date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1842-01-12,Capricorn,0.06963,Capricorn,6.52832,Sagittarius,26.73218,Sagittarius,17.42398,Aquarius,12.81680,Sagittarius,14.13885,Sagittarius,15.67178,Aquarius,29.54511,Capricorn,24.16993,Pisces,27.30721,Capricorn,8.68410,Cancer,8.68410
1842-01-13,Capricorn,1.08866,Capricorn,18.36448,Sagittarius,28.36313,Sagittarius,18.67989,Aquarius,13.59272,Sagittarius,14.36484,Sagittarius,15.78722,Aquarius,29.58041,Capricorn,24.20533,Pisces,27.31098,Capricorn,8.63111,Cancer,8.63111
1842-01-14,Capricorn,2.10755,Aquarius,0.15496,Capricorn,0.00253,Sagittarius,19.93574,Aquarius,14.36843,Sagittarius,14.59037,Sagittarius,15.90232,Aquarius,29.61639,Capricorn,24.24094,Pisces,27.31513,Capricorn,8.57812,Cancer,8.57812
1842-01-15,Capricorn,3.12625,Aquarius,11.94278,Capricorn,1.65058,Sagittarius,21.19154,Aquarius,15.14391,Sagittarius,14.81541,Sagittarius,16.01707,Aquarius,29.65303,Capricorn,24.27675,Pisces,27.31966,Capricorn,8.52512,Cancer,8.52512
1842-01-16,Capricorn,4.14477,Aquarius,23.77874,Capricorn,3.30748,Sagittarius,22.44727,Aquarius,15.91913,Sagittarius,15.03995,Sagittarius,16.13146,Aquarius,29.69033,Capricorn,24.31275,Pisces,27.32456,Capricorn,8.47213,Cancer,8.47213
1842-01-17,Capricorn,5.16306,Pisces,5.72167,Capricorn,4.97340,Sagittarius,23.70292,Aquarius,16.69407,Sagittarius,15.26395,Sagittarius,16.24545,Aquarius,29.72828,Capricorn,24.34894,Pisces,27.32984,Capricorn,8.41914,Cancer,8.41914
1842-01-18,Capricorn,6.18111,Pisces,17.83757,Capricorn,6.64846,Sagittarius,24.95848,Aquarius,17.46871,Sagittarius,15.48740,Sagittarius,16.35904,Aquarius,29.76687,Capricorn,24.38529,Pisces,27.33549,Capricorn,8.36615,Cancer,8.36615
1842-01-19,Capricorn,7.19891,Aries,0.19723,Capricorn,8.33276,Sagittarius,26.21395,Aquarius,18.24304,Sagittarius,15.71027,Sagittarius,16.47220,Aquarius,29.80609,Capricorn,24.42181,Pisces,27.34151,Capricorn,8.31316,Cancer,8.31316
1842-01-20,Capricorn,8.21645,Aries,12.87208,Capricorn,10.02632,Sagittarius,27.46932,Aquarius,19.01703,Sagittarius,15.93253,Sagittarius,16.58491,Aquarius,29.84593,Capricorn,24.45848,Pisces,27.34791,Capricorn,8.26016,Cancer,8.26016
1842-01-21,Capricorn,9.23370,Aries,25.92780,Capricorn,11.72913,Sagittarius,28.72459,Aquarius,19.79066,Sagittarius,16.15416,Sagittarius,16.69715,Aquarius,29.88638,Capricorn,24.49530,Pisces,27.35466,Capricorn,8.20717,Cancer,8.20717
1842-01-22,Capricorn,10.25065,Taurus,9.41552,Capricorn,13.44107,Sagittarius,29.97975,Aquarius,20.56392,Sagittarius,16.37514,Sagittarius,16.80891,Aquarius,29.92742,Capricorn,24.53225,Pisces,27.36179,Capricorn,8.15418,Cancer,8.15418
1842-01-23,Capricorn,11.26731,Taurus,23.36113,Capricorn,15.16195,Capricorn,1.23480,Aquarius,21.33679,Sagittarius,16.59546,Sagittarius,16.92017,Aquarius,29.96906,Capricorn,24.56933,Pisces,27.36927,Capricorn,8.10119,Cancer,8.10119
1842-01-24,Capricorn,12.28368,Gemini,7.75409,Capricorn,16.89146,Capricorn,2.48974,Aquarius,22.10925,Sagittarius,16.81508,Sagittarius,17.03090,Pisces,0.01127,Capricorn,24.60653,Pisces,27.37712,Capricorn,8.04820,Cancer,8.04820
1842-01-25,Capricorn,13.29974,Gemini,22.53883,Capricorn,18.62915,Capricorn,3.74459,Aquarius,22.88129,Sagittarius,17.03398,Sagittarius,17.14110,Pisces,0.05404,Capricorn,24.64384,Pisces,27.38532,Capricorn,7.99520,Cancer,7.99520
1842-01-26,Capricorn,14.31553,Cancer,7.61265,Capricorn,20.37443,Capricorn,4.99934,Aquarius,23.65291,Sagittarius,17.25216,Sagittarius,17.25075,Pisces,0.09738,Capricorn,24.68125,Pisces,27.39388,Capricorn,7.94221,Cancer,7.94221
1842-01-27,Capricorn,15.33104,Cancer,22.83348,Capricorn,22.12651,Capricorn,6.25400,Aquarius,24.42409,Sagittarius,17.46958,Sagittarius,17.35983,Pisces,0.14126,Capricorn,24.71875,Pisces,27.40279,Capricorn,7.88922,Cancer,7.88922
1842-01-28,Capricorn,16.34629,Leo,8.03808,Capricorn,23.88437,Capricorn,7.50858,Aquarius,25.19484,Sagittarius,17.68624,Sagittarius,17.46832,Pisces,0.18568,Capricorn,24.75635,Pisces,27.41206,Capricorn,7.83623,Cancer,7.83623
1842-01-29,Capricorn,17.36130,Leo,23.06647,Capricorn,25.64673,Capricorn,8.76309,Aquarius,25.96516,Sagittarius,17.90210,Sagittarius,17.57621,Pisces,0.23063,Capricorn,24.79402,Pisces,27.42167,Capricorn,7.78323,Cancer,7.78323
1842-01-30,Capricorn,18.37608,Virgo,7.78560,Capricorn,27.41199,Capricorn,10.01754,Aquarius,26.73504,Sagittarius,18.11714,Sagittarius,17.68347,Pisces,0.27610,Capricorn,24.83176,Pisces,27.43162,Capricorn,7.73024,Cancer,7.73024
1842-01-31,Capricorn,19.39063,Virgo,22.10515,Capricorn,29.17821,Capricorn,11.27193,Aquarius,27.50449,Sagittarius,18.33135,Sagittarius,17.79010,Pisces,0.32208,Capricorn,24.86956,Pisces,27.44193,Capricorn,7.67725,Cancer,7.67725
1842-02-01,Capricorn,20.40495,Libra,5.98243,Aquarius,0.94301,Capricorn,12.52625,Aquarius,28.27351,Sagittarius,18.54470,Sagittarius,17.89608,Pisces,0.36857,Capricorn,24.90742,Pisces,27.45257,Capricorn,7.62426,Cancer,7.62426
1842-02-02,Capricorn,21.41904,Libra,19.41759,Aquarius,2.70353,Capricorn,13.78050,Aquarius,29.04208,Sagittarius,18.75716,Sagittarius,18.00137,Pisces,0.41554,Capricorn,24.94533,Pisces,27.46355,Capricorn,7.57127,Cancer,7.57127
1842-02-03,Capricorn,22.43289,Scorpio,2.44330,Aquarius,4.45637,Capricorn,15.03467,Aquarius,29.81022,Sagittarius,18.96871,Sagittarius,18.10597,Pisces,0.46300,Capricorn,24.98328,Pisces,27.47487,Capricorn,7.51827,Cancer,7.51827
1842-02-04,Capricorn,23.44649,Scorpio,15.11283,Aquarius,6.19750,Capricorn,16.28876,Pisces,0.57790,Sagittarius,19.17931,Sagittarius,18.20986,Pisces,0.51092,Capricorn,25.02128,Pisces,27.48653,Capricorn,7.46528,Cancer,7.46528
1842-02-05,Capricorn,24.45981,Scorpio,27.48949,Aquarius,7.92222,Capricorn,17.54276,Pisces,1.34512,Sagittarius,19.38895,Sagittarius,18.31301,Pisces,0.55931,Capricorn,25.05937,Pisces,27.49851,Capricorn,7.41229,Cancer,7.41229
1842-02-06,Capricorn,25.47285,Sagittarius,9.63856,Aquarius,9.62507,Capricorn,18.79666,Pisces,2.11187,Sagittarius,19.59760,Sagittarius,18.41540,Pisces,0.60814,Capricorn,25.09691,Pisces,27.51083,Capricorn,7.35930,Cancer,7.35930
1842-02-07,Capricorn,26.48559,Sagittarius,21.62194,Aquarius,11.29979,Capricorn,20.05045,Pisces,2.87814,Sagittarius,19.80522,Sagittarius,18.51702,Pisces,0.65742,Capricorn,25.13507,Pisces,27.52347,Capricorn,7.30631,Cancer,7.30631
1842-02-08,Capricorn,27.49800,Capricorn,3.49511,Aquarius,12.93927,Capricorn,21.30411,Pisces,3.64392,Sagittarius,20.01179,Sagittarius,18.61785,Pisces,0.70712,Capricorn,25.17309,Pisces,27.53643,Capricorn,7.25331,Cancer,7.25331
1842-02-09,Capricorn,28.51007,Capricorn,15.30617,Aquarius,14.53550,Capricorn,22.55763,Pisces,4.40919,Sagittarius,20.21728,Sagittarius,18.71786,Pisces,0.75723,Capricorn,25.21107,Pisces,27.54971,Capricorn,7.20032,Cancer,7.20032
1842-02-10,Capricorn,29.52178,Capricorn,27.09627,Aquarius,16.07963,Capricorn,23.81101,Pisces,5.17394,Sagittarius,20.42167,Sagittarius,18.81703,Pisces,0.80775,Capricorn,25.24901,Pisces,27.56330,Capricorn,7.14733,Cancer,7.14733
1842-02-11,Aquarius,0.53310,Aquarius,8.90126,Aquarius,17.56195,Capricorn,25.06423,Pisces,5.93816,Sagittarius,20.62492,Sagittarius,18.91535,Pisces,0.85866,Capricorn,25.28691,Pisces,27.57721,Capricorn,7.09434,Cancer,7.09434
1842-02-12,Aquarius,1.54401,Aquarius,20.75406,Aquarius,18.97202,Capricorn,26.31727,Pisces,6.70182,Sagittarius,20.82702,Sagittarius,19.01280,Pisces,0.90995,Capricorn,25.32477,Pisces,27.59142,Capricorn,7.04134,Cancer,7.04134
1842-02-13,Aquarius,2.55449,Pisces,2.68741,Aquarius,20.29878,Capricorn,27.57014,Pisces,7.46492,Sagittarius,21.02792,Sagittarius,19.10936,Pisces,0.96160,Capricorn,25.36257,Pisces,27.60594,Capricorn,6.98835,Cancer,6.98835
1842-02-14,Aquarius,3.56453,Pisces,14.73660,Aquarius,21.53073,Capricorn,28.82280,Pisces,8.22744,Sagittarius,21.22761,Sagittarius,19.20501,Pisces,1.01361,Capricorn,25.40030,Pisces,27.62075,Capricorn,6.93536,Cancer,6.93536
1842-02-15,Aquarius,4.57410,Pisces,26.94158,Aquarius,22.65619,Aquarius,0.07527,Pisces,8.98937,Sagittarius,21.42606,Sagittarius,19.29973,Pisces,1.06596,Capricorn,25.43796,Pisces,27.63586,Capricorn,6.88237,Cancer,6.88237
1842-02-16,Aquarius,5.58318,Aries,9.34804,Aquarius,23.66354,Aquarius,1.32751,Pisces,9.75068,Sagittarius,21.62324,Sagittarius,19.39350,Pisces,1.11864,Capricorn,25.47553,Pisces,27.65125,Capricorn,6.82938,Cancer,6.82938
1842-02-17,Aquarius,6.59176,Aries,22.00696,Aquarius,24.54161,Aquarius,2.57954,Pisces,10.51137,Sagittarius,21.81913,Sagittarius,19.48631,Pisces,1.17164,Capricorn,25.51301,Pisces,27.66693,Capricorn,6.77638,Cancer,6.77638
1842-02-18,Aquarius,7.59982,Taurus,4.97205,Aquarius,25.28000,Aquarius,3.83133,Pisces,11.27142,Sagittarius,22.01371,Sagittarius,19.57814,Pisces,1.22495,Capricorn,25.55039,Pisces,27.68290,Capricorn,6.72339,Cancer,6.72339
1842-02-19,Aquarius,8.60736,Taurus,18.29462,Aquarius,25.86947,Aquarius,5.08288,Pisces,12.03081,Sagittarius,22.20694,Sagittarius,19.66898,Pisces,1.27854,Capricorn,25.58766,Pisces,27.69913,Capricorn,6.67040,Cancer,6.67040
1842-02-20,Aquarius,9.61436,Gemini,2.01568,Aquarius,26.30240,Aquarius,6.33419,Pisces,12.78953,Sagittarius,22.39880,Sagittarius,19.75880,Pisces,1.33242,Capricorn,25.62481,Pisces,27.71564,Capricorn,6.61741,Cancer,6.61741
1842-02-21,Aquarius,10.62082,Gemini,16.15522,Aquarius,26.57317,Aquarius,7.58525,Pisces,13.54757,Sagittarius,22.58928,Sagittarius,19.84760,Pisces,1.38656,Capricorn,25.66184,Pisces,27.73242,Capricorn,6.56441,Cancer,6.56441
1842-02-22,Aquarius,11.62675,Cancer,0.70027,Aquarius,26.67860,Aquarius,8.83606,Pisces,14.30492,Sagittarius,22.77835,Sagittarius,19.93535,Pisces,1.44096,Capricorn,25.69873,Pisces,27.74945,Capricorn,6.51142,Cancer,6.51142
1842-02-23,Aquarius,12.63214,Cancer,15.59424,Aquarius,26.61835,Aquarius,10.08663,Pisces,15.06158,Sagittarius,22.96598,Sagittarius,20.02205,Pisces,1.49561,Capricorn,25.73548,Pisces,27.76674,Capricorn,6.45843,Cancer,6.45843
1842-02-24,Aquarius,13.63701,Leo,0.73246,Aquarius,26.39529,Aquarius,11.33696,Pisces,15.81754,Sagittarius,23.15216,Sagittarius,20.10768,Pisces,1.55048,Capricorn,25.77207,Pisces,27.78429,Capricorn,6.40544,Cancer,6.40544
1842-02-25,Aquarius,14.64138,Leo,15.96822,Aquarius,26.01572,Aquarius,12.58706,Pisces,16.57281,Sagittarius,23.33687,Sagittarius,20.19222,Pisces,1.60559,Capricorn,25.80851,Pisces,27.80208,Capricorn,6.35245,Cancer,6.35245
1842-02-26,Aquarius,15.64526,Virgo,1.13143,Aquarius,25.48961,Aquarius,13.83694,Pisces,17.32738,Sagittarius,23.52007,Sagittarius,20.27567,Pisces,1.66090,Capricorn,25.84479,Pisces,27.82011,Capricorn,6.29945,Cancer,6.29945
1842-02-27,Aquarius,16.64868,Virgo,16.05589,Aquarius,24.83053,Aquarius,15.08660,Pisces,18.08125,Sagittarius,23.70175,Sagittarius,20.35800,Pisces,1.71641,Capricorn,25.88089,Pisces,27.83839,Capricorn,6.24646,Cancer,6.24646
1842-02-28,Aquarius,17.65164,Libra,0.60654,Aquarius,24.05546,Aquarius,16.33606,Pisces,18.83444,Sagittarius,23.88188,Sagittarius,20.43920,Pisces,1.77212,Capricorn,25.91682,Pisces,27.85690,Capricorn,6.19347,Cancer,6.19347
1842-03-01,Aquarius,18.65416,Libra,14.69767,Aquarius,23.18437,Aquarius,17.58531,Pisces,19.58695,Sagittarius,24.06044,Sagittarius,20.51925,Pisces,1.82801,Capricorn,25.95255,Pisces,27.87563,Capricorn,6.14048,Cancer,6.14048
1842-03-02,Aquarius,19.65625,Libra,28.29783,Aquarius,22.23958,Aquarius,18.83436,Pisces,20.33878,Sagittarius,24.23739,Sagittarius,20.59814,Pisces,1.88406,Capricorn,25.98809,Pisces,27.89460,Capricorn,6.08749,Cancer,6.08749
1842-03-03,Aquarius,20.65790,Scorpio,11.42347,Aquarius,21.24496,Aquarius,20.08321,Pisces,21.08993,Sagittarius,24.41271,Sagittarius,20.67585,Pisces,1.94028,Capricorn,26.02343,Pisces,27.91378,Capricorn,6.03449,Cancer,6.03449
1842-03-04,Aquarius,21.65912,Scorpio,24.12637,Aquarius,20.22495,Aquarius,21.33185,Pisces,21.84040,Sagittarius,24.58636,Sagittarius,20.75237,Pisces,1.99664,Capricorn,26.05855,Pisces,27.93318,Capricorn,5.98150,Cancer,5.98150
1842-03-05,Aquarius,22.65989,Sagittarius,6.47991,Aquarius,19.20364,Aquarius,22.58028,Pisces,22.59019,Sagittarius,24.75832,Sagittarius,20.82766,Pisces,2.05314,Capricorn,26.09346,Pisces,27.95280,Capricorn,5.92851,Cancer,5.92851
1842-03-06,Aquarius,23.66022,Sagittarius,18.56730,Aquarius,18.20380,Aquarius,23.82850,Pisces,23.33930,Sagittarius,24.92856,Sagittarius,20.90173,Pisces,2.10975,Capricorn,26.12813,Pisces,27.97262,Capricorn,5.87552,Cancer,5.87552
1842-03-07,Aquarius,24.66008,Capricorn,0.47254,Aquarius,17.24614,Aquarius,25.07648,Pisces,24.08771,Sagittarius,25.09705,Sagittarius,20.97455,Pisces,2.16648,Capricorn,26.16257,Pisces,27.99264,Capricorn,5.82252,Cancer,5.82252
1842-03-08,Aquarius,25.65947,Capricorn,12.27439,Aquarius,16.34874,Aquarius,26.32423,Pisces,24.83543,Sagittarius,25.26375,Sagittarius,21.04610,Pisces,2.22331,Capricorn,26.19677,Pisces,28.01286,Capricorn,5.76953,Cancer,5.76953
1842-03-09,Aquarius,26.65837,Capricorn,24.04237,Aquarius,15.52664,Aquarius,27.57173,Pisces,25.58244,Sagittarius,25.42864,Sagittarius,21.11638,Pisces,2.28023,Capricorn,26.23071,Pisces,28.03326,Capricorn,5.71654,Cancer,5.71654
1842-03-10,Aquarius,27.65678,Aquarius,5.83467,Aquarius,14.79176,Aquarius,28.81898,Pisces,26.32875,Sagittarius,25.59168,Sagittarius,21.18536,Pisces,2.33722,Capricorn,26.26439,Pisces,28.05386,Capricorn,5.66355,Cancer,5.66355
1842-03-11,Aquarius,28.65466,Aquarius,17.69743,Aquarius,14.15296,Pisces,0.06596,Pisces,27.07433,Sagittarius,25.75285,Sagittarius,21.25302,Pisces,2.39427,Capricorn,26.29780,Pisces,28.07463,Capricorn,5.61056,Cancer,5.61056
1842-03-12,Aquarius,29.65202,Aquarius,29.66542,Aquarius,13.61624,Pisces,1.31267,Pisces,27.81919,Sagittarius,25.91212,Sagittarius,21.31936,Pisces,2.45137,Capricorn,26.33094,Pisces,28.09558,Capricorn,5.55756,Cancer,5.55756
1842-03-13,Pisces,0.64883,Pisces,11.76387,Aquarius,13.18506,Pisces,2.55908,Pisces,28.56332,Sagittarius,26.06945,Sagittarius,21.38435,Pisces,2.50852,Capricorn,26.36379,Pisces,28.11670,Capricorn,5.50457,Cancer,5.50457
1842-03-14,Pisces,1.64507,Pisces,24.01157,Aquarius,12.86075,Pisces,3.80520,Pisces,29.30669,Sagittarius,26.22483,Sagittarius,21.44799,Pisces,2.56570,Capricorn,26.39634,Pisces,28.13798,Capricorn,5.45158,Cancer,5.45158
1842-03-15,Pisces,2.64073,Aries,6.42459,Aquarius,12.64284,Pisces,5.05101,Aries,0.04931,Sagittarius,26.37821,Sagittarius,21.51025,Pisces,2.62278,Capricorn,26.42860,Pisces,28.15942,Capricorn,5.39859,Cancer,5.39859
1842-03-16,Pisces,3.63579,Aries,19.02016,Aquarius,12.52950,Pisces,6.29650,Aries,0.79116,Sagittarius,26.52957,Sagittarius,21.57114,Pisces,2.67986,Capricorn,26.46054,Pisces,28.18101,Capricorn,5.34560,Cancer,5.34560
1842-03-17,Pisces,4.63024,Taurus,1.81989,Aquarius,12.51784,Pisces,7.54165,Aries,1.53224,Sagittarius,26.67889,Sagittarius,21.63063,Pisces,2.73703,Capricorn,26.49217,Pisces,28.20274,Capricorn,5.29260,Cancer,5.29260
1842-03-18,Pisces,5.62406,Taurus,14.85126,Aquarius,12.60423,Pisces,8.78647,Aries,2.27252,Sagittarius,26.82614,Sagittarius,21.68870,Pisces,2.79417,Capricorn,26.52348,Pisces,28.22462,Capricorn,5.23961,Cancer,5.23961
1842-03-19,Pisces,6.61725,Taurus,28.14670,Aquarius,12.78454,Pisces,10.03093,Aries,3.01201,Sagittarius,26.97130,Sagittarius,21.74536,Pisces,2.85126,Capricorn,26.55446,Pisces,28.24662,Capricorn,5.18662,Cancer,5.18662
1842-03-20,Pisces,7.60979,Gemini,11.73946,Aquarius,13.05437,Pisces,11.27503,Aries,3.75069,Sagittarius,27.11433,Sagittarius,21.80059,Pisces,2.90829,Capricorn,26.58510,Pisces,28.26876,Capricorn,5.13363,Cancer,5.13363
1842-03-21,Pisces,8.60167,Gemini,25.65610,Aquarius,13.40917,Pisces,12.51876,Aries,4.48855,Sagittarius,27.25521,Sagittarius,21.85438,Pisces,2.96526,Capricorn,26.61540,Pisces,28.29101,Capricorn,5.08063,Cancer,5.08063
1842-03-22,Pisces,9.59291,Cancer,9.90583,Aquarius,13.84440,Pisces,13.76213,Aries,5.22559,Sagittarius,27.39393,Sagittarius,21.90673,Pisces,3.02215,Capricorn,26.64535,Pisces,28.31339,Capricorn,5.02764,Cancer,5.02764
1842-03-23,Pisces,10.58349,Cancer,24.46848,Aquarius,14.35562,Pisces,15.00513,Aries,5.96181,Sagittarius,27.53045,Sagittarius,21.95761,Pisces,3.07896,Capricorn,26.67494,Pisces,28.33587,Capricorn,4.97465,Cancer,4.97465
1842-03-24,Pisces,11.57345,Leo,9.28433,Aquarius,14.93852,Pisces,16.24776,Aries,6.69720,Sagittarius,27.66476,Sagittarius,22.00702,Pisces,3.13567,Capricorn,26.70417,Pisces,28.35846,Capricorn,4.92166,Cancer,4.92166
1842-03-25,Pisces,12.56278,Leo,24.25055,Aquarius,15.58902,Pisces,17.49004,Aries,7.43177,Sagittarius,27.79683,Sagittarius,22.05496,Pisces,3.19227,Capricorn,26.73304,Pisces,28.38114,Capricorn,4.86867,Cancer,4.86867
1842-03-26,Pisces,13.55152,Virgo,9.22867,Aquarius,16.30325,Pisces,18.73195,Aries,8.16553,Sagittarius,27.92663,Sagittarius,22.10142,Pisces,3.24875,Capricorn,26.76153,Pisces,28.40392,Capricorn,4.81567,Cancer,4.81567
1842-03-27,Pisces,14.53968,Virgo,24.06399,Aquarius,17.07757,Pisces,19.97353,Aries,8.89846,Sagittarius,28.05415,Sagittarius,22.14638,Pisces,3.30511,Capricorn,26.78965,Pisces,28.42679,Capricorn,4.76268,Cancer,4.76268
1842-03-28,Pisces,15.52728,Libra,8.61177,Aquarius,17.90862,Pisces,21.21477,Aries,9.63060,Sagittarius,28.17936,Sagittarius,22.18983,Pisces,3.36133,Capricorn,26.81738,Pisces,28.44974,Capricorn,4.70969,Cancer,4.70969
1842-03-29,Pisces,16.51435,Libra,22.76156,Aquarius,18.79324,Pisces,22.45568,Aries,10.36194,Sagittarius,28.30222,Sagittarius,22.23178,Pisces,3.41740,Capricorn,26.84473,Pisces,28.47277,Capricorn,4.65670,Cancer,4.65670
1842-03-30,Pisces,17.50090,Scorpio,6.45167,Aquarius,19.72855,Pisces,23.69628,Aries,11.09249,Sagittarius,28.42272,Sagittarius,22.27219,Pisces,3.47331,Capricorn,26.87168,Pisces,28.49588,Capricorn,4.60370,Cancer,4.60370
1842-03-31,Pisces,18.48694,Scorpio,19.67124,Aquarius,20.71187,Pisces,24.93656,Aries,11.82226,Sagittarius,28.54081,Sagittarius,22.31108,Pisces,3.52905,Capricorn,26.89823,Pisces,28.51905,Capricorn,4.55071,Cancer,4.55071
1842-04-01,Pisces,19.47249,Sagittarius,2.45281,Aquarius,21.74076,Pisces,26.17653,Aries,12.55124,Sagittarius,28.65647,Sagittarius,22.34842,Pisces,3.58461,Capricorn,26.92437,Pisces,28.54228,Capricorn,4.49772,Cancer,4.49772
1842-04-02,Pisces,20.45754,Sagittarius,14.86020,Aquarius,22.81300,Pisces,27.41619,Aries,13.27946,Sagittarius,28.76968,Sagittarius,22.38420,Pisces,3.63998,Capricorn,26.95010,Pisces,28.56558,Capricorn,4.44473,Cancer,4.44473
1842-04-03,Pisces,21.44210,Sagittarius,26.97613,Aquarius,23.92656,Pisces,28.65554,Aries,14.00690,Sagittarius,28.88039,Sagittarius,22.41841,Pisces,3.69515,Capricorn,26.97541,Pisces,28.58892,Capricorn,4.39174,Cancer,4.39174
1842-04-04,Pisces,22.42616,Capricorn,8.89162,Aquarius,25.07961,Pisces,29.89458,Aries,14.73357,Sagittarius,28.98859,Sagittarius,22.45106,Pisces,3.75010,Capricorn,27.00029,Pisces,28.61231,Capricorn,4.33874,Cancer,4.33874
1842-04-05,Pisces,23.40973,Capricorn,20.69785,Aquarius,26.27049,Aries,1.13330,Aries,15.45947,Sagittarius,29.09424,Sagittarius,22.48211,Pisces,3.80483,Capricorn,27.02475,Pisces,28.63574,Capricorn,4.28575,Cancer,4.28575
1842-04-06,Pisces,24.39280,Aquarius,2.48021,Aquarius,27.49772,Aries,2.37171,Aries,16.18460,Sagittarius,29.19731,Sagittarius,22.51158,Pisces,3.85932,Capricorn,27.04877,Pisces,28.65920,Capricorn,4.23276,Cancer,4.23276
1842-04-07,Pisces,25.37536,Aquarius,14.31384,Aquarius,28.75997,Aries,3.60978,Aries,16.90895,Sagittarius,29.29777,Sagittarius,22.53945,Pisces,3.91356,Capricorn,27.07234,Pisces,28.68269,Capricorn,4.17977,Cancer,4.17977
1842-04-08,Pisces,26.35741,Aquarius,26.26042,Pisces,0.05605,Aries,4.84753,Aries,17.63252,Sagittarius,29.39560,Sagittarius,22.56571,Pisces,3.96754,Capricorn,27.09547,Pisces,28.70620,Capricorn,4.12678,Cancer,4.12678
1842-04-09,Pisces,27.33894,Pisces,8.36603,Pisces,1.38493,Aries,6.08494,Aries,18.35531,Sagittarius,29.49076,Sagittarius,22.59035,Pisces,4.02125,Capricorn,27.11814,Pisces,28.72973,Capricorn,4.07378,Cancer,4.07378
1842-04-10,Pisces,28.31993,Pisces,20.66044,Pisces,2.74569,Aries,7.32200,Aries,19.07732,Sagittarius,29.58324,Sagittarius,22.61338,Pisces,4.07467,Capricorn,27.14035,Pisces,28.75327,Capricorn,4.02079,Cancer,4.02079
