date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2072-01-26,Capricorn,11.27463,Pisces,16.38812,Capricorn,13.54522,Sagittarius,12.41369,Gemini,20.25626,Taurus,1.24205,Libra,18.27537,Sagittarius,5.33643,Gemini,18.58680,Pisces,8.97346,Leo,26.29176,Aquarius,26.29176
2072-01-27,Capricorn,12.29136,Pisces,28.68601,Capricorn,15.26371,Sagittarius,13.65282,Gemini,19.96324,Taurus,1.26409,Libra,18.31864,Sagittarius,5.38804,Gemini,18.56122,Pisces,8.98839,Leo,26.23877,Aquarius,26.23877
2072-01-28,Capricorn,13.30777,Aries,11.29561,Capricorn,16.99147,Sagittarius,14.89213,Gemini,19.68176,Taurus,1.28953,Libra,18.36029,Sagittarius,5.43917,Gemini,18.53589,Pisces,9.00364,Leo,26.18577,Aquarius,26.18577
2072-01-29,Capricorn,14.32386,Aries,24.29345,Capricorn,18.72817,Sagittarius,16.13160,Gemini,19.41216,Taurus,1.31834,Libra,18.40031,Sagittarius,5.48981,Gemini,18.51083,Pisces,9.01920,Leo,26.13278,Aquarius,26.13278
2072-01-30,Capricorn,15.33961,Taurus,7.74219,Capricorn,20.47334,Sagittarius,17.37123,Gemini,19.15473,Taurus,1.35052,Libra,18.43869,Sagittarius,5.53996,Gemini,18.48605,Pisces,9.03508,Leo,26.07979,Aquarius,26.07979
2072-01-31,Capricorn,16.35503,Taurus,21.67715,Capricorn,22.22636,Sagittarius,18.61102,Gemini,18.90974,Taurus,1.38603,Libra,18.47542,Sagittarius,5.58960,Gemini,18.46155,Pisces,9.05126,Leo,26.02680,Aquarius,26.02680
2072-02-01,Capricorn,17.37011,Gemini,6.09197,Capricorn,23.98642,Sagittarius,19.85096,Gemini,18.67739,Taurus,1.42486,Libra,18.51049,Sagittarius,5.63873,Gemini,18.43734,Pisces,9.06774,Leo,25.97381,Aquarius,25.97381
2072-02-02,Capricorn,18.38484,Gemini,20.92729,Capricorn,25.75247,Sagittarius,21.09106,Gemini,18.45786,Taurus,1.46698,Libra,18.54391,Sagittarius,5.68733,Gemini,18.41344,Pisces,9.08451,Leo,25.92081,Aquarius,25.92081
2072-02-03,Capricorn,19.39924,Cancer,6.06842,Capricorn,27.52319,Sagittarius,22.33133,Gemini,18.25130,Taurus,1.51236,Libra,18.57566,Sagittarius,5.73539,Gemini,18.38986,Pisces,9.10158,Leo,25.86782,Aquarius,25.86782
2072-02-04,Capricorn,20.41333,Cancer,21.35659,Capricorn,29.29697,Sagittarius,23.57176,Gemini,18.05780,Taurus,1.56099,Libra,18.60574,Sagittarius,5.78291,Gemini,18.36659,Pisces,9.11893,Leo,25.81483,Aquarius,25.81483
2072-02-05,Capricorn,21.42711,Leo,6.61318,Aquarius,1.07181,Sagittarius,24.81236,Gemini,17.87744,Taurus,1.61283,Libra,18.63413,Sagittarius,5.82987,Gemini,18.34365,Pisces,9.13657,Leo,25.76184,Aquarius,25.76184
2072-02-06,Capricorn,22.44060,Leo,21.66973,Aquarius,2.84531,Sagittarius,26.05314,Gemini,17.71028,Taurus,1.66786,Libra,18.66084,Sagittarius,5.87627,Gemini,18.32106,Pisces,9.15448,Leo,25.70885,Aquarius,25.70885
2072-02-07,Capricorn,23.45381,Virgo,6.39359,Aquarius,4.61456,Sagittarius,27.29410,Gemini,17.55637,Taurus,1.72606,Libra,18.68585,Sagittarius,5.92210,Gemini,18.29880,Pisces,9.17267,Leo,25.65585,Aquarius,25.65585
2072-02-08,Capricorn,24.46676,Virgo,20.70165,Aquarius,6.37612,Sagittarius,28.53522,Gemini,17.41574,Taurus,1.78742,Libra,18.70915,Sagittarius,5.96734,Gemini,18.27690,Pisces,9.19113,Leo,25.60286,Aquarius,25.60286
2072-02-09,Capricorn,25.47944,Libra,4.56108,Aquarius,8.12590,Sagittarius,29.77651,Gemini,17.28839,Taurus,1.85190,Libra,18.73075,Sagittarius,6.01199,Gemini,18.25537,Pisces,9.20985,Leo,25.54987,Aquarius,25.54987
2072-02-10,Capricorn,26.49185,Libra,17.98091,Aquarius,9.85916,Capricorn,1.01796,Gemini,17.17434,Taurus,1.91949,Libra,18.75062,Sagittarius,6.05604,Gemini,18.23421,Pisces,9.22883,Leo,25.49688,Aquarius,25.49688
2072-02-11,Capricorn,27.50399,Scorpio,0.99965,Aquarius,11.57036,Capricorn,2.25954,Gemini,17.07356,Taurus,1.99016,Libra,18.76877,Sagittarius,6.09947,Gemini,18.21342,Pisces,9.24807,Leo,25.44389,Aquarius,25.44389
2072-02-12,Capricorn,28.51584,Scorpio,13.67299,Aquarius,13.25320,Capricorn,3.50125,Gemini,16.98603,Taurus,2.06389,Libra,18.78519,Sagittarius,6.14228,Gemini,18.19303,Pisces,9.26757,Leo,25.39090,Aquarius,25.39090
2072-02-13,Capricorn,29.52740,Scorpio,26.06373,Aquarius,14.90049,Capricorn,4.74307,Gemini,16.91170,Taurus,2.14066,Libra,18.79987,Sagittarius,6.18446,Gemini,18.17304,Pisces,9.28731,Leo,25.33790,Aquarius,25.33790
2072-02-14,Aquarius,0.53864,Sagittarius,8.23461,Aquarius,16.50422,Capricorn,5.98498,Gemini,16.85051,Taurus,2.22044,Libra,18.81280,Sagittarius,6.22598,Gemini,18.15345,Pisces,9.30729,Leo,25.28491,Aquarius,25.28491
2072-02-15,Aquarius,1.54956,Sagittarius,20.24381,Aquarius,18.05548,Capricorn,7.22698,Gemini,16.80238,Taurus,2.30320,Libra,18.82400,Sagittarius,6.26686,Gemini,18.13428,Pisces,9.32750,Leo,25.23192,Aquarius,25.23192
2072-02-16,Aquarius,2.56012,Capricorn,2.14285,Aquarius,19.54461,Capricorn,8.46904,Gemini,16.76721,Taurus,2.38893,Libra,18.83344,Sagittarius,6.30706,Gemini,18.11553,Pisces,9.34795,Leo,25.17893,Aquarius,25.17893
2072-02-17,Aquarius,3.57033,Capricorn,13.97619,Aquarius,20.96119,Capricorn,9.71115,Gemini,16.74490,Taurus,2.47758,Libra,18.84113,Sagittarius,6.34660,Gemini,18.09721,Pisces,9.36863,Leo,25.12594,Aquarius,25.12594
2072-02-18,Aquarius,4.58014,Capricorn,25.78230,Aquarius,22.29426,Capricorn,10.95329,Gemini,16.73532,Taurus,2.56914,Libra,18.84707,Sagittarius,6.38545,Gemini,18.07933,Pisces,9.38952,Leo,25.07294,Aquarius,25.07294
2072-02-19,Aquarius,5.58955,Aquarius,7.59570,Aquarius,23.53247,Capricorn,12.19545,Gemini,16.73833,Taurus,2.66356,Libra,18.85127,Sagittarius,6.42360,Gemini,18.06190,Pisces,9.41063,Leo,25.01995,Aquarius,25.01995
2072-02-20,Aquarius,6.59854,Aquarius,19.44958,Aquarius,24.66432,Capricorn,13.43761,Gemini,16.75380,Taurus,2.76083,Libra,18.85371,Sagittarius,6.46106,Gemini,18.04492,Pisces,9.43195,Leo,24.96696,Aquarius,24.96696
2072-02-21,Aquarius,7.60708,Pisces,1.37848,Aquarius,25.67843,Capricorn,14.67977,Gemini,16.78155,Taurus,2.86091,Libra,18.85440,Sagittarius,6.49780,Gemini,18.02840,Pisces,9.45347,Leo,24.91397,Aquarius,24.91397
2072-02-22,Aquarius,8.61515,Pisces,13.42071,Aquarius,26.56392,Capricorn,15.92190,Gemini,16.82143,Taurus,2.96376,Libra,18.85335,Sagittarius,6.53382,Gemini,18.01234,Pisces,9.47518,Leo,24.86098,Aquarius,24.86098
2072-02-23,Aquarius,9.62274,Pisces,25.61996,Aquarius,27.31066,Capricorn,17.16400,Gemini,16.87324,Taurus,3.06935,Libra,18.85056,Sagittarius,6.56912,Gemini,17.99676,Pisces,9.49709,Leo,24.80798,Aquarius,24.80798
2072-02-24,Aquarius,10.62982,Aries,8.02561,Aquarius,27.90973,Capricorn,18.40605,Gemini,16.93680,Taurus,3.17764,Libra,18.84604,Sagittarius,6.60368,Gemini,17.98166,Pisces,9.51918,Leo,24.75499,Aquarius,24.75499
2072-02-25,Aquarius,11.63638,Aries,20.69136,Aquarius,28.35379,Capricorn,19.64805,Gemini,17.01191,Taurus,3.28861,Libra,18.83978,Sagittarius,6.63749,Gemini,17.96705,Pisces,9.54145,Leo,24.70200,Aquarius,24.70200
2072-02-26,Aquarius,12.64240,Taurus,3.67167,Aquarius,28.63741,Capricorn,20.88998,Gemini,17.09837,Taurus,3.40222,Libra,18.83181,Sagittarius,6.67056,Gemini,17.95292,Pisces,9.56389,Leo,24.64901,Aquarius,24.64901
2072-02-27,Aquarius,13.64788,Taurus,17.01568,Aquarius,28.75758,Capricorn,22.13185,Gemini,17.19597,Taurus,3.51842,Libra,18.82212,Sagittarius,6.70288,Gemini,17.93929,Pisces,9.58650,Leo,24.59602,Aquarius,24.59602
2072-02-28,Aquarius,14.65279,Gemini,0.75856,Aquarius,28.71396,Capricorn,23.37364,Gemini,17.30447,Taurus,3.63719,Libra,18.81072,Sagittarius,6.73443,Gemini,17.92616,Pisces,9.60927,Leo,24.54302,Aquarius,24.54302
2072-02-29,Aquarius,15.65715,Gemini,14.91098,Aquarius,28.50931,Capricorn,24.61537,Gemini,17.42367,Taurus,3.75849,Libra,18.79762,Sagittarius,6.76521,Gemini,17.91354,Pisces,9.63219,Leo,24.49003,Aquarius,24.49003
2072-03-01,Aquarius,16.66094,Gemini,29.44871,Aquarius,28.14969,Capricorn,25.85702,Gemini,17.55333,Taurus,3.88227,Libra,18.78284,Sagittarius,6.79522,Gemini,17.90142,Pisces,9.65526,Leo,24.43704,Aquarius,24.43704
2072-03-02,Aquarius,17.66418,Cancer,14.30544,Aquarius,27.64463,Capricorn,27.09860,Gemini,17.69322,Taurus,4.00850,Libra,18.76638,Sagittarius,6.82445,Gemini,17.88982,Pisces,9.67847,Leo,24.38405,Aquarius,24.38405
2072-03-03,Aquarius,18.66687,Cancer,29.37282,Aquarius,27.00718,Capricorn,28.34013,Gemini,17.84311,Taurus,4.13715,Libra,18.74825,Sagittarius,6.85290,Gemini,17.87873,Pisces,9.70182,Leo,24.33106,Aquarius,24.33106
2072-03-04,Aquarius,19.66902,Leo,14.51011,Aquarius,26.25367,Capricorn,29.58161,Gemini,18.00278,Taurus,4.26819,Libra,18.72846,Sagittarius,6.88057,Gemini,17.86817,Pisces,9.72530,Leo,24.27806,Aquarius,24.27806
2072-03-05,Aquarius,20.67067,Leo,29.56278,Aquarius,25.40339,Aquarius,0.82304,Gemini,18.17200,Taurus,4.40157,Libra,18.70702,Sagittarius,6.90743,Gemini,17.85812,Pisces,9.74891,Leo,24.22507,Aquarius,24.22507
2072-03-06,Aquarius,21.67182,Virgo,14.38529,Aquarius,24.47794,Aquarius,2.06444,Gemini,18.35059,Taurus,4.53728,Libra,18.68395,Sagittarius,6.93350,Gemini,17.84860,Pisces,9.77263,Leo,24.17208,Aquarius,24.17208
2072-03-07,Aquarius,22.67250,Virgo,28.86135,Aquarius,23.50053,Aquarius,3.30581,Gemini,18.53832,Taurus,4.67527,Libra,18.65925,Sagittarius,6.95877,Gemini,17.83961,Pisces,9.79647,Leo,24.11909,Aquarius,24.11909
2072-03-08,Aquarius,23.67271,Libra,12.91639,Aquarius,22.49503,Aquarius,4.54716,Gemini,18.73502,Taurus,4.81553,Libra,18.63292,Sagittarius,6.98322,Gemini,17.83116,Pisces,9.82042,Leo,24.06610,Aquarius,24.06610
2072-03-09,Aquarius,24.67247,Libra,26.52057,Aquarius,21.48508,Aquarius,5.78848,Gemini,18.94051,Taurus,4.95802,Libra,18.60499,Sagittarius,7.00687,Gemini,17.82324,Pisces,9.84447,Leo,24.01310,Aquarius,24.01310
2072-03-10,Aquarius,25.67177,Scorpio,9.68387,Aquarius,20.49319,Aquarius,7.02976,Gemini,19.15460,Taurus,5.10271,Libra,18.57546,Sagittarius,7.02968,Gemini,17.81586,Pisces,9.86862,Leo,23.96011,Aquarius,23.96011
2072-03-11,Aquarius,26.67063,Scorpio,22.44688,Aquarius,19.53994,Aquarius,8.27101,Gemini,19.37714,Taurus,5.24958,Libra,18.54435,Sagittarius,7.05168,Gemini,17.80902,Pisces,9.89286,Leo,23.90712,Aquarius,23.90712
2072-03-12,Aquarius,27.66902,Sagittarius,4.87046,Aquarius,18.64343,Aquarius,9.51221,Gemini,19.60795,Taurus,5.39860,Libra,18.51167,Sagittarius,7.07284,Gemini,17.80273,Pisces,9.91719,Leo,23.85413,Aquarius,23.85413
2072-03-13,Aquarius,28.66696,Sagittarius,17.02636,Aquarius,17.81890,Aquarius,10.75336,Gemini,19.84687,Taurus,5.54973,Libra,18.47743,Sagittarius,7.09316,Gemini,17.79700,Pisces,9.94159,Leo,23.80114,Aquarius,23.80114
2072-03-14,Aquarius,29.66444,Sagittarius,28.98981,Aquarius,17.07856,Aquarius,11.99445,Gemini,20.09373,Taurus,5.70295,Libra,18.44165,Sagittarius,7.11264,Gemini,17.79181,Pisces,9.96607,Leo,23.74815,Aquarius,23.74815
2072-03-15,Pisces,0.66143,Capricorn,10.83409,Aquarius,16.43163,Aquarius,13.23546,Gemini,20.34837,Taurus,5.85823,Libra,18.40436,Sagittarius,7.13127,Gemini,17.78718,Pisces,9.99062,Leo,23.69515,Aquarius,23.69515
2072-03-16,Pisces,1.65793,Capricorn,22.62695,Aquarius,15.88450,Aquarius,14.47639,Gemini,20.61064,Taurus,6.01554,Libra,18.36555,Sagittarius,7.14905,Gemini,17.78311,Pisces,10.01523,Leo,23.64216,Aquarius,23.64216
2072-03-17,Pisces,2.65394,Aquarius,4.42846,Aquarius,15.44107,Aquarius,15.71722,Gemini,20.88037,Taurus,6.17484,Libra,18.32527,Sagittarius,7.16598,Gemini,17.77960,Pisces,10.03990,Leo,23.58917,Aquarius,23.58917
2072-03-18,Pisces,3.64942,Aquarius,16.28997,Aquarius,15.10305,Aquarius,16.95794,Gemini,21.15742,Taurus,6.33611,Libra,18.28352,Sagittarius,7.18204,Gemini,17.77665,Pisces,10.06461,Leo,23.53618,Aquarius,23.53618
2072-03-19,Pisces,4.64438,Aquarius,28.25407,Aquarius,14.87037,Aquarius,18.19855,Gemini,21.44161,Taurus,6.49930,Libra,18.24033,Sagittarius,7.19725,Gemini,17.77427,Pisces,10.08937,Leo,23.48319,Aquarius,23.48319
2072-03-20,Pisces,5.63880,Pisces,10.35538,Aquarius,14.74152,Aquarius,19.43903,Gemini,21.73280,Taurus,6.66440,Libra,18.19572,Sagittarius,7.21159,Gemini,17.77245,Pisces,10.11416,Leo,23.43019,Aquarius,23.43019
2072-03-21,Pisces,6.63265,Pisces,22.62194,Aquarius,14.71391,Aquarius,20.67936,Gemini,22.03084,Taurus,6.83137,Libra,18.14972,Sagittarius,7.22506,Gemini,17.77120,Pisces,10.13898,Leo,23.37720,Aquarius,23.37720
2072-03-22,Pisces,7.62592,Aries,5.07712,Aquarius,14.78415,Aquarius,21.91955,Gemini,22.33556,Taurus,7.00018,Libra,18.10234,Sagittarius,7.23766,Gemini,17.77052,Pisces,10.16382,Leo,23.32421,Aquarius,23.32421
2072-03-23,Pisces,8.61860,Aries,17.74156,Aquarius,14.94832,Aquarius,23.15957,Gemini,22.64682,Taurus,7.17078,Libra,18.05363,Sagittarius,7.24940,Gemini,17.77040,Pisces,10.18868,Leo,23.27122,Aquarius,23.27122
2072-03-24,Pisces,9.61066,Taurus,0.63473,Aquarius,15.20218,Aquarius,24.39941,Gemini,22.96446,Taurus,7.34315,Libra,18.00359,Sagittarius,7.26025,Gemini,17.77086,Pisces,10.21355,Leo,23.21823,Aquarius,23.21823
2072-03-25,Pisces,10.60211,Taurus,13.77560,Aquarius,15.54129,Aquarius,25.63908,Gemini,23.28833,Taurus,7.51726,Libra,17.95227,Sagittarius,7.27024,Gemini,17.77188,Pisces,10.23842,Leo,23.16523,Aquarius,23.16523
2072-03-26,Pisces,11.59292,Taurus,27.18173,Aquarius,15.96123,Aquarius,26.87856,Gemini,23.61828,Taurus,7.69307,Libra,17.89969,Sagittarius,7.27935,Gemini,17.77347,Pisces,10.26329,Leo,23.11224,Aquarius,23.11224
2072-03-27,Pisces,12.58308,Gemini,10.86657,Aquarius,16.45761,Aquarius,28.11784,Gemini,23.95414,Taurus,7.87054,Libra,17.84587,Sagittarius,7.28759,Gemini,17.77563,Pisces,10.28815,Leo,23.05925,Aquarius,23.05925
2072-03-28,Pisces,13.57259,Gemini,24.83477,Aquarius,17.02617,Aquarius,29.35693,Gemini,24.29578,Taurus,8.04965,Libra,17.79085,Sagittarius,7.29496,Gemini,17.77835,Pisces,10.31299,Leo,23.00626,Aquarius,23.00626
2072-03-29,Pisces,14.56145,Cancer,9.07606,Aquarius,17.66286,Pisces,0.59582,Gemini,24.64303,Taurus,8.23036,Libra,17.73466,Sagittarius,7.30146,Gemini,17.78164,Pisces,10.33782,Leo,22.95327,Aquarius,22.95327
2072-03-30,Pisces,15.54967,Cancer,23.55877,Aquarius,18.36383,Pisces,1.83452,Gemini,24.99576,Taurus,8.41264,Libra,17.67733,Sagittarius,7.30708,Gemini,17.78549,Pisces,10.36261,Leo,22.90027,Aquarius,22.90027
2072-03-31,Pisces,16.53724,Leo,8.22499,Aquarius,19.12548,Pisces,3.07304,Gemini,25.35381,Taurus,8.59645,Libra,17.61889,Sagittarius,7.31184,Gemini,17.78990,Pisces,10.38737,Leo,22.84728,Aquarius,22.84728
2072-04-01,Pisces,17.52420,Leo,22.98974,Aquarius,19.94442,Pisces,4.31137,Gemini,25.71705,Taurus,8.78177,Libra,17.55936,Sagittarius,7.31573,Gemini,17.79487,Pisces,10.41210,Leo,22.79429,Aquarius,22.79429
2072-04-02,Pisces,18.51055,Virgo,7.74598,Aquarius,20.81755,Pisces,5.54953,Gemini,26.08535,Taurus,8.96857,Libra,17.49878,Sagittarius,7.31876,Gemini,17.80040,Pisces,10.43678,Leo,22.74130,Aquarius,22.74130
2072-04-03,Pisces,19.49631,Virgo,22.37589,Aquarius,21.74198,Pisces,6.78754,Gemini,26.45858,Taurus,9.15682,Libra,17.43718,Sagittarius,7.32092,Gemini,17.80649,Pisces,10.46140,Leo,22.68831,Aquarius,22.68831
2072-04-04,Pisces,20.48152,Libra,6.76646,Aquarius,22.71504,Pisces,8.02539,Gemini,26.83663,Taurus,9.34650,Libra,17.37458,Sagittarius,7.32221,Gemini,17.81314,Pisces,10.48598,Leo,22.63531,Aquarius,22.63531
2072-04-05,Pisces,21.46619,Libra,20.82520,Aquarius,23.73430,Pisces,9.26311,Gemini,27.21940,Taurus,9.53758,Libra,17.31102,Sagittarius,7.32265,Gemini,17.82033,Pisces,10.51049,Leo,22.58232,Aquarius,22.58232
2072-04-06,Pisces,22.45033,Scorpio,4.49197,Aquarius,24.79755,Pisces,10.50069,Gemini,27.60679,Taurus,9.73004,Libra,17.24652,Sagittarius,7.32222,Gemini,17.82808,Pisces,10.53494,Leo,22.52933,Aquarius,22.52933
2072-04-07,Pisces,23.43397,Scorpio,17.74397,Aquarius,25.90273,Pisces,11.73814,Gemini,27.99869,Taurus,9.92386,Libra,17.18112,Sagittarius,7.32093,Gemini,17.83638,Pisces,10.55932,Leo,22.47634,Aquarius,22.47634
2072-04-08,Pisces,24.41711,Sagittarius,0.59429,Aquarius,27.04802,Pisces,12.97547,Gemini,28.39504,Taurus,10.11901,Libra,17.11485,Sagittarius,7.31878,Gemini,17.84524,Pisces,10.58362,Leo,22.42335,Aquarius,22.42335
2072-04-09,Pisces,25.39977,Sagittarius,13.08572,Aquarius,28.23174,Pisces,14.21266,Gemini,28.79573,Taurus,10.31547,Libra,17.04774,Sagittarius,7.31577,Gemini,17.85464,Pisces,10.60783,Leo,22.37035,Aquarius,22.37035
2072-04-10,Pisces,26.38194,Sagittarius,25.28254,Aquarius,29.45240,Pisces,15.44973,Gemini,29.20070,Taurus,10.51321,Libra,16.97983,Sagittarius,7.31191,Gemini,17.86458,Pisces,10.63196,Leo,22.31736,Aquarius,22.31736
2072-04-11,Pisces,27.36362,Capricorn,7.26230,Pisces,0.70865,Pisces,16.68666,Gemini,29.60985,Taurus,10.71221,Libra,16.91114,Sagittarius,7.30720,Gemini,17.87507,Pisces,10.65600,Leo,22.26437,Aquarius,22.26437
2072-04-12,Pisces,28.34483,Capricorn,19.10862,Pisces,1.99930,Pisces,17.92346,Cancer,0.02310,Taurus,10.91244,Libra,16.84173,Sagittarius,7.30163,Gemini,17.88611,Pisces,10.67993,Leo,22.21138,Aquarius,22.21138
