date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1917-01-13,Sagittarius,29.82454,Leo,23.41131,Capricorn,12.09352,Sagittarius,4.58270,Capricorn,10.22568,Aries,3.64826,Cancer,4.81200,Capricorn,25.48237,Cancer,11.10124,Gemini,10.30392,Sagittarius,27.01776,Gemini,27.01776
1917-01-14,Capricorn,0.84297,Virgo,5.48445,Capricorn,11.41710,Sagittarius,5.82901,Capricorn,11.01127,Aries,3.72754,Cancer,4.72997,Capricorn,25.53611,Cancer,11.07362,Gemini,10.28503,Sagittarius,26.96477,Gemini,26.96477
1917-01-15,Capricorn,1.86135,Virgo,17.76988,Capricorn,10.56389,Sagittarius,7.07554,Capricorn,11.79725,Aries,3.80987,Cancer,4.64775,Capricorn,25.59017,Cancer,11.04587,Gemini,10.26629,Sagittarius,26.91178,Gemini,26.91178
1917-01-16,Capricorn,2.87966,Libra,0.33564,Capricorn,9.55508,Sagittarius,8.32226,Capricorn,12.58361,Aries,3.89523,Cancer,4.56541,Capricorn,25.64454,Cancer,11.01802,Gemini,10.24769,Sagittarius,26.85878,Gemini,26.85878
1917-01-17,Capricorn,3.89790,Libra,13.24810,Capricorn,8.41919,Sagittarius,9.56918,Capricorn,13.37034,Aries,3.98359,Cancer,4.48298,Capricorn,25.69920,Cancer,10.99008,Gemini,10.22926,Sagittarius,26.80579,Gemini,26.80579
1917-01-18,Capricorn,4.91608,Libra,26.56464,Capricorn,7.19077,Sagittarius,10.81627,Capricorn,14.15743,Aries,4.07492,Cancer,4.40051,Capricorn,25.75414,Cancer,10.96205,Gemini,10.21099,Sagittarius,26.75280,Gemini,26.75280
1917-01-19,Capricorn,5.93416,Scorpio,10.32391,Capricorn,5.90842,Sagittarius,12.06352,Capricorn,14.94487,Aries,4.16921,Cancer,4.31805,Capricorn,25.80936,Cancer,10.93395,Gemini,10.19289,Sagittarius,26.69981,Gemini,26.69981
1917-01-20,Capricorn,6.95214,Scorpio,24.53449,Capricorn,4.61230,Sagittarius,13.31091,Capricorn,15.73265,Aries,4.26642,Cancer,4.23565,Capricorn,25.86483,Cancer,10.90579,Gemini,10.17497,Sagittarius,26.64682,Gemini,26.64682
1917-01-21,Capricorn,7.97000,Sagittarius,9.16417,Capricorn,3.34144,Sagittarius,14.55843,Capricorn,16.52074,Aries,4.36653,Cancer,4.15336,Capricorn,25.92055,Cancer,10.87758,Gemini,10.15724,Sagittarius,26.59382,Gemini,26.59382
1917-01-22,Capricorn,8.98771,Sagittarius,24.13344,Capricorn,2.13140,Sagittarius,15.80605,Capricorn,17.30912,Aries,4.46951,Cancer,4.07124,Capricorn,25.97650,Cancer,10.84934,Gemini,10.13970,Sagittarius,26.54083,Gemini,26.54083
1917-01-23,Capricorn,10.00524,Capricorn,9.31734,Capricorn,1.01241,Sagittarius,17.05375,Capricorn,18.09778,Aries,4.57533,Cancer,3.98932,Capricorn,26.03268,Cancer,10.82107,Gemini,10.12237,Sagittarius,26.48784,Gemini,26.48784
1917-01-24,Capricorn,11.02255,Capricorn,24.55842,Capricorn,0.00835,Sagittarius,18.30151,Capricorn,18.88670,Aries,4.68395,Cancer,3.90767,Capricorn,26.08906,Cancer,10.79279,Gemini,10.10524,Sagittarius,26.43485,Gemini,26.43485
1917-01-25,Capricorn,12.03961,Aquarius,9.68927,Sagittarius,29.13641,Sagittarius,19.54931,Capricorn,19.67584,Aries,4.79535,Cancer,3.82633,Capricorn,26.14564,Cancer,10.76451,Gemini,10.08833,Sagittarius,26.38186,Gemini,26.38186
1917-01-26,Capricorn,13.05640,Aquarius,24.55852,Sagittarius,28.40743,Sagittarius,20.79713,Capricorn,20.46518,Aries,4.90949,Cancer,3.74535,Capricorn,26.20239,Cancer,10.73624,Gemini,10.07164,Sagittarius,26.32886,Gemini,26.32886
1917-01-27,Capricorn,14.07288,Pisces,9.05234,Sagittarius,27.82665,Sagittarius,22.04495,Capricorn,21.25470,Aries,5.02634,Cancer,3.66478,Capricorn,26.25932,Cancer,10.70801,Gemini,10.05517,Sagittarius,26.27587,Gemini,26.27587
1917-01-28,Capricorn,15.08903,Pisces,23.10532,Sagittarius,27.39472,Sagittarius,23.29277,Capricorn,22.04439,Aries,5.14585,Cancer,3.58468,Capricorn,26.31640,Cancer,10.67981,Gemini,10.03895,Sagittarius,26.22288,Gemini,26.22288
1917-01-29,Capricorn,16.10484,Aries,6.70009,Sagittarius,27.10871,Sagittarius,24.54059,Capricorn,22.83422,Aries,5.26799,Cancer,3.50508,Capricorn,26.37361,Cancer,10.65166,Gemini,10.02296,Sagittarius,26.16989,Gemini,26.16989
1917-01-30,Capricorn,17.12029,Aries,19.85855,Sagittarius,26.96313,Sagittarius,25.78839,Capricorn,23.62418,Aries,5.39272,Cancer,3.42604,Capricorn,26.43096,Cancer,10.62357,Gemini,10.00722,Sagittarius,26.11690,Gemini,26.11690
1917-01-31,Capricorn,18.13538,Taurus,2.62976,Sagittarius,26.95079,Sagittarius,27.03617,Capricorn,24.41426,Aries,5.52000,Cancer,3.34759,Capricorn,26.48842,Cancer,10.59555,Gemini,9.99173,Sagittarius,26.06390,Gemini,26.06390
1917-02-01,Capricorn,19.15011,Taurus,15.07796,Sagittarius,27.06345,Sagittarius,28.28394,Capricorn,25.20444,Aries,5.64980,Cancer,3.26978,Capricorn,26.54599,Cancer,10.56762,Gemini,9.97649,Sagittarius,26.01091,Gemini,26.01091
1917-02-02,Capricorn,20.16446,Taurus,27.27281,Sagittarius,27.29243,Sagittarius,29.53170,Capricorn,25.99471,Aries,5.78208,Cancer,3.19266,Capricorn,26.60365,Cancer,10.53978,Gemini,9.96152,Sagittarius,25.95792,Gemini,25.95792
1917-02-03,Capricorn,21.17845,Gemini,9.28250,Sagittarius,27.62895,Capricorn,0.77945,Capricorn,26.78506,Aries,5.91681,Cancer,3.11625,Capricorn,26.66139,Cancer,10.51206,Gemini,9.94682,Sagittarius,25.90493,Gemini,25.90493
1917-02-04,Capricorn,22.19207,Gemini,21.16943,Sagittarius,28.06446,Capricorn,2.02718,Capricorn,27.57548,Aries,6.05396,Cancer,3.04062,Capricorn,26.71920,Cancer,10.48444,Gemini,9.93239,Sagittarius,25.85193,Gemini,25.85193
1917-02-05,Capricorn,23.20533,Cancer,2.98808,Sagittarius,28.59078,Capricorn,3.27490,Capricorn,28.36597,Aries,6.19347,Cancer,2.96579,Capricorn,26.77706,Cancer,10.45696,Gemini,9.91823,Sagittarius,25.79894,Gemini,25.79894
1917-02-06,Capricorn,24.21822,Cancer,14.78455,Sagittarius,29.20025,Capricorn,4.52262,Capricorn,29.15651,Aries,6.33534,Cancer,2.89180,Capricorn,26.83498,Cancer,10.42961,Gemini,9.90436,Sagittarius,25.74595,Gemini,25.74595
1917-02-07,Capricorn,25.23077,Cancer,26.59746,Sagittarius,29.88578,Capricorn,5.77033,Capricorn,29.94709,Aries,6.47951,Cancer,2.81870,Capricorn,26.89293,Cancer,10.40241,Gemini,9.89077,Sagittarius,25.69296,Gemini,25.69296
1917-02-08,Capricorn,26.24296,Leo,8.45989,Capricorn,0.64087,Capricorn,7.01804,Aquarius,0.73772,Aries,6.62597,Cancer,2.74653,Capricorn,26.95092,Cancer,10.37537,Gemini,9.87748,Sagittarius,25.63997,Gemini,25.63997
1917-02-09,Capricorn,27.25481,Leo,20.40199,Capricorn,1.45958,Capricorn,8.26575,Aquarius,1.52838,Aries,6.77467,Cancer,2.67531,Capricorn,27.00873,Cancer,10.34850,Gemini,9.86448,Sagittarius,25.58697,Gemini,25.58697
1917-02-10,Capricorn,28.26632,Virgo,2.45396,Capricorn,2.33656,Capricorn,9.51345,Aquarius,2.31906,Aries,6.92558,Cancer,2.60509,Capricorn,27.06668,Cancer,10.32181,Gemini,9.85178,Sagittarius,25.53398,Gemini,25.53398
1917-02-11,Capricorn,29.27749,Virgo,14.64875,Capricorn,3.26699,Capricorn,10.76116,Aquarius,3.10976,Aries,7.07869,Cancer,2.53591,Capricorn,27.12466,Cancer,10.29531,Gemini,9.83938,Sagittarius,25.48099,Gemini,25.48099
1917-02-12,Aquarius,0.28834,Virgo,27.02423,Capricorn,4.24653,Capricorn,12.00886,Aquarius,3.90047,Aries,7.23395,Cancer,2.46780,Capricorn,27.18260,Cancer,10.26901,Gemini,9.82730,Sagittarius,25.42800,Gemini,25.42800
1917-02-13,Aquarius,1.29886,Libra,9.62396,Capricorn,5.27131,Capricorn,13.25656,Aquarius,4.69118,Aries,7.39133,Cancer,2.40079,Capricorn,27.24050,Cancer,10.24292,Gemini,9.81553,Sagittarius,25.37501,Gemini,25.37501
1917-02-14,Aquarius,2.30906,Libra,22.49624,Capricorn,6.33787,Capricorn,14.50426,Aquarius,5.48188,Aries,7.55081,Cancer,2.33493,Capricorn,27.29835,Cancer,10.21705,Gemini,9.80407,Sagittarius,25.32201,Gemini,25.32201
1917-02-15,Aquarius,3.31893,Scorpio,5.69065,Capricorn,7.44312,Capricorn,15.75194,Aquarius,6.27257,Aries,7.71236,Cancer,2.27025,Capricorn,27.35614,Cancer,10.19142,Gemini,9.79294,Sagittarius,25.26902,Gemini,25.26902
1917-02-16,Aquarius,4.32847,Scorpio,19.25180,Capricorn,8.58434,Capricorn,16.99961,Aquarius,7.06322,Aries,7.87595,Cancer,2.20678,Capricorn,27.41386,Cancer,10.16602,Gemini,9.78214,Sagittarius,25.21603,Gemini,25.21603
1917-02-17,Aquarius,5.33768,Sagittarius,3.21001,Capricorn,9.75908,Capricorn,18.24726,Aquarius,7.85383,Aries,8.04155,Cancer,2.14456,Capricorn,27.47149,Cancer,10.14088,Gemini,9.77166,Sagittarius,25.16304,Gemini,25.16304
1917-02-18,Aquarius,6.34654,Sagittarius,17.56961,Capricorn,10.96519,Capricorn,19.49487,Aquarius,8.64438,Aries,8.20913,Cancer,2.08362,Capricorn,27.52902,Cancer,10.11599,Gemini,9.76152,Sagittarius,25.11005,Gemini,25.11005
1917-02-19,Aquarius,7.35504,Capricorn,2.29684,Capricorn,12.20077,Capricorn,20.74243,Aquarius,9.43485,Aries,8.37867,Cancer,2.02400,Capricorn,27.58645,Cancer,10.09138,Gemini,9.75172,Sagittarius,25.05705,Gemini,25.05705
1917-02-20,Aquarius,8.36315,Capricorn,17.31137,Capricorn,13.46412,Capricorn,21.98993,Aquarius,10.22523,Aries,8.55012,Cancer,1.96573,Capricorn,27.64375,Cancer,10.06706,Gemini,9.74227,Sagittarius,25.00406,Gemini,25.00406
1917-02-21,Aquarius,9.37084,Aquarius,2.48640,Capricorn,14.75377,Capricorn,23.23734,Aquarius,11.01549,Aries,8.72347,Cancer,1.90885,Capricorn,27.70092,Cancer,10.04303,Gemini,9.73316,Sagittarius,24.95107,Gemini,24.95107
1917-02-22,Aquarius,10.37810,Aquarius,17.66129,Capricorn,16.06842,Capricorn,24.48465,Aquarius,11.80562,Aries,8.89867,Cancer,1.85338,Capricorn,27.75793,Cancer,10.01930,Gemini,9.72440,Sagittarius,24.89808,Gemini,24.89808
1917-02-23,Aquarius,11.38489,Pisces,2.66574,Capricorn,17.40693,Capricorn,25.73185,Aquarius,12.59557,Aries,9.07569,Cancer,1.79937,Capricorn,27.81479,Cancer,9.99588,Gemini,9.71599,Sagittarius,24.84508,Gemini,24.84508
1917-02-24,Aquarius,12.39118,Pisces,17.34864,Capricorn,18.76833,Capricorn,26.97891,Aquarius,13.38535,Aries,9.25451,Cancer,1.74682,Capricorn,27.87147,Cancer,9.97280,Gemini,9.70795,Sagittarius,24.79209,Gemini,24.79209
1917-02-25,Aquarius,13.39694,Aries,1.60171,Capricorn,20.15176,Capricorn,28.22583,Aquarius,14.17491,Aries,9.43507,Cancer,1.69579,Capricorn,27.92796,Cancer,9.95004,Gemini,9.70026,Sagittarius,24.73910,Gemini,24.73910
1917-02-26,Aquarius,14.40217,Aries,15.37071,Capricorn,21.55651,Capricorn,29.47259,Aquarius,14.96424,Aries,9.61735,Cancer,1.64628,Capricorn,27.98425,Cancer,9.92763,Gemini,9.69294,Sagittarius,24.68611,Gemini,24.68611
1917-02-27,Aquarius,15.40683,Aries,28.65367,Capricorn,22.98198,Aquarius,0.71919,Aquarius,15.75333,Aries,9.80131,Cancer,1.59832,Capricorn,28.04033,Cancer,9.90557,Gemini,9.68598,Sagittarius,24.63312,Gemini,24.63312
1917-02-28,Aquarius,16.41094,Taurus,11.49027,Capricorn,24.42766,Aquarius,1.96562,Aquarius,16.54216,Aries,9.98692,Cancer,1.55194,Capricorn,28.09619,Cancer,9.88387,Gemini,9.67939,Sagittarius,24.58012,Gemini,24.58012
1917-03-01,Aquarius,17.41447,Taurus,23.94805,Capricorn,25.89313,Aquarius,3.21188,Aquarius,17.33071,Aries,10.17415,Cancer,1.50715,Capricorn,28.15181,Cancer,9.86254,Gemini,9.67316,Sagittarius,24.52713,Gemini,24.52713
1917-03-02,Aquarius,18.41742,Gemini,6.10941,Capricorn,27.37807,Aquarius,4.45798,Aquarius,18.11898,Aries,10.36295,Cancer,1.46398,Capricorn,28.20718,Cancer,9.84158,Gemini,9.66731,Sagittarius,24.47414,Gemini,24.47414
1917-03-03,Aquarius,19.41981,Gemini,18.06125,Capricorn,28.88221,Aquarius,5.70391,Aquarius,18.90697,Aries,10.55331,Cancer,1.42244,Capricorn,28.26230,Cancer,9.82101,Gemini,9.66184,Sagittarius,24.42115,Gemini,24.42115
1917-03-04,Aquarius,20.42162,Gemini,29.88757,Aquarius,0.40536,Aquarius,6.94968,Aquarius,19.69466,Aries,10.74519,Cancer,1.38255,Capricorn,28.31715,Cancer,9.80082,Gemini,9.65673,Sagittarius,24.36816,Gemini,24.36816
1917-03-05,Aquarius,21.42287,Cancer,11.66447,Aquarius,1.94741,Aquarius,8.19528,Aquarius,20.48204,Aries,10.93856,Cancer,1.34432,Capricorn,28.37172,Cancer,9.78104,Gemini,9.65200,Sagittarius,24.31516,Gemini,24.31516
1917-03-06,Aquarius,22.42355,Cancer,23.45704,Aquarius,3.50827,Aquarius,9.44072,Aquarius,21.26910,Aries,11.13338,Cancer,1.30778,Capricorn,28.42600,Cancer,9.76166,Gemini,9.64765,Sagittarius,24.26217,Gemini,24.26217
1917-03-07,Aquarius,23.42368,Leo,5.31777,Aquarius,5.08792,Aquarius,10.68600,Aquarius,22.05584,Aries,11.32964,Cancer,1.27293,Capricorn,28.47997,Cancer,9.74269,Gemini,9.64368,Sagittarius,24.20918,Gemini,24.20918
1917-03-08,Aquarius,24.42326,Leo,17.28624,Aquarius,6.68640,Aquarius,11.93112,Aquarius,22.84225,Aries,11.52731,Cancer,1.23979,Capricorn,28.53364,Cancer,9.72414,Gemini,9.64008,Sagittarius,24.15619,Gemini,24.15619
1917-03-09,Aquarius,25.42230,Leo,29.39022,Aquarius,8.30377,Aquarius,13.17610,Aquarius,23.62832,Aries,11.72635,Cancer,1.20838,Capricorn,28.58699,Cancer,9.70601,Gemini,9.63687,Sagittarius,24.10320,Gemini,24.10320
1917-03-10,Aquarius,26.42082,Virgo,11.64810,Aquarius,9.94013,Aquarius,14.42093,Aquarius,24.41404,Aries,11.92674,Cancer,1.17870,Capricorn,28.64001,Cancer,9.68832,Gemini,9.63403,Sagittarius,24.05020,Gemini,24.05020
1917-03-11,Aquarius,27.41882,Virgo,24.07240,Aquarius,11.59562,Aquarius,15.66562,Aquarius,25.19942,Aries,12.12845,Cancer,1.15077,Capricorn,28.69268,Cancer,9.67106,Gemini,9.63158,Sagittarius,23.99721,Gemini,23.99721
1917-03-12,Aquarius,28.41631,Libra,6.67405,Aquarius,13.27040,Aquarius,16.91017,Aquarius,25.98444,Aries,12.33147,Cancer,1.12460,Capricorn,28.74501,Cancer,9.65425,Gemini,9.62952,Sagittarius,23.94422,Gemini,23.94422
1917-03-13,Aquarius,29.41332,Libra,19.46647,Aquarius,14.96466,Aquarius,18.15458,Aquarius,26.76911,Aries,12.53576,Cancer,1.10020,Capricorn,28.79697,Cancer,9.63789,Gemini,9.62783,Sagittarius,23.89123,Gemini,23.89123
1917-03-14,Pisces,0.40984,Scorpio,2.46850,Aquarius,16.67860,Aquarius,19.39887,Aquarius,27.55340,Aries,12.74130,Cancer,1.07758,Capricorn,28.84856,Cancer,9.62198,Gemini,9.62653,Sagittarius,23.83824,Gemini,23.83824
1917-03-15,Pisces,1.40588,Scorpio,15.70522,Aquarius,18.41244,Aquarius,20.64302,Aquarius,28.33732,Aries,12.94807,Cancer,1.05675,Capricorn,28.89977,Cancer,9.60653,Gemini,9.62562,Sagittarius,23.78524,Gemini,23.78524
1917-03-16,Pisces,2.40146,Scorpio,29.20579,Aquarius,20.16639,Aquarius,21.88703,Aquarius,29.12086,Aries,13.15605,Cancer,1.03772,Capricorn,28.95058,Cancer,9.59156,Gemini,9.62509,Sagittarius,23.73225,Gemini,23.73225
1917-03-17,Pisces,3.39657,Sagittarius,12.99767,Aquarius,21.94066,Aquarius,23.13092,Aquarius,29.90401,Aries,13.36520,Cancer,1.02050,Capricorn,29.00099,Cancer,9.57705,Gemini,9.62495,Sagittarius,23.67926,Gemini,23.67926
1917-03-18,Pisces,4.39121,Sagittarius,27.09749,Aquarius,23.73546,Aquarius,24.37467,Pisces,0.68676,Aries,13.57551,Cancer,1.00510,Capricorn,29.05099,Cancer,9.56303,Gemini,9.62520,Sagittarius,23.62627,Gemini,23.62627
1917-03-19,Pisces,5.38538,Capricorn,11.49943,Aquarius,25.55094,Aquarius,25.61827,Pisces,1.46910,Aries,13.78696,Cancer,0.99153,Capricorn,29.10055,Cancer,9.54949,Gemini,9.62584,Sagittarius,23.57327,Gemini,23.57327
1917-03-20,Pisces,6.37906,Capricorn,26.16383,Aquarius,27.38725,Aquarius,26.86171,Pisces,2.25100,Aries,13.99950,Cancer,0.97979,Capricorn,29.14968,Cancer,9.53645,Gemini,9.62687,Sagittarius,23.52028,Gemini,23.52028
1917-03-21,Pisces,7.37225,Aquarius,11.01007,Aquarius,29.24447,Aquarius,28.10499,Pisces,3.03245,Aries,14.21313,Cancer,0.96990,Capricorn,29.19836,Cancer,9.52390,Gemini,9.62828,Sagittarius,23.46729,Gemini,23.46729
1917-03-22,Pisces,8.36491,Aquarius,25.91868,Pisces,1.12260,Aquarius,29.34809,Pisces,3.81344,Aries,14.42782,Cancer,0.96186,Capricorn,29.24658,Cancer,9.51186,Gemini,9.63009,Sagittarius,23.41430,Gemini,23.41430
1917-03-23,Pisces,9.35703,Pisces,10.74520,Pisces,3.02158,Pisces,0.59099,Pisces,4.59394,Aries,14.64352,Cancer,0.95567,Capricorn,29.29433,Cancer,9.50032,Gemini,9.63228,Sagittarius,23.36131,Gemini,23.36131
1917-03-24,Pisces,10.34858,Pisces,25.34345,Pisces,4.94120,Pisces,1.83367,Pisces,5.37393,Aries,14.86022,Cancer,0.95135,Capricorn,29.34160,Cancer,9.48930,Gemini,9.63487,Sagittarius,23.30831,Gemini,23.30831
1917-03-25,Pisces,11.33954,Aries,9.59099,Pisces,6.88116,Pisces,3.07614,Pisces,6.15340,Aries,15.07789,Cancer,0.94888,Capricorn,29.38837,Cancer,9.47879,Gemini,9.63784,Sagittarius,23.25532,Gemini,23.25532
1917-03-26,Pisces,12.32990,Aries,23.40785,Pisces,8.84094,Pisces,4.31836,Pisces,6.93232,Aries,15.29650,Cancer,0.94827,Capricorn,29.43464,Cancer,9.46881,Gemini,9.64120,Sagittarius,23.20233,Gemini,23.20233
1917-03-27,Pisces,13.31963,Taurus,6.76385,Pisces,10.81987,Pisces,5.56034,Pisces,7.71068,Aries,15.51601,Cancer,0.94953,Capricorn,29.48039,Cancer,9.45935,Gemini,9.64494,Sagittarius,23.14934,Gemini,23.14934
1917-03-28,Pisces,14.30873,Taurus,19.67502,Pisces,12.81699,Pisces,6.80207,Pisces,8.48846,Aries,15.73640,Cancer,0.95264,Capricorn,29.52562,Cancer,9.45042,Gemini,9.64907,Sagittarius,23.09635,Gemini,23.09635
1917-03-29,Pisces,15.29719,Gemini,2.19345,Pisces,14.83110,Pisces,8.04354,Pisces,9.26566,Aries,15.95765,Cancer,0.95761,Capricorn,29.57032,Cancer,9.44202,Gemini,9.65358,Sagittarius,23.04335,Gemini,23.04335
1917-03-30,Pisces,16.28500,Gemini,14.39511,Pisces,16.86066,Pisces,9.28475,Pisces,10.04226,Aries,16.17972,Cancer,0.96443,Capricorn,29.61448,Cancer,9.43416,Gemini,9.65847,Sagittarius,22.99036,Gemini,22.99036
1917-03-31,Pisces,17.27217,Gemini,26.36867,Pisces,18.90372,Pisces,10.52570,Pisces,10.81826,Aries,16.40260,Cancer,0.97309,Capricorn,29.65809,Cancer,9.42683,Gemini,9.66374,Sagittarius,22.93737,Gemini,22.93737
1917-04-01,Pisces,18.25871,Cancer,8.20653,Pisces,20.95795,Pisces,11.76639,Pisces,11.59364,Aries,16.62625,Cancer,0.98360,Capricorn,29.70114,Cancer,9.42004,Gemini,9.66939,Sagittarius,22.88438,Gemini,22.88438
1917-04-02,Pisces,19.24460,Cancer,19.99800,Pisces,23.02059,Pisces,13.00682,Pisces,12.36840,Aries,16.85066,Cancer,0.99594,Capricorn,29.74363,Cancer,9.41379,Gemini,9.67542,Sagittarius,22.83139,Gemini,22.83139
1917-04-03,Pisces,20.22986,Leo,1.82414,Pisces,25.08835,Pisces,14.24700,Pisces,13.14254,Aries,17.07579,Cancer,1.01010,Capricorn,29.78554,Cancer,9.40808,Gemini,9.68182,Sagittarius,22.77839,Gemini,22.77839
1917-04-04,Pisces,21.21451,Leo,13.75382,Pisces,27.15748,Pisces,15.48693,Pisces,13.91604,Aries,17.30163,Cancer,1.02609,Capricorn,29.82687,Cancer,9.40291,Gemini,9.68859,Sagittarius,22.72540,Gemini,22.72540
1917-04-05,Pisces,22.19854,Leo,25.84076,Pisces,29.22372,Pisces,16.72660,Pisces,14.68890,Aries,17.52815,Cancer,1.04390,Capricorn,29.86761,Cancer,9.39829,Gemini,9.69573,Sagittarius,22.67241,Gemini,22.67241
1917-04-06,Pisces,23.18197,Virgo,8.12173,Aries,1.28236,Pisces,17.96604,Pisces,15.46113,Aries,17.75533,Cancer,1.06351,Capricorn,29.90776,Cancer,9.39422,Gemini,9.70324,Sagittarius,22.61942,Gemini,22.61942
1917-04-07,Pisces,24.16483,Virgo,20.61626,Aries,3.32822,Pisces,19.20524,Pisces,16.23271,Aries,17.98316,Cancer,1.08492,Capricorn,29.94730,Cancer,9.39069,Gemini,9.71111,Sagittarius,22.56642,Gemini,22.56642
1917-04-08,Pisces,25.14711,Libra,3.32841,Aries,5.35581,Pisces,20.44421,Pisces,17.00366,Aries,18.21160,Cancer,1.10812,Capricorn,29.98622,Cancer,9.38772,Gemini,9.71935,Sagittarius,22.51343,Gemini,22.51343
1917-04-09,Pisces,26.12884,Libra,16.25065,Aries,7.35935,Pisces,21.68296,Pisces,17.77395,Aries,18.44065,Cancer,1.13310,Aquarius,0.02453,Cancer,9.38529,Gemini,9.72795,Sagittarius,22.46044,Gemini,22.46044
1917-04-10,Pisces,27.11004,Libra,29.36934,Aries,9.33292,Pisces,22.92149,Pisces,18.54360,Aries,18.67028,Cancer,1.15986,Aquarius,0.06221,Cancer,9.38342,Gemini,9.73690,Sagittarius,22.40745,Gemini,22.40745
1917-04-11,Pisces,28.09073,Scorpio,12.67082,Aries,11.27056,Pisces,24.15982,Pisces,19.31260,Aries,18.90048,Cancer,1.18839,Aquarius,0.09926,Cancer,9.38209,Gemini,9.74622,Sagittarius,22.35446,Gemini,22.35446
1917-04-12,Pisces,29.07092,Scorpio,26.14631,Aries,13.16640,Pisces,25.39796,Pisces,20.08095,Aries,19.13122,Cancer,1.21868,Aquarius,0.13566,Cancer,9.38132,Gemini,9.75589,Sagittarius,22.30146,Gemini,22.30146
