date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1964-01-13,Sagittarius,28.74766,Sagittarius,10.82030,Sagittarius,11.51285,Aquarius,1.92757,Capricorn,6.65882,Pisces,18.68421,Capricorn,28.36539,Leo,16.36217,Libra,24.11508,Leo,20.68698,Gemini,17.35590,Sagittarius,17.35590
1964-01-14,Sagittarius,29.76675,Sagittarius,23.03829,Sagittarius,11.25555,Aquarius,3.15524,Capricorn,7.44218,Pisces,18.80825,Capricorn,28.47595,Leo,16.33698,Libra,24.13478,Leo,20.67293,Gemini,17.30291,Sagittarius,17.30291
1964-01-15,Capricorn,0.78574,Capricorn,5.45164,Sagittarius,11.15109,Aquarius,4.38218,Capricorn,8.22598,Pisces,18.93491,Capricorn,28.58714,Leo,16.31103,Libra,24.15397,Leo,20.65843,Gemini,17.24992,Sagittarius,17.24992
1964-01-16,Capricorn,1.80460,Capricorn,18.07712,Sagittarius,11.19034,Aquarius,5.60836,Capricorn,9.01019,Pisces,19.06416,Capricorn,28.69894,Leo,16.28432,Libra,24.17266,Leo,20.64348,Gemini,17.19693,Sagittarius,17.19693
1964-01-17,Capricorn,2.82330,Aquarius,0.92344,Sagittarius,11.36306,Aquarius,6.83374,Capricorn,9.79480,Pisces,19.19597,Capricorn,28.81132,Leo,16.25687,Libra,24.19083,Leo,20.62810,Gemini,17.14394,Sagittarius,17.14394
1964-01-18,Capricorn,3.84183,Aquarius,13.99351,Sagittarius,11.65862,Aquarius,8.05828,Capricorn,10.57978,Pisces,19.33029,Capricorn,28.92427,Leo,16.22870,Libra,24.20849,Leo,20.61228,Gemini,17.09094,Sagittarius,17.09094
1964-01-19,Capricorn,4.86016,Aquarius,27.28672,Sagittarius,12.06649,Aquarius,9.28195,Capricorn,11.36513,Pisces,19.46709,Capricorn,29.03776,Leo,16.19982,Libra,24.22563,Leo,20.59604,Gemini,17.03795,Sagittarius,17.03795
1964-01-20,Capricorn,5.87825,Pisces,10.80046,Sagittarius,12.57651,Aquarius,10.50471,Capricorn,12.15082,Pisces,19.60634,Capricorn,29.15177,Leo,16.17023,Libra,24.24224,Leo,20.57939,Gemini,16.98496,Sagittarius,16.98496
1964-01-21,Capricorn,6.89610,Pisces,24.53040,Sagittarius,13.17912,Aquarius,11.72652,Capricorn,12.93682,Pisces,19.74800,Capricorn,29.26629,Leo,16.13997,Libra,24.25833,Leo,20.56232,Gemini,16.93197,Sagittarius,16.93197
1964-01-22,Capricorn,7.91368,Aries,8.46890,Sagittarius,13.86548,Aquarius,12.94734,Capricorn,13.72313,Pisces,19.89203,Capricorn,29.38128,Leo,16.10904,Libra,24.27389,Leo,20.54486,Gemini,16.87898,Sagittarius,16.87898
1964-01-23,Capricorn,8.93098,Aries,22.60169,Sagittarius,14.62752,Aquarius,14.16714,Capricorn,14.50973,Pisces,20.03839,Capricorn,29.49673,Leo,16.07745,Libra,24.28891,Leo,20.52700,Gemini,16.82598,Sagittarius,16.82598
1964-01-24,Capricorn,9.94799,Taurus,6.90340,Sagittarius,15.45791,Aquarius,15.38587,Capricorn,15.29661,Pisces,20.18705,Capricorn,29.61262,Leo,16.04522,Libra,24.30340,Leo,20.50876,Gemini,16.77299,Sagittarius,16.77299
1964-01-25,Capricorn,10.96471,Taurus,21.33302,Sagittarius,16.35007,Aquarius,16.60351,Capricorn,16.08375,Pisces,20.33798,Capricorn,29.72893,Leo,16.01238,Libra,24.31735,Leo,20.49014,Gemini,16.72000,Sagittarius,16.72000
1964-01-26,Capricorn,11.98114,Gemini,5.83123,Sagittarius,17.29813,Aquarius,17.82003,Capricorn,16.87115,Pisces,20.49112,Capricorn,29.84565,Leo,15.97892,Libra,24.33076,Leo,20.47115,Gemini,16.66701,Sagittarius,16.66701
1964-01-27,Capricorn,12.99728,Gemini,20.32111,Sagittarius,18.29684,Aquarius,19.03539,Capricorn,17.65879,Pisces,20.64646,Capricorn,29.96274,Leo,15.94487,Libra,24.34363,Leo,20.45180,Gemini,16.61402,Sagittarius,16.61402
1964-01-28,Capricorn,14.01314,Cancer,4.71352,Sagittarius,19.34156,Aquarius,20.24958,Capricorn,18.44668,Pisces,20.80395,Aquarius,0.08019,Leo,15.91024,Libra,24.35595,Leo,20.43209,Gemini,16.56102,Sagittarius,16.56102
1964-01-29,Capricorn,15.02875,Cancer,18.91678,Sagittarius,20.42819,Aquarius,21.46258,Capricorn,19.23480,Pisces,20.96356,Aquarius,0.19800,Leo,15.87505,Libra,24.36772,Leo,20.41204,Gemini,16.50803,Sagittarius,16.50803
1964-01-30,Capricorn,16.04409,Leo,2.84860,Sagittarius,21.55309,Aquarius,22.67436,Capricorn,20.02317,Pisces,21.12528,Aquarius,0.31613,Leo,15.83931,Libra,24.37894,Leo,20.39165,Gemini,16.45504,Sagittarius,16.45504
1964-01-31,Capricorn,17.05920,Leo,16.44741,Sagittarius,22.71305,Aquarius,23.88492,Capricorn,20.81176,Pisces,21.28905,Aquarius,0.43457,Leo,15.80304,Libra,24.38961,Leo,20.37092,Gemini,16.40205,Sagittarius,16.40205
1964-02-01,Capricorn,18.07407,Leo,29.68004,Sagittarius,23.90525,Aquarius,25.09422,Capricorn,21.60057,Pisces,21.45486,Aquarius,0.55331,Leo,15.76624,Libra,24.39973,Leo,20.34988,Gemini,16.34906,Sagittarius,16.34906
1964-02-02,Capricorn,19.08870,Virgo,12.54444,Sagittarius,25.12723,Aquarius,26.30227,Capricorn,22.38961,Pisces,21.62269,Aquarius,0.67233,Leo,15.72895,Libra,24.40929,Leo,20.32852,Gemini,16.29606,Sagittarius,16.29606
1964-02-03,Capricorn,20.10311,Virgo,25.06783,Sagittarius,26.37679,Aquarius,27.50903,Capricorn,23.17885,Pisces,21.79248,Aquarius,0.79160,Leo,15.69116,Libra,24.41829,Leo,20.30685,Gemini,16.24307,Sagittarius,16.24307
1964-02-04,Capricorn,21.11727,Libra,7.30154,Sagittarius,27.65205,Aquarius,28.71448,Capricorn,23.96829,Pisces,21.96423,Aquarius,0.91112,Leo,15.65291,Libra,24.42673,Leo,20.28488,Gemini,16.19008,Sagittarius,16.19008
1964-02-05,Capricorn,22.13120,Libra,19.31460,Sagittarius,28.95132,Aquarius,29.91861,Capricorn,24.75792,Pisces,22.13791,Aquarius,1.03085,Leo,15.61420,Libra,24.43460,Leo,20.26262,Gemini,16.13709,Sagittarius,16.13709
1964-02-06,Capricorn,23.14488,Scorpio,1.18718,Capricorn,0.27317,Pisces,1.12137,Capricorn,25.54772,Pisces,22.31347,Aquarius,1.15079,Leo,15.57505,Libra,24.44191,Leo,20.24008,Gemini,16.08409,Sagittarius,16.08409
1964-02-07,Capricorn,24.15830,Scorpio,13.00462,Capricorn,1.61634,Pisces,2.32276,Capricorn,26.33768,Pisces,22.49090,Aquarius,1.27092,Leo,15.53549,Libra,24.44865,Leo,20.21727,Gemini,16.03110,Sagittarius,16.03110
1964-02-08,Capricorn,25.17145,Scorpio,24.85221,Capricorn,2.97974,Pisces,3.52272,Capricorn,27.12779,Pisces,22.67016,Aquarius,1.39120,Leo,15.49552,Libra,24.45483,Leo,20.19419,Gemini,15.97811,Sagittarius,15.97811
1964-02-09,Capricorn,26.18432,Sagittarius,6.81038,Capricorn,4.36242,Pisces,4.72124,Capricorn,27.91803,Pisces,22.85123,Aquarius,1.51164,Leo,15.45517,Libra,24.46043,Leo,20.17086,Gemini,15.92512,Sagittarius,15.92512
1964-02-10,Capricorn,27.19689,Sagittarius,18.95018,Capricorn,5.76360,Pisces,5.91827,Capricorn,28.70838,Pisces,23.03408,Aquarius,1.63220,Leo,15.41445,Libra,24.46546,Leo,20.14728,Gemini,15.87213,Sagittarius,15.87213
1964-02-11,Capricorn,28.20914,Capricorn,1.32882,Capricorn,7.18259,Pisces,7.11379,Capricorn,29.49883,Pisces,23.21867,Aquarius,1.75286,Leo,15.37339,Libra,24.46992,Leo,20.12347,Gemini,15.81913,Sagittarius,15.81913
1964-02-12,Capricorn,29.22106,Capricorn,13.98549,Capricorn,8.61882,Pisces,8.30775,Aquarius,0.28935,Pisces,23.40497,Aquarius,1.87361,Leo,15.33200,Libra,24.47381,Leo,20.09944,Gemini,15.76614,Sagittarius,15.76614
1964-02-13,Aquarius,0.23262,Capricorn,26.93802,Capricorn,10.07181,Pisces,9.50010,Aquarius,1.07994,Pisces,23.59296,Aquarius,1.99442,Leo,15.29031,Libra,24.47712,Leo,20.07519,Gemini,15.71315,Sagittarius,15.71315
1964-02-14,Aquarius,1.24379,Aquarius,10.18148,Capricorn,11.54118,Pisces,10.69080,Aquarius,1.87055,Pisces,23.78259,Aquarius,2.11527,Leo,15.24833,Libra,24.47986,Leo,20.05073,Gemini,15.66016,Sagittarius,15.66016
1964-02-15,Aquarius,2.25456,Aquarius,23.68950,Capricorn,13.02661,Pisces,11.87981,Aquarius,2.66118,Pisces,23.97385,Aquarius,2.23608,Leo,15.20608,Libra,24.48203,Leo,20.02609,Gemini,15.60717,Sagittarius,15.60717
1964-02-16,Aquarius,3.26490,Pisces,7.41894,Capricorn,14.52787,Pisces,13.06705,Aquarius,3.45180,Pisces,24.16669,Aquarius,2.35690,Leo,15.16359,Libra,24.48363,Leo,20.00126,Gemini,15.55417,Sagittarius,15.55417
1964-02-17,Aquarius,4.27478,Pisces,21.31734,Capricorn,16.04480,Pisces,14.25249,Aquarius,4.24240,Pisces,24.36108,Aquarius,2.47775,Leo,15.12087,Libra,24.48465,Leo,19.97626,Gemini,15.50118,Sagittarius,15.50118
1964-02-18,Aquarius,5.28418,Aries,5.33146,Capricorn,17.57728,Pisces,15.43605,Aquarius,5.03295,Pisces,24.55700,Aquarius,2.59855,Leo,15.07795,Libra,24.48511,Leo,19.95109,Gemini,15.44819,Sagittarius,15.44819
1964-02-19,Aquarius,6.29308,Aries,19.41459,Capricorn,19.12525,Pisces,16.61767,Aquarius,5.82343,Pisces,24.75439,Aquarius,2.71930,Leo,15.03484,Libra,24.48500,Leo,19.92578,Gemini,15.39520,Sagittarius,15.39520
1964-02-20,Aquarius,7.30146,Taurus,3.53054,Capricorn,20.68872,Pisces,17.79731,Aquarius,6.61385,Pisces,24.95324,Aquarius,2.83996,Leo,14.99157,Libra,24.48432,Leo,19.90033,Gemini,15.34221,Sagittarius,15.34221
1964-02-21,Aquarius,8.30932,Taurus,17.65330,Capricorn,22.26772,Pisces,18.97488,Aquarius,7.40416,Pisces,25.15351,Aquarius,2.96051,Leo,14.94816,Libra,24.48308,Leo,19.87475,Gemini,15.28921,Sagittarius,15.28921
1964-02-22,Aquarius,9.31665,Gemini,1.76305,Capricorn,23.86233,Pisces,20.15034,Aquarius,8.19437,Pisces,25.35517,Aquarius,3.08095,Leo,14.90463,Libra,24.48128,Leo,19.84905,Gemini,15.23622,Sagittarius,15.23622
1964-02-23,Aquarius,10.32344,Gemini,15.83990,Capricorn,25.47269,Pisces,21.32363,Aquarius,8.98447,Pisces,25.55818,Aquarius,3.20124,Leo,14.86099,Libra,24.47892,Leo,19.82324,Gemini,15.18323,Sagittarius,15.18323
1964-02-24,Aquarius,11.32971,Gemini,29.85784,Capricorn,27.09893,Pisces,22.49469,Aquarius,9.77443,Pisces,25.76252,Aquarius,3.32138,Leo,14.81727,Libra,24.47600,Leo,19.79734,Gemini,15.13024,Sagittarius,15.13024
1964-02-25,Aquarius,12.33545,Cancer,13.78099,Capricorn,28.74125,Pisces,23.66347,Aquarius,10.56426,Pisces,25.96815,Aquarius,3.44134,Leo,14.77348,Libra,24.47253,Leo,19.77134,Gemini,15.07725,Sagittarius,15.07725
1964-02-26,Aquarius,13.34069,Cancer,27.56371,Aquarius,0.39983,Pisces,24.82993,Aquarius,11.35395,Pisces,26.17506,Aquarius,3.56111,Leo,14.72965,Libra,24.46851,Leo,19.74527,Gemini,15.02425,Sagittarius,15.02425
1964-02-27,Aquarius,14.34543,Leo,11.15514,Aquarius,2.07492,Pisces,25.99402,Aquarius,12.14349,Pisces,26.38322,Aquarius,3.68068,Leo,14.68579,Libra,24.46394,Leo,19.71914,Gemini,14.97126,Sagittarius,14.97126
1964-02-28,Aquarius,15.34969,Leo,24.50693,Aquarius,3.76672,Pisces,27.15569,Aquarius,12.93289,Pisces,26.59260,Aquarius,3.80002,Leo,14.64192,Libra,24.45883,Leo,19.69294,Gemini,14.91827,Sagittarius,14.91827
1964-02-29,Aquarius,16.35347,Virgo,7.58208,Aquarius,5.47550,Pisces,28.31490,Aquarius,13.72213,Pisces,26.80317,Aquarius,3.91911,Leo,14.59806,Libra,24.45317,Leo,19.66670,Gemini,14.86528,Sagittarius,14.86528
1964-03-01,Aquarius,17.35680,Virgo,20.36238,Aquarius,7.20148,Pisces,29.47162,Aquarius,14.51120,Pisces,27.01492,Aquarius,4.03795,Leo,14.55423,Libra,24.44698,Leo,19.64042,Gemini,14.81229,Sagittarius,14.81229
1964-03-02,Aquarius,18.35967,Libra,2.85275,Aquarius,8.94491,Aries,0.62578,Aquarius,15.30011,Pisces,27.22782,Aquarius,4.15652,Leo,14.51045,Libra,24.44024,Leo,19.61411,Gemini,14.75929,Sagittarius,14.75929
1964-03-03,Aquarius,19.36209,Libra,15.08199,Aquarius,10.70600,Aries,1.77736,Aquarius,16.08884,Pisces,27.44184,Aquarius,4.27479,Leo,14.46673,Libra,24.43297,Leo,19.58778,Gemini,14.70630,Sagittarius,14.70630
1964-03-04,Aquarius,20.36408,Libra,27.10062,Aquarius,12.48495,Aries,2.92630,Aquarius,16.87738,Pisces,27.65697,Aquarius,4.39275,Leo,14.42309,Libra,24.42517,Leo,19.56145,Gemini,14.65331,Sagittarius,14.65331
1964-03-05,Aquarius,21.36562,Scorpio,8.97691,Aquarius,14.28194,Aries,4.07255,Aquarius,17.66573,Pisces,27.87318,Aquarius,4.51038,Leo,14.37956,Libra,24.41684,Leo,19.53511,Gemini,14.60032,Sagittarius,14.60032
1964-03-06,Aquarius,22.36672,Scorpio,20.79201,Aquarius,16.09707,Aries,5.21606,Aquarius,18.45387,Pisces,28.09044,Aquarius,4.62766,Leo,14.33616,Libra,24.40799,Leo,19.50879,Gemini,14.54733,Sagittarius,14.54733
1964-03-07,Aquarius,23.36737,Sagittarius,2.63489,Aquarius,17.93042,Aries,6.35677,Aquarius,19.24179,Pisces,28.30873,Aquarius,4.74458,Leo,14.29290,Libra,24.39861,Leo,19.48250,Gemini,14.49433,Sagittarius,14.49433
1964-03-08,Aquarius,24.36758,Sagittarius,14.59698,Aquarius,19.78198,Aries,7.49462,Aquarius,20.02948,Pisces,28.52803,Aquarius,4.86111,Leo,14.24980,Libra,24.38872,Leo,19.45623,Gemini,14.44134,Sagittarius,14.44134
1964-03-09,Aquarius,25.36733,Sagittarius,26.76645,Aquarius,21.65164,Aries,8.62954,Aquarius,20.81692,Pisces,28.74831,Aquarius,4.97724,Leo,14.20688,Libra,24.37831,Leo,19.43001,Gemini,14.38835,Sagittarius,14.38835
1964-03-10,Aquarius,26.36662,Capricorn,9.22148,Aquarius,23.53918,Aries,9.76148,Aquarius,21.60410,Pisces,28.96955,Aquarius,5.09294,Leo,14.16416,Libra,24.36740,Leo,19.40385,Gemini,14.33536,Sagittarius,14.33536
1964-03-11,Aquarius,27.36543,Capricorn,22.02261,Aquarius,25.44423,Aries,10.89036,Aquarius,22.39100,Pisces,29.19172,Aquarius,5.20820,Leo,14.12166,Libra,24.35598,Leo,19.37775,Gemini,14.28237,Sagittarius,14.28237
1964-03-12,Aquarius,28.36375,Aquarius,5.20448,Aquarius,27.36626,Aries,12.01611,Aquarius,23.17761,Pisces,29.41480,Aquarius,5.32300,Leo,14.07941,Libra,24.34406,Leo,19.35172,Gemini,14.22937,Sagittarius,14.22937
1964-03-13,Aquarius,29.36157,Aquarius,18.76856,Aquarius,29.30452,Aries,13.13865,Aquarius,23.96390,Pisces,29.63875,Aquarius,5.43731,Leo,14.03741,Libra,24.33165,Leo,19.32579,Gemini,14.17638,Sagittarius,14.17638
1964-03-14,Pisces,0.35886,Pisces,2.67929,Pisces,1.25801,Aries,14.25788,Aquarius,24.74986,Pisces,29.86357,Aquarius,5.55111,Leo,13.99570,Libra,24.31874,Leo,19.29995,Gemini,14.12339,Sagittarius,14.12339
1964-03-15,Pisces,1.35560,Pisces,16.86639,Pisces,3.22543,Aries,15.37371,Aquarius,25.53547,Aries,0.08920,Aquarius,5.66440,Leo,13.95429,Libra,24.30536,Leo,19.27422,Gemini,14.07040,Sagittarius,14.07040
1964-03-16,Pisces,2.35176,Aries,1.23464,Pisces,5.20516,Aries,16.48604,Aquarius,26.32070,Aries,0.31564,Aquarius,5.77714,Leo,13.91319,Libra,24.29150,Leo,19.24861,Gemini,14.01741,Sagittarius,14.01741
1964-03-17,Pisces,3.34734,Aries,15.67967,Pisces,7.19522,Aries,17.59476,Aquarius,27.10553,Aries,0.54284,Aquarius,5.88931,Leo,13.87244,Libra,24.27717,Leo,19.22313,Gemini,13.96441,Sagittarius,13.96441
1964-03-18,Pisces,4.34230,Taurus,0.10526,Pisces,9.19318,Aries,18.69975,Aquarius,27.88996,Aries,0.77079,Aquarius,6.00090,Leo,13.83204,Libra,24.26237,Leo,19.19780,Gemini,13.91142,Sagittarius,13.91142
1964-03-19,Pisces,5.33663,Taurus,14.43662,Pisces,11.19614,Aries,19.80089,Aquarius,28.67395,Aries,0.99945,Aquarius,6.11189,Leo,13.79202,Libra,24.24712,Leo,19.17261,Gemini,13.85843,Sagittarius,13.85843
1964-03-20,Pisces,6.33031,Taurus,28.62620,Pisces,13.20071,Aries,20.89806,Aquarius,29.45750,Aries,1.22879,Aquarius,6.22226,Leo,13.75239,Libra,24.23142,Leo,19.14759,Gemini,13.80544,Sagittarius,13.80544
1964-03-21,Pisces,7.32335,Gemini,12.65164,Pisces,15.20294,Aries,21.99113,Pisces,0.24059,Aries,1.45880,Aquarius,6.33200,Leo,13.71317,Libra,24.21528,Leo,19.12274,Gemini,13.75244,Sagittarius,13.75244
1964-03-22,Pisces,8.31575,Gemini,26.50828,Pisces,17.19835,Aries,23.07998,Pisces,1.02322,Aries,1.68944,Aquarius,6.44108,Leo,13.67438,Libra,24.19871,Leo,19.09806,Gemini,13.69945,Sagittarius,13.69945
1964-03-23,Pisces,9.30750,Cancer,10.19962,Pisces,19.18190,Aries,24.16449,Pisces,1.80537,Aries,1.92070,Aquarius,6.54949,Leo,13.63603,Libra,24.18171,Leo,19.07358,Gemini,13.64646,Sagittarius,13.64646
1964-03-24,Pisces,10.29861,Cancer,23.72863,Pisces,21.14804,Aries,25.24453,Pisces,2.58704,Aries,2.15254,Aquarius,6.65721,Leo,13.59814,Libra,24.16429,Leo,19.04930,Gemini,13.59347,Sagittarius,13.59347
1964-03-25,Pisces,11.28909,Leo,7.09222,Pisces,23.09075,Aries,26.31998,Pisces,3.36822,Aries,2.38496,Aquarius,6.76424,Leo,13.56072,Libra,24.14646,Leo,19.02522,Gemini,13.54048,Sagittarius,13.54048
1964-03-26,Pisces,12.27897,Leo,20.27947,Pisces,25.00362,Aries,27.39072,Pisces,4.14892,Aries,2.61792,Aquarius,6.87054,Leo,13.52379,Libra,24.12823,Leo,19.00137,Gemini,13.48748,Sagittarius,13.48748
1964-03-27,Pisces,13.26825,Virgo,3.27391,Pisces,26.87995,Aries,28.45661,Pisces,4.92912,Aries,2.85141,Aquarius,6.97612,Leo,13.48736,Libra,24.10959,Leo,18.97773,Gemini,13.43449,Sagittarius,13.43449
1964-03-28,Pisces,14.25694,Virgo,16.05855,Pisces,28.71287,Aries,29.51754,Pisces,5.70882,Aries,3.08541,Aquarius,7.08095,Leo,13.45145,Libra,24.09057,Leo,18.95433,Gemini,13.38150,Sagittarius,13.38150
1964-03-29,Pisces,15.24508,Virgo,28.62220,Aries,0.49547,Taurus,0.57338,Pisces,6.48803,Aries,3.31990,Aquarius,7.18501,Leo,13.41606,Libra,24.07117,Leo,18.93117,Gemini,13.32851,Sagittarius,13.32851
1964-03-30,Pisces,16.23266,Libra,10.96535,Aries,2.22095,Taurus,1.62400,Pisces,7.26673,Aries,3.55485,Aquarius,7.28829,Leo,13.38122,Libra,24.05138,Leo,18.90826,Gemini,13.27552,Sagittarius,13.27552
1964-03-31,Pisces,17.21971,Libra,23.10431,Aries,3.88269,Taurus,2.66926,Pisces,8.04493,Aries,3.79026,Aquarius,7.39078,Leo,13.34694,Libra,24.03124,Leo,18.88561,Gemini,13.22252,Sagittarius,13.22252
1964-04-01,Pisces,18.20623,Scorpio,5.07312,Aries,5.47444,Taurus,3.70903,Pisces,8.82261,Aries,4.02611,Aquarius,7.49246,Leo,13.31323,Libra,24.01073,Leo,18.86322,Gemini,13.16953,Sagittarius,13.16953
1964-04-02,Pisces,19.19224,Scorpio,16.92330,Aries,6.99034,Taurus,4.74317,Pisces,9.59977,Aries,4.26236,Aquarius,7.59330,Leo,13.28011,Libra,23.98986,Leo,18.84111,Gemini,13.11654,Sagittarius,13.11654
1964-04-03,Pisces,20.17774,Scorpio,28.72198,Aries,8.42500,Taurus,5.77151,Pisces,10.37640,Aries,4.49901,Aquarius,7.69330,Leo,13.24758,Libra,23.96865,Leo,18.81928,Gemini,13.06355,Sagittarius,13.06355
1964-04-04,Pisces,21.16274,Sagittarius,10.54892,Aries,9.77354,Taurus,6.79390,Pisces,11.15250,Aries,4.73604,Aquarius,7.79244,Leo,13.21567,Libra,23.94711,Leo,18.79774,Gemini,13.01056,Sagittarius,13.01056
1964-04-05,Pisces,22.14725,Sagittarius,22.49249,Aries,11.03161,Taurus,7.81018,Pisces,11.92805,Aries,4.97342,Aquarius,7.89069,Leo,13.18439,Libra,23.92524,Leo,18.77651,Gemini,12.95756,Sagittarius,12.95756
1964-04-06,Pisces,23.13128,Capricorn,4.64467,Aries,12.19535,Taurus,8.82018,Pisces,12.70306,Aries,5.21113,Aquarius,7.98804,Leo,13.15374,Libra,23.90304,Leo,18.75558,Gemini,12.90457,Sagittarius,12.90457
1964-04-07,Pisces,24.11481,Capricorn,17.09456,Aries,13.26144,Taurus,9.82371,Pisces,13.47750,Aries,5.44916,Aquarius,8.08448,Leo,13.12375,Libra,23.88054,Leo,18.73496,Gemini,12.85158,Sagittarius,12.85158
1964-04-08,Pisces,25.09785,Capricorn,29.91984,Aries,14.22700,Taurus,10.82059,Pisces,14.25136,Aries,5.68748,Aquarius,8.17998,Leo,13.09442,Libra,23.85773,Leo,18.71467,Gemini,12.79859,Sagittarius,12.79859
1964-04-09,Pisces,26.08039,Aquarius,13.17623,Aries,15.08964,Taurus,11.81062,Pisces,15.02463,Aries,5.92608,Aquarius,8.27453,Leo,13.06578,Libra,23.83462,Leo,18.69471,Gemini,12.74560,Sagittarius,12.74560
1964-04-10,Pisces,27.06244,Aquarius,26.88583,Aries,15.84745,Taurus,12.79357,Pisces,15.79730,Aries,6.16492,Aquarius,8.36810,Leo,13.03782,Libra,23.81123,Leo,18.67510,Gemini,12.69260,Sagittarius,12.69260
1964-04-11,Pisces,28.04397,Pisces,11.02698,Aries,16.49895,Taurus,13.76924,Pisces,16.56936,Aries,6.40400,Aquarius,8.46069,Leo,13.01057,Libra,23.78757,Leo,18.65583,Gemini,12.63961,Sagittarius,12.63961
1964-04-12,Pisces,29.02496,Pisces,25.52986,Aries,17.04318,Taurus,14.73736,Pisces,17.34077,Aries,6.64327,Aquarius,8.55226,Leo,12.98403,Libra,23.76364,Leo,18.63691,Gemini,12.58662,Sagittarius,12.58662
1964-04-13,Aries,0.00541,Aries,10.28196,Aries,17.47968,Taurus,15.69768,Pisces,18.11153,Aries,6.88273,Aquarius,8.64281,Leo,12.95823,Libra,23.73946,Leo,18.61836,Gemini,12.53363,Sagittarius,12.53363
1964-04-14,Aries,0.98530,Aries,25.14461,Aries,17.80861,Taurus,16.64992,Pisces,18.88162,Aries,7.12234,Aquarius,8.73231,Leo,12.93316,Libra,23.71502,Leo,18.60019,Gemini,12.48064,Sagittarius,12.48064
