date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1962-01-22,Capricorn,8.43613,Cancer,25.08369,Capricorn,27.00361,Capricorn,7.19884,Sagittarius,28.40627,Capricorn,22.02338,Capricorn,8.85365,Leo,6.27162,Libra,20.02285,Leo,16.39247,Cancer,25.56317,Capricorn,25.56317
1962-01-23,Capricorn,9.45305,Leo,6.97671,Capricorn,27.80850,Capricorn,8.45544,Sagittarius,29.17706,Capricorn,22.25928,Capricorn,8.97229,Leo,6.23432,Libra,20.03529,Leo,16.37315,Cancer,25.51018,Capricorn,25.51018
1962-01-24,Capricorn,10.46981,Leo,18.79491,Capricorn,28.47194,Capricorn,9.71194,Sagittarius,29.94841,Capricorn,22.49557,Capricorn,9.09135,Leo,6.19653,Libra,20.04718,Leo,16.35348,Cancer,25.45719,Capricorn,25.45719
1962-01-25,Capricorn,11.48639,Virgo,0.58915,Capricorn,28.98016,Capricorn,10.96835,Capricorn,0.72031,Capricorn,22.73223,Capricorn,9.21033,Leo,6.15827,Libra,20.05852,Leo,16.33347,Cancer,25.40419,Capricorn,25.40419
1962-01-26,Capricorn,12.50280,Virgo,12.41978,Capricorn,29.32062,Capricorn,12.22466,Capricorn,1.49276,Capricorn,22.96922,Capricorn,9.32926,Leo,6.11956,Libra,20.06930,Leo,16.31313,Cancer,25.35120,Capricorn,25.35120
1962-01-27,Capricorn,13.51903,Virgo,24.35553,Capricorn,29.48281,Capricorn,13.48087,Capricorn,2.26575,Capricorn,23.20654,Capricorn,9.44812,Leo,6.08041,Libra,20.07953,Leo,16.29247,Cancer,25.29821,Capricorn,25.29821
1962-01-28,Capricorn,14.53509,Libra,6.47118,Capricorn,29.45918,Capricorn,14.73699,Capricorn,3.03927,Capricorn,23.44416,Capricorn,9.56690,Leo,6.04084,Libra,20.08920,Leo,16.27149,Cancer,25.24522,Capricorn,25.24522
1962-01-29,Capricorn,15.55097,Libra,18.84392,Capricorn,29.24611,Capricorn,15.99300,Capricorn,3.81332,Capricorn,23.68206,Capricorn,9.68558,Leo,6.00087,Libra,20.09831,Leo,16.25021,Cancer,25.19223,Capricorn,25.19223
1962-01-30,Capricorn,16.56667,Scorpio,1.54788,Capricorn,28.84482,Capricorn,17.24890,Capricorn,4.58788,Capricorn,23.92021,Capricorn,9.80415,Leo,5.96050,Libra,20.10686,Leo,16.22862,Cancer,25.13923,Capricorn,25.13923
1962-01-31,Capricorn,17.58216,Scorpio,14.64670,Capricorn,28.26217,Capricorn,18.50469,Capricorn,5.36295,Capricorn,24.15861,Capricorn,9.92258,Leo,5.91978,Libra,20.11484,Leo,16.20675,Cancer,25.08624,Capricorn,25.08624
1962-02-01,Capricorn,18.59745,Scorpio,28.18408,Capricorn,27.51112,Capricorn,19.76036,Capricorn,6.13851,Capricorn,24.39721,Capricorn,10.04086,Leo,5.87870,Libra,20.12226,Leo,16.18459,Cancer,25.03325,Capricorn,25.03325
1962-02-02,Capricorn,19.61251,Sagittarius,12.17327,Capricorn,26.61081,Capricorn,21.01590,Capricorn,6.91454,Capricorn,24.63601,Capricorn,10.15897,Leo,5.83729,Libra,20.12910,Leo,16.16216,Cancer,24.98026,Capricorn,24.98026
1962-02-03,Capricorn,20.62732,Sagittarius,26.58779,Capricorn,25.58612,Capricorn,22.27130,Capricorn,7.69103,Capricorn,24.87498,Capricorn,10.27687,Leo,5.79557,Libra,20.13538,Leo,16.13946,Cancer,24.92727,Capricorn,24.92727
1962-02-04,Capricorn,21.64186,Capricorn,11.35645,Capricorn,24.46668,Capricorn,23.52655,Capricorn,8.46796,Capricorn,25.11408,Capricorn,10.39456,Leo,5.75356,Libra,20.14108,Leo,16.11651,Cancer,24.87427,Capricorn,24.87427
1962-02-05,Capricorn,22.65610,Capricorn,26.36620,Capricorn,23.28537,Capricorn,24.78163,Capricorn,9.24531,Capricorn,25.35331,Capricorn,10.51202,Leo,5.71128,Libra,20.14621,Leo,16.09332,Cancer,24.82128,Capricorn,24.82128
1962-02-06,Capricorn,23.67001,Aquarius,11.47447,Capricorn,22.07655,Capricorn,26.03653,Capricorn,10.02306,Capricorn,25.59262,Capricorn,10.62921,Leo,5.66875,Libra,20.15076,Leo,16.06989,Cancer,24.76829,Capricorn,24.76829
1962-02-07,Capricorn,24.68355,Aquarius,26.52910,Capricorn,20.87408,Capricorn,27.29121,Capricorn,10.80119,Capricorn,25.83200,Capricorn,10.74612,Leo,5.62599,Libra,20.15474,Leo,16.04623,Cancer,24.71530,Capricorn,24.71530
1962-02-08,Capricorn,25.69669,Pisces,11.39063,Capricorn,19.70955,Capricorn,28.54568,Capricorn,11.57968,Capricorn,26.07140,Capricorn,10.86273,Leo,5.58302,Libra,20.15815,Leo,16.02237,Cancer,24.66231,Capricorn,24.66231
1962-02-09,Capricorn,26.70942,Pisces,25.95046,Capricorn,18.61082,Capricorn,29.79990,Capricorn,12.35851,Capricorn,26.31067,Capricorn,10.97902,Leo,5.53987,Libra,20.16098,Leo,15.99830,Cancer,24.60931,Capricorn,24.60931
1962-02-10,Capricorn,27.72170,Aries,10.14043,Capricorn,17.60103,Aquarius,1.05388,Capricorn,13.13768,Capricorn,26.55006,Capricorn,11.09496,Leo,5.49655,Libra,20.16324,Leo,15.97404,Cancer,24.55632,Capricorn,24.55632
1962-02-11,Capricorn,28.73354,Aries,23.93308,Capricorn,16.69816,Aquarius,2.30760,Capricorn,13.91716,Capricorn,26.78944,Capricorn,11.21055,Leo,5.45309,Libra,20.16493,Leo,15.94960,Cancer,24.50333,Capricorn,24.50333
1962-02-12,Capricorn,29.74491,Taurus,7.33505,Capricorn,15.91504,Aquarius,3.56105,Capricorn,14.69695,Capricorn,27.02875,Capricorn,11.32576,Leo,5.40950,Libra,20.16605,Leo,15.92498,Cancer,24.45034,Capricorn,24.45034
1962-02-13,Aquarius,0.75582,Taurus,20.37721,Capricorn,15.25973,Aquarius,4.81422,Capricorn,15.47705,Capricorn,27.26797,Capricorn,11.44056,Leo,5.36581,Libra,20.16660,Leo,15.90021,Cancer,24.39735,Capricorn,24.39735
1962-02-14,Aquarius,1.76625,Gemini,3.10460,Capricorn,14.73612,Aquarius,6.06713,Capricorn,16.25744,Capricorn,27.50709,Capricorn,11.55496,Leo,5.32203,Libra,20.16659,Leo,15.87528,Cancer,24.34435,Capricorn,24.34435
1962-02-15,Aquarius,2.77623,Gemini,15.56816,Capricorn,14.34469,Aquarius,7.31975,Capricorn,17.03812,Capricorn,27.74608,Capricorn,11.66892,Leo,5.27818,Libra,20.16601,Leo,15.85021,Cancer,24.29136,Capricorn,24.29136
1962-02-16,Aquarius,3.78573,Gemini,27.81877,Capricorn,14.08324,Aquarius,8.57210,Capricorn,17.81908,Capricorn,27.98493,Capricorn,11.78243,Leo,5.23429,Libra,20.16487,Leo,15.82501,Cancer,24.23837,Capricorn,24.23837
1962-02-17,Aquarius,4.79478,Cancer,9.90387,Capricorn,13.94762,Aquarius,9.82417,Capricorn,18.60032,Capricorn,28.22362,Capricorn,11.89548,Leo,5.19037,Libra,20.16317,Leo,15.79968,Cancer,24.18538,Capricorn,24.18538
1962-02-18,Aquarius,5.80338,Cancer,21.86603,Capricorn,13.93228,Aquarius,11.07597,Capricorn,19.38183,Capricorn,28.46214,Capricorn,12.00804,Leo,5.14645,Libra,20.16091,Leo,15.77425,Cancer,24.13238,Capricorn,24.13238
1962-02-19,Aquarius,6.81153,Leo,3.74329,Capricorn,14.03087,Aquarius,12.32749,Capricorn,20.16361,Capricorn,28.70045,Capricorn,12.12010,Leo,5.10253,Libra,20.15809,Leo,15.74871,Cancer,24.07939,Capricorn,24.07939
1962-02-20,Aquarius,7.81924,Leo,15.57057,Capricorn,14.23655,Aquarius,13.57874,Capricorn,20.94566,Capricorn,28.93854,Capricorn,12.23164,Leo,5.05864,Libra,20.15472,Leo,15.72308,Cancer,24.02640,Capricorn,24.02640
1962-02-21,Aquarius,8.82653,Leo,27.38186,Capricorn,14.54234,Aquarius,14.82971,Capricorn,21.72796,Capricorn,29.17640,Capricorn,12.34265,Leo,5.01480,Libra,20.15079,Leo,15.69736,Cancer,23.97341,Capricorn,23.97341
1962-02-22,Aquarius,9.83338,Virgo,9.21273,Capricorn,14.94134,Aquarius,16.08042,Capricorn,22.51051,Capricorn,29.41400,Capricorn,12.45311,Leo,4.97103,Libra,20.14632,Leo,15.67158,Cancer,23.92042,Capricorn,23.92042
1962-02-23,Aquarius,10.83982,Virgo,21.10263,Capricorn,15.42687,Aquarius,17.33085,Capricorn,23.29331,Capricorn,29.65133,Capricorn,12.56300,Leo,4.92735,Libra,20.14129,Leo,15.64573,Cancer,23.86742,Capricorn,23.86742
1962-02-24,Aquarius,11.84584,Libra,3.09671,Capricorn,15.99259,Aquarius,18.58101,Capricorn,24.07634,Capricorn,29.88836,Capricorn,12.67230,Leo,4.88377,Libra,20.13572,Leo,15.61982,Cancer,23.81443,Capricorn,23.81443
1962-02-25,Aquarius,12.85146,Libra,15.24673,Capricorn,16.63254,Aquarius,19.83091,Capricorn,24.85960,Aquarius,0.12508,Capricorn,12.78100,Leo,4.84031,Libra,20.12961,Leo,15.59388,Cancer,23.76144,Capricorn,23.76144
1962-02-26,Aquarius,13.85667,Libra,27.61065,Capricorn,17.34120,Aquarius,21.08054,Capricorn,25.64308,Aquarius,0.36146,Capricorn,12.88907,Leo,4.79700,Libra,20.12296,Leo,15.56790,Cancer,23.70845,Capricorn,23.70845
1962-02-27,Aquarius,14.86148,Scorpio,10.25055,Capricorn,18.11347,Aquarius,22.32990,Capricorn,26.42677,Aquarius,0.59748,Capricorn,12.99651,Leo,4.75384,Libra,20.11577,Leo,15.54189,Cancer,23.65546,Capricorn,23.65546
1962-02-28,Aquarius,15.86588,Scorpio,23.22833,Capricorn,18.94468,Aquarius,23.57898,Capricorn,27.21065,Aquarius,0.83313,Capricorn,13.10328,Leo,4.71087,Libra,20.10804,Leo,15.51588,Cancer,23.60246,Capricorn,23.60246
1962-03-01,Aquarius,16.86987,Sagittarius,6.59896,Capricorn,19.83056,Aquarius,24.82779,Capricorn,27.99472,Aquarius,1.06838,Capricorn,13.20938,Leo,4.66810,Libra,20.09978,Leo,15.48986,Cancer,23.54947,Capricorn,23.54947
1962-03-02,Aquarius,17.87345,Sagittarius,20.40095,Capricorn,20.76727,Aquarius,26.07632,Capricorn,28.77895,Aquarius,1.30320,Capricorn,13.31478,Leo,4.62555,Libra,20.09099,Leo,15.46384,Cancer,23.49648,Capricorn,23.49648
1962-03-03,Aquarius,18.87661,Capricorn,4.64485,Capricorn,21.75129,Aquarius,27.32457,Capricorn,29.56334,Aquarius,1.53758,Capricorn,13.41946,Leo,4.58324,Libra,20.08168,Leo,15.43785,Cancer,23.44349,Capricorn,23.44349
1962-03-04,Aquarius,19.87933,Capricorn,19.30155,Capricorn,22.77947,Aquarius,28.57251,Aquarius,0.34785,Aquarius,1.77148,Capricorn,13.52340,Leo,4.54119,Libra,20.07185,Leo,15.41189,Cancer,23.39050,Capricorn,23.39050
1962-03-05,Aquarius,20.88159,Aquarius,4.29418,Capricorn,23.84896,Aquarius,29.82015,Aquarius,1.13248,Aquarius,2.00489,Capricorn,13.62659,Leo,4.49942,Libra,20.06150,Leo,15.38596,Cancer,23.33750,Capricorn,23.33750
1962-03-06,Aquarius,21.88336,Aquarius,19.49826,Capricorn,24.95722,Pisces,1.06745,Aquarius,1.91719,Aquarius,2.23778,Capricorn,13.72900,Leo,4.45795,Libra,20.05064,Leo,15.36009,Cancer,23.28451,Capricorn,23.28451
1962-03-07,Aquarius,22.88462,Pisces,4.75366,Capricorn,26.10195,Pisces,2.31442,Aquarius,2.70197,Aquarius,2.47012,Capricorn,13.83062,Leo,4.41679,Libra,20.03927,Leo,15.33427,Cancer,23.23152,Capricorn,23.23152
1962-03-08,Aquarius,23.88533,Pisces,19.88778,Capricorn,27.28113,Pisces,3.56101,Aquarius,3.48679,Aquarius,2.70188,Capricorn,13.93141,Leo,4.37598,Libra,20.02740,Leo,15.30853,Cancer,23.17853,Capricorn,23.17853
1962-03-09,Aquarius,24.88548,Aries,4.74368,Capricorn,28.49293,Pisces,4.80723,Aquarius,4.27163,Aquarius,2.93304,Capricorn,14.03137,Leo,4.33552,Libra,20.01504,Leo,15.28288,Cancer,23.12554,Capricorn,23.12554
1962-03-10,Aquarius,25.88505,Aries,19.20386,Capricorn,29.73575,Pisces,6.05305,Aquarius,5.05647,Aquarius,3.16357,Capricorn,14.13048,Leo,4.29544,Libra,20.00219,Leo,15.25732,Cancer,23.07254,Capricorn,23.07254
1962-03-11,Aquarius,26.88401,Taurus,3.20262,Aquarius,1.00818,Pisces,7.29845,Aquarius,5.84130,Aquarius,3.39346,Capricorn,14.22871,Leo,4.25576,Libra,19.98885,Leo,15.23186,Cancer,23.01955,Capricorn,23.01955
1962-03-12,Aquarius,27.88235,Taurus,16.72558,Aquarius,2.30898,Pisces,8.54343,Aquarius,6.62611,Aquarius,3.62267,Capricorn,14.32606,Leo,4.21649,Libra,19.97504,Leo,15.20653,Cancer,22.96656,Capricorn,22.96656
1962-03-13,Aquarius,28.88007,Taurus,29.80017,Aquarius,3.63704,Pisces,9.78797,Aquarius,7.41088,Aquarius,3.85120,Capricorn,14.42250,Leo,4.17764,Libra,19.96077,Leo,15.18131,Cancer,22.91357,Capricorn,22.91357
1962-03-14,Aquarius,29.87717,Gemini,12.48228,Aquarius,4.99144,Pisces,11.03207,Aquarius,8.19561,Aquarius,4.07901,Capricorn,14.51803,Leo,4.13924,Libra,19.94602,Leo,15.15623,Cancer,22.86058,Capricorn,22.86058
1962-03-15,Pisces,0.87365,Gemini,24.84332,Aquarius,6.37133,Pisces,12.27573,Aquarius,8.98029,Aquarius,4.30608,Capricorn,14.61261,Leo,4.10130,Libra,19.93083,Leo,15.13130,Cancer,22.80758,Capricorn,22.80758
1962-03-16,Pisces,1.86951,Cancer,6.95984,Aquarius,7.77601,Pisces,13.51894,Aquarius,9.76491,Aquarius,4.53241,Capricorn,14.70625,Leo,4.06384,Libra,19.91518,Leo,15.10652,Cancer,22.75459,Capricorn,22.75459
1962-03-17,Pisces,2.86476,Cancer,18.90615,Aquarius,9.20489,Pisces,14.76170,Aquarius,10.54946,Aquarius,4.75796,Capricorn,14.79892,Leo,4.02687,Libra,19.89909,Leo,15.08190,Cancer,22.70160,Capricorn,22.70160
1962-03-18,Pisces,3.85941,Leo,0.74964,Aquarius,10.65745,Pisces,16.00400,Aquarius,11.33393,Aquarius,4.98273,Capricorn,14.89061,Leo,3.99041,Libra,19.88257,Leo,15.05746,Cancer,22.64861,Capricorn,22.64861
1962-03-19,Pisces,4.85346,Leo,12.54838,Aquarius,12.13327,Pisces,17.24586,Aquarius,12.11833,Aquarius,5.20668,Capricorn,14.98130,Leo,3.95447,Libra,19.86562,Leo,15.03319,Cancer,22.59562,Capricorn,22.59562
1962-03-20,Pisces,5.84692,Leo,24.35036,Aquarius,13.63203,Pisces,18.48726,Aquarius,12.90264,Aquarius,5.42980,Capricorn,15.07099,Leo,3.91906,Libra,19.84825,Leo,15.00912,Cancer,22.54262,Capricorn,22.54262
1962-03-21,Pisces,6.83982,Virgo,6.19421,Aquarius,15.15346,Pisces,19.72822,Aquarius,13.68686,Aquarius,5.65207,Capricorn,15.15964,Leo,3.88420,Libra,19.83046,Leo,14.98525,Cancer,22.48963,Capricorn,22.48963
1962-03-22,Pisces,7.83215,Virgo,18.11107,Aquarius,16.69737,Pisces,20.96872,Aquarius,14.47098,Aquarius,5.87346,Capricorn,15.24726,Leo,3.84990,Libra,19.81226,Leo,14.96158,Cancer,22.43664,Capricorn,22.43664
1962-03-23,Pisces,8.82393,Libra,0.12737,Aquarius,18.26362,Pisces,22.20878,Aquarius,15.25499,Aquarius,6.09397,Capricorn,15.33381,Leo,3.81618,Libra,19.79367,Leo,14.93813,Cancer,22.38365,Capricorn,22.38365
1962-03-24,Pisces,9.81517,Libra,12.26818,Aquarius,19.85213,Pisces,23.44840,Aquarius,16.03889,Aquarius,6.31357,Capricorn,15.41930,Leo,3.78305,Libra,19.77468,Leo,14.91490,Cancer,22.33066,Capricorn,22.33066
1962-03-25,Pisces,10.80589,Libra,24.56052,Aquarius,21.46290,Pisces,24.68758,Aquarius,16.82268,Aquarius,6.53223,Capricorn,15.50370,Leo,3.75052,Libra,19.75530,Leo,14.89191,Cancer,22.27766,Capricorn,22.27766
1962-03-26,Pisces,11.79609,Scorpio,7.03614,Aquarius,23.09594,Pisces,25.92633,Aquarius,17.60633,Aquarius,6.74994,Capricorn,15.58699,Leo,3.71861,Libra,19.73555,Leo,14.86916,Cancer,22.22467,Capricorn,22.22467
1962-03-27,Pisces,12.78579,Scorpio,19.73294,Aquarius,24.75131,Pisces,27.16464,Aquarius,18.38984,Aquarius,6.96667,Capricorn,15.66917,Leo,3.68733,Libra,19.71542,Leo,14.84666,Cancer,22.17168,Capricorn,22.17168
1962-03-28,Pisces,13.77499,Sagittarius,2.69445,Aquarius,26.42912,Pisces,28.40253,Aquarius,19.17321,Aquarius,7.18241,Capricorn,15.75020,Leo,3.65669,Libra,19.69493,Leo,14.82441,Cancer,22.11869,Capricorn,22.11869
1962-03-29,Pisces,14.76371,Sagittarius,15.96666,Aquarius,28.12950,Pisces,29.63998,Aquarius,19.95641,Aquarius,7.39712,Capricorn,15.83009,Leo,3.62671,Libra,19.67409,Leo,14.80244,Cancer,22.06570,Capricorn,22.06570
1962-03-30,Pisces,15.75194,Sagittarius,29.59169,Aquarius,29.85261,Aries,0.87701,Aquarius,20.73944,Aquarius,7.61078,Capricorn,15.90881,Leo,3.59739,Libra,19.65289,Leo,14.78073,Cancer,22.01270,Capricorn,22.01270
1962-03-31,Pisces,16.73969,Capricorn,13.59809,Pisces,1.59861,Aries,2.11361,Aquarius,21.52227,Aquarius,7.82337,Capricorn,15.98634,Leo,3.56876,Libra,19.63136,Leo,14.75932,Cancer,21.95971,Capricorn,21.95971
1962-04-01,Pisces,17.72694,Capricorn,27.98863,Pisces,3.36768,Aries,3.34978,Aquarius,22.30490,Aquarius,8.03486,Capricorn,16.06267,Leo,3.54082,Libra,19.60949,Leo,14.73819,Cancer,21.90672,Capricorn,21.90672
1962-04-02,Pisces,18.71370,Aquarius,12.72761,Pisces,5.16001,Aries,4.58551,Aquarius,23.08730,Aquarius,8.24523,Capricorn,16.13777,Leo,3.51358,Libra,19.58730,Leo,14.71737,Cancer,21.85373,Capricorn,21.85373
1962-04-03,Pisces,19.69995,Aquarius,27.73219,Pisces,6.97575,Aries,5.82079,Aquarius,23.86944,Aquarius,8.45443,Capricorn,16.21164,Leo,3.48706,Libra,19.56479,Leo,14.69685,Cancer,21.80073,Capricorn,21.80073
1962-04-04,Pisces,20.68567,Pisces,12.87311,Pisces,8.81505,Aries,7.05561,Aquarius,24.65131,Aquarius,8.66246,Capricorn,16.28426,Leo,3.46128,Libra,19.54199,Leo,14.67666,Cancer,21.74774,Capricorn,21.74774
1962-04-05,Pisces,21.67083,Pisces,27.98860,Pisces,10.67800,Aries,8.28996,Aquarius,25.43289,Aquarius,8.86927,Capricorn,16.35560,Leo,3.43624,Libra,19.51888,Leo,14.65679,Cancer,21.69475,Capricorn,21.69475
1962-04-06,Pisces,22.65541,Aries,12.91000,Pisces,12.56465,Aries,9.52381,Aquarius,26.21414,Aquarius,9.07485,Capricorn,16.42565,Leo,3.41195,Libra,19.49549,Leo,14.63725,Cancer,21.64176,Capricorn,21.64176
1962-04-07,Pisces,23.63940,Aries,27.49122,Pisces,14.47498,Aries,10.75715,Aquarius,26.99505,Aquarius,9.27916,Capricorn,16.49441,Leo,3.38842,Libra,19.47183,Leo,14.61806,Cancer,21.58877,Capricorn,21.58877
1962-04-08,Pisces,24.62277,Taurus,11.63156,Pisces,16.40887,Aries,11.98996,Aquarius,27.77560,Aquarius,9.48218,Capricorn,16.56185,Leo,3.36567,Libra,19.44790,Leo,14.59922,Cancer,21.53577,Capricorn,21.53577
1962-04-09,Pisces,25.60552,Taurus,25.28539,Pisces,18.36605,Aries,13.22223,Aquarius,28.55578,Aquarius,9.68389,Capricorn,16.62796,Leo,3.34371,Libra,19.42372,Leo,14.58074,Cancer,21.48278,Capricorn,21.48278
1962-04-10,Pisces,26.58763,Gemini,8.45876,Pisces,20.34614,Aries,14.45395,Aquarius,29.33558,Aquarius,9.88426,Capricorn,16.69273,Leo,3.32253,Libra,19.39929,Leo,14.56262,Cancer,21.42979,Capricorn,21.42979
1962-04-11,Pisces,27.56911,Gemini,21.19790,Pisces,22.34852,Aries,15.68510,Pisces,0.11498,Aquarius,10.08327,Capricorn,16.75615,Leo,3.30215,Libra,19.37463,Leo,14.54487,Cancer,21.37680,Capricorn,21.37680
1962-04-12,Pisces,28.54995,Cancer,3.57518,Pisces,24.37237,Aries,16.91568,Pisces,0.89397,Aquarius,10.28089,Capricorn,16.81821,Leo,3.28258,Libra,19.34975,Leo,14.52749,Cancer,21.32381,Capricorn,21.32381
1962-04-13,Pisces,29.53017,Cancer,15.67629,Pisces,26.41658,Aries,18.14569,Pisces,1.67256,Aquarius,10.47711,Capricorn,16.87890,Leo,3.26382,Libra,19.32466,Leo,14.51050,Cancer,21.27081,Capricorn,21.27081
1962-04-14,Aries,0.50976,Cancer,27.59026,Pisces,28.47973,Aries,19.37512,Pisces,2.45072,Aquarius,10.67191,Capricorn,16.93820,Leo,3.24588,Libra,19.29936,Leo,14.49390,Cancer,21.21782,Capricorn,21.21782
