date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2184-01-16,Sagittarius,29.34712,Aquarius,4.04854,Sagittarius,26.89758,Sagittarius,6.11134,Sagittarius,29.71774,Libra,22.87390,Leo,4.59112,Pisces,22.60971,Aquarius,20.69155,Cancer,3.43492,Leo,19.08241,Aquarius,19.08241
2184-01-17,Capricorn,0.36597,Aquarius,18.31257,Sagittarius,28.53103,Sagittarius,7.36009,Capricorn,0.49347,Libra,23.01398,Leo,4.53229,Pisces,22.62648,Aquarius,20.71803,Cancer,3.41290,Leo,19.02942,Aquarius,19.02942
2184-01-18,Capricorn,1.38463,Pisces,2.57660,Capricorn,0.17266,Sagittarius,8.60891,Capricorn,1.26972,Libra,23.15196,Leo,4.47216,Pisces,22.64409,Aquarius,20.74493,Cancer,3.39085,Leo,18.97643,Aquarius,18.97643
2184-01-19,Capricorn,2.40310,Pisces,16.79550,Capricorn,1.82266,Sagittarius,9.85781,Capricorn,2.04646,Libra,23.28783,Leo,4.41076,Pisces,22.66253,Aquarius,20.77225,Cancer,3.36878,Leo,18.92344,Aquarius,18.92344
2184-01-20,Capricorn,3.42134,Aries,0.93847,Capricorn,3.48120,Sagittarius,11.10676,Capricorn,2.82369,Libra,23.42156,Leo,4.34812,Pisces,22.68181,Aquarius,20.79996,Cancer,3.34671,Leo,18.87045,Aquarius,18.87045
2184-01-21,Capricorn,4.43936,Aries,14.98424,Capricorn,5.14841,Sagittarius,12.35577,Capricorn,3.60140,Libra,23.55312,Leo,4.28429,Pisces,22.70190,Aquarius,20.82808,Cancer,3.32464,Leo,18.81745,Aquarius,18.81745
2184-01-22,Capricorn,5.45714,Aries,28.91503,Capricorn,6.82439,Sagittarius,13.60483,Capricorn,4.37958,Libra,23.68249,Leo,4.21930,Pisces,22.72280,Aquarius,20.85658,Cancer,3.30257,Leo,18.76446,Aquarius,18.76446
2184-01-23,Capricorn,6.47467,Taurus,12.71139,Capricorn,8.50919,Sagittarius,14.85394,Capricorn,5.15821,Libra,23.80964,Leo,4.15318,Pisces,22.74452,Aquarius,20.88547,Cancer,3.28052,Leo,18.71147,Aquarius,18.71147
2184-01-24,Capricorn,7.49196,Taurus,26.34954,Capricorn,10.20280,Sagittarius,16.10311,Capricorn,5.93729,Libra,23.93455,Leo,4.08598,Pisces,22.76704,Aquarius,20.91473,Cancer,3.25850,Leo,18.65848,Aquarius,18.65848
2184-01-25,Capricorn,8.50902,Gemini,9.80190,Capricorn,11.90514,Sagittarius,17.35233,Capricorn,6.71682,Libra,24.05718,Leo,4.01772,Pisces,22.79035,Aquarius,20.94436,Cancer,3.23652,Leo,18.60549,Aquarius,18.60549
2184-01-26,Capricorn,9.52584,Gemini,23.04038,Capricorn,13.61604,Sagittarius,18.60162,Capricorn,7.49678,Libra,24.17753,Leo,3.94844,Pisces,22.81446,Aquarius,20.97435,Cancer,3.21457,Leo,18.55249,Aquarius,18.55249
2184-01-27,Capricorn,10.54244,Cancer,6.04148,Capricorn,15.33522,Sagittarius,19.85097,Capricorn,8.27718,Libra,24.29555,Leo,3.87819,Pisces,22.83935,Aquarius,21.00469,Cancer,3.19267,Leo,18.49950,Aquarius,18.49950
2184-01-28,Capricorn,11.55882,Cancer,18.79150,Capricorn,17.06225,Sagittarius,21.10039,Capricorn,9.05801,Libra,24.41122,Leo,3.80699,Pisces,22.86501,Aquarius,21.03539,Cancer,3.17083,Leo,18.44651,Aquarius,18.44651
2184-01-29,Capricorn,12.57499,Leo,1.29081,Capricorn,18.79658,Sagittarius,22.34987,Capricorn,9.83926,Libra,24.52452,Leo,3.73489,Pisces,22.89145,Aquarius,21.06642,Cancer,3.14906,Leo,18.39352,Aquarius,18.39352
2184-01-30,Capricorn,13.59096,Leo,13.55623,Capricorn,20.53745,Sagittarius,23.59943,Capricorn,10.62094,Libra,24.63541,Leo,3.66193,Pisces,22.91865,Aquarius,21.09778,Cancer,3.12736,Leo,18.34053,Aquarius,18.34053
2184-01-31,Capricorn,14.60672,Leo,25.62148,Capricorn,22.28390,Sagittarius,24.84905,Capricorn,11.40303,Libra,24.74387,Leo,3.58813,Pisces,22.94662,Aquarius,21.12947,Cancer,3.10574,Leo,18.28754,Aquarius,18.28754
2184-02-01,Capricorn,15.62228,Virgo,7.53607,Capricorn,24.03470,Sagittarius,26.09873,Capricorn,12.18553,Libra,24.84987,Leo,3.51355,Pisces,22.97534,Aquarius,21.16148,Cancer,3.08421,Leo,18.23454,Aquarius,18.23454
2184-02-02,Capricorn,16.63764,Virgo,19.36305,Capricorn,25.78833,Sagittarius,27.34848,Capricorn,12.96843,Libra,24.95337,Leo,3.43822,Pisces,23.00480,Aquarius,21.19380,Cancer,3.06278,Leo,18.18155,Aquarius,18.18155
2184-02-03,Capricorn,17.65279,Libra,1.17611,Capricorn,27.54291,Sagittarius,28.59828,Capricorn,13.75173,Libra,25.05435,Leo,3.36218,Pisces,23.03500,Aquarius,21.22642,Cancer,3.04145,Leo,18.12856,Aquarius,18.12856
2184-02-04,Capricorn,18.66774,Libra,13.05611,Capricorn,29.29617,Sagittarius,29.84814,Capricorn,14.53540,Libra,25.15277,Leo,3.28548,Pisces,23.06594,Aquarius,21.25934,Cancer,3.02023,Leo,18.07557,Aquarius,18.07557
2184-02-05,Capricorn,19.68248,Libra,25.08701,Aquarius,1.04538,Capricorn,1.09803,Capricorn,15.31944,Libra,25.24862,Leo,3.20815,Pisces,23.09761,Aquarius,21.29255,Cancer,2.99914,Leo,18.02258,Aquarius,18.02258
2184-02-06,Capricorn,20.69700,Scorpio,7.35089,Aquarius,2.78726,Capricorn,2.34796,Capricorn,16.10385,Libra,25.34185,Leo,3.13025,Pisces,23.12999,Aquarius,21.32604,Cancer,2.97817,Leo,17.96958,Aquarius,17.96958
2184-02-07,Capricorn,21.71128,Scorpio,19.92190,Aquarius,4.51796,Capricorn,3.59792,Capricorn,16.88860,Libra,25.43244,Leo,3.05181,Pisces,23.16309,Aquarius,21.35980,Cancer,2.95735,Leo,17.91659,Aquarius,17.91659
2184-02-08,Capricorn,22.72532,Sagittarius,2.85891,Aquarius,6.23293,Capricorn,4.84789,Capricorn,17.67368,Libra,25.52036,Leo,2.97288,Pisces,23.19689,Aquarius,21.39383,Cancer,2.93667,Leo,17.86360,Aquarius,17.86360
2184-02-09,Capricorn,23.73910,Sagittarius,16.19735,Aquarius,7.92689,Capricorn,6.09787,Capricorn,18.45908,Libra,25.60557,Leo,2.89351,Pisces,23.23139,Aquarius,21.42812,Cancer,2.91614,Leo,17.81061,Aquarius,17.81061
2184-02-10,Capricorn,24.75261,Sagittarius,29.94171,Aquarius,9.59378,Capricorn,7.34783,Capricorn,19.24477,Libra,25.68806,Leo,2.81374,Pisces,23.26658,Aquarius,21.46266,Cancer,2.89578,Leo,17.75762,Aquarius,17.75762
2184-02-11,Capricorn,25.76581,Capricorn,14.06053,Aquarius,11.22664,Capricorn,8.59776,Capricorn,20.03075,Libra,25.76779,Leo,2.73362,Pisces,23.30245,Aquarius,21.49743,Cancer,2.87559,Leo,17.70463,Aquarius,17.70463
2184-02-12,Capricorn,26.77869,Capricorn,28.48653,Aquarius,12.81765,Capricorn,9.84765,Capricorn,20.81698,Libra,25.84474,Leo,2.65320,Pisces,23.33899,Aquarius,21.53244,Cancer,2.85557,Leo,17.65163,Aquarius,17.65163
2184-02-13,Capricorn,27.79120,Aquarius,13.12324,Aquarius,14.35808,Capricorn,11.09748,Capricorn,21.60345,Libra,25.91887,Leo,2.57253,Pisces,23.37619,Aquarius,21.56767,Cancer,2.83574,Leo,17.59864,Aquarius,17.59864
2184-02-14,Capricorn,28.80333,Aquarius,27.85760,Aquarius,15.83833,Capricorn,12.34722,Capricorn,22.39013,Libra,25.99018,Leo,2.49165,Pisces,23.41404,Aquarius,21.60312,Cancer,2.81611,Leo,17.54565,Aquarius,17.54565
2184-02-15,Capricorn,29.81504,Pisces,12.57547,Aquarius,17.24798,Capricorn,13.59687,Capricorn,23.17701,Libra,26.05863,Leo,2.41063,Pisces,23.45254,Aquarius,21.63877,Cancer,2.79668,Leo,17.49266,Aquarius,17.49266
2184-02-16,Aquarius,0.82631,Pisces,27.17614,Aquarius,18.57594,Capricorn,14.84642,Capricorn,23.96406,Libra,26.12421,Leo,2.32950,Pisces,23.49167,Aquarius,21.67461,Cancer,2.77747,Leo,17.43967,Aquarius,17.43967
2184-02-17,Aquarius,1.83712,Aries,11.58201,Aquarius,19.81059,Capricorn,16.09584,Capricorn,24.75127,Libra,26.18690,Leo,2.24831,Pisces,23.53141,Aquarius,21.71064,Cancer,2.75847,Leo,17.38667,Aquarius,17.38667
2184-02-18,Aquarius,2.84745,Aries,25.74220,Aquarius,20.94002,Capricorn,17.34514,Capricorn,25.53862,Libra,26.24669,Leo,2.16712,Pisces,23.57177,Aquarius,21.74685,Cancer,2.73969,Leo,17.33368,Aquarius,17.33368
2184-02-19,Aquarius,3.85730,Taurus,9.63076,Aquarius,21.95233,Capricorn,18.59431,Capricorn,26.32610,Libra,26.30355,Leo,2.08597,Pisces,23.61273,Aquarius,21.78322,Cancer,2.72115,Leo,17.28069,Aquarius,17.28069
2184-02-20,Aquarius,4.86665,Taurus,23.24148,Aquarius,22.83593,Capricorn,19.84336,Capricorn,27.11370,Libra,26.35747,Leo,2.00491,Pisces,23.65428,Aquarius,21.81976,Cancer,2.70285,Leo,17.22770,Aquarius,17.22770
2184-02-21,Aquarius,5.87550,Gemini,6.58143,Aquarius,23.57995,Capricorn,21.09228,Capricorn,27.90141,Libra,26.40844,Leo,1.92398,Pisces,23.69640,Aquarius,21.85644,Cancer,2.68479,Leo,17.17471,Aquarius,17.17471
2184-02-22,Aquarius,6.88386,Gemini,19.66522,Aquarius,24.17465,Capricorn,22.34107,Capricorn,28.68921,Libra,26.45645,Leo,1.84323,Pisces,23.73909,Aquarius,21.89326,Cancer,2.66698,Leo,17.12172,Aquarius,17.12172
2184-02-23,Aquarius,7.89173,Cancer,2.51071,Aquarius,24.61183,Capricorn,23.58975,Capricorn,29.47711,Libra,26.50146,Leo,1.76269,Pisces,23.78234,Aquarius,21.93022,Cancer,2.64943,Leo,17.06872,Aquarius,17.06872
2184-02-24,Aquarius,8.89913,Cancer,15.13679,Aquarius,24.88534,Capricorn,24.83830,Aquarius,0.26510,Libra,26.54349,Leo,1.68242,Pisces,23.82614,Aquarius,21.96731,Cancer,2.63215,Leo,17.01573,Aquarius,17.01573
2184-02-25,Aquarius,9.90605,Cancer,27.56275,Aquarius,24.99152,Capricorn,26.08675,Aquarius,1.05317,Libra,26.58250,Leo,1.60246,Pisces,23.87047,Aquarius,22.00451,Cancer,2.61513,Leo,16.96274,Aquarius,16.96274
2184-02-26,Aquarius,10.91250,Leo,9.80922,Aquarius,24.92960,Capricorn,27.33508,Aquarius,1.84131,Libra,26.61848,Leo,1.52284,Pisces,23.91533,Aquarius,22.04181,Cancer,2.59839,Leo,16.90975,Aquarius,16.90975
2184-02-27,Aquarius,11.91850,Leo,21.89975,Aquarius,24.70215,Capricorn,28.58331,Aquarius,2.62952,Libra,26.65142,Leo,1.44362,Pisces,23.96071,Aquarius,22.07922,Cancer,2.58193,Leo,16.85676,Aquarius,16.85676
2184-02-28,Aquarius,12.92406,Virgo,3.86282,Aquarius,24.31536,Capricorn,29.83144,Aquarius,3.41780,Libra,26.68130,Leo,1.36484,Pisces,24.00660,Aquarius,22.11673,Cancer,2.56575,Leo,16.80376,Aquarius,16.80376
2184-02-29,Aquarius,13.92917,Virgo,15.73360,Aquarius,23.77920,Aquarius,1.07947,Aquarius,4.20613,Libra,26.70811,Leo,1.28653,Pisces,24.05298,Aquarius,22.15431,Cancer,2.54987,Leo,16.75077,Aquarius,16.75077
2184-03-01,Aquarius,14.93385,Virgo,27.55533,Aquarius,23.10748,Aquarius,2.32740,Aquarius,4.99451,Libra,26.73184,Leo,1.20874,Pisces,24.09986,Aquarius,22.19198,Cancer,2.53429,Leo,16.69778,Aquarius,16.69778
2184-03-02,Aquarius,15.93810,Libra,9.37995,Aquarius,22.31758,Aquarius,3.57523,Aquarius,5.78292,Libra,26.75247,Leo,1.13151,Pisces,24.14721,Aquarius,22.22971,Cancer,2.51901,Leo,16.64479,Aquarius,16.64479
2184-03-03,Aquarius,16.94193,Libra,21.26790,Aquarius,21.43005,Aquarius,4.82296,Aquarius,6.57137,Libra,26.76999,Leo,1.05489,Pisces,24.19503,Aquarius,22.26750,Cancer,2.50403,Leo,16.59180,Aquarius,16.59180
2184-03-04,Aquarius,17.94534,Scorpio,3.28696,Aquarius,20.46790,Aquarius,6.07058,Aquarius,7.35983,Libra,26.78439,Leo,0.97891,Pisces,24.24330,Aquarius,22.30535,Cancer,2.48938,Leo,16.53881,Aquarius,16.53881
2184-03-05,Aquarius,18.94832,Scorpio,15.50991,Aquarius,19.45575,Aquarius,7.31811,Aquarius,8.14831,Libra,26.79567,Leo,0.90361,Pisces,24.29203,Aquarius,22.34324,Cancer,2.47504,Leo,16.48581,Aquarius,16.48581
2184-03-06,Aquarius,19.95089,Scorpio,28.01063,Aquarius,18.41884,Aquarius,8.56552,Aquarius,8.93677,Libra,26.80380,Leo,0.82905,Pisces,24.34119,Aquarius,22.38117,Cancer,2.46103,Leo,16.43282,Aquarius,16.43282
2184-03-07,Aquarius,20.95303,Sagittarius,10.85847,Aquarius,17.38196,Aquarius,9.81283,Aquarius,9.72522,Libra,26.80878,Leo,0.75525,Pisces,24.39078,Aquarius,22.41913,Cancer,2.44734,Leo,16.37983,Aquarius,16.37983
2184-03-08,Aquarius,21.95473,Sagittarius,24.11047,Aquarius,16.36850,Aquarius,11.06001,Aquarius,10.51364,Libra,26.81062,Leo,0.68226,Pisces,24.44079,Aquarius,22.45708,Cancer,2.43400,Leo,16.32684,Aquarius,16.32684
2184-03-09,Aquarius,22.95600,Capricorn,7.80186,Aquarius,15.39963,Aquarius,12.30707,Aquarius,11.30201,Libra,26.80929,Leo,0.61012,Pisces,24.49120,Aquarius,22.49495,Cancer,2.42099,Leo,16.27385,Aquarius,16.27385
2184-03-10,Aquarius,23.95682,Capricorn,21.93575,Aquarius,14.49370,Aquarius,13.55399,Aquarius,12.09031,Libra,26.80480,Leo,0.53888,Pisces,24.54201,Aquarius,22.53290,Cancer,2.40834,Leo,16.22085,Aquarius,16.22085
2184-03-11,Aquarius,24.95716,Aquarius,6.47440,Aquarius,13.66591,Aquarius,14.80075,Aquarius,12.87853,Libra,26.79715,Leo,0.46857,Pisces,24.59320,Aquarius,22.57088,Cancer,2.39603,Leo,16.16786,Aquarius,16.16786
2184-03-12,Aquarius,25.95701,Aquarius,21.33542,Aquarius,12.92814,Aquarius,16.04735,Aquarius,13.66663,Libra,26.78633,Leo,0.39923,Pisces,24.64476,Aquarius,22.60883,Cancer,2.38408,Leo,16.11487,Aquarius,16.11487
2184-03-13,Aquarius,26.95634,Pisces,6.39628,Aquarius,12.28912,Aquarius,17.29376,Aquarius,14.45460,Libra,26.77236,Leo,0.33090,Pisces,24.69668,Aquarius,22.64675,Cancer,2.37249,Leo,16.06188,Aquarius,16.06188
2184-03-14,Aquarius,27.95512,Pisces,21.50844,Aquarius,11.75461,Aquarius,18.53998,Aquarius,15.24242,Libra,26.75525,Leo,0.26363,Pisces,24.74895,Aquarius,22.68462,Cancer,2.36127,Leo,16.00889,Aquarius,16.00889
2184-03-15,Aquarius,28.95334,Aries,6.51884,Aquarius,11.32779,Aquarius,19.78598,Aquarius,16.03007,Libra,26.73500,Leo,0.19745,Pisces,24.80155,Aquarius,22.72245,Cancer,2.35042,Leo,15.95589,Aquarius,15.95589
2184-03-16,Aquarius,29.95095,Aries,21.29261,Aquarius,11.00969,Aquarius,21.03174,Aquarius,16.81751,Libra,26.71163,Leo,0.13239,Pisces,24.85447,Aquarius,22.76022,Cancer,2.33994,Leo,15.90290,Aquarius,15.90290
2184-03-17,Pisces,0.94796,Taurus,5.73042,Aquarius,10.79954,Aquarius,22.27728,Aquarius,17.60474,Libra,26.68515,Leo,0.06849,Pisces,24.90769,Aquarius,22.79793,Cancer,2.32984,Leo,15.84991,Aquarius,15.84991
2184-03-18,Pisces,1.94434,Taurus,19.77618,Aquarius,10.69520,Aquarius,23.52256,Aquarius,18.39175,Libra,26.65559,Leo,0.00579,Pisces,24.96122,Aquarius,22.83555,Cancer,2.32012,Leo,15.79692,Aquarius,15.79692
2184-03-19,Pisces,2.94009,Gemini,3.41501,Aquarius,10.69353,Aquarius,24.76760,Aquarius,19.17851,Libra,26.62296,Cancer,29.94431,Pisces,25.01502,Aquarius,22.87310,Cancer,2.31079,Leo,15.74393,Aquarius,15.74393
2184-03-20,Pisces,3.93522,Gemini,16.66489,Aquarius,10.79065,Aquarius,26.01238,Aquarius,19.96503,Libra,26.58728,Cancer,29.88409,Pisces,25.06910,Aquarius,22.91055,Cancer,2.30184,Leo,15.69094,Aquarius,15.69094
2184-03-21,Pisces,4.92971,Gemini,29.56568,Aquarius,10.98220,Aquarius,27.25692,Aquarius,20.75128,Libra,26.54857,Cancer,29.82514,Pisces,25.12344,Aquarius,22.94791,Cancer,2.29328,Leo,15.63794,Aquarius,15.63794
2184-03-22,Pisces,5.92357,Cancer,12.16880,Aquarius,11.26360,Aquarius,28.50121,Aquarius,21.53727,Libra,26.50686,Cancer,29.76751,Pisces,25.17803,Aquarius,22.98515,Cancer,2.28512,Leo,15.58495,Aquarius,15.58495
2184-03-23,Pisces,6.91682,Cancer,24.52906,Aquarius,11.63014,Aquarius,29.74526,Aquarius,22.32298,Libra,26.46216,Cancer,29.71121,Pisces,25.23285,Aquarius,23.02228,Cancer,2.27734,Leo,15.53196,Aquarius,15.53196
2184-03-24,Pisces,7.90947,Leo,6.69922,Aquarius,12.07712,Pisces,0.98906,Aquarius,23.10842,Libra,26.41450,Cancer,29.65627,Pisces,25.28790,Aquarius,23.05929,Cancer,2.26997,Leo,15.47897,Aquarius,15.47897
2184-03-25,Pisces,8.90152,Leo,18.72697,Aquarius,12.59996,Pisces,2.23263,Aquarius,23.89357,Libra,26.36390,Cancer,29.60271,Pisces,25.34316,Aquarius,23.09616,Cancer,2.26299,Leo,15.42598,Aquarius,15.42598
2184-03-26,Pisces,9.89298,Virgo,0.65411,Aquarius,13.19428,Pisces,3.47597,Aquarius,24.67842,Libra,26.31039,Cancer,29.55057,Pisces,25.39862,Aquarius,23.13290,Cancer,2.25642,Leo,15.37298,Aquarius,15.37298
2184-03-27,Pisces,10.88387,Virgo,12.51720,Aquarius,13.85587,Pisces,4.71908,Aquarius,25.46298,Libra,26.25400,Cancer,29.49986,Pisces,25.45428,Aquarius,23.16949,Cancer,2.25024,Leo,15.31999,Aquarius,15.31999
2184-03-28,Pisces,11.87420,Virgo,24.34949,Aquarius,14.58078,Pisces,5.96197,Aquarius,26.24723,Libra,26.19475,Cancer,29.45060,Pisces,25.51012,Aquarius,23.20592,Cancer,2.24447,Leo,15.26700,Aquarius,15.26700
2184-03-29,Pisces,12.86398,Libra,6.18346,Aquarius,15.36534,Pisces,7.20464,Aquarius,27.03118,Libra,26.13267,Cancer,29.40282,Pisces,25.56613,Aquarius,23.24219,Cancer,2.23911,Leo,15.21401,Aquarius,15.21401
2184-03-30,Pisces,13.85323,Libra,18.05358,Aquarius,16.20610,Pisces,8.44710,Aquarius,27.81481,Libra,26.06780,Cancer,29.35653,Pisces,25.62230,Aquarius,23.27830,Cancer,2.23416,Leo,15.16102,Aquarius,15.16102
2184-03-31,Pisces,14.84196,Libra,29.99887,Aquarius,17.09988,Pisces,9.68935,Aquarius,28.59811,Libra,26.00017,Cancer,29.31177,Pisces,25.67862,Aquarius,23.31423,Cancer,2.22962,Leo,15.10803,Aquarius,15.10803
2184-04-01,Pisces,15.83017,Scorpio,12.06477,Aquarius,18.04378,Pisces,10.93140,Aquarius,29.38108,Libra,25.92981,Cancer,29.26854,Pisces,25.73508,Aquarius,23.34997,Cancer,2.22549,Leo,15.05503,Aquarius,15.05503
2184-04-02,Pisces,16.81788,Scorpio,24.30390,Aquarius,19.03512,Pisces,12.17324,Pisces,0.16372,Libra,25.85676,Cancer,29.22688,Pisces,25.79166,Aquarius,23.38552,Cancer,2.22177,Leo,15.00204,Aquarius,15.00204
2184-04-03,Pisces,17.80510,Sagittarius,6.77535,Aquarius,20.07143,Pisces,13.41488,Pisces,0.94600,Libra,25.78105,Cancer,29.18679,Pisces,25.84837,Aquarius,23.42087,Cancer,2.21847,Leo,14.94905,Aquarius,14.94905
2184-04-04,Pisces,18.79182,Sagittarius,19.54197,Aquarius,21.15051,Pisces,14.65632,Pisces,1.72792,Libra,25.70274,Cancer,29.14830,Pisces,25.90517,Aquarius,23.45602,Cancer,2.21559,Leo,14.89606,Aquarius,14.89606
2184-04-05,Pisces,19.77807,Capricorn,2.66528,Aquarius,22.27033,Pisces,15.89757,Pisces,2.50947,Libra,25.62185,Cancer,29.11142,Pisces,25.96207,Aquarius,23.49095,Cancer,2.21312,Leo,14.84307,Aquarius,14.84307
2184-04-06,Pisces,20.76383,Capricorn,16.19750,Aquarius,23.42905,Pisces,17.13861,Pisces,3.29064,Libra,25.53845,Cancer,29.07618,Pisces,26.01906,Aquarius,23.52565,Cancer,2.21107,Leo,14.79007,Aquarius,14.79007
2184-04-07,Pisces,21.74910,Aquarius,0.17068,Aquarius,24.62502,Pisces,18.37944,Pisces,4.07140,Libra,25.45256,Cancer,29.04259,Pisces,26.07611,Aquarius,23.56012,Cancer,2.20945,Leo,14.73708,Aquarius,14.73708
2184-04-08,Pisces,22.73388,Aquarius,14.58400,Aquarius,25.85676,Pisces,19.62006,Pisces,4.85175,Libra,25.36425,Cancer,29.01066,Pisces,26.13323,Aquarius,23.59436,Cancer,2.20825,Leo,14.68409,Aquarius,14.68409
2184-04-09,Pisces,23.71816,Aquarius,29.39184,Aquarius,27.12295,Pisces,20.86047,Pisces,5.63165,Libra,25.27358,Cancer,28.98042,Pisces,26.19040,Aquarius,23.62835,Cancer,2.20747,Leo,14.63110,Aquarius,14.63110
2184-04-10,Pisces,24.70191,Pisces,14.49722,Aquarius,28.42238,Pisces,22.10063,Pisces,6.41111,Libra,25.18059,Cancer,28.95189,Pisces,26.24761,Aquarius,23.66208,Cancer,2.20712,Leo,14.57811,Aquarius,14.57811
2184-04-11,Pisces,25.68513,Pisces,29.75609,Aquarius,29.75403,Pisces,23.34056,Pisces,7.19008,Libra,25.08536,Cancer,28.92506,Pisces,26.30486,Aquarius,23.69554,Cancer,2.20719,Leo,14.52512,Aquarius,14.52512
2184-04-12,Pisces,26.66778,Aries,14.99508,Pisces,1.11696,Pisces,24.58022,Pisces,7.96855,Libra,24.98794,Cancer,28.89997,Pisces,26.36188,Aquarius,23.72874,Cancer,2.20769,Leo,14.47212,Aquarius,14.47212
2184-04-13,Pisces,27.64984,Taurus,0.03960,Pisces,2.51039,Pisces,25.81961,Pisces,8.74650,Libra,24.88841,Cancer,28.87662,Pisces,26.41910,Aquarius,23.76165,Cancer,2.20862,Leo,14.41913,Aquarius,14.41913
