date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1828-02-08,Capricorn,27.07875,Libra,20.00691,Aquarius,0.84462,Aquarius,26.60811,Scorpio,8.95216,Libra,22.27586,Gemini,23.00040,Capricorn,7.96898,Sagittarius,25.60515,Pisces,13.38714,Libra,8.25527,Aries,8.25527
1828-02-09,Capricorn,28.09065,Scorpio,3.52411,Aquarius,2.65481,Aquarius,27.83870,Scorpio,9.52575,Libra,22.33810,Gemini,22.94040,Capricorn,8.02524,Sagittarius,25.63848,Pisces,13.40517,Libra,8.20228,Aries,8.20228
1828-02-10,Capricorn,29.10227,Scorpio,17.42620,Aquarius,4.47406,Aquarius,29.06856,Scorpio,10.09818,Libra,22.39743,Gemini,22.88175,Capricorn,8.08124,Sagittarius,25.67152,Pisces,13.42346,Libra,8.14928,Aries,8.14928
1828-02-11,Aquarius,0.11358,Sagittarius,1.72459,Aquarius,6.30117,Pisces,0.29766,Scorpio,10.66940,Libra,22.45383,Gemini,22.82447,Capricorn,8.13697,Sagittarius,25.70428,Pisces,13.44201,Libra,8.09629,Aries,8.09629
1828-02-12,Aquarius,1.12458,Sagittarius,16.38909,Aquarius,8.13461,Pisces,1.52600,Scorpio,11.23937,Libra,22.50727,Gemini,22.76861,Capricorn,8.19243,Sagittarius,25.73675,Pisces,13.46082,Libra,8.04330,Aries,8.04330
1828-02-13,Aquarius,2.13525,Capricorn,1.33837,Aquarius,9.97249,Pisces,2.75356,Scorpio,11.80805,Libra,22.55773,Gemini,22.71419,Capricorn,8.24760,Sagittarius,25.76892,Pisces,13.47988,Libra,7.99031,Aries,7.99031
1828-02-14,Aquarius,3.14556,Capricorn,16.44128,Aquarius,11.81254,Pisces,3.98031,Scorpio,12.37540,Libra,22.60518,Gemini,22.66124,Capricorn,8.30247,Sagittarius,25.80077,Pisces,13.49919,Libra,7.93732,Aries,7.93732
1828-02-15,Aquarius,4.15548,Aquarius,1.53281,Aquarius,13.65196,Pisces,5.20623,Scorpio,12.94138,Libra,22.64961,Gemini,22.60979,Capricorn,8.35702,Sagittarius,25.83230,Pisces,13.51875,Libra,7.88432,Aries,7.88432
1828-02-16,Aquarius,5.16498,Aquarius,16.44199,Aquarius,15.48748,Pisces,6.43127,Scorpio,13.50596,Libra,22.69100,Gemini,22.55988,Capricorn,8.41124,Sagittarius,25.86351,Pisces,13.53853,Libra,7.83133,Aries,7.83133
1828-02-17,Aquarius,6.17404,Pisces,1.02240,Aquarius,17.31520,Pisces,7.65542,Scorpio,14.06911,Libra,22.72934,Gemini,22.51153,Capricorn,8.46512,Sagittarius,25.89438,Pisces,13.55855,Libra,7.77834,Aries,7.77834
1828-02-18,Aquarius,7.18262,Pisces,15.17442,Aquarius,19.13058,Pisces,8.87864,Scorpio,14.63081,Libra,22.76462,Gemini,22.46475,Capricorn,8.51864,Sagittarius,25.92492,Pisces,13.57880,Libra,7.72535,Aries,7.72535
1828-02-19,Aquarius,8.19070,Pisces,28.85344,Aquarius,20.92841,Pisces,10.10088,Scorpio,15.19102,Libra,22.79682,Gemini,22.41959,Capricorn,8.57180,Sagittarius,25.95510,Pisces,13.59926,Libra,7.67235,Aries,7.67235
1828-02-20,Aquarius,9.19828,Aries,12.06538,Aquarius,22.70270,Pisces,11.32213,Scorpio,15.74974,Libra,22.82593,Gemini,22.37605,Capricorn,8.62459,Sagittarius,25.98492,Pisces,13.61994,Libra,7.61936,Aries,7.61936
1828-02-21,Aquarius,10.20532,Aries,24.85483,Aquarius,24.44675,Pisces,12.54234,Scorpio,16.30694,Libra,22.85195,Gemini,22.33417,Capricorn,8.67698,Sagittarius,26.01438,Pisces,13.64082,Libra,7.56637,Aries,7.56637
1828-02-22,Aquarius,11.21183,Taurus,7.29132,Aquarius,26.15308,Pisces,13.76150,Scorpio,16.86259,Libra,22.87487,Gemini,22.29394,Capricorn,8.72898,Sagittarius,26.04347,Pisces,13.66191,Libra,7.51338,Aries,7.51338
1828-02-23,Aquarius,12.21779,Taurus,19.45703,Aquarius,27.81352,Pisces,14.97956,Scorpio,17.41669,Libra,22.89469,Gemini,22.25541,Capricorn,8.78057,Sagittarius,26.07219,Pisces,13.68319,Libra,7.46039,Aries,7.46039
1828-02-24,Aquarius,13.22321,Gemini,1.43732,Aquarius,29.41922,Pisces,16.19651,Scorpio,17.96920,Libra,22.91139,Gemini,22.21857,Capricorn,8.83173,Sagittarius,26.10052,Pisces,13.70466,Libra,7.40739,Aries,7.40739
1828-02-25,Aquarius,14.22808,Gemini,13.31386,Pisces,0.96078,Pisces,17.41232,Scorpio,18.52012,Libra,22.92498,Gemini,22.18345,Capricorn,8.88247,Sagittarius,26.12847,Pisces,13.72632,Libra,7.35440,Aries,7.35440
1828-02-26,Aquarius,15.23240,Gemini,25.16006,Pisces,2.42842,Pisces,18.62697,Scorpio,19.06940,Libra,22.93545,Gemini,22.15005,Capricorn,8.93277,Sagittarius,26.15602,Pisces,13.74815,Libra,7.30141,Aries,7.30141
1828-02-27,Aquarius,16.23618,Cancer,7.03806,Pisces,3.81208,Pisces,19.84044,Scorpio,19.61704,Libra,22.94280,Gemini,22.11840,Capricorn,8.98262,Sagittarius,26.18317,Pisces,13.77016,Libra,7.24842,Aries,7.24842
1828-02-28,Aquarius,17.23941,Cancer,18.99731,Pisces,5.10169,Pisces,21.05270,Scorpio,20.16299,Libra,22.94702,Gemini,22.08850,Capricorn,9.03201,Sagittarius,26.20991,Pisces,13.79234,Libra,7.19542,Aries,7.19542
1828-02-29,Aquarius,18.24212,Leo,1.07440,Pisces,6.28734,Pisces,22.26374,Scorpio,20.70724,Libra,22.94812,Gemini,22.06037,Capricorn,9.08093,Sagittarius,26.23625,Pisces,13.81467,Libra,7.14243,Aries,7.14243
1828-03-01,Aquarius,19.24429,Leo,13.29432,Pisces,7.35954,Pisces,23.47354,Scorpio,21.24975,Libra,22.94608,Gemini,22.03401,Capricorn,9.12937,Sagittarius,26.26217,Pisces,13.83717,Libra,7.08944,Aries,7.08944
1828-03-02,Aquarius,20.24595,Leo,25.67307,Pisces,8.30943,Pisces,24.68208,Scorpio,21.79048,Libra,22.94092,Gemini,22.00944,Capricorn,9.17732,Sagittarius,26.28766,Pisces,13.85981,Libra,7.03645,Aries,7.03645
1828-03-03,Aquarius,21.24710,Virgo,8.22130,Pisces,9.12903,Pisces,25.88934,Scorpio,22.32941,Libra,22.93263,Gemini,21.98666,Capricorn,9.22478,Sagittarius,26.31273,Pisces,13.88260,Libra,6.98346,Aries,6.98346
1828-03-04,Aquarius,22.24776,Virgo,20.94833,Pisces,9.81147,Pisces,27.09532,Scorpio,22.86649,Libra,22.92121,Gemini,21.96568,Capricorn,9.27172,Sagittarius,26.33737,Pisces,13.90553,Libra,6.93046,Aries,6.93046
1828-03-05,Aquarius,23.24794,Libra,3.86565,Pisces,10.35118,Pisces,28.30000,Scorpio,23.40166,Libra,22.90666,Gemini,21.94652,Capricorn,9.31816,Sagittarius,26.36157,Pisces,13.92860,Libra,6.87747,Aries,6.87747
1828-03-06,Aquarius,24.24764,Libra,16.98904,Pisces,10.74416,Pisces,29.50336,Scorpio,23.93490,Libra,22.88899,Gemini,21.92918,Capricorn,9.36406,Sagittarius,26.38533,Pisces,13.95179,Libra,6.82448,Aries,6.82448
1828-03-07,Aquarius,25.24688,Scorpio,0.33829,Pisces,10.98815,Aries,0.70540,Scorpio,24.46614,Libra,22.86820,Gemini,21.91366,Capricorn,9.40944,Sagittarius,26.40863,Pisces,13.97511,Libra,6.77149,Aries,6.77149
1828-03-08,Aquarius,26.24566,Scorpio,13.93405,Pisces,11.08286,Aries,1.90610,Scorpio,24.99532,Libra,22.84430,Gemini,21.89998,Capricorn,9.45426,Sagittarius,26.43149,Pisces,13.99855,Libra,6.71850,Aries,6.71850
1828-03-09,Aquarius,27.24398,Scorpio,27.79168,Pisces,11.03018,Aries,3.10546,Scorpio,25.52239,Libra,22.81729,Gemini,21.88814,Capricorn,9.49853,Sagittarius,26.45388,Pisces,14.02209,Libra,6.66550,Aries,6.66550
1828-03-10,Aquarius,28.24186,Sagittarius,11.91287,Pisces,10.83435,Aries,4.30345,Scorpio,26.04727,Libra,22.78717,Gemini,21.87815,Capricorn,9.54224,Sagittarius,26.47581,Pisces,14.04575,Libra,6.61251,Aries,6.61251
1828-03-11,Aquarius,29.23928,Sagittarius,26.27650,Pisces,10.50206,Aries,5.50006,Scorpio,26.56990,Libra,22.75396,Gemini,21.87001,Capricorn,9.58537,Sagittarius,26.49727,Pisces,14.06951,Libra,6.55952,Aries,6.55952
1828-03-12,Pisces,0.23623,Capricorn,10.83171,Pisces,10.04257,Aries,6.69527,Scorpio,27.09022,Libra,22.71768,Gemini,21.86374,Capricorn,9.62792,Sagittarius,26.51825,Pisces,14.09336,Libra,6.50653,Aries,6.50653
1828-03-13,Pisces,1.23270,Capricorn,25.49619,Pisces,9.46763,Aries,7.88905,Scorpio,27.60814,Libra,22.67833,Gemini,21.85934,Capricorn,9.66987,Sagittarius,26.53876,Pisces,14.11730,Libra,6.45353,Aries,6.45353
1828-03-14,Pisces,2.22867,Aquarius,10.16234,Pisces,8.79138,Aries,9.08138,Scorpio,28.12361,Libra,22.63594,Gemini,21.85680,Capricorn,9.71121,Sagittarius,26.55877,Pisces,14.14133,Libra,6.40054,Aries,6.40054
1828-03-15,Pisces,3.22413,Aquarius,24.71094,Pisces,8.03006,Aries,10.27222,Scorpio,28.63656,Libra,22.59053,Gemini,21.85614,Capricorn,9.75194,Sagittarius,26.57830,Pisces,14.16543,Libra,6.34755,Aries,6.34755
1828-03-16,Pisces,4.21904,Pisces,9.02908,Pisces,7.20161,Aries,11.46153,Scorpio,29.14693,Libra,22.54212,Gemini,21.85735,Capricorn,9.79204,Sagittarius,26.59732,Pisces,14.18960,Libra,6.29456,Aries,6.29456
1828-03-17,Pisces,5.21338,Pisces,23.02680,Pisces,6.32519,Aries,12.64927,Scorpio,29.65466,Libra,22.49074,Gemini,21.86044,Capricorn,9.83151,Sagittarius,26.61585,Pisces,14.21383,Libra,6.24157,Aries,6.24157
1828-03-18,Pisces,6.20714,Aries,6.64803,Pisces,5.42052,Aries,13.83539,Sagittarius,0.15970,Libra,22.43643,Gemini,21.86541,Capricorn,9.87034,Sagittarius,26.63387,Pisces,14.23812,Libra,6.18857,Aries,6.18857
1828-03-19,Pisces,7.20029,Aries,19.87399,Pisces,4.50730,Aries,15.01985,Sagittarius,0.66199,Libra,22.37922,Gemini,21.87225,Capricorn,9.90851,Sagittarius,26.65138,Pisces,14.26246,Libra,6.13558,Aries,6.13558
1828-03-20,Pisces,8.19282,Taurus,2.72014,Pisces,3.60455,Aries,16.20260,Sagittarius,1.16149,Libra,22.31914,Gemini,21.88095,Capricorn,9.94602,Sagittarius,26.66838,Pisces,14.28685,Libra,6.08259,Aries,6.08259
1828-03-21,Pisces,9.18472,Taurus,15.22949,Pisces,2.73000,Aries,17.38360,Sagittarius,1.65816,Libra,22.25623,Gemini,21.89152,Capricorn,9.98287,Sagittarius,26.68487,Pisces,14.31127,Libra,6.02960,Aries,6.02960
1828-03-22,Pisces,10.17599,Taurus,27.46442,Pisces,1.89970,Aries,18.56280,Sagittarius,2.15193,Libra,22.19054,Gemini,21.90394,Capricorn,10.01904,Sagittarius,26.70084,Pisces,14.33572,Libra,5.97660,Aries,5.97660
1828-03-23,Pisces,11.16661,Gemini,9.49908,Pisces,1.12760,Aries,19.74016,Sagittarius,2.64275,Libra,22.12209,Gemini,21.91822,Capricorn,10.05453,Sagittarius,26.71628,Pisces,14.36020,Libra,5.92361,Aries,5.92361
1828-03-24,Pisces,12.15660,Gemini,21.41279,Pisces,0.42538,Aries,20.91565,Sagittarius,3.13058,Libra,22.05094,Gemini,21.93434,Capricorn,10.08933,Sagittarius,26.73120,Pisces,14.38470,Libra,5.87062,Aries,5.87062
1828-03-25,Pisces,13.14594,Cancer,3.28471,Aquarius,29.80242,Aries,22.08920,Sagittarius,3.61536,Libra,21.97713,Gemini,21.95230,Capricorn,10.12344,Sagittarius,26.74560,Pisces,14.40921,Libra,5.81763,Aries,5.81763
1828-03-26,Pisces,14.13464,Cancer,15.18958,Aquarius,29.26580,Aries,23.26080,Sagittarius,4.09702,Libra,21.90070,Gemini,21.97209,Capricorn,10.15685,Sagittarius,26.75947,Pisces,14.43372,Libra,5.76464,Aries,5.76464
1828-03-27,Pisces,15.12271,Cancer,27.19422,Aquarius,28.82050,Aries,24.43038,Sagittarius,4.57552,Libra,21.82170,Gemini,21.99369,Capricorn,10.18955,Sagittarius,26.77281,Pisces,14.45824,Libra,5.71164,Aries,5.71164
1828-03-28,Pisces,16.11016,Leo,9.35466,Aquarius,28.46959,Aries,25.59792,Sagittarius,5.05077,Libra,21.74017,Gemini,22.01711,Capricorn,10.22153,Sagittarius,26.78562,Pisces,14.48276,Libra,5.65865,Aries,5.65865
1828-03-29,Pisces,17.09699,Leo,21.71404,Aquarius,28.21450,Aries,26.76338,Sagittarius,5.52273,Libra,21.65617,Gemini,22.04232,Capricorn,10.25280,Sagittarius,26.79789,Pisces,14.50726,Libra,5.60566,Aries,5.60566
1828-03-30,Pisces,18.08322,Virgo,4.30136,Aquarius,28.05526,Aries,27.92671,Sagittarius,5.99131,Libra,21.56974,Gemini,22.06933,Capricorn,10.28334,Sagittarius,26.80962,Pisces,14.53175,Libra,5.55267,Aries,5.55267
1828-03-31,Pisces,19.06886,Virgo,17.13135,Aquarius,27.99080,Aries,29.08789,Sagittarius,6.45645,Libra,21.48093,Gemini,22.09812,Capricorn,10.31315,Sagittarius,26.82082,Pisces,14.55621,Libra,5.49968,Aries,5.49968
1828-04-01,Pisces,20.05393,Libra,0.20559,Aquarius,28.01919,Taurus,0.24686,Sagittarius,6.91806,Libra,21.38980,Gemini,22.12869,Capricorn,10.34223,Sagittarius,26.83148,Pisces,14.58065,Libra,5.44668,Aries,5.44668
1828-04-02,Pisces,21.03844,Libra,13.51478,Aquarius,28.13780,Taurus,1.40362,Sagittarius,7.37605,Libra,21.29640,Gemini,22.16101,Capricorn,10.37056,Sagittarius,26.84160,Pisces,14.60506,Libra,5.39369,Aries,5.39369
1828-04-03,Pisces,22.02242,Libra,27.04165,Aquarius,28.34357,Taurus,2.55811,Sagittarius,7.83032,Libra,21.20079,Gemini,22.19509,Capricorn,10.39815,Sagittarius,26.85118,Pisces,14.62943,Libra,5.34070,Aries,5.34070
1828-04-04,Pisces,23.00588,Scorpio,10.76394,Aquarius,28.63311,Taurus,3.71032,Sagittarius,8.28079,Libra,21.10301,Gemini,22.23091,Capricorn,10.42498,Sagittarius,26.86021,Pisces,14.65376,Libra,5.28771,Aries,5.28771
1828-04-05,Pisces,23.98884,Scorpio,24.65653,Aquarius,29.00286,Taurus,4.86020,Sagittarius,8.72733,Libra,21.00313,Gemini,22.26846,Capricorn,10.45106,Sagittarius,26.86870,Pisces,14.67803,Libra,5.23471,Aries,5.23471
1828-04-06,Pisces,24.97131,Sagittarius,8.69226,Aquarius,29.44918,Taurus,6.00774,Sagittarius,9.16983,Libra,20.90121,Gemini,22.30774,Capricorn,10.47637,Sagittarius,26.87664,Pisces,14.70226,Libra,5.18172,Aries,5.18172
1828-04-07,Pisces,25.95329,Sagittarius,22.84125,Aquarius,29.96844,Taurus,7.15290,Sagittarius,9.60817,Libra,20.79730,Gemini,22.34873,Capricorn,10.50091,Sagittarius,26.88402,Pisces,14.72642,Libra,5.12873,Aries,5.12873
1828-04-08,Pisces,26.93481,Capricorn,7.06910,Pisces,0.55705,Taurus,8.29564,Sagittarius,10.04222,Libra,20.69148,Gemini,22.39143,Capricorn,10.52467,Sagittarius,26.89086,Pisces,14.75052,Libra,5.07574,Aries,5.07574
1828-04-09,Pisces,27.91585,Capricorn,21.33485,Pisces,1.21158,Taurus,9.43592,Sagittarius,10.47186,Libra,20.58380,Gemini,22.43583,Capricorn,10.54765,Sagittarius,26.89715,Pisces,14.77454,Libra,5.02275,Aries,5.02275
1828-04-10,Pisces,28.89642,Aquarius,5.58980,Pisces,1.92870,Taurus,10.57370,Sagittarius,10.89696,Libra,20.47435,Gemini,22.48191,Capricorn,10.56985,Sagittarius,26.90288,Pisces,14.79849,Libra,4.96975,Aries,4.96975
1828-04-11,Pisces,29.87650,Aquarius,19.77814,Pisces,2.70529,Taurus,11.70893,Sagittarius,11.31740,Libra,20.36319,Gemini,22.52967,Capricorn,10.59125,Sagittarius,26.90805,Pisces,14.82236,Libra,4.91676,Aries,4.91676
1828-04-12,Aries,0.85609,Pisces,3.83994,Pisces,3.53839,Taurus,12.84155,Sagittarius,11.73303,Libra,20.25040,Gemini,22.57909,Capricorn,10.61185,Sagittarius,26.91267,Pisces,14.84613,Libra,4.86377,Aries,4.86377
1828-04-13,Aries,1.83516,Pisces,17.71626,Pisces,4.42525,Taurus,13.97150,Sagittarius,12.14375,Libra,20.13606,Gemini,22.63017,Capricorn,10.63164,Sagittarius,26.91674,Pisces,14.86981,Libra,4.81078,Aries,4.81078
1828-04-14,Aries,2.81371,Aries,1.35529,Pisces,5.36330,Taurus,15.09870,Sagittarius,12.54944,Libra,20.02026,Gemini,22.68288,Capricorn,10.65063,Sagittarius,26.92024,Pisces,14.89339,Libra,4.75778,Aries,4.75778
