date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2148-01-12,Sagittarius,25.50350,Virgo,5.23737,Sagittarius,16.64816,Aquarius,9.24600,Scorpio,23.51265,Libra,11.61852,Aries,26.93279,Scorpio,0.88544,Sagittarius,4.36014,Taurus,22.67367,Cancer,26.08427,Capricorn,26.08427
2148-01-13,Sagittarius,26.52232,Virgo,17.10538,Sagittarius,15.62484,Aquarius,10.40591,Scorpio,24.22408,Libra,11.73927,Aries,26.91103,Scorpio,0.92730,Sagittarius,4.39582,Taurus,22.65790,Cancer,26.03127,Capricorn,26.03127
2148-01-14,Sagittarius,27.54114,Virgo,29.12271,Sagittarius,14.74886,Aquarius,11.56342,Scorpio,24.93613,Libra,11.85770,Aries,26.89110,Scorpio,0.96848,Sagittarius,4.43131,Taurus,22.64236,Cancer,25.97828,Capricorn,25.97828
2148-01-15,Sagittarius,28.55996,Libra,11.37265,Sagittarius,14.03150,Aquarius,12.71845,Scorpio,25.64882,Libra,11.97378,Aries,26.87301,Scorpio,1.00896,Sagittarius,4.46659,Taurus,22.62703,Cancer,25.92529,Capricorn,25.92529
2148-01-16,Sagittarius,29.57875,Libra,23.93211,Sagittarius,13.47742,Aquarius,13.87095,Scorpio,26.36214,Libra,12.08748,Aries,26.85677,Scorpio,1.04874,Sagittarius,4.50167,Taurus,22.61194,Cancer,25.87230,Capricorn,25.87230
2148-01-17,Capricorn,0.59752,Scorpio,6.86409,Sagittarius,13.08598,Aquarius,15.02084,Scorpio,27.07607,Libra,12.19877,Aries,26.84238,Scorpio,1.08779,Sagittarius,4.53652,Taurus,22.59708,Cancer,25.81931,Capricorn,25.81931
2148-01-18,Capricorn,1.61624,Scorpio,20.20898,Sagittarius,12.85250,Aquarius,16.16805,Scorpio,27.79061,Libra,12.30761,Aries,26.82987,Scorpio,1.12613,Sagittarius,4.57115,Taurus,22.58246,Cancer,25.76632,Capricorn,25.76632
2148-01-19,Capricorn,2.63489,Sagittarius,3.97597,Sagittarius,12.76949,Aquarius,17.31251,Scorpio,28.50576,Libra,12.41397,Aries,26.81923,Scorpio,1.16372,Sagittarius,4.60554,Taurus,22.56809,Cancer,25.71332,Capricorn,25.71332
2148-01-20,Capricorn,3.65344,Sagittarius,18.13667,Sagittarius,12.82772,Aquarius,18.45412,Scorpio,29.22150,Libra,12.51782,Aries,26.81047,Scorpio,1.20057,Sagittarius,4.63969,Taurus,22.55397,Cancer,25.66033,Capricorn,25.66033
2148-01-21,Capricorn,4.67188,Capricorn,2.62387,Sagittarius,13.01698,Aquarius,19.59279,Scorpio,29.93782,Libra,12.61914,Aries,26.80361,Scorpio,1.23666,Sagittarius,4.67358,Taurus,22.54011,Cancer,25.60734,Capricorn,25.60734
2148-01-22,Capricorn,5.69016,Capricorn,17.33728,Sagittarius,13.32678,Aquarius,20.72843,Sagittarius,0.65471,Libra,12.71788,Aries,26.79864,Scorpio,1.27199,Sagittarius,4.70721,Taurus,22.52652,Cancer,25.55435,Capricorn,25.55435
2148-01-23,Capricorn,6.70827,Aquarius,2.15641,Sagittarius,13.74674,Aquarius,21.86092,Sagittarius,1.37216,Libra,12.81402,Aries,26.79558,Scorpio,1.30654,Sagittarius,4.74057,Taurus,22.51320,Cancer,25.50136,Capricorn,25.50136
2148-01-24,Capricorn,7.72615,Aquarius,16.95754,Sagittarius,14.26693,Aquarius,22.99013,Sagittarius,2.09015,Libra,12.90754,Aries,26.79442,Scorpio,1.34032,Sagittarius,4.77365,Taurus,22.50015,Cancer,25.44836,Capricorn,25.44836
2148-01-25,Capricorn,8.74379,Pisces,1.63025,Sagittarius,14.87799,Aquarius,24.11596,Sagittarius,2.80869,Libra,12.99841,Aries,26.79516,Scorpio,1.37330,Sagittarius,4.80644,Taurus,22.48738,Cancer,25.39537,Capricorn,25.39537
2148-01-26,Capricorn,9.76116,Pisces,16.08913,Sagittarius,15.57131,Aquarius,25.23826,Sagittarius,3.52778,Libra,13.08660,Aries,26.79781,Scorpio,1.40548,Sagittarius,4.83894,Taurus,22.47490,Cancer,25.34238,Capricorn,25.34238
2148-01-27,Capricorn,10.77825,Aries,0.27864,Sagittarius,16.33901,Aquarius,26.35691,Sagittarius,4.24740,Libra,13.17210,Aries,26.80236,Scorpio,1.43686,Sagittarius,4.87113,Taurus,22.46270,Cancer,25.28939,Capricorn,25.28939
2148-01-28,Capricorn,11.79503,Aries,14.17173,Sagittarius,17.17398,Aquarius,27.47178,Sagittarius,4.96756,Libra,13.25488,Aries,26.80881,Scorpio,1.46743,Sagittarius,4.90301,Taurus,22.45080,Cancer,25.23640,Capricorn,25.23640
2148-01-29,Capricorn,12.81150,Aries,27.76423,Sagittarius,18.06979,Aquarius,28.58273,Sagittarius,5.68827,Libra,13.33492,Aries,26.81715,Scorpio,1.49719,Sagittarius,4.93457,Taurus,22.43920,Cancer,25.18340,Capricorn,25.18340
2148-01-30,Capricorn,13.82766,Taurus,11.06761,Sagittarius,19.02072,Aquarius,29.68964,Sagittarius,6.40952,Libra,13.41221,Aries,26.82738,Scorpio,1.52613,Sagittarius,4.96581,Taurus,22.42790,Cancer,25.13041,Capricorn,25.13041
2148-01-31,Capricorn,14.84350,Taurus,24.10227,Sagittarius,20.02169,Pisces,0.79237,Sagittarius,7.13133,Libra,13.48671,Aries,26.83949,Scorpio,1.55423,Sagittarius,4.99671,Taurus,22.41690,Cancer,25.07742,Capricorn,25.07742
2148-02-01,Capricorn,15.85903,Gemini,6.89232,Sagittarius,21.06815,Pisces,1.89079,Sagittarius,7.85370,Libra,13.55841,Aries,26.85349,Scorpio,1.58151,Sagittarius,5.02728,Taurus,22.40621,Cancer,25.02443,Capricorn,25.02443
2148-02-02,Capricorn,16.87424,Gemini,19.46244,Sagittarius,22.15610,Pisces,2.98477,Sagittarius,8.57664,Libra,13.62729,Aries,26.86935,Scorpio,1.60795,Sagittarius,5.05750,Taurus,22.39583,Cancer,24.97144,Capricorn,24.97144
2148-02-03,Capricorn,17.88915,Cancer,1.83677,Sagittarius,23.28201,Pisces,4.07418,Sagittarius,9.30015,Libra,13.69333,Aries,26.88708,Scorpio,1.63355,Sagittarius,5.08736,Taurus,22.38577,Cancer,24.91845,Capricorn,24.91845
2148-02-04,Capricorn,18.90376,Cancer,14.03926,Sagittarius,24.44275,Pisces,5.15888,Sagittarius,10.02423,Libra,13.75650,Aries,26.90667,Scorpio,1.65830,Sagittarius,5.11687,Taurus,22.37603,Cancer,24.86545,Capricorn,24.86545
2148-02-05,Capricorn,19.91807,Cancer,26.09521,Sagittarius,25.63557,Pisces,6.23874,Sagittarius,10.74889,Libra,13.81679,Aries,26.92812,Scorpio,1.68219,Sagittarius,5.14602,Taurus,22.36661,Cancer,24.81246,Capricorn,24.81246
2148-02-06,Capricorn,20.93209,Leo,8.03324,Sagittarius,26.85807,Pisces,7.31361,Sagittarius,11.47413,Libra,13.87416,Aries,26.95141,Scorpio,1.70523,Sagittarius,5.17479,Taurus,22.35751,Cancer,24.75947,Capricorn,24.75947
2148-02-07,Capricorn,21.94583,Leo,19.88734,Sagittarius,28.10812,Pisces,8.38336,Sagittarius,12.19995,Libra,13.92861,Aries,26.97654,Scorpio,1.72741,Sagittarius,5.20319,Taurus,22.34875,Cancer,24.70648,Capricorn,24.70648
2148-02-08,Capricorn,22.95928,Virgo,1.69853,Sagittarius,29.38387,Pisces,9.44784,Sagittarius,12.92636,Libra,13.98011,Aries,27.00350,Scorpio,1.74872,Sagittarius,5.23120,Taurus,22.34031,Cancer,24.65349,Capricorn,24.65349
2148-02-09,Capricorn,23.97245,Virgo,13.51598,Capricorn,0.68372,Pisces,10.50689,Sagittarius,13.65335,Libra,14.02864,Aries,27.03229,Scorpio,1.76915,Sagittarius,5.25882,Taurus,22.33221,Cancer,24.60049,Capricorn,24.60049
2148-02-10,Capricorn,24.98535,Virgo,25.39728,Capricorn,2.00623,Pisces,11.56036,Sagittarius,14.38091,Libra,14.07417,Aries,27.06289,Scorpio,1.78871,Sagittarius,5.28605,Taurus,22.32444,Cancer,24.54750,Capricorn,24.54750
2148-02-11,Capricorn,25.99797,Libra,7.40770,Capricorn,3.35020,Pisces,12.60809,Sagittarius,15.10906,Libra,14.11669,Aries,27.09531,Scorpio,1.80739,Sagittarius,5.31287,Taurus,22.31702,Cancer,24.49451,Capricorn,24.49451
2148-02-12,Capricorn,27.01031,Libra,19.61824,Capricorn,4.71457,Pisces,13.64991,Sagittarius,15.83778,Libra,14.15618,Aries,27.12953,Scorpio,1.82518,Sagittarius,5.33928,Taurus,22.30994,Cancer,24.44152,Capricorn,24.44152
2148-02-13,Capricorn,28.02237,Scorpio,2.10216,Capricorn,6.09842,Pisces,14.68564,Sagittarius,16.56706,Libra,14.19262,Aries,27.16554,Scorpio,1.84208,Sagittarius,5.36527,Taurus,22.30320,Cancer,24.38853,Capricorn,24.38853
2148-02-14,Capricorn,29.03414,Scorpio,14.92963,Capricorn,7.50098,Pisces,15.71511,Sagittarius,17.29690,Libra,14.22599,Aries,27.20333,Scorpio,1.85808,Sagittarius,5.39084,Taurus,22.29682,Cancer,24.33553,Capricorn,24.33553
2148-02-15,Aquarius,0.04562,Scorpio,28.16016,Capricorn,8.92158,Pisces,16.73812,Sagittarius,18.02730,Libra,14.25627,Aries,27.24290,Scorpio,1.87318,Sagittarius,5.41598,Taurus,22.29078,Cancer,24.28254,Capricorn,24.28254
2148-02-16,Aquarius,1.05679,Sagittarius,11.83298,Capricorn,10.35967,Pisces,17.75446,Sagittarius,18.75823,Libra,14.28344,Aries,27.28424,Scorpio,1.88738,Sagittarius,5.44069,Taurus,22.28510,Cancer,24.22955,Capricorn,24.22955
2148-02-17,Aquarius,2.06764,Sagittarius,25.95631,Capricorn,11.81479,Pisces,18.76394,Sagittarius,19.48969,Libra,14.30750,Aries,27.32734,Scorpio,1.90067,Sagittarius,5.46495,Taurus,22.27977,Cancer,24.17656,Capricorn,24.17656
2148-02-18,Aquarius,3.07815,Capricorn,10.49757,Capricorn,13.28655,Pisces,19.76632,Sagittarius,20.22167,Libra,14.32842,Aries,27.37218,Scorpio,1.91306,Sagittarius,5.48876,Taurus,22.27481,Cancer,24.12357,Capricorn,24.12357
2148-02-19,Aquarius,4.08828,Capricorn,25.37823,Capricorn,14.77465,Pisces,20.76136,Sagittarius,20.95414,Libra,14.34620,Aries,27.41876,Scorpio,1.92452,Sagittarius,5.51212,Taurus,22.27020,Cancer,24.07058,Capricorn,24.07058
2148-02-20,Aquarius,5.09802,Aquarius,10.47677,Capricorn,16.27886,Pisces,21.74879,Sagittarius,21.68710,Libra,14.36083,Aries,27.46706,Scorpio,1.93508,Sagittarius,5.53502,Taurus,22.26596,Cancer,24.01758,Capricorn,24.01758
2148-02-21,Aquarius,6.10734,Aquarius,25.64200,Capricorn,17.79900,Pisces,22.72833,Sagittarius,22.42052,Libra,14.37230,Aries,27.51706,Scorpio,1.94471,Sagittarius,5.55745,Taurus,22.26209,Cancer,23.96459,Capricorn,23.96459
2148-02-22,Aquarius,7.11620,Pisces,10.71466,Capricorn,19.33497,Pisces,23.69969,Sagittarius,23.15440,Libra,14.38060,Aries,27.56876,Scorpio,1.95343,Sagittarius,5.57940,Taurus,22.25858,Cancer,23.91160,Capricorn,23.91160
2148-02-23,Aquarius,8.12457,Pisces,25.55166,Capricorn,20.88671,Pisces,24.66253,Sagittarius,23.88873,Libra,14.38575,Aries,27.62214,Scorpio,1.96123,Sagittarius,5.60088,Taurus,22.25543,Cancer,23.85861,Capricorn,23.85861
2148-02-24,Aquarius,9.13244,Aries,10.04542,Capricorn,22.45422,Pisces,25.61654,Sagittarius,24.62351,Libra,14.38773,Aries,27.67718,Scorpio,1.96812,Sagittarius,5.62188,Taurus,22.25266,Cancer,23.80562,Capricorn,23.80562
2148-02-25,Aquarius,10.13979,Aries,24.13334,Capricorn,24.03754,Pisces,26.56135,Sagittarius,25.35873,Libra,14.38656,Aries,27.73387,Scorpio,1.97409,Sagittarius,5.64239,Taurus,22.25026,Cancer,23.75262,Capricorn,23.75262
2148-02-26,Aquarius,11.14660,Taurus,7.79684,Capricorn,25.63675,Pisces,27.49663,Sagittarius,26.09438,Libra,14.38223,Aries,27.79217,Scorpio,1.97914,Sagittarius,5.66241,Taurus,22.24823,Cancer,23.69963,Capricorn,23.69963
2148-02-27,Aquarius,12.15287,Taurus,21.05314,Capricorn,27.25198,Pisces,28.42201,Sagittarius,26.83049,Libra,14.37476,Aries,27.85209,Scorpio,1.98328,Sagittarius,5.68193,Taurus,22.24656,Cancer,23.64664,Capricorn,23.64664
2148-02-28,Aquarius,13.15860,Gemini,3.94383,Capricorn,28.88337,Pisces,29.33711,Sagittarius,27.56704,Libra,14.36414,Aries,27.91359,Scorpio,1.98651,Sagittarius,5.70096,Taurus,22.24527,Cancer,23.59365,Capricorn,23.59365
2148-02-29,Aquarius,14.16379,Gemini,16.52384,Aquarius,0.53110,Aries,0.24155,Sagittarius,28.30403,Libra,14.35039,Aries,27.97667,Scorpio,1.98883,Sagittarius,5.71948,Taurus,22.24435,Cancer,23.54066,Capricorn,23.54066
2148-03-01,Aquarius,15.16843,Gemini,28.85254,Aquarius,2.19538,Aries,1.13494,Sagittarius,29.04148,Libra,14.33352,Aries,28.04130,Scorpio,1.99024,Sagittarius,5.73750,Taurus,22.24380,Cancer,23.48766,Capricorn,23.48766
2148-03-02,Aquarius,16.17255,Cancer,10.98761,Aquarius,3.87643,Aries,2.01686,Sagittarius,29.77939,Libra,14.31352,Aries,28.10747,Scorpio,1.99074,Sagittarius,5.75501,Taurus,22.24362,Cancer,23.43467,Capricorn,23.43467
2148-03-03,Aquarius,17.17613,Cancer,22.98146,Aquarius,5.57447,Aries,2.88690,Capricorn,0.51775,Libra,14.29041,Aries,28.17516,Scorpio,1.99035,Sagittarius,5.77200,Taurus,22.24380,Cancer,23.38168,Capricorn,23.38168
2148-03-04,Aquarius,18.17920,Leo,4.87984,Aquarius,7.28974,Aries,3.74463,Capricorn,1.25657,Libra,14.26420,Aries,28.24435,Scorpio,1.98905,Sagittarius,5.78849,Taurus,22.24436,Cancer,23.32869,Capricorn,23.32869
2148-03-05,Aquarius,19.18175,Leo,16.72216,Aquarius,9.02248,Aries,4.58959,Capricorn,1.99585,Libra,14.23491,Aries,28.31503,Scorpio,1.98685,Sagittarius,5.80445,Taurus,22.24529,Cancer,23.27570,Capricorn,23.27570
2148-03-06,Aquarius,20.18380,Leo,28.54305,Aquarius,10.77293,Aries,5.42132,Capricorn,2.73559,Libra,14.20254,Aries,28.38717,Scorpio,1.98376,Sagittarius,5.81989,Taurus,22.24659,Cancer,23.22271,Capricorn,23.22271
2148-03-07,Aquarius,21.18535,Virgo,10.37484,Aquarius,12.54131,Aries,6.23934,Capricorn,3.47579,Libra,14.16710,Aries,28.46077,Scorpio,1.97978,Sagittarius,5.83481,Taurus,22.24826,Cancer,23.16971,Capricorn,23.16971
2148-03-08,Aquarius,22.18643,Virgo,22.25029,Aquarius,14.32780,Aries,7.04315,Capricorn,4.21644,Libra,14.12862,Aries,28.53580,Scorpio,1.97490,Sagittarius,5.84920,Taurus,22.25030,Cancer,23.11672,Capricorn,23.11672
2148-03-09,Aquarius,23.18702,Libra,4.20545,Aquarius,16.13257,Aries,7.83222,Capricorn,4.95755,Libra,14.08710,Aries,28.61226,Scorpio,1.96914,Sagittarius,5.86306,Taurus,22.25271,Cancer,23.06373,Capricorn,23.06373
2148-03-10,Aquarius,24.18714,Libra,16.28185,Aquarius,17.95574,Aries,8.60602,Capricorn,5.69911,Libra,14.04256,Aries,28.69011,Scorpio,1.96250,Sagittarius,5.87638,Taurus,22.25548,Cancer,23.01074,Capricorn,23.01074
2148-03-11,Aquarius,25.18681,Libra,28.52779,Aquarius,19.79735,Aries,9.36399,Capricorn,6.44111,Libra,13.99503,Aries,28.76936,Scorpio,1.95497,Sagittarius,5.88917,Taurus,22.25863,Cancer,22.95775,Capricorn,22.95775
2148-03-12,Aquarius,26.18601,Scorpio,10.99824,Aquarius,21.65738,Aries,10.10554,Capricorn,7.18354,Libra,13.94453,Aries,28.84997,Scorpio,1.94657,Sagittarius,5.90142,Taurus,22.26214,Cancer,22.90475,Capricorn,22.90475
2148-03-13,Aquarius,27.18476,Scorpio,23.75274,Aquarius,23.53569,Aries,10.83007,Capricorn,7.92640,Libra,13.89107,Aries,28.93194,Scorpio,1.93730,Sagittarius,5.91313,Taurus,22.26602,Cancer,22.85176,Capricorn,22.85176
2148-03-14,Aquarius,28.18306,Sagittarius,6.85098,Aquarius,25.43204,Aries,11.53695,Capricorn,8.66968,Libra,13.83468,Aries,29.01525,Scorpio,1.92715,Sagittarius,5.92429,Taurus,22.27026,Cancer,22.79877,Capricorn,22.79877
2148-03-15,Aquarius,29.18090,Sagittarius,20.34550,Aquarius,27.34600,Aries,12.22551,Capricorn,9.41336,Libra,13.77539,Aries,29.09988,Scorpio,1.91615,Sagittarius,5.93490,Taurus,22.27487,Cancer,22.74578,Capricorn,22.74578
2148-03-16,Pisces,0.17829,Capricorn,4.27138,Aquarius,29.27700,Aries,12.89506,Capricorn,10.15742,Libra,13.71323,Aries,29.18581,Scorpio,1.90428,Sagittarius,5.94497,Taurus,22.27985,Cancer,22.69279,Capricorn,22.69279
2148-03-17,Pisces,1.17521,Capricorn,18.63371,Pisces,1.22422,Aries,13.54489,Capricorn,10.90186,Libra,13.64823,Aries,29.27304,Scorpio,1.89156,Sagittarius,5.95448,Taurus,22.28518,Cancer,22.63979,Capricorn,22.63979
2148-03-18,Pisces,2.17164,Aquarius,3.39513,Pisces,3.18658,Aries,14.17422,Capricorn,11.64664,Libra,13.58043,Aries,29.36153,Scorpio,1.87799,Sagittarius,5.96344,Taurus,22.29088,Cancer,22.58680,Capricorn,22.58680
2148-03-19,Pisces,3.16758,Aquarius,18.46780,Pisces,5.16269,Aries,14.78227,Capricorn,12.39176,Libra,13.50986,Aries,29.45127,Scorpio,1.86358,Sagittarius,5.97184,Taurus,22.29695,Cancer,22.53381,Capricorn,22.53381
2148-03-20,Pisces,4.16299,Pisces,3.71511,Pisces,7.15081,Aries,15.36818,Capricorn,13.13718,Libra,13.43657,Aries,29.54225,Scorpio,1.84834,Sagittarius,5.97968,Taurus,22.30337,Cancer,22.48082,Capricorn,22.48082
2148-03-21,Pisces,5.15784,Pisces,18.96691,Pisces,9.14884,Aries,15.93106,Capricorn,13.88290,Libra,13.36060,Aries,29.63443,Scorpio,1.83227,Sagittarius,5.98696,Taurus,22.31015,Cancer,22.42783,Capricorn,22.42783
2148-03-22,Pisces,6.15212,Aries,4.04628,Pisces,11.15420,Aries,16.46997,Capricorn,14.62890,Libra,13.28201,Aries,29.72781,Scorpio,1.81538,Sagittarius,5.99368,Taurus,22.31729,Cancer,22.37484,Capricorn,22.37484
2148-03-23,Pisces,7.14580,Aries,18.79974,Pisces,13.16385,Aries,16.98396,Capricorn,15.37515,Libra,13.20084,Aries,29.82236,Scorpio,1.79769,Sagittarius,5.99983,Taurus,22.32478,Cancer,22.32184,Capricorn,22.32184
2148-03-24,Pisces,8.13887,Taurus,3.12029,Pisces,15.17421,Aries,17.47201,Capricorn,16.12167,Libra,13.11716,Aries,29.91805,Scorpio,1.77919,Sagittarius,6.00543,Taurus,22.33262,Cancer,22.26885,Capricorn,22.26885
2148-03-25,Pisces,9.13130,Taurus,16.95692,Pisces,17.18119,Aries,17.93312,Capricorn,16.86844,Libra,13.03102,Taurus,0.01487,Scorpio,1.75991,Sagittarius,6.01047,Taurus,22.34081,Cancer,22.21586,Capricorn,22.21586
2148-03-26,Pisces,10.12309,Gemini,0.31066,Pisces,19.18013,Aries,18.36623,Capricorn,17.61545,Libra,12.94248,Taurus,0.11280,Scorpio,1.73985,Sagittarius,6.01494,Taurus,22.34935,Cancer,22.16287,Capricorn,22.16287
2148-03-27,Pisces,11.11424,Gemini,13.22254,Pisces,21.16587,Aries,18.77031,Capricorn,18.36272,Libra,12.85158,Taurus,0.21181,Scorpio,1.71903,Sagittarius,6.01886,Taurus,22.35822,Cancer,22.10988,Capricorn,22.10988
2148-03-28,Pisces,12.10475,Gemini,25.75896,Pisces,23.13270,Aries,19.14428,Capricorn,19.11023,Libra,12.75841,Taurus,0.31187,Scorpio,1.69744,Sagittarius,6.02222,Taurus,22.36744,Cancer,22.05688,Capricorn,22.05688
2148-03-29,Pisces,13.09462,Cancer,7.99868,Pisces,25.07454,Aries,19.48710,Capricorn,19.85798,Libra,12.66300,Taurus,0.41299,Scorpio,1.67511,Sagittarius,6.02502,Taurus,22.37700,Cancer,22.00389,Capricorn,22.00389
2148-03-30,Pisces,14.08386,Cancer,20.02274,Pisces,26.98491,Aries,19.79769,Capricorn,20.60597,Libra,12.56544,Taurus,0.51512,Scorpio,1.65205,Sagittarius,6.02726,Taurus,22.38689,Cancer,21.95090,Capricorn,21.95090
2148-03-31,Pisces,15.07247,Leo,1.90763,Pisces,28.85711,Aries,20.07501,Capricorn,21.35421,Libra,12.46577,Taurus,0.61825,Scorpio,1.62825,Sagittarius,6.02894,Taurus,22.39711,Cancer,21.89791,Capricorn,21.89791
2148-04-01,Pisces,16.06046,Leo,13.72103,Aries,0.68434,Aries,20.31803,Capricorn,22.10269,Libra,12.36406,Taurus,0.72237,Scorpio,1.60375,Sagittarius,6.03007,Taurus,22.40766,Cancer,21.84492,Capricorn,21.84492
2148-04-02,Pisces,17.04786,Leo,25.51975,Aries,2.45979,Aries,20.52572,Capricorn,22.85141,Libra,12.26037,Taurus,0.82745,Scorpio,1.57854,Sagittarius,6.03065,Taurus,22.41854,Cancer,21.79192,Capricorn,21.79192
2148-04-03,Pisces,18.03466,Virgo,7.34918,Aries,4.17681,Aries,20.69712,Capricorn,23.60037,Libra,12.15478,Taurus,0.93348,Scorpio,1.55264,Sagittarius,6.03068,Taurus,22.42973,Cancer,21.73893,Capricorn,21.73893
2148-04-04,Pisces,19.02088,Virgo,19.24435,Aries,5.82902,Aries,20.83130,Capricorn,24.34956,Libra,12.04734,Taurus,1.04043,Scorpio,1.52606,Sagittarius,6.03015,Taurus,22.44125,Cancer,21.68594,Capricorn,21.68594
2148-04-05,Pisces,20.00653,Libra,1.23215,Aries,7.41040,Aries,20.92740,Capricorn,25.09898,Libra,11.93813,Taurus,1.14829,Scorpio,1.49881,Sagittarius,6.02908,Taurus,22.45308,Cancer,21.63295,Capricorn,21.63295
2148-04-06,Pisces,20.99164,Libra,13.33458,Aries,8.91534,Aries,20.98463,Capricorn,25.84862,Libra,11.82722,Taurus,1.25705,Scorpio,1.47090,Sagittarius,6.02746,Taurus,22.46523,Cancer,21.57996,Capricorn,21.57996
2148-04-07,Pisces,21.97621,Libra,25.57258,Aries,10.33876,Aries,21.00230,Capricorn,26.59848,Libra,11.71467,Taurus,1.36667,Scorpio,1.44234,Sagittarius,6.02529,Taurus,22.47769,Cancer,21.52697,Capricorn,21.52697
2148-04-08,Pisces,22.96026,Scorpio,7.96981,Aries,11.67605,Aries,20.97982,Capricorn,27.34855,Libra,11.60056,Taurus,1.47715,Scorpio,1.41315,Sagittarius,6.02257,Taurus,22.49045,Cancer,21.47397,Capricorn,21.47397
2148-04-09,Pisces,23.94380,Scorpio,20.55567,Aries,12.92314,Aries,20.91674,Capricorn,28.09881,Libra,11.48496,Taurus,1.58847,Scorpio,1.38333,Sagittarius,6.01932,Taurus,22.50352,Cancer,21.42098,Capricorn,21.42098
2148-04-10,Pisces,24.92684,Sagittarius,3.36674,Aries,14.07642,Aries,20.81274,Capricorn,28.84927,Libra,11.36794,Taurus,1.70060,Scorpio,1.35291,Sagittarius,6.01552,Taurus,22.51689,Cancer,21.36799,Capricorn,21.36799
2148-04-11,Pisces,25.90940,Sagittarius,16.44576,Aries,15.13280,Aries,20.66769,Capricorn,29.59989,Libra,11.24959,Taurus,1.81355,Scorpio,1.32188,Sagittarius,6.01118,Taurus,22.53055,Cancer,21.31500,Capricorn,21.31500
2148-04-12,Pisces,26.89148,Sagittarius,29.83771,Aries,16.08963,Aries,20.48162,Aquarius,0.35067,Libra,11.12998,Taurus,1.92727,Scorpio,1.29027,Sagittarius,6.00631,Taurus,22.54451,Cancer,21.26201,Capricorn,21.26201
