date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2051-01-18,Capricorn,3.52600,Pisces,17.13923,Sagittarius,16.23201,Scorpio,17.94899,Pisces,22.04052,Leo,10.07299,Capricorn,15.19798,Virgo,0.81346,Taurus,1.07897,Aquarius,14.56169,Libra,13.16399,Aries,13.16399
2051-01-19,Capricorn,4.54420,Aries,1.24247,Sagittarius,17.70177,Scorpio,19.07299,Pisces,22.69144,Leo,9.98627,Capricorn,15.31622,Virgo,0.79606,Taurus,1.06943,Aquarius,14.58341,Libra,13.11099,Aries,13.11099
2051-01-20,Capricorn,5.56215,Aries,15.13350,Sagittarius,19.18253,Scorpio,20.20003,Pisces,23.34278,Leo,9.89699,Capricorn,15.43468,Virgo,0.77782,Taurus,1.06043,Aquarius,14.60539,Libra,13.05800,Aries,13.05800
2051-01-21,Capricorn,6.57985,Aries,28.81924,Sagittarius,20.67405,Scorpio,21.33002,Pisces,23.99450,Leo,9.80520,Capricorn,15.55335,Virgo,0.75874,Taurus,1.05198,Aquarius,14.62761,Libra,13.00501,Aries,13.00501
2051-01-22,Capricorn,7.59730,Taurus,12.31341,Sagittarius,22.17614,Scorpio,22.46287,Pisces,24.64657,Leo,9.71096,Capricorn,15.67221,Virgo,0.73883,Taurus,1.04408,Aquarius,14.65009,Libra,12.95202,Aries,12.95202
2051-01-23,Capricorn,8.61449,Taurus,25.62784,Sagittarius,23.68867,Scorpio,23.59852,Pisces,25.29896,Leo,9.61434,Capricorn,15.79123,Virgo,0.71810,Taurus,1.03673,Aquarius,14.67281,Libra,12.89903,Aries,12.89903
2051-01-24,Capricorn,9.63142,Gemini,8.76736,Sagittarius,25.21158,Scorpio,24.73689,Pisces,25.95165,Leo,9.51538,Capricorn,15.91041,Virgo,0.69656,Taurus,1.02994,Aquarius,14.69577,Libra,12.84603,Aries,12.84603
2051-01-25,Capricorn,10.64811,Gemini,21.72874,Sagittarius,26.74487,Scorpio,25.87792,Pisces,26.60461,Leo,9.41416,Capricorn,16.02972,Virgo,0.67422,Taurus,1.02370,Aquarius,14.71895,Libra,12.79304,Aries,12.79304
2051-01-26,Capricorn,11.66456,Cancer,4.50314,Sagittarius,28.28856,Scorpio,27.02153,Pisces,27.25783,Leo,9.31075,Capricorn,16.14915,Virgo,0.65108,Taurus,1.01803,Aquarius,14.74236,Libra,12.74005,Aries,12.74005
2051-01-27,Capricorn,12.68078,Cancer,17.08118,Sagittarius,29.84273,Scorpio,28.16766,Pisces,27.91130,Leo,9.20520,Capricorn,16.26868,Virgo,0.62717,Taurus,1.01292,Aquarius,14.76599,Libra,12.68706,Aries,12.68706
2051-01-28,Capricorn,13.69677,Cancer,29.45895,Capricorn,1.40748,Scorpio,29.31623,Pisces,28.56498,Leo,9.09758,Capricorn,16.38829,Virgo,0.60249,Taurus,1.00838,Aquarius,14.78984,Libra,12.63407,Aries,12.63407
2051-01-29,Capricorn,14.71253,Leo,11.64350,Capricorn,2.98296,Sagittarius,0.46717,Pisces,29.21889,Leo,8.98796,Capricorn,16.50797,Virgo,0.57704,Taurus,1.00440,Aquarius,14.81389,Libra,12.58107,Aries,12.58107
2051-01-30,Capricorn,15.72807,Leo,23.65678,Capricorn,4.56932,Sagittarius,1.62042,Pisces,29.87301,Leo,8.87641,Capricorn,16.62771,Virgo,0.55085,Taurus,1.00099,Aquarius,14.83814,Libra,12.52808,Aries,12.52808
2051-01-31,Capricorn,16.74340,Virgo,5.53744,Capricorn,6.16675,Sagittarius,2.77590,Aries,0.52732,Leo,8.76301,Capricorn,16.74736,Virgo,0.52392,Taurus,0.99815,Aquarius,14.86259,Libra,12.47509,Aries,12.47509
2051-02-01,Capricorn,17.75851,Virgo,17.34082,Capricorn,7.77546,Sagittarius,3.93354,Aries,1.18183,Leo,8.64783,Capricorn,16.86702,Virgo,0.49626,Taurus,0.99589,Aquarius,14.88723,Libra,12.42210,Aries,12.42210
2051-02-02,Capricorn,18.77340,Virgo,29.13723,Capricorn,9.39566,Sagittarius,5.09328,Aries,1.83653,Leo,8.53095,Capricorn,16.98678,Virgo,0.46788,Taurus,0.99420,Aquarius,14.91205,Libra,12.36911,Aries,12.36911
2051-02-03,Capricorn,19.78807,Libra,11.00912,Capricorn,11.02759,Sagittarius,6.25504,Aries,2.49141,Leo,8.41244,Capricorn,17.10650,Virgo,0.43880,Taurus,0.99309,Aquarius,14.93705,Libra,12.31611,Aries,12.31611
2051-02-04,Capricorn,20.80252,Libra,23.04702,Capricorn,12.67150,Sagittarius,7.41875,Aries,3.14648,Leo,8.29239,Capricorn,17.22617,Virgo,0.40903,Taurus,0.99255,Aquarius,14.96223,Libra,12.26312,Aries,12.26312
2051-02-05,Capricorn,21.81673,Scorpio,5.34405,Capricorn,14.32761,Sagittarius,8.58435,Aries,3.80171,Leo,8.17088,Capricorn,17.34577,Virgo,0.37858,Taurus,0.99260,Aquarius,14.98757,Libra,12.21013,Aries,12.21013
2051-02-06,Capricorn,22.83070,Scorpio,17.98850,Capricorn,15.99619,Sagittarius,9.75176,Aries,4.45712,Leo,8.04800,Capricorn,17.46528,Virgo,0.34747,Taurus,0.99322,Aquarius,15.01307,Libra,12.15714,Aries,12.15714
2051-02-07,Capricorn,23.84442,Sagittarius,1.05382,Capricorn,17.67748,Sagittarius,10.92092,Aries,5.11269,Leo,7.92384,Capricorn,17.58468,Virgo,0.31570,Taurus,0.99443,Aquarius,15.03872,Libra,12.10415,Aries,12.10415
2051-02-08,Capricorn,24.85787,Sagittarius,14.58631,Capricorn,19.37169,Sagittarius,12.09176,Aries,5.76842,Leo,7.79848,Capricorn,17.70396,Virgo,0.28330,Taurus,0.99622,Aquarius,15.06452,Libra,12.05115,Aries,12.05115
2051-02-09,Capricorn,25.87103,Sagittarius,28.59200,Capricorn,21.07904,Sagittarius,13.26420,Aries,6.42431,Leo,7.67202,Capricorn,17.82309,Virgo,0.25027,Taurus,0.99859,Aquarius,15.09046,Libra,11.99816,Aries,11.99816
2051-02-10,Capricorn,26.88389,Capricorn,13.02644,Capricorn,22.79973,Sagittarius,14.43817,Aries,7.08035,Leo,7.54456,Capricorn,17.94206,Virgo,0.21664,Taurus,1.00155,Aquarius,15.11654,Libra,11.94517,Aries,11.94517
2051-02-11,Capricorn,27.89641,Capricorn,27.79273,Capricorn,24.53389,Sagittarius,15.61362,Aries,7.73652,Leo,7.41618,Capricorn,18.06083,Virgo,0.18241,Taurus,1.00509,Aquarius,15.14274,Libra,11.89218,Aries,11.89218
2051-02-12,Capricorn,28.90856,Aquarius,12.75194,Capricorn,26.28165,Sagittarius,16.79047,Aries,8.39280,Leo,7.28700,Capricorn,18.17940,Virgo,0.14761,Taurus,1.00921,Aquarius,15.16906,Libra,11.83919,Aries,11.83919
2051-02-13,Capricorn,29.92031,Aquarius,27.74574,Capricorn,28.04305,Sagittarius,17.96866,Aries,9.04919,Leo,7.15711,Capricorn,18.29773,Virgo,0.11225,Taurus,1.01391,Aquarius,15.19549,Libra,11.78619,Aries,11.78619
2051-02-14,Aquarius,0.93163,Pisces,12.62430,Capricorn,29.81810,Sagittarius,19.14814,Aries,9.70566,Leo,7.02662,Capricorn,18.41581,Virgo,0.07635,Taurus,1.01920,Aquarius,15.22203,Libra,11.73320,Aries,11.73320
2051-02-15,Aquarius,1.94251,Pisces,27.26984,Aquarius,1.60671,Sagittarius,20.32887,Aries,10.36218,Leo,6.89562,Capricorn,18.53362,Virgo,0.03993,Taurus,1.02507,Aquarius,15.24867,Libra,11.68021,Aries,11.68021
2051-02-16,Aquarius,2.95291,Aries,11.60867,Aquarius,3.40870,Sagittarius,21.51080,Aries,11.01872,Leo,6.76423,Capricorn,18.65114,Virgo,0.00301,Taurus,1.03152,Aquarius,15.27539,Libra,11.62722,Aries,11.62722
2051-02-17,Aquarius,3.96282,Aries,25.61061,Aquarius,5.22375,Sagittarius,22.69391,Aries,11.67527,Leo,6.63253,Capricorn,18.76835,Leo,29.96560,Taurus,1.03854,Aquarius,15.30220,Libra,11.57423,Aries,11.57423
2051-02-18,Aquarius,4.97223,Taurus,9.27971,Aquarius,7.05142,Sagittarius,23.87817,Aries,12.33180,Leo,6.50062,Capricorn,18.88522,Leo,29.92772,Taurus,1.04613,Aquarius,15.32909,Libra,11.52123,Aries,11.52123
2051-02-19,Aquarius,5.98113,Taurus,22.64162,Aquarius,8.89109,Sagittarius,25.06354,Aries,12.98829,Leo,6.36861,Capricorn,19.00174,Leo,29.88939,Taurus,1.05430,Aquarius,15.35604,Libra,11.46824,Aries,11.46824
2051-02-20,Aquarius,6.98953,Gemini,5.73162,Aquarius,10.74193,Sagittarius,26.25002,Aries,13.64472,Leo,6.23659,Capricorn,19.11790,Leo,29.85063,Taurus,1.06303,Aquarius,15.38306,Libra,11.41525,Aries,11.41525
2051-02-21,Aquarius,7.99743,Gemini,18.58557,Aquarius,12.60288,Sagittarius,27.43757,Aries,14.30107,Leo,6.10465,Capricorn,19.23367,Leo,29.81145,Taurus,1.07233,Aquarius,15.41013,Libra,11.36226,Aries,11.36226
2051-02-22,Aquarius,9.00483,Cancer,1.23447,Aquarius,14.47258,Sagittarius,28.62618,Aries,14.95734,Leo,5.97289,Capricorn,19.34904,Leo,29.77188,Taurus,1.08219,Aquarius,15.43726,Libra,11.30927,Aries,11.30927
2051-02-23,Aquarius,10.01173,Cancer,13.70242,Aquarius,16.34931,Sagittarius,29.81583,Aries,15.61351,Leo,5.84141,Capricorn,19.46400,Leo,29.73192,Taurus,1.09261,Aquarius,15.46442,Libra,11.25627,Aries,11.25627
2051-02-24,Aquarius,11.01815,Cancer,26.00753,Aquarius,18.23101,Capricorn,1.00649,Aries,16.26957,Leo,5.71028,Capricorn,19.57852,Leo,29.69161,Taurus,1.10359,Aquarius,15.49163,Libra,11.20328,Aries,11.20328
2051-02-25,Aquarius,12.02409,Leo,8.16476,Aquarius,20.11514,Capricorn,2.19816,Aries,16.92552,Leo,5.57962,Capricorn,19.69258,Leo,29.65095,Taurus,1.11512,Aquarius,15.51886,Libra,11.15029,Aries,11.15029
2051-02-26,Aquarius,13.02956,Leo,20.18992,Aquarius,21.99868,Capricorn,3.39080,Aries,17.58135,Leo,5.44950,Capricorn,19.80618,Leo,29.60996,Taurus,1.12721,Aquarius,15.54612,Libra,11.09730,Aries,11.09730
2051-02-27,Aquarius,14.03457,Virgo,2.10380,Aquarius,23.87805,Capricorn,4.58439,Aries,18.23706,Leo,5.32001,Capricorn,19.91929,Leo,29.56866,Taurus,1.13984,Aquarius,15.57339,Libra,11.04431,Aries,11.04431
2051-02-28,Aquarius,15.03912,Virgo,13.93576,Aquarius,25.74907,Capricorn,5.77892,Aries,18.89265,Leo,5.19125,Capricorn,20.03190,Leo,29.52707,Taurus,1.15302,Aquarius,15.60068,Libra,10.99131,Aries,10.99131
2051-03-01,Aquarius,16.04323,Virgo,25.72620,Aquarius,27.60690,Capricorn,6.97436,Aries,19.54812,Leo,5.06331,Capricorn,20.14398,Leo,29.48520,Taurus,1.16673,Aquarius,15.62798,Libra,10.93832,Aries,10.93832
2051-03-02,Aquarius,17.04690,Libra,7.52780,Aquarius,29.44603,Capricorn,8.17068,Aries,20.20346,Leo,4.93627,Capricorn,20.25553,Leo,29.44308,Taurus,1.18099,Aquarius,15.65527,Libra,10.88533,Aries,10.88533
2051-03-03,Aquarius,18.05013,Libra,19.40538,Pisces,1.26027,Capricorn,9.36786,Aries,20.85869,Leo,4.81023,Capricorn,20.36652,Leo,29.40072,Taurus,1.19578,Aquarius,15.68255,Libra,10.83234,Aries,10.83234
2051-03-04,Aquarius,19.05293,Scorpio,1.43427,Pisces,3.04271,Capricorn,10.56587,Aries,21.51379,Leo,4.68527,Capricorn,20.47694,Leo,29.35814,Taurus,1.21111,Aquarius,15.70983,Libra,10.77935,Aries,10.77935
2051-03-05,Aquarius,20.05530,Scorpio,13.69711,Pisces,4.78583,Capricorn,11.76469,Aries,22.16878,Leo,4.56147,Capricorn,20.58677,Leo,29.31536,Taurus,1.22696,Aquarius,15.73708,Libra,10.72636,Aries,10.72636
2051-03-06,Aquarius,21.05724,Scorpio,26.27844,Pisces,6.48154,Capricorn,12.96429,Aries,22.82366,Leo,4.43893,Capricorn,20.69598,Leo,29.27240,Taurus,1.24334,Aquarius,15.76430,Libra,10.67336,Aries,10.67336
2051-03-07,Aquarius,22.05875,Sagittarius,9.25673,Pisces,8.12124,Capricorn,14.16463,Aries,23.47842,Leo,4.31773,Capricorn,20.80457,Leo,29.22928,Taurus,1.26024,Aquarius,15.79149,Libra,10.62037,Aries,10.62037
2051-03-08,Aquarius,23.05982,Sagittarius,22.69334,Pisces,9.69603,Capricorn,15.36569,Aries,24.13307,Leo,4.19795,Capricorn,20.91250,Leo,29.18601,Taurus,1.27766,Aquarius,15.81865,Libra,10.56738,Aries,10.56738
2051-03-09,Aquarius,24.06045,Capricorn,6.61895,Pisces,11.19681,Capricorn,16.56742,Aries,24.78762,Leo,4.07969,Capricorn,21.01977,Leo,29.14262,Taurus,1.29560,Aquarius,15.84575,Libra,10.51439,Aries,10.51439
2051-03-10,Aquarius,25.06061,Capricorn,21.01981,Pisces,12.61444,Capricorn,17.76981,Aries,25.44206,Leo,3.96302,Capricorn,21.12635,Leo,29.09913,Taurus,1.31404,Aquarius,15.87280,Libra,10.46140,Aries,10.46140
2051-03-11,Aquarius,26.06030,Aquarius,5.82836,Pisces,13.93998,Capricorn,18.97280,Aries,26.09639,Leo,3.84803,Capricorn,21.23223,Leo,29.05555,Taurus,1.33299,Aquarius,15.89979,Libra,10.40840,Aries,10.40840
2051-03-12,Aquarius,27.05949,Aquarius,20.92378,Pisces,15.16482,Capricorn,20.17636,Aries,26.75060,Leo,3.73481,Capricorn,21.33737,Leo,29.01191,Taurus,1.35244,Aquarius,15.92672,Libra,10.35541,Aries,10.35541
2051-03-13,Aquarius,28.05816,Pisces,6.14624,Pisces,16.28086,Capricorn,21.38046,Aries,27.40469,Leo,3.62343,Capricorn,21.44177,Leo,28.96823,Taurus,1.37239,Aquarius,15.95357,Libra,10.30242,Aries,10.30242
2051-03-14,Aquarius,29.05627,Pisces,21.32266,Pisces,17.28068,Capricorn,22.58506,Aries,28.05865,Leo,3.51397,Capricorn,21.54540,Leo,28.92454,Taurus,1.39283,Aquarius,15.98033,Libra,10.24943,Aries,10.24943
2051-03-15,Pisces,0.05381,Aries,6.29574,Pisces,18.15768,Capricorn,23.79014,Aries,28.71245,Leo,3.40651,Capricorn,21.64824,Leo,28.88084,Taurus,1.41375,Aquarius,16.00701,Libra,10.19644,Aries,10.19644
2051-03-16,Pisces,1.05075,Aries,20.94650,Pisces,18.90624,Capricorn,24.99566,Aries,29.36609,Leo,3.30112,Capricorn,21.75028,Leo,28.83716,Taurus,1.43515,Aquarius,16.03359,Libra,10.14344,Aries,10.14344
2051-03-17,Pisces,2.04707,Taurus,5.20431,Pisces,19.52181,Capricorn,26.20162,Taurus,0.01954,Leo,3.19786,Capricorn,21.85149,Leo,28.79353,Taurus,1.45702,Aquarius,16.06007,Libra,10.09045,Aries,10.09045
2051-03-18,Pisces,3.04276,Taurus,19.04491,Pisces,20.00108,Capricorn,27.40800,Taurus,0.67279,Leo,3.09682,Capricorn,21.95186,Leo,28.74997,Taurus,1.47935,Aquarius,16.08644,Libra,10.03746,Aries,10.03746
2051-03-19,Pisces,4.03781,Gemini,2.48066,Pisces,20.34207,Capricorn,28.61479,Taurus,1.32583,Leo,2.99803,Capricorn,22.05137,Leo,28.70648,Taurus,1.50215,Aquarius,16.11270,Libra,9.98447,Aries,9.98447
2051-03-20,Pisces,5.03223,Gemini,15.54824,Pisces,20.54433,Capricorn,29.82198,Taurus,1.97863,Leo,2.90157,Capricorn,22.15001,Leo,28.66310,Taurus,1.52540,Aquarius,16.13883,Libra,9.93148,Aries,9.93148
2051-03-21,Pisces,6.02601,Gemini,28.29719,Pisces,20.60900,Aquarius,1.02957,Taurus,2.63120,Leo,2.80749,Capricorn,22.24776,Leo,28.61984,Taurus,1.54910,Aquarius,16.16484,Libra,9.87848,Aries,9.87848
2051-03-22,Pisces,7.01917,Cancer,10.78107,Pisces,20.53902,Aquarius,2.23755,Taurus,3.28352,Leo,2.71583,Capricorn,22.34460,Leo,28.57672,Taurus,1.57323,Aquarius,16.19071,Libra,9.82549,Aries,9.82549
2051-03-23,Pisces,8.01170,Cancer,23.05159,Pisces,20.33923,Aquarius,3.44593,Taurus,3.93559,Leo,2.62666,Capricorn,22.44053,Leo,28.53375,Taurus,1.59780,Aquarius,16.21644,Libra,9.77250,Aries,9.77250
2051-03-24,Pisces,9.00361,Leo,5.15553,Pisces,20.01644,Aquarius,4.65469,Taurus,4.58740,Leo,2.54000,Capricorn,22.53552,Leo,28.49097,Taurus,1.62280,Aquarius,16.24203,Libra,9.71951,Aries,9.71951
2051-03-25,Pisces,9.99492,Leo,17.13381,Pisces,19.57951,Aquarius,5.86384,Taurus,5.23896,Leo,2.45592,Capricorn,22.62956,Leo,28.44838,Taurus,1.64822,Aquarius,16.26746,Libra,9.66652,Aries,9.66652
2051-03-26,Pisces,10.98564,Leo,29.02231,Pisces,19.03931,Aquarius,7.07337,Taurus,5.89025,Leo,2.37446,Capricorn,22.72264,Leo,28.40600,Taurus,1.67405,Aquarius,16.29274,Libra,9.61352,Aries,9.61352
2051-03-27,Pisces,11.97578,Virgo,10.85386,Pisces,18.40861,Aquarius,8.28327,Taurus,6.54128,Leo,2.29565,Capricorn,22.81474,Leo,28.36385,Taurus,1.70030,Aquarius,16.31786,Libra,9.56053,Aries,9.56053
2051-03-28,Pisces,12.96535,Virgo,22.66086,Pisces,17.70189,Aquarius,9.49355,Taurus,7.19206,Leo,2.21953,Capricorn,22.90584,Leo,28.32195,Taurus,1.72694,Aquarius,16.34281,Libra,9.50754,Aries,9.50754
2051-03-29,Pisces,13.95437,Libra,4.47802,Pisces,16.93497,Aquarius,10.70420,Taurus,7.84258,Leo,2.14614,Capricorn,22.99593,Leo,28.28031,Taurus,1.75398,Aquarius,16.36759,Libra,9.45455,Aries,9.45455
2051-03-30,Pisces,14.94284,Libra,16.34488,Pisces,16.12471,Aquarius,11.91521,Taurus,8.49285,Leo,2.07552,Capricorn,23.08499,Leo,28.23895,Taurus,1.78142,Aquarius,16.39219,Libra,9.40156,Aries,9.40156
2051-03-31,Pisces,15.93079,Libra,28.30758,Pisces,15.28844,Aquarius,13.12657,Taurus,9.14287,Leo,2.00771,Capricorn,23.17301,Leo,28.19789,Taurus,1.80923,Aquarius,16.41661,Libra,9.34856,Aries,9.34856
2051-04-01,Pisces,16.91821,Scorpio,10.41965,Pisces,14.44350,Aquarius,14.33828,Taurus,9.79265,Leo,1.94273,Capricorn,23.25997,Leo,28.15715,Taurus,1.83743,Aquarius,16.44083,Libra,9.29557,Aries,9.29557
2051-04-02,Pisces,17.90513,Scorpio,22.74127,Pisces,13.60675,Aquarius,15.55033,Taurus,10.44220,Leo,1.88061,Capricorn,23.34585,Leo,28.11675,Taurus,1.86600,Aquarius,16.46486,Libra,9.24258,Aries,9.24258
2051-04-03,Pisces,18.89155,Sagittarius,5.33687,Pisces,12.79406,Aquarius,16.76271,Taurus,11.09152,Leo,1.82139,Capricorn,23.43065,Leo,28.07669,Taurus,1.89493,Aquarius,16.48869,Libra,9.18959,Aries,9.18959
2051-04-04,Pisces,19.87748,Sagittarius,18.27030,Pisces,12.01994,Aquarius,17.97541,Taurus,11.74061,Leo,1.76510,Capricorn,23.51433,Leo,28.03700,Taurus,1.92422,Aquarius,16.51232,Libra,9.13660,Aries,9.13660
2051-04-05,Pisces,20.86293,Capricorn,1.59751,Pisces,11.29723,Aquarius,19.18841,Taurus,12.38949,Leo,1.71176,Capricorn,23.59689,Leo,27.99769,Taurus,1.95386,Aquarius,16.53573,Libra,9.08360,Aries,9.08360
2051-04-06,Pisces,21.84789,Capricorn,15.35651,Pisces,10.63690,Aquarius,20.40170,Taurus,13.03816,Leo,1.66140,Capricorn,23.67831,Leo,27.95879,Taurus,1.98385,Aquarius,16.55893,Libra,9.03061,Aries,9.03061
2051-04-07,Pisces,22.83236,Capricorn,29.55574,Pisces,10.04796,Aquarius,21.61526,Taurus,13.68662,Leo,1.61404,Capricorn,23.75857,Leo,27.92030,Taurus,2.01418,Aquarius,16.58190,Libra,8.97762,Aries,8.97762
2051-04-08,Pisces,23.81634,Aquarius,14.16323,Pisces,9.53750,Aquarius,22.82907,Taurus,14.33489,Leo,1.56972,Capricorn,23.83765,Leo,27.88225,Taurus,2.04485,Aquarius,16.60464,Libra,8.92463,Aries,8.92463
2051-04-09,Pisces,24.79982,Aquarius,29.10037,Pisces,9.11073,Aquarius,24.04311,Taurus,14.98295,Leo,1.52845,Capricorn,23.91554,Leo,27.84466,Taurus,2.07583,Aquarius,16.62715,Libra,8.87164,Aries,8.87164
2051-04-10,Pisces,25.78278,Pisces,14.24459,Pisces,8.77119,Aquarius,25.25735,Taurus,15.63082,Leo,1.49025,Capricorn,23.99222,Leo,27.80753,Taurus,2.10714,Aquarius,16.64942,Libra,8.81864,Aries,8.81864
2051-04-11,Pisces,26.76519,Pisces,29.44291,Pisces,8.52088,Aquarius,26.47176,Taurus,16.27847,Leo,1.45514,Capricorn,24.06766,Leo,27.77090,Taurus,2.13875,Aquarius,16.67144,Libra,8.76565,Aries,8.76565
2051-04-12,Pisces,27.74704,Aries,14.53405,Pisces,8.36056,Aquarius,27.68634,Taurus,16.92592,Leo,1.42314,Capricorn,24.14186,Leo,27.73477,Taurus,2.17067,Aquarius,16.69321,Libra,8.71266,Aries,8.71266
2051-04-13,Pisces,28.72831,Aries,29.37286,Pisces,8.28988,Aquarius,28.90105,Taurus,17.57313,Leo,1.39427,Capricorn,24.21480,Leo,27.69916,Taurus,2.20288,Aquarius,16.71472,Libra,8.65967,Aries,8.65967
2051-04-14,Pisces,29.70897,Taurus,13.84954,Pisces,8.30766,Pisces,0.11589,Taurus,18.22011,Leo,1.36851,Capricorn,24.28646,Leo,27.66409,Taurus,2.23537,Aquarius,16.73596,Libra,8.60668,Aries,8.60668
2051-04-15,Aries,0.68902,Taurus,27.89921,Pisces,8.41202,Pisces,1.33084,Taurus,18.86684,Leo,1.34590,Capricorn,24.35684,Leo,27.62957,Taurus,2.26814,Aquarius,16.75694,Libra,8.55368,Aries,8.55368
2051-04-16,Aries,1.66845,Gemini,11.50159,Pisces,8.60062,Pisces,2.54589,Taurus,19.51331,Leo,1.32641,Capricorn,24.42591,Leo,27.59562,Taurus,2.30118,Aquarius,16.77765,Libra,8.50069,Aries,8.50069
