date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2008-01-11,Sagittarius,26.42731,Capricorn,29.32782,Capricorn,10.97489,Scorpio,20.03048,Gemini,2.66194,Sagittarius,11.38127,Leo,14.12886,Aquarius,21.74908,Capricorn,26.61620,Sagittarius,5.53348,Aquarius,5.82704,Leo,5.82704
2008-01-12,Sagittarius,27.44660,Aquarius,12.51881,Capricorn,12.55954,Scorpio,21.25113,Gemini,2.40806,Sagittarius,11.60692,Leo,14.08757,Aquarius,21.78728,Capricorn,26.65013,Sagittarius,5.56832,Aquarius,5.77405,Leo,5.77405
2008-01-13,Sagittarius,28.46574,Aquarius,25.91097,Capricorn,14.12532,Scorpio,22.47244,Gemini,2.16683,Sagittarius,11.83213,Leo,14.04468,Aquarius,21.82613,Capricorn,26.68433,Sagittarius,5.60298,Aquarius,5.72106,Leo,5.72106
2008-01-14,Sagittarius,29.48471,Pisces,9.51360,Capricorn,15.66739,Scorpio,23.69439,Gemini,1.93851,Sagittarius,12.05688,Leo,14.00020,Aquarius,21.86560,Capricorn,26.71877,Sagittarius,5.63743,Aquarius,5.66807,Leo,5.66807
2008-01-15,Capricorn,0.50350,Pisces,23.33484,Capricorn,17.18012,Scorpio,24.91695,Gemini,1.72331,Sagittarius,12.28115,Leo,13.95417,Aquarius,21.90570,Capricorn,26.75346,Sagittarius,5.67168,Aquarius,5.61507,Leo,5.61507
2008-01-16,Capricorn,1.52208,Aries,7.37508,Capricorn,18.65701,Scorpio,26.14011,Gemini,1.52141,Sagittarius,12.50490,Leo,13.90661,Aquarius,21.94639,Capricorn,26.78838,Sagittarius,5.70571,Aquarius,5.56208,Leo,5.56208
2008-01-17,Capricorn,2.54044,Aries,21.61932,Capricorn,20.09058,Scorpio,27.36385,Gemini,1.33292,Sagittarius,12.72812,Leo,13.85754,Aquarius,21.98769,Capricorn,26.82352,Sagittarius,5.73952,Aquarius,5.50909,Leo,5.50909
2008-01-18,Capricorn,3.55858,Taurus,6.03005,Capricorn,21.47232,Scorpio,28.58816,Gemini,1.15795,Sagittarius,12.95079,Leo,13.80700,Aquarius,22.02957,Capricorn,26.85887,Sagittarius,5.77309,Aquarius,5.45610,Leo,5.45610
2008-01-19,Capricorn,4.57649,Taurus,20.54386,Capricorn,22.79264,Scorpio,29.81304,Gemini,0.99653,Sagittarius,13.17288,Leo,13.75501,Aquarius,22.07203,Capricorn,26.89444,Sagittarius,5.80643,Aquarius,5.40311,Leo,5.40311
2008-01-20,Capricorn,5.59418,Gemini,5.07368,Capricorn,24.04081,Sagittarius,1.03846,Gemini,0.84871,Sagittarius,13.39438,Leo,13.70159,Aquarius,22.11506,Capricorn,26.93020,Sagittarius,5.83952,Aquarius,5.35011,Leo,5.35011
2008-01-21,Capricorn,6.61165,Gemini,19.51786,Capricorn,25.20507,Sagittarius,2.26444,Gemini,0.71446,Sagittarius,13.61527,Leo,13.64678,Aquarius,22.15864,Capricorn,26.96615,Sagittarius,5.87235,Aquarius,5.29712,Leo,5.29712
2008-01-22,Capricorn,7.62892,Cancer,3.77391,Capricorn,26.27262,Sagittarius,3.49097,Gemini,0.59376,Sagittarius,13.83552,Leo,13.59061,Aquarius,22.20276,Capricorn,27.00228,Sagittarius,5.90493,Aquarius,5.24413,Leo,5.24413
2008-01-23,Capricorn,8.64599,Cancer,17.75351,Capricorn,27.22988,Sagittarius,4.71804,Gemini,0.48656,Sagittarius,14.05512,Leo,13.53309,Aquarius,22.24742,Capricorn,27.03859,Sagittarius,5.93723,Aquarius,5.19114,Leo,5.19114
2008-01-24,Capricorn,9.66288,Leo,1.39424,Capricorn,28.06273,Sagittarius,5.94563,Gemini,0.39281,Sagittarius,14.27404,Leo,13.47427,Aquarius,22.29261,Capricorn,27.07506,Sagittarius,5.96926,Aquarius,5.13815,Leo,5.13815
2008-01-25,Capricorn,10.67959,Leo,14.66578,Capricorn,28.75691,Sagittarius,7.17375,Gemini,0.31243,Sagittarius,14.49227,Leo,13.41416,Aquarius,22.33832,Capricorn,27.11169,Sagittarius,6.00102,Aquarius,5.08515,Leo,5.08515
2008-01-26,Capricorn,11.69612,Leo,27.57023,Capricorn,29.29854,Sagittarius,8.40237,Gemini,0.24535,Sagittarius,14.70978,Leo,13.35280,Aquarius,22.38453,Capricorn,27.14847,Sagittarius,6.03248,Aquarius,5.03216,Leo,5.03216
2008-01-27,Capricorn,12.71249,Virgo,10.13806,Capricorn,29.67482,Sagittarius,9.63147,Gemini,0.19146,Sagittarius,14.92655,Leo,13.29022,Aquarius,22.43125,Capricorn,27.18540,Sagittarius,6.06364,Aquarius,4.97917,Leo,4.97917
2008-01-28,Capricorn,13.72868,Virgo,22.42188,Capricorn,29.87482,Sagittarius,10.86105,Gemini,0.15067,Sagittarius,15.14256,Leo,13.22645,Aquarius,22.47845,Capricorn,27.22246,Sagittarius,6.09451,Aquarius,4.92618,Leo,4.92618
2008-01-29,Capricorn,14.74469,Libra,4.48962,Capricorn,29.89036,Sagittarius,12.09108,Gemini,0.12288,Sagittarius,15.35777,Leo,13.16152,Aquarius,22.52613,Capricorn,27.25964,Sagittarius,6.12506,Aquarius,4.87319,Leo,4.87319
2008-01-30,Capricorn,15.76052,Libra,16.41822,Capricorn,29.71701,Sagittarius,13.32154,Gemini,0.10795,Sagittarius,15.57218,Leo,13.09547,Aquarius,22.57427,Capricorn,27.29694,Sagittarius,6.15529,Aquarius,4.82019,Leo,4.82019
2008-01-31,Capricorn,16.77616,Libra,28.28813,Capricorn,29.35498,Sagittarius,14.55241,Gemini,0.10576,Sagittarius,15.78574,Leo,13.02833,Aquarius,22.62288,Capricorn,27.33435,Sagittarius,6.18520,Aquarius,4.76720,Leo,4.76720
2008-02-01,Capricorn,17.79159,Scorpio,10.17861,Capricorn,28.80996,Sagittarius,15.78367,Gemini,0.11617,Sagittarius,15.99844,Leo,12.96014,Aquarius,22.67193,Capricorn,27.37186,Sagittarius,6.21478,Aquarius,4.71421,Leo,4.71421
2008-02-02,Capricorn,18.80680,Scorpio,22.16355,Capricorn,28.09364,Sagittarius,17.01529,Gemini,0.13903,Sagittarius,16.21025,Leo,12.89094,Aquarius,22.72142,Capricorn,27.40946,Sagittarius,6.24401,Aquarius,4.66122,Leo,4.66122
2008-02-03,Capricorn,19.82179,Sagittarius,4.30778,Capricorn,27.22389,Sagittarius,18.24726,Gemini,0.17419,Sagittarius,16.42114,Leo,12.82076,Aquarius,22.77133,Capricorn,27.44714,Sagittarius,6.27290,Aquarius,4.60823,Leo,4.60823
2008-02-04,Capricorn,20.83652,Sagittarius,16.66367,Capricorn,26.22444,Sagittarius,19.47955,Gemini,0.22150,Sagittarius,16.63108,Leo,12.74965,Aquarius,22.82166,Capricorn,27.48490,Sagittarius,6.30143,Aquarius,4.55523,Leo,4.55523
2008-02-05,Capricorn,21.85098,Sagittarius,29.26834,Capricorn,25.12395,Sagittarius,20.71213,Gemini,0.28078,Sagittarius,16.84005,Leo,12.67764,Aquarius,22.87239,Capricorn,27.52272,Sagittarius,6.32960,Aquarius,4.50224,Leo,4.50224
2008-02-06,Capricorn,22.86516,Capricorn,12.14183,Capricorn,23.95470,Sagittarius,21.94498,Gemini,0.35186,Sagittarius,17.04802,Leo,12.60478,Aquarius,22.92350,Capricorn,27.56060,Sagittarius,6.35740,Aquarius,4.44925,Leo,4.44925
2008-02-07,Capricorn,23.87902,Capricorn,25.28666,Capricorn,22.75078,Sagittarius,23.17809,Gemini,0.43456,Sagittarius,17.25495,Leo,12.53110,Aquarius,22.97500,Capricorn,27.59852,Sagittarius,6.38482,Aquarius,4.39626,Leo,4.39626
2008-02-08,Capricorn,24.89254,Aquarius,8.68906,Capricorn,21.54621,Sagittarius,24.41142,Gemini,0.52871,Sagittarius,17.46083,Leo,12.45666,Aquarius,23.02686,Capricorn,27.63648,Sagittarius,6.41186,Aquarius,4.34327,Leo,4.34327
2008-02-09,Capricorn,25.90569,Aquarius,22.32202,Capricorn,20.37308,Sagittarius,25.64495,Gemini,0.63409,Sagittarius,17.66563,Leo,12.38150,Aquarius,23.07908,Capricorn,27.67449,Sagittarius,6.43851,Aquarius,4.29027,Leo,4.29027
2008-02-10,Capricorn,26.91845,Pisces,6.14934,Capricorn,19.26002,Sagittarius,26.87866,Gemini,0.75053,Sagittarius,17.86931,Leo,12.30566,Aquarius,23.13164,Capricorn,27.71255,Sagittarius,6.46477,Aquarius,4.23728,Leo,4.23728
2008-02-11,Capricorn,27.93079,Pisces,20.13013,Capricorn,18.23114,Sagittarius,28.11254,Gemini,0.87779,Sagittarius,18.07185,Leo,12.22919,Aquarius,23.18452,Capricorn,27.75021,Sagittarius,6.49062,Aquarius,4.18429,Leo,4.18429
2008-02-12,Capricorn,28.94270,Aries,4.22254,Capricorn,17.30546,Sagittarius,29.34657,Gemini,1.01568,Sagittarius,18.27323,Leo,12.15213,Aquarius,23.23772,Capricorn,27.78830,Sagittarius,6.51606,Aquarius,4.13130,Leo,4.13130
2008-02-13,Capricorn,29.95414,Aries,18.38606,Capricorn,16.49683,Capricorn,0.58074,Gemini,1.16396,Sagittarius,18.47341,Leo,12.07453,Aquarius,23.29123,Capricorn,27.82633,Sagittarius,6.54108,Aquarius,4.07831,Leo,4.07831
2008-02-14,Aquarius,0.96511,Taurus,2.58197,Capricorn,15.81427,Capricorn,1.81505,Gemini,1.32241,Sagittarius,18.67238,Leo,11.99644,Aquarius,23.34502,Capricorn,27.86431,Sagittarius,6.56569,Aquarius,4.02531,Leo,4.02531
2008-02-15,Aquarius,1.97560,Taurus,16.77246,Capricorn,15.26249,Capricorn,3.04948,Gemini,1.49079,Sagittarius,18.87011,Leo,11.91789,Aquarius,23.39909,Capricorn,27.90226,Sagittarius,6.58987,Aquarius,3.97232,Leo,3.97232
2008-02-16,Aquarius,2.98560,Gemini,0.91898,Capricorn,14.84267,Capricorn,4.28403,Gemini,1.66888,Sagittarius,19.06658,Leo,11.83895,Aquarius,23.45343,Capricorn,27.94016,Sagittarius,6.61362,Aquarius,3.91933,Leo,3.91933
2008-02-17,Aquarius,3.99511,Gemini,14.98098,Capricorn,14.55316,Capricorn,5.51872,Gemini,1.85643,Sagittarius,19.26177,Leo,11.75964,Aquarius,23.50802,Capricorn,27.97801,Sagittarius,6.63693,Aquarius,3.86634,Leo,3.86634
2008-02-18,Aquarius,5.00414,Gemini,28.91593,Capricorn,14.39021,Capricorn,6.75353,Gemini,2.05323,Sagittarius,19.45565,Leo,11.68002,Aquarius,23.56285,Capricorn,28.01581,Sagittarius,6.65981,Aquarius,3.81335,Leo,3.81335
2008-02-19,Aquarius,6.01270,Cancer,12.68092,Capricorn,14.34860,Capricorn,7.98848,Gemini,2.25905,Sagittarius,19.64821,Leo,11.60012,Aquarius,23.61791,Capricorn,28.05354,Sagittarius,6.68224,Aquarius,3.76035,Leo,3.76035
2008-02-20,Aquarius,7.02079,Cancer,26.23594,Capricorn,14.42214,Capricorn,9.22356,Gemini,2.47367,Sagittarius,19.83941,Leo,11.52000,Aquarius,23.67320,Capricorn,28.09120,Sagittarius,6.70423,Aquarius,3.70736,Leo,3.70736
2008-02-21,Aquarius,8.02844,Leo,9.54807,Capricorn,14.60413,Capricorn,10.45878,Gemini,2.69689,Sagittarius,20.02924,Leo,11.43968,Aquarius,23.72869,Capricorn,28.12878,Sagittarius,6.72576,Aquarius,3.65437,Leo,3.65437
2008-02-22,Aquarius,9.03564,Leo,22.59568,Capricorn,14.88764,Capricorn,11.69415,Gemini,2.92849,Sagittarius,20.21768,Leo,11.35923,Aquarius,23.78437,Capricorn,28.16627,Sagittarius,6.74683,Aquarius,3.60138,Leo,3.60138
2008-02-23,Aquarius,10.04241,Virgo,5.37188,Capricorn,15.26577,Capricorn,12.92965,Gemini,3.16830,Sagittarius,20.40470,Leo,11.27867,Aquarius,23.84025,Capricorn,28.20367,Sagittarius,6.76744,Aquarius,3.54839,Leo,3.54839
2008-02-24,Aquarius,11.04876,Virgo,17.88648,Capricorn,15.73181,Capricorn,14.16530,Gemini,3.41612,Sagittarius,20.59026,Leo,11.19806,Aquarius,23.89630,Capricorn,28.24096,Sagittarius,6.78759,Aquarius,3.49539,Leo,3.49539
2008-02-25,Aquarius,12.05470,Libra,0.16630,Capricorn,16.27937,Capricorn,15.40107,Gemini,3.67178,Sagittarius,20.77436,Leo,11.11743,Aquarius,23.95251,Capricorn,28.27814,Sagittarius,6.80726,Aquarius,3.44240,Leo,3.44240
2008-02-26,Aquarius,13.06022,Libra,12.25410,Capricorn,16.90241,Capricorn,16.63698,Gemini,3.93510,Sagittarius,20.95696,Leo,11.03683,Aquarius,24.00888,Capricorn,28.31520,Sagittarius,6.82646,Aquarius,3.38941,Leo,3.38941
2008-02-27,Aquarius,14.06533,Libra,24.20636,Capricorn,17.59534,Capricorn,17.87301,Gemini,4.20592,Sagittarius,21.13803,Leo,10.95630,Aquarius,24.06539,Capricorn,28.35214,Sagittarius,6.84518,Aquarius,3.33642,Leo,3.33642
2008-02-28,Aquarius,15.07003,Scorpio,6.09038,Capricorn,18.35297,Capricorn,19.10915,Gemini,4.48408,Sagittarius,21.31754,Leo,10.87590,Aquarius,24.12203,Capricorn,28.38894,Sagittarius,6.86342,Aquarius,3.28343,Leo,3.28343
2008-02-29,Aquarius,16.07433,Scorpio,17.98093,Capricorn,19.17055,Capricorn,20.34539,Gemini,4.76941,Sagittarius,21.49547,Leo,10.79566,Aquarius,24.17879,Capricorn,28.42559,Sagittarius,6.88117,Aquarius,3.23043,Leo,3.23043
2008-03-01,Aquarius,17.07820,Scorpio,29.95652,Capricorn,20.04375,Capricorn,21.58172,Gemini,5.06177,Sagittarius,21.67179,Leo,10.71563,Aquarius,24.23566,Capricorn,28.46209,Sagittarius,6.89842,Aquarius,3.17744,Leo,3.17744
2008-03-02,Aquarius,18.08165,Sagittarius,12.09531,Capricorn,20.96862,Capricorn,22.81814,Gemini,5.36101,Sagittarius,21.84647,Leo,10.63586,Aquarius,24.29262,Capricorn,28.49843,Sagittarius,6.91518,Aquarius,3.12445,Leo,3.12445
2008-03-03,Aquarius,19.08467,Sagittarius,24.47029,Capricorn,21.94159,Capricorn,24.05462,Gemini,5.66698,Sagittarius,22.01948,Leo,10.55638,Aquarius,24.34966,Capricorn,28.53460,Sagittarius,6.93144,Aquarius,3.07146,Leo,3.07146
2008-03-04,Aquarius,20.08725,Capricorn,7.14371,Capricorn,22.95946,Capricorn,25.29116,Gemini,5.97954,Sagittarius,22.19078,Leo,10.47725,Aquarius,24.40678,Capricorn,28.57059,Sagittarius,6.94719,Aquarius,3.01847,Leo,3.01847
2008-03-05,Aquarius,21.08938,Capricorn,20.16087,Capricorn,24.01931,Capricorn,26.52774,Gemini,6.29854,Sagittarius,22.36035,Leo,10.39852,Aquarius,24.46396,Capricorn,28.60639,Sagittarius,6.96243,Aquarius,2.96547,Leo,2.96547
2008-03-06,Aquarius,22.09104,Aquarius,3.54366,Capricorn,25.11855,Capricorn,27.76434,Gemini,6.62387,Sagittarius,22.52815,Leo,10.32022,Aquarius,24.52119,Capricorn,28.64200,Sagittarius,6.97716,Aquarius,2.91248,Leo,2.91248
2008-03-07,Aquarius,23.09220,Aquarius,17.28518,Capricorn,26.25483,Capricorn,29.00095,Gemini,6.95536,Sagittarius,22.69417,Leo,10.24240,Aquarius,24.57845,Capricorn,28.67740,Sagittarius,6.99137,Aquarius,2.85949,Leo,2.85949
2008-03-08,Aquarius,24.09285,Pisces,1.34700,Capricorn,27.42607,Aquarius,0.23755,Gemini,7.29290,Sagittarius,22.85835,Leo,10.16512,Aquarius,24.63574,Capricorn,28.71259,Sagittarius,7.00506,Aquarius,2.80650,Leo,2.80650
2008-03-09,Aquarius,25.09296,Pisces,15.66099,Capricorn,28.63040,Aquarius,1.47412,Gemini,7.63635,Sagittarius,23.02068,Leo,10.08840,Aquarius,24.69286,Capricorn,28.74755,Sagittarius,7.01823,Aquarius,2.75351,Leo,2.75351
2008-03-10,Aquarius,26.09252,Aries,0.13663,Capricorn,29.86618,Aquarius,2.71064,Gemini,7.98556,Sagittarius,23.18113,Leo,10.01231,Aquarius,24.75012,Capricorn,28.78229,Sagittarius,7.03088,Aquarius,2.70051,Leo,2.70051
2008-03-11,Aquarius,27.09149,Aries,14.67307,Aquarius,1.13193,Aquarius,3.94710,Gemini,8.34039,Sagittarius,23.33967,Leo,9.93689,Aquarius,24.80739,Capricorn,28.81678,Sagittarius,7.04300,Aquarius,2.64752,Leo,2.64752
2008-03-12,Aquarius,28.08985,Aries,29.17312,Aquarius,2.42638,Aquarius,5.18349,Gemini,8.70071,Sagittarius,23.49627,Leo,9.86216,Aquarius,24.86462,Capricorn,28.85103,Sagittarius,7.05459,Aquarius,2.59453,Leo,2.59453
2008-03-13,Aquarius,29.08760,Taurus,13.55541,Aquarius,3.74839,Aquarius,6.41980,Gemini,9.06636,Sagittarius,23.65090,Leo,9.78819,Aquarius,24.92180,Capricorn,28.88503,Sagittarius,7.06565,Aquarius,2.54154,Leo,2.54154
2008-03-14,Pisces,0.08471,Taurus,27.76159,Aquarius,5.09697,Aquarius,7.65603,Gemini,9.43721,Sagittarius,23.80355,Leo,9.71500,Aquarius,24.97892,Capricorn,28.91876,Sagittarius,7.07618,Aquarius,2.48855,Leo,2.48855
2008-03-15,Pisces,1.08120,Gemini,11.75742,Aquarius,6.47128,Aquarius,8.89218,Gemini,9.81310,Sagittarius,23.95418,Leo,9.64264,Aquarius,25.03597,Capricorn,28.95222,Sagittarius,7.08617,Aquarius,2.43555,Leo,2.43555
2008-03-16,Pisces,2.07705,Gemini,25.52901,Aquarius,7.87058,Aquarius,10.12824,Gemini,10.19392,Sagittarius,24.10277,Leo,9.57115,Aquarius,25.09294,Capricorn,28.98540,Sagittarius,7.09563,Aquarius,2.38256,Leo,2.38256
2008-03-17,Pisces,3.07227,Cancer,9.07633,Aquarius,9.29424,Aquarius,11.36423,Gemini,10.57951,Sagittarius,24.24931,Leo,9.50055,Aquarius,25.14981,Capricorn,29.01830,Sagittarius,7.10456,Aquarius,2.32957,Leo,2.32957
2008-03-18,Pisces,4.06686,Cancer,22.40638,Aquarius,10.74176,Aquarius,12.60014,Gemini,10.96976,Sagittarius,24.39376,Leo,9.43088,Aquarius,25.20658,Capricorn,29.05091,Sagittarius,7.11295,Aquarius,2.27658,Leo,2.27658
2008-03-19,Pisces,5.06085,Leo,5.52786,Aquarius,12.21269,Aquarius,13.83598,Gemini,11.36454,Sagittarius,24.53611,Leo,9.36219,Aquarius,25.26324,Capricorn,29.08322,Sagittarius,7.12080,Aquarius,2.22359,Leo,2.22359
2008-03-20,Pisces,6.05424,Leo,18.44817,Aquarius,13.70667,Aquarius,15.07176,Gemini,11.76373,Sagittarius,24.67632,Leo,9.29450,Aquarius,25.31977,Capricorn,29.11523,Sagittarius,7.12812,Aquarius,2.17059,Leo,2.17059
2008-03-21,Pisces,7.04705,Virgo,1.17287,Aquarius,15.22345,Aquarius,16.30748,Gemini,12.16724,Sagittarius,24.81437,Leo,9.22784,Aquarius,25.37617,Capricorn,29.14693,Sagittarius,7.13491,Aquarius,2.11760,Leo,2.11760
2008-03-22,Pisces,8.03929,Virgo,13.70737,Aquarius,16.76280,Aquarius,17.54315,Gemini,12.57495,Sagittarius,24.95024,Leo,9.16224,Aquarius,25.43243,Capricorn,29.17831,Sagittarius,7.14115,Aquarius,2.06461,Leo,2.06461
2008-03-23,Pisces,9.03097,Virgo,26.05997,Aquarius,18.32459,Aquarius,18.77877,Gemini,12.98677,Sagittarius,25.08390,Leo,9.09775,Aquarius,25.48852,Capricorn,29.20937,Sagittarius,7.14686,Aquarius,2.01162,Leo,2.01162
2008-03-24,Pisces,10.02211,Libra,8.24524,Aquarius,19.90873,Aquarius,20.01435,Gemini,13.40260,Sagittarius,25.21533,Leo,9.03438,Aquarius,25.54446,Capricorn,29.24009,Sagittarius,7.15203,Aquarius,1.95863,Leo,1.95863
2008-03-25,Pisces,11.01272,Libra,20.28722,Aquarius,21.51519,Aquarius,21.24988,Gemini,13.82236,Sagittarius,25.34448,Leo,8.97217,Aquarius,25.60021,Capricorn,29.27049,Sagittarius,7.15666,Aquarius,1.90563,Leo,1.90563
2008-03-26,Pisces,12.00281,Scorpio,2.22147,Aquarius,23.14397,Aquarius,22.48537,Gemini,14.24597,Sagittarius,25.47135,Leo,8.91116,Aquarius,25.65577,Capricorn,29.30054,Sagittarius,7.16075,Aquarius,1.85264,Leo,1.85264
2008-03-27,Pisces,12.99239,Scorpio,14.09601,Aquarius,24.79514,Aquarius,23.72082,Gemini,14.67335,Sagittarius,25.59589,Leo,8.85136,Aquarius,25.71114,Capricorn,29.33024,Sagittarius,7.16430,Aquarius,1.79965,Leo,1.79965
2008-03-28,Pisces,13.98147,Scorpio,25.97095,Aquarius,26.46878,Aquarius,24.95623,Gemini,15.10442,Sagittarius,25.71808,Leo,8.79282,Aquarius,25.76630,Capricorn,29.35958,Sagittarius,7.16731,Aquarius,1.74666,Leo,1.74666
2008-03-29,Pisces,14.97004,Sagittarius,7.91695,Aquarius,28.16503,Aquarius,26.19158,Gemini,15.53911,Sagittarius,25.83788,Leo,8.73555,Aquarius,25.82124,Capricorn,29.38856,Sagittarius,7.16978,Aquarius,1.69367,Leo,1.69367
2008-03-30,Pisces,15.95812,Sagittarius,20.01242,Aquarius,29.88403,Aquarius,27.42689,Gemini,15.97734,Sagittarius,25.95528,Leo,8.67959,Aquarius,25.87594,Capricorn,29.41717,Sagittarius,7.17172,Aquarius,1.64067,Leo,1.64067
2008-03-31,Pisces,16.94571,Capricorn,2.33945,Pisces,1.62594,Aquarius,28.66213,Gemini,16.41906,Sagittarius,26.07023,Leo,8.62497,Aquarius,25.93040,Capricorn,29.44541,Sagittarius,7.17311,Aquarius,1.58768,Leo,1.58768
2008-04-01,Pisces,17.93281,Capricorn,14.97796,Pisces,3.39096,Aquarius,29.89732,Gemini,16.86419,Sagittarius,26.18271,Leo,8.57171,Aquarius,25.98461,Capricorn,29.47326,Sagittarius,7.17396,Aquarius,1.53469,Leo,1.53469
2008-04-02,Pisces,18.91940,Capricorn,27.99782,Pisces,5.17927,Pisces,1.13244,Gemini,17.31268,Sagittarius,26.29270,Leo,8.51984,Aquarius,26.03855,Capricorn,29.50073,Sagittarius,7.17428,Aquarius,1.48170,Leo,1.48170
2008-04-03,Pisces,19.90550,Aquarius,11.44862,Pisces,6.99102,Pisces,2.36748,Gemini,17.76446,Sagittarius,26.40014,Leo,8.46939,Aquarius,26.09221,Capricorn,29.52780,Sagittarius,7.17405,Aquarius,1.42871,Leo,1.42871
2008-04-04,Pisces,20.89108,Aquarius,25.34813,Pisces,8.82638,Pisces,3.60242,Gemini,18.21946,Sagittarius,26.50503,Leo,8.42038,Aquarius,26.14558,Capricorn,29.55446,Sagittarius,7.17329,Aquarius,1.37571,Leo,1.37571
2008-04-05,Pisces,21.87613,Pisces,9.67143,Pisces,10.68546,Pisces,4.83727,Gemini,18.67764,Sagittarius,26.60733,Leo,8.37285,Aquarius,26.19865,Capricorn,29.58072,Sagittarius,7.17200,Aquarius,1.32272,Leo,1.32272
2008-04-06,Pisces,22.86063,Pisces,24.34493,Pisces,12.56832,Pisces,6.07200,Gemini,19.13893,Sagittarius,26.70700,Leo,8.32681,Aquarius,26.25141,Capricorn,29.60656,Sagittarius,7.17017,Aquarius,1.26973,Leo,1.26973
2008-04-07,Pisces,23.84457,Aries,9.24983,Pisces,14.47494,Pisces,7.30659,Gemini,19.60326,Sagittarius,26.80403,Leo,8.28228,Aquarius,26.30384,Capricorn,29.63198,Sagittarius,7.16781,Aquarius,1.21674,Leo,1.21674
2008-04-08,Pisces,24.82792,Aries,24.23739,Pisces,16.40521,Pisces,8.54104,Gemini,20.07056,Sagittarius,26.89839,Leo,8.23930,Aquarius,26.35594,Capricorn,29.65697,Sagittarius,7.16491,Aquarius,1.16375,Leo,1.16375
2008-04-09,Pisces,25.81067,Taurus,9.15335,Pisces,18.35890,Pisces,9.77533,Gemini,20.54076,Sagittarius,26.99006,Leo,8.19788,Aquarius,26.40768,Capricorn,29.68153,Sagittarius,7.16150,Aquarius,1.11075,Leo,1.11075
