date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2136-01-11,Sagittarius,24.56862,Pisces,24.81768,Sagittarius,1.48776,Scorpio,26.70055,Cancer,17.93444,Libra,7.86221,Sagittarius,10.43760,Virgo,5.78177,Scorpio,9.17845,Taurus,11.03970,Pisces,18.40065,Virgo,18.40065
2136-01-12,Sagittarius,25.58755,Aries,6.62453,Sagittarius,2.56786,Scorpio,27.94338,Cancer,17.62121,Libra,7.97502,Sagittarius,10.55308,Virgo,5.77662,Scorpio,9.20682,Taurus,11.02672,Pisces,18.34766,Virgo,18.34766
2136-01-13,Sagittarius,26.60635,Aries,18.42792,Sagittarius,3.69070,Scorpio,29.18646,Cancer,17.29782,Libra,8.08540,Sagittarius,10.66823,Virgo,5.77055,Scorpio,9.23480,Taurus,11.01402,Pisces,18.29467,Virgo,18.29467
2136-01-14,Sagittarius,27.62500,Taurus,0.31497,Sagittarius,4.85185,Sagittarius,0.42976,Cancer,16.96477,Libra,8.19335,Sagittarius,10.78304,Virgo,5.76355,Scorpio,9.26239,Taurus,11.00159,Pisces,18.24168,Virgo,18.24168
2136-01-15,Sagittarius,28.64350,Taurus,12.36168,Sagittarius,6.04746,Sagittarius,1.67329,Cancer,16.62260,Libra,8.29882,Sagittarius,10.89748,Virgo,5.75563,Scorpio,9.28958,Taurus,10.98944,Pisces,18.18869,Virgo,18.18869
2136-01-16,Sagittarius,29.66185,Taurus,24.62825,Sagittarius,7.27415,Sagittarius,2.91703,Cancer,16.27188,Libra,8.40180,Sagittarius,11.01154,Virgo,5.74680,Scorpio,9.31637,Taurus,10.97758,Pisces,18.13570,Virgo,18.13570
2136-01-17,Capricorn,0.68005,Gemini,7.15499,Sagittarius,8.52899,Sagittarius,4.16100,Cancer,15.91320,Libra,8.50226,Sagittarius,11.12520,Virgo,5.73706,Scorpio,9.34274,Taurus,10.96600,Pisces,18.08270,Virgo,18.08270
2136-01-18,Capricorn,1.69810,Gemini,19.95966,Sagittarius,9.80943,Sagittarius,5.40518,Cancer,15.54716,Libra,8.60018,Sagittarius,11.23845,Virgo,5.72641,Scorpio,9.36870,Taurus,10.95471,Pisces,18.02971,Virgo,18.02971
2136-01-19,Capricorn,2.71601,Cancer,3.03722,Sagittarius,11.11327,Sagittarius,6.64958,Cancer,15.17442,Libra,8.69552,Sagittarius,11.35126,Virgo,5.71487,Scorpio,9.39423,Taurus,10.94372,Pisces,17.97672,Virgo,17.97672
2136-01-20,Capricorn,3.73379,Cancer,16.36278,Sagittarius,12.43859,Sagittarius,7.89419,Cancer,14.79562,Libra,8.78827,Sagittarius,11.46362,Virgo,5.70244,Scorpio,9.41934,Taurus,10.93303,Pisces,17.92373,Virgo,17.92373
2136-01-21,Capricorn,4.75143,Cancer,29.89795,Sagittarius,13.78376,Sagittarius,9.13902,Cancer,14.41145,Libra,8.87840,Sagittarius,11.57551,Virgo,5.68911,Scorpio,9.44401,Taurus,10.92264,Pisces,17.87074,Virgo,17.87074
2136-01-22,Capricorn,5.76895,Leo,13.59929,Sagittarius,15.14734,Sagittarius,10.38406,Cancer,14.02259,Libra,8.96588,Sagittarius,11.68692,Virgo,5.67491,Scorpio,9.46824,Taurus,10.91255,Pisces,17.81774,Virgo,17.81774
2136-01-23,Capricorn,6.78636,Leo,27.42664,Sagittarius,16.52813,Sagittarius,11.62931,Cancer,13.62976,Libra,9.05067,Sagittarius,11.79783,Virgo,5.65983,Scorpio,9.49202,Taurus,10.90278,Pisces,17.76475,Virgo,17.76475
2136-01-24,Capricorn,7.80366,Virgo,11.34903,Sagittarius,17.92510,Sagittarius,12.87477,Cancer,13.23369,Libra,9.13277,Sagittarius,11.90821,Virgo,5.64388,Scorpio,9.51536,Taurus,10.89332,Pisces,17.71176,Virgo,17.71176
2136-01-25,Capricorn,8.82085,Virgo,25.34633,Sagittarius,19.33735,Sagittarius,14.12042,Cancer,12.83515,Libra,9.21212,Sagittarius,12.01805,Virgo,5.62707,Scorpio,9.53823,Taurus,10.88417,Pisces,17.65877,Virgo,17.65877
2136-01-26,Capricorn,9.83793,Libra,9.40631,Sagittarius,20.76413,Sagittarius,15.36626,Cancer,12.43489,Libra,9.28872,Sagittarius,12.12733,Virgo,5.60940,Scorpio,9.56064,Taurus,10.87535,Pisces,17.60578,Virgo,17.60578
2136-01-27,Capricorn,10.85490,Libra,23.51820,Sagittarius,22.20484,Sagittarius,16.61228,Cancer,12.03370,Libra,9.36252,Sagittarius,12.23604,Virgo,5.59088,Scorpio,9.58259,Taurus,10.86685,Pisces,17.55278,Virgo,17.55278
2136-01-28,Capricorn,11.87173,Scorpio,7.66460,Sagittarius,23.65893,Sagittarius,17.85846,Cancer,11.63238,Libra,9.43349,Sagittarius,12.34414,Virgo,5.57152,Scorpio,9.60406,Taurus,10.85868,Pisces,17.49979,Virgo,17.49979
2136-01-29,Capricorn,12.88842,Scorpio,21.81453,Sagittarius,25.12600,Sagittarius,19.10477,Cancer,11.23174,Libra,9.50162,Sagittarius,12.45163,Virgo,5.55133,Scorpio,9.62504,Taurus,10.85084,Pisces,17.44680,Virgo,17.44680
2136-01-30,Capricorn,13.90494,Sagittarius,5.92013,Sagittarius,26.60570,Sagittarius,20.35121,Cancer,10.83260,Libra,9.56687,Sagittarius,12.55847,Virgo,5.53031,Scorpio,9.64554,Taurus,10.84333,Pisces,17.39381,Virgo,17.39381
2136-01-31,Capricorn,14.92127,Sagittarius,19.91868,Sagittarius,28.09777,Sagittarius,21.59776,Cancer,10.43576,Libra,9.62922,Sagittarius,12.66466,Virgo,5.50847,Scorpio,9.66555,Taurus,10.83617,Pisces,17.34082,Virgo,17.34082
2136-02-01,Capricorn,15.93738,Capricorn,3.74014,Sagittarius,29.60202,Sagittarius,22.84438,Cancer,10.04203,Libra,9.68865,Sagittarius,12.77016,Virgo,5.48583,Scorpio,9.68506,Taurus,10.82934,Pisces,17.28783,Virgo,17.28783
2136-02-02,Capricorn,16.95325,Capricorn,17.31819,Capricorn,1.11830,Sagittarius,24.09107,Cancer,9.65221,Libra,9.74512,Sagittarius,12.87496,Virgo,5.46239,Scorpio,9.70407,Taurus,10.82286,Pisces,17.23483,Virgo,17.23483
2136-02-03,Capricorn,17.96884,Aquarius,0.60157,Capricorn,2.64656,Sagittarius,25.33780,Cancer,9.26707,Libra,9.79863,Sagittarius,12.97904,Virgo,5.43817,Scorpio,9.72257,Taurus,10.81672,Pisces,17.18184,Virgo,17.18184
2136-02-04,Capricorn,18.98413,Aquarius,13.56263,Capricorn,4.18675,Sagittarius,26.58457,Cancer,8.88737,Libra,9.84915,Sagittarius,13.08237,Virgo,5.41318,Scorpio,9.74056,Taurus,10.81094,Pisces,17.12885,Virgo,17.12885
2136-02-05,Capricorn,19.99909,Aquarius,26.20125,Capricorn,5.73891,Sagittarius,27.83134,Cancer,8.51382,Libra,9.89667,Sagittarius,13.18495,Virgo,5.38744,Scorpio,9.75803,Taurus,10.80550,Pisces,17.07586,Virgo,17.07586
2136-02-06,Capricorn,21.01371,Pisces,8.54435,Capricorn,7.30309,Sagittarius,29.07812,Cancer,8.14711,Libra,9.94117,Sagittarius,13.28674,Virgo,5.36094,Scorpio,9.77498,Taurus,10.80042,Pisces,17.02287,Virgo,17.02287
2136-02-07,Capricorn,22.02797,Pisces,20.64222,Capricorn,8.87939,Capricorn,0.32490,Cancer,7.78790,Libra,9.98264,Sagittarius,13.38773,Virgo,5.33372,Scorpio,9.79141,Taurus,10.79569,Pisces,16.96987,Virgo,16.96987
2136-02-08,Capricorn,23.04184,Aries,2.56323,Capricorn,10.46795,Capricorn,1.57166,Cancer,7.43681,Libra,10.02106,Sagittarius,13.48790,Virgo,5.30577,Scorpio,9.80731,Taurus,10.79132,Pisces,16.91688,Virgo,16.91688
2136-02-09,Capricorn,24.05532,Aries,14.38819,Capricorn,12.06892,Capricorn,2.81840,Cancer,7.09441,Libra,10.05642,Sagittarius,13.58724,Virgo,5.27712,Scorpio,9.82268,Taurus,10.78730,Pisces,16.86389,Virgo,16.86389
2136-02-10,Capricorn,25.06838,Aries,26.20481,Capricorn,13.68249,Capricorn,4.06511,Cancer,6.76126,Libra,10.08871,Sagittarius,13.68573,Virgo,5.24778,Scorpio,9.83752,Taurus,10.78365,Pisces,16.81090,Virgo,16.81090
2136-02-11,Capricorn,26.08104,Taurus,8.10247,Capricorn,15.30887,Capricorn,5.31180,Cancer,6.43785,Libra,10.11792,Sagittarius,13.78334,Virgo,5.21776,Scorpio,9.85182,Taurus,10.78035,Pisces,16.75791,Virgo,16.75791
2136-02-12,Capricorn,27.09326,Taurus,20.16677,Capricorn,16.94827,Capricorn,6.55845,Cancer,6.12465,Libra,10.14405,Sagittarius,13.88006,Virgo,5.18708,Scorpio,9.86558,Taurus,10.77742,Pisces,16.70491,Virgo,16.70491
2136-02-13,Capricorn,28.10506,Gemini,2.47385,Capricorn,18.60094,Capricorn,7.80506,Cancer,5.82207,Libra,10.16707,Sagittarius,13.97589,Virgo,5.15575,Scorpio,9.87880,Taurus,10.77484,Pisces,16.65192,Virgo,16.65192
2136-02-14,Capricorn,29.11643,Gemini,15.08417,Capricorn,20.26711,Capricorn,9.05165,Cancer,5.53052,Libra,10.18699,Sagittarius,14.07079,Virgo,5.12379,Scorpio,9.89148,Taurus,10.77263,Pisces,16.59893,Virgo,16.59893
2136-02-15,Aquarius,0.12737,Gemini,28.03626,Capricorn,21.94705,Capricorn,10.29820,Cancer,5.25033,Libra,10.20379,Sagittarius,14.16475,Virgo,5.09121,Scorpio,9.90361,Taurus,10.77078,Pisces,16.54594,Virgo,16.54594
2136-02-16,Aquarius,1.13788,Cancer,11.34150,Capricorn,23.64099,Capricorn,11.54472,Cancer,4.98180,Libra,10.21748,Sagittarius,14.25777,Virgo,5.05802,Scorpio,9.91520,Taurus,10.76930,Pisces,16.49295,Virgo,16.49295
2136-02-17,Aquarius,2.14797,Cancer,24.98157,Capricorn,25.34918,Capricorn,12.79122,Cancer,4.72521,Libra,10.22804,Sagittarius,14.34981,Virgo,5.02424,Scorpio,9.92624,Taurus,10.76818,Pisces,16.43996,Virgo,16.43996
2136-02-18,Aquarius,3.15766,Leo,8.91007,Capricorn,27.07186,Capricorn,14.03769,Cancer,4.48079,Libra,10.23548,Sagittarius,14.44088,Virgo,4.98989,Scorpio,9.93672,Taurus,10.76742,Pisces,16.38696,Virgo,16.38696
2136-02-19,Aquarius,4.16695,Leo,23.05904,Capricorn,28.80923,Capricorn,15.28416,Cancer,4.24874,Libra,10.23977,Sagittarius,14.53094,Virgo,4.95497,Scorpio,9.94666,Taurus,10.76702,Pisces,16.33397,Virgo,16.33397
2136-02-20,Aquarius,5.17585,Virgo,7.34930,Aquarius,0.56149,Capricorn,16.53061,Cancer,4.02925,Libra,10.24093,Sagittarius,14.61999,Virgo,4.91951,Scorpio,9.95604,Taurus,10.76699,Pisces,16.28098,Virgo,16.28098
2136-02-21,Aquarius,6.18439,Virgo,21.70190,Aquarius,2.32876,Capricorn,17.77706,Cancer,3.82245,Libra,10.23894,Sagittarius,14.70801,Virgo,4.88352,Scorpio,9.96487,Taurus,10.76733,Pisces,16.22799,Virgo,16.22799
2136-02-22,Aquarius,7.19256,Libra,6.04765,Aquarius,4.11114,Capricorn,19.02351,Cancer,3.62848,Libra,10.23380,Sagittarius,14.79498,Virgo,4.84702,Scorpio,9.97313,Taurus,10.76803,Pisces,16.17500,Virgo,16.17500
2136-02-23,Aquarius,8.20038,Libra,20.33225,Aquarius,5.90865,Capricorn,20.26995,Cancer,3.44746,Libra,10.22550,Sagittarius,14.88089,Virgo,4.81001,Scorpio,9.98084,Taurus,10.76909,Pisces,16.12200,Virgo,16.12200
2136-02-24,Aquarius,9.20784,Scorpio,4.51671,Aquarius,7.72122,Capricorn,21.51639,Cancer,3.27948,Libra,10.21404,Sagittarius,14.96571,Virgo,4.77251,Scorpio,9.98799,Taurus,10.77052,Pisces,16.06901,Virgo,16.06901
2136-02-25,Aquarius,10.21495,Scorpio,18.57414,Aquarius,9.54869,Capricorn,22.76280,Cancer,3.12462,Libra,10.19943,Sagittarius,15.04944,Virgo,4.73455,Scorpio,9.99457,Taurus,10.77231,Pisces,16.01602,Virgo,16.01602
2136-02-26,Aquarius,11.22169,Sagittarius,2.48470,Aquarius,11.39074,Capricorn,24.00919,Cancer,2.98292,Libra,10.18165,Sagittarius,15.13204,Virgo,4.69613,Scorpio,10.00059,Taurus,10.77448,Pisces,15.96303,Virgo,15.96303
2136-02-27,Aquarius,12.22805,Sagittarius,16.23094,Aquarius,13.24694,Capricorn,25.25554,Cancer,2.85444,Libra,10.16073,Sagittarius,15.21350,Virgo,4.65728,Scorpio,10.00604,Taurus,10.77700,Pisces,15.91004,Virgo,15.91004
2136-02-28,Aquarius,13.23402,Sagittarius,29.79484,Aquarius,15.11663,Capricorn,26.50184,Cancer,2.73920,Libra,10.13666,Sagittarius,15.29381,Virgo,4.61801,Scorpio,10.01092,Taurus,10.77989,Pisces,15.85704,Virgo,15.85704
2136-02-29,Aquarius,14.23958,Capricorn,13.15729,Aquarius,16.99898,Capricorn,27.74807,Cancer,2.63718,Libra,10.10945,Sagittarius,15.37294,Virgo,4.57834,Scorpio,10.01524,Taurus,10.78315,Pisces,15.80405,Virgo,15.80405
2136-03-01,Aquarius,15.24471,Capricorn,26.29992,Aquarius,18.89286,Capricorn,28.99422,Cancer,2.54836,Libra,10.07912,Sagittarius,15.45088,Virgo,4.53829,Scorpio,10.01898,Taurus,10.78677,Pisces,15.75106,Virgo,15.75106
2136-03-02,Aquarius,16.24938,Aquarius,9.20852,Aquarius,20.79689,Aquarius,0.24027,Cancer,2.47272,Libra,10.04567,Sagittarius,15.52762,Virgo,4.49787,Scorpio,10.02216,Taurus,10.79076,Pisces,15.69807,Virgo,15.69807
2136-03-03,Aquarius,17.25357,Aquarius,21.87690,Aquarius,22.70930,Aquarius,1.48622,Cancer,2.41016,Libra,10.00914,Sagittarius,15.60312,Virgo,4.45712,Scorpio,10.02477,Taurus,10.79510,Pisces,15.64508,Virgo,15.64508
2136-03-04,Aquarius,18.25726,Pisces,4.31035,Aquarius,24.62795,Aquarius,2.73204,Cancer,2.36063,Libra,9.96953,Sagittarius,15.67738,Virgo,4.41605,Scorpio,10.02681,Taurus,10.79981,Pisces,15.59208,Virgo,15.59208
2136-03-05,Aquarius,19.26044,Pisces,16.52781,Aquarius,26.55025,Aquarius,3.97773,Cancer,2.32400,Libra,9.92688,Sagittarius,15.75039,Virgo,4.37467,Scorpio,10.02828,Taurus,10.80488,Pisces,15.53909,Virgo,15.53909
2136-03-06,Aquarius,20.26309,Pisces,28.56271,Aquarius,28.47310,Aquarius,5.22327,Cancer,2.30015,Libra,9.88120,Sagittarius,15.82212,Virgo,4.33301,Scorpio,10.02919,Taurus,10.81031,Pisces,15.48610,Virgo,15.48610
2136-03-07,Aquarius,21.26518,Aries,10.46245,Pisces,0.39286,Aquarius,6.46865,Cancer,2.28896,Libra,9.83252,Sagittarius,15.89256,Virgo,4.29108,Scorpio,10.02953,Taurus,10.81609,Pisces,15.43311,Virgo,15.43311
2136-03-08,Aquarius,22.26670,Aries,22.28692,Pisces,2.30528,Aquarius,7.71388,Cancer,2.29027,Libra,9.78088,Sagittarius,15.96170,Virgo,4.24892,Scorpio,10.02931,Taurus,10.82223,Pisces,15.38012,Virgo,15.38012
2136-03-09,Aquarius,23.26765,Taurus,4.10618,Pisces,4.20552,Aquarius,8.95893,Cancer,2.30391,Libra,9.72630,Sagittarius,16.02952,Virgo,4.20653,Scorpio,10.02853,Taurus,10.82872,Pisces,15.32713,Virgo,15.32713
2136-03-10,Aquarius,24.26801,Taurus,15.99759,Pisces,6.08806,Aquarius,10.20381,Cancer,2.32972,Libra,9.66881,Sagittarius,16.09602,Virgo,4.16393,Scorpio,10.02719,Taurus,10.83556,Pisces,15.27413,Virgo,15.27413
2136-03-11,Aquarius,25.26778,Taurus,28.04214,Pisces,7.94676,Aquarius,11.44852,Cancer,2.36750,Libra,9.60846,Sagittarius,16.16117,Virgo,4.12116,Scorpio,10.02529,Taurus,10.84275,Pisces,15.22114,Virgo,15.22114
2136-03-12,Aquarius,26.26694,Gemini,10.31993,Pisces,9.77488,Aquarius,12.69304,Cancer,2.41706,Libra,9.54528,Sagittarius,16.22497,Virgo,4.07822,Scorpio,10.02284,Taurus,10.85029,Pisces,15.16815,Virgo,15.16815
2136-03-13,Aquarius,27.26550,Gemini,22.90438,Pisces,11.56511,Aquarius,13.93737,Cancer,2.47821,Libra,9.47930,Sagittarius,16.28740,Virgo,4.03513,Scorpio,10.01984,Taurus,10.85817,Pisces,15.11516,Virgo,15.11516
2136-03-14,Aquarius,28.26346,Cancer,5.85517,Pisces,13.30971,Aquarius,15.18152,Cancer,2.55073,Libra,9.41056,Sagittarius,16.34845,Virgo,3.99192,Scorpio,10.01628,Taurus,10.86639,Pisces,15.06217,Virgo,15.06217
2136-03-15,Aquarius,29.26081,Cancer,19.21023,Pisces,15.00057,Aquarius,16.42549,Cancer,2.63443,Libra,9.33911,Sagittarius,16.40811,Virgo,3.94861,Scorpio,10.01218,Taurus,10.87494,Pisces,15.00917,Virgo,15.00917
2136-03-16,Pisces,0.25757,Leo,2.97789,Pisces,16.62937,Aquarius,17.66929,Cancer,2.72907,Libra,9.26499,Sagittarius,16.46638,Virgo,3.90521,Scorpio,10.00754,Taurus,10.88384,Pisces,14.95618,Virgo,14.95618
2136-03-17,Pisces,1.25375,Leo,17.13104,Pisces,18.18775,Aquarius,18.91291,Cancer,2.83445,Libra,9.18824,Sagittarius,16.52323,Virgo,3.86174,Scorpio,10.00236,Taurus,10.89306,Pisces,14.90319,Virgo,14.90319
2136-03-18,Pisces,2.24936,Virgo,1.60575,Pisces,19.66745,Aquarius,20.15636,Cancer,2.95035,Libra,9.10890,Sagittarius,16.57866,Virgo,3.81822,Scorpio,9.99664,Taurus,10.90262,Pisces,14.85020,Virgo,14.85020
2136-03-19,Pisces,3.24442,Virgo,16.30629,Pisces,21.06047,Aquarius,21.39966,Cancer,3.07655,Libra,9.02702,Sagittarius,16.63266,Virgo,3.77466,Scorpio,9.99039,Taurus,10.91250,Pisces,14.79721,Virgo,14.79721
2136-03-20,Pisces,4.23896,Libra,1.11638,Pisces,22.35920,Aquarius,22.64281,Cancer,3.21286,Libra,8.94264,Sagittarius,16.68522,Virgo,3.73110,Scorpio,9.98361,Taurus,10.92271,Pisces,14.74421,Virgo,14.74421
2136-03-21,Pisces,5.23298,Libra,15.91485,Pisces,23.55658,Aquarius,23.88582,Cancer,3.35907,Libra,8.85581,Sagittarius,16.73632,Virgo,3.68753,Scorpio,9.97630,Taurus,10.93324,Pisces,14.69122,Virgo,14.69122
2136-03-22,Pisces,6.22651,Scorpio,0.59130,Pisces,24.64617,Aquarius,25.12870,Cancer,3.51500,Libra,8.76658,Sagittarius,16.78595,Virgo,3.64399,Scorpio,9.96846,Taurus,10.94409,Pisces,14.63823,Virgo,14.63823
2136-03-23,Pisces,7.21955,Scorpio,15.05812,Pisces,25.62227,Aquarius,26.37145,Cancer,3.68046,Libra,8.67499,Sagittarius,16.83410,Virgo,3.60049,Scorpio,9.96010,Taurus,10.95526,Pisces,14.58524,Virgo,14.58524
2136-03-24,Pisces,8.21212,Scorpio,29.25645,Pisces,26.47994,Aquarius,27.61406,Cancer,3.85527,Libra,8.58110,Sagittarius,16.88076,Virgo,3.55705,Scorpio,9.95123,Taurus,10.96674,Pisces,14.53225,Virgo,14.53225
2136-03-25,Pisces,9.20422,Sagittarius,13.15583,Pisces,27.21512,Aquarius,28.85653,Cancer,4.03928,Libra,8.48496,Sagittarius,16.92591,Virgo,3.51369,Scorpio,9.94184,Taurus,10.97853,Pisces,14.47926,Virgo,14.47926
2136-03-26,Pisces,10.19584,Sagittarius,26.74964,Pisces,27.82469,Pisces,0.09887,Cancer,4.23231,Libra,8.38664,Sagittarius,16.96955,Virgo,3.47042,Scorpio,9.93194,Taurus,10.99064,Pisces,14.42626,Virgo,14.42626
2136-03-27,Pisces,11.18698,Capricorn,10.04822,Pisces,28.30650,Pisces,1.34105,Cancer,4.43419,Libra,8.28619,Sagittarius,17.01165,Virgo,3.42727,Scorpio,9.92152,Taurus,11.00305,Pisces,14.37327,Virgo,14.37327
2136-03-28,Pisces,12.17763,Capricorn,23.07220,Pisces,28.65950,Pisces,2.58308,Cancer,4.64476,Libra,8.18368,Sagittarius,17.05222,Virgo,3.38426,Scorpio,9.91061,Taurus,11.01577,Pisces,14.32028,Virgo,14.32028
2136-03-29,Pisces,13.16777,Aquarius,5.84699,Pisces,28.88381,Pisces,3.82494,Cancer,4.86386,Libra,8.07917,Sagittarius,17.09123,Virgo,3.34140,Scorpio,9.89920,Taurus,11.02878,Pisces,14.26729,Virgo,14.26729
2136-03-30,Pisces,14.15740,Aquarius,18.39927,Pisces,28.98081,Pisces,5.06662,Cancer,5.09132,Libra,7.97275,Sagittarius,17.12868,Virgo,3.29873,Scorpio,9.88729,Taurus,11.04209,Pisces,14.21430,Virgo,14.21430
2136-03-31,Pisces,15.14649,Pisces,0.75546,Pisces,28.95331,Pisces,6.30811,Cancer,5.32697,Libra,7.86448,Sagittarius,17.16456,Virgo,3.25624,Scorpio,9.87490,Taurus,11.05570,Pisces,14.16130,Virgo,14.16130
2136-04-01,Pisces,16.13504,Pisces,12.94174,Pisces,28.80559,Pisces,7.54940,Cancer,5.57065,Libra,7.75443,Sagittarius,17.19885,Virgo,3.21398,Scorpio,9.86202,Taurus,11.06959,Pisces,14.10831,Virgo,14.10831
2136-04-02,Pisces,17.12302,Pisces,24.98530,Pisces,28.54353,Pisces,8.79048,Cancer,5.82219,Libra,7.64269,Sagittarius,17.23156,Virgo,3.17195,Scorpio,9.84867,Taurus,11.08377,Pisces,14.05532,Virgo,14.05532
2136-04-03,Pisces,18.11043,Aries,6.91623,Pisces,28.17466,Pisces,10.03134,Cancer,6.08142,Libra,7.52933,Sagittarius,17.26268,Virgo,3.13018,Scorpio,9.83484,Taurus,11.09823,Pisces,14.00233,Virgo,14.00233
2136-04-04,Pisces,19.09725,Aries,18.76946,Pisces,27.70817,Pisces,11.27197,Cancer,6.34817,Libra,7.41443,Sagittarius,17.29219,Virgo,3.08867,Scorpio,9.82055,Taurus,11.11297,Pisces,13.94934,Virgo,13.94934
2136-04-05,Pisces,20.08347,Taurus,0.58649,Pisces,27.15484,Pisces,12.51237,Cancer,6.62228,Libra,7.29808,Sagittarius,17.32009,Virgo,3.04747,Scorpio,9.80581,Taurus,11.12798,Pisces,13.89634,Virgo,13.89634
2136-04-06,Pisces,21.06907,Taurus,12.41654,Pisces,26.52694,Pisces,13.75253,Cancer,6.90358,Libra,7.18037,Sagittarius,17.34638,Virgo,3.00657,Scorpio,9.79061,Taurus,11.14326,Pisces,13.84335,Virgo,13.84335
2136-04-07,Pisces,22.05406,Taurus,24.31685,Pisces,25.83803,Pisces,14.99243,Cancer,7.19190,Libra,7.06136,Sagittarius,17.37106,Virgo,2.96601,Scorpio,9.77497,Taurus,11.15881,Pisces,13.79036,Virgo,13.79036
2136-04-08,Pisces,23.03842,Gemini,6.35198,Pisces,25.10263,Pisces,16.23208,Cancer,7.48708,Libra,6.94116,Sagittarius,17.39411,Virgo,2.92579,Scorpio,9.75889,Taurus,11.17461,Pisces,13.73737,Virgo,13.73737
2136-04-09,Pisces,24.02214,Gemini,18.59186,Pisces,24.33593,Pisces,17.47147,Cancer,7.78896,Libra,6.81984,Sagittarius,17.41554,Virgo,2.88593,Scorpio,9.74238,Taurus,11.19067,Pisces,13.68438,Virgo,13.68438
2136-04-10,Pisces,25.00523,Cancer,1.10836,Pisces,23.55336,Pisces,18.71061,Cancer,8.09737,Libra,6.69750,Sagittarius,17.43534,Virgo,2.84646,Scorpio,9.72544,Taurus,11.20698,Pisces,13.63139,Virgo,13.63139
2136-04-11,Pisces,25.98768,Cancer,13.96992,Pisces,22.77020,Pisces,19.94948,Cancer,8.41216,Libra,6.57421,Sagittarius,17.45352,Virgo,2.80739,Scorpio,9.70810,Taurus,11.22354,Pisces,13.57839,Virgo,13.57839
2136-04-12,Pisces,26.96949,Cancer,27.23412,Pisces,22.00116,Pisces,21.18808,Cancer,8.73316,Libra,6.45007,Sagittarius,17.47006,Virgo,2.76873,Scorpio,9.69034,Taurus,11.24034,Pisces,13.52540,Virgo,13.52540
