date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2153-02-16,Aquarius,1.77615,Scorpio,7.34145,Capricorn,8.70266,Capricorn,27.24516,Leo,2.89958,Pisces,0.61240,Cancer,8.96854,Scorpio,23.74244,Sagittarius,16.05111,Taurus,27.24472,Aries,17.41341,Libra,17.41341
2153-02-17,Aquarius,2.78650,Scorpio,20.87751,Capricorn,8.97845,Capricorn,26.64889,Leo,2.50013,Pisces,0.84021,Cancer,8.89675,Scorpio,23.77356,Sagittarius,16.07958,Taurus,27.23787,Aries,17.36042,Libra,17.36042
2153-02-18,Aquarius,3.79653,Sagittarius,4.17046,Capricorn,9.35231,Capricorn,26.06950,Leo,2.10073,Pisces,1.06885,Cancer,8.82592,Scorpio,23.80390,Sagittarius,16.10767,Taurus,27.23137,Aries,17.30742,Libra,17.30742
2153-02-19,Aquarius,4.80622,Sagittarius,17.24507,Capricorn,9.81690,Capricorn,25.51067,Leo,1.70219,Pisces,1.29827,Cancer,8.75610,Scorpio,23.83344,Sagittarius,16.13537,Taurus,27.22523,Aries,17.25443,Libra,17.25443
2153-02-20,Aquarius,5.81556,Capricorn,0.12076,Capricorn,10.36526,Capricorn,24.97580,Leo,1.30528,Pisces,1.52847,Cancer,8.68732,Scorpio,23.86218,Sagittarius,16.16267,Taurus,27.21944,Aries,17.20144,Libra,17.20144
2153-02-21,Aquarius,6.82452,Capricorn,12.80988,Capricorn,10.99085,Capricorn,24.46801,Leo,0.91081,Pisces,1.75942,Cancer,8.61964,Scorpio,23.89011,Sagittarius,16.18957,Taurus,27.21402,Aries,17.14845,Libra,17.14845
2153-02-22,Aquarius,7.83309,Capricorn,25.31915,Capricorn,11.68760,Capricorn,23.99010,Leo,0.51954,Pisces,1.99108,Cancer,8.55308,Scorpio,23.91723,Sagittarius,16.21605,Taurus,27.20896,Aries,17.09546,Libra,17.09546
2153-02-23,Aquarius,8.84124,Aquarius,7.65342,Capricorn,12.44995,Capricorn,23.54455,Leo,0.13223,Pisces,2.22343,Cancer,8.48769,Scorpio,23.94352,Sagittarius,16.24211,Taurus,27.20426,Aries,17.04246,Libra,17.04246
2153-02-24,Aquarius,9.84895,Aquarius,19.82041,Capricorn,13.27279,Capricorn,23.13350,Cancer,29.74964,Pisces,2.45645,Cancer,8.42349,Scorpio,23.96899,Sagittarius,16.26775,Taurus,27.19993,Aries,16.98947,Libra,16.98947
2153-02-25,Aquarius,10.85619,Pisces,1.83539,Capricorn,14.15150,Capricorn,22.75877,Cancer,29.37249,Pisces,2.69011,Cancer,8.36054,Scorpio,23.99362,Sagittarius,16.29296,Taurus,27.19597,Aries,16.93648,Libra,16.93648
2153-02-26,Aquarius,11.86296,Pisces,13.72494,Capricorn,15.08189,Capricorn,22.42187,Cancer,29.00147,Pisces,2.92438,Cancer,8.29885,Scorpio,24.01741,Sagittarius,16.31773,Taurus,27.19238,Aries,16.88349,Libra,16.88349
2153-02-27,Aquarius,12.86923,Pisces,25.52913,Capricorn,16.06020,Capricorn,22.12400,Cancer,28.63726,Pisces,3.15924,Cancer,8.23847,Scorpio,24.04036,Sagittarius,16.34206,Taurus,27.18916,Aries,16.83050,Libra,16.83050
2153-02-28,Aquarius,13.87499,Aries,7.30221,Capricorn,17.08303,Capricorn,21.86606,Cancer,28.28049,Pisces,3.39466,Cancer,8.17942,Scorpio,24.06246,Sagittarius,16.36594,Taurus,27.18631,Aries,16.77750,Libra,16.77750
2153-03-01,Aquarius,14.88022,Aries,19.11191,Capricorn,18.14735,Capricorn,21.64869,Cancer,27.93176,Pisces,3.63061,Cancer,8.12174,Scorpio,24.08371,Sagittarius,16.38936,Taurus,27.18383,Aries,16.72451,Libra,16.72451
2153-03-02,Aquarius,15.88490,Taurus,1.03727,Capricorn,19.25044,Capricorn,21.47227,Cancer,27.59165,Pisces,3.86707,Cancer,8.06545,Scorpio,24.10411,Sagittarius,16.41233,Taurus,27.18173,Aries,16.67152,Libra,16.67152
2153-03-03,Aquarius,16.88903,Taurus,13.16515,Capricorn,20.38988,Capricorn,21.33697,Cancer,27.26069,Pisces,4.10402,Cancer,8.01059,Scorpio,24.12364,Sagittarius,16.43483,Taurus,27.18000,Aries,16.61853,Libra,16.61853
2153-03-04,Aquarius,17.89260,Taurus,25.58492,Capricorn,21.56350,Capricorn,21.24272,Cancer,26.93937,Pisces,4.34143,Cancer,7.95717,Scorpio,24.14232,Sagittarius,16.45686,Taurus,27.17865,Aries,16.56554,Libra,16.56554
2153-03-05,Aquarius,18.89559,Gemini,8.38082,Capricorn,22.76941,Capricorn,21.18932,Cancer,26.62815,Pisces,4.57927,Cancer,7.90523,Scorpio,24.16013,Sagittarius,16.47842,Taurus,27.17767,Aries,16.51255,Libra,16.51255
2153-03-06,Aquarius,19.89802,Gemini,21.62152,Capricorn,24.00589,Capricorn,21.17636,Cancer,26.32744,Pisces,4.81753,Cancer,7.85479,Scorpio,24.17707,Sagittarius,16.49950,Taurus,27.17706,Aries,16.45955,Libra,16.45955
2153-03-07,Aquarius,20.89987,Cancer,5.34720,Capricorn,25.27146,Capricorn,21.20335,Cancer,26.03762,Pisces,5.05617,Cancer,7.80586,Scorpio,24.19314,Sagittarius,16.52010,Taurus,27.17683,Aries,16.40656,Libra,16.40656
2153-03-08,Aquarius,21.90115,Cancer,19.55598,Capricorn,26.56481,Capricorn,21.26964,Cancer,25.75902,Pisces,5.29519,Cancer,7.75848,Scorpio,24.20834,Sagittarius,16.54022,Taurus,27.17698,Aries,16.35357,Libra,16.35357
2153-03-09,Aquarius,22.90187,Leo,4.19376,Capricorn,27.88477,Capricorn,21.37452,Cancer,25.49194,Pisces,5.53456,Cancer,7.71266,Scorpio,24.22267,Sagittarius,16.55984,Taurus,27.17749,Aries,16.30058,Libra,16.30058
2153-03-10,Aquarius,23.90205,Leo,19.15298,Capricorn,29.23036,Capricorn,21.51717,Cancer,25.23663,Pisces,5.77425,Cancer,7.66842,Scorpio,24.23613,Sagittarius,16.57898,Taurus,27.17839,Aries,16.24759,Libra,16.24759
2153-03-11,Aquarius,24.90170,Virgo,4.28431,Aquarius,0.60070,Capricorn,21.69672,Cancer,24.99333,Pisces,6.01426,Cancer,7.62577,Scorpio,24.24871,Sagittarius,16.59761,Taurus,27.17965,Aries,16.19459,Libra,16.19459
2153-03-12,Aquarius,25.90084,Virgo,19.42040,Aquarius,1.99504,Capricorn,21.91222,Cancer,24.76223,Pisces,6.25457,Cancer,7.58474,Scorpio,24.26041,Sagittarius,16.61575,Taurus,27.18129,Aries,16.14160,Libra,16.14160
2153-03-13,Aquarius,26.89950,Libra,4.40438,Aquarius,3.41273,Capricorn,22.16267,Cancer,24.54350,Pisces,6.49515,Cancer,7.54534,Scorpio,24.27124,Sagittarius,16.63339,Taurus,27.18330,Aries,16.08861,Libra,16.08861
2153-03-14,Aquarius,27.89768,Libra,19.11328,Aquarius,4.85324,Capricorn,22.44703,Cancer,24.33731,Pisces,6.73599,Cancer,7.50759,Scorpio,24.28118,Sagittarius,16.65051,Taurus,27.18568,Aries,16.03562,Libra,16.03562
2153-03-15,Aquarius,28.89540,Scorpio,3.46983,Aquarius,6.31611,Capricorn,22.76422,Cancer,24.14379,Pisces,6.97708,Cancer,7.47151,Scorpio,24.29023,Sagittarius,16.66713,Taurus,27.18843,Aries,15.98263,Libra,15.98263
2153-03-16,Aquarius,29.89267,Scorpio,17.44191,Aquarius,7.80094,Capricorn,23.11312,Cancer,23.96306,Pisces,7.21839,Cancer,7.43712,Scorpio,24.29841,Sagittarius,16.68323,Taurus,27.19156,Aries,15.92963,Libra,15.92963
2153-03-17,Pisces,0.88948,Sagittarius,1.03376,Aquarius,9.30744,Capricorn,23.49264,Cancer,23.79523,Pisces,7.45990,Cancer,7.40442,Scorpio,24.30569,Sagittarius,16.69881,Taurus,27.19505,Aries,15.87664,Libra,15.87664
2153-03-18,Pisces,1.88583,Sagittarius,14.27384,Aquarius,10.83537,Capricorn,23.90164,Cancer,23.64039,Pisces,7.70160,Cancer,7.37345,Scorpio,24.31209,Sagittarius,16.71387,Taurus,27.19892,Aries,15.82365,Libra,15.82365
2153-03-19,Pisces,2.88171,Sagittarius,27.20337,Aquarius,12.38456,Capricorn,24.33903,Cancer,23.49859,Pisces,7.94345,Cancer,7.34421,Scorpio,24.31759,Sagittarius,16.72840,Taurus,27.20316,Aries,15.77066,Libra,15.77066
2153-03-20,Pisces,3.87712,Capricorn,9.86736,Aquarius,13.95488,Capricorn,24.80373,Cancer,23.36988,Pisces,8.18545,Cancer,7.31671,Scorpio,24.32221,Sagittarius,16.74240,Taurus,27.20777,Aries,15.71767,Libra,15.71767
2153-03-21,Pisces,4.87205,Capricorn,22.30875,Aquarius,15.54628,Capricorn,25.29466,Cancer,23.25428,Pisces,8.42756,Cancer,7.29098,Scorpio,24.32593,Sagittarius,16.75586,Taurus,27.21274,Aries,15.66468,Libra,15.66468
2153-03-22,Pisces,5.86647,Aquarius,4.56556,Aquarius,17.15874,Capricorn,25.81080,Cancer,23.15178,Pisces,8.66976,Cancer,7.26703,Scorpio,24.32876,Sagittarius,16.76879,Taurus,27.21809,Aries,15.61168,Libra,15.61168
2153-03-23,Pisces,6.86037,Aquarius,16.67046,Aquarius,18.79230,Capricorn,26.35114,Cancer,23.06238,Pisces,8.91204,Cancer,7.24487,Scorpio,24.33070,Sagittarius,16.78118,Taurus,27.22380,Aries,15.55869,Libra,15.55869
2153-03-24,Pisces,7.85374,Aquarius,28.65216,Aquarius,20.44703,Capricorn,26.91471,Cancer,22.98602,Pisces,9.15436,Cancer,7.22450,Scorpio,24.33176,Sagittarius,16.79302,Taurus,27.22987,Aries,15.50570,Libra,15.50570
2153-03-25,Pisces,8.84657,Pisces,10.53797,Aquarius,22.12304,Capricorn,27.50059,Cancer,22.92265,Pisces,9.39669,Cancer,7.20595,Scorpio,24.33192,Sagittarius,16.80432,Taurus,27.23631,Aries,15.45271,Libra,15.45271
2153-03-26,Pisces,9.83884,Pisces,22.35688,Aquarius,23.82046,Capricorn,28.10786,Cancer,22.87219,Pisces,9.63897,Cancer,7.18921,Scorpio,24.33120,Sagittarius,16.81508,Taurus,27.24311,Aries,15.39972,Libra,15.39972
2153-03-27,Pisces,10.83053,Aries,4.14263,Aquarius,25.53947,Capricorn,28.73568,Cancer,22.83455,Pisces,9.88125,Cancer,7.17429,Scorpio,24.32960,Sagittarius,16.82528,Taurus,27.25027,Aries,15.34672,Libra,15.34672
2153-03-28,Pisces,11.82163,Aries,15.93616,Aquarius,27.28023,Capricorn,29.38320,Cancer,22.80961,Pisces,10.12351,Cancer,7.16120,Scorpio,24.32712,Sagittarius,16.83493,Taurus,27.25779,Aries,15.29373,Libra,15.29373
2153-03-29,Pisces,12.81212,Aries,27.78726,Aquarius,29.04295,Aquarius,0.04965,Cancer,22.79725,Pisces,10.36572,Cancer,7.14995,Scorpio,24.32376,Sagittarius,16.84403,Taurus,27.26566,Aries,15.24074,Libra,15.24074
2153-03-30,Pisces,13.80200,Taurus,9.75502,Pisces,0.82781,Aquarius,0.73426,Cancer,22.79733,Pisces,10.60782,Cancer,7.14054,Scorpio,24.31953,Sagittarius,16.85258,Taurus,27.27389,Aries,15.18775,Libra,15.18775
2153-03-31,Pisces,14.79126,Taurus,21.90688,Pisces,2.63499,Aquarius,1.43632,Cancer,22.80970,Pisces,10.84981,Cancer,7.13297,Scorpio,24.31443,Sagittarius,16.86057,Taurus,27.28246,Aries,15.13476,Libra,15.13476
2153-04-01,Pisces,15.77988,Gemini,4.31596,Pisces,4.46467,Aquarius,2.15513,Cancer,22.83419,Pisces,11.09166,Cancer,7.12725,Scorpio,24.30847,Sagittarius,16.86801,Taurus,27.29138,Aries,15.08176,Libra,15.08176
2153-04-02,Pisces,16.76786,Gemini,17.05616,Pisces,6.31698,Aquarius,2.89006,Cancer,22.87062,Pisces,11.33335,Cancer,7.12336,Scorpio,24.30165,Sagittarius,16.87489,Taurus,27.30065,Aries,15.02877,Libra,15.02877
2153-04-03,Pisces,17.75519,Cancer,0.19464,Pisces,8.19199,Aquarius,3.64047,Cancer,22.91883,Pisces,11.57485,Cancer,7.12132,Scorpio,24.29398,Sagittarius,16.88122,Taurus,27.31026,Aries,14.97578,Libra,14.97578
2153-04-04,Pisces,18.74188,Cancer,13.78158,Pisces,10.08972,Aquarius,4.40577,Cancer,22.97860,Pisces,11.81616,Cancer,7.12112,Scorpio,24.28546,Sagittarius,16.88699,Taurus,27.32020,Aries,14.92279,Libra,14.92279
2153-04-05,Pisces,19.72793,Cancer,27.83774,Pisces,12.01009,Aquarius,5.18542,Cancer,23.04974,Pisces,12.05725,Cancer,7.12276,Scorpio,24.27610,Sagittarius,16.89220,Taurus,27.33049,Aries,14.86980,Libra,14.86980
2153-04-06,Pisces,20.71334,Leo,12.34228,Pisces,13.95291,Aquarius,5.97888,Cancer,23.13204,Pisces,12.29810,Cancer,7.12623,Scorpio,24.26590,Sagittarius,16.89687,Taurus,27.34110,Aries,14.81681,Libra,14.81681
2153-04-07,Pisces,21.69814,Leo,27.22484,Pisces,15.91783,Aquarius,6.78566,Cancer,23.22529,Pisces,12.53870,Cancer,7.13154,Scorpio,24.25488,Sagittarius,16.90098,Taurus,27.35204,Aries,14.76381,Libra,14.76381
2153-04-08,Pisces,22.68233,Virgo,12.36651,Pisces,17.90435,Aquarius,7.60527,Cancer,23.32928,Pisces,12.77902,Cancer,7.13867,Scorpio,24.24303,Sagittarius,16.90453,Taurus,27.36331,Aries,14.71082,Libra,14.71082
2153-04-09,Pisces,23.66594,Virgo,27.61269,Pisces,19.91172,Aquarius,8.43725,Cancer,23.44380,Pisces,13.01906,Cancer,7.14762,Scorpio,24.23036,Sagittarius,16.90753,Taurus,27.37490,Aries,14.65783,Libra,14.65783
2153-04-10,Pisces,24.64900,Libra,12.79584,Pisces,21.93895,Aquarius,9.28117,Cancer,23.56865,Pisces,13.25879,Cancer,7.15838,Scorpio,24.21689,Sagittarius,16.90998,Taurus,27.38681,Aries,14.60484,Libra,14.60484
2153-04-11,Pisces,25.63153,Libra,27.76166,Pisces,23.98475,Aquarius,10.13657,Cancer,23.70363,Pisces,13.49821,Cancer,7.17096,Scorpio,24.20260,Sagittarius,16.91188,Taurus,27.39903,Aries,14.55185,Libra,14.55185
2153-04-12,Pisces,26.61355,Scorpio,12.39030,Pisces,26.04747,Aquarius,11.00305,Cancer,23.84856,Pisces,13.73729,Cancer,7.18535,Scorpio,24.18752,Sagittarius,16.91323,Taurus,27.41157,Aries,14.49885,Libra,14.49885
2153-04-13,Pisces,27.59507,Scorpio,26.60740,Pisces,28.12512,Aquarius,11.88016,Cancer,24.00326,Pisces,13.97602,Cancer,7.20154,Scorpio,24.17164,Sagittarius,16.91403,Taurus,27.42442,Aries,14.44586,Libra,14.44586
2153-04-14,Pisces,28.57612,Sagittarius,10.38432,Aries,0.21517,Aquarius,12.76750,Cancer,24.16756,Pisces,14.21438,Cancer,7.21954,Scorpio,24.15498,Sagittarius,16.91427,Taurus,27.43758,Aries,14.39287,Libra,14.39287
