date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1864-01-22,Capricorn,9.59639,Gemini,21.64209,Capricorn,15.99186,Scorpio,27.05589,Sagittarius,3.86026,Scorpio,1.83062,Virgo,26.08374,Taurus,29.62562,Pisces,11.75564,Aries,18.40589,Scorpio,2.36223,Taurus,2.36223
1864-01-23,Capricorn,10.61308,Cancer,3.56866,Capricorn,14.87540,Scorpio,28.23367,Sagittarius,4.58253,Scorpio,1.96884,Virgo,26.09208,Taurus,29.59609,Pisces,11.77702,Aries,18.40515,Scorpio,2.30924,Taurus,2.30924
1864-01-24,Capricorn,11.62954,Cancer,15.45843,Capricorn,13.67173,Scorpio,29.41308,Sagittarius,5.30539,Scorpio,2.10496,Virgo,26.09864,Taurus,29.56722,Pisces,11.79887,Aries,18.40478,Scorpio,2.25625,Taurus,2.25625
1864-01-25,Capricorn,12.64577,Cancer,27.33299,Capricorn,12.41785,Sagittarius,0.59405,Sagittarius,6.02886,Scorpio,2.23895,Virgo,26.10341,Taurus,29.53902,Pisces,11.82120,Aries,18.40478,Scorpio,2.20326,Taurus,2.20326
1864-01-26,Capricorn,13.66178,Leo,9.21445,Capricorn,11.15182,Sagittarius,1.77657,Sagittarius,6.75294,Scorpio,2.37079,Virgo,26.10640,Taurus,29.51150,Pisces,11.84401,Aries,18.40515,Scorpio,2.15026,Taurus,2.15026
1864-01-27,Capricorn,14.67756,Leo,21.12981,Capricorn,9.91042,Sagittarius,2.96058,Sagittarius,7.47761,Scorpio,2.50045,Virgo,26.10760,Taurus,29.48467,Pisces,11.86728,Aries,18.40588,Scorpio,2.09727,Taurus,2.09727
1864-01-28,Capricorn,15.69313,Virgo,3.11469,Capricorn,8.72702,Sagittarius,4.14604,Sagittarius,8.20289,Scorpio,2.62789,Virgo,26.10702,Taurus,29.45855,Pisces,11.89101,Aries,18.40697,Scorpio,2.04428,Taurus,2.04428
1864-01-29,Capricorn,16.70848,Virgo,15.21573,Capricorn,7.63005,Sagittarius,5.33290,Sagittarius,8.92878,Scorpio,2.75308,Virgo,26.10466,Taurus,29.43315,Pisces,11.91519,Aries,18.40843,Scorpio,1.99129,Taurus,1.99129
1864-01-30,Capricorn,17.72361,Virgo,27.49128,Capricorn,6.64205,Sagittarius,6.52113,Sagittarius,9.65527,Scorpio,2.87600,Virgo,26.10052,Taurus,29.40847,Pisces,11.93983,Aries,18.41026,Scorpio,1.93830,Taurus,1.93830
1864-01-31,Capricorn,18.73853,Libra,10.00992,Capricorn,5.77946,Sagittarius,7.71068,Sagittarius,10.38236,Scorpio,2.99662,Virgo,26.09460,Taurus,29.38452,Pisces,11.96491,Aries,18.41245,Scorpio,1.88530,Taurus,1.88530
1864-02-01,Capricorn,19.75322,Libra,22.84626,Capricorn,5.05289,Sagittarius,8.90150,Sagittarius,11.11004,Scorpio,3.11490,Virgo,26.08690,Taurus,29.36133,Pisces,11.99043,Aries,18.41501,Scorpio,1.83231,Taurus,1.83231
1864-02-02,Capricorn,20.76770,Scorpio,6.07340,Capricorn,4.46778,Sagittarius,10.09354,Sagittarius,11.83831,Scorpio,3.23082,Virgo,26.07743,Taurus,29.33889,Pisces,12.01638,Aries,18.41794,Scorpio,1.77932,Taurus,1.77932
1864-02-03,Capricorn,21.78194,Scorpio,19.75149,Capricorn,4.02528,Sagittarius,11.28676,Sagittarius,12.56716,Scorpio,3.34433,Virgo,26.06618,Taurus,29.31722,Pisces,12.04275,Aries,18.42123,Scorpio,1.72633,Taurus,1.72633
1864-02-04,Capricorn,22.79593,Sagittarius,3.91240,Capricorn,3.72317,Sagittarius,12.48110,Sagittarius,13.29658,Scorpio,3.45541,Virgo,26.05317,Taurus,29.29632,Pisces,12.06955,Aries,18.42489,Scorpio,1.67333,Taurus,1.67333
1864-02-05,Capricorn,23.80965,Sagittarius,18.54263,Capricorn,3.55679,Sagittarius,13.67652,Sagittarius,14.02655,Scorpio,3.56403,Virgo,26.03840,Taurus,29.27622,Pisces,12.09677,Aries,18.42891,Scorpio,1.62034,Taurus,1.62034
1864-02-06,Capricorn,24.82309,Capricorn,3.56939,Capricorn,3.51977,Sagittarius,14.87296,Sagittarius,14.75707,Scorpio,3.67016,Virgo,26.02187,Taurus,29.25691,Pisces,12.12439,Aries,18.43330,Scorpio,1.56735,Taurus,1.56735
1864-02-07,Capricorn,25.83622,Capricorn,18.85752,Capricorn,3.60469,Sagittarius,16.07036,Sagittarius,15.48811,Scorpio,3.77376,Virgo,26.00360,Taurus,29.23842,Pisces,12.15241,Aries,18.43805,Scorpio,1.51436,Taurus,1.51436
1864-02-08,Capricorn,26.84899,Aquarius,4.22372,Capricorn,3.80362,Sagittarius,17.26869,Sagittarius,16.21967,Scorpio,3.87480,Virgo,25.98360,Taurus,29.22074,Pisces,12.18083,Aries,18.44316,Scorpio,1.46137,Taurus,1.46137
1864-02-09,Capricorn,27.86139,Aquarius,19.46773,Capricorn,4.10845,Sagittarius,18.46788,Sagittarius,16.95172,Scorpio,3.97326,Virgo,25.96187,Taurus,29.20388,Pisces,12.20963,Aries,18.44863,Scorpio,1.40837,Taurus,1.40837
1864-02-10,Capricorn,28.87338,Pisces,4.41029,Capricorn,4.51124,Sagittarius,19.66790,Sagittarius,17.68427,Scorpio,4.06910,Virgo,25.93844,Taurus,29.18786,Pisces,12.23881,Aries,18.45446,Scorpio,1.35538,Taurus,1.35538
1864-02-11,Capricorn,29.88493,Pisces,18.92329,Capricorn,5.00432,Sagittarius,20.86872,Sagittarius,18.41729,Scorpio,4.16232,Virgo,25.91331,Taurus,29.17267,Pisces,12.26835,Aries,18.46065,Scorpio,1.30239,Taurus,1.30239
1864-02-12,Aquarius,0.89603,Aries,2.94251,Capricorn,5.58047,Sagittarius,22.07030,Sagittarius,19.15080,Scorpio,4.25288,Virgo,25.88650,Taurus,29.15833,Pisces,12.29827,Aries,18.46720,Scorpio,1.24940,Taurus,1.24940
1864-02-13,Aquarius,1.90665,Aries,16.46333,Capricorn,6.23298,Sagittarius,23.27263,Sagittarius,19.88477,Scorpio,4.34076,Virgo,25.85803,Taurus,29.14485,Pisces,12.32853,Aries,18.47409,Scorpio,1.19641,Taurus,1.19641
1864-02-14,Aquarius,2.91678,Aries,29.52606,Capricorn,6.95563,Sagittarius,24.47569,Sagittarius,20.61923,Scorpio,4.42594,Virgo,25.82792,Taurus,29.13221,Pisces,12.35914,Aries,18.48134,Scorpio,1.14341,Taurus,1.14341
1864-02-15,Aquarius,3.92642,Taurus,12.19872,Capricorn,7.74276,Sagittarius,25.67946,Sagittarius,21.35416,Scorpio,4.50840,Virgo,25.79618,Taurus,29.12044,Pisces,12.39008,Aries,18.48894,Scorpio,1.09042,Taurus,1.09042
1864-02-16,Aquarius,4.93557,Taurus,24.56179,Capricorn,8.58922,Sagittarius,26.88392,Sagittarius,22.08956,Scorpio,4.58811,Virgo,25.76283,Taurus,29.10953,Pisces,12.42136,Aries,18.49688,Scorpio,1.03743,Taurus,1.03743
1864-02-17,Aquarius,5.94421,Gemini,6.69698,Capricorn,9.49033,Sagittarius,28.08907,Sagittarius,22.82545,Scorpio,4.66507,Virgo,25.72789,Taurus,29.09948,Pisces,12.45296,Aries,18.50516,Scorpio,0.98444,Taurus,0.98444
1864-02-18,Aquarius,6.95236,Gemini,18.67962,Capricorn,10.44189,Sagittarius,29.29489,Sagittarius,23.56182,Scorpio,4.73924,Virgo,25.69138,Taurus,29.09031,Pisces,12.48487,Aries,18.51378,Scorpio,0.93144,Taurus,0.93144
1864-02-19,Aquarius,7.96001,Cancer,0.57439,Capricorn,11.44012,Capricorn,0.50137,Sagittarius,24.29868,Scorpio,4.81061,Virgo,25.65331,Taurus,29.08201,Pisces,12.51709,Aries,18.52275,Scorpio,0.87845,Taurus,0.87845
1864-02-20,Aquarius,8.96717,Cancer,12.43336,Capricorn,12.48165,Capricorn,1.70849,Sagittarius,25.03603,Scorpio,4.87916,Virgo,25.61371,Taurus,29.07458,Pisces,12.54960,Aries,18.53204,Scorpio,0.82546,Taurus,0.82546
1864-02-21,Aquarius,9.97385,Cancer,24.29622,Capricorn,13.56343,Capricorn,2.91625,Sagittarius,25.77386,Scorpio,4.94486,Virgo,25.57259,Taurus,29.06803,Pisces,12.58241,Aries,18.54167,Scorpio,0.77247,Taurus,0.77247
1864-02-22,Aquarius,10.98005,Leo,6.19209,Capricorn,14.68279,Capricorn,4.12463,Sagittarius,26.51219,Scorpio,5.00769,Virgo,25.52999,Taurus,29.06237,Pisces,12.61550,Aries,18.55163,Scorpio,0.71948,Taurus,0.71948
1864-02-23,Aquarius,11.98578,Leo,18.14285,Capricorn,15.83731,Capricorn,5.33363,Sagittarius,27.25101,Scorpio,5.06764,Virgo,25.48591,Taurus,29.05758,Pisces,12.64886,Aries,18.56192,Scorpio,0.66648,Taurus,0.66648
1864-02-24,Aquarius,12.99105,Virgo,0.16746,Capricorn,17.02486,Capricorn,6.54323,Sagittarius,27.99032,Scorpio,5.12469,Virgo,25.44037,Taurus,29.05368,Pisces,12.68250,Aries,18.57253,Scorpio,0.61349,Taurus,0.61349
1864-02-25,Aquarius,13.99586,Virgo,12.28659,Capricorn,18.24355,Capricorn,7.75342,Sagittarius,28.73012,Scorpio,5.17881,Virgo,25.39341,Taurus,29.05067,Pisces,12.71639,Aries,18.58346,Scorpio,0.56050,Taurus,0.56050
1864-02-26,Aquarius,15.00022,Virgo,24.52689,Capricorn,19.49172,Capricorn,8.96418,Sagittarius,29.47042,Scorpio,5.22999,Virgo,25.34504,Taurus,29.04855,Pisces,12.75054,Aries,18.59471,Scorpio,0.50751,Taurus,0.50751
1864-02-27,Aquarius,16.00415,Libra,6.92404,Capricorn,20.76787,Capricorn,10.17551,Capricorn,0.21120,Scorpio,5.27819,Virgo,25.29529,Taurus,29.04731,Pisces,12.78493,Aries,18.60628,Scorpio,0.45452,Taurus,0.45452
1864-02-28,Aquarius,17.00764,Libra,19.52393,Capricorn,22.07072,Capricorn,11.38738,Capricorn,0.95247,Scorpio,5.32342,Virgo,25.24417,Taurus,29.04697,Pisces,12.81956,Aries,18.61816,Scorpio,0.40152,Taurus,0.40152
1864-02-29,Aquarius,18.01071,Scorpio,2.38114,Capricorn,23.39913,Capricorn,12.59979,Capricorn,1.69421,Scorpio,5.36564,Virgo,25.19172,Taurus,29.04752,Pisces,12.85442,Aries,18.63035,Scorpio,0.34853,Taurus,0.34853
1864-03-01,Aquarius,19.01335,Scorpio,15.55439,Capricorn,24.75209,Capricorn,13.81270,Capricorn,2.43642,Scorpio,5.40483,Virgo,25.13796,Taurus,29.04897,Pisces,12.88950,Aries,18.64284,Scorpio,0.29554,Taurus,0.29554
1864-03-02,Aquarius,20.01557,Scorpio,29.09810,Capricorn,26.12876,Capricorn,15.02611,Capricorn,3.17909,Scorpio,5.44098,Virgo,25.08291,Taurus,29.05131,Pisces,12.92480,Aries,18.65564,Scorpio,0.24255,Taurus,0.24255
1864-03-03,Aquarius,21.01737,Sagittarius,13.05032,Capricorn,27.52837,Capricorn,16.23998,Capricorn,3.92221,Scorpio,5.47407,Virgo,25.02661,Taurus,29.05454,Pisces,12.96031,Aries,18.66875,Scorpio,0.18955,Taurus,0.18955
1864-03-04,Aquarius,22.01873,Sagittarius,27.41785,Capricorn,28.95029,Capricorn,17.45430,Capricorn,4.66576,Scorpio,5.50407,Virgo,24.96907,Taurus,29.05868,Pisces,12.99601,Aries,18.68215,Scorpio,0.13656,Taurus,0.13656
1864-03-05,Aquarius,23.01964,Capricorn,12.16185,Aquarius,0.39398,Capricorn,18.66903,Capricorn,5.40972,Scorpio,5.53098,Virgo,24.91034,Taurus,29.06371,Pisces,13.03190,Aries,18.69584,Scorpio,0.08357,Taurus,0.08357
1864-03-06,Aquarius,24.02009,Capricorn,27.18946,Aquarius,1.85897,Capricorn,19.88415,Capricorn,6.15407,Scorpio,5.55479,Virgo,24.85043,Taurus,29.06964,Pisces,13.06798,Aries,18.70983,Scorpio,0.03058,Taurus,0.03058
1864-03-07,Aquarius,25.02005,Aquarius,12.35778,Aquarius,3.34490,Capricorn,21.09961,Capricorn,6.89880,Scorpio,5.57547,Virgo,24.78940,Taurus,29.07646,Pisces,13.10423,Aries,18.72410,Libra,29.97759,Aries,29.97759
1864-03-08,Aquarius,26.01951,Aquarius,27.49320,Aquarius,4.85146,Capricorn,22.31541,Capricorn,7.64389,Scorpio,5.59301,Virgo,24.72726,Taurus,29.08418,Pisces,13.14064,Aries,18.73866,Libra,29.92459,Aries,29.92459
1864-03-09,Aquarius,27.01842,Pisces,12.42175,Aquarius,6.37842,Capricorn,23.53149,Capricorn,8.38932,Scorpio,5.60743,Virgo,24.66405,Taurus,29.09280,Pisces,13.17720,Aries,18.75349,Libra,29.87160,Aries,29.87160
1864-03-10,Aquarius,28.01677,Pisces,26.99985,Aquarius,7.92562,Capricorn,24.74785,Capricorn,9.13508,Scorpio,5.61870,Virgo,24.59982,Taurus,29.10231,Pisces,13.21391,Aries,18.76860,Libra,29.81861,Aries,29.81861
1864-03-11,Aquarius,29.01453,Aries,11.13479,Aquarius,9.49295,Capricorn,25.96446,Capricorn,9.88115,Scorpio,5.62683,Virgo,24.53460,Taurus,29.11271,Pisces,13.25076,Aries,18.78398,Libra,29.76562,Aries,29.76562
1864-03-12,Pisces,0.01169,Aries,24.79016,Aquarius,11.08038,Capricorn,27.18131,Capricorn,10.62753,Scorpio,5.63182,Virgo,24.46842,Taurus,29.12400,Pisces,13.28773,Aries,18.79963,Libra,29.71263,Aries,29.71263
1864-03-13,Pisces,1.00824,Taurus,7.97912,Aquarius,12.68790,Capricorn,28.39839,Capricorn,11.37422,Scorpio,5.63367,Virgo,24.40133,Taurus,29.13616,Pisces,13.32483,Aries,18.81553,Libra,29.65963,Aries,29.65963
1864-03-14,Pisces,2.00415,Taurus,20.75118,Aquarius,14.31557,Capricorn,29.61568,Capricorn,12.12121,Scorpio,5.63238,Virgo,24.33336,Taurus,29.14921,Pisces,13.36202,Aries,18.83170,Libra,29.60664,Aries,29.60664
1864-03-15,Pisces,2.99944,Gemini,3.17815,Aquarius,15.96348,Aquarius,0.83319,Capricorn,12.86849,Scorpio,5.62796,Virgo,24.26455,Taurus,29.16313,Pisces,13.39932,Aries,18.84811,Libra,29.55365,Aries,29.55365
1864-03-16,Pisces,3.99409,Gemini,15.34211,Aquarius,17.63175,Aquarius,2.05091,Capricorn,13.61608,Scorpio,5.62041,Virgo,24.19494,Taurus,29.17791,Pisces,13.43671,Aries,18.86477,Libra,29.50066,Aries,29.50066
1864-03-17,Pisces,4.98812,Gemini,27.32632,Aquarius,19.32056,Aquarius,3.26883,Capricorn,14.36396,Scorpio,5.60974,Virgo,24.12457,Taurus,29.19356,Pisces,13.47418,Aries,18.88167,Libra,29.44766,Aries,29.44766
1864-03-18,Pisces,5.98151,Cancer,9.20894,Aquarius,21.03006,Aquarius,4.48696,Capricorn,15.11213,Scorpio,5.59596,Virgo,24.05347,Taurus,29.21007,Pisces,13.51173,Aries,18.89881,Libra,29.39467,Aries,29.39467
1864-03-19,Pisces,6.97429,Cancer,21.05899,Aquarius,22.76048,Aquarius,5.70530,Capricorn,15.86060,Scorpio,5.57907,Virgo,23.98168,Taurus,29.22744,Pisces,13.54934,Aries,18.91618,Libra,29.34168,Aries,29.34168
1864-03-20,Pisces,7.96644,Leo,2.93405,Aquarius,24.51200,Aquarius,6.92383,Capricorn,16.60936,Scorpio,5.55908,Virgo,23.90924,Taurus,29.24565,Pisces,13.58701,Aries,18.93378,Libra,29.28869,Aries,29.28869
1864-03-21,Pisces,8.95800,Leo,14.87944,Aquarius,26.28485,Aquarius,8.14257,Capricorn,17.35841,Scorpio,5.53600,Virgo,23.83619,Taurus,29.26471,Pisces,13.62473,Aries,18.95161,Libra,29.23570,Aries,29.23570
1864-03-22,Pisces,9.94895,Leo,26.92883,Aquarius,28.07923,Aquarius,9.36151,Capricorn,18.10775,Scorpio,5.50985,Virgo,23.76257,Taurus,29.28460,Pisces,13.66250,Aries,18.96965,Libra,29.18270,Aries,29.18270
1864-03-23,Pisces,10.93933,Virgo,9.10615,Aquarius,29.89532,Aquarius,10.58066,Capricorn,18.85739,Scorpio,5.48062,Virgo,23.68841,Taurus,29.30533,Pisces,13.70029,Aries,18.98791,Libra,29.12971,Aries,29.12971
1864-03-24,Pisces,11.92913,Virgo,21.42869,Pisces,1.73330,Aquarius,11.80001,Capricorn,19.60730,Scorpio,5.44835,Virgo,23.61376,Taurus,29.32688,Pisces,13.73812,Aries,19.00637,Libra,29.07672,Aries,29.07672
1864-03-25,Pisces,12.91838,Libra,3.91081,Pisces,3.59326,Aquarius,13.01956,Capricorn,20.35751,Scorpio,5.41303,Virgo,23.53865,Taurus,29.34925,Pisces,13.77595,Aries,19.02504,Libra,29.02373,Aries,29.02373
1864-03-26,Pisces,13.90708,Libra,16.56776,Pisces,5.47527,Aquarius,14.23932,Capricorn,21.10799,Scorpio,5.37469,Virgo,23.46312,Taurus,29.37245,Pisces,13.81375,Aries,19.04392,Libra,28.97074,Aries,28.97074
1864-03-27,Pisces,14.89526,Libra,29.41852,Pisces,7.37929,Aquarius,15.45927,Capricorn,21.85874,Scorpio,5.33334,Virgo,23.38721,Taurus,29.39645,Pisces,13.85155,Aries,19.06298,Libra,28.91774,Aries,28.91774
1864-03-28,Pisces,15.88292,Scorpio,12.48703,Pisces,9.30518,Aquarius,16.67943,Capricorn,22.60975,Scorpio,5.28899,Virgo,23.31096,Taurus,29.42126,Pisces,13.88939,Aries,19.08224,Libra,28.86475,Aries,28.86475
1864-03-29,Pisces,16.87009,Scorpio,25.80075,Pisces,11.25267,Aquarius,17.89978,Capricorn,23.36102,Scorpio,5.24167,Virgo,23.23441,Taurus,29.44686,Pisces,13.92722,Aries,19.10169,Libra,28.81176,Aries,28.81176
1864-03-30,Pisces,17.85676,Sagittarius,9.38645,Pisces,13.22133,Aquarius,19.12032,Capricorn,24.11252,Scorpio,5.19139,Virgo,23.15759,Taurus,29.47327,Pisces,13.96503,Aries,19.12132,Libra,28.75877,Aries,28.75877
1864-03-31,Pisces,18.84295,Sagittarius,23.26290,Pisces,15.21051,Aquarius,20.34104,Capricorn,24.86425,Scorpio,5.13818,Virgo,23.08056,Taurus,29.50046,Pisces,14.00281,Aries,19.14113,Libra,28.70578,Aries,28.70578
1864-04-01,Pisces,19.82865,Capricorn,7.43154,Pisces,17.21933,Aquarius,21.56192,Capricorn,25.61618,Scorpio,5.08207,Virgo,23.00334,Taurus,29.52843,Pisces,14.04054,Aries,19.16111,Libra,28.65278,Aries,28.65278
1864-04-02,Pisces,20.81387,Capricorn,21.86686,Pisces,19.24665,Aquarius,22.78296,Capricorn,26.36830,Scorpio,5.02306,Virgo,22.92598,Taurus,29.55719,Pisces,14.07823,Aries,19.18126,Libra,28.59979,Aries,28.59979
1864-04-03,Pisces,21.79860,Aquarius,6.50965,Pisces,21.29097,Aquarius,24.00413,Capricorn,27.12057,Scorpio,4.96121,Virgo,22.84853,Taurus,29.58671,Pisces,14.11586,Aries,19.20157,Libra,28.54680,Aries,28.54680
1864-04-04,Pisces,22.78283,Aquarius,21.26667,Pisces,23.35047,Aquarius,25.22542,Capricorn,27.87298,Scorpio,4.89653,Virgo,22.77103,Taurus,29.61700,Pisces,14.15343,Aries,19.22204,Libra,28.49381,Aries,28.49381
1864-04-05,Pisces,23.76654,Pisces,6.01907,Pisces,25.42283,Aquarius,26.44681,Capricorn,28.62551,Scorpio,4.82908,Virgo,22.69352,Taurus,29.64805,Pisces,14.19092,Aries,19.24266,Libra,28.44081,Aries,28.44081
1864-04-06,Pisces,24.74972,Pisces,20.63866,Pisces,27.50538,Aquarius,27.66827,Capricorn,29.37812,Scorpio,4.75888,Virgo,22.61604,Taurus,29.67985,Pisces,14.22833,Aries,19.26343,Libra,28.38782,Aries,28.38782
1864-04-07,Pisces,25.73234,Aries,5.00767,Pisces,29.59494,Aquarius,28.88979,Aquarius,0.13080,Scorpio,4.68599,Virgo,22.53865,Taurus,29.71238,Pisces,14.26565,Aries,19.28434,Libra,28.33483,Aries,28.33483
1864-04-08,Pisces,26.71438,Aries,19.03583,Aries,1.68786,Pisces,0.11136,Aquarius,0.88353,Scorpio,4.61044,Virgo,22.46139,Taurus,29.74566,Pisces,14.30287,Aries,19.30538,Libra,28.28184,Aries,28.28184
1864-04-09,Pisces,27.69583,Taurus,2.67038,Aries,3.78001,Pisces,1.33295,Aquarius,1.63630,Scorpio,4.53229,Virgo,22.38429,Taurus,29.77965,Pisces,14.33997,Aries,19.32656,Libra,28.22885,Aries,28.22885
1864-04-10,Pisces,28.67667,Taurus,15.89779,Aries,5.86682,Pisces,2.55456,Aquarius,2.38909,Scorpio,4.45159,Virgo,22.30741,Taurus,29.81436,Pisces,14.37696,Aries,19.34786,Libra,28.17585,Aries,28.17585
1864-04-11,Pisces,29.65690,Taurus,28.73911,Aries,7.94330,Pisces,3.77619,Aquarius,3.14190,Scorpio,4.36840,Virgo,22.23078,Taurus,29.84978,Pisces,14.41382,Aries,19.36928,Libra,28.12286,Aries,28.12286
1864-04-12,Aries,0.63650,Gemini,11.24200,Aries,10.00416,Pisces,4.99782,Aquarius,3.89470,Scorpio,4.28276,Virgo,22.15445,Taurus,29.88589,Pisces,14.45055,Aries,19.39081,Libra,28.06987,Aries,28.06987
1864-04-13,Aries,1.61549,Gemini,23.47198,Aries,12.04387,Pisces,6.21947,Aquarius,4.64751,Scorpio,4.19473,Virgo,22.07847,Taurus,29.92269,Pisces,14.48713,Aries,19.41245,Libra,28.01688,Aries,28.01688
