date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1831-02-02,Capricorn,21.23293,Virgo,22.89753,Capricorn,7.56124,Aquarius,1.50608,Aries,12.99414,Capricorn,11.26168,Leo,8.07660,Capricorn,19.11273,Capricorn,1.73222,Pisces,16.40376,Leo,10.49380,Aquarius,10.49380
1831-02-03,Capricorn,22.24672,Libra,4.99409,Capricorn,6.89021,Aquarius,2.75884,Aries,13.58804,Capricorn,11.49632,Leo,8.00073,Capricorn,19.17099,Capricorn,1.76834,Pisces,16.41906,Leo,10.44081,Aquarius,10.44081
1831-02-04,Capricorn,23.26024,Libra,16.94086,Capricorn,6.35938,Aquarius,4.01137,Aries,14.18295,Capricorn,11.73068,Leo,7.92420,Capricorn,19.22921,Capricorn,1.80429,Pisces,16.43467,Leo,10.38781,Aquarius,10.38781
1831-02-05,Capricorn,24.27350,Libra,28.81663,Capricorn,5.96867,Aquarius,5.26367,Aries,14.77883,Capricorn,11.96474,Leo,7.84704,Capricorn,19.28737,Capricorn,1.84005,Pisces,16.45057,Leo,10.33482,Aquarius,10.33482
1831-02-06,Capricorn,25.28649,Scorpio,10.70157,Capricorn,5.71508,Aquarius,6.51574,Aries,15.37567,Capricorn,12.19849,Leo,7.76931,Capricorn,19.34547,Capricorn,1.87562,Pisces,16.46677,Leo,10.28183,Aquarius,10.28183
1831-02-07,Capricorn,26.29920,Scorpio,22.67295,Capricorn,5.59347,Aquarius,7.76755,Aries,15.97346,Capricorn,12.43190,Leo,7.69104,Capricorn,19.40350,Capricorn,1.91098,Pisces,16.48326,Leo,10.22884,Aquarius,10.22884
1831-02-08,Capricorn,27.31161,Sagittarius,4.80095,Capricorn,5.59729,Aquarius,9.01912,Aries,16.57217,Capricorn,12.66494,Leo,7.61228,Capricorn,19.46145,Capricorn,1.94613,Pisces,16.50003,Leo,10.17585,Aquarius,10.17585
1831-02-09,Capricorn,28.32371,Sagittarius,17.14477,Capricorn,5.71915,Aquarius,10.27042,Aries,17.17178,Capricorn,12.89759,Leo,7.53308,Capricorn,19.51929,Capricorn,1.98105,Pisces,16.51709,Leo,10.12285,Aquarius,10.12285
1831-02-10,Capricorn,29.33548,Sagittarius,29.74884,Capricorn,5.95125,Aquarius,11.52145,Aries,17.77228,Capricorn,13.12983,Leo,7.45348,Capricorn,19.57703,Capricorn,2.01575,Pisces,16.53443,Leo,10.06986,Aquarius,10.06986
1831-02-11,Aquarius,0.34691,Capricorn,12.63978,Capricorn,6.28575,Aquarius,12.77219,Aries,18.37365,Capricorn,13.36164,Leo,7.37354,Capricorn,19.63464,Capricorn,2.05021,Pisces,16.55204,Leo,10.01687,Aquarius,10.01687
1831-02-12,Aquarius,1.35796,Capricorn,25.82449,Capricorn,6.71498,Aquarius,14.02264,Aries,18.97587,Capricorn,13.59297,Leo,7.29328,Capricorn,19.69211,Capricorn,2.08443,Pisces,16.56992,Leo,9.96388,Aquarius,9.96388
1831-02-13,Aquarius,2.36863,Aquarius,9.29012,Capricorn,7.23157,Aquarius,15.27276,Aries,19.57890,Capricorn,13.82382,Leo,7.21278,Capricorn,19.74943,Capricorn,2.11839,Pisces,16.58806,Leo,9.91088,Aquarius,9.91088
1831-02-14,Aquarius,3.37887,Aquarius,23.00611,Capricorn,7.82863,Aquarius,16.52255,Aries,20.18273,Capricorn,14.05415,Leo,7.13207,Capricorn,19.80659,Capricorn,2.15208,Pisces,16.60646,Leo,9.85789,Aquarius,9.85789
1831-02-15,Aquarius,4.38867,Pisces,6.92842,Capricorn,8.49970,Aquarius,17.77199,Aries,20.78732,Capricorn,14.28394,Leo,7.05120,Capricorn,19.86358,Capricorn,2.18550,Pisces,16.62511,Leo,9.80490,Aquarius,9.80490
1831-02-16,Aquarius,5.39801,Pisces,21.00495,Capricorn,9.23887,Aquarius,19.02106,Aries,21.39265,Capricorn,14.51317,Leo,6.97022,Capricorn,19.92037,Capricorn,2.21864,Pisces,16.64402,Leo,9.75191,Aquarius,9.75191
1831-02-17,Aquarius,6.40684,Aries,5.18127,Capricorn,10.04072,Aquarius,20.26973,Aries,21.99867,Capricorn,14.74180,Leo,6.88919,Capricorn,19.97697,Capricorn,2.25150,Pisces,16.66316,Leo,9.69892,Aquarius,9.69892
1831-02-18,Aquarius,7.41517,Aries,19.40519,Capricorn,10.90034,Aquarius,21.51800,Aries,22.60536,Capricorn,14.96981,Leo,6.80814,Capricorn,20.03335,Capricorn,2.28405,Pisces,16.68254,Leo,9.64592,Aquarius,9.64592
1831-02-19,Aquarius,8.42297,Taurus,3.62959,Capricorn,11.81328,Aquarius,22.76585,Aries,23.21268,Capricorn,15.19719,Leo,6.72713,Capricorn,20.08950,Capricorn,2.31631,Pisces,16.70216,Leo,9.59293,Aquarius,9.59293
1831-02-20,Aquarius,9.43023,Taurus,17.81305,Capricorn,12.77553,Aquarius,24.01326,Aries,23.82059,Capricorn,15.42390,Leo,6.64621,Capricorn,20.14542,Capricorn,2.34825,Pisces,16.72199,Leo,9.53994,Aquarius,9.53994
1831-02-21,Aquarius,10.43695,Gemini,1.91884,Capricorn,13.78350,Aquarius,25.26022,Aries,24.42907,Capricorn,15.64994,Leo,6.56541,Capricorn,20.20109,Capricorn,2.37988,Pisces,16.74205,Leo,9.48695,Aquarius,9.48695
1831-02-22,Aquarius,11.44312,Gemini,15.91323,Capricorn,14.83397,Aquarius,26.50673,Aries,25.03807,Capricorn,15.87527,Leo,6.48479,Capricorn,20.25649,Capricorn,2.41118,Pisces,16.76232,Leo,9.43395,Aquarius,9.43395
1831-02-23,Aquarius,12.44875,Gemini,29.76398,Capricorn,15.92407,Aquarius,27.75277,Aries,25.64758,Capricorn,16.09988,Leo,6.40438,Capricorn,20.31163,Capricorn,2.44215,Pisces,16.78281,Leo,9.38096,Aquarius,9.38096
1831-02-24,Aquarius,13.45386,Cancer,13.43999,Capricorn,17.05123,Aquarius,28.99836,Aries,26.25757,Capricorn,16.32375,Leo,6.32424,Capricorn,20.36649,Capricorn,2.47278,Pisces,16.80349,Leo,9.32797,Aquarius,9.32797
1831-02-25,Aquarius,14.45844,Cancer,26.91232,Capricorn,18.21316,Pisces,0.24348,Aries,26.86802,Capricorn,16.54686,Leo,6.24440,Capricorn,20.42105,Capricorn,2.50307,Pisces,16.82438,Leo,9.27498,Aquarius,9.27498
1831-02-26,Aquarius,15.46251,Leo,10.15655,Capricorn,19.40785,Pisces,1.48814,Aries,27.47890,Capricorn,16.76918,Leo,6.16490,Capricorn,20.47531,Capricorn,2.53301,Pisces,16.84545,Leo,9.22199,Aquarius,9.22199
1831-02-27,Aquarius,16.46608,Leo,23.15589,Capricorn,20.63350,Pisces,2.73233,Aries,28.09022,Capricorn,16.99071,Leo,6.08579,Capricorn,20.52926,Capricorn,2.56259,Pisces,16.86672,Leo,9.16899,Aquarius,9.16899
1831-02-28,Aquarius,17.46917,Virgo,5.90431,Capricorn,21.88850,Pisces,3.97607,Aries,28.70196,Capricorn,17.21142,Leo,6.00712,Capricorn,20.58289,Capricorn,2.59182,Pisces,16.88817,Leo,9.11600,Aquarius,9.11600
1831-03-01,Aquarius,18.47178,Virgo,18.40897,Capricorn,23.17146,Pisces,5.21934,Aries,29.31411,Capricorn,17.43129,Leo,5.92891,Capricorn,20.63619,Capricorn,2.62067,Pisces,16.90979,Leo,9.06301,Aquarius,9.06301
1831-03-02,Aquarius,19.47393,Libra,0.69164,Capricorn,24.48114,Pisces,6.46216,Aries,29.92666,Capricorn,17.65030,Leo,5.85121,Capricorn,20.68914,Capricorn,2.64915,Pisces,16.93159,Leo,9.01002,Aquarius,9.01002
1831-03-03,Aquarius,20.47561,Libra,12.78872,Capricorn,25.81645,Pisces,7.70451,Taurus,0.53961,Capricorn,17.86842,Leo,5.77407,Capricorn,20.74174,Capricorn,2.67725,Pisces,16.95356,Leo,8.95703,Aquarius,8.95703
1831-03-04,Aquarius,21.47684,Libra,24.75022,Capricorn,27.17645,Pisces,8.94641,Taurus,1.15295,Capricorn,18.08563,Leo,5.69752,Capricorn,20.79397,Capricorn,2.70496,Pisces,16.97569,Leo,8.90403,Aquarius,8.90403
1831-03-05,Aquarius,22.47762,Scorpio,6.63783,Capricorn,28.56032,Pisces,10.18784,Taurus,1.76668,Capricorn,18.30192,Leo,5.62162,Capricorn,20.84582,Capricorn,2.73227,Pisces,16.99797,Leo,8.85104,Aquarius,8.85104
1831-03-06,Aquarius,23.47794,Scorpio,18.52223,Capricorn,29.96735,Pisces,11.42881,Taurus,2.38079,Capricorn,18.51724,Leo,5.54639,Capricorn,20.89729,Capricorn,2.75919,Pisces,17.02041,Leo,8.79805,Aquarius,8.79805
1831-03-07,Aquarius,24.47781,Sagittarius,0.47999,Aquarius,1.39694,Pisces,12.66931,Taurus,2.99527,Capricorn,18.73159,Leo,5.47188,Capricorn,20.94836,Capricorn,2.78570,Pisces,17.04299,Leo,8.74506,Aquarius,8.74506
1831-03-08,Aquarius,25.47722,Sagittarius,12.58968,Aquarius,2.84859,Pisces,13.90934,Taurus,3.61014,Capricorn,18.94494,Leo,5.39812,Capricorn,20.99903,Capricorn,2.81179,Pisces,17.06572,Leo,8.69206,Aquarius,8.69206
1831-03-09,Aquarius,26.47617,Sagittarius,24.92737,Aquarius,4.32186,Pisces,15.14889,Taurus,4.22537,Capricorn,19.15725,Leo,5.32518,Capricorn,21.04927,Capricorn,2.83747,Pisces,17.08858,Leo,8.63907,Aquarius,8.63907
1831-03-10,Aquarius,27.47465,Capricorn,7.56102,Aquarius,5.81643,Pisces,16.38795,Taurus,4.84096,Capricorn,19.36851,Leo,5.25307,Capricorn,21.09908,Capricorn,2.86272,Pisces,17.11156,Leo,8.58608,Aquarius,8.58608
1831-03-11,Aquarius,28.47266,Capricorn,20.54387,Aquarius,7.33202,Pisces,17.62651,Taurus,5.45691,Capricorn,19.57868,Leo,5.18184,Capricorn,21.14845,Capricorn,2.88754,Pisces,17.13468,Leo,8.53309,Aquarius,8.53309
1831-03-12,Aquarius,29.47016,Aquarius,3.90713,Aquarius,8.86843,Pisces,18.86457,Taurus,6.07321,Capricorn,19.78774,Leo,5.11154,Capricorn,21.19736,Capricorn,2.91192,Pisces,17.15790,Leo,8.48010,Aquarius,8.48010
1831-03-13,Pisces,0.46716,Aquarius,17.65299,Aquarius,10.42551,Pisces,20.10210,Taurus,6.68984,Capricorn,19.99566,Leo,5.04220,Capricorn,21.24581,Capricorn,2.93585,Pisces,17.18124,Leo,8.42710,Aquarius,8.42710
1831-03-14,Pisces,1.46363,Pisces,1.74971,Aquarius,12.00317,Pisces,21.33911,Taurus,7.30681,Capricorn,20.20242,Leo,4.97386,Capricorn,21.29378,Capricorn,2.95934,Pisces,17.20469,Leo,8.37411,Aquarius,8.37411
1831-03-15,Pisces,2.45954,Pisces,16.13116,Aquarius,13.60138,Pisces,22.57556,Taurus,7.92409,Capricorn,20.40798,Leo,4.90656,Capricorn,21.34127,Capricorn,2.98237,Pisces,17.22823,Leo,8.32112,Aquarius,8.32112
1831-03-16,Pisces,3.45488,Aries,0.70261,Aquarius,15.22015,Pisces,23.81143,Taurus,8.54167,Capricorn,20.61232,Leo,4.84034,Capricorn,21.38825,Capricorn,3.00493,Pisces,17.25186,Leo,8.26813,Aquarius,8.26813
1831-03-17,Pisces,4.44962,Aries,15.35276,Aquarius,16.85953,Pisces,25.04672,Taurus,9.15953,Capricorn,20.81541,Leo,4.77523,Capricorn,21.43473,Capricorn,3.02703,Pisces,17.27558,Leo,8.21514,Aquarius,8.21514
1831-03-18,Pisces,5.44374,Aries,29.96982,Aquarius,18.51961,Pisces,26.28139,Taurus,9.77764,Capricorn,21.01723,Leo,4.71127,Capricorn,21.48069,Capricorn,3.04866,Pisces,17.29938,Leo,8.16214,Aquarius,8.16214
1831-03-19,Pisces,6.43722,Taurus,14.45686,Aquarius,20.20052,Pisces,27.51542,Taurus,10.39599,Capricorn,21.21774,Leo,4.64850,Capricorn,21.52612,Capricorn,3.06981,Pisces,17.32325,Leo,8.10915,Aquarius,8.10915
1831-03-20,Pisces,7.43006,Taurus,28.74246,Aquarius,21.90243,Pisces,28.74881,Taurus,11.01454,Capricorn,21.41694,Leo,4.58693,Capricorn,21.57101,Capricorn,3.09049,Pisces,17.34719,Leo,8.05616,Aquarius,8.05616
1831-03-21,Pisces,8.42225,Gemini,12.78428,Aquarius,23.62550,Pisces,29.98153,Taurus,11.63329,Capricorn,21.61479,Leo,4.52661,Capricorn,21.61536,Capricorn,3.11067,Pisces,17.37119,Leo,8.00317,Aquarius,8.00317
1831-03-22,Pisces,9.41378,Gemini,26.56610,Aquarius,25.36994,Aries,1.21357,Taurus,12.25220,Capricorn,21.81127,Leo,4.46757,Capricorn,21.65915,Capricorn,3.13037,Pisces,17.39524,Leo,7.95017,Aquarius,7.95017
1831-03-23,Pisces,10.40467,Cancer,10.09101,Aquarius,27.13597,Aries,2.44493,Taurus,12.87127,Capricorn,22.00636,Leo,4.40982,Capricorn,21.70238,Capricorn,3.14958,Pisces,17.41934,Leo,7.89718,Aquarius,7.89718
1831-03-24,Pisces,11.39492,Cancer,23.37328,Aquarius,28.92378,Aries,3.67559,Taurus,13.49048,Capricorn,22.20004,Leo,4.35339,Capricorn,21.74503,Capricorn,3.16830,Pisces,17.44348,Leo,7.84419,Aquarius,7.84419
1831-03-25,Pisces,12.38453,Leo,6.43134,Pisces,0.73357,Aries,4.90556,Taurus,14.10982,Capricorn,22.39230,Leo,4.29832,Capricorn,21.78711,Capricorn,3.18651,Pisces,17.46765,Leo,7.79120,Aquarius,7.79120
1831-03-26,Pisces,13.37353,Leo,19.28296,Pisces,2.56551,Aries,6.13483,Taurus,14.72928,Capricorn,22.58309,Leo,4.24462,Capricorn,21.82860,Capricorn,3.20423,Pisces,17.49186,Leo,7.73821,Aquarius,7.73821
1831-03-27,Pisces,14.36193,Virgo,1.94311,Pisces,4.41974,Aries,7.36339,Taurus,15.34886,Capricorn,22.77241,Leo,4.19232,Capricorn,21.86950,Capricorn,3.22144,Pisces,17.51610,Leo,7.68521,Aquarius,7.68521
1831-03-28,Pisces,15.34975,Virgo,14.42433,Pisces,6.29633,Aries,8.59126,Taurus,15.96854,Capricorn,22.96024,Leo,4.14143,Capricorn,21.90979,Capricorn,3.23815,Pisces,17.54035,Leo,7.63222,Aquarius,7.63222
1831-03-29,Pisces,16.33699,Virgo,26.73887,Pisces,8.19528,Aries,9.81842,Taurus,16.58833,Capricorn,23.14654,Leo,4.09199,Capricorn,21.94948,Capricorn,3.25434,Pisces,17.56462,Leo,7.57923,Aquarius,7.57923
1831-03-30,Pisces,17.32367,Libra,8.90191,Pisces,10.11650,Aries,11.04489,Taurus,17.20823,Capricorn,23.33129,Leo,4.04402,Capricorn,21.98854,Capricorn,3.27002,Pisces,17.58890,Leo,7.52624,Aquarius,7.52624
1831-03-31,Pisces,18.30981,Libra,20.93496,Pisces,12.05977,Aries,12.27065,Taurus,17.82824,Capricorn,23.51447,Leo,3.99752,Capricorn,22.02699,Capricorn,3.28518,Pisces,17.61318,Leo,7.47324,Aquarius,7.47324
1831-04-01,Pisces,19.29542,Scorpio,2.86873,Pisces,14.02470,Aries,13.49572,Taurus,18.44835,Capricorn,23.69606,Leo,3.95254,Capricorn,22.06479,Capricorn,3.29982,Pisces,17.63745,Leo,7.42025,Aquarius,7.42025
1831-04-02,Pisces,20.28052,Scorpio,14.74502,Pisces,16.01075,Aries,14.72010,Taurus,19.06858,Capricorn,23.87603,Leo,3.90908,Capricorn,22.10196,Capricorn,3.31395,Pisces,17.66172,Leo,7.36726,Aquarius,7.36726
1831-04-03,Pisces,21.26510,Scorpio,26.61741,Pisces,18.01711,Aries,15.94378,Taurus,19.68892,Capricorn,24.05434,Leo,3.86717,Capricorn,22.13847,Capricorn,3.32754,Pisces,17.68598,Leo,7.31427,Aquarius,7.31427
1831-04-04,Pisces,22.24918,Sagittarius,8.55062,Pisces,20.04272,Aries,17.16676,Taurus,20.30937,Capricorn,24.23098,Leo,3.82682,Capricorn,22.17433,Capricorn,3.34060,Pisces,17.71022,Leo,7.26128,Aquarius,7.26128
1831-04-05,Pisces,23.23277,Sagittarius,20.61865,Pisces,22.08624,Aries,18.38904,Taurus,20.92994,Capricorn,24.40592,Leo,3.78806,Capricorn,22.20953,Capricorn,3.35314,Pisces,17.73443,Leo,7.20828,Aquarius,7.20828
1831-04-06,Pisces,24.21586,Capricorn,2.90144,Pisces,24.14595,Aries,19.61063,Taurus,21.55063,Capricorn,24.57912,Leo,3.75090,Capricorn,22.24405,Capricorn,3.36514,Pisces,17.75861,Leo,7.15529,Aquarius,7.15529
1831-04-07,Pisces,25.19847,Capricorn,15.47982,Pisces,26.21975,Aries,20.83151,Taurus,22.17145,Capricorn,24.75056,Leo,3.71536,Capricorn,22.27788,Capricorn,3.37660,Pisces,17.78276,Leo,7.10230,Aquarius,7.10230
1831-04-08,Pisces,26.18059,Capricorn,28.42819,Pisces,28.30504,Aries,22.05169,Taurus,22.79238,Capricorn,24.92021,Leo,3.68146,Capricorn,22.31103,Capricorn,3.38752,Pisces,17.80686,Leo,7.04931,Aquarius,7.04931
1831-04-09,Pisces,27.16222,Aquarius,11.80472,Aries,0.39887,Aries,23.27115,Taurus,23.41344,Capricorn,25.08803,Leo,3.64921,Capricorn,22.34348,Capricorn,3.39789,Pisces,17.83091,Leo,6.99631,Aquarius,6.99632
1831-04-10,Pisces,28.14335,Aquarius,25.63937,Aries,2.49775,Aries,24.48989,Taurus,24.03462,Capricorn,25.25401,Leo,3.61864,Capricorn,22.37523,Capricorn,3.40773,Pisces,17.85491,Leo,6.94332,Aquarius,6.94332
1831-04-11,Pisces,29.12397,Pisces,9.92146,Aries,4.59773,Aries,25.70790,Taurus,24.65593,Capricorn,25.41810,Leo,3.58975,Capricorn,22.40626,Capricorn,3.41701,Pisces,17.87885,Leo,6.89033,Aquarius,6.89033
1831-04-12,Aries,0.10406,Pisces,24.59055,Aries,6.69440,Aries,26.92516,Taurus,25.27735,Capricorn,25.58027,Leo,3.56256,Capricorn,22.43657,Capricorn,3.42575,Pisces,17.90272,Leo,6.83734,Aquarius,6.83734
1831-04-13,Aries,1.08362,Aries,9.53573,Aries,8.78294,Aries,28.14166,Taurus,25.89887,Capricorn,25.74051,Leo,3.53709,Capricorn,22.46616,Capricorn,3.43393,Pisces,17.92652,Leo,6.78435,Aquarius,6.78435
1831-04-14,Aries,2.06261,Aries,24.60741,Aries,10.85819,Aries,29.35738,Taurus,26.52050,Capricorn,25.89876,Leo,3.51334,Capricorn,22.49501,Capricorn,3.44157,Pisces,17.95024,Leo,6.73135,Aquarius,6.73135
