date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2012-01-20,Capricorn,5.55969,Scorpio,26.53139,Sagittarius,24.02504,Aquarius,13.28055,Leo,28.97450,Aries,7.42494,Libra,5.18219,Pisces,7.31634,Aquarius,5.45347,Sagittarius,13.96777,Scorpio,17.92880,Taurus,17.92880
2012-01-21,Capricorn,6.57779,Sagittarius,10.51895,Sagittarius,25.58916,Aquarius,14.48913,Leo,29.01479,Aries,7.51039,Libra,5.21342,Pisces,7.34998,Aquarius,5.48747,Sagittarius,14.00139,Scorpio,17.87581,Taurus,17.87581
2012-01-22,Capricorn,7.59574,Sagittarius,24.36426,Sagittarius,27.16255,Aquarius,15.69652,Leo,29.04289,Aries,7.59885,Libra,5.24293,Pisces,7.38431,Aquarius,5.52173,Sagittarius,14.03483,Scorpio,17.82282,Taurus,17.82282
2012-01-23,Capricorn,8.61353,Capricorn,8.01183,Sagittarius,28.74538,Aquarius,16.90268,Leo,29.05866,Aries,7.69030,Libra,5.27071,Pisces,7.41933,Aquarius,5.55624,Sagittarius,14.06807,Scorpio,17.76982,Taurus,17.76982
2012-01-24,Capricorn,9.63112,Capricorn,21.41040,Capricorn,0.33782,Aquarius,18.10756,Leo,29.06196,Aries,7.78470,Libra,5.29675,Pisces,7.45504,Aquarius,5.59100,Sagittarius,14.10110,Scorpio,17.71683,Taurus,17.71683
2012-01-25,Capricorn,10.64848,Aquarius,4.52186,Capricorn,1.94009,Aquarius,19.31111,Leo,29.05266,Aries,7.88203,Libra,5.32104,Pisces,7.49142,Aquarius,5.62598,Sagittarius,14.13392,Scorpio,17.66384,Taurus,17.66384
2012-01-26,Capricorn,11.66560,Aquarius,17.32846,Capricorn,3.55240,Aquarius,20.51327,Leo,29.03066,Aries,7.98225,Libra,5.34358,Pisces,7.52846,Aquarius,5.66119,Sagittarius,14.16651,Scorpio,17.61085,Taurus,17.61085
2012-01-27,Capricorn,12.68244,Aquarius,29.83666,Capricorn,5.17498,Aquarius,21.71401,Leo,28.99585,Aries,8.08533,Libra,5.36437,Pisces,7.56615,Aquarius,5.69662,Sagittarius,14.19887,Scorpio,17.55786,Taurus,17.55786
2012-01-28,Capricorn,13.69898,Pisces,12.07723,Capricorn,6.80806,Aquarius,22.91326,Leo,28.94815,Aries,8.19123,Libra,5.38341,Pisces,7.60449,Aquarius,5.73225,Sagittarius,14.23099,Scorpio,17.50486,Taurus,17.50486
2012-01-29,Capricorn,14.71522,Pisces,24.10266,Capricorn,8.45190,Aquarius,24.11098,Leo,28.88749,Aries,8.29992,Libra,5.40068,Pisces,7.64346,Aquarius,5.76808,Sagittarius,14.26287,Scorpio,17.45187,Taurus,17.45187
2012-01-30,Capricorn,15.73113,Aries,5.98267,Capricorn,10.10675,Aquarius,25.30712,Leo,28.81380,Aries,8.41136,Libra,5.41619,Pisces,7.68305,Aquarius,5.80410,Sagittarius,14.29449,Scorpio,17.39888,Taurus,17.39888
2012-01-31,Capricorn,16.74670,Aries,17.79918,Capricorn,11.77283,Aquarius,26.50161,Leo,28.72703,Aries,8.52552,Libra,5.42993,Pisces,7.72325,Aquarius,5.84030,Sagittarius,14.32584,Scorpio,17.34589,Taurus,17.34589
2012-02-01,Capricorn,17.76192,Aries,29.64109,Capricorn,13.45039,Aquarius,27.69442,Leo,28.62716,Aries,8.64236,Libra,5.44192,Pisces,7.76406,Aquarius,5.87666,Sagittarius,14.35693,Scorpio,17.29290,Taurus,17.29290
2012-02-02,Capricorn,18.77679,Taurus,11.59898,Capricorn,15.13964,Aquarius,28.88549,Leo,28.51415,Aries,8.76184,Libra,5.45213,Pisces,7.80546,Aquarius,5.91319,Sagittarius,14.38775,Scorpio,17.23990,Taurus,17.23990
2012-02-03,Capricorn,19.79130,Taurus,23.75944,Capricorn,16.84078,Pisces,0.07478,Leo,28.38802,Aries,8.88394,Libra,5.46058,Pisces,7.84744,Aquarius,5.94987,Sagittarius,14.41828,Scorpio,17.18691,Taurus,17.18691
2012-02-04,Capricorn,20.80543,Gemini,6.19865,Capricorn,18.55398,Pisces,1.26222,Leo,28.24876,Aries,9.00860,Libra,5.46727,Pisces,7.88999,Aquarius,5.98670,Sagittarius,14.44852,Scorpio,17.13392,Taurus,17.13392
2012-02-05,Capricorn,21.81921,Gemini,18.97518,Capricorn,20.27935,Pisces,2.44778,Leo,28.09642,Aries,9.13581,Libra,5.47219,Pisces,7.93310,Aquarius,6.02366,Sagittarius,14.47846,Scorpio,17.08093,Taurus,17.08093
2012-02-06,Capricorn,22.83262,Cancer,2.12232,Capricorn,22.01699,Pisces,3.63140,Leo,27.93104,Aries,9.26551,Libra,5.47535,Pisces,7.97676,Aquarius,6.06074,Sagittarius,14.50810,Scorpio,17.02794,Taurus,17.02794
2012-02-07,Capricorn,23.84567,Cancer,15.64143,Capricorn,23.76690,Pisces,4.81304,Leo,27.75269,Aries,9.39769,Libra,5.47675,Pisces,8.02096,Aquarius,6.09795,Sagittarius,14.53744,Scorpio,16.97494,Taurus,16.97494
2012-02-08,Capricorn,24.85837,Cancer,29.49863,Capricorn,25.52903,Pisces,5.99266,Leo,27.56145,Aries,9.53230,Libra,5.47639,Pisces,8.06569,Aquarius,6.13527,Sagittarius,14.56645,Scorpio,16.92195,Taurus,16.92195
2012-02-09,Capricorn,25.87074,Leo,13.62709,Capricorn,27.30322,Pisces,7.17021,Leo,27.35742,Aries,9.66931,Libra,5.47427,Pisces,8.11094,Aquarius,6.17269,Sagittarius,14.59515,Scorpio,16.86896,Taurus,16.86896
2012-02-10,Capricorn,26.88277,Leo,27.93643,Capricorn,29.08920,Pisces,8.34567,Leo,27.14073,Aries,9.80869,Libra,5.47040,Pisces,8.15671,Aquarius,6.21020,Sagittarius,14.62352,Scorpio,16.81597,Taurus,16.81597
2012-02-11,Capricorn,27.89450,Virgo,12.32749,Aquarius,0.88655,Pisces,9.51899,Leo,26.91152,Aries,9.95041,Libra,5.46478,Pisces,8.20297,Aquarius,6.24780,Sagittarius,14.65155,Scorpio,16.76298,Taurus,16.76298
2012-02-12,Capricorn,28.90592,Virgo,26.70865,Aquarius,2.69472,Pisces,10.69013,Leo,26.66997,Aries,10.09445,Libra,5.45740,Pisces,8.24973,Aquarius,6.28549,Sagittarius,14.67924,Scorpio,16.70998,Taurus,16.70998
2012-02-13,Capricorn,29.91704,Libra,11.00838,Aquarius,4.51291,Pisces,11.85907,Leo,26.41630,Aries,10.24077,Libra,5.44828,Pisces,8.29697,Aquarius,6.32324,Sagittarius,14.70659,Scorpio,16.65699,Taurus,16.65699
2012-02-14,Aquarius,0.92786,Libra,25.18092,Aquarius,6.34013,Pisces,13.02577,Leo,26.15073,Aries,10.38934,Libra,5.43741,Pisces,8.34468,Aquarius,6.36105,Sagittarius,14.73358,Scorpio,16.60400,Taurus,16.60400
2012-02-15,Aquarius,1.93837,Scorpio,9.20440,Aquarius,8.17508,Pisces,14.19017,Leo,25.87357,Aries,10.54013,Libra,5.42480,Pisces,8.39286,Aquarius,6.39892,Sagittarius,14.76022,Scorpio,16.55101,Taurus,16.55101
2012-02-16,Aquarius,2.94858,Scorpio,23.07363,Aquarius,10.01614,Pisces,15.35225,Leo,25.58513,Aries,10.69313,Libra,5.41045,Pisces,8.44148,Aquarius,6.43684,Sagittarius,14.78648,Scorpio,16.49802,Taurus,16.49802
2012-02-17,Aquarius,3.95846,Sagittarius,6.79076,Aquarius,11.86134,Pisces,16.51193,Leo,25.28579,Aries,10.84829,Libra,5.39437,Pisces,8.49055,Aquarius,6.47480,Sagittarius,14.81238,Scorpio,16.44502,Taurus,16.44502
2012-02-18,Aquarius,4.96799,Sagittarius,20.35671,Aquarius,13.70824,Pisces,17.66918,Leo,24.97594,Aries,11.00558,Libra,5.37657,Pisces,8.54005,Aquarius,6.51280,Sagittarius,14.83789,Scorpio,16.39203,Taurus,16.39203
2012-02-19,Aquarius,5.97717,Capricorn,3.76556,Aquarius,15.55396,Pisces,18.82391,Leo,24.65605,Aries,11.16499,Libra,5.35706,Pisces,8.58997,Aquarius,6.55083,Sagittarius,14.86301,Scorpio,16.33904,Taurus,16.33904
2012-02-20,Aquarius,6.98596,Capricorn,17.00298,Aquarius,17.39504,Pisces,19.97607,Leo,24.32661,Aries,11.32646,Libra,5.33584,Pisces,8.64030,Aquarius,6.58860,Sagittarius,14.88775,Scorpio,16.28605,Taurus,16.28605
2012-02-21,Aquarius,7.99435,Aquarius,0.04866,Aquarius,19.22742,Pisces,21.12559,Leo,23.98814,Aries,11.48998,Libra,5.31293,Pisces,8.69102,Aquarius,6.62663,Sagittarius,14.91208,Scorpio,16.23306,Taurus,16.23306
2012-02-22,Aquarius,9.00231,Aquarius,12.88178,Aquarius,21.04638,Pisces,22.27237,Leo,23.64121,Aries,11.65551,Libra,5.28833,Pisces,8.74213,Aquarius,6.66465,Sagittarius,14.93601,Scorpio,16.18006,Taurus,16.18006
2012-02-23,Aquarius,10.00981,Aquarius,25.48784,Aquarius,22.84652,Pisces,23.41635,Leo,23.28643,Aries,11.82301,Libra,5.26208,Pisces,8.79361,Aquarius,6.70263,Sagittarius,14.95952,Scorpio,16.12707,Taurus,16.12707
2012-02-24,Aquarius,11.01684,Pisces,7.86488,Aquarius,24.62167,Pisces,24.55743,Leo,22.92441,Aries,11.99244,Libra,5.23417,Pisces,8.84545,Aquarius,6.74057,Sagittarius,14.98262,Scorpio,16.07408,Taurus,16.07408
2012-02-25,Aquarius,12.02338,Pisces,20.02787,Aquarius,26.36494,Pisces,25.69552,Leo,22.55582,Aries,12.16378,Libra,5.20462,Pisces,8.89763,Aquarius,6.77847,Sagittarius,15.00530,Scorpio,16.02109,Taurus,16.02109
2012-02-26,Aquarius,13.02940,Aries,2.01056,Aquarius,28.06868,Pisces,26.83054,Leo,22.18132,Aries,12.33699,Libra,5.17346,Pisces,8.95015,Aquarius,6.81633,Sagittarius,15.02755,Scorpio,15.96810,Taurus,15.96810
2012-02-27,Aquarius,14.03490,Aries,13.86506,Aquarius,29.72459,Pisces,27.96239,Leo,21.80161,Aries,12.51204,Libra,5.14069,Pisces,9.00299,Aquarius,6.85412,Sagittarius,15.04936,Scorpio,15.91510,Taurus,15.91510
2012-02-28,Aquarius,15.03985,Aries,25.65963,Pisces,1.32371,Pisces,29.09097,Leo,21.41741,Aries,12.68889,Libra,5.10635,Pisces,9.05615,Aquarius,6.89185,Sagittarius,15.07074,Scorpio,15.86211,Taurus,15.86211
2012-02-29,Aquarius,16.04426,Taurus,7.47546,Pisces,2.85664,Aries,0.21618,Leo,21.02945,Aries,12.86750,Libra,5.07044,Pisces,9.10960,Aquarius,6.92951,Sagittarius,15.09168,Scorpio,15.80912,Taurus,15.80912
2012-03-01,Aquarius,17.04810,Taurus,19.40238,Pisces,4.31360,Aries,1.33793,Leo,20.63845,Aries,13.04784,Libra,5.03299,Pisces,9.16333,Aquarius,6.96708,Sagittarius,15.11217,Scorpio,15.75613,Taurus,15.75613
2012-03-02,Aquarius,18.05138,Gemini,1.53374,Pisces,5.68465,Aries,2.45611,Leo,20.24517,Aries,13.22988,Libra,4.99402,Pisces,9.21734,Aquarius,7.00456,Sagittarius,15.13221,Scorpio,15.70314,Taurus,15.70314
2012-03-03,Aquarius,19.05408,Gemini,13.95982,Pisces,6.95989,Aries,3.57061,Leo,19.85035,Aries,13.41359,Libra,4.95355,Pisces,9.27161,Aquarius,7.04194,Sagittarius,15.15179,Scorpio,15.65014,Taurus,15.65014
2012-03-04,Aquarius,20.05621,Gemini,26.75934,Pisces,8.12967,Aries,4.68133,Leo,19.45475,Aries,13.59893,Libra,4.91160,Pisces,9.32612,Aquarius,7.07921,Sagittarius,15.17092,Scorpio,15.59715,Taurus,15.59715
2012-03-05,Aquarius,21.05777,Cancer,9.98896,Pisces,9.18481,Aries,5.78816,Leo,19.05910,Aries,13.78588,Libra,4.86819,Pisces,9.38088,Aquarius,7.11636,Sagittarius,15.18959,Scorpio,15.54416,Taurus,15.54416
2012-03-06,Aquarius,22.05876,Cancer,23.67161,Pisces,10.11684,Aries,6.89099,Leo,18.66415,Aries,13.97439,Libra,4.82335,Pisces,9.43586,Aquarius,7.15339,Sagittarius,15.20779,Scorpio,15.49117,Taurus,15.49117
2012-03-07,Aquarius,23.05919,Leo,7.78642,Pisces,10.91819,Aries,7.98972,Leo,18.27062,Aries,14.16445,Libra,4.77710,Pisces,9.49106,Aquarius,7.19028,Sagittarius,15.22552,Scorpio,15.43818,Taurus,15.43818
2012-03-08,Aquarius,24.05908,Leo,22.26415,Pisces,11.58243,Aries,9.08423,Leo,17.87923,Aries,14.35601,Libra,4.72946,Pisces,9.54646,Aquarius,7.22704,Sagittarius,15.24278,Scorpio,15.38518,Taurus,15.38518
2012-03-09,Aquarius,25.05845,Virgo,6.99263,Pisces,12.10444,Aries,10.17443,Leo,17.49066,Aries,14.54906,Libra,4.68045,Pisces,9.60205,Aquarius,7.26364,Sagittarius,15.25957,Scorpio,15.33219,Taurus,15.33219
2012-03-10,Aquarius,26.05730,Virgo,21.83325,Pisces,12.48068,Aries,11.26021,Leo,17.10562,Aries,14.74357,Libra,4.63010,Pisces,9.65783,Aquarius,7.30010,Sagittarius,15.27587,Scorpio,15.27920,Taurus,15.27920
2012-03-11,Aquarius,27.05566,Libra,6.64489,Pisces,12.70931,Aries,12.34148,Leo,16.72477,Aries,14.93951,Libra,4.57844,Pisces,9.71378,Aquarius,7.33639,Sagittarius,15.29170,Scorpio,15.22621,Taurus,15.22621
2012-03-12,Aquarius,28.05355,Libra,21.30710,Pisces,12.79044,Aries,13.41812,Leo,16.34878,Aries,15.13686,Libra,4.52548,Pisces,9.76989,Aquarius,7.37251,Sagittarius,15.30704,Scorpio,15.17322,Taurus,15.17322
2012-03-13,Aquarius,29.05097,Scorpio,5.73532,Pisces,12.72629,Aries,14.49005,Leo,15.97831,Aries,15.33560,Libra,4.47124,Pisces,9.82615,Aquarius,7.40845,Sagittarius,15.32190,Scorpio,15.12022,Taurus,15.12022
2012-03-14,Pisces,0.04794,Scorpio,19.88460,Pisces,12.52138,Aries,15.55713,Leo,15.61399,Aries,15.53570,Libra,4.41576,Pisces,9.88255,Aquarius,7.44421,Sagittarius,15.33626,Scorpio,15.06723,Taurus,15.06723
2012-03-15,Pisces,1.04444,Sagittarius,3.74390,Pisces,12.18262,Aries,16.61927,Leo,15.25647,Aries,15.73714,Libra,4.35906,Pisces,9.93908,Aquarius,7.47977,Sagittarius,15.35013,Scorpio,15.01424,Taurus,15.01424
2012-03-16,Pisces,2.04049,Sagittarius,17.32534,Pisces,11.71936,Aries,17.67632,Leo,14.90635,Aries,15.93988,Libra,4.30117,Pisces,9.99573,Aquarius,7.51513,Sagittarius,15.36349,Scorpio,14.96125,Taurus,14.96125
2012-03-17,Pisces,3.03607,Capricorn,0.65260,Pisces,11.14339,Aries,18.72816,Leo,14.56422,Aries,16.14392,Libra,4.24212,Pisces,10.05248,Aquarius,7.55028,Sagittarius,15.37636,Scorpio,14.90826,Taurus,14.90826
2012-03-18,Pisces,4.03117,Capricorn,13.75139,Pisces,10.46878,Aries,19.77463,Leo,14.23067,Aries,16.34921,Libra,4.18194,Pisces,10.10932,Aquarius,7.58521,Sagittarius,15.38872,Scorpio,14.85526,Taurus,14.85526
2012-03-19,Pisces,5.02577,Capricorn,26.64341,Pisces,9.71162,Aries,20.81558,Leo,13.90624,Aries,16.55574,Libra,4.12066,Pisces,10.16625,Aquarius,7.61992,Sagittarius,15.40057,Scorpio,14.80227,Taurus,14.80227
2012-03-20,Pisces,6.01987,Aquarius,9.34383,Pisces,8.88960,Aries,21.85084,Leo,13.59143,Aries,16.76347,Libra,4.05831,Pisces,10.22324,Aquarius,7.65439,Sagittarius,15.41191,Scorpio,14.74928,Taurus,14.74928
2012-03-21,Pisces,7.01345,Aquarius,21.86213,Pisces,8.02156,Aries,22.88023,Leo,13.28672,Aries,16.97238,Libra,3.99494,Pisces,10.28029,Aquarius,7.68861,Sagittarius,15.42274,Scorpio,14.69629,Taurus,14.69629
2012-03-22,Pisces,8.00648,Pisces,4.20524,Pisces,7.12684,Aries,23.90356,Leo,12.99258,Aries,17.18244,Libra,3.93056,Pisces,10.33739,Aquarius,7.72259,Sagittarius,15.43305,Scorpio,14.64330,Taurus,14.64330
2012-03-23,Pisces,8.99896,Pisces,16.38197,Pisces,6.22474,Aries,24.92063,Leo,12.70940,Aries,17.39362,Libra,3.86522,Pisces,10.39453,Aquarius,7.75630,Sagittarius,15.44285,Scorpio,14.59030,Taurus,14.59030
2012-03-24,Pisces,9.99087,Pisces,28.40755,Pisces,5.33384,Aries,25.93124,Leo,12.43756,Aries,17.60589,Libra,3.79896,Pisces,10.45168,Aquarius,7.78974,Sagittarius,15.45213,Scorpio,14.53731,Taurus,14.53731
2012-03-25,Pisces,10.98219,Aries,10.30740,Pisces,4.47147,Aries,26.93515,Leo,12.17741,Aries,17.81922,Libra,3.73181,Pisces,10.50865,Aquarius,7.82291,Sagittarius,15.46088,Scorpio,14.48432,Taurus,14.48432
2012-03-26,Pisces,11.97291,Aries,22.11964,Pisces,3.65328,Aries,27.93215,Leo,11.92922,Aries,18.03359,Libra,3.66382,Pisces,10.56580,Aquarius,7.85580,Sagittarius,15.46911,Scorpio,14.43133,Taurus,14.43133
2012-03-27,Pisces,12.96301,Taurus,3.89604,Pisces,2.89290,Aries,28.92199,Leo,11.69328,Aries,18.24896,Libra,3.59501,Pisces,10.62293,Aquarius,7.88839,Sagittarius,15.47683,Scorpio,14.37834,Taurus,14.37834
2012-03-28,Pisces,13.95250,Taurus,15.70162,Pisces,2.20176,Aries,29.90443,Leo,11.46981,Aries,18.46531,Libra,3.52543,Pisces,10.68003,Aquarius,7.92068,Sagittarius,15.48401,Scorpio,14.32534,Taurus,14.32534
2012-03-29,Pisces,14.94135,Taurus,27.61283,Pisces,1.58901,Taurus,0.87919,Leo,11.25899,Aries,18.68261,Libra,3.45511,Pisces,10.73707,Aquarius,7.95267,Sagittarius,15.49068,Scorpio,14.27235,Taurus,14.27235
2012-03-30,Pisces,15.92956,Gemini,9.71443,Pisces,1.06161,Taurus,1.84602,Leo,11.06098,Aries,18.90084,Libra,3.38410,Pisces,10.79405,Aquarius,7.98435,Sagittarius,15.49682,Scorpio,14.21936,Taurus,14.21936
2012-03-31,Pisces,16.91713,Gemini,22.09453,Pisces,0.62445,Taurus,2.80462,Leo,10.87592,Aries,19.11996,Libra,3.31244,Pisces,10.85097,Aquarius,8.01570,Sagittarius,15.50244,Scorpio,14.16637,Taurus,14.16637
2012-04-01,Pisces,17.90406,Cancer,4.83751,Pisces,0.28059,Taurus,3.75470,Leo,10.70388,Aries,19.33995,Libra,3.24016,Pisces,10.90780,Aquarius,8.04673,Sagittarius,15.50753,Scorpio,14.11338,Taurus,14.11338
2012-04-02,Pisces,18.89034,Cancer,18.01414,Pisces,0.03146,Taurus,4.69597,Leo,10.54494,Aries,19.56078,Libra,3.16730,Pisces,10.96455,Aquarius,8.07743,Sagittarius,15.51210,Scorpio,14.06038,Taurus,14.06038
2012-04-03,Pisces,19.87598,Leo,1.66910,Aquarius,29.87715,Taurus,5.62810,Leo,10.39911,Aries,19.78243,Libra,3.09390,Pisces,11.02119,Aquarius,8.10779,Sagittarius,15.51615,Scorpio,14.00739,Taurus,14.00739
2012-04-04,Pisces,20.86099,Leo,15.80756,Aquarius,29.81668,Taurus,6.55076,Leo,10.26641,Aries,20.00488,Libra,3.02001,Pisces,11.07772,Aquarius,8.13780,Sagittarius,15.51967,Scorpio,13.95440,Taurus,13.95440
2012-04-05,Pisces,21.84539,Virgo,0.38430,Aquarius,29.84819,Taurus,7.46363,Leo,10.14682,Aries,20.22809,Libra,2.94565,Pisces,11.13412,Aquarius,8.16746,Sagittarius,15.52268,Scorpio,13.90141,Taurus,13.90141
2012-04-06,Pisces,22.82919,Virgo,15.30074,Aquarius,29.96917,Taurus,8.36638,Leo,10.04028,Aries,20.45206,Libra,2.87087,Pisces,11.19039,Aquarius,8.19677,Sagittarius,15.52516,Scorpio,13.84842,Taurus,13.84842
2012-04-07,Pisces,23.81241,Libra,0.41429,Pisces,0.17668,Taurus,9.25865,Leo,9.94674,Aries,20.67676,Libra,2.79571,Pisces,11.24652,Aquarius,8.22571,Sagittarius,15.52713,Scorpio,13.79542,Taurus,13.79542
2012-04-08,Pisces,24.79508,Libra,15.56005,Pisces,0.46743,Taurus,10.14009,Leo,9.86613,Aries,20.90217,Libra,2.72020,Pisces,11.30249,Aquarius,8.25429,Sagittarius,15.52857,Scorpio,13.74243,Taurus,13.74243
2012-04-09,Pisces,25.77722,Scorpio,0.57870,Pisces,0.83797,Taurus,11.01037,Leo,9.79837,Aries,21.12827,Libra,2.64437,Pisces,11.35831,Aquarius,8.28249,Sagittarius,15.52950,Scorpio,13.68944,Taurus,13.68944
2012-04-10,Pisces,26.75885,Scorpio,15.34097,Pisces,1.28475,Taurus,11.86910,Leo,9.74338,Aries,21.35504,Libra,2.56828,Pisces,11.41394,Aquarius,8.31031,Sagittarius,15.52991,Scorpio,13.63645,Taurus,13.63645
2012-04-11,Pisces,27.74000,Scorpio,29.76149,Pisces,1.80422,Taurus,12.71590,Leo,9.70106,Aries,21.58247,Libra,2.49194,Pisces,11.46939,Aquarius,8.33775,Sagittarius,15.52980,Scorpio,13.58346,Taurus,13.58346
2012-04-12,Pisces,28.72067,Sagittarius,13.80023,Pisces,2.39289,Taurus,13.55038,Leo,9.67133,Aries,21.81054,Libra,2.41541,Pisces,11.52465,Aquarius,8.36480,Sagittarius,15.52918,Scorpio,13.53046,Taurus,13.53046
2012-04-13,Pisces,29.70087,Sagittarius,27.45508,Pisces,3.04737,Taurus,14.37211,Leo,9.65409,Aries,22.03922,Libra,2.33873,Pisces,11.57970,Aquarius,8.39145,Sagittarius,15.52804,Scorpio,13.47747,Taurus,13.47747
2012-04-14,Aries,0.68060,Capricorn,10.75028,Pisces,3.76441,Taurus,15.18064,Leo,9.64923,Aries,22.26849,Libra,2.26193,Pisces,11.63454,Aquarius,8.41770,Sagittarius,15.52638,Scorpio,13.42448,Taurus,13.42448
