date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2140-01-27,Capricorn,10.82795,Aries,16.04102,Capricorn,19.64049,Aquarius,26.12522,Virgo,24.15801,Capricorn,24.20028,Capricorn,22.72588,Virgo,24.83111,Scorpio,18.05021,Taurus,14.66809,Capricorn,0.13165,Cancer,0.13165
2140-01-28,Capricorn,11.84470,Taurus,0.09148,Capricorn,18.68559,Aquarius,27.24810,Virgo,24.45069,Capricorn,24.43671,Capricorn,22.84431,Virgo,24.82872,Scorpio,18.07560,Taurus,14.65868,Capricorn,0.07866,Cancer,0.07866
2140-01-29,Capricorn,12.86113,Taurus,13.99574,Capricorn,17.60396,Aquarius,28.36728,Virgo,24.73633,Capricorn,24.67349,Capricorn,22.96297,Virgo,24.82541,Scorpio,18.10056,Taurus,14.64959,Capricorn,0.02566,Cancer,0.02566
2140-01-30,Capricorn,13.87726,Taurus,27.73398,Capricorn,16.42771,Aquarius,29.48266,Virgo,25.01479,Capricorn,24.91061,Capricorn,23.08184,Virgo,24.82117,Scorpio,18.12508,Taurus,14.64083,Sagittarius,29.97267,Gemini,29.97267
2140-01-31,Capricorn,14.89309,Gemini,11.28898,Capricorn,15.19268,Pisces,0.59410,Virgo,25.28594,Capricorn,25.14805,Capricorn,23.20090,Virgo,24.81601,Scorpio,18.14915,Taurus,14.63240,Sagittarius,29.91968,Gemini,29.91968
2140-02-01,Capricorn,15.90861,Gemini,24.64473,Capricorn,13.93620,Pisces,1.70151,Virgo,25.54960,Capricorn,25.38578,Capricorn,23.32014,Virgo,24.80993,Scorpio,18.17278,Taurus,14.62429,Sagittarius,29.86669,Gemini,29.86669
2140-02-02,Capricorn,16.92384,Cancer,7.78685,Capricorn,12.69488,Pisces,2.80476,Virgo,25.80564,Capricorn,25.62378,Capricorn,23.43954,Virgo,24.80294,Scorpio,18.19595,Taurus,14.61652,Sagittarius,29.81370,Gemini,29.81370
2140-02-03,Capricorn,17.93879,Cancer,20.70449,Capricorn,11.50246,Pisces,3.90374,Virgo,26.05388,Capricorn,25.86204,Capricorn,23.55908,Virgo,24.79504,Scorpio,18.21866,Taurus,14.60908,Sagittarius,29.76070,Gemini,29.76070
2140-02-04,Capricorn,18.95346,Leo,3.39337,Capricorn,10.38816,Pisces,4.99833,Virgo,26.29414,Capricorn,26.10053,Capricorn,23.67875,Virgo,24.78623,Scorpio,18.24091,Taurus,14.60198,Sagittarius,29.70771,Gemini,29.70771
2140-02-05,Capricorn,19.96786,Leo,15.85878,Capricorn,9.37570,Pisces,6.08840,Virgo,26.52625,Capricorn,26.33924,Capricorn,23.79852,Virgo,24.77652,Scorpio,18.26268,Taurus,14.59522,Sagittarius,29.65472,Gemini,29.65472
2140-02-06,Capricorn,20.98200,Leo,28.11811,Capricorn,8.48282,Pisces,7.17385,Virgo,26.75002,Capricorn,26.57815,Capricorn,23.91838,Virgo,24.76591,Scorpio,18.28398,Taurus,14.58881,Sagittarius,29.60173,Gemini,29.60173
2140-02-07,Capricorn,21.99587,Virgo,10.20226,Capricorn,7.72152,Pisces,8.25454,Virgo,26.96526,Capricorn,26.81724,Capricorn,24.03832,Virgo,24.75441,Scorpio,18.30480,Taurus,14.58273,Sagittarius,29.54874,Gemini,29.54874
2140-02-08,Capricorn,23.00948,Virgo,22.15578,Capricorn,7.09855,Pisces,9.33034,Virgo,27.17178,Capricorn,27.05648,Capricorn,24.15831,Virgo,24.74202,Scorpio,18.32514,Taurus,14.57701,Sagittarius,29.49574,Gemini,29.49574
2140-02-09,Capricorn,24.02283,Libra,4.03589,Capricorn,6.61624,Pisces,10.40111,Virgo,27.36939,Capricorn,27.29586,Capricorn,24.27829,Virgo,24.72875,Scorpio,18.34499,Taurus,14.57164,Sagittarius,29.44275,Gemini,29.44275
2140-02-10,Capricorn,25.03591,Libra,15.91053,Capricorn,6.27342,Pisces,11.46672,Virgo,27.55788,Capricorn,27.53536,Capricorn,24.39823,Virgo,24.71461,Scorpio,18.36434,Taurus,14.56661,Sagittarius,29.38976,Gemini,29.38976
2140-02-11,Capricorn,26.04873,Libra,27.85562,Capricorn,6.06625,Pisces,12.52701,Virgo,27.73705,Capricorn,27.77496,Capricorn,24.51826,Virgo,24.69959,Scorpio,18.38319,Taurus,14.56194,Sagittarius,29.33677,Gemini,29.33677
2140-02-12,Capricorn,27.06127,Scorpio,9.95142,Capricorn,5.98901,Pisces,13.58183,Virgo,27.90671,Capricorn,28.01464,Capricorn,24.63828,Virgo,24.68371,Scorpio,18.40154,Taurus,14.55763,Sagittarius,29.28378,Gemini,29.28378
2140-02-13,Capricorn,28.07352,Scorpio,22.27795,Capricorn,6.03481,Pisces,14.63102,Virgo,28.06665,Capricorn,28.25431,Capricorn,24.75825,Virgo,24.66698,Scorpio,18.41938,Taurus,14.55367,Sagittarius,29.23078,Gemini,29.23078
2140-02-14,Capricorn,29.08548,Sagittarius,4.90915,Capricorn,6.19606,Pisces,15.67440,Virgo,28.21667,Capricorn,28.49394,Capricorn,24.87815,Virgo,24.64939,Scorpio,18.43670,Taurus,14.55008,Sagittarius,29.17779,Gemini,29.17779
2140-02-15,Aquarius,0.09714,Sagittarius,17.90545,Capricorn,6.46491,Pisces,16.71180,Virgo,28.35656,Capricorn,28.73370,Capricorn,24.99797,Virgo,24.63096,Scorpio,18.45351,Taurus,14.54685,Sagittarius,29.12480,Gemini,29.12480
2140-02-16,Aquarius,1.10846,Capricorn,1.30514,Capricorn,6.83353,Pisces,17.74302,Virgo,28.48613,Capricorn,28.97344,Capricorn,25.11769,Virgo,24.61170,Scorpio,18.46979,Taurus,14.54398,Sagittarius,29.07181,Gemini,29.07181
2140-02-17,Aquarius,2.11944,Capricorn,15.11541,Capricorn,7.29435,Pisces,18.76788,Virgo,28.60519,Capricorn,29.21314,Capricorn,25.23729,Virgo,24.59161,Scorpio,18.48554,Taurus,14.54147,Sagittarius,29.01882,Gemini,29.01882
2140-02-18,Aquarius,3.13005,Capricorn,29.30523,Capricorn,7.84014,Pisces,19.78614,Virgo,28.71355,Capricorn,29.45276,Capricorn,25.35675,Virgo,24.57071,Scorpio,18.50077,Taurus,14.53933,Sagittarius,28.96583,Gemini,28.96583
2140-02-19,Aquarius,4.14025,Aquarius,13.80308,Capricorn,8.46413,Pisces,20.79758,Virgo,28.81103,Capricorn,29.69228,Capricorn,25.47604,Virgo,24.54900,Scorpio,18.51546,Taurus,14.53756,Sagittarius,28.91283,Gemini,28.91283
2140-02-20,Aquarius,5.15003,Aquarius,28.50258,Capricorn,9.16005,Pisces,21.80195,Virgo,28.89747,Capricorn,29.93169,Capricorn,25.59514,Virgo,24.52650,Scorpio,18.52961,Taurus,14.53615,Sagittarius,28.85984,Gemini,28.85984
2140-02-21,Aquarius,6.15936,Pisces,13.27653,Capricorn,9.92214,Pisces,22.79898,Virgo,28.97271,Aquarius,0.17094,Capricorn,25.71404,Virgo,24.50321,Scorpio,18.54322,Taurus,14.53512,Sagittarius,28.80685,Gemini,28.80685
2140-02-22,Aquarius,7.16821,Pisces,27.99660,Capricorn,10.74516,Pisces,23.78840,Virgo,29.03659,Aquarius,0.41003,Capricorn,25.83271,Virgo,24.47916,Scorpio,18.55629,Taurus,14.53445,Sagittarius,28.75386,Gemini,28.75386
2140-02-23,Aquarius,8.17655,Aries,12.55282,Capricorn,11.62434,Pisces,24.76991,Virgo,29.08898,Aquarius,0.64892,Capricorn,25.95113,Virgo,24.45435,Scorpio,18.56881,Taurus,14.53415,Sagittarius,28.70087,Gemini,28.70087
2140-02-24,Aquarius,9.18437,Aries,26.86687,Capricorn,12.55540,Pisces,25.74322,Virgo,29.12974,Aquarius,0.88759,Capricorn,26.06928,Virgo,24.42879,Scorpio,18.58078,Taurus,14.53423,Sagittarius,28.64787,Gemini,28.64787
2140-02-25,Aquarius,10.19165,Taurus,10.89633,Capricorn,13.53445,Pisces,26.70800,Virgo,29.15874,Aquarius,1.12602,Capricorn,26.18715,Virgo,24.40250,Scorpio,18.59220,Taurus,14.53467,Sagittarius,28.59488,Gemini,28.59488
2140-02-26,Aquarius,11.19840,Taurus,24.63062,Capricorn,14.55805,Pisces,27.66394,Virgo,29.17585,Aquarius,1.36419,Capricorn,26.30471,Virgo,24.37549,Scorpio,18.60307,Taurus,14.53548,Sagittarius,28.54189,Gemini,28.54189
2140-02-27,Aquarius,12.20461,Gemini,8.08210,Capricorn,15.62309,Pisces,28.61072,Virgo,29.18093,Aquarius,1.60208,Capricorn,26.42195,Virgo,24.34778,Scorpio,18.61339,Taurus,14.53665,Sagittarius,28.48890,Gemini,28.48890
2140-02-28,Aquarius,13.21028,Gemini,21.27592,Capricorn,16.72680,Pisces,29.54799,Virgo,29.17387,Aquarius,1.83966,Capricorn,26.53885,Virgo,24.31937,Scorpio,18.62316,Taurus,14.53819,Sagittarius,28.43591,Gemini,28.43591
2140-02-29,Aquarius,14.21541,Cancer,4.24114,Capricorn,17.86671,Aries,0.47543,Virgo,29.15455,Aquarius,2.07693,Capricorn,26.65540,Virgo,24.29029,Scorpio,18.63237,Taurus,14.54010,Sagittarius,28.38291,Gemini,28.38291
2140-03-01,Aquarius,15.22002,Cancer,17.00463,Capricorn,19.04064,Aries,1.39266,Virgo,29.12283,Aquarius,2.31385,Capricorn,26.77157,Virgo,24.26054,Scorpio,18.64102,Taurus,14.54238,Sagittarius,28.32992,Gemini,28.32992
2140-03-02,Aquarius,16.22411,Cancer,29.58805,Capricorn,20.24664,Aries,2.29935,Virgo,29.07861,Aquarius,2.55041,Capricorn,26.88735,Virgo,24.23013,Scorpio,18.64912,Taurus,14.54502,Sagittarius,28.27693,Gemini,28.27693
2140-03-03,Aquarius,17.22769,Leo,12.00780,Capricorn,21.48297,Aries,3.19511,Virgo,29.02178,Aquarius,2.78660,Capricorn,27.00272,Virgo,24.19908,Scorpio,18.65666,Taurus,14.54802,Sagittarius,28.22394,Gemini,28.22394
2140-03-04,Aquarius,18.23077,Leo,24.27710,Capricorn,22.74812,Aries,4.07956,Virgo,28.95225,Aquarius,3.02239,Capricorn,27.11766,Virgo,24.16741,Scorpio,18.66364,Taurus,14.55138,Sagittarius,28.17095,Gemini,28.17095
2140-03-05,Aquarius,19.23336,Virgo,6.40960,Capricorn,24.04075,Aries,4.95230,Virgo,28.86992,Aquarius,3.25777,Capricorn,27.23217,Virgo,24.13513,Scorpio,18.67006,Taurus,14.55511,Sagittarius,28.11796,Gemini,28.11796
2140-03-06,Aquarius,20.23548,Virgo,18.42344,Capricorn,25.35966,Aries,5.81292,Virgo,28.77473,Aquarius,3.49271,Capricorn,27.34622,Virgo,24.10224,Scorpio,18.67593,Taurus,14.55920,Sagittarius,28.06496,Gemini,28.06496
2140-03-07,Aquarius,21.23712,Libra,0.34497,Capricorn,26.70384,Aries,6.66100,Virgo,28.66662,Aquarius,3.72720,Capricorn,27.45979,Virgo,24.06877,Scorpio,18.68123,Taurus,14.56365,Sagittarius,28.01197,Gemini,28.01197
2140-03-08,Aquarius,22.23830,Libra,12.21150,Capricorn,28.07238,Aries,7.49608,Virgo,28.54554,Aquarius,3.96122,Capricorn,27.57287,Virgo,24.03473,Scorpio,18.68597,Taurus,14.56845,Sagittarius,27.95898,Gemini,27.95898
2140-03-09,Aquarius,23.23901,Libra,24.07270,Capricorn,29.46451,Aries,8.31771,Virgo,28.41147,Aquarius,4.19474,Capricorn,27.68544,Virgo,24.00013,Scorpio,18.69015,Taurus,14.57362,Sagittarius,27.90599,Gemini,27.90599
2140-03-10,Aquarius,24.23928,Scorpio,5.99068,Aquarius,0.87955,Aries,9.12539,Virgo,28.26442,Aquarius,4.42775,Capricorn,27.79748,Virgo,23.96498,Scorpio,18.69376,Taurus,14.57914,Sagittarius,27.85300,Gemini,27.85300
2140-03-11,Aquarius,25.23909,Scorpio,18.03854,Aquarius,2.31695,Aries,9.91862,Virgo,28.10439,Aquarius,4.66023,Capricorn,27.90898,Virgo,23.92931,Scorpio,18.69681,Taurus,14.58502,Sagittarius,27.80000,Gemini,27.80000
2140-03-12,Aquarius,26.23844,Sagittarius,0.29732,Aquarius,3.77623,Aries,10.69688,Virgo,27.93146,Aquarius,4.89214,Capricorn,28.01990,Virgo,23.89313,Scorpio,18.69930,Taurus,14.59125,Sagittarius,27.74701,Gemini,27.74701
2140-03-13,Aquarius,27.23735,Sagittarius,12.85108,Aquarius,5.25700,Aries,11.45961,Virgo,27.74567,Aquarius,5.12348,Capricorn,28.13025,Virgo,23.85645,Scorpio,18.70123,Taurus,14.59784,Sagittarius,27.69402,Gemini,27.69402
2140-03-14,Aquarius,28.23579,Sagittarius,25.77949,Aquarius,6.75895,Aries,12.20623,Virgo,27.54715,Aquarius,5.35421,Capricorn,28.23999,Virgo,23.81929,Scorpio,18.70259,Taurus,14.60478,Sagittarius,27.64103,Gemini,27.64103
2140-03-15,Aquarius,29.23378,Capricorn,9.14749,Aquarius,8.28184,Aries,12.93615,Virgo,27.33603,Aquarius,5.58432,Capricorn,28.34912,Virgo,23.78167,Scorpio,18.70339,Taurus,14.61206,Sagittarius,27.58804,Gemini,27.58804
2140-03-16,Pisces,0.23128,Capricorn,22.99217,Aquarius,9.82547,Aries,13.64871,Virgo,27.11248,Aquarius,5.81377,Capricorn,28.45760,Virgo,23.74360,Scorpio,18.70362,Taurus,14.61970,Sagittarius,27.53504,Gemini,27.53504
2140-03-17,Pisces,1.22830,Aquarius,7.30847,Aquarius,11.38974,Aries,14.34326,Virgo,26.87672,Aquarius,6.04255,Capricorn,28.56542,Virgo,23.70510,Scorpio,18.70330,Taurus,14.62768,Sagittarius,27.48205,Gemini,27.48205
2140-03-18,Pisces,2.22481,Aquarius,22.03783,Aquarius,12.97455,Aries,15.01908,Virgo,26.62899,Aquarius,6.27062,Capricorn,28.67255,Virgo,23.66618,Scorpio,18.70241,Taurus,14.63601,Sagittarius,27.42906,Gemini,27.42906
2140-03-19,Pisces,3.22078,Pisces,7.06571,Aquarius,14.57990,Aries,15.67542,Virgo,26.36960,Aquarius,6.49797,Capricorn,28.77899,Virgo,23.62688,Scorpio,18.70096,Taurus,14.64468,Sagittarius,27.37607,Gemini,27.37607
2140-03-20,Pisces,4.21620,Pisces,22.23313,Aquarius,16.20581,Aries,16.31149,Virgo,26.09887,Aquarius,6.72456,Capricorn,28.88470,Virgo,23.58720,Scorpio,18.69896,Taurus,14.65369,Sagittarius,27.32308,Gemini,27.32308
2140-03-21,Pisces,5.21104,Aries,7.36237,Aquarius,17.85234,Aries,16.92647,Virgo,25.81719,Aquarius,6.95036,Capricorn,28.98968,Virgo,23.54716,Scorpio,18.69640,Taurus,14.66304,Sagittarius,27.27009,Gemini,27.27009
2140-03-22,Pisces,6.20526,Aries,22.28905,Aquarius,19.51958,Aries,17.51946,Virgo,25.52497,Aquarius,7.17536,Capricorn,29.09389,Virgo,23.50679,Scorpio,18.69328,Taurus,14.67272,Sagittarius,27.21709,Gemini,27.21709
2140-03-23,Pisces,7.19887,Taurus,6.88901,Aquarius,21.20769,Aries,18.08958,Virgo,25.22265,Aquarius,7.39953,Capricorn,29.19733,Virgo,23.46611,Scorpio,18.68962,Taurus,14.68273,Sagittarius,27.16410,Gemini,27.16410
2140-03-24,Pisces,8.19183,Taurus,21.09149,Aquarius,22.91682,Aries,18.63588,Virgo,24.91070,Aquarius,7.62284,Capricorn,29.29997,Virgo,23.42513,Scorpio,18.68541,Taurus,14.69307,Sagittarius,27.11111,Gemini,27.11111
2140-03-25,Pisces,9.18416,Gemini,4.87739,Aquarius,24.64716,Aries,19.15742,Virgo,24.58960,Aquarius,7.84528,Capricorn,29.40180,Virgo,23.38387,Scorpio,18.68066,Taurus,14.70373,Sagittarius,27.05812,Gemini,27.05812
2140-03-26,Pisces,10.17583,Gemini,18.26773,Aquarius,26.39892,Aries,19.65322,Virgo,24.25988,Aquarius,8.06683,Capricorn,29.50280,Virgo,23.34236,Scorpio,18.67537,Taurus,14.71472,Sagittarius,27.00513,Gemini,27.00513
2140-03-27,Pisces,11.16686,Cancer,1.30851,Aquarius,28.17229,Aries,20.12229,Virgo,23.92206,Aquarius,8.28745,Capricorn,29.60296,Virgo,23.30060,Scorpio,18.66954,Taurus,14.72602,Sagittarius,26.95213,Gemini,26.95213
2140-03-28,Pisces,12.15724,Cancer,14.05686,Aquarius,29.96750,Aries,20.56362,Virgo,23.57670,Aquarius,8.50714,Capricorn,29.70226,Virgo,23.25863,Scorpio,18.66319,Taurus,14.73763,Sagittarius,26.89914,Gemini,26.89914
2140-03-29,Pisces,13.14700,Cancer,26.57037,Pisces,1.78472,Aries,20.97620,Virgo,23.22437,Aquarius,8.72588,Capricorn,29.80068,Virgo,23.21645,Scorpio,18.65630,Taurus,14.74956,Sagittarius,26.84615,Gemini,26.84615
2140-03-30,Pisces,14.13613,Leo,8.90042,Pisces,3.62411,Aries,21.35899,Virgo,22.86568,Aquarius,8.94364,Capricorn,29.89821,Virgo,23.17409,Scorpio,18.64889,Taurus,14.76179,Sagittarius,26.79316,Gemini,26.79316
2140-03-31,Pisces,15.12465,Leo,21.08890,Pisces,5.48580,Aries,21.71098,Virgo,22.50124,Aquarius,9.16040,Capricorn,29.99484,Virgo,23.13156,Scorpio,18.64096,Taurus,14.77433,Sagittarius,26.74017,Gemini,26.74017
2140-04-01,Pisces,16.11258,Virgo,3.16792,Pisces,7.36983,Aries,22.03112,Virgo,22.13169,Aquarius,9.37614,Aquarius,0.09055,Virgo,23.08889,Scorpio,18.63251,Taurus,14.78717,Sagittarius,26.68717,Gemini,26.68717
2140-04-02,Pisces,17.09992,Virgo,15.16178,Pisces,9.27618,Aries,22.31841,Virgo,21.75768,Aquarius,9.59086,Aquarius,0.18532,Virgo,23.04608,Scorpio,18.62355,Taurus,14.80030,Sagittarius,26.63418,Gemini,26.63418
2140-04-03,Pisces,18.08669,Virgo,27.09057,Pisces,11.20472,Aries,22.57182,Virgo,21.37988,Aquarius,9.80451,Aquarius,0.27915,Virgo,23.00316,Scorpio,18.61408,Taurus,14.81373,Sagittarius,26.58119,Gemini,26.58119
2140-04-04,Pisces,19.07291,Libra,8.97460,Pisces,13.15519,Aries,22.79037,Virgo,20.99898,Aquarius,10.01709,Aquarius,0.37200,Virgo,22.96015,Scorpio,18.60411,Taurus,14.82745,Sagittarius,26.52820,Gemini,26.52820
2140-04-05,Pisces,20.05858,Libra,20.83888,Pisces,15.12714,Aries,22.97311,Virgo,20.61568,Aquarius,10.22857,Aquarius,0.46388,Virgo,22.91706,Scorpio,18.59363,Taurus,14.84146,Sagittarius,26.47521,Gemini,26.47521
2140-04-06,Pisces,21.04373,Scorpio,2.71697,Pisces,17.11996,Aries,23.11912,Virgo,20.23069,Aquarius,10.43892,Aquarius,0.55476,Virgo,22.87392,Scorpio,18.58266,Taurus,14.85574,Sagittarius,26.42222,Gemini,26.42222
2140-04-07,Pisces,22.02836,Scorpio,14.65369,Pisces,19.13277,Aries,23.22753,Virgo,19.84473,Aquarius,10.64813,Aquarius,0.64462,Virgo,22.83073,Scorpio,18.57120,Taurus,14.87031,Sagittarius,26.36922,Gemini,26.36922
2140-04-08,Pisces,23.01248,Scorpio,26.70617,Pisces,21.16443,Aries,23.29754,Virgo,19.45854,Aquarius,10.85618,Aquarius,0.73345,Virgo,22.78753,Scorpio,18.55925,Taurus,14.88516,Sagittarius,26.31623,Gemini,26.31623
2140-04-09,Pisces,23.99610,Sagittarius,8.94320,Pisces,23.21346,Aries,23.32845,Virgo,19.07285,Aquarius,11.06304,Aquarius,0.82124,Virgo,22.74432,Scorpio,18.54682,Taurus,14.90027,Sagittarius,26.26324,Gemini,26.26324
2140-04-10,Pisces,24.97923,Sagittarius,21.44231,Pisces,25.27806,Aries,23.31962,Virgo,18.68840,Aquarius,11.26868,Aquarius,0.90796,Virgo,22.70113,Scorpio,18.53391,Taurus,14.91566,Sagittarius,26.21025,Gemini,26.21025
2140-04-11,Pisces,25.96189,Capricorn,4.28417,Pisces,27.35594,Aries,23.27057,Virgo,18.30593,Aquarius,11.47308,Aquarius,0.99360,Virgo,22.65797,Scorpio,18.52053,Taurus,14.93131,Sagittarius,26.15726,Gemini,26.15726
