date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1873-01-11,Sagittarius,29.09749,Gemini,2.39933,Sagittarius,6.54644,Aquarius,11.54297,Libra,2.76804,Leo,8.38720,Capricorn,1.26138,Cancer,12.29396,Aries,1.45438,Aries,26.85896,Taurus,8.70700,Scorpio,8.70700
1873-01-12,Capricorn,0.11591,Gemini,14.55950,Sagittarius,7.78489,Aquarius,12.71808,Libra,3.24218,Leo,8.30718,Capricorn,1.38005,Cancer,12.25167,Aries,1.45917,Aries,26.85163,Taurus,8.65401,Scorpio,8.65401
1873-01-13,Capricorn,1.13420,Gemini,26.61319,Sagittarius,9.05038,Aquarius,13.89107,Libra,3.71335,Leo,8.22445,Capricorn,1.49895,Cancer,12.20916,Aries,1.46455,Aries,26.84465,Taurus,8.60102,Scorpio,8.60102
1873-01-14,Capricorn,2.15235,Cancer,8.58407,Sagittarius,10.34051,Aquarius,15.06187,Libra,4.18146,Leo,8.13906,Capricorn,1.61708,Cancer,12.16644,Aries,1.47051,Aries,26.83799,Taurus,8.54803,Scorpio,8.54803
1873-01-15,Capricorn,3.17037,Cancer,20.49371,Sagittarius,11.65323,Aquarius,16.23044,Libra,4.64647,Leo,8.05108,Capricorn,1.73588,Cancer,12.12352,Aries,1.47704,Aries,26.83168,Taurus,8.49503,Scorpio,8.49503
1873-01-16,Capricorn,4.18826,Leo,2.36573,Sagittarius,12.98675,Aquarius,17.39672,Libra,5.10830,Leo,7.96054,Capricorn,1.85455,Cancer,12.08044,Aries,1.48415,Aries,26.82571,Taurus,8.44204,Scorpio,8.44204
1873-01-17,Capricorn,5.20603,Leo,14.22961,Sagittarius,14.33951,Aquarius,18.56065,Libra,5.56689,Leo,7.86750,Capricorn,1.97316,Cancer,12.03720,Aries,1.49184,Aries,26.82009,Taurus,8.38905,Scorpio,8.38905
1873-01-18,Capricorn,6.22367,Leo,26.12396,Sagittarius,15.71020,Aquarius,19.72218,Libra,6.02215,Leo,7.77201,Capricorn,2.09171,Cancer,11.99383,Aries,1.50010,Aries,26.81481,Taurus,8.33606,Scorpio,8.33606
1873-01-19,Capricorn,7.24119,Virgo,8.09843,Sagittarius,17.09769,Aquarius,20.88125,Libra,6.47401,Leo,7.67414,Capricorn,2.21017,Cancer,11.95034,Aries,1.50893,Aries,26.80988,Taurus,8.28306,Scorpio,8.28306
1873-01-20,Capricorn,8.25858,Virgo,20.21418,Sagittarius,18.50099,Aquarius,22.03781,Libra,6.92238,Leo,7.57395,Capricorn,2.32852,Cancer,11.90676,Aries,1.51833,Aries,26.80530,Taurus,8.23007,Scorpio,8.23007
1873-01-21,Capricorn,9.27585,Libra,2.54248,Sagittarius,19.91930,Aquarius,23.19179,Libra,7.36719,Leo,7.47148,Capricorn,2.44677,Cancer,11.86310,Aries,1.52831,Aries,26.80107,Taurus,8.17708,Scorpio,8.17708
1873-01-22,Capricorn,10.29298,Libra,15.16111,Sagittarius,21.35193,Aquarius,24.34313,Libra,7.80834,Leo,7.36682,Capricorn,2.56487,Cancer,11.81939,Aries,1.53885,Aries,26.79720,Taurus,8.12409,Scorpio,8.12409
1873-01-23,Capricorn,11.30998,Libra,28.14803,Sagittarius,22.79830,Aquarius,25.49177,Libra,8.24573,Leo,7.26003,Capricorn,2.68282,Cancer,11.77563,Aries,1.54995,Aries,26.79368,Taurus,8.07110,Scorpio,8.07110
1873-01-24,Capricorn,12.32683,Scorpio,11.57155,Sagittarius,24.25794,Aquarius,26.63764,Libra,8.67927,Leo,7.15118,Capricorn,2.80059,Cancer,11.73186,Aries,1.56162,Aries,26.79052,Taurus,8.01810,Scorpio,8.01810
1873-01-25,Capricorn,13.34351,Scorpio,25.47692,Sagittarius,25.73048,Aquarius,27.78067,Libra,9.10887,Leo,7.04034,Capricorn,2.91817,Cancer,11.68810,Aries,1.57386,Aries,26.78772,Taurus,7.96511,Scorpio,7.96511
1873-01-26,Capricorn,14.36001,Sagittarius,9.87028,Sagittarius,27.21560,Aquarius,28.92078,Libra,9.53442,Leo,6.92758,Capricorn,3.03553,Cancer,11.64435,Aries,1.58665,Aries,26.78528,Taurus,7.91212,Scorpio,7.91212
1873-01-27,Capricorn,15.37631,Sagittarius,24.70373,Sagittarius,28.71309,Pisces,0.05788,Libra,9.95581,Leo,6.81300,Capricorn,3.15266,Cancer,11.60066,Aries,1.60000,Aries,26.78321,Taurus,7.85913,Scorpio,7.85913
1873-01-28,Capricorn,16.39237,Capricorn,9.86780,Capricorn,0.22277,Pisces,1.19189,Libra,10.37295,Leo,6.69666,Capricorn,3.26953,Cancer,11.55702,Aries,1.61390,Aries,26.78150,Taurus,7.80614,Scorpio,7.80614
1873-01-29,Capricorn,17.40817,Capricorn,25.19851,Capricorn,1.74453,Pisces,2.32270,Libra,10.78573,Leo,6.57867,Capricorn,3.38612,Cancer,11.51348,Aries,1.62835,Aries,26.78015,Taurus,7.75314,Scorpio,7.75314
1873-01-30,Capricorn,18.42367,Aquarius,10.50183,Capricorn,3.27832,Pisces,3.45019,Libra,11.19407,Leo,6.45910,Capricorn,3.50240,Cancer,11.47005,Aries,1.64335,Aries,26.77917,Taurus,7.70015,Scorpio,7.70015
1873-01-31,Capricorn,19.43884,Aquarius,25.58938,Capricorn,4.82413,Pisces,4.57425,Libra,11.59788,Leo,6.33805,Capricorn,3.61837,Cancer,11.42674,Aries,1.65889,Aries,26.77856,Taurus,7.64716,Scorpio,7.64716
1873-02-01,Capricorn,20.45364,Pisces,10.31214,Capricorn,6.38200,Pisces,5.69475,Libra,11.99706,Leo,6.21562,Capricorn,3.73399,Cancer,11.38359,Aries,1.67497,Aries,26.77832,Taurus,7.59417,Scorpio,7.59417
1873-02-02,Capricorn,21.46807,Pisces,24.58015,Capricorn,7.95200,Pisces,6.81156,Libra,12.39153,Leo,6.09189,Capricorn,3.84925,Cancer,11.34061,Aries,1.69158,Aries,26.77844,Taurus,7.54118,Scorpio,7.54118
1873-02-03,Capricorn,22.48209,Aries,8.36455,Capricorn,9.53425,Pisces,7.92454,Libra,12.78121,Leo,5.96696,Capricorn,3.96413,Cancer,11.29782,Aries,1.70872,Aries,26.77893,Taurus,7.48818,Scorpio,7.48818
1873-02-04,Capricorn,23.49570,Aries,21.68642,Capricorn,11.12891,Pisces,9.03358,Libra,13.16600,Leo,5.84093,Capricorn,4.07860,Cancer,11.25524,Aries,1.72638,Aries,26.77978,Taurus,7.43519,Scorpio,7.43519
1873-02-05,Capricorn,24.50889,Taurus,4.60016,Capricorn,12.73613,Pisces,10.13852,Libra,13.54582,Leo,5.71387,Capricorn,4.19266,Cancer,11.21289,Aries,1.74456,Aries,26.78100,Taurus,7.38220,Scorpio,7.38220
1873-02-06,Capricorn,25.52165,Taurus,17.17730,Capricorn,14.35614,Pisces,11.23925,Libra,13.92057,Leo,5.58590,Capricorn,4.30628,Cancer,11.17079,Aries,1.76325,Aries,26.78259,Taurus,7.32921,Scorpio,7.32921
1873-02-07,Capricorn,26.53399,Taurus,29.49373,Capricorn,15.98913,Pisces,12.33563,Libra,14.29014,Leo,5.45710,Capricorn,4.41944,Cancer,11.12896,Aries,1.78244,Aries,26.78454,Taurus,7.27621,Scorpio,7.27621
1873-02-08,Capricorn,27.54590,Gemini,11.62093,Capricorn,17.63535,Pisces,13.42752,Libra,14.65444,Leo,5.32757,Capricorn,4.53213,Cancer,11.08742,Aries,1.80214,Aries,26.78685,Taurus,7.22322,Scorpio,7.22322
1873-02-09,Capricorn,28.55738,Gemini,23.62080,Capricorn,19.29505,Pisces,14.51480,Libra,15.01335,Leo,5.19739,Capricorn,4.64433,Cancer,11.04617,Aries,1.82234,Aries,26.78953,Taurus,7.17023,Scorpio,7.17023
1873-02-10,Capricorn,29.56844,Cancer,5.54342,Capricorn,20.96846,Pisces,15.59731,Libra,15.36676,Leo,5.06666,Capricorn,4.75602,Cancer,11.00525,Aries,1.84302,Aries,26.79257,Taurus,7.11724,Scorpio,7.11724
1873-02-11,Aquarius,0.57908,Cancer,17.42708,Capricorn,22.65584,Pisces,16.67493,Libra,15.71455,Leo,4.93547,Capricorn,4.86719,Cancer,10.96467,Aries,1.86419,Aries,26.79597,Taurus,7.06425,Scorpio,7.06425
1873-02-12,Aquarius,1.58931,Cancer,29.30034,Capricorn,24.35745,Pisces,17.74751,Libra,16.05659,Leo,4.80392,Capricorn,4.97781,Cancer,10.92444,Aries,1.88584,Aries,26.79973,Taurus,7.01125,Scorpio,7.01125
1873-02-13,Aquarius,2.59914,Leo,11.18543,Capricorn,26.07351,Pisces,18.81491,Libra,16.39275,Leo,4.67210,Capricorn,5.08788,Cancer,10.88458,Aries,1.90797,Aries,26.80385,Taurus,6.95826,Scorpio,6.95826
1873-02-14,Aquarius,3.60857,Leo,23.10272,Capricorn,27.80425,Pisces,19.87698,Libra,16.72290,Leo,4.54010,Capricorn,5.19737,Cancer,10.84511,Aries,1.93057,Aries,26.80832,Taurus,6.90527,Scorpio,6.90527
1873-02-15,Aquarius,4.61760,Virgo,5.07535,Capricorn,29.54986,Pisces,20.93356,Libra,17.04689,Leo,4.40802,Capricorn,5.30627,Cancer,10.80604,Aries,1.95363,Aries,26.81316,Taurus,6.85228,Scorpio,6.85228
1873-02-16,Aquarius,5.62625,Virgo,17.13346,Aquarius,1.31051,Pisces,21.98451,Libra,17.36457,Leo,4.27595,Capricorn,5.41456,Cancer,10.76740,Aries,1.97715,Aries,26.81835,Taurus,6.79929,Scorpio,6.79929
1873-02-17,Aquarius,6.63452,Virgo,29.31728,Aquarius,3.08630,Pisces,23.02966,Libra,17.67580,Leo,4.14399,Capricorn,5.52222,Cancer,10.72919,Aries,2.00112,Aries,26.82389,Taurus,6.74629,Scorpio,6.74629
1873-02-18,Aquarius,7.64241,Libra,11.67844,Aquarius,4.87729,Pisces,24.06885,Libra,17.98040,Leo,4.01222,Capricorn,5.62924,Cancer,10.69144,Aries,2.02554,Aries,26.82979,Taurus,6.69330,Scorpio,6.69330
1873-02-19,Aquarius,8.64992,Libra,24.27903,Aquarius,6.68346,Pisces,25.10191,Libra,18.27823,Leo,3.88074,Capricorn,5.73559,Cancer,10.65416,Aries,2.05040,Aries,26.83604,Taurus,6.64031,Scorpio,6.64031
1873-02-20,Aquarius,9.65706,Scorpio,7.18780,Aquarius,8.50470,Pisces,26.12865,Libra,18.56910,Leo,3.74965,Capricorn,5.84126,Cancer,10.61737,Aries,2.07570,Aries,26.84264,Taurus,6.58732,Scorpio,6.58732
1873-02-21,Aquarius,10.66383,Scorpio,20.47288,Aquarius,10.34078,Pisces,27.14891,Libra,18.85284,Leo,3.61904,Capricorn,5.94623,Cancer,10.58108,Aries,2.10143,Aries,26.84959,Taurus,6.53432,Scorpio,6.53432
1873-02-22,Aquarius,11.67022,Sagittarius,4.19045,Aquarius,12.19134,Pisces,28.16249,Libra,19.12928,Leo,3.48901,Capricorn,6.05048,Cancer,10.54530,Aries,2.12759,Aries,26.85689,Taurus,6.48133,Scorpio,6.48133
1873-02-23,Aquarius,12.67622,Sagittarius,18.36972,Aquarius,14.05583,Pisces,29.16918,Libra,19.39823,Leo,3.35965,Capricorn,6.15399,Cancer,10.51007,Aries,2.15416,Aries,26.86453,Taurus,6.42834,Scorpio,6.42834
1873-02-24,Aquarius,13.68182,Capricorn,2.99619,Aquarius,15.93352,Aries,0.16877,Libra,19.65951,Leo,3.23106,Capricorn,6.25674,Cancer,10.47538,Aries,2.18115,Aries,26.87252,Taurus,6.37535,Scorpio,6.37535
1873-02-25,Aquarius,14.68700,Capricorn,17.99813,Aquarius,17.82344,Aries,1.16103,Libra,19.91294,Leo,3.10334,Capricorn,6.35871,Cancer,10.44127,Aries,2.20854,Aries,26.88085,Taurus,6.32236,Scorpio,6.32236
1873-02-26,Aquarius,15.69174,Aquarius,3.24379,Aquarius,19.72433,Aries,2.14572,Libra,20.15834,Leo,2.97659,Capricorn,6.45988,Cancer,10.40773,Aries,2.23634,Aries,26.88952,Taurus,6.26936,Scorpio,6.26936
1873-02-27,Aquarius,16.69600,Aquarius,18.55522,Aquarius,21.63464,Aries,3.12255,Libra,20.39554,Leo,2.85089,Capricorn,6.56024,Cancer,10.37480,Aries,2.26452,Aries,26.89853,Taurus,6.21637,Scorpio,6.21637
1873-02-28,Aquarius,17.69977,Pisces,3.73832,Aquarius,23.55241,Aries,4.09126,Libra,20.62438,Leo,2.72635,Capricorn,6.65975,Cancer,10.34249,Aries,2.29309,Aries,26.90787,Taurus,6.16338,Scorpio,6.16338
1873-03-01,Aquarius,18.70301,Pisces,18.61920,Aquarius,25.47527,Aries,5.05151,Libra,20.84468,Leo,2.60306,Capricorn,6.75840,Cancer,10.31080,Aries,2.32204,Aries,26.91755,Taurus,6.11039,Scorpio,6.11039
1873-03-02,Aquarius,19.70569,Aries,3.07307,Aquarius,27.40038,Aries,6.00301,Libra,21.05631,Leo,2.48111,Capricorn,6.85617,Cancer,10.27976,Aries,2.35136,Aries,26.92756,Taurus,6.05740,Scorpio,6.05740
1873-03-03,Aquarius,20.70780,Aries,17.03686,Aquarius,29.32439,Aries,6.94539,Libra,21.25909,Leo,2.36059,Capricorn,6.95305,Cancer,10.24937,Aries,2.38104,Aries,26.93789,Taurus,6.00440,Scorpio,6.00440
1873-03-04,Aquarius,21.70933,Taurus,0.50544,Pisces,1.24336,Aries,7.87833,Libra,21.45287,Leo,2.24158,Capricorn,7.04902,Cancer,10.21966,Aries,2.41107,Aries,26.94855,Taurus,5.95141,Scorpio,5.95141
1873-03-05,Aquarius,22.71026,Taurus,13.51811,Pisces,3.15274,Aries,8.80144,Libra,21.63751,Leo,2.12417,Capricorn,7.14406,Cancer,10.19063,Aries,2.44144,Aries,26.95952,Taurus,5.89842,Scorpio,5.89842
1873-03-06,Aquarius,23.71058,Taurus,26.14225,Pisces,5.04738,Aries,9.71438,Libra,21.81282,Leo,2.00843,Capricorn,7.23815,Cancer,10.16229,Aries,2.47215,Aries,26.97082,Taurus,5.84543,Scorpio,5.84543
1873-03-07,Aquarius,24.71030,Gemini,8.45881,Pisces,6.92145,Aries,10.61674,Libra,21.97865,Leo,1.89444,Capricorn,7.33128,Cancer,10.13466,Aries,2.50319,Aries,26.98242,Taurus,5.79243,Scorpio,5.79243
1873-03-08,Aquarius,25.70941,Gemini,20.55128,Pisces,8.76854,Aries,11.50814,Libra,22.13483,Leo,1.78227,Capricorn,7.42344,Cancer,10.10774,Aries,2.53456,Aries,26.99434,Taurus,5.73944,Scorpio,5.73944
1873-03-09,Aquarius,26.70792,Cancer,2.49812,Pisces,10.58163,Aries,12.38818,Libra,22.28118,Leo,1.67199,Capricorn,7.51460,Cancer,10.08155,Aries,2.56623,Aries,27.00655,Taurus,5.68645,Scorpio,5.68645
1873-03-10,Aquarius,27.70583,Cancer,14.36823,Pisces,12.35320,Aries,13.25642,Libra,22.41753,Leo,1.56368,Capricorn,7.60476,Cancer,10.05609,Aries,2.59821,Aries,27.01908,Taurus,5.63346,Scorpio,5.63346
1873-03-11,Aquarius,28.70315,Cancer,26.21849,Pisces,14.07536,Aries,14.11244,Libra,22.54370,Leo,1.45739,Capricorn,7.69389,Cancer,10.03138,Aries,2.63049,Aries,27.03189,Taurus,5.58047,Scorpio,5.58047
1873-03-12,Aquarius,29.69989,Leo,8.09332,Pisces,15.73990,Aries,14.95579,Libra,22.65950,Leo,1.35319,Capricorn,7.78199,Cancer,10.00742,Aries,2.66306,Aries,27.04501,Taurus,5.52747,Scorpio,5.52747
1873-03-13,Pisces,0.69605,Leo,20.02575,Pisces,17.33852,Aries,15.78599,Libra,22.76476,Leo,1.25115,Capricorn,7.86904,Cancer,9.98422,Aries,2.69592,Aries,27.05841,Taurus,5.47448,Scorpio,5.47448
1873-03-14,Pisces,1.69164,Virgo,2.04000,Pisces,18.86292,Aries,16.60257,Libra,22.85929,Leo,1.15131,Capricorn,7.95502,Cancer,9.96179,Aries,2.72905,Aries,27.07211,Taurus,5.42149,Scorpio,5.42149
1873-03-15,Pisces,2.68669,Virgo,14.15517,Pisces,20.30498,Aries,17.40503,Libra,22.94290,Leo,1.05375,Capricorn,8.03992,Cancer,9.94015,Aries,2.76245,Aries,27.08609,Taurus,5.36850,Scorpio,5.36850
1873-03-16,Pisces,3.68119,Virgo,26.38952,Pisces,21.65694,Aries,18.19285,Libra,23.01540,Leo,0.95851,Capricorn,8.12372,Cancer,9.91929,Aries,2.79610,Aries,27.10034,Taurus,5.31551,Scorpio,5.31551
1873-03-17,Pisces,4.67516,Libra,8.76467,Pisces,22.91149,Aries,18.96550,Libra,23.07661,Leo,0.86565,Capricorn,8.20641,Cancer,9.89922,Aries,2.83002,Aries,27.11488,Taurus,5.26251,Scorpio,5.26251
1873-03-18,Pisces,5.66862,Libra,21.30886,Pisces,24.06189,Aries,19.72241,Libra,23.12633,Leo,0.77523,Capricorn,8.28797,Cancer,9.87996,Aries,2.86417,Aries,27.12969,Taurus,5.20952,Scorpio,5.20952
1873-03-19,Pisces,6.66157,Scorpio,4.05843,Pisces,25.10209,Aries,20.46303,Libra,23.16438,Leo,0.68729,Capricorn,8.36839,Cancer,9.86151,Aries,2.89857,Aries,27.14476,Taurus,5.15653,Scorpio,5.15653
1873-03-20,Pisces,7.65403,Scorpio,17.05685,Pisces,26.02678,Aries,21.18675,Libra,23.19058,Leo,0.60188,Capricorn,8.44765,Cancer,9.84388,Aries,2.93320,Aries,27.16011,Taurus,5.10354,Scorpio,5.10354
1873-03-21,Pisces,8.64599,Sagittarius,0.35052,Pisces,26.83149,Aries,21.89295,Libra,23.20475,Leo,0.51905,Capricorn,8.52574,Cancer,9.82707,Aries,2.96805,Aries,27.17571,Taurus,5.05054,Scorpio,5.05054
1873-03-22,Pisces,9.63748,Sagittarius,13.98129,Pisces,27.51262,Aries,22.58098,Libra,23.20672,Leo,0.43885,Capricorn,8.60263,Cancer,9.81109,Aries,3.00312,Aries,27.19158,Taurus,4.99755,Scorpio,4.99755
1873-03-23,Pisces,10.62848,Sagittarius,27.97549,Pisces,28.06751,Aries,23.25018,Libra,23.19633,Leo,0.36133,Capricorn,8.67831,Cancer,9.79596,Aries,3.03840,Aries,27.20770,Taurus,4.94456,Scorpio,4.94456
1873-03-24,Pisces,11.61900,Capricorn,12.33114,Pisces,28.49453,Aries,23.89984,Libra,23.17343,Leo,0.28653,Capricorn,8.75277,Cancer,9.78167,Aries,3.07387,Aries,27.22407,Taurus,4.89157,Scorpio,4.89157
1873-03-25,Pisces,12.60902,Capricorn,27.00615,Pisces,28.79316,Aries,24.52922,Libra,23.13791,Leo,0.21449,Capricorn,8.82599,Cancer,9.76824,Aries,3.10954,Aries,27.24069,Taurus,4.83858,Scorpio,4.83858
1873-03-26,Pisces,13.59854,Aquarius,11.91233,Pisces,28.96406,Aries,25.13754,Libra,23.08964,Leo,0.14526,Capricorn,8.89794,Cancer,9.75567,Aries,3.14540,Aries,27.25755,Taurus,4.78558,Scorpio,4.78558
1873-03-27,Pisces,14.58754,Aquarius,26.92002,Pisces,29.00920,Aries,25.72398,Libra,23.02856,Leo,0.07888,Capricorn,8.96862,Cancer,9.74397,Aries,3.18142,Aries,27.27464,Taurus,4.73259,Scorpio,4.73259
1873-03-28,Pisces,15.57600,Pisces,11.87516,Pisces,28.93199,Aries,26.28769,Libra,22.95460,Leo,0.01538,Capricorn,9.03800,Cancer,9.73314,Aries,3.21762,Aries,27.29197,Taurus,4.67960,Scorpio,4.67960
1873-03-29,Pisces,16.56390,Pisces,26.62470,Pisces,28.73733,Aries,26.82774,Libra,22.86773,Cancer,29.95481,Capricorn,9.10608,Cancer,9.72320,Aries,3.25397,Aries,27.30953,Taurus,4.62661,Scorpio,4.62661
1873-03-30,Pisces,17.55120,Aries,11.04210,Pisces,28.43172,Aries,27.34320,Libra,22.76795,Cancer,29.89719,Capricorn,9.17283,Cancer,9.71413,Aries,3.29047,Aries,27.32732,Taurus,4.57362,Scorpio,4.57362
1873-03-31,Pisces,18.53790,Aries,25.04449,Pisces,28.02332,Aries,27.83310,Libra,22.65528,Cancer,29.84255,Capricorn,9.23825,Cancer,9.70595,Aries,3.32712,Aries,27.34532,Taurus,4.52062,Scorpio,4.52062
1873-04-01,Pisces,19.52398,Taurus,8.59795,Pisces,27.52191,Aries,28.29642,Libra,22.52975,Cancer,29.79091,Capricorn,9.30231,Cancer,9.69866,Aries,3.36389,Aries,27.36354,Taurus,4.46763,Scorpio,4.46763
1873-04-02,Pisces,20.50942,Taurus,21.71277,Pisces,26.93882,Aries,28.73215,Libra,22.39143,Cancer,29.74231,Capricorn,9.36501,Cancer,9.69227,Aries,3.40078,Aries,27.38196,Taurus,4.41464,Scorpio,4.41464
1873-04-03,Pisces,21.49423,Gemini,4.43304,Pisces,26.28680,Aries,29.13923,Libra,22.24040,Cancer,29.69675,Capricorn,9.42634,Cancer,9.68677,Aries,3.43778,Aries,27.40058,Taurus,4.36165,Scorpio,4.36165
1873-04-04,Pisces,22.47839,Gemini,16.82496,Pisces,25.57974,Aries,29.51661,Libra,22.07674,Cancer,29.65424,Capricorn,9.48628,Cancer,9.68216,Aries,3.47489,Aries,27.41941,Taurus,4.30865,Scorpio,4.30866
1873-04-05,Pisces,23.46191,Gemini,28.96635,Pisces,24.83240,Aries,29.86324,Libra,21.90059,Cancer,29.61482,Capricorn,9.54483,Cancer,9.67845,Aries,3.51209,Aries,27.43842,Taurus,4.25566,Scorpio,4.25566
1873-04-06,Pisces,24.44479,Cancer,10.93838,Pisces,24.06005,Taurus,0.17804,Libra,21.71207,Cancer,29.57847,Capricorn,9.60197,Cancer,9.67564,Aries,3.54938,Aries,27.45763,Taurus,4.20267,Scorpio,4.20267
1873-04-07,Pisces,25.42703,Cancer,22.81954,Pisces,23.27803,Taurus,0.45997,Libra,21.51136,Cancer,29.54522,Capricorn,9.65769,Cancer,9.67373,Aries,3.58675,Aries,27.47701,Taurus,4.14968,Scorpio,4.14968
1873-04-08,Pisces,26.40865,Leo,4.68137,Pisces,22.50136,Taurus,0.70797,Libra,21.29862,Cancer,29.51507,Capricorn,9.71198,Cancer,9.67272,Aries,3.62419,Aries,27.49658,Taurus,4.09669,Scorpio,4.09669
1873-04-09,Pisces,27.38965,Leo,16.58567,Pisces,21.74436,Taurus,0.92103,Libra,21.07409,Cancer,29.48802,Capricorn,9.76484,Cancer,9.67260,Aries,3.66170,Aries,27.51631,Taurus,4.04369,Scorpio,4.04369
1873-04-10,Pisces,28.37005,Leo,28.58288,Pisces,21.02033,Taurus,1.09816,Libra,20.83798,Cancer,29.46408,Capricorn,9.81625,Cancer,9.67338,Aries,3.69925,Aries,27.53621,Taurus,3.99070,Scorpio,3.99070
1873-04-11,Pisces,29.34985,Virgo,10.71168,Pisces,20.34121,Taurus,1.23841,Libra,20.59056,Cancer,29.44326,Capricorn,9.86620,Cancer,9.67507,Aries,3.73686,Aries,27.55628,Taurus,3.93771,Scorpio,3.93771
1873-04-12,Aries,0.32907,Virgo,22.99975,Pisces,19.71746,Taurus,1.34089,Libra,20.33212,Cancer,29.42554,Capricorn,9.91468,Cancer,9.67764,Aries,3.77450,Aries,27.57650,Taurus,3.88472,Scorpio,3.88472
1873-04-13,Aries,1.30773,Libra,5.46561,Pisces,19.15790,Taurus,1.40481,Libra,20.06296,Cancer,29.41093,Capricorn,9.96169,Cancer,9.68112,Aries,3.81217,Aries,27.59688,Taurus,3.83173,Scorpio,3.83173
1873-04-14,Aries,2.28584,Libra,18.12138,Pisces,18.66970,Taurus,1.42943,Libra,19.78344,Cancer,29.39944,Capricorn,10.00720,Cancer,9.68549,Aries,3.84987,Aries,27.61740,Taurus,3.77873,Scorpio,3.77873
1873-04-15,Aries,3.26343,Scorpio,0.97593,Pisces,18.25841,Taurus,1.41415,Libra,19.49392,Cancer,29.39105,Capricorn,10.05123,Cancer,9.69076,Aries,3.88756,Aries,27.63807,Taurus,3.72574,Scorpio,3.72574
1873-04-16,Aries,4.24051,Scorpio,14.03755,Pisces,17.92809,Taurus,1.35850,Libra,19.19480,Cancer,29.38576,Capricorn,10.09374,Cancer,9.69692,Aries,3.92524,Aries,27.65887,Taurus,3.67275,Scorpio,3.67275
1873-04-17,Aries,5.21710,Scorpio,27.31554,Pisces,17.68139,Taurus,1.26212,Libra,18.88651,Cancer,29.38358,Capricorn,10.13474,Cancer,9.70397,Aries,3.96293,Aries,27.67981,Taurus,3.61976,Scorpio,3.61976
