date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1834-03-17,Pisces,4.67473,Taurus,19.72872,Pisces,20.83892,Pisces,6.97142,Capricorn,27.51912,Aries,14.71918,Virgo,16.75372,Aquarius,2.87362,Capricorn,9.44617,Pisces,20.32361,Gemini,10.13571,Sagittarius,10.13571
1834-03-18,Pisces,5.66843,Gemini,2.41720,Pisces,21.01407,Pisces,8.21624,Capricorn,28.29138,Aries,14.92936,Virgo,16.67807,Aquarius,2.92458,Capricorn,9.47068,Pisces,20.34693,Gemini,10.08272,Sagittarius,10.08272
1834-03-19,Pisces,6.66148,Gemini,15.46869,Pisces,21.05310,Pisces,9.46071,Capricorn,29.06375,Aries,15.14064,Virgo,16.60199,Aquarius,2.97513,Capricorn,9.49476,Pisces,20.37035,Gemini,10.02973,Sagittarius,10.02973
1834-03-20,Pisces,7.65389,Gemini,28.95033,Pisces,20.95929,Pisces,10.70482,Capricorn,29.83625,Aries,15.35300,Virgo,16.52553,Aquarius,3.02527,Capricorn,9.51838,Pisces,20.39385,Gemini,9.97674,Sagittarius,9.97674
1834-03-21,Pisces,8.64566,Cancer,12.90735,Pisces,20.73783,Pisces,11.94859,Aquarius,0.60885,Aries,15.56640,Virgo,16.44873,Aquarius,3.07498,Capricorn,9.54156,Pisces,20.41742,Gemini,9.92375,Sagittarius,9.92375
1834-03-22,Pisces,9.63679,Cancer,27.34641,Pisces,20.39586,Pisces,13.19199,Aquarius,1.38156,Aries,15.78082,Virgo,16.37162,Aquarius,3.12427,Capricorn,9.56428,Pisces,20.44106,Gemini,9.87075,Sagittarius,9.87075
1834-03-23,Pisces,10.62730,Leo,12.21976,Pisces,19.94251,Pisces,14.43505,Aquarius,2.15438,Aries,15.99624,Virgo,16.29426,Aquarius,3.17311,Capricorn,9.58655,Pisces,20.46477,Gemini,9.81776,Sagittarius,9.81776
1834-03-24,Pisces,11.61719,Leo,27.41713,Pisces,19.38891,Pisces,15.67776,Aquarius,2.92731,Aries,16.21263,Virgo,16.21668,Aquarius,3.22151,Capricorn,9.60834,Pisces,20.48854,Gemini,9.76477,Sagittarius,9.76477
1834-03-25,Pisces,12.60649,Virgo,12.77276,Pisces,18.74801,Pisces,16.92013,Aquarius,3.70035,Aries,16.42997,Virgo,16.13891,Aquarius,3.26944,Capricorn,9.62968,Pisces,20.51236,Gemini,9.71178,Sagittarius,9.71178
1834-03-26,Pisces,13.59523,Virgo,28.09031,Pisces,18.03441,Pisces,18.16217,Aquarius,4.47349,Aries,16.64823,Virgo,16.06100,Aquarius,3.31691,Capricorn,9.65054,Pisces,20.53624,Gemini,9.65879,Sagittarius,9.65879
1834-03-27,Pisces,14.58342,Libra,13.17930,Pisces,17.26398,Pisces,19.40389,Aquarius,5.24673,Aries,16.86740,Virgo,15.98300,Aquarius,3.36390,Capricorn,9.67092,Pisces,20.56015,Gemini,9.60579,Sagittarius,9.60579
1834-03-28,Pisces,15.57108,Libra,27.88933,Pisces,16.45350,Pisces,20.64531,Aquarius,6.02007,Aries,17.08746,Virgo,15.90493,Aquarius,3.41041,Capricorn,9.69082,Pisces,20.58411,Gemini,9.55280,Sagittarius,9.55280
1834-03-29,Pisces,16.55824,Scorpio,12.12990,Pisces,15.62017,Pisces,21.88642,Aquarius,6.79350,Aries,17.30838,Virgo,15.82683,Aquarius,3.45642,Capricorn,9.71024,Pisces,20.60809,Gemini,9.49981,Sagittarius,9.49981
1834-03-30,Pisces,17.54491,Scorpio,25.87242,Pisces,14.78108,Pisces,23.12724,Aquarius,7.56699,Aries,17.53015,Virgo,15.74876,Aquarius,3.50193,Capricorn,9.72918,Pisces,20.63211,Gemini,9.44682,Sagittarius,9.44682
1834-03-31,Pisces,18.53108,Sagittarius,9.13902,Pisces,13.95278,Pisces,24.36776,Aquarius,8.34055,Aries,17.75274,Virgo,15.67074,Aquarius,3.54693,Capricorn,9.74761,Pisces,20.65614,Gemini,9.39382,Sagittarius,9.39382
1834-04-01,Pisces,19.51677,Sagittarius,21.98614,Pisces,13.15075,Pisces,25.60799,Aquarius,9.11415,Aries,17.97614,Virgo,15.59283,Aquarius,3.59140,Capricorn,9.76555,Pisces,20.68019,Gemini,9.34083,Sagittarius,9.34083
1834-04-02,Pisces,20.50197,Capricorn,4.48846,Pisces,12.38911,Pisces,26.84791,Aquarius,9.88777,Aries,18.20031,Virgo,15.51506,Aquarius,3.63534,Capricorn,9.78299,Pisces,20.70425,Gemini,9.28784,Sagittarius,9.28784
1834-04-03,Pisces,21.48667,Capricorn,16.72623,Pisces,11.68027,Pisces,28.08754,Aquarius,10.66139,Aries,18.42525,Virgo,15.43747,Aquarius,3.67873,Capricorn,9.79992,Pisces,20.72832,Gemini,9.23485,Sagittarius,9.23485
1834-04-04,Pisces,22.47088,Capricorn,28.77650,Pisces,11.03482,Pisces,29.32686,Aquarius,11.43500,Aries,18.65091,Virgo,15.36012,Aquarius,3.72157,Capricorn,9.81635,Pisces,20.75238,Gemini,9.18186,Sagittarius,9.18186
1834-04-05,Pisces,23.45459,Aquarius,10.70762,Pisces,10.46142,Aries,0.56587,Aquarius,12.20857,Aries,18.87729,Virgo,15.28304,Aquarius,3.76385,Capricorn,9.83225,Pisces,20.77644,Gemini,9.12886,Sagittarius,9.12886
1834-04-06,Pisces,24.43777,Aquarius,22.57651,Pisces,9.96680,Aries,1.80456,Aquarius,12.98209,Aries,19.10436,Virgo,15.20627,Aquarius,3.80555,Capricorn,9.84764,Pisces,20.80048,Gemini,9.07587,Sagittarius,9.07587
1834-04-07,Pisces,25.42044,Pisces,4.42806,Pisces,9.55595,Aries,3.04292,Aquarius,13.75553,Aries,19.33209,Virgo,15.12986,Aquarius,3.84667,Capricorn,9.86251,Pisces,20.82450,Gemini,9.02288,Sagittarius,9.02288
1834-04-08,Pisces,26.40257,Pisces,16.29634,Pisces,9.23216,Aries,4.28095,Aquarius,14.52888,Aries,19.56046,Virgo,15.05386,Aquarius,3.88721,Capricorn,9.87685,Pisces,20.84850,Gemini,8.96989,Sagittarius,8.96989
1834-04-09,Pisces,27.38415,Pisces,28.20735,Pisces,8.99730,Aries,5.51864,Aquarius,15.30211,Aries,19.78944,Virgo,14.97829,Aquarius,3.92714,Capricorn,9.89067,Pisces,20.87246,Gemini,8.91689,Sagittarius,8.91689
1834-04-10,Pisces,28.36518,Aries,10.18283,Pisces,8.85200,Aries,6.75598,Aquarius,16.07520,Aries,20.01901,Virgo,14.90321,Aquarius,3.96646,Capricorn,9.90395,Pisces,20.89639,Gemini,8.86390,Sagittarius,8.86390
1834-04-11,Pisces,29.34564,Aries,22.24461,Pisces,8.79582,Aries,7.99295,Aquarius,16.84814,Aries,20.24915,Virgo,14.82866,Aquarius,4.00516,Capricorn,9.91670,Pisces,20.92027,Gemini,8.81091,Sagittarius,8.81091
