date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1931-01-11,Sagittarius,27.18418,Virgo,27.90082,Sagittarius,15.78862,Scorpio,12.53795,Cancer,20.14608,Gemini,21.96373,Sagittarius,22.03085,Pisces,18.73658,Leo,12.58669,Gemini,26.90089,Pisces,26.17521,Virgo,26.17521
1931-01-12,Sagittarius,28.20311,Libra,11.52085,Sagittarius,14.95167,Scorpio,13.33829,Cancer,19.83104,Gemini,21.82982,Sagittarius,22.14892,Pisces,18.75478,Leo,12.56881,Gemini,26.87939,Pisces,26.12222,Virgo,26.12222
1931-01-13,Sagittarius,29.22204,Libra,24.87955,Sagittarius,14.27436,Scorpio,14.15315,Cancer,19.50570,Gemini,21.69648,Sagittarius,22.26687,Pisces,18.77380,Leo,12.55050,Gemini,26.85790,Pisces,26.06923,Virgo,26.06923
1931-01-14,Capricorn,0.24093,Scorpio,8.00767,Sagittarius,13.75990,Scorpio,14.98193,Cancer,19.17055,Gemini,21.56381,Sagittarius,22.38468,Pisces,18.79364,Leo,12.53176,Gemini,26.83642,Pisces,26.01624,Virgo,26.01624
1931-01-15,Capricorn,1.25977,Scorpio,20.93238,Sagittarius,13.40656,Scorpio,15.82405,Cancer,18.82615,Gemini,21.43192,Sagittarius,22.50233,Pisces,18.81431,Leo,12.51260,Gemini,26.81497,Pisces,25.96325,Virgo,25.96325
1931-01-16,Capricorn,2.27853,Sagittarius,3.67313,Sagittarius,13.20894,Scorpio,16.67896,Cancer,18.47310,Gemini,21.30090,Sagittarius,22.61980,Pisces,18.83579,Leo,12.49302,Gemini,26.79354,Pisces,25.91025,Virgo,25.91025
1931-01-17,Capricorn,3.29720,Sagittarius,16.24127,Sagittarius,13.15912,Scorpio,17.54613,Cancer,18.11201,Gemini,21.17087,Sagittarius,22.73707,Pisces,18.85809,Leo,12.47304,Gemini,26.77216,Pisces,25.85726,Virgo,25.85726
1931-01-18,Capricorn,4.31573,Sagittarius,28.64262,Sagittarius,13.24763,Scorpio,18.42505,Cancer,17.74356,Gemini,21.04192,Sagittarius,22.85411,Pisces,18.88119,Leo,12.45267,Gemini,26.75083,Pisces,25.80427,Virgo,25.80427
1931-01-19,Capricorn,5.33412,Capricorn,10.88204,Sagittarius,13.46427,Scorpio,19.31526,Cancer,17.36843,Gemini,20.91416,Sagittarius,22.97091,Pisces,18.90509,Leo,12.43191,Gemini,26.72955,Pisces,25.75128,Virgo,25.75128
1931-01-20,Capricorn,6.35233,Capricorn,22.96862,Sagittarius,13.79861,Scorpio,20.21629,Cancer,16.98734,Gemini,20.78768,Sagittarius,23.08745,Pisces,18.92978,Leo,12.41077,Gemini,26.70834,Pisces,25.69829,Virgo,25.69829
1931-01-21,Capricorn,7.37034,Aquarius,4.92050,Sagittarius,14.24046,Scorpio,21.12773,Cancer,16.60105,Gemini,20.66258,Sagittarius,23.20370,Pisces,18.95526,Leo,12.38926,Gemini,26.68720,Pisces,25.64529,Virgo,25.64529
1931-01-22,Capricorn,8.38812,Aquarius,16.76840,Sagittarius,14.78008,Scorpio,22.04916,Cancer,16.21031,Gemini,20.53896,Sagittarius,23.31964,Pisces,18.98152,Leo,12.36740,Gemini,26.66615,Pisces,25.59230,Virgo,25.59230
1931-01-23,Capricorn,9.40566,Aquarius,28.55753,Sagittarius,15.40836,Scorpio,22.98020,Cancer,15.81590,Gemini,20.41690,Sagittarius,23.43525,Pisces,19.00856,Leo,12.34518,Gemini,26.64518,Pisces,25.53931,Virgo,25.53931
1931-01-24,Capricorn,10.42294,Pisces,10.34783,Sagittarius,16.11690,Scorpio,23.92049,Cancer,15.41861,Gemini,20.29650,Sagittarius,23.55052,Pisces,19.03635,Leo,12.32263,Gemini,26.62432,Pisces,25.48632,Virgo,25.48632
1931-01-25,Capricorn,11.43994,Pisces,22.21269,Sagittarius,16.89807,Scorpio,24.86968,Cancer,15.01924,Gemini,20.17785,Sagittarius,23.66543,Pisces,19.06491,Leo,12.29974,Gemini,26.60356,Pisces,25.43333,Virgo,25.43333
1931-01-26,Capricorn,12.45663,Aries,4.23628,Sagittarius,17.74492,Scorpio,25.82744,Cancer,14.61859,Gemini,20.06102,Sagittarius,23.77995,Pisces,19.09422,Leo,12.27653,Gemini,26.58292,Pisces,25.38033,Virgo,25.38033
1931-01-27,Capricorn,13.47302,Aries,16.50914,Sagittarius,18.65125,Scorpio,26.79345,Cancer,14.21746,Gemini,19.94611,Sagittarius,23.89406,Pisces,19.12426,Leo,12.25302,Gemini,26.56241,Pisces,25.32734,Virgo,25.32734
1931-01-28,Capricorn,14.48908,Aries,29.12160,Sagittarius,19.61150,Scorpio,27.76744,Cancer,13.81665,Gemini,19.83318,Sagittarius,24.00775,Pisces,19.15504,Leo,12.22920,Gemini,26.54202,Pisces,25.27435,Virgo,25.27435
1931-01-29,Capricorn,15.50480,Taurus,12.15447,Sagittarius,20.62074,Scorpio,28.74912,Cancer,13.41695,Gemini,19.72232,Sagittarius,24.12100,Pisces,19.18655,Leo,12.20510,Gemini,26.52178,Pisces,25.22136,Virgo,25.22136
1931-01-30,Capricorn,16.52018,Taurus,25.66656,Sagittarius,21.67456,Scorpio,29.73822,Cancer,13.01913,Gemini,19.61360,Sagittarius,24.23379,Pisces,19.21876,Leo,12.18071,Gemini,26.50168,Pisces,25.16837,Virgo,25.16837
1931-01-31,Capricorn,17.53522,Gemini,9.67999,Sagittarius,22.76910,Sagittarius,0.73451,Cancer,12.62395,Gemini,19.50708,Sagittarius,24.34610,Pisces,19.25169,Leo,12.15606,Gemini,26.48174,Pisces,25.11537,Virgo,25.11537
1931-02-01,Capricorn,18.54992,Gemini,24.16640,Sagittarius,23.90094,Sagittarius,1.73775,Cancer,12.23214,Gemini,19.40284,Sagittarius,24.45792,Pisces,19.28532,Leo,12.13115,Gemini,26.46195,Pisces,25.06238,Virgo,25.06238
1931-02-02,Capricorn,19.56429,Cancer,9.03956,Sagittarius,25.06706,Sagittarius,2.74772,Cancer,11.84441,Gemini,19.30093,Sagittarius,24.56922,Pisces,19.31963,Leo,12.10598,Gemini,26.44234,Pisces,25.00939,Virgo,25.00939
1931-02-03,Capricorn,20.57833,Cancer,24.16048,Sagittarius,26.26481,Sagittarius,3.76420,Cancer,11.46146,Gemini,19.20142,Sagittarius,24.68000,Pisces,19.35463,Leo,12.08058,Gemini,26.42289,Pisces,24.95640,Virgo,24.95640
1931-02-04,Capricorn,21.59207,Leo,9.35747,Sagittarius,27.49186,Sagittarius,4.78700,Cancer,11.08393,Gemini,19.10436,Sagittarius,24.79024,Pisces,19.39030,Leo,12.05495,Gemini,26.40363,Pisces,24.90340,Virgo,24.90340
1931-02-05,Capricorn,22.60552,Leo,24.45636,Sagittarius,28.74619,Sagittarius,5.81589,Cancer,10.71249,Gemini,19.00981,Sagittarius,24.89991,Pisces,19.42663,Leo,12.02909,Gemini,26.38456,Pisces,24.85041,Virgo,24.85041
1931-02-06,Capricorn,23.61869,Virgo,9.31040,Capricorn,0.02599,Sagittarius,6.85067,Cancer,10.34775,Gemini,18.91782,Sagittarius,25.00901,Pisces,19.46363,Leo,12.00303,Gemini,26.36568,Pisces,24.79742,Virgo,24.79742
1931-02-07,Capricorn,24.63160,Virgo,23.81946,Capricorn,1.32971,Sagittarius,7.89114,Cancer,9.99032,Gemini,18.82846,Sagittarius,25.11751,Pisces,19.50127,Leo,11.97676,Gemini,26.34701,Pisces,24.74443,Virgo,24.74443
1931-02-08,Capricorn,25.64423,Libra,7.93468,Capricorn,2.65597,Sagittarius,8.93709,Cancer,9.64079,Gemini,18.74177,Sagittarius,25.22540,Pisces,19.53955,Leo,11.95030,Gemini,26.32854,Pisces,24.69144,Virgo,24.69144
1931-02-09,Capricorn,26.65659,Libra,21.65130,Capricorn,4.00360,Sagittarius,9.98831,Cancer,9.29973,Gemini,18.65781,Sagittarius,25.33265,Pisces,19.57847,Leo,11.92366,Gemini,26.31029,Pisces,24.63844,Virgo,24.63844
1931-02-10,Capricorn,27.66868,Scorpio,4.99571,Capricorn,5.37157,Sagittarius,11.04461,Cancer,8.96769,Gemini,18.57663,Sagittarius,25.43926,Pisces,19.61802,Leo,11.89685,Gemini,26.29225,Pisces,24.58545,Virgo,24.58545
1931-02-11,Capricorn,28.68048,Scorpio,18.01169,Capricorn,6.75899,Sagittarius,12.10577,Cancer,8.64520,Gemini,18.49829,Sagittarius,25.54519,Pisces,19.65818,Leo,11.86988,Gemini,26.27445,Pisces,24.53246,Virgo,24.53246
1931-02-12,Capricorn,29.69197,Sagittarius,0.74916,Capricorn,8.16510,Sagittarius,13.17163,Cancer,8.33274,Gemini,18.42283,Sagittarius,25.65043,Pisces,19.69895,Leo,11.84276,Gemini,26.25689,Pisces,24.47947,Virgo,24.47947
1931-02-13,Aquarius,0.70315,Sagittarius,13.25630,Capricorn,9.58926,Sagittarius,14.24199,Cancer,8.03079,Gemini,18.35029,Sagittarius,25.75496,Pisces,19.74032,Leo,11.81551,Gemini,26.23956,Pisces,24.42648,Virgo,24.42648
1931-02-14,Aquarius,1.71399,Sagittarius,25.57518,Capricorn,11.03094,Sagittarius,15.31669,Cancer,7.73976,Gemini,18.28073,Sagittarius,25.85875,Pisces,19.78228,Leo,11.78813,Gemini,26.22249,Pisces,24.37348,Virgo,24.37348
1931-02-15,Aquarius,2.72447,Capricorn,7.74038,Capricorn,12.48970,Sagittarius,16.39555,Cancer,7.46006,Gemini,18.21418,Sagittarius,25.96179,Pisces,19.82481,Leo,11.76063,Gemini,26.20568,Pisces,24.32049,Virgo,24.32049
1931-02-16,Aquarius,3.73457,Capricorn,19.77995,Capricorn,13.96516,Sagittarius,17.47843,Cancer,7.19204,Gemini,18.15068,Sagittarius,26.06407,Pisces,19.86792,Leo,11.73303,Gemini,26.18912,Pisces,24.26750,Virgo,24.26750
1931-02-17,Aquarius,4.74428,Aquarius,1.71805,Capricorn,15.45706,Sagittarius,18.56516,Cancer,6.93603,Gemini,18.09027,Sagittarius,26.16555,Pisces,19.91158,Leo,11.70534,Gemini,26.17284,Pisces,24.21451,Virgo,24.21451
1931-02-18,Aquarius,5.75357,Aquarius,13.57851,Capricorn,16.96518,Sagittarius,19.65561,Cancer,6.69232,Gemini,18.03298,Sagittarius,26.26622,Pisces,19.95579,Leo,11.67758,Gemini,26.15684,Pisces,24.16152,Virgo,24.16152
1931-02-19,Aquarius,6.76242,Aquarius,25.38861,Capricorn,18.48938,Sagittarius,20.74964,Cancer,6.46115,Gemini,17.97884,Sagittarius,26.36606,Pisces,20.00054,Leo,11.64974,Gemini,26.14112,Pisces,24.10852,Virgo,24.10852
1931-02-20,Aquarius,7.77081,Pisces,7.18246,Capricorn,20.02954,Sagittarius,21.84713,Cancer,6.24275,Gemini,17.92787,Sagittarius,26.46505,Pisces,20.04581,Leo,11.62185,Gemini,26.12568,Pisces,24.05553,Virgo,24.05553
1931-02-21,Aquarius,8.77872,Pisces,19.00349,Capricorn,21.58565,Sagittarius,22.94795,Cancer,6.03728,Gemini,17.88011,Sagittarius,26.56318,Pisces,20.09159,Leo,11.59392,Gemini,26.11054,Pisces,24.00254,Virgo,24.00254
1931-02-22,Aquarius,9.78614,Aries,0.90578,Capricorn,23.15770,Sagittarius,24.05199,Cancer,5.84490,Gemini,17.83557,Sagittarius,26.66041,Pisces,20.13788,Leo,11.56596,Gemini,26.09570,Pisces,23.94955,Virgo,23.94955
1931-02-23,Aquarius,10.79304,Aries,12.95391,Capricorn,24.74575,Sagittarius,25.15914,Cancer,5.66571,Gemini,17.79427,Sagittarius,26.75675,Pisces,20.18465,Leo,11.53798,Gemini,26.08117,Pisces,23.89656,Virgo,23.89656
1931-02-24,Aquarius,11.79941,Aries,25.22112,Capricorn,26.34987,Sagittarius,26.26931,Cancer,5.49980,Gemini,17.75623,Sagittarius,26.85217,Pisces,20.23191,Leo,11.50999,Gemini,26.06695,Pisces,23.84356,Virgo,23.84356
1931-02-25,Aquarius,12.80524,Taurus,7.78530,Capricorn,27.97020,Sagittarius,27.38240,Cancer,5.34721,Gemini,17.72146,Sagittarius,26.94664,Pisces,20.27963,Leo,11.48200,Gemini,26.05304,Pisces,23.79057,Virgo,23.79057
1931-02-26,Aquarius,13.81052,Taurus,20.72243,Capricorn,29.60688,Sagittarius,28.49832,Cancer,5.20796,Gemini,17.68996,Sagittarius,27.04017,Pisces,20.32781,Leo,11.45403,Gemini,26.03945,Pisces,23.73758,Virgo,23.73758
1931-02-27,Aquarius,14.81524,Gemini,4.09686,Aquarius,1.26010,Sagittarius,29.61700,Cancer,5.08205,Gemini,17.66175,Sagittarius,27.13272,Pisces,20.37644,Leo,11.42608,Gemini,26.02619,Pisces,23.68459,Virgo,23.68459
1931-02-28,Aquarius,15.81940,Gemini,17.94858,Aquarius,2.93005,Capricorn,0.73835,Cancer,4.96942,Gemini,17.63683,Sagittarius,27.22428,Pisces,20.42549,Leo,11.39818,Gemini,26.01326,Pisces,23.63159,Virgo,23.63159
1931-03-01,Aquarius,16.82299,Cancer,2.27911,Aquarius,4.61695,Capricorn,1.86231,Cancer,4.87003,Gemini,17.61520,Sagittarius,27.31485,Pisces,20.47497,Leo,11.37032,Gemini,26.00067,Pisces,23.57860,Virgo,23.57860
1931-03-02,Aquarius,17.82602,Cancer,17.03957,Aquarius,6.32104,Capricorn,2.98883,Cancer,4.78379,Gemini,17.59686,Sagittarius,27.40440,Pisces,20.52486,Leo,11.34252,Gemini,25.98841,Pisces,23.52561,Virgo,23.52561
1931-03-03,Aquarius,18.82850,Leo,2.12637,Aquarius,8.04256,Capricorn,4.11784,Cancer,4.71058,Gemini,17.58181,Sagittarius,27.49292,Pisces,20.57515,Leo,11.31480,Gemini,25.97649,Pisces,23.47262,Virgo,23.47262
1931-03-04,Aquarius,19.83045,Leo,17.38961,Aquarius,9.78176,Capricorn,5.24929,Cancer,4.65029,Gemini,17.57005,Sagittarius,27.58039,Pisces,20.62582,Leo,11.28715,Gemini,25.96492,Pisces,23.41963,Virgo,23.41963
1931-03-05,Aquarius,20.83189,Virgo,2.65455,Aquarius,11.53886,Capricorn,6.38312,Cancer,4.60280,Gemini,17.56156,Sagittarius,27.66681,Pisces,20.67687,Leo,11.25959,Gemini,25.95369,Pisces,23.36663,Virgo,23.36663
1931-03-06,Aquarius,21.83284,Virgo,17.75063,Aquarius,13.31410,Capricorn,7.51928,Cancer,4.56796,Gemini,17.55634,Sagittarius,27.75215,Pisces,20.72829,Leo,11.23214,Gemini,25.94282,Pisces,23.31364,Virgo,23.31364
1931-03-07,Aquarius,22.83331,Libra,2.53804,Aquarius,15.10765,Capricorn,8.65770,Cancer,4.54565,Gemini,17.55440,Sagittarius,27.83640,Pisces,20.78007,Leo,11.20479,Gemini,25.93230,Pisces,23.26065,Virgo,23.26065
1931-03-08,Aquarius,23.83331,Libra,16.92383,Aquarius,16.91967,Capricorn,9.79833,Cancer,4.53572,Gemini,17.55573,Sagittarius,27.91955,Pisces,20.83220,Leo,11.17756,Gemini,25.92214,Pisces,23.20766,Virgo,23.20766
1931-03-09,Aquarius,24.83286,Scorpio,0.86528,Aquarius,18.75025,Capricorn,10.94108,Cancer,4.53804,Gemini,17.56032,Sagittarius,28.00157,Pisces,20.88467,Leo,11.15047,Gemini,25.91235,Pisces,23.15467,Virgo,23.15467
1931-03-10,Aquarius,25.83197,Scorpio,14.36320,Aquarius,20.59942,Capricorn,12.08588,Cancer,4.55247,Gemini,17.56817,Sagittarius,28.08245,Pisces,20.93746,Leo,11.12352,Gemini,25.90292,Pisces,23.10167,Virgo,23.10167
1931-03-11,Aquarius,26.83062,Scorpio,27.45039,Aquarius,22.46711,Capricorn,13.23267,Cancer,4.57886,Gemini,17.57927,Sagittarius,28.16218,Pisces,20.99057,Leo,11.09672,Gemini,25.89387,Pisces,23.04868,Virgo,23.04868
1931-03-12,Aquarius,27.82881,Sagittarius,10.17937,Aquarius,24.35316,Capricorn,14.38137,Cancer,4.61707,Gemini,17.59362,Sagittarius,28.24073,Pisces,21.04398,Leo,11.07008,Gemini,25.88519,Pisces,22.99569,Virgo,22.99569
1931-03-13,Aquarius,28.82654,Sagittarius,22.61198,Aquarius,26.25725,Capricorn,15.53190,Cancer,4.66696,Gemini,17.61121,Sagittarius,28.31809,Pisces,21.09769,Leo,11.04361,Gemini,25.87688,Pisces,22.94270,Virgo,22.94270
1931-03-14,Aquarius,29.82379,Capricorn,4.81162,Aquarius,28.17892,Capricorn,16.68420,Cancer,4.72835,Gemini,17.63203,Sagittarius,28.39424,Pisces,21.15168,Leo,11.01733,Gemini,25.86896,Pisces,22.88971,Virgo,22.88971
1931-03-15,Pisces,0.82056,Capricorn,16.83832,Pisces,0.11750,Capricorn,17.83821,Cancer,4.80108,Gemini,17.65607,Sagittarius,28.46916,Pisces,21.20594,Leo,10.99125,Gemini,25.86142,Pisces,22.83671,Virgo,22.83671
1931-03-16,Pisces,1.81683,Capricorn,28.74603,Pisces,2.07211,Capricorn,18.99385,Cancer,4.88500,Gemini,17.68331,Sagittarius,28.54284,Pisces,21.26046,Leo,10.96537,Gemini,25.85427,Pisces,22.78372,Virgo,22.78372
1931-03-17,Pisces,2.81259,Aquarius,10.58184,Pisces,4.04155,Capricorn,20.15106,Cancer,4.97992,Gemini,17.71375,Sagittarius,28.61527,Pisces,21.31522,Leo,10.93971,Gemini,25.84751,Pisces,22.73073,Virgo,22.73073
1931-03-18,Pisces,3.80783,Aquarius,22.38665,Pisces,6.02434,Capricorn,21.30979,Cancer,5.08566,Gemini,17.74737,Sagittarius,28.68641,Pisces,21.37022,Leo,10.91427,Gemini,25.84115,Pisces,22.67774,Virgo,22.67774
1931-03-19,Pisces,4.80252,Pisces,4.19685,Pisces,8.01864,Capricorn,22.46998,Cancer,5.20206,Gemini,17.78415,Sagittarius,28.75627,Pisces,21.42544,Leo,10.88908,Gemini,25.83518,Pisces,22.62475,Virgo,22.62475
1931-03-20,Pisces,5.79665,Pisces,16.04672,Pisces,10.02218,Capricorn,23.63157,Cancer,5.32891,Gemini,17.82408,Sagittarius,28.82482,Pisces,21.48087,Leo,10.86413,Gemini,25.82961,Pisces,22.57175,Virgo,22.57175
1931-03-21,Pisces,6.79022,Pisces,27.97095,Pisces,12.03226,Capricorn,24.79451,Cancer,5.46604,Gemini,17.86712,Sagittarius,28.89205,Pisces,21.53650,Leo,10.83944,Gemini,25.82443,Pisces,22.51876,Virgo,22.51876
1931-03-22,Pisces,7.78319,Aries,10.00711,Pisces,14.04567,Capricorn,25.95876,Cancer,5.61324,Gemini,17.91327,Sagittarius,28.95794,Pisces,21.59231,Leo,10.81502,Gemini,25.81966,Pisces,22.46577,Virgo,22.46577
1931-03-23,Pisces,8.77556,Aries,22.19728,Pisces,16.05866,Capricorn,27.12427,Cancer,5.77033,Gemini,17.96250,Sagittarius,29.02249,Pisces,21.64830,Leo,10.79087,Gemini,25.81530,Pisces,22.41278,Virgo,22.41278
1931-03-24,Pisces,9.76732,Taurus,4.58871,Pisces,18.06698,Capricorn,28.29099,Cancer,5.93711,Gemini,18.01478,Sagittarius,29.08567,Pisces,21.70444,Leo,10.76702,Gemini,25.81133,Pisces,22.35978,Virgo,22.35978
1931-03-25,Pisces,10.75845,Taurus,17.23277,Pisces,20.06579,Capricorn,29.45890,Cancer,6.11337,Gemini,18.07009,Sagittarius,29.14748,Pisces,21.76073,Leo,10.74346,Gemini,25.80778,Pisces,22.30679,Virgo,22.30679
1931-03-26,Pisces,11.74894,Gemini,0.18189,Pisces,22.04976,Aquarius,0.62795,Cancer,6.29892,Gemini,18.12840,Sagittarius,29.20790,Pisces,21.81716,Leo,10.72020,Gemini,25.80463,Pisces,22.25380,Virgo,22.25380
1931-03-27,Pisces,12.73878,Gemini,13.48411,Pisces,24.01307,Aquarius,1.79811,Cancer,6.49355,Gemini,18.18969,Sagittarius,29.26692,Pisces,21.87370,Leo,10.69727,Gemini,25.80189,Pisces,22.20081,Virgo,22.20081
1931-03-28,Pisces,13.72797,Gemini,27.17510,Pisces,25.94952,Aquarius,2.96937,Cancer,6.69705,Gemini,18.25392,Sagittarius,29.32454,Pisces,21.93036,Leo,10.67465,Gemini,25.79956,Pisces,22.14782,Virgo,22.14782
1931-03-29,Pisces,14.71651,Cancer,11.26822,Pisces,27.85256,Aquarius,4.14169,Cancer,6.90922,Gemini,18.32106,Sagittarius,29.38074,Pisces,21.98712,Leo,10.65237,Gemini,25.79764,Pisces,22.09482,Virgo,22.09482
1931-03-30,Pisces,15.70440,Cancer,25.74435,Pisces,29.71550,Aquarius,5.31507,Cancer,7.12986,Gemini,18.39109,Sagittarius,29.43550,Pisces,22.04396,Leo,10.63042,Gemini,25.79613,Pisces,22.04183,Virgo,22.04183
1931-03-31,Pisces,16.69165,Leo,10.54440,Aries,1.53155,Aquarius,6.48947,Cancer,7.35875,Gemini,18.46396,Sagittarius,29.48883,Pisces,22.10088,Leo,10.60883,Gemini,25.79503,Pisces,21.98884,Virgo,21.98884
1931-04-01,Pisces,17.67828,Leo,25.56801,Aries,3.29401,Aquarius,7.66491,Cancer,7.59571,Gemini,18.53966,Sagittarius,29.54071,Pisces,22.15787,Leo,10.58758,Gemini,25.79433,Pisces,21.93585,Virgo,21.93585
1931-04-02,Pisces,18.66430,Virgo,10.68143,Aries,4.99636,Aquarius,8.84136,Cancer,7.84053,Gemini,18.61815,Sagittarius,29.59114,Pisces,22.21491,Leo,10.56670,Gemini,25.79405,Pisces,21.88286,Virgo,21.88286
1931-04-03,Pisces,19.64975,Virgo,25.73413,Aries,6.63241,Aquarius,10.01881,Cancer,8.09304,Gemini,18.69940,Sagittarius,29.64010,Pisces,22.27200,Leo,10.54619,Gemini,25.79417,Pisces,21.82986,Virgo,21.82986
1931-04-04,Pisces,20.63463,Libra,10.58058,Aries,8.19633,Aquarius,11.19725,Cancer,8.35305,Gemini,18.78339,Sagittarius,29.68758,Pisces,22.32913,Leo,10.52605,Gemini,25.79470,Pisces,21.77687,Virgo,21.77687
1931-04-05,Pisces,21.61898,Libra,25.10065,Aries,9.68277,Aquarius,12.37667,Cancer,8.62041,Gemini,18.87008,Sagittarius,29.73357,Pisces,22.38630,Leo,10.50629,Gemini,25.79565,Pisces,21.72388,Virgo,21.72388
1931-04-06,Pisces,22.60282,Scorpio,9.21338,Aries,11.08688,Aquarius,13.55704,Cancer,8.89496,Gemini,18.95945,Sagittarius,29.77807,Pisces,22.44330,Leo,10.48693,Gemini,25.79700,Pisces,21.67089,Virgo,21.67089
1931-04-07,Pisces,23.58615,Scorpio,22.88159,Aries,12.40427,Aquarius,14.73833,Cancer,9.17656,Gemini,19.05147,Sagittarius,29.82105,Pisces,22.50041,Leo,10.46795,Gemini,25.79876,Pisces,21.61790,Virgo,21.61790
1931-04-08,Pisces,24.56899,Sagittarius,6.10850,Aries,13.63110,Aquarius,15.92053,Cancer,9.46506,Gemini,19.14612,Sagittarius,29.86252,Pisces,22.55758,Leo,10.44939,Gemini,25.80093,Pisces,21.56490,Virgo,21.56490
1931-04-09,Pisces,25.55135,Sagittarius,18.92938,Aries,14.76398,Aquarius,17.10359,Cancer,9.76034,Gemini,19.24338,Sagittarius,29.90245,Pisces,22.61471,Leo,10.43123,Gemini,25.80351,Pisces,21.51191,Virgo,21.51191
1931-04-10,Pisces,26.53322,Capricorn,1.40149,Aries,15.79998,Aquarius,18.28748,Cancer,10.06225,Gemini,19.34322,Sagittarius,29.94084,Pisces,22.67181,Leo,10.41349,Gemini,25.80650,Pisces,21.45892,Virgo,21.45892
1931-04-11,Pisces,27.51461,Capricorn,13.59468,Aries,16.73662,Aquarius,19.47218,Cancer,10.37067,Gemini,19.44561,Sagittarius,29.97768,Pisces,22.72886,Leo,10.39617,Gemini,25.80989,Pisces,21.40593,Virgo,21.40593
1931-04-12,Pisces,28.49551,Capricorn,25.58368,Aries,17.57183,Aquarius,20.65765,Cancer,10.68547,Gemini,19.55052,Capricorn,0.01295,Pisces,22.78585,Leo,10.37929,Gemini,25.81370,Pisces,21.35294,Virgo,21.35294
1931-04-13,Pisces,29.47593,Aquarius,7.44243,Aries,18.30395,Aquarius,21.84386,Cancer,11.00653,Gemini,19.65793,Capricorn,0.04665,Pisces,22.84278,Leo,10.36284,Gemini,25.81792,Pisces,21.29994,Virgo,21.29994
