date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2150-01-25,Capricorn,9.23747,Scorpio,29.73068,Sagittarius,28.86454,Scorpio,23.56013,Sagittarius,18.39785,Sagittarius,5.30318,Taurus,25.45992,Scorpio,10.11054,Sagittarius,9.02780,Taurus,24.46500,Gemini,16.65832,Sagittarius,16.65832
2150-01-26,Capricorn,10.25488,Sagittarius,11.70405,Capricorn,0.45209,Scorpio,24.43325,Sagittarius,19.15134,Sagittarius,5.51015,Taurus,25.41334,Scorpio,10.14892,Sagittarius,9.06140,Taurus,24.45205,Gemini,16.60532,Sagittarius,16.60532
2150-01-27,Capricorn,11.27211,Sagittarius,23.84159,Capricorn,2.04956,Scorpio,25.31782,Sagittarius,19.90546,Sagittarius,5.71613,Taurus,25.36838,Scorpio,10.18657,Sagittarius,9.09474,Taurus,24.43938,Gemini,16.55233,Sagittarius,16.55233
2150-01-28,Capricorn,12.28915,Capricorn,6.17948,Capricorn,3.65718,Scorpio,26.21337,Sagittarius,20.66019,Sagittarius,5.92109,Taurus,25.32506,Scorpio,10.22348,Sagittarius,9.12779,Taurus,24.42699,Gemini,16.49934,Sagittarius,16.49934
2150-01-29,Capricorn,13.30597,Capricorn,18.74024,Capricorn,5.27515,Scorpio,27.11946,Sagittarius,21.41553,Sagittarius,6.12500,Taurus,25.28340,Scorpio,10.25964,Sagittarius,9.16055,Taurus,24.41490,Gemini,16.44635,Sagittarius,16.44635
2150-01-30,Capricorn,14.32254,Aquarius,1.53356,Capricorn,6.90371,Scorpio,28.03566,Sagittarius,22.17145,Sagittarius,6.32783,Taurus,25.24343,Scorpio,10.29505,Sagittarius,9.19302,Taurus,24.40310,Gemini,16.39336,Sagittarius,16.39336
2150-01-31,Capricorn,15.33885,Aquarius,14.55836,Capricorn,8.54310,Scorpio,28.96156,Sagittarius,22.92794,Sagittarius,6.52955,Taurus,25.20518,Scorpio,10.32969,Sagittarius,9.22519,Taurus,24.39161,Gemini,16.34036,Sagittarius,16.34036
2150-02-01,Capricorn,16.35485,Aquarius,27.80586,Capricorn,10.19355,Scorpio,29.89680,Sagittarius,23.68500,Sagittarius,6.73015,Taurus,25.16865,Scorpio,10.36356,Sagittarius,9.25704,Taurus,24.38042,Gemini,16.28737,Sagittarius,16.28737
2150-02-02,Capricorn,17.37054,Pisces,11.26311,Capricorn,11.85531,Sagittarius,0.84100,Sagittarius,24.44260,Sagittarius,6.92958,Taurus,25.13386,Scorpio,10.39665,Sagittarius,9.28858,Taurus,24.36954,Gemini,16.23438,Sagittarius,16.23438
2150-02-03,Capricorn,18.38588,Pisces,24.91600,Capricorn,13.52860,Sagittarius,1.79384,Sagittarius,25.20075,Sagittarius,7.12783,Taurus,25.10084,Scorpio,10.42896,Sagittarius,9.31978,Taurus,24.35897,Gemini,16.18139,Sagittarius,16.18139
2150-02-04,Capricorn,19.40086,Aries,8.75092,Capricorn,15.21365,Sagittarius,2.75498,Sagittarius,25.95943,Sagittarius,7.32487,Taurus,25.06960,Scorpio,10.46047,Sagittarius,9.35065,Taurus,24.34873,Gemini,16.12840,Sagittarius,16.12840
2150-02-05,Capricorn,20.41546,Aries,22.75415,Capricorn,16.91066,Sagittarius,3.72415,Sagittarius,26.71863,Sagittarius,7.52067,Taurus,25.04014,Scorpio,10.49118,Sagittarius,9.38118,Taurus,24.33880,Gemini,16.07540,Sagittarius,16.07540
2150-02-06,Capricorn,21.42967,Taurus,6.90897,Capricorn,18.61980,Sagittarius,4.70105,Sagittarius,27.47836,Sagittarius,7.71521,Taurus,25.01249,Scorpio,10.52108,Sagittarius,9.41136,Taurus,24.32920,Gemini,16.02241,Sagittarius,16.02241
2150-02-07,Capricorn,22.44348,Taurus,21.19094,Capricorn,20.34124,Sagittarius,5.68543,Sagittarius,28.23860,Sagittarius,7.90846,Taurus,24.98665,Scorpio,10.55018,Sagittarius,9.44118,Taurus,24.31992,Gemini,15.96942,Sagittarius,15.96942
2150-02-08,Capricorn,23.45689,Gemini,5.56273,Capricorn,22.07507,Sagittarius,6.67705,Sagittarius,28.99935,Sagittarius,8.10041,Taurus,24.96264,Scorpio,10.57845,Sagittarius,9.47065,Taurus,24.31098,Gemini,15.91643,Sagittarius,15.91643
2150-02-09,Capricorn,24.46990,Gemini,19.97049,Capricorn,23.82135,Sagittarius,7.67566,Sagittarius,29.76062,Sagittarius,8.29103,Taurus,24.94045,Scorpio,10.60591,Sagittarius,9.49974,Taurus,24.30237,Gemini,15.86344,Sagittarius,15.86344
2150-02-10,Capricorn,25.48253,Cancer,4.34364,Capricorn,25.58007,Sagittarius,8.68105,Capricorn,0.52241,Sagittarius,8.48030,Taurus,24.92010,Scorpio,10.63254,Sagittarius,9.52846,Taurus,24.29409,Gemini,15.81045,Sagittarius,15.81045
2150-02-11,Capricorn,26.49478,Cancer,18.59958,Capricorn,27.35112,Sagittarius,9.69300,Capricorn,1.28472,Sagittarius,8.66820,Taurus,24.90159,Scorpio,10.65833,Sagittarius,9.55680,Taurus,24.28615,Gemini,15.75745,Sagittarius,15.75745
2150-02-12,Capricorn,27.50666,Leo,2.65313,Capricorn,29.13429,Sagittarius,10.71130,Capricorn,2.04755,Sagittarius,8.85470,Taurus,24.88493,Scorpio,10.68329,Sagittarius,9.58476,Taurus,24.27856,Gemini,15.70446,Sagittarius,15.70446
2150-02-13,Capricorn,28.51819,Leo,16.42848,Aquarius,0.92927,Sagittarius,11.73574,Capricorn,2.81090,Sagittarius,9.03978,Taurus,24.87013,Scorpio,10.70741,Sagittarius,9.61232,Taurus,24.27130,Gemini,15.65147,Sagittarius,15.65147
2150-02-14,Capricorn,29.52938,Leo,29.87049,Aquarius,2.73557,Sagittarius,12.76611,Capricorn,3.57478,Sagittarius,9.22341,Taurus,24.85719,Scorpio,10.73068,Sagittarius,9.63949,Taurus,24.26439,Gemini,15.59848,Sagittarius,15.59848
2150-02-15,Aquarius,0.54023,Virgo,12.95237,Aquarius,4.55253,Sagittarius,13.80221,Capricorn,4.33917,Sagittarius,9.40557,Taurus,24.84611,Scorpio,10.75310,Sagittarius,9.66625,Taurus,24.25783,Gemini,15.54549,Sagittarius,15.54549
2150-02-16,Aquarius,1.55075,Virgo,25.67817,Aquarius,6.37927,Sagittarius,14.84384,Capricorn,5.10407,Sagittarius,9.58623,Taurus,24.83691,Scorpio,10.77466,Sagittarius,9.69260,Taurus,24.25162,Gemini,15.49249,Sagittarius,15.49249
2150-02-17,Aquarius,2.56094,Libra,8.08068,Aquarius,8.21466,Sagittarius,15.89080,Capricorn,5.86948,Sagittarius,9.76537,Taurus,24.82959,Scorpio,10.79536,Sagittarius,9.71853,Taurus,24.24576,Gemini,15.43950,Sagittarius,15.43950
2150-02-18,Aquarius,3.57080,Libra,20.21624,Aquarius,10.05727,Sagittarius,16.94290,Capricorn,6.63538,Sagittarius,9.94295,Taurus,24.82416,Scorpio,10.81519,Sagittarius,9.74404,Taurus,24.24025,Gemini,15.38651,Sagittarius,15.38651
2150-02-19,Aquarius,4.58033,Scorpio,2.15824,Aquarius,11.90531,Sagittarius,17.99995,Capricorn,7.40177,Sagittarius,10.11894,Taurus,24.82061,Scorpio,10.83415,Sagittarius,9.76913,Taurus,24.23510,Gemini,15.33352,Sagittarius,15.33352
2150-02-20,Aquarius,5.58951,Scorpio,13.99065,Aquarius,13.75662,Sagittarius,19.06176,Capricorn,8.16864,Sagittarius,10.29332,Taurus,24.81895,Scorpio,10.85223,Sagittarius,9.79377,Taurus,24.23032,Gemini,15.28053,Sagittarius,15.28053
2150-02-21,Aquarius,6.59835,Scorpio,25.80204,Aquarius,15.60856,Sagittarius,20.12817,Capricorn,8.93597,Sagittarius,10.46606,Taurus,24.81919,Scorpio,10.86943,Sagittarius,9.81798,Taurus,24.22589,Gemini,15.22753,Sagittarius,15.22753
2150-02-22,Aquarius,7.60683,Sagittarius,7.68018,Aquarius,17.45799,Sagittarius,21.19899,Capricorn,9.70375,Sagittarius,10.63712,Taurus,24.82132,Scorpio,10.88574,Sagittarius,9.84174,Taurus,24.22183,Gemini,15.17454,Sagittarius,15.17454
2150-02-23,Aquarius,8.61494,Sagittarius,19.70695,Aquarius,19.30120,Sagittarius,22.27408,Capricorn,10.47197,Sagittarius,10.80648,Taurus,24.82535,Scorpio,10.90116,Sagittarius,9.86504,Taurus,24.21813,Gemini,15.12155,Sagittarius,15.12155
2150-02-24,Aquarius,9.62267,Capricorn,1.95310,Aquarius,21.13384,Sagittarius,23.35325,Capricorn,11.24061,Sagittarius,10.97410,Taurus,24.83128,Scorpio,10.91569,Sagittarius,9.88788,Taurus,24.21480,Gemini,15.06856,Sagittarius,15.06856
2150-02-25,Aquarius,10.62999,Capricorn,14.47306,Aquarius,22.95088,Sagittarius,24.43637,Capricorn,12.00966,Sagittarius,11.13996,Taurus,24.83911,Scorpio,10.92932,Sagittarius,9.91026,Taurus,24.21184,Gemini,15.01557,Sagittarius,15.01557
2150-02-26,Aquarius,11.63690,Capricorn,27.29999,Aquarius,24.74659,Sagittarius,25.52327,Capricorn,12.77911,Sagittarius,11.30402,Taurus,24.84883,Scorpio,10.94205,Sagittarius,9.93217,Taurus,24.20925,Gemini,14.96258,Sagittarius,14.96258
2150-02-27,Aquarius,12.64337,Aquarius,10.44208,Aquarius,26.51448,Sagittarius,26.61382,Capricorn,13.54892,Sagittarius,11.46625,Taurus,24.86046,Scorpio,10.95388,Sagittarius,9.95360,Taurus,24.20703,Gemini,14.90958,Sagittarius,14.90958
2150-02-28,Aquarius,13.64937,Aquarius,23.88144,Aquarius,28.24734,Sagittarius,27.70787,Capricorn,14.31909,Sagittarius,11.62663,Taurus,24.87397,Scorpio,10.96480,Sagittarius,9.97455,Taurus,24.20519,Gemini,14.85659,Sagittarius,14.85659
2150-03-01,Aquarius,14.65489,Pisces,7.57691,Aquarius,29.93724,Sagittarius,28.80530,Capricorn,15.08960,Sagittarius,11.78511,Taurus,24.88937,Scorpio,10.97482,Sagittarius,9.99502,Taurus,24.20371,Gemini,14.80360,Sagittarius,14.80360
2150-03-02,Aquarius,15.65990,Pisces,21.47091,Pisces,1.57561,Sagittarius,29.90598,Capricorn,15.86044,Sagittarius,11.94168,Taurus,24.90666,Scorpio,10.98393,Sagittarius,10.01499,Taurus,24.20262,Gemini,14.75061,Sagittarius,14.75061
2150-03-03,Aquarius,16.66438,Aries,5.49947,Pisces,3.15333,Capricorn,1.00980,Capricorn,16.63158,Sagittarius,12.09631,Taurus,24.92583,Scorpio,10.99213,Sagittarius,10.03446,Taurus,24.20189,Gemini,14.69762,Sagittarius,14.69762
2150-03-04,Aquarius,17.66830,Aries,19.60255,Pisces,4.66089,Capricorn,2.11665,Capricorn,17.40301,Sagittarius,12.24896,Taurus,24.94686,Scorpio,10.99943,Sagittarius,10.05344,Taurus,24.20154,Gemini,14.64462,Sagittarius,14.64462
2150-03-05,Aquarius,18.67166,Taurus,3.73181,Pisces,6.08850,Capricorn,3.22644,Capricorn,18.17473,Sagittarius,12.39962,Taurus,24.96975,Scorpio,11.00582,Sagittarius,10.07191,Taurus,24.20157,Gemini,14.59163,Sagittarius,14.59163
2150-03-06,Aquarius,19.67442,Taurus,17.85369,Pisces,7.42632,Capricorn,4.33909,Capricorn,18.94672,Sagittarius,12.54825,Taurus,24.99449,Scorpio,11.01131,Sagittarius,10.08987,Taurus,24.20196,Gemini,14.53864,Sagittarius,14.53864
2150-03-07,Aquarius,20.67660,Gemini,1.94729,Pisces,8.66467,Capricorn,5.45451,Capricorn,19.71898,Sagittarius,12.69483,Taurus,25.02108,Scorpio,11.01589,Sagittarius,10.10732,Taurus,24.20274,Gemini,14.48565,Sagittarius,14.48565
2150-03-08,Aquarius,21.67819,Gemini,15.99843,Pisces,9.79421,Capricorn,6.57263,Capricorn,20.49150,Sagittarius,12.83935,Taurus,25.04949,Scorpio,11.01957,Sagittarius,10.12426,Taurus,24.20388,Gemini,14.43266,Sagittarius,14.43266
2150-03-09,Aquarius,22.67918,Gemini,29.99207,Pisces,10.80619,Capricorn,7.69338,Capricorn,21.26428,Sagittarius,12.98176,Taurus,25.07971,Scorpio,11.02235,Sagittarius,10.14068,Taurus,24.20540,Gemini,14.37966,Sagittarius,14.37966
2150-03-10,Aquarius,23.67959,Cancer,13.90575,Pisces,11.69265,Capricorn,8.81672,Capricorn,22.03732,Sagittarius,13.12206,Taurus,25.11174,Scorpio,11.02423,Sagittarius,10.15659,Taurus,24.20729,Gemini,14.32667,Sagittarius,14.32667
2150-03-11,Aquarius,24.67942,Cancer,27.70626,Pisces,12.44661,Capricorn,9.94256,Capricorn,22.81061,Sagittarius,13.26021,Taurus,25.14556,Scorpio,11.02522,Sagittarius,10.17197,Taurus,24.20955,Gemini,14.27368,Sagittarius,14.27368
2150-03-12,Aquarius,25.67869,Leo,11.35066,Pisces,13.06228,Capricorn,11.07086,Capricorn,23.58416,Sagittarius,13.39620,Taurus,25.18117,Scorpio,11.02532,Sagittarius,10.18682,Taurus,24.21218,Gemini,14.22069,Sagittarius,14.22069
2150-03-13,Aquarius,26.67741,Leo,24.79183,Pisces,13.53527,Capricorn,12.20156,Capricorn,24.35796,Sagittarius,13.52999,Taurus,25.21854,Scorpio,11.02452,Sagittarius,10.20115,Taurus,24.21517,Gemini,14.16770,Sagittarius,14.16770
2150-03-14,Aquarius,27.67560,Virgo,7.98678,Pisces,13.86273,Capricorn,13.33459,Capricorn,25.13201,Sagittarius,13.66156,Taurus,25.25767,Scorpio,11.02284,Sagittarius,10.21495,Taurus,24.21854,Gemini,14.11471,Sagittarius,14.11471
2150-03-15,Aquarius,28.67327,Virgo,20.90545,Pisces,14.04361,Capricorn,14.46990,Capricorn,25.90630,Sagittarius,13.79088,Taurus,25.29855,Scorpio,11.02027,Sagittarius,10.22822,Taurus,24.22227,Gemini,14.06171,Sagittarius,14.06171
2150-03-16,Aquarius,29.67043,Libra,3.53744,Pisces,14.07877,Capricorn,15.60742,Capricorn,26.68084,Sagittarius,13.91793,Taurus,25.34116,Scorpio,11.01681,Sagittarius,10.24095,Taurus,24.22637,Gemini,14.00872,Sagittarius,14.00872
2150-03-17,Pisces,0.66710,Libra,15.89558,Pisces,13.97123,Capricorn,16.74708,Capricorn,27.45560,Sagittarius,14.04268,Taurus,25.38549,Scorpio,11.01247,Sagittarius,10.25314,Taurus,24.23084,Gemini,13.95573,Sagittarius,13.95573
2150-03-18,Pisces,1.66327,Libra,28.01587,Pisces,13.72623,Capricorn,17.88883,Capricorn,28.23059,Sagittarius,14.16509,Taurus,25.43154,Scorpio,11.00725,Sagittarius,10.26479,Taurus,24.23567,Gemini,13.90274,Sagittarius,13.90274
2150-03-19,Pisces,2.65896,Scorpio,9.95492,Pisces,13.35142,Capricorn,19.03260,Capricorn,29.00579,Sagittarius,14.28514,Taurus,25.47929,Scorpio,11.00116,Sagittarius,10.27590,Taurus,24.24086,Gemini,13.84975,Sagittarius,13.84975
2150-03-20,Pisces,3.65417,Scorpio,21.78583,Pisces,12.85684,Capricorn,20.17832,Capricorn,29.78119,Sagittarius,14.40280,Taurus,25.52872,Scorpio,10.99419,Sagittarius,10.28647,Taurus,24.24642,Gemini,13.79675,Sagittarius,13.79675
2150-03-21,Pisces,4.64890,Sagittarius,3.59331,Pisces,12.25484,Capricorn,21.32593,Aquarius,0.55677,Sagittarius,14.51804,Taurus,25.57984,Scorpio,10.98635,Sagittarius,10.29649,Taurus,24.25233,Gemini,13.74376,Sagittarius,13.74376
2150-03-22,Pisces,5.64315,Sagittarius,15.46868,Pisces,11.55996,Capricorn,22.47536,Aquarius,1.33253,Sagittarius,14.63083,Taurus,25.63262,Scorpio,10.97765,Sagittarius,10.30595,Taurus,24.25861,Gemini,13.69077,Sagittarius,13.69077
2150-03-23,Pisces,6.63692,Sagittarius,27.50426,Pisces,10.78859,Capricorn,23.62655,Aquarius,2.10845,Sagittarius,14.74114,Taurus,25.68705,Scorpio,10.96808,Sagittarius,10.31487,Taurus,24.26524,Gemini,13.63778,Sagittarius,13.63778
2150-03-24,Pisces,7.63021,Capricorn,9.78722,Pisces,9.95858,Capricorn,24.77944,Aquarius,2.88450,Sagittarius,14.84893,Taurus,25.74312,Scorpio,10.95765,Sagittarius,10.32323,Taurus,24.27224,Gemini,13.58479,Sagittarius,13.58479
2150-03-25,Pisces,8.62300,Capricorn,22.39209,Pisces,9.08870,Capricorn,25.93396,Aquarius,3.66068,Sagittarius,14.95419,Taurus,25.80082,Scorpio,10.94638,Sagittarius,10.33103,Taurus,24.27958,Gemini,13.53179,Sagittarius,13.53179
2150-03-26,Pisces,9.61529,Aquarius,5.37227,Pisces,8.19807,Capricorn,27.09006,Aquarius,4.43696,Sagittarius,15.05687,Taurus,25.86012,Scorpio,10.93425,Sagittarius,10.33828,Taurus,24.28728,Gemini,13.47880,Sagittarius,13.47880
2150-03-27,Pisces,10.60706,Aquarius,18.75129,Pisces,7.30555,Capricorn,28.24766,Aquarius,5.21333,Sagittarius,15.15695,Taurus,25.92103,Scorpio,10.92129,Sagittarius,10.34497,Taurus,24.29534,Gemini,13.42581,Sagittarius,13.42581
2150-03-28,Pisces,11.59830,Pisces,2.51574,Pisces,6.42916,Capricorn,29.40672,Aquarius,5.98976,Sagittarius,15.25441,Taurus,25.98352,Scorpio,10.90749,Sagittarius,10.35110,Taurus,24.30374,Gemini,13.37282,Sagittarius,13.37282
2150-03-29,Pisces,12.58899,Pisces,16.61318,Pisces,5.58553,Aquarius,0.56716,Aquarius,6.76623,Sagittarius,15.34921,Taurus,26.04757,Scorpio,10.89286,Sagittarius,10.35667,Taurus,24.31249,Gemini,13.31983,Sagittarius,13.31983
2150-03-30,Pisces,13.57911,Aries,0.95736,Pisces,4.78958,Aquarius,1.72893,Aquarius,7.54273,Sagittarius,15.44133,Taurus,26.11318,Scorpio,10.87741,Sagittarius,10.36168,Taurus,24.32159,Gemini,13.26684,Sagittarius,13.26684
2150-03-31,Pisces,14.56865,Aries,15.44147,Pisces,4.05415,Aquarius,2.89197,Aquarius,8.31922,Sagittarius,15.53074,Taurus,26.18032,Scorpio,10.86115,Sagittarius,10.36612,Taurus,24.33103,Gemini,13.21384,Sagittarius,13.21384
2150-04-01,Pisces,15.55756,Aries,29.95623,Pisces,3.38992,Aquarius,4.05626,Aquarius,9.09570,Sagittarius,15.61743,Taurus,26.24897,Scorpio,10.84408,Sagittarius,10.37001,Taurus,24.34080,Gemini,13.16085,Sagittarius,13.16085
2150-04-02,Pisces,16.54585,Taurus,14.40727,Pisces,2.80534,Aquarius,5.22173,Aquarius,9.87214,Sagittarius,15.70136,Taurus,26.31912,Scorpio,10.82622,Sagittarius,10.37333,Taurus,24.35092,Gemini,13.10786,Sagittarius,13.10786
2150-04-03,Pisces,17.53350,Taurus,28.72638,Pisces,2.30675,Aquarius,6.38835,Aquarius,10.64854,Sagittarius,15.78252,Taurus,26.39074,Scorpio,10.80758,Sagittarius,10.37610,Taurus,24.36136,Gemini,13.05487,Sagittarius,13.05487
2150-04-04,Pisces,18.52050,Gemini,12.87424,Pisces,1.89853,Aquarius,7.55611,Aquarius,11.42488,Sagittarius,15.86090,Taurus,26.46382,Scorpio,10.78817,Sagittarius,10.37831,Taurus,24.37214,Gemini,13.00188,Sagittarius,13.00188
2150-04-05,Pisces,19.50684,Gemini,26.83578,Pisces,1.58331,Aquarius,8.72497,Aquarius,12.20116,Sagittarius,15.93646,Taurus,26.53833,Scorpio,10.76799,Sagittarius,10.37996,Taurus,24.38324,Gemini,12.94888,Sagittarius,12.94888
2150-04-06,Pisces,20.49254,Cancer,10.61119,Pisces,1.36218,Aquarius,9.89491,Aquarius,12.97737,Sagittarius,16.00921,Taurus,26.61426,Scorpio,10.74705,Sagittarius,10.38105,Taurus,24.39467,Gemini,12.89589,Sagittarius,12.89589
2150-04-07,Pisces,21.47759,Cancer,24.20636,Pisces,1.23501,Aquarius,11.06592,Aquarius,13.75350,Sagittarius,16.07910,Taurus,26.69159,Scorpio,10.72538,Sagittarius,10.38160,Taurus,24.40641,Gemini,12.84290,Sagittarius,12.84290
2150-04-08,Pisces,22.46200,Leo,7.62512,Pisces,1.20061,Aquarius,12.23798,Aquarius,14.52956,Sagittarius,16.14614,Taurus,26.77029,Scorpio,10.70297,Sagittarius,10.38159,Taurus,24.41847,Gemini,12.78991,Sagittarius,12.78991
