date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2049-01-23,Capricorn,9.13269,Leo,25.74409,Sagittarius,18.80253,Aquarius,24.60169,Pisces,6.02458,Taurus,27.20552,Sagittarius,25.58089,Leo,20.90655,Aries,26.53290,Aquarius,12.16570,Scorpio,21.58316,Taurus,21.58316
2049-01-24,Capricorn,10.14958,Virgo,8.38894,Sagittarius,18.86971,Aquarius,25.41222,Pisces,6.76202,Taurus,27.13541,Sagittarius,25.69712,Leo,20.87738,Aries,26.52891,Aquarius,12.18960,Scorpio,21.53017,Taurus,21.53017
2049-01-25,Capricorn,11.16633,Virgo,21.26810,Sagittarius,19.06264,Aquarius,26.20788,Pisces,7.49906,Taurus,27.06835,Sagittarius,25.81305,Leo,20.84752,Aries,26.52549,Aquarius,12.21372,Scorpio,21.47718,Taurus,21.47718
2049-01-26,Capricorn,12.18292,Libra,4.42089,Sagittarius,19.37155,Aquarius,26.98813,Pisces,8.23571,Taurus,27.00438,Sagittarius,25.92867,Leo,20.81697,Aries,26.52264,Aquarius,12.23805,Scorpio,21.42418,Taurus,21.42418
2049-01-27,Capricorn,13.19937,Libra,17.88743,Sagittarius,19.78680,Aquarius,27.75237,Pisces,8.97197,Taurus,26.94354,Sagittarius,26.04395,Leo,20.78577,Aries,26.52037,Aquarius,12.26259,Scorpio,21.37119,Taurus,21.37119
2049-01-28,Capricorn,14.21566,Scorpio,1.70132,Sagittarius,20.29916,Aquarius,28.50000,Pisces,9.70784,Taurus,26.88586,Sagittarius,26.15887,Leo,20.75390,Aries,26.51867,Aquarius,12.28733,Scorpio,21.31820,Taurus,21.31820
2049-01-29,Capricorn,15.23178,Scorpio,15.87919,Sagittarius,20.89995,Aquarius,29.23037,Pisces,10.44332,Taurus,26.83137,Sagittarius,26.27342,Leo,20.72140,Aries,26.51756,Aquarius,12.31226,Scorpio,21.26521,Taurus,21.26521
2049-01-30,Capricorn,16.24772,Sagittarius,0.40839,Sagittarius,21.58112,Aquarius,29.94283,Pisces,11.17841,Taurus,26.78011,Sagittarius,26.38757,Leo,20.68827,Aries,26.51702,Aquarius,12.33738,Scorpio,21.21222,Taurus,21.21222
2049-01-31,Capricorn,17.26346,Sagittarius,15.23573,Sagittarius,22.33530,Pisces,0.63664,Pisces,11.91310,Taurus,26.73210,Sagittarius,26.50130,Leo,20.65454,Aries,26.51706,Aquarius,12.36267,Scorpio,21.15922,Taurus,21.15922
2049-02-01,Capricorn,18.27897,Capricorn,0.26205,Sagittarius,23.15580,Pisces,1.31108,Pisces,12.64738,Taurus,26.68738,Sagittarius,26.61460,Leo,20.62020,Aries,26.51769,Aquarius,12.38815,Scorpio,21.10623,Taurus,21.10623
2049-02-02,Capricorn,19.29422,Capricorn,15.34763,Sagittarius,24.03656,Pisces,1.96533,Pisces,13.38125,Taurus,26.64598,Sagittarius,26.72743,Leo,20.58529,Aries,26.51890,Aquarius,12.41379,Scorpio,21.05324,Taurus,21.05324
2049-02-03,Capricorn,20.30918,Aquarius,0.33034,Sagittarius,24.97217,Pisces,2.59857,Pisces,14.11469,Taurus,26.60791,Sagittarius,26.83979,Leo,20.54982,Aries,26.52070,Aquarius,12.43959,Scorpio,21.00025,Taurus,21.00025
2049-02-04,Capricorn,21.32381,Aquarius,15.05272,Sagittarius,25.95779,Pisces,3.20990,Pisces,14.84767,Taurus,26.57319,Sagittarius,26.95164,Leo,20.51380,Aries,26.52309,Aquarius,12.46554,Scorpio,20.94726,Taurus,20.94726
2049-02-05,Capricorn,22.33810,Aquarius,29.38894,Sagittarius,26.98911,Pisces,3.79842,Pisces,15.58019,Taurus,26.54183,Sagittarius,27.06296,Leo,20.47725,Aries,26.52606,Aquarius,12.49164,Scorpio,20.89426,Taurus,20.89426
2049-02-06,Capricorn,23.35200,Pisces,13.26247,Sagittarius,28.06230,Pisces,4.36316,Pisces,16.31222,Taurus,26.51386,Sagittarius,27.17375,Leo,20.44020,Aries,26.52961,Aquarius,12.51787,Scorpio,20.84127,Taurus,20.84127
2049-02-07,Capricorn,24.36551,Pisces,26.65057,Sagittarius,29.17397,Pisces,4.90315,Pisces,17.04374,Taurus,26.48927,Sagittarius,27.28397,Leo,20.40266,Aries,26.53375,Aquarius,12.54424,Scorpio,20.78828,Taurus,20.78828
2049-02-08,Capricorn,25.37860,Aries,9.57765,Capricorn,0.32115,Pisces,5.41738,Pisces,17.77474,Taurus,26.46808,Sagittarius,27.39361,Leo,20.36464,Aries,26.53846,Aquarius,12.57074,Scorpio,20.73529,Taurus,20.73529
2049-02-09,Capricorn,26.39127,Aries,22.10280,Capricorn,1.50118,Pisces,5.90483,Pisces,18.50520,Taurus,26.45027,Sagittarius,27.50265,Leo,20.32617,Aries,26.54376,Aquarius,12.59735,Scorpio,20.68230,Taurus,20.68230
2049-02-10,Capricorn,27.40350,Taurus,4.30638,Capricorn,2.71176,Pisces,6.36445,Pisces,19.23511,Taurus,26.43587,Sagittarius,27.61108,Leo,20.28727,Aries,26.54964,Aquarius,12.62407,Scorpio,20.62931,Taurus,20.62931
2049-02-11,Capricorn,28.41530,Taurus,16.27849,Capricorn,3.95083,Pisces,6.79518,Pisces,19.96445,Taurus,26.42485,Sagittarius,27.71887,Leo,20.24795,Aries,26.55609,Aquarius,12.65089,Scorpio,20.57631,Taurus,20.57631
2049-02-12,Capricorn,29.42664,Taurus,28.11010,Capricorn,5.21662,Pisces,7.19594,Pisces,20.69321,Taurus,26.41721,Sagittarius,27.82601,Leo,20.20823,Aries,26.56312,Aquarius,12.67781,Scorpio,20.52332,Taurus,20.52332
2049-02-13,Aquarius,0.43755,Gemini,9.88669,Capricorn,6.50755,Pisces,7.56566,Pisces,21.42139,Taurus,26.41296,Sagittarius,27.93247,Leo,20.16813,Aries,26.57072,Aquarius,12.70483,Scorpio,20.47033,Taurus,20.47033
2049-02-14,Aquarius,1.44800,Gemini,21.68382,Capricorn,7.82225,Pisces,7.90325,Pisces,22.14897,Taurus,26.41209,Sagittarius,28.03826,Leo,20.12767,Aries,26.57890,Aquarius,12.73192,Scorpio,20.41734,Taurus,20.41734
2049-02-15,Aquarius,2.45802,Cancer,3.56402,Capricorn,9.15956,Pisces,8.20763,Pisces,22.87596,Taurus,26.41458,Sagittarius,28.14333,Leo,20.08686,Aries,26.58764,Aquarius,12.75909,Scorpio,20.36435,Taurus,20.36435
2049-02-16,Aquarius,3.46759,Cancer,15.57502,Capricorn,10.51843,Pisces,8.47773,Pisces,23.60234,Taurus,26.42042,Sagittarius,28.24769,Leo,20.04572,Aries,26.59694,Aquarius,12.78634,Scorpio,20.31135,Taurus,20.31135
2049-02-17,Aquarius,4.47673,Cancer,27.74922,Capricorn,11.89798,Pisces,8.71252,Pisces,24.32811,Taurus,26.42961,Sagittarius,28.35131,Leo,20.00428,Aries,26.60681,Aquarius,12.81365,Scorpio,20.25836,Taurus,20.25836
2049-02-18,Aquarius,5.48545,Leo,10.10481,Capricorn,13.29748,Pisces,8.91097,Pisces,25.05328,Taurus,26.44214,Sagittarius,28.45418,Leo,19.96254,Aries,26.61724,Aquarius,12.84101,Scorpio,20.20537,Taurus,20.20537
2049-02-19,Aquarius,6.49374,Leo,22.64857,Capricorn,14.71626,Pisces,9.07212,Pisces,25.77783,Taurus,26.45798,Sagittarius,28.55628,Leo,19.92053,Aries,26.62822,Aquarius,12.86843,Scorpio,20.15238,Taurus,20.15238
2049-02-20,Aquarius,7.50163,Virgo,5.38029,Capricorn,16.15381,Pisces,9.19506,Pisces,26.50178,Taurus,26.47713,Sagittarius,28.65759,Leo,19.87827,Aries,26.63977,Aquarius,12.89589,Scorpio,20.09939,Taurus,20.09939
2049-02-21,Aquarius,8.50911,Virgo,18.29796,Capricorn,17.60967,Pisces,9.27897,Pisces,27.22512,Taurus,26.49958,Sagittarius,28.75810,Leo,19.83577,Aries,26.65186,Aquarius,12.92339,Scorpio,20.04639,Taurus,20.04639
2049-02-22,Aquarius,9.51620,Libra,1.40280,Capricorn,19.08349,Pisces,9.32309,Pisces,27.94786,Taurus,26.52531,Sagittarius,28.85779,Leo,19.79305,Aries,26.66451,Aquarius,12.95092,Scorpio,19.99340,Taurus,19.99340
2049-02-23,Aquarius,10.52291,Libra,14.70257,Capricorn,20.57499,Pisces,9.32677,Pisces,28.67000,Taurus,26.55430,Sagittarius,28.95664,Leo,19.75013,Aries,26.67770,Aquarius,12.97848,Scorpio,19.94041,Taurus,19.94041
2049-02-24,Aquarius,11.52923,Libra,28.21211,Capricorn,22.08395,Pisces,9.28949,Pisces,29.39156,Taurus,26.58655,Sagittarius,29.05463,Leo,19.70703,Aries,26.69143,Aquarius,13.00606,Scorpio,19.88742,Taurus,19.88742
2049-02-25,Aquarius,12.53518,Scorpio,11.95013,Capricorn,23.61021,Pisces,9.21086,Aries,0.11252,Taurus,26.62203,Sagittarius,29.15175,Leo,19.66377,Aries,26.70571,Aquarius,13.03365,Scorpio,19.83443,Taurus,19.83443
2049-02-26,Aquarius,13.54074,Scorpio,25.93227,Capricorn,25.15368,Pisces,9.09065,Aries,0.83291,Taurus,26.66074,Sagittarius,29.24798,Leo,19.62036,Aries,26.72053,Aquarius,13.06125,Scorpio,19.78143,Taurus,19.78143
2049-02-27,Aquarius,14.54591,Sagittarius,10.16105,Capricorn,26.71430,Pisces,8.92879,Aries,1.55271,Taurus,26.70266,Sagittarius,29.34329,Leo,19.57683,Aries,26.73588,Aquarius,13.08885,Scorpio,19.72844,Taurus,19.72844
2049-02-28,Aquarius,15.55069,Sagittarius,24.61467,Capricorn,28.29207,Pisces,8.72540,Aries,2.27195,Taurus,26.74777,Sagittarius,29.43767,Leo,19.53320,Aries,26.75177,Aquarius,13.11644,Scorpio,19.67545,Taurus,19.67545
2049-03-01,Aquarius,16.55505,Capricorn,9.23809,Capricorn,29.88702,Pisces,8.48083,Aries,2.99060,Taurus,26.79605,Sagittarius,29.53111,Leo,19.48948,Aries,26.76818,Aquarius,13.14402,Scorpio,19.62246,Taurus,19.62246
2049-03-02,Aquarius,17.55898,Capricorn,23.94051,Aquarius,1.49921,Pisces,8.19562,Aries,3.70867,Taurus,26.84749,Sagittarius,29.62357,Leo,19.44570,Aries,26.78512,Aquarius,13.17157,Scorpio,19.56947,Taurus,19.56947
2049-03-03,Aquarius,18.56245,Aquarius,8.60274,Aquarius,3.12876,Pisces,7.87061,Aries,4.42616,Taurus,26.90207,Sagittarius,29.71504,Leo,19.40188,Aries,26.80258,Aquarius,13.19910,Scorpio,19.51647,Taurus,19.51647
2049-03-04,Aquarius,19.56543,Aquarius,23.09423,Aquarius,4.77580,Pisces,7.50686,Aries,5.14305,Taurus,26.95977,Sagittarius,29.80550,Leo,19.35804,Aries,26.82056,Aquarius,13.22659,Scorpio,19.46348,Taurus,19.46348
2049-03-05,Aquarius,20.56791,Pisces,7.29542,Aquarius,6.44047,Pisces,7.10576,Aries,5.85933,Taurus,27.02055,Sagittarius,29.89494,Leo,19.31420,Aries,26.83905,Aquarius,13.25404,Scorpio,19.41049,Taurus,19.41049
2049-03-06,Aquarius,21.56984,Pisces,21.11766,Aquarius,8.12298,Pisces,6.66901,Aries,6.57499,Taurus,27.08440,Sagittarius,29.98333,Leo,19.27038,Aries,26.85804,Aquarius,13.28144,Scorpio,19.35750,Taurus,19.35750
2049-03-07,Aquarius,22.57123,Aries,4.51496,Aquarius,9.82351,Pisces,6.19864,Aries,7.29002,Taurus,27.15128,Capricorn,0.07065,Leo,19.22660,Aries,26.87754,Aquarius,13.30878,Scorpio,19.30451,Taurus,19.30451
2049-03-08,Aquarius,23.57203,Aries,17.48562,Aquarius,11.54229,Pisces,5.69703,Aries,8.00440,Taurus,27.22118,Capricorn,0.15690,Leo,19.18289,Aries,26.89753,Aquarius,13.33605,Scorpio,19.25151,Taurus,19.25151
2049-03-09,Aquarius,24.57226,Taurus,0.06612,Aquarius,13.27953,Pisces,5.16688,Aries,8.71813,Taurus,27.29404,Capricorn,0.24205,Leo,19.13927,Aries,26.91801,Aquarius,13.36326,Scorpio,19.19852,Taurus,19.19852
2049-03-10,Aquarius,25.57188,Taurus,12.32122,Aquarius,15.03546,Pisces,4.61122,Aries,9.43119,Taurus,27.36985,Capricorn,0.32609,Leo,19.09574,Aries,26.93897,Aquarius,13.39039,Scorpio,19.14553,Taurus,19.14553
2049-03-11,Aquarius,26.57090,Taurus,24.33352,Aquarius,16.81029,Pisces,4.03340,Aries,10.14358,Taurus,27.44858,Capricorn,0.40901,Leo,19.05234,Aries,26.96041,Aquarius,13.41743,Scorpio,19.09254,Taurus,19.09254
2049-03-12,Aquarius,27.56932,Gemini,6.19429,Aquarius,18.60421,Pisces,3.43703,Aries,10.85529,Taurus,27.53018,Capricorn,0.49079,Leo,19.00909,Aries,26.98232,Aquarius,13.44438,Scorpio,19.03955,Taurus,19.03955
2049-03-13,Aquarius,28.56712,Gemini,17.99613,Aquarius,20.41739,Pisces,2.82598,Aries,11.56631,Taurus,27.61463,Capricorn,0.57141,Leo,18.96599,Aries,27.00470,Aquarius,13.47123,Scorpio,18.98655,Taurus,18.98655
2049-03-14,Aquarius,29.56432,Gemini,29.82693,Aquarius,22.24996,Pisces,2.20430,Aries,12.27664,Taurus,27.70189,Capricorn,0.65086,Leo,18.92308,Aries,27.02753,Aquarius,13.49798,Scorpio,18.93356,Taurus,18.93356
2049-03-15,Pisces,0.56091,Cancer,11.76501,Aquarius,24.10196,Pisces,1.57618,Aries,12.98628,Taurus,27.79194,Capricorn,0.72913,Leo,18.88037,Aries,27.05082,Aquarius,13.52462,Scorpio,18.88057,Taurus,18.88057
2049-03-16,Pisces,1.55690,Cancer,23.87484,Aquarius,25.97340,Pisces,0.94591,Aries,13.69522,Taurus,27.88474,Capricorn,0.80620,Leo,18.83787,Aries,27.07456,Aquarius,13.55114,Scorpio,18.82758,Taurus,18.82758
2049-03-17,Pisces,2.55230,Leo,6.20349,Aquarius,27.86416,Pisces,0.31782,Aries,14.40347,Taurus,27.98025,Capricorn,0.88207,Leo,18.79561,Aries,27.09873,Aquarius,13.57754,Scorpio,18.77459,Taurus,18.77459
2049-03-18,Pisces,3.54711,Leo,18.77832,Aquarius,29.77401,Aquarius,29.69621,Aries,15.11101,Taurus,28.07845,Capricorn,0.95671,Leo,18.75361,Aries,27.12334,Aquarius,13.60381,Scorpio,18.72159,Taurus,18.72159
2049-03-19,Pisces,4.54135,Virgo,1.60659,Pisces,1.70256,Aquarius,29.08530,Aries,15.81787,Taurus,28.17930,Capricorn,1.03011,Leo,18.71187,Aries,27.14838,Aquarius,13.62995,Scorpio,18.66860,Taurus,18.66860
2049-03-20,Pisces,5.53503,Virgo,14.67756,Pisces,3.64927,Aquarius,28.48916,Aries,16.52403,Taurus,28.28277,Capricorn,1.10226,Leo,18.67042,Aries,27.17384,Aquarius,13.65595,Scorpio,18.61561,Taurus,18.61561
2049-03-21,Pisces,6.52817,Virgo,27.96740,Pisces,5.61335,Aquarius,27.91168,Aries,17.22951,Taurus,28.38883,Capricorn,1.17314,Leo,18.62927,Aries,27.19972,Aquarius,13.68181,Scorpio,18.56262,Taurus,18.56262
2049-03-22,Pisces,7.52078,Libra,11.44602,Pisces,7.59378,Aquarius,27.35650,Aries,17.93431,Taurus,28.49745,Capricorn,1.24275,Leo,18.58845,Aries,27.22601,Aquarius,13.70751,Scorpio,18.50963,Taurus,18.50963
2049-03-23,Pisces,8.51287,Libra,25.08413,Pisces,9.58920,Aquarius,26.82698,Aries,18.63844,Taurus,28.60861,Capricorn,1.31106,Leo,18.54797,Aries,27.25271,Aquarius,13.73306,Scorpio,18.45663,Taurus,18.45663
2049-03-24,Pisces,9.50447,Scorpio,8.85867,Pisces,11.59794,Aquarius,26.32619,Aries,19.34191,Taurus,28.72226,Capricorn,1.37807,Leo,18.50784,Aries,27.27980,Aquarius,13.75845,Scorpio,18.40364,Taurus,18.40364
2049-03-25,Pisces,10.49558,Scorpio,22.75474,Pisces,13.61791,Aquarius,25.85681,Aries,20.04473,Taurus,28.83840,Capricorn,1.44376,Leo,18.46808,Aries,27.30729,Aquarius,13.78367,Scorpio,18.35065,Taurus,18.35065
2049-03-26,Pisces,11.48621,Sagittarius,6.76353,Pisces,15.64663,Aquarius,25.42120,Aries,20.74691,Taurus,28.95697,Capricorn,1.50811,Leo,18.42871,Aries,27.33516,Aquarius,13.80871,Scorpio,18.29766,Taurus,18.29766
2049-03-27,Pisces,12.47636,Sagittarius,20.87648,Pisces,17.68110,Aquarius,25.02137,Aries,21.44845,Taurus,29.07797,Capricorn,1.57110,Leo,18.38974,Aries,27.36342,Aquarius,13.83357,Scorpio,18.24467,Taurus,18.24467
2049-03-28,Pisces,13.46604,Capricorn,5.07747,Pisces,19.71783,Aquarius,24.65894,Aries,22.14936,Taurus,29.20137,Capricorn,1.63273,Leo,18.35120,Aries,27.39205,Aquarius,13.85825,Scorpio,18.19167,Taurus,18.19167
2049-03-29,Pisces,14.45523,Capricorn,19.33528,Pisces,21.75281,Aquarius,24.33524,Aries,22.84965,Taurus,29.32713,Capricorn,1.69298,Leo,18.31310,Aries,27.42105,Aquarius,13.88274,Scorpio,18.13868,Taurus,18.13868
2049-03-30,Pisces,15.44393,Aquarius,3.59922,Pisces,23.78150,Aquarius,24.05122,Aries,23.54931,Taurus,29.45522,Capricorn,1.75182,Leo,18.27546,Aries,27.45041,Aquarius,13.90702,Scorpio,18.08569,Taurus,18.08569
2049-03-31,Pisces,16.43213,Aquarius,17.80009,Pisces,25.79886,Aquarius,23.80757,Aries,24.24835,Taurus,29.58562,Capricorn,1.80926,Leo,18.23830,Aries,27.48012,Aquarius,13.93111,Scorpio,18.03270,Taurus,18.03270
2049-04-01,Pisces,17.41979,Pisces,1.85739,Pisces,27.79937,Aquarius,23.60471,Aries,24.94676,Taurus,29.71830,Capricorn,1.86526,Leo,18.20162,Aries,27.51018,Aquarius,13.95498,Scorpio,17.97971,Taurus,17.97971
2049-04-02,Pisces,18.40692,Pisces,15.69119,Pisces,29.77716,Aquarius,23.44279,Aries,25.64454,Taurus,29.85323,Capricorn,1.91983,Leo,18.16546,Aries,27.54058,Aquarius,13.97863,Scorpio,17.92671,Taurus,17.92671
2049-04-03,Pisces,19.39348,Pisces,29.23510,Aries,1.72602,Aquarius,23.32179,Aries,26.34168,Taurus,29.99037,Capricorn,1.97294,Leo,18.12982,Aries,27.57132,Aquarius,14.00206,Scorpio,17.87372,Taurus,17.87372
2049-04-04,Pisces,20.37946,Aries,12.44683,Aries,3.63958,Aquarius,23.24147,Aries,27.03817,Gemini,0.12968,Capricorn,2.02459,Leo,18.09472,Aries,27.60237,Aquarius,14.02527,Scorpio,17.82073,Taurus,17.82073
2049-04-05,Pisces,21.36485,Aries,25.31364,Aries,5.51140,Aquarius,23.20145,Aries,27.73400,Gemini,0.27114,Capricorn,2.07476,Leo,18.06018,Aries,27.63374,Aquarius,14.04823,Scorpio,17.76774,Taurus,17.76774
2049-04-06,Pisces,22.34963,Taurus,7.85254,Aries,7.33513,Aquarius,23.20122,Aries,28.42918,Gemini,0.41471,Capricorn,2.12345,Leo,18.02622,Aries,27.66542,Aquarius,14.07096,Scorpio,17.71475,Taurus,17.71475
2049-04-07,Pisces,23.33379,Taurus,20.10654,Aries,9.10458,Aquarius,23.24014,Aries,29.12369,Gemini,0.56036,Capricorn,2.17064,Leo,17.99284,Aries,27.69740,Aquarius,14.09344,Scorpio,17.66175,Taurus,17.66175
2049-04-08,Pisces,24.31733,Gemini,2.13894,Aries,10.81386,Aquarius,23.31748,Aries,29.81752,Gemini,0.70805,Capricorn,2.21632,Leo,17.96006,Aries,27.72968,Aquarius,14.11567,Scorpio,17.60876,Taurus,17.60876
2049-04-09,Pisces,25.30024,Gemini,14.02693,Aries,12.45747,Aquarius,23.43244,Taurus,0.51068,Gemini,0.85775,Capricorn,2.26050,Leo,17.92789,Aries,27.76223,Aquarius,14.13765,Scorpio,17.55577,Taurus,17.55577
2049-04-10,Pisces,26.28252,Gemini,25.85566,Aries,14.03035,Aquarius,23.58413,Taurus,1.20315,Gemini,1.00942,Capricorn,2.30315,Leo,17.89635,Aries,27.79506,Aquarius,14.15936,Scorpio,17.50278,Taurus,17.50278
2049-04-11,Pisces,27.26416,Cancer,7.71274,Aries,15.52788,Aquarius,23.77164,Taurus,1.89495,Gemini,1.16303,Capricorn,2.34427,Leo,17.86545,Aries,27.82816,Aquarius,14.18081,Scorpio,17.44979,Taurus,17.44979
2049-04-12,Pisces,28.24518,Cancer,19.68304,Aries,16.94595,Aquarius,23.99399,Taurus,2.58606,Gemini,1.31855,Capricorn,2.38385,Leo,17.83520,Aries,27.86151,Aquarius,14.20199,Scorpio,17.39680,Taurus,17.39680
2049-04-13,Pisces,29.22558,Leo,1.84357,Aries,18.28090,Aquarius,24.25019,Taurus,3.27648,Gemini,1.47594,Capricorn,2.42189,Leo,17.80562,Aries,27.89512,Aquarius,14.22289,Scorpio,17.34380,Taurus,17.34380
2049-04-14,Aries,0.20536,Leo,14.25814,Aries,19.52952,Aquarius,24.53924,Taurus,3.96621,Gemini,1.63518,Capricorn,2.45838,Leo,17.77670,Aries,27.92898,Aquarius,14.24352,Scorpio,17.29081,Taurus,17.29081
