date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2192-01-23,Capricorn,6.41846,Aries,26.20094,Capricorn,24.62281,Sagittarius,15.39470,Pisces,13.28745,Gemini,21.81704,Scorpio,12.14494,Aries,24.89686,Pisces,8.22918,Cancer,14.72666,Pisces,13.86934,Virgo,13.86934
2192-01-24,Capricorn,7.43591,Taurus,9.25674,Capricorn,25.86153,Sagittarius,16.64450,Pisces,13.99398,Gemini,21.69100,Scorpio,12.22911,Aries,24.89192,Pisces,8.25078,Cancer,14.70382,Pisces,13.81634,Virgo,13.81634
2192-01-25,Capricorn,8.45311,Taurus,22.08743,Capricorn,27.01349,Sagittarius,17.89434,Pisces,14.70029,Gemini,21.56635,Scorpio,12.31213,Aries,24.88784,Pisces,8.27286,Cancer,14.68092,Pisces,13.76335,Virgo,13.76335
2192-01-26,Capricorn,9.47006,Gemini,4.72116,Capricorn,28.06574,Sagittarius,19.14421,Pisces,15.40635,Gemini,21.44319,Scorpio,12.39398,Aries,24.88464,Pisces,8.29541,Cancer,14.65797,Pisces,13.71036,Virgo,13.71036
2192-01-27,Capricorn,10.48676,Gemini,17.17888,Capricorn,29.00456,Sagittarius,20.39413,Pisces,16.11214,Gemini,21.32160,Scorpio,12.47466,Aries,24.88231,Pisces,8.31843,Cancer,14.63496,Pisces,13.65737,Virgo,13.65737
2192-01-28,Capricorn,11.50323,Gemini,29.47581,Capricorn,29.81585,Sagittarius,21.64409,Pisces,16.81767,Gemini,21.20166,Scorpio,12.55414,Aries,24.88086,Pisces,8.34192,Cancer,14.61192,Pisces,13.60438,Virgo,13.60438
2192-01-29,Capricorn,12.51946,Cancer,11.62489,Aquarius,0.48547,Sagittarius,22.89410,Pisces,17.52292,Gemini,21.08345,Scorpio,12.63242,Aries,24.88028,Pisces,8.36586,Cancer,14.58885,Pisces,13.55138,Virgo,13.55138
2192-01-30,Capricorn,13.53546,Cancer,23.64100,Aquarius,0.99986,Sagittarius,24.14415,Pisces,18.22789,Gemini,20.96705,Scorpio,12.70946,Aries,24.88058,Pisces,8.39025,Cancer,14.56576,Pisces,13.49839,Virgo,13.49839
2192-01-31,Capricorn,14.55123,Leo,5.54526,Aquarius,1.34671,Sagittarius,25.39425,Pisces,18.93256,Gemini,20.85254,Scorpio,12.78527,Aries,24.88176,Pisces,8.41509,Cancer,14.54266,Pisces,13.44540,Virgo,13.44540
2192-02-01,Capricorn,15.56677,Leo,17.36847,Aquarius,1.51577,Sagittarius,26.64439,Pisces,19.63695,Gemini,20.73999,Scorpio,12.85981,Aries,24.88382,Pisces,8.44037,Cancer,14.51956,Pisces,13.39241,Virgo,13.39241
2192-02-02,Capricorn,16.58210,Leo,29.15335,Aquarius,1.49974,Sagittarius,27.89458,Pisces,20.34104,Gemini,20.62948,Scorpio,12.93309,Aries,24.88675,Pisces,8.46609,Cancer,14.49645,Pisces,13.33942,Virgo,13.33942
2192-02-03,Capricorn,17.59721,Virgo,10.95547,Aquarius,1.29523,Sagittarius,29.14481,Pisces,21.04484,Gemini,20.52109,Scorpio,13.00507,Aries,24.89057,Pisces,8.49223,Cancer,14.47337,Pisces,13.28643,Virgo,13.28643
2192-02-04,Capricorn,18.61210,Virgo,22.84271,Aquarius,0.90360,Capricorn,0.39509,Pisces,21.74834,Gemini,20.41488,Scorpio,13.07575,Aries,24.89526,Pisces,8.51879,Cancer,14.45030,Pisces,13.23343,Virgo,13.23343
2192-02-05,Capricorn,19.62678,Libra,4.89331,Aquarius,0.33175,Capricorn,1.64540,Pisces,22.45155,Gemini,20.31092,Scorpio,13.14511,Aries,24.90084,Pisces,8.54577,Cancer,14.42727,Pisces,13.18044,Virgo,13.18044
2192-02-06,Capricorn,20.64123,Libra,17.19215,Capricorn,29.59251,Capricorn,2.89574,Pisces,23.15446,Gemini,20.20929,Scorpio,13.21313,Aries,24.90729,Pisces,8.57317,Cancer,14.40428,Pisces,13.12745,Virgo,13.12745
2192-02-07,Capricorn,21.65546,Libra,29.82490,Capricorn,28.70475,Capricorn,4.14611,Pisces,23.85707,Gemini,20.11005,Scorpio,13.27979,Aries,24.91463,Pisces,8.60096,Cancer,14.38133,Pisces,13.07446,Virgo,13.07446
2192-02-08,Capricorn,22.66945,Scorpio,12.86934,Capricorn,27.69294,Capricorn,5.39650,Pisces,24.55940,Gemini,20.01326,Scorpio,13.34508,Aries,24.92284,Pisces,8.62915,Cancer,14.35844,Pisces,13.02147,Virgo,13.02147
2192-02-09,Capricorn,23.68320,Scorpio,26.38362,Capricorn,26.58618,Capricorn,6.64689,Pisces,25.26143,Gemini,19.91900,Scorpio,13.40899,Aries,24.93193,Pisces,8.65774,Cancer,14.33562,Pisces,12.96847,Virgo,12.96847
2192-02-10,Capricorn,24.69669,Sagittarius,10.39220,Capricorn,25.41675,Capricorn,7.89729,Pisces,25.96316,Gemini,19.82732,Scorpio,13.47149,Aries,24.94189,Pisces,8.68671,Cancer,14.31288,Pisces,12.91548,Virgo,12.91548
2192-02-11,Capricorn,25.70991,Sagittarius,24.87225,Capricorn,24.21842,Capricorn,9.14766,Pisces,26.66460,Gemini,19.73829,Scorpio,13.53257,Aries,24.95274,Pisces,8.71605,Cancer,14.29022,Pisces,12.86249,Virgo,12.86249
2192-02-12,Capricorn,26.72283,Capricorn,9.74541,Capricorn,23.02451,Capricorn,10.39800,Pisces,27.36574,Gemini,19.65196,Scorpio,13.59221,Aries,24.96445,Pisces,8.74577,Cancer,14.26765,Pisces,12.80950,Virgo,12.80950
2192-02-13,Capricorn,27.73542,Capricorn,24.88087,Capricorn,21.86620,Capricorn,11.64829,Pisces,28.06658,Gemini,19.56839,Scorpio,13.65040,Aries,24.97704,Pisces,8.77585,Cancer,14.24519,Pisces,12.75651,Virgo,12.75651
2192-02-14,Capricorn,28.74765,Aquarius,10.11238,Capricorn,20.77107,Capricorn,12.89852,Pisces,28.76709,Gemini,19.48764,Scorpio,13.70712,Aries,24.99050,Pisces,8.80628,Cancer,14.22284,Pisces,12.70351,Virgo,12.70351
2192-02-15,Capricorn,29.75949,Aquarius,25.26600,Capricorn,19.76215,Capricorn,14.14865,Pisces,29.46727,Gemini,19.40976,Scorpio,13.76236,Aries,25.00482,Pisces,8.83706,Cancer,14.20061,Pisces,12.65052,Virgo,12.65052
2192-02-16,Aquarius,0.77092,Pisces,10.18923,Capricorn,18.85744,Capricorn,15.39867,Aries,0.16710,Gemini,19.33480,Scorpio,13.81610,Aries,25.02000,Pisces,8.86817,Cancer,14.17852,Pisces,12.59753,Virgo,12.59753
2192-02-17,Aquarius,1.78189,Pisces,24.77163,Capricorn,18.06994,Capricorn,16.64858,Aries,0.86655,Gemini,19.26279,Scorpio,13.86834,Aries,25.03604,Pisces,8.89962,Cancer,14.15656,Pisces,12.54454,Virgo,12.54454
2192-02-18,Aquarius,2.79240,Aries,8.95241,Capricorn,17.40795,Capricorn,17.89837,Aries,1.56561,Gemini,19.19378,Scorpio,13.91907,Aries,25.05293,Pisces,8.93139,Cancer,14.13476,Pisces,12.49155,Virgo,12.49155
2192-02-19,Aquarius,3.80243,Aries,22.71613,Capricorn,16.87570,Capricorn,19.14801,Aries,2.26426,Gemini,19.12781,Scorpio,13.96826,Aries,25.07067,Pisces,8.96347,Cancer,14.11311,Pisces,12.43856,Virgo,12.43856
2192-02-20,Aquarius,4.81197,Taurus,6.08177,Capricorn,16.47399,Capricorn,20.39752,Aries,2.96248,Gemini,19.06490,Scorpio,14.01592,Aries,25.08925,Pisces,8.99586,Cancer,14.09163,Pisces,12.38556,Virgo,12.38556
2192-02-21,Aquarius,5.82101,Taurus,19.09006,Capricorn,16.20099,Capricorn,21.64689,Aries,3.66026,Gemini,19.00507,Scorpio,14.06204,Aries,25.10866,Pisces,9.02854,Cancer,14.07032,Pisces,12.33257,Virgo,12.33257
2192-02-22,Aquarius,6.82955,Gemini,1.79222,Capricorn,16.05285,Capricorn,22.89613,Aries,4.35759,Gemini,18.94837,Scorpio,14.10660,Aries,25.12889,Pisces,9.06151,Cancer,14.04920,Pisces,12.27958,Virgo,12.27958
2192-02-23,Aquarius,7.83759,Gemini,14.24166,Capricorn,16.02435,Capricorn,24.14522,Aries,5.05446,Gemini,18.89480,Scorpio,14.14960,Aries,25.14995,Pisces,9.09475,Cancer,14.02826,Pisces,12.22659,Virgo,12.22659
2192-02-24,Aquarius,8.84513,Gemini,26.48865,Capricorn,16.10937,Capricorn,25.39418,Aries,5.75086,Gemini,18.84439,Scorpio,14.19103,Aries,25.17183,Pisces,9.12827,Cancer,14.00752,Pisces,12.17360,Virgo,12.17360
2192-02-25,Aquarius,9.85218,Cancer,8.57775,Capricorn,16.30131,Capricorn,26.64301,Aries,6.44678,Gemini,18.79716,Scorpio,14.23088,Aries,25.19451,Pisces,9.16206,Cancer,13.98699,Pisces,12.12060,Virgo,12.12060
2192-02-26,Aquarius,10.85874,Cancer,20.54744,Capricorn,16.59338,Capricorn,27.89171,Aries,7.14222,Gemini,18.75313,Scorpio,14.26915,Aries,25.21800,Pisces,9.19610,Cancer,13.96667,Pisces,12.06761,Virgo,12.06761
2192-02-27,Aquarius,11.86483,Leo,2.43137,Capricorn,16.97882,Capricorn,29.14028,Aries,7.83717,Gemini,18.71231,Scorpio,14.30581,Aries,25.24228,Pisces,9.23039,Cancer,13.94656,Pisces,12.01462,Virgo,12.01462
2192-02-28,Aquarius,12.87044,Leo,14.26061,Capricorn,17.45108,Aquarius,0.38873,Aries,8.53165,Gemini,18.67470,Scorpio,14.34088,Aries,25.26736,Pisces,9.26492,Cancer,13.92669,Pisces,11.96163,Virgo,11.96163
2192-02-29,Aquarius,13.87559,Leo,26.06660,Capricorn,18.00391,Aquarius,1.63706,Aries,9.22564,Gemini,18.64034,Scorpio,14.37433,Aries,25.29322,Pisces,9.29968,Cancer,13.90704,Pisces,11.90864,Virgo,11.90864
2192-03-01,Aquarius,14.88028,Virgo,7.88392,Capricorn,18.63144,Aquarius,2.88527,Aries,9.91915,Gemini,18.60922,Scorpio,14.40616,Aries,25.31985,Pisces,9.33466,Cancer,13.88764,Pisces,11.85565,Virgo,11.85565
2192-03-02,Aquarius,15.88452,Virgo,19.75289,Capricorn,19.32819,Aquarius,4.13337,Aries,10.61218,Gemini,18.58135,Scorpio,14.43636,Aries,25.34726,Pisces,9.36987,Cancer,13.86848,Pisces,11.80265,Virgo,11.80265
2192-03-03,Aquarius,16.88832,Libra,1.72117,Capricorn,20.08910,Aquarius,5.38135,Aries,11.30473,Gemini,18.55674,Scorpio,14.46493,Aries,25.37544,Pisces,9.40528,Cancer,13.84958,Pisces,11.74966,Virgo,11.74966
2192-03-04,Aquarius,17.89168,Libra,13.84433,Capricorn,20.90953,Aquarius,6.62921,Aries,11.99682,Gemini,18.53541,Scorpio,14.49186,Aries,25.40437,Pisces,9.44090,Cancer,13.83094,Pisces,11.69667,Virgo,11.69667
2192-03-05,Aquarius,18.89461,Libra,26.18486,Capricorn,21.78525,Aquarius,7.87697,Aries,12.68843,Gemini,18.51734,Scorpio,14.51713,Aries,25.43406,Pisces,9.47671,Cancer,13.81256,Pisces,11.64368,Virgo,11.64368
2192-03-06,Aquarius,19.89712,Scorpio,8.80926,Capricorn,22.71241,Aquarius,9.12461,Aries,13.37959,Gemini,18.50256,Scorpio,14.54075,Aries,25.46449,Pisces,9.51270,Cancer,13.79446,Pisces,11.59069,Virgo,11.59069
2192-03-07,Aquarius,20.89920,Scorpio,21.78283,Capricorn,23.68751,Aquarius,10.37213,Aries,14.07029,Gemini,18.49106,Scorpio,14.56270,Aries,25.49566,Pisces,9.54887,Cancer,13.77664,Pisces,11.53769,Virgo,11.53769
2192-03-08,Aquarius,21.90086,Sagittarius,5.16159,Capricorn,24.70740,Aquarius,11.61953,Aries,14.76054,Gemini,18.48285,Scorpio,14.58298,Aries,25.52756,Pisces,9.58522,Cancer,13.75911,Pisces,11.48470,Virgo,11.48470
2192-03-09,Aquarius,22.90208,Sagittarius,18.98168,Capricorn,25.76924,Aquarius,12.86681,Aries,15.45034,Gemini,18.47792,Scorpio,14.60158,Aries,25.56019,Pisces,9.62172,Cancer,13.74187,Pisces,11.43171,Virgo,11.43171
2192-03-10,Aquarius,23.90287,Capricorn,3.24723,Capricorn,26.87046,Aquarius,14.11396,Aries,16.13971,Gemini,18.47628,Scorpio,14.61850,Aries,25.59353,Pisces,9.65838,Cancer,13.72494,Pisces,11.37872,Virgo,11.37872
2192-03-11,Aquarius,24.90321,Capricorn,17.91953,Capricorn,28.00878,Aquarius,15.36096,Aries,16.82863,Gemini,18.47793,Scorpio,14.63373,Aries,25.62759,Pisces,9.69518,Cancer,13.70831,Pisces,11.32573,Virgo,11.32573
2192-03-12,Aquarius,25.90308,Aquarius,2.91165,Capricorn,29.18213,Aquarius,16.60780,Aries,17.51711,Gemini,18.48287,Scorpio,14.64726,Aries,25.66235,Pisces,9.73212,Cancer,13.69200,Pisces,11.27274,Virgo,11.27274
2192-03-13,Aquarius,26.90246,Aquarius,18.09287,Aquarius,0.38868,Aquarius,17.85447,Aries,18.20515,Gemini,18.49109,Scorpio,14.65910,Aries,25.69780,Pisces,9.76918,Cancer,13.67601,Pisces,11.21974,Virgo,11.21974
2192-03-14,Aquarius,27.90132,Pisces,3.30435,Aquarius,1.62680,Aquarius,19.10095,Aries,18.89275,Gemini,18.50259,Scorpio,14.66924,Aries,25.73394,Pisces,9.80637,Cancer,13.66035,Pisces,11.16675,Virgo,11.16675
2192-03-15,Aquarius,28.89964,Pisces,18.38290,Aquarius,2.89503,Aquarius,20.34722,Aries,19.57987,Gemini,18.51736,Scorpio,14.67768,Aries,25.77075,Pisces,9.84366,Cancer,13.64502,Pisces,11.11376,Virgo,11.11376
2192-03-16,Aquarius,29.89739,Aries,3.18577,Aquarius,4.19209,Aquarius,21.59327,Aries,20.26653,Gemini,18.53539,Scorpio,14.68442,Aries,25.80823,Pisces,9.88105,Cancer,13.63004,Pisces,11.06077,Virgo,11.06077
2192-03-17,Pisces,0.89455,Aries,17.60897,Aquarius,5.51687,Aquarius,22.83909,Aries,20.95270,Gemini,18.55666,Scorpio,14.68946,Aries,25.84636,Pisces,9.91852,Cancer,13.61540,Pisces,11.00778,Virgo,11.00778
2192-03-18,Pisces,1.89110,Taurus,1.59509,Aquarius,6.86840,Aquarius,24.08466,Aries,21.63837,Gemini,18.58115,Scorpio,14.69281,Aries,25.88514,Pisces,9.95608,Cancer,13.60111,Pisces,10.95478,Virgo,10.95478
2192-03-19,Pisces,2.88703,Taurus,15.13121,Aquarius,8.24582,Aquarius,25.32998,Aries,22.32353,Gemini,18.60885,Scorpio,14.69447,Aries,25.92456,Pisces,9.99371,Cancer,13.58718,Pisces,10.90179,Virgo,10.90179
2192-03-20,Pisces,3.88233,Taurus,28.24038,Aquarius,9.64841,Aquarius,26.57504,Aries,23.00816,Gemini,18.63974,Scorpio,14.69445,Aries,25.96459,Pisces,10.03140,Cancer,13.57361,Pisces,10.84880,Virgo,10.84880
2192-03-21,Pisces,4.87700,Gemini,10.97058,Aquarius,11.07556,Aquarius,27.81985,Aries,23.69227,Gemini,18.67379,Scorpio,14.69274,Aries,26.00524,Pisces,10.06915,Cancer,13.56040,Pisces,10.79581,Virgo,10.79581
2192-03-22,Pisces,5.87104,Gemini,23.38422,Aquarius,12.52674,Aquarius,29.06439,Aries,24.37583,Gemini,18.71098,Scorpio,14.68936,Aries,26.04650,Pisces,10.10694,Cancer,13.54757,Pisces,10.74282,Virgo,10.74282
2192-03-23,Pisces,6.86445,Cancer,5.54956,Aquarius,14.00154,Pisces,0.30868,Aries,25.05886,Gemini,18.75129,Scorpio,14.68431,Aries,26.08834,Pisces,10.14477,Cancer,13.53511,Pisces,10.68983,Virgo,10.68983
2192-03-24,Pisces,7.85725,Cancer,17.53453,Aquarius,15.49959,Pisces,1.55271,Aries,25.74134,Gemini,18.79469,Scorpio,14.67760,Aries,26.13077,Pisces,10.18263,Cancer,13.52303,Pisces,10.63683,Virgo,10.63683
2192-03-25,Pisces,8.84942,Cancer,29.40275,Aquarius,17.02065,Pisces,2.79649,Aries,26.42328,Gemini,18.84116,Scorpio,14.66922,Aries,26.17377,Pisces,10.22050,Cancer,13.51133,Pisces,10.58384,Virgo,10.58384
2192-03-26,Pisces,9.84099,Leo,11.21137,Aquarius,18.56450,Pisces,4.04001,Aries,27.10467,Gemini,18.89068,Scorpio,14.65919,Aries,26.21734,Pisces,10.25836,Cancer,13.50001,Pisces,10.53085,Virgo,10.53085
2192-03-27,Pisces,10.83197,Leo,23.01040,Aquarius,20.13101,Pisces,5.28329,Aries,27.78552,Gemini,18.94321,Scorpio,14.64752,Aries,26.26146,Pisces,10.29619,Cancer,13.48909,Pisces,10.47786,Virgo,10.47786
2192-03-28,Pisces,11.82236,Virgo,4.84309,Aquarius,21.72010,Pisces,6.52633,Aries,28.46582,Gemini,18.99874,Scorpio,14.63421,Aries,26.30612,Pisces,10.33405,Cancer,13.47856,Pisces,10.42487,Virgo,10.42487
2192-03-29,Pisces,12.81218,Virgo,16.74719,Aquarius,23.33175,Pisces,7.76913,Aries,29.14559,Gemini,19.05724,Scorpio,14.61926,Aries,26.35131,Pisces,10.37193,Cancer,13.46842,Pisces,10.37187,Virgo,10.37187
2192-03-30,Pisces,13.80144,Virgo,28.75674,Aquarius,24.96598,Pisces,9.01169,Aries,29.82482,Gemini,19.11868,Scorpio,14.60270,Aries,26.39702,Pisces,10.40978,Cancer,13.45868,Pisces,10.31888,Virgo,10.31888
2192-03-31,Pisces,14.79015,Libra,10.90411,Aquarius,26.62287,Pisces,10.25403,Taurus,0.50353,Gemini,19.18304,Scorpio,14.58451,Aries,26.44325,Pisces,10.44760,Cancer,13.44935,Pisces,10.26589,Virgo,10.26589
2192-04-01,Pisces,15.77833,Libra,23.22194,Aquarius,28.30250,Pisces,11.49615,Taurus,1.18171,Gemini,19.25030,Scorpio,14.56472,Aries,26.48999,Pisces,10.48539,Cancer,13.44042,Pisces,10.21290,Virgo,10.21290
2192-04-02,Pisces,16.76599,Scorpio,5.74441,Pisces,0.00503,Pisces,12.73805,Taurus,1.85938,Gemini,19.32043,Scorpio,14.54333,Aries,26.53722,Pisces,10.52313,Cancer,13.43190,Pisces,10.15991,Virgo,10.15991
2192-04-03,Pisces,17.75315,Scorpio,18.50754,Pisces,1.73060,Pisces,13.97973,Taurus,2.53654,Gemini,19.39340,Scorpio,14.52035,Aries,26.58493,Pisces,10.56081,Cancer,13.42380,Pisces,10.10692,Virgo,10.10692
2192-04-04,Pisces,18.73981,Sagittarius,1.54791,Pisces,3.47940,Pisces,15.22121,Taurus,3.21321,Gemini,19.46919,Scorpio,14.49579,Aries,26.63312,Pisces,10.59844,Cancer,13.41610,Pisces,10.05392,Virgo,10.05392
2192-04-05,Pisces,19.72598,Sagittarius,14.89939,Pisces,5.25161,Pisces,16.46248,Taurus,3.88938,Gemini,19.54778,Scorpio,14.46966,Aries,26.68177,Pisces,10.63600,Cancer,13.40883,Pisces,10.00093,Virgo,10.00093
2192-04-06,Pisces,20.71167,Sagittarius,28.58777,Pisces,7.04741,Pisces,17.70354,Taurus,4.56508,Gemini,19.62915,Scorpio,14.44196,Aries,26.73088,Pisces,10.67348,Cancer,13.40198,Pisces,9.94794,Virgo,9.94794
2192-04-07,Pisces,21.69688,Capricorn,12.62340,Pisces,8.86697,Pisces,18.94440,Taurus,5.24030,Gemini,19.71326,Scorpio,14.41273,Aries,26.78043,Pisces,10.71088,Cancer,13.39555,Pisces,9.89495,Virgo,9.89495
2192-04-08,Pisces,22.68162,Capricorn,26.99292,Pisces,10.71045,Pisces,20.18504,Taurus,5.91506,Gemini,19.80010,Scorpio,14.38195,Aries,26.83042,Pisces,10.74818,Cancer,13.38955,Pisces,9.84196,Virgo,9.84196
2192-04-09,Pisces,23.66586,Aquarius,11.65191,Pisces,12.57794,Pisces,21.42547,Taurus,6.58936,Gemini,19.88963,Scorpio,14.34966,Aries,26.88084,Pisces,10.78538,Cancer,13.38397,Pisces,9.78896,Virgo,9.78896
2192-04-10,Pisces,24.64961,Aquarius,26.52126,Pisces,14.46948,Pisces,22.66567,Taurus,7.26319,Gemini,19.98185,Scorpio,14.31585,Aries,26.93167,Pisces,10.82247,Cancer,13.37883,Pisces,9.73597,Virgo,9.73597
2192-04-11,Pisces,25.63284,Pisces,11.48992,Pisces,16.38503,Pisces,23.90564,Taurus,7.93657,Gemini,20.07671,Scorpio,14.28056,Aries,26.98290,Pisces,10.85945,Cancer,13.37413,Pisces,9.68298,Virgo,9.68298
2192-04-12,Pisces,26.61553,Pisces,26.42557,Pisces,18.32445,Pisces,25.14536,Taurus,8.60948,Gemini,20.17419,Scorpio,14.24380,Aries,27.03452,Pisces,10.89629,Cancer,13.36986,Pisces,9.62999,Virgo,9.62999
2192-04-13,Pisces,27.59767,Aries,11.19172,Pisces,20.28745,Pisces,26.38482,Taurus,9.28191,Gemini,20.27426,Scorpio,14.20558,Aries,27.08652,Pisces,10.93300,Cancer,13.36604,Pisces,9.57700,Virgo,9.57700
2192-04-14,Pisces,28.57923,Aries,25.66719,Pisces,22.27360,Pisces,27.62400,Taurus,9.95387,Gemini,20.37690,Scorpio,14.16594,Aries,27.13888,Pisces,10.96955,Cancer,13.36265,Pisces,9.52401,Virgo,9.52401
