date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1922-02-07,Capricorn,24.94807,Taurus,19.89334,Aquarius,8.17332,Capricorn,24.45648,Scorpio,1.29948,Virgo,26.09615,Virgo,14.44366,Aquarius,15.59408,Cancer,21.73372,Gemini,15.51990,Virgo,18.92940,Pisces,18.92940
1922-02-08,Capricorn,25.96046,Gemini,3.70194,Aquarius,7.75797,Capricorn,25.71067,Scorpio,1.82981,Virgo,26.08095,Virgo,14.40629,Aquarius,15.64876,Cancer,21.70563,Gemini,15.50472,Virgo,18.87641,Pisces,18.87641
1922-02-09,Capricorn,26.97242,Gemini,18.00750,Aquarius,7.17221,Capricorn,26.96465,Scorpio,2.35823,Virgo,26.06261,Virgo,14.36734,Aquarius,15.70368,Cancer,21.67758,Gemini,15.48981,Virgo,18.82342,Pisces,18.82342
1922-02-10,Capricorn,27.98396,Cancer,2.75839,Aquarius,6.43027,Capricorn,28.21841,Scorpio,2.88474,Virgo,26.04113,Virgo,14.32685,Aquarius,15.75883,Cancer,21.64959,Gemini,15.47518,Virgo,18.77043,Pisces,18.77043
1922-02-11,Capricorn,28.99509,Cancer,17.84493,Aquarius,5.55162,Capricorn,29.47195,Scorpio,3.40928,Virgo,26.01653,Virgo,14.28483,Aquarius,15.81421,Cancer,21.62167,Gemini,15.46084,Virgo,18.71743,Pisces,18.71743
1922-02-12,Aquarius,0.00583,Leo,3.10962,Aquarius,4.56039,Aquarius,0.72528,Scorpio,3.93184,Virgo,25.98880,Virgo,14.24130,Aquarius,15.86980,Cancer,21.59383,Gemini,15.44678,Virgo,18.66444,Pisces,18.66444
1922-02-13,Aquarius,1.01617,Leo,18.37152,Aquarius,3.48445,Aquarius,1.97841,Scorpio,4.45237,Virgo,25.95797,Virgo,14.19628,Aquarius,15.92558,Cancer,21.56607,Gemini,15.43302,Virgo,18.61145,Pisces,18.61145
1922-02-14,Aquarius,2.02615,Virgo,3.45792,Aquarius,2.35405,Aquarius,3.23135,Scorpio,4.97083,Virgo,25.92404,Virgo,14.14979,Aquarius,15.98156,Cancer,21.53842,Gemini,15.41955,Virgo,18.55846,Pisces,18.55846
1922-02-15,Aquarius,3.03578,Virgo,18.23178,Aquarius,1.20037,Aquarius,4.48410,Scorpio,5.48716,Virgo,25.88703,Virgo,14.10186,Aquarius,16.03772,Cancer,21.51088,Gemini,15.40639,Virgo,18.50547,Pisces,18.50547
1922-02-16,Aquarius,4.04507,Libra,2.60665,Aquarius,0.05385,Aquarius,5.73667,Scorpio,6.00132,Virgo,25.84694,Virgo,14.05250,Aquarius,16.09404,Cancer,21.48346,Gemini,15.39353,Virgo,18.45247,Pisces,18.45247
1922-02-17,Aquarius,5.05401,Libra,16.54750,Capricorn,28.94283,Aquarius,6.98906,Scorpio,6.51323,Virgo,25.80378,Virgo,14.00173,Aquarius,16.15052,Cancer,21.45617,Gemini,15.38099,Virgo,18.39948,Pisces,18.39948
1922-02-18,Aquarius,6.06261,Scorpio,0.06161,Capricorn,27.89234,Aquarius,8.24126,Scorpio,7.02284,Virgo,25.75759,Virgo,13.94959,Aquarius,16.20715,Cancer,21.42902,Gemini,15.36876,Virgo,18.34649,Pisces,18.34649
1922-02-19,Aquarius,7.07086,Scorpio,13.18534,Capricorn,26.92333,Aquarius,9.49328,Scorpio,7.53008,Virgo,25.70837,Virgo,13.89610,Aquarius,16.26391,Cancer,21.40202,Gemini,15.35685,Virgo,18.29350,Pisces,18.29350
1922-02-20,Aquarius,8.07876,Scorpio,25.97113,Capricorn,26.05233,Aquarius,10.74510,Scorpio,8.03489,Virgo,25.65615,Virgo,13.84128,Aquarius,16.32079,Cancer,21.37519,Gemini,15.34527,Virgo,18.24051,Pisces,18.24051
1922-02-21,Aquarius,9.08629,Sagittarius,8.47714,Capricorn,25.29142,Aquarius,11.99672,Scorpio,8.53719,Virgo,25.60096,Virgo,13.78516,Aquarius,16.37778,Cancer,21.34854,Gemini,15.33402,Virgo,18.18751,Pisces,18.18751
1922-02-22,Aquarius,10.09343,Sagittarius,20.76016,Capricorn,24.64854,Aquarius,13.24813,Scorpio,9.03692,Virgo,25.54282,Virgo,13.72777,Aquarius,16.43487,Cancer,21.32207,Gemini,15.32310,Virgo,18.13452,Pisces,18.13452
1922-02-23,Aquarius,11.10017,Capricorn,2.87142,Capricorn,24.12799,Aquarius,14.49932,Scorpio,9.53402,Virgo,25.48176,Virgo,13.66915,Aquarius,16.49204,Cancer,21.29580,Gemini,15.31253,Virgo,18.08153,Pisces,18.08153
1922-02-24,Aquarius,12.10650,Capricorn,14.85505,Capricorn,23.73098,Aquarius,15.75027,Scorpio,10.02841,Virgo,25.41781,Virgo,13.60932,Aquarius,16.54929,Cancer,21.26974,Gemini,15.30229,Virgo,18.02854,Pisces,18.02854
1922-02-25,Aquarius,13.11239,Capricorn,26.74847,Capricorn,23.45629,Aquarius,17.00097,Scorpio,10.52004,Virgo,25.35103,Virgo,13.54831,Aquarius,16.60659,Cancer,21.24390,Gemini,15.29241,Virgo,17.97554,Pisces,17.97554
1922-02-26,Aquarius,14.11782,Aquarius,8.58423,Capricorn,23.30086,Aquarius,18.25143,Scorpio,11.00884,Virgo,25.28143,Virgo,13.48617,Aquarius,16.66395,Cancer,21.21828,Gemini,15.28287,Virgo,17.92255,Pisces,17.92255
1922-02-27,Aquarius,15.12279,Aquarius,20.39277,Capricorn,23.26028,Aquarius,19.50161,Scorpio,11.49475,Virgo,25.20907,Virgo,13.42292,Aquarius,16.72135,Cancer,21.19291,Gemini,15.27369,Virgo,17.86956,Pisces,17.86956
1922-02-28,Aquarius,16.12726,Pisces,2.20557,Capricorn,23.32925,Aquarius,20.75150,Scorpio,11.97769,Virgo,25.13400,Virgo,13.35861,Aquarius,16.77877,Cancer,21.16780,Gemini,15.26487,Virgo,17.81657,Pisces,17.81657
1922-03-01,Aquarius,17.13122,Pisces,14.05820,Capricorn,23.50195,Aquarius,22.00111,Scorpio,12.45762,Virgo,25.05625,Virgo,13.29326,Aquarius,16.83603,Cancer,21.14294,Gemini,15.25641,Virgo,17.76358,Pisces,17.76358
1922-03-02,Aquarius,18.13465,Pisces,25.99274,Capricorn,23.77232,Aquarius,23.25040,Scorpio,12.93446,Virgo,24.97588,Virgo,13.22692,Aquarius,16.89342,Cancer,21.11836,Gemini,15.24832,Virgo,17.71058,Pisces,17.71058
1922-03-03,Aquarius,19.13754,Aries,8.05917,Capricorn,24.13426,Aquarius,24.49938,Scorpio,13.40815,Virgo,24.89294,Virgo,13.15962,Aquarius,16.95082,Cancer,21.09405,Gemini,15.24059,Virgo,17.65759,Pisces,17.65759
1922-03-04,Aquarius,20.13986,Aries,20.31537,Capricorn,24.58180,Aquarius,25.74802,Scorpio,13.87864,Virgo,24.80748,Virgo,13.09140,Aquarius,17.00819,Cancer,21.07004,Gemini,15.23323,Virgo,17.60460,Pisces,17.60460
1922-03-05,Aquarius,21.14161,Taurus,2.82534,Capricorn,25.10918,Aquarius,26.99632,Scorpio,14.34586,Virgo,24.71957,Virgo,13.02231,Aquarius,17.06551,Cancer,21.04634,Gemini,15.22625,Virgo,17.55161,Pisces,17.55161
1922-03-06,Aquarius,22.14277,Taurus,15.65502,Capricorn,25.71096,Aquarius,28.24427,Scorpio,14.80975,Virgo,24.62926,Virgo,12.95237,Aquarius,17.12277,Cancer,21.02294,Gemini,15.21964,Virgo,17.49862,Pisces,17.49862
1922-03-07,Aquarius,23.14333,Taurus,28.86556,Capricorn,26.38204,Aquarius,29.49185,Scorpio,15.27026,Virgo,24.53661,Virgo,12.88164,Aquarius,17.17995,Cancer,20.99986,Gemini,15.21341,Virgo,17.44562,Pisces,17.44562
1922-03-08,Aquarius,24.14328,Gemini,12.50356,Capricorn,27.11766,Pisces,0.73906,Scorpio,15.72733,Virgo,24.44168,Virgo,12.81015,Aquarius,17.23706,Cancer,20.97711,Gemini,15.20755,Virgo,17.39263,Pisces,17.39263
1922-03-09,Aquarius,25.14263,Gemini,26.58907,Capricorn,27.91346,Pisces,1.98590,Scorpio,16.18089,Virgo,24.34453,Virgo,12.73793,Aquarius,17.29408,Cancer,20.95470,Gemini,15.20208,Virgo,17.33964,Pisces,17.33964
1922-03-10,Aquarius,26.14137,Cancer,11.10343,Capricorn,28.76542,Pisces,3.23235,Scorpio,16.63088,Virgo,24.24523,Virgo,12.66504,Aquarius,17.35099,Cancer,20.93263,Gemini,15.19698,Virgo,17.28665,Pisces,17.28665
1922-03-11,Aquarius,27.13951,Cancer,25.98057,Capricorn,29.66987,Pisces,4.47843,Scorpio,17.07724,Virgo,24.14385,Virgo,12.59151,Aquarius,17.40779,Cancer,20.91092,Gemini,15.19227,Virgo,17.23366,Pisces,17.23366
1922-03-12,Aquarius,28.13706,Leo,11.10661,Aquarius,0.62348,Pisces,5.72413,Scorpio,17.51990,Virgo,24.04045,Virgo,12.51737,Aquarius,17.46447,Cancer,20.88956,Gemini,15.18795,Virgo,17.18066,Pisces,17.18066
1922-03-13,Aquarius,29.13405,Leo,26.33096,Aquarius,1.62323,Pisces,6.96946,Scorpio,17.95878,Virgo,23.93508,Virgo,12.44267,Aquarius,17.52101,Cancer,20.86858,Gemini,15.18401,Virgo,17.12767,Pisces,17.12767
1922-03-14,Pisces,0.13049,Virgo,11.48773,Aquarius,2.66639,Pisces,8.21442,Scorpio,18.39380,Virgo,23.82783,Virgo,12.36745,Aquarius,17.57740,Cancer,20.84796,Gemini,15.18045,Virgo,17.07468,Pisces,17.07468
1922-03-15,Pisces,1.12640,Virgo,26.42163,Aquarius,3.75048,Pisces,9.45903,Scorpio,18.82486,Virgo,23.71875,Virgo,12.29174,Aquarius,17.63364,Cancer,20.82773,Gemini,15.17728,Virgo,17.02169,Pisces,17.02169
1922-03-16,Pisces,2.12181,Libra,11.01008,Aquarius,4.87328,Pisces,10.70328,Scorpio,19.25185,Virgo,23.60790,Virgo,12.21557,Aquarius,17.68972,Cancer,20.80789,Gemini,15.17450,Virgo,16.96870,Pisces,16.96870
1922-03-17,Pisces,3.11672,Libra,25.17571,Aquarius,6.03278,Pisces,11.94720,Scorpio,19.67466,Virgo,23.49537,Virgo,12.13900,Aquarius,17.74562,Cancer,20.78844,Gemini,15.17211,Virgo,16.91570,Pisces,16.91570
1922-03-18,Pisces,4.11114,Scorpio,8.88806,Aquarius,7.22719,Pisces,13.19078,Scorpio,20.09317,Virgo,23.38122,Virgo,12.06206,Aquarius,17.80133,Cancer,20.76940,Gemini,15.17011,Virgo,16.86271,Pisces,16.86271
1922-03-19,Pisces,5.10509,Scorpio,22.15709,Aquarius,8.45489,Pisces,14.43402,Scorpio,20.50727,Virgo,23.26552,Virgo,11.98479,Aquarius,17.85684,Cancer,20.75076,Gemini,15.16850,Virgo,16.80972,Pisces,16.80972
1922-03-20,Pisces,6.09856,Sagittarius,5.02264,Aquarius,9.71445,Pisces,15.67692,Scorpio,20.91683,Virgo,23.14835,Virgo,11.90724,Aquarius,17.91214,Cancer,20.73255,Gemini,15.16728,Virgo,16.75673,Pisces,16.75673
1922-03-21,Pisces,7.09154,Sagittarius,17.54344,Aquarius,11.00459,Pisces,16.91948,Scorpio,21.32172,Virgo,23.02980,Virgo,11.82943,Aquarius,17.96722,Cancer,20.71475,Gemini,15.16646,Virgo,16.70373,Pisces,16.70373
1922-03-22,Pisces,8.08404,Sagittarius,29.78752,Aquarius,12.32419,Pisces,18.16169,Scorpio,21.72182,Virgo,22.90994,Virgo,11.75143,Aquarius,18.02206,Cancer,20.69740,Gemini,15.16604,Virgo,16.65074,Pisces,16.65074
1922-03-23,Pisces,9.07605,Capricorn,11.82499,Aquarius,13.67225,Pisces,19.40354,Scorpio,22.11700,Virgo,22.78886,Virgo,11.67327,Aquarius,18.07666,Cancer,20.68048,Gemini,15.16600,Virgo,16.59775,Pisces,16.59775
1922-03-24,Pisces,10.06755,Capricorn,23.72308,Aquarius,15.04791,Pisces,20.64504,Scorpio,22.50714,Virgo,22.66664,Virgo,11.59499,Aquarius,18.13101,Cancer,20.66400,Gemini,15.16637,Virgo,16.54476,Pisces,16.54476
1922-03-25,Pisces,11.05854,Aquarius,5.54314,Aquarius,16.45041,Pisces,21.88617,Scorpio,22.89211,Virgo,22.54337,Virgo,11.51664,Aquarius,18.18508,Cancer,20.64799,Gemini,15.16713,Virgo,16.49177,Pisces,16.49177
1922-03-26,Pisces,12.04901,Aquarius,17.33927,Aquarius,17.87913,Pisces,23.12692,Scorpio,23.27178,Virgo,22.41914,Virgo,11.43827,Aquarius,18.23888,Cancer,20.63243,Gemini,15.16829,Virgo,16.43877,Pisces,16.43877
1922-03-27,Pisces,13.03894,Aquarius,29.15812,Aquarius,19.33350,Pisces,24.36729,Scorpio,23.64602,Virgo,22.29404,Virgo,11.35991,Aquarius,18.29238,Cancer,20.61733,Gemini,15.16984,Virgo,16.38578,Pisces,16.38578
1922-03-28,Pisces,14.02833,Pisces,11.03980,Aquarius,20.81308,Pisces,25.60725,Scorpio,24.01471,Virgo,22.16816,Virgo,11.28162,Aquarius,18.34558,Cancer,20.60271,Gemini,15.17179,Virgo,16.33279,Pisces,16.33279
1922-03-29,Pisces,15.01714,Pisces,23.01940,Aquarius,22.31750,Pisces,26.84681,Scorpio,24.37771,Virgo,22.04160,Virgo,11.20344,Aquarius,18.39846,Cancer,20.58857,Gemini,15.17414,Virgo,16.27980,Pisces,16.27980
1922-03-30,Pisces,16.00538,Aries,5.12902,Aquarius,23.84647,Pisces,28.08595,Scorpio,24.73490,Virgo,21.91444,Virgo,11.12541,Aquarius,18.45101,Cancer,20.57491,Gemini,15.17688,Virgo,16.22681,Pisces,16.22681
1922-03-31,Pisces,16.99303,Aries,17.39981,Aquarius,25.39976,Pisces,29.32466,Scorpio,25.08614,Virgo,21.78679,Virgo,11.04758,Aquarius,18.50323,Cancer,20.56174,Gemini,15.18002,Virgo,16.17381,Pisces,16.17381
1922-04-01,Pisces,17.98007,Aries,29.86370,Aquarius,26.97723,Aries,0.56293,Scorpio,25.43133,Virgo,21.65874,Virgo,10.96999,Aquarius,18.55510,Cancer,20.54906,Gemini,15.18355,Virgo,16.12082,Pisces,16.12082
1922-04-02,Pisces,18.96649,Taurus,12.55417,Aquarius,28.57878,Aries,1.80074,Scorpio,25.77031,Virgo,21.53038,Virgo,10.89269,Aquarius,18.60660,Cancer,20.53688,Gemini,15.18747,Virgo,16.06783,Pisces,16.06783
1922-04-03,Pisces,19.95228,Taurus,25.50577,Pisces,0.20438,Aries,3.03809,Scorpio,26.10299,Virgo,21.40181,Virgo,10.81571,Aquarius,18.65773,Cancer,20.52520,Gemini,15.19178,Virgo,16.01484,Pisces,16.01484
1922-04-04,Pisces,20.93744,Gemini,8.75170,Pisces,1.85404,Aries,4.27496,Scorpio,26.42921,Virgo,21.27312,Virgo,10.73911,Aquarius,18.70849,Cancer,20.51404,Gemini,15.19649,Virgo,15.96185,Pisces,15.96185
1922-04-05,Pisces,21.92194,Gemini,22.31941,Pisces,3.52783,Aries,5.51135,Scorpio,26.74887,Virgo,21.14441,Virgo,10.66292,Aquarius,18.75884,Cancer,20.50338,Gemini,15.20158,Virgo,15.90885,Pisces,15.90885
1922-04-06,Pisces,22.90579,Cancer,6.22404,Pisces,5.22585,Aries,6.74724,Scorpio,27.06183,Virgo,21.01577,Virgo,10.58718,Aquarius,18.80880,Cancer,20.49323,Gemini,15.20706,Virgo,15.85586,Pisces,15.85586
1922-04-07,Pisces,23.88900,Cancer,20.46071,Pisces,6.94823,Aries,7.98262,Scorpio,27.36797,Virgo,20.88728,Virgo,10.51194,Aquarius,18.85835,Cancer,20.48360,Gemini,15.21292,Virgo,15.80287,Pisces,15.80287
1922-04-08,Pisces,24.87156,Leo,4.99695,Pisces,8.69512,Aries,9.21751,Scorpio,27.66714,Virgo,20.75904,Virgo,10.43722,Aquarius,18.90747,Cancer,20.47450,Gemini,15.21916,Virgo,15.74988,Pisces,15.74988
1922-04-09,Pisces,25.85349,Leo,19.76778,Pisces,10.46672,Aries,10.45189,Scorpio,27.95921,Virgo,20.63114,Virgo,10.36308,Aquarius,18.95616,Cancer,20.46591,Gemini,15.22579,Virgo,15.69689,Pisces,15.69689
1922-04-10,Pisces,26.83481,Virgo,4.67611,Pisces,12.26318,Aries,11.68576,Scorpio,28.24403,Virgo,20.50366,Virgo,10.28954,Aquarius,19.00442,Cancer,20.45785,Gemini,15.23279,Virgo,15.64389,Pisces,15.64389
1922-04-11,Pisces,27.81553,Virgo,19.60022,Pisces,14.08470,Aries,12.91915,Scorpio,28.52143,Virgo,20.37668,Virgo,10.21665,Aquarius,19.05222,Cancer,20.45031,Gemini,15.24017,Virgo,15.59090,Pisces,15.59090
1922-04-12,Pisces,28.79569,Libra,4.40796,Pisces,15.93142,Aries,14.15204,Scorpio,28.79124,Virgo,20.25029,Virgo,10.14443,Aquarius,19.09958,Cancer,20.44331,Gemini,15.24792,Virgo,15.53791,Pisces,15.53791
1922-04-13,Pisces,29.77530,Libra,18.97472,Pisces,17.80345,Aries,15.38446,Scorpio,29.05328,Virgo,20.12457,Virgo,10.07292,Aquarius,19.14646,Cancer,20.43683,Gemini,15.25604,Virgo,15.48492,Pisces,15.48492
1922-04-14,Aries,0.75439,Scorpio,3.20029,Pisces,19.70083,Aries,16.61641,Scorpio,29.30734,Virgo,19.99960,Virgo,10.00216,Aquarius,19.19288,Cancer,20.43089,Gemini,15.26453,Virgo,15.43192,Pisces,15.43192
