date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2106-01-16,Capricorn,0.36043,Taurus,11.79081,Capricorn,9.98460,Capricorn,8.60053,Leo,17.85355,Pisces,7.60789,Sagittarius,5.55362,Aries,16.67381,Virgo,5.06323,Aries,12.80935,Libra,28.76791,Aries,28.76791
2106-01-17,Capricorn,1.37854,Taurus,26.56457,Capricorn,11.66362,Capricorn,9.85656,Leo,17.81245,Pisces,7.76704,Sagittarius,5.66429,Aries,16.67078,Virgo,5.05476,Aries,12.80738,Libra,28.71492,Aries,28.71492
2106-01-18,Capricorn,2.39647,Gemini,11.51903,Capricorn,13.34249,Capricorn,11.11241,Leo,17.75838,Pisces,7.92831,Sagittarius,5.77441,Aries,16.66862,Virgo,5.04575,Aries,12.80577,Libra,28.66193,Aries,28.66193
2106-01-19,Capricorn,3.41424,Gemini,26.52127,Capricorn,15.01944,Capricorn,12.36808,Leo,17.69124,Pisces,8.09167,Sagittarius,5.88397,Aries,16.66733,Virgo,5.03621,Aries,12.80452,Libra,28.60894,Aries,28.60894
2106-01-20,Capricorn,4.43185,Cancer,11.41636,Capricorn,16.69232,Capricorn,13.62358,Leo,17.61095,Pisces,8.25709,Sagittarius,5.99294,Aries,16.66692,Virgo,5.02615,Aries,12.80364,Libra,28.55595,Aries,28.55595
2106-01-21,Capricorn,5.44932,Cancer,26.05302,Capricorn,18.35853,Capricorn,14.87891,Leo,17.51742,Pisces,8.42453,Sagittarius,6.10132,Aries,16.66737,Virgo,5.01556,Aries,12.80313,Libra,28.50295,Aries,28.50295
2106-01-22,Capricorn,6.46667,Leo,10.30963,Capricorn,20.01499,Capricorn,16.13408,Leo,17.41058,Pisces,8.59397,Sagittarius,6.20908,Aries,16.66870,Virgo,5.00446,Aries,12.80298,Libra,28.44996,Aries,28.44996
2106-01-23,Capricorn,7.48389,Leo,24.11171,Capricorn,21.65803,Capricorn,17.38909,Leo,17.29038,Pisces,8.76537,Sagittarius,6.31621,Aries,16.67091,Virgo,4.99284,Aries,12.80320,Libra,28.39697,Aries,28.39697
2106-01-24,Capricorn,8.50099,Virgo,7.43690,Capricorn,23.28335,Capricorn,18.64394,Leo,17.15677,Pisces,8.93872,Sagittarius,6.42268,Aries,16.67399,Virgo,4.98072,Aries,12.80379,Libra,28.34398,Aries,28.34398
2106-01-25,Capricorn,9.51797,Virgo,20.30920,Capricorn,24.88589,Capricorn,19.89864,Leo,17.00976,Pisces,9.11399,Sagittarius,6.52849,Aries,16.67795,Virgo,4.96809,Aries,12.80475,Libra,28.29099,Aries,28.29099
2106-01-26,Capricorn,10.53482,Libra,2.78732,Capricorn,26.45978,Capricorn,21.15318,Leo,16.84935,Pisces,9.29114,Sagittarius,6.63360,Aries,16.68278,Virgo,4.95496,Aries,12.80608,Libra,28.23799,Aries,28.23799
2106-01-27,Capricorn,11.55154,Libra,14.95188,Capricorn,27.99827,Capricorn,22.40755,Leo,16.67560,Pisces,9.47015,Sagittarius,6.73801,Aries,16.68849,Virgo,4.94133,Aries,12.80777,Libra,28.18500,Aries,28.18500
2106-01-28,Capricorn,12.56811,Libra,26.89412,Capricorn,29.49364,Capricorn,23.66175,Leo,16.48857,Pisces,9.65099,Sagittarius,6.84168,Aries,16.69508,Virgo,4.92722,Aries,12.80984,Libra,28.13201,Aries,28.13201
2106-01-29,Capricorn,13.58452,Scorpio,8.70707,Aquarius,0.93716,Capricorn,24.91578,Leo,16.28838,Pisces,9.83364,Sagittarius,6.94461,Aries,16.70255,Virgo,4.91262,Aries,12.81227,Libra,28.07902,Aries,28.07902
2106-01-30,Capricorn,14.60076,Scorpio,20.47906,Aquarius,2.31907,Capricorn,26.16961,Leo,16.07516,Pisces,10.01805,Sagittarius,7.04677,Aries,16.71089,Virgo,4.89754,Aries,12.81507,Libra,28.02603,Aries,28.02603
2106-01-31,Capricorn,15.61681,Sagittarius,2.28880,Aquarius,3.62861,Capricorn,27.42325,Leo,15.84908,Pisces,10.20421,Sagittarius,7.14813,Aries,16.72011,Virgo,4.88199,Aries,12.81824,Libra,27.97303,Aries,27.97303
2106-02-01,Capricorn,16.63265,Sagittarius,14.20189,Aquarius,4.85405,Capricorn,28.67668,Leo,15.61036,Pisces,10.39208,Sagittarius,7.24869,Aries,16.73020,Virgo,4.86598,Aries,12.82178,Libra,27.92004,Aries,27.92004
2106-02-02,Capricorn,17.64827,Sagittarius,26.26821,Aquarius,5.98287,Capricorn,29.92989,Leo,15.35923,Pisces,10.58163,Sagittarius,7.34842,Aries,16.74116,Virgo,4.84950,Aries,12.82569,Libra,27.86705,Aries,27.86705
2106-02-03,Capricorn,18.66363,Capricorn,8.52078,Aquarius,7.00193,Aquarius,1.18287,Leo,15.09597,Pisces,10.77284,Sagittarius,7.44730,Aries,16.75300,Virgo,4.83258,Aries,12.82996,Libra,27.81406,Aries,27.81406
2106-02-04,Capricorn,19.67872,Capricorn,20.97619,Aquarius,7.89778,Aquarius,2.43559,Leo,14.82092,Pisces,10.96566,Sagittarius,7.54532,Aries,16.76570,Virgo,4.81520,Aries,12.83460,Libra,27.76107,Aries,27.76107
2106-02-05,Capricorn,20.69352,Aquarius,3.63712,Aquarius,8.65710,Aquarius,3.68805,Leo,14.53442,Pisces,11.16007,Sagittarius,7.64244,Aries,16.77927,Virgo,4.79740,Aries,12.83961,Libra,27.70807,Aries,27.70807
2106-02-06,Capricorn,21.70799,Aquarius,16.49680,Aquarius,9.26711,Aquarius,4.94023,Leo,14.23687,Pisces,11.35604,Sagittarius,7.73866,Aries,16.79369,Virgo,4.77916,Aries,12.84498,Libra,27.65508,Aries,27.65508
2106-02-07,Capricorn,22.72211,Aquarius,29.54482,Aquarius,9.71622,Aquarius,6.19210,Leo,13.92870,Pisces,11.55354,Sagittarius,7.83395,Aries,16.80898,Virgo,4.76050,Aries,12.85071,Libra,27.60209,Aries,27.60209
2106-02-08,Capricorn,23.73587,Pisces,12.77300,Aquarius,9.99468,Aquarius,7.44366,Leo,13.61038,Pisces,11.75253,Sagittarius,7.92829,Aries,16.82512,Virgo,4.74143,Aries,12.85680,Libra,27.54910,Aries,27.54910
2106-02-09,Capricorn,24.74923,Pisces,26.17971,Aquarius,10.09530,Aquarius,8.69489,Leo,13.28242,Pisces,11.95297,Sagittarius,8.02168,Aries,16.84210,Virgo,4.72196,Aries,12.86324,Libra,27.49611,Aries,27.49611
2106-02-10,Capricorn,25.76218,Aries,9.77126,Aquarius,10.01419,Aquarius,9.94576,Leo,12.94534,Pisces,12.15484,Sagittarius,8.11408,Aries,16.85993,Virgo,4.70209,Aries,12.87005,Libra,27.44312,Aries,27.44312
2106-02-11,Capricorn,26.77471,Aries,23.55936,Aquarius,9.75149,Aquarius,11.19626,Leo,12.59971,Pisces,12.35811,Sagittarius,8.20548,Aries,16.87860,Virgo,4.68183,Aries,12.87721,Libra,27.39012,Aries,27.39012
2106-02-12,Capricorn,27.78678,Taurus,7.55469,Aquarius,9.31198,Aquarius,12.44638,Leo,12.24611,Pisces,12.56274,Sagittarius,8.29587,Aries,16.89810,Virgo,4.66120,Aries,12.88472,Libra,27.33713,Aries,27.33713
2106-02-13,Capricorn,28.79841,Taurus,21.75738,Aquarius,8.70548,Aquarius,13.69611,Leo,11.88515,Pisces,12.76869,Sagittarius,8.38523,Aries,16.91842,Virgo,4.64020,Aries,12.89257,Libra,27.28414,Aries,27.28414
2106-02-14,Capricorn,29.80958,Gemini,6.14645,Aquarius,7.94703,Aquarius,14.94544,Leo,11.51745,Pisces,12.97595,Sagittarius,8.47354,Aries,16.93956,Virgo,4.61884,Aries,12.90078,Libra,27.23115,Aries,27.23115
2106-02-15,Aquarius,0.82031,Gemini,20.67141,Aquarius,7.05669,Aquarius,16.19435,Leo,11.14364,Pisces,13.18448,Sagittarius,8.56079,Aries,16.96151,Virgo,4.59713,Aries,12.90932,Libra,27.17816,Aries,27.17816
2106-02-16,Aquarius,1.83058,Cancer,5.24979,Aquarius,6.05892,Aquarius,17.44286,Leo,10.76439,Pisces,13.39425,Sagittarius,8.64697,Aries,16.98427,Virgo,4.57508,Aries,12.91821,Libra,27.12516,Aries,27.12516
2106-02-17,Aquarius,2.84043,Cancer,19.77366,Aquarius,4.98161,Aquarius,18.69095,Leo,10.38035,Pisces,13.60524,Sagittarius,8.73206,Aries,17.00783,Virgo,4.55270,Aries,12.92744,Libra,27.07217,Aries,27.07217
2106-02-18,Aquarius,3.84985,Leo,4.12477,Aquarius,3.85478,Aquarius,19.93862,Leo,9.99219,Pisces,13.81742,Sagittarius,8.81604,Aries,17.03218,Virgo,4.52999,Aries,12.93700,Libra,27.01918,Aries,27.01918
2106-02-19,Aquarius,4.85886,Leo,18.19442,Aquarius,2.70909,Aquarius,21.18589,Leo,9.60062,Pisces,14.03077,Sagittarius,8.89890,Aries,17.05732,Virgo,4.50696,Aries,12.94690,Libra,26.96619,Aries,26.96619
2106-02-20,Aquarius,5.86748,Virgo,1.90162,Aquarius,1.57428,Aquarius,22.43275,Leo,9.20632,Pisces,14.24526,Sagittarius,8.98063,Aries,17.08324,Virgo,4.48363,Aries,12.95712,Libra,26.91320,Aries,26.91320
2106-02-21,Aquarius,6.87572,Virgo,15.20409,Aquarius,0.47787,Aquarius,23.67920,Leo,8.81002,Pisces,14.46088,Sagittarius,9.06121,Aries,17.10994,Virgo,4.46001,Aries,12.96768,Libra,26.86020,Aries,26.86020
2106-02-22,Aquarius,7.88358,Virgo,28.10050,Capricorn,29.44401,Aquarius,24.92525,Leo,8.41245,Pisces,14.67759,Sagittarius,9.14062,Aries,17.13741,Virgo,4.43609,Aries,12.97856,Libra,26.80721,Aries,26.80721
2106-02-23,Aquarius,8.89106,Libra,10.62558,Capricorn,28.49284,Aquarius,26.17090,Leo,8.01436,Pisces,14.89538,Sagittarius,9.21885,Aries,17.16563,Virgo,4.41189,Aries,12.98976,Libra,26.75422,Aries,26.75422
2106-02-24,Aquarius,9.89817,Libra,22.84159,Capricorn,27.64013,Aquarius,27.41613,Leo,7.61649,Pisces,15.11422,Sagittarius,9.29587,Aries,17.19462,Virgo,4.38743,Aries,13.00128,Libra,26.70123,Aries,26.70123
2106-02-25,Aquarius,10.90490,Scorpio,4.82896,Capricorn,26.89735,Aquarius,28.66095,Leo,7.21960,Pisces,15.33408,Sagittarius,9.37168,Aries,17.22436,Virgo,4.36270,Aries,13.01312,Libra,26.64824,Aries,26.64824
2106-02-26,Aquarius,11.91126,Scorpio,16.67779,Capricorn,26.27196,Aquarius,29.90536,Leo,6.82444,Pisces,15.55496,Sagittarius,9.44625,Aries,17.25484,Virgo,4.33772,Aries,13.02528,Libra,26.59524,Aries,26.59524
2106-02-27,Aquarius,12.91723,Scorpio,28.48073,Capricorn,25.76790,Pisces,1.14933,Leo,6.43178,Pisces,15.77681,Sagittarius,9.51957,Aries,17.28606,Virgo,4.31250,Aries,13.03774,Libra,26.54225,Aries,26.54225
2106-02-28,Aquarius,13.92280,Sagittarius,10.32704,Capricorn,25.38619,Pisces,2.39288,Leo,6.04236,Pisces,15.99962,Sagittarius,9.59162,Aries,17.31801,Virgo,4.28705,Aries,13.05052,Libra,26.48926,Aries,26.48926
2106-03-01,Aquarius,14.92797,Sagittarius,22.29740,Capricorn,25.12548,Pisces,3.63598,Leo,5.65691,Pisces,16.22336,Sagittarius,9.66239,Aries,17.35068,Virgo,4.26138,Aries,13.06360,Libra,26.43627,Aries,26.43627
2106-03-02,Aquarius,15.93272,Capricorn,4.45910,Capricorn,24.98266,Pisces,4.87862,Leo,5.27617,Pisces,16.44800,Sagittarius,9.73185,Aries,17.38407,Virgo,4.23550,Aries,13.07698,Libra,26.38328,Aries,26.38328
2106-03-03,Aquarius,16.93703,Capricorn,16.86172,Capricorn,24.95335,Pisces,6.12080,Leo,4.90085,Pisces,16.67352,Sagittarius,9.80000,Aries,17.41816,Virgo,4.20942,Aries,13.09066,Libra,26.33029,Aries,26.33029
2106-03-04,Aquarius,17.94090,Capricorn,29.53391,Capricorn,25.03231,Pisces,7.36251,Leo,4.53164,Pisces,16.89990,Sagittarius,9.86681,Aries,17.45295,Virgo,4.18315,Aries,13.10464,Libra,26.27729,Aries,26.27729
2106-03-05,Aquarius,18.94430,Aquarius,12.48193,Capricorn,25.21383,Pisces,8.60372,Leo,4.16921,Pisces,17.12711,Sagittarius,9.93227,Aries,17.48843,Virgo,4.15670,Aries,13.11891,Libra,26.22430,Aries,26.22430
2106-03-06,Aquarius,19.94721,Aquarius,25.69119,Capricorn,25.49193,Pisces,9.84442,Leo,3.81421,Pisces,17.35512,Sagittarius,9.99637,Aries,17.52460,Virgo,4.13009,Aries,13.13346,Libra,26.17131,Aries,26.17131
2106-03-07,Aquarius,20.94961,Pisces,9.13084,Capricorn,25.86063,Pisces,11.08459,Leo,3.46725,Pisces,17.58390,Sagittarius,10.05908,Aries,17.56144,Virgo,4.10332,Aries,13.14830,Libra,26.11832,Aries,26.11832
2106-03-08,Aquarius,21.95148,Pisces,22.76110,Capricorn,26.31406,Pisces,12.32421,Leo,3.12894,Pisces,17.81342,Sagittarius,10.12041,Aries,17.59893,Virgo,4.07641,Aries,13.16341,Libra,26.06533,Aries,26.06533
2106-03-09,Aquarius,22.95279,Aries,6.54135,Capricorn,26.84659,Pisces,13.56327,Leo,2.79980,Pisces,18.04367,Sagittarius,10.18032,Aries,17.63708,Virgo,4.04936,Aries,13.17880,Libra,26.01233,Aries,26.01233
2106-03-10,Aquarius,23.95353,Aries,20.43687,Capricorn,27.45287,Pisces,14.80173,Leo,2.48037,Pisces,18.27460,Sagittarius,10.23881,Aries,17.67588,Virgo,4.02220,Aries,13.19446,Libra,25.95934,Aries,25.95934
2106-03-11,Aquarius,24.95368,Taurus,4.42208,Capricorn,28.12789,Pisces,16.03959,Leo,2.17111,Pisces,18.50620,Sagittarius,10.29588,Aries,17.71530,Virgo,3.99493,Aries,13.21038,Libra,25.90635,Aries,25.90635
2106-03-12,Aquarius,25.95322,Taurus,18.47954,Capricorn,28.86699,Pisces,17.27682,Leo,1.87245,Pisces,18.73843,Sagittarius,10.35149,Aries,17.75534,Virgo,3.96756,Aries,13.22656,Libra,25.85336,Aries,25.85336
2106-03-13,Aquarius,26.95214,Gemini,2.59509,Capricorn,29.66588,Pisces,18.51340,Leo,1.58477,Pisces,18.97128,Sagittarius,10.40566,Aries,17.79600,Virgo,3.94011,Aries,13.24300,Libra,25.80037,Aries,25.80037
2106-03-14,Aquarius,27.95044,Gemini,16.75087,Aquarius,0.52062,Pisces,19.74933,Leo,1.30842,Pisces,19.20471,Sagittarius,10.45836,Aries,17.83725,Virgo,3.91258,Aries,13.25968,Libra,25.74737,Aries,25.74737
2106-03-15,Aquarius,28.94813,Cancer,0.91847,Aquarius,1.42760,Pisces,20.98459,Leo,1.04370,Pisces,19.43870,Sagittarius,10.50959,Aries,17.87910,Virgo,3.88499,Aries,13.27661,Libra,25.69438,Aries,25.69438
2106-03-16,Aquarius,29.94521,Cancer,15.05475,Aquarius,2.38355,Pisces,22.21917,Leo,0.79086,Pisces,19.67324,Sagittarius,10.55934,Aries,17.92152,Virgo,3.85735,Aries,13.29379,Libra,25.64139,Aries,25.64139
2106-03-17,Pisces,0.94168,Cancer,29.10224,Aquarius,3.38550,Pisces,23.45307,Leo,0.55013,Pisces,19.90829,Sagittarius,10.60760,Aries,17.96451,Virgo,3.82967,Aries,13.31120,Libra,25.58840,Aries,25.58840
2106-03-18,Pisces,1.93756,Leo,12.99467,Aquarius,4.43077,Pisces,24.68628,Leo,0.32171,Pisces,20.14384,Sagittarius,10.65436,Aries,18.00806,Virgo,3.80195,Aries,13.32884,Libra,25.53541,Aries,25.53541
2106-03-19,Pisces,2.93287,Leo,26.66640,Aquarius,5.51691,Pisces,25.91880,Leo,0.10576,Pisces,20.37987,Sagittarius,10.69961,Aries,18.05216,Virgo,3.77422,Aries,13.34670,Libra,25.48241,Aries,25.48241
2106-03-20,Pisces,3.92763,Virgo,10.06301,Aquarius,6.64174,Pisces,27.15063,Cancer,29.90241,Pisces,20.61635,Sagittarius,10.74334,Aries,18.09679,Virgo,3.74647,Aries,13.36479,Libra,25.42942,Aries,25.42942
2106-03-21,Pisces,4.92184,Virgo,23.15018,Aquarius,7.80331,Pisces,28.38179,Cancer,29.71179,Pisces,20.85328,Sagittarius,10.78555,Aries,18.14196,Virgo,3.71872,Aries,13.38310,Libra,25.37643,Aries,25.37643
2106-03-22,Pisces,5.91553,Libra,5.91872,Aquarius,8.99984,Pisces,29.61225,Cancer,29.53399,Pisces,21.09063,Sagittarius,10.82621,Aries,18.18765,Virgo,3.69099,Aries,13.40163,Libra,25.32344,Aries,25.32344
2106-03-23,Pisces,6.90870,Libra,18.38546,Aquarius,10.22976,Aries,0.84204,Cancer,29.36908,Pisces,21.32838,Sagittarius,10.86533,Aries,18.23385,Virgo,3.66327,Aries,13.42036,Libra,25.27045,Aries,25.27045
2106-03-24,Pisces,7.90136,Scorpio,0.59078,Aquarius,11.49167,Aries,2.07114,Cancer,29.21713,Pisces,21.56652,Sagittarius,10.90289,Aries,18.28055,Virgo,3.63558,Aries,13.43929,Libra,25.21745,Aries,25.21745
2106-03-25,Pisces,8.89353,Scorpio,12.59416,Aquarius,12.78431,Aries,3.29956,Cancer,29.07816,Pisces,21.80502,Sagittarius,10.93888,Aries,18.32774,Virgo,3.60794,Aries,13.45843,Libra,25.16446,Aries,25.16446
2106-03-26,Pisces,9.88521,Scorpio,24.46909,Aquarius,14.10658,Aries,4.52729,Cancer,28.95220,Pisces,22.04387,Sagittarius,10.97330,Aries,18.37541,Virgo,3.58034,Aries,13.47776,Libra,25.11147,Aries,25.11147
2106-03-27,Pisces,10.87639,Sagittarius,6.29786,Aquarius,15.45752,Aries,5.75433,Cancer,28.83926,Pisces,22.28304,Sagittarius,11.00613,Aries,18.42356,Virgo,3.55281,Aries,13.49729,Libra,25.05848,Aries,25.05848
2106-03-28,Pisces,11.86709,Sagittarius,18.16658,Aquarius,16.83627,Aries,6.98068,Cancer,28.73932,Pisces,22.52252,Sagittarius,11.03736,Aries,18.47217,Virgo,3.52535,Aries,13.51700,Libra,25.00549,Aries,25.00549
2106-03-29,Pisces,12.85729,Capricorn,0.16021,Aquarius,18.24211,Aries,8.20633,Cancer,28.65236,Pisces,22.76228,Sagittarius,11.06699,Aries,18.52123,Virgo,3.49798,Aries,13.53689,Libra,24.95250,Aries,24.95250
2106-03-30,Pisces,13.84700,Capricorn,12.35735,Aquarius,19.67440,Aries,9.43128,Cancer,28.57833,Pisces,23.00231,Sagittarius,11.09501,Aries,18.57073,Virgo,3.47070,Aries,13.55695,Libra,24.89950,Aries,24.89950
2106-03-31,Pisces,14.83622,Capricorn,24.82457,Aquarius,21.13261,Aries,10.65551,Cancer,28.51717,Pisces,23.24257,Sagittarius,11.12141,Aries,18.62066,Virgo,3.44353,Aries,13.57719,Libra,24.84651,Aries,24.84651
2106-04-01,Pisces,15.82493,Aquarius,7.61050,Aquarius,22.61630,Aries,11.87902,Cancer,28.46883,Pisces,23.48306,Sagittarius,11.14618,Aries,18.67101,Virgo,3.41647,Aries,13.59760,Libra,24.79352,Aries,24.79352
2106-04-02,Pisces,16.81313,Aquarius,20.74032,Aquarius,24.12511,Aries,13.10180,Cancer,28.43322,Pisces,23.72374,Sagittarius,11.16931,Aries,18.72176,Virgo,3.38955,Aries,13.61816,Libra,24.74053,Aries,24.74053
2106-04-03,Pisces,17.80079,Pisces,4.21197,Aquarius,25.65874,Aries,14.32384,Cancer,28.41025,Pisces,23.96460,Sagittarius,11.19081,Aries,18.77292,Virgo,3.36276,Aries,13.63888,Libra,24.68754,Aries,24.68754
2106-04-04,Pisces,18.78791,Pisces,17.99548,Aquarius,27.21698,Aries,15.54511,Cancer,28.39981,Pisces,24.20560,Sagittarius,11.21066,Aries,18.82446,Virgo,3.33612,Aries,13.65975,Libra,24.63454,Aries,24.63454
2106-04-05,Pisces,19.77447,Aries,2.03659,Aquarius,28.79969,Aries,16.76560,Cancer,28.40180,Pisces,24.44674,Sagittarius,11.22886,Aries,18.87638,Virgo,3.30964,Aries,13.68077,Libra,24.58155,Aries,24.58155
2106-04-06,Pisces,20.76045,Aries,16.26440,Pisces,0.40676,Aries,17.98529,Cancer,28.41607,Pisces,24.68797,Sagittarius,11.24540,Aries,18.92865,Virgo,3.28334,Aries,13.70192,Libra,24.52856,Aries,24.52856
2106-04-07,Pisces,21.74582,Taurus,0.60144,Pisces,2.03817,Aries,19.20415,Cancer,28.44248,Pisces,24.92929,Sagittarius,11.26030,Aries,18.98128,Virgo,3.25722,Aries,13.72321,Libra,24.47557,Aries,24.47557
2106-04-08,Pisces,22.73058,Taurus,14.97356,Pisces,3.69393,Aries,20.42217,Cancer,28.48087,Pisces,25.17065,Sagittarius,11.27354,Aries,19.03424,Virgo,3.23129,Aries,13.74462,Libra,24.42258,Aries,24.42258
2106-04-09,Pisces,23.71470,Taurus,29.31699,Pisces,5.37410,Aries,21.63931,Cancer,28.53107,Pisces,25.41205,Sagittarius,11.28512,Aries,19.08753,Virgo,3.20557,Aries,13.76615,Libra,24.36958,Aries,24.36958
2106-04-10,Pisces,24.69818,Gemini,13.58148,Pisces,7.07879,Aries,22.85557,Cancer,28.59290,Pisces,25.65345,Sagittarius,11.29505,Aries,19.14112,Virgo,3.18006,Aries,13.78780,Libra,24.31659,Aries,24.31659
2106-04-11,Pisces,25.68101,Gemini,27.72958,Pisces,8.80814,Aries,24.07091,Cancer,28.66615,Pisces,25.89481,Sagittarius,11.30332,Aries,19.19502,Virgo,3.15478,Aries,13.80956,Libra,24.26360,Aries,24.26360
2106-04-12,Pisces,26.66320,Cancer,11.73346,Pisces,10.56229,Aries,25.28532,Cancer,28.75062,Pisces,26.13609,Sagittarius,11.30995,Aries,19.24921,Virgo,3.12973,Aries,13.83142,Libra,24.21061,Aries,24.21061
2106-04-13,Pisces,27.64474,Cancer,25.57104,Pisces,12.34143,Aries,26.49878,Cancer,28.84611,Pisces,26.37738,Sagittarius,11.31493,Aries,19.30367,Virgo,3.10492,Aries,13.85338,Libra,24.15762,Aries,24.15762
2106-04-14,Pisces,28.62566,Leo,9.22290,Pisces,14.14573,Aries,27.71129,Cancer,28.95241,Pisces,26.61861,Sagittarius,11.31826,Aries,19.35839,Virgo,3.08036,Aries,13.87543,Libra,24.10462,Aries,24.10462
2106-04-15,Pisces,29.60596,Leo,22.67089,Pisces,15.97535,Aries,28.92283,Cancer,29.06930,Pisces,26.85975,Sagittarius,11.31995,Aries,19.41337,Virgo,3.05606,Aries,13.89757,Libra,24.05163,Aries,24.05163
2106-04-16,Aries,0.58567,Virgo,5.89871,Pisces,17.83043,Taurus,0.13340,Cancer,29.19658,Pisces,27.10078,Sagittarius,11.32000,Aries,19.46860,Virgo,3.03203,Aries,13.91980,Libra,23.99864,Aries,23.99864
2106-04-17,Aries,1.56479,Virgo,18.89396,Pisces,19.71105,Taurus,1.34299,Cancer,29.33404,Pisces,27.34168,Sagittarius,11.31841,Aries,19.52405,Virgo,3.00828,Aries,13.94209,Libra,23.94565,Aries,23.94565
