date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2018-01-17,Capricorn,2.98093,Capricorn,4.88804,Sagittarius,14.27545,Capricorn,4.88657,Scorpio,0.17560,Libra,25.34253,Sagittarius,9.15084,Aries,0.55728,Aquarius,18.21124,Sagittarius,25.22634,Cancer,21.92932,Capricorn,21.92932
2018-01-18,Capricorn,3.99942,Capricorn,16.81635,Sagittarius,15.71135,Capricorn,6.14396,Scorpio,0.79435,Libra,25.48026,Sagittarius,9.26201,Aries,0.57037,Aquarius,18.24021,Sagittarius,25.26012,Cancer,21.87633,Capricorn,21.87633
2018-01-19,Capricorn,5.01775,Capricorn,28.84620,Sagittarius,17.15984,Capricorn,7.40122,Scorpio,1.41269,Libra,25.61587,Sagittarius,9.37265,Aries,0.58433,Aquarius,18.26955,Sagittarius,25.29384,Cancer,21.82333,Capricorn,21.82333
2018-01-20,Capricorn,6.03588,Aquarius,11.01275,Sagittarius,18.62042,Capricorn,8.65835,Scorpio,2.03060,Libra,25.74932,Sagittarius,9.48275,Aries,0.59914,Aquarius,18.29926,Sagittarius,25.32747,Cancer,21.77034,Capricorn,21.77034
2018-01-21,Capricorn,7.05380,Aquarius,23.35580,Sagittarius,20.09267,Capricorn,9.91533,Scorpio,2.64808,Libra,25.88059,Sagittarius,9.59227,Aries,0.61480,Aquarius,18.32933,Sagittarius,25.36101,Cancer,21.71735,Capricorn,21.71735
2018-01-22,Capricorn,8.07148,Pisces,5.92010,Sagittarius,21.57627,Capricorn,11.17214,Scorpio,3.26511,Libra,26.00964,Sagittarius,9.70120,Aries,0.63130,Aquarius,18.35976,Sagittarius,25.39445,Cancer,21.66436,Capricorn,21.66436
2018-01-23,Capricorn,9.08889,Pisces,18.75374,Sagittarius,23.07099,Capricorn,12.42879,Scorpio,3.88169,Libra,26.13646,Sagittarius,9.80953,Aries,0.64865,Aquarius,18.39054,Sagittarius,25.42779,Cancer,21.61137,Capricorn,21.61137
2018-01-24,Capricorn,10.10603,Aries,1.90434,Sagittarius,24.57664,Capricorn,13.68525,Scorpio,4.49781,Libra,26.26101,Sagittarius,9.91722,Aries,0.66683,Aquarius,18.42165,Sagittarius,25.46101,Cancer,21.55837,Capricorn,21.55837
2018-01-25,Capricorn,11.12287,Aries,15.41261,Sagittarius,26.09312,Capricorn,14.94151,Scorpio,5.11348,Libra,26.38327,Sagittarius,10.02427,Aries,0.68584,Aquarius,18.45309,Sagittarius,25.49411,Cancer,21.50538,Capricorn,21.50538
2018-01-26,Capricorn,12.13941,Aries,29.30350,Sagittarius,27.62038,Capricorn,16.19758,Scorpio,5.72869,Libra,26.50321,Sagittarius,10.13065,Aries,0.70568,Aquarius,18.48486,Sagittarius,25.52708,Cancer,21.45239,Capricorn,21.45239
2018-01-27,Capricorn,13.15562,Taurus,13.57604,Sagittarius,29.15841,Capricorn,17.45344,Scorpio,6.34344,Libra,26.62080,Sagittarius,10.23635,Aries,0.72633,Aquarius,18.51694,Sagittarius,25.55991,Cancer,21.39940,Capricorn,21.39940
2018-01-28,Capricorn,14.17152,Taurus,28.19395,Capricorn,0.70726,Capricorn,18.70908,Scorpio,6.95773,Libra,26.73603,Sagittarius,10.34135,Aries,0.74780,Aquarius,18.54933,Sagittarius,25.59260,Cancer,21.34641,Capricorn,21.34641
2018-01-29,Capricorn,15.18710,Gemini,13.08044,Capricorn,2.26702,Capricorn,19.96452,Scorpio,7.57157,Libra,26.84887,Sagittarius,10.44563,Aries,0.77007,Aquarius,18.58202,Sagittarius,25.62513,Cancer,21.29341,Capricorn,21.29341
2018-01-30,Capricorn,16.20236,Gemini,28.12074,Capricorn,3.83780,Capricorn,21.21975,Scorpio,8.18496,Libra,26.95930,Sagittarius,10.54918,Aries,0.79314,Aquarius,18.61499,Sagittarius,25.65750,Cancer,21.24042,Capricorn,21.24042
2018-01-31,Capricorn,17.21733,Cancer,13.17383,Capricorn,5.41976,Capricorn,22.47477,Scorpio,8.79790,Libra,27.06728,Sagittarius,10.65198,Aries,0.81700,Aquarius,18.64825,Sagittarius,25.68971,Cancer,21.18743,Capricorn,21.18743
2018-02-01,Capricorn,18.23201,Cancer,28.09172,Capricorn,7.01307,Capricorn,23.72959,Scorpio,9.41040,Libra,27.17280,Sagittarius,10.75402,Aries,0.84165,Aquarius,18.68178,Sagittarius,25.72174,Cancer,21.13444,Capricorn,21.13444
2018-02-02,Capricorn,19.24642,Leo,12.74105,Capricorn,8.61795,Capricorn,24.98423,Scorpio,10.02243,Libra,27.27583,Sagittarius,10.85528,Aries,0.86708,Aquarius,18.71559,Sagittarius,25.75360,Cancer,21.08145,Capricorn,21.08145
2018-02-03,Capricorn,20.26057,Leo,27.02079,Capricorn,10.23461,Capricorn,26.23867,Scorpio,10.63399,Libra,27.37634,Sagittarius,10.95573,Aries,0.89329,Aquarius,18.74965,Sagittarius,25.78526,Cancer,21.02845,Capricorn,21.02845
2018-02-04,Capricorn,21.27447,Virgo,10.87182,Capricorn,11.86327,Capricorn,27.49294,Scorpio,11.24507,Libra,27.47429,Sagittarius,11.05538,Aries,0.92026,Aquarius,18.78396,Sagittarius,25.81673,Cancer,20.97546,Capricorn,20.97546
2018-02-05,Capricorn,22.28812,Virgo,24.27778,Capricorn,13.50419,Capricorn,28.74703,Scorpio,11.85565,Libra,27.56967,Sagittarius,11.15418,Aries,0.94800,Aquarius,18.81853,Sagittarius,25.84800,Cancer,20.92247,Capricorn,20.92247
2018-02-06,Capricorn,23.30152,Libra,7.25913,Capricorn,15.15760,Aquarius,0.00093,Scorpio,12.46571,Libra,27.66243,Sagittarius,11.25214,Aries,0.97650,Aquarius,18.85333,Sagittarius,25.87906,Cancer,20.86948,Capricorn,20.86948
2018-02-07,Capricorn,24.31466,Libra,19.86397,Capricorn,16.82375,Aquarius,1.25465,Scorpio,13.07522,Libra,27.75256,Sagittarius,11.34922,Aries,1.00575,Aquarius,18.88836,Sagittarius,25.90991,Cancer,20.81649,Capricorn,20.81649
2018-02-08,Capricorn,25.32754,Scorpio,2.15818,Capricorn,18.50288,Aquarius,2.50818,Scorpio,13.68418,Libra,27.84002,Sagittarius,11.44542,Aries,1.03574,Aquarius,18.92361,Sagittarius,25.94052,Cancer,20.76349,Capricorn,20.76349
2018-02-09,Capricorn,26.34014,Scorpio,14.21680,Capricorn,20.19523,Aquarius,3.76151,Scorpio,14.29254,Libra,27.92478,Sagittarius,11.54070,Aries,1.06648,Aquarius,18.95908,Sagittarius,25.97091,Cancer,20.71050,Capricorn,20.71050
2018-02-10,Capricorn,27.35246,Scorpio,26.11716,Capricorn,21.90103,Aquarius,5.01463,Scorpio,14.90029,Libra,28.00681,Sagittarius,11.63506,Aries,1.09794,Aquarius,18.99475,Sagittarius,26.00106,Cancer,20.65751,Capricorn,20.65751
2018-02-11,Capricorn,28.36448,Sagittarius,7.93393,Capricorn,23.62047,Aquarius,6.26755,Scorpio,15.50741,Libra,28.08609,Sagittarius,11.72846,Aries,1.13013,Aquarius,19.03062,Sagittarius,26.03096,Cancer,20.60452,Capricorn,20.60452
2018-02-12,Capricorn,29.37618,Sagittarius,19.73559,Capricorn,25.35373,Aquarius,7.52023,Scorpio,16.11388,Libra,28.16259,Sagittarius,11.82090,Aries,1.16304,Aquarius,19.06668,Sagittarius,26.06061,Cancer,20.55153,Capricorn,20.55153
2018-02-13,Aquarius,0.38755,Capricorn,1.58226,Capricorn,27.10095,Aquarius,8.77269,Scorpio,16.71966,Libra,28.23629,Sagittarius,11.91236,Aries,1.19665,Aquarius,19.10292,Sagittarius,26.09000,Cancer,20.49853,Capricorn,20.49853
2018-02-14,Aquarius,1.39857,Capricorn,13.52441,Capricorn,28.86223,Aquarius,10.02489,Scorpio,17.32474,Libra,28.30715,Sagittarius,12.00281,Aries,1.23097,Aquarius,19.13933,Sagittarius,26.11911,Cancer,20.44554,Capricorn,20.44554
2018-02-15,Aquarius,2.40922,Capricorn,25.60259,Aquarius,0.63758,Aquarius,11.27684,Scorpio,17.92910,Libra,28.37515,Sagittarius,12.09223,Aries,1.26598,Aquarius,19.17590,Sagittarius,26.14795,Cancer,20.39255,Capricorn,20.39255
2018-02-16,Aquarius,3.41947,Aquarius,7.84787,Aquarius,2.42698,Aquarius,12.52851,Scorpio,18.53272,Libra,28.44028,Sagittarius,12.18061,Aries,1.30167,Aquarius,19.21263,Sagittarius,26.17651,Cancer,20.33956,Capricorn,20.33956
2018-02-17,Aquarius,4.42930,Aquarius,20.28313,Aquarius,4.23028,Aquarius,13.77989,Scorpio,19.13556,Libra,28.50250,Sagittarius,12.26793,Aries,1.33803,Aquarius,19.24949,Sagittarius,26.20478,Cancer,20.28657,Capricorn,20.28657
2018-02-18,Aquarius,5.43870,Pisces,2.92487,Aquarius,6.04722,Aquarius,15.03097,Scorpio,19.73763,Libra,28.56181,Sagittarius,12.35417,Aries,1.37506,Aquarius,19.28650,Sagittarius,26.23275,Cancer,20.23357,Capricorn,20.23357
2018-02-19,Aquarius,6.44764,Pisces,15.78533,Aquarius,7.87743,Aquarius,16.28173,Scorpio,20.33889,Libra,28.61817,Sagittarius,12.43932,Aries,1.41274,Aquarius,19.32363,Sagittarius,26.26041,Cancer,20.18058,Capricorn,20.18058
2018-02-20,Aquarius,7.45610,Pisces,28.87439,Aquarius,9.72034,Aquarius,17.53216,Scorpio,20.93934,Libra,28.67158,Sagittarius,12.52335,Aries,1.45107,Aquarius,19.36087,Sagittarius,26.28776,Cancer,20.12759,Capricorn,20.12759
2018-02-21,Aquarius,8.46405,Aries,12.20056,Aquarius,11.57522,Aquarius,18.78223,Scorpio,21.53895,Libra,28.72201,Sagittarius,12.60625,Aries,1.49003,Aquarius,19.39822,Sagittarius,26.31479,Cancer,20.07460,Capricorn,20.07460
2018-02-22,Aquarius,9.47149,Aries,25.77064,Aquarius,13.44107,Aquarius,20.03194,Scorpio,22.13773,Libra,28.76946,Sagittarius,12.68800,Aries,1.52961,Aquarius,19.43567,Sagittarius,26.34150,Cancer,20.02161,Capricorn,20.02161
2018-02-23,Aquarius,10.47840,Taurus,9.58757,Aquarius,15.31666,Aquarius,21.28127,Scorpio,22.73566,Libra,28.81390,Sagittarius,12.76860,Aries,1.56981,Aquarius,19.47321,Sagittarius,26.36788,Cancer,19.96861,Capricorn,19.96861
2018-02-24,Aquarius,11.48476,Taurus,23.64633,Aquarius,17.20042,Aquarius,22.53021,Scorpio,23.33275,Libra,28.85533,Sagittarius,12.84801,Aries,1.61061,Aquarius,19.51082,Sagittarius,26.39393,Cancer,19.91562,Capricorn,19.91562
2018-02-25,Aquarius,12.49057,Gemini,7.92865,Aquarius,19.09041,Aquarius,23.77876,Scorpio,23.92897,Libra,28.89374,Sagittarius,12.92624,Aries,1.65200,Aquarius,19.54851,Sagittarius,26.41963,Cancer,19.86263,Capricorn,19.86263
2018-02-26,Aquarius,13.49584,Gemini,22.39751,Aquarius,20.98428,Aquarius,25.02689,Scorpio,24.52433,Libra,28.92911,Sagittarius,13.00326,Aries,1.69397,Aquarius,19.58626,Sagittarius,26.44498,Cancer,19.80964,Capricorn,19.80964
2018-02-27,Aquarius,14.50056,Cancer,6.99342,Aquarius,22.87921,Aquarius,26.27462,Scorpio,25.11883,Libra,28.96144,Sagittarius,13.07907,Aries,1.73652,Aquarius,19.62406,Sagittarius,26.46998,Cancer,19.75665,Capricorn,19.75665
2018-02-28,Aquarius,15.50474,Cancer,21.63446,Aquarius,24.77185,Aquarius,27.52194,Scorpio,25.71246,Libra,28.99071,Sagittarius,13.15365,Aries,1.77962,Aquarius,19.66191,Sagittarius,26.49463,Cancer,19.70365,Capricorn,19.70365
2018-03-01,Aquarius,16.50840,Leo,6.22160,Aquarius,26.65826,Aquarius,28.76885,Scorpio,26.30522,Libra,29.01691,Sagittarius,13.22698,Aries,1.82328,Aquarius,19.69980,Sagittarius,26.51891,Cancer,19.65066,Capricorn,19.65066
2018-03-02,Aquarius,17.51156,Leo,20.64931,Aquarius,28.53388,Pisces,0.01536,Scorpio,26.89708,Libra,29.04004,Sagittarius,13.29906,Aries,1.86747,Aquarius,19.73772,Sagittarius,26.54283,Cancer,19.59767,Capricorn,19.59767
2018-03-03,Aquarius,18.51422,Virgo,4.81938,Pisces,0.39350,Pisces,1.26147,Scorpio,27.48803,Libra,29.06009,Sagittarius,13.36987,Aries,1.91220,Aquarius,19.77567,Sagittarius,26.56637,Cancer,19.54468,Capricorn,19.54468
2018-03-04,Aquarius,19.51642,Virgo,18.65451,Pisces,2.23124,Pisces,2.50719,Scorpio,28.07806,Libra,29.07703,Sagittarius,13.43939,Aries,1.95745,Aquarius,19.81358,Sagittarius,26.58954,Cancer,19.49169,Capricorn,19.49169
2018-03-05,Aquarius,20.51815,Libra,2.10795,Pisces,4.04051,Pisces,3.75251,Scorpio,28.66713,Libra,29.09087,Sagittarius,13.50762,Aries,2.00321,Aquarius,19.85142,Sagittarius,26.61232,Cancer,19.43869,Capricorn,19.43869
2018-03-06,Aquarius,21.51942,Libra,15.16737,Pisces,5.81412,Pisces,4.99745,Scorpio,29.25521,Libra,29.10158,Sagittarius,13.57453,Aries,2.04948,Aquarius,19.88938,Sagittarius,26.63472,Cancer,19.38570,Capricorn,19.38570
2018-03-07,Aquarius,22.52025,Libra,27.85301,Pisces,7.54427,Pisces,6.24200,Scorpio,29.84227,Libra,29.10917,Sagittarius,13.64011,Aries,2.09624,Aquarius,19.92733,Sagittarius,26.65672,Cancer,19.33271,Capricorn,19.33271
2018-03-08,Aquarius,23.52063,Scorpio,10.21213,Pisces,9.22270,Pisces,7.48616,Sagittarius,0.42829,Libra,29.11362,Sagittarius,13.70434,Aries,2.14348,Aquarius,19.96525,Sagittarius,26.67833,Cancer,19.27972,Capricorn,19.27972
2018-03-09,Aquarius,24.52056,Scorpio,22.31155,Pisces,10.84075,Pisces,8.72993,Sagittarius,1.01321,Libra,29.11493,Sagittarius,13.76722,Aries,2.19120,Aquarius,20.00315,Sagittarius,26.69953,Cancer,19.22673,Capricorn,19.22673
2018-03-10,Aquarius,25.52004,Sagittarius,4.23034,Pisces,12.38958,Pisces,9.97331,Sagittarius,1.59701,Libra,29.11308,Sagittarius,13.82872,Aries,2.23939,Aquarius,20.04100,Sagittarius,26.72032,Cancer,19.17373,Capricorn,19.17373
2018-03-11,Aquarius,26.51907,Sagittarius,16.05319,Pisces,13.86027,Pisces,11.21628,Sagittarius,2.17964,Libra,29.10809,Sagittarius,13.88884,Aries,2.28802,Aquarius,20.07881,Sagittarius,26.74070,Cancer,19.12074,Capricorn,19.12074
2018-03-12,Aquarius,27.51763,Sagittarius,27.86490,Pisces,15.24403,Pisces,12.45884,Sagittarius,2.76108,Libra,29.09995,Sagittarius,13.94754,Aries,2.33710,Aquarius,20.11656,Sagittarius,26.76067,Cancer,19.06775,Capricorn,19.06775
2018-03-13,Aquarius,28.51572,Capricorn,9.74572,Pisces,16.53235,Pisces,13.70099,Sagittarius,3.34128,Libra,29.08865,Sagittarius,14.00483,Aries,2.38661,Aquarius,20.15425,Sagittarius,26.78021,Cancer,19.01476,Capricorn,19.01476
2018-03-14,Aquarius,29.51333,Capricorn,21.76711,Pisces,17.71720,Pisces,14.94271,Sagittarius,3.92020,Libra,29.07420,Sagittarius,14.06069,Aries,2.43654,Aquarius,20.19187,Sagittarius,26.79932,Cancer,18.96177,Capricorn,18.96177
2018-03-15,Pisces,0.51044,Aquarius,3.98802,Pisces,18.79113,Pisces,16.18400,Sagittarius,4.49781,Libra,29.05661,Sagittarius,14.11510,Aries,2.48688,Aquarius,20.22941,Sagittarius,26.81800,Cancer,18.90877,Capricorn,18.90877
2018-03-16,Pisces,1.50704,Aquarius,16.45147,Pisces,19.74746,Pisces,17.42484,Sagittarius,5.07406,Libra,29.03589,Sagittarius,14.16805,Aries,2.53762,Aquarius,20.26686,Sagittarius,26.83624,Cancer,18.85578,Capricorn,18.85578
2018-03-17,Pisces,2.50312,Aquarius,29.18209,Pisces,20.58035,Pisces,18.66522,Sagittarius,5.64892,Libra,29.01203,Sagittarius,14.21952,Aries,2.58874,Aquarius,20.30420,Sagittarius,26.85404,Cancer,18.80279,Capricorn,18.80279
2018-03-18,Pisces,3.49865,Pisces,12.18506,Pisces,21.28494,Pisces,19.90513,Sagittarius,6.22235,Libra,28.98506,Sagittarius,14.26951,Aries,2.64024,Aquarius,20.34144,Sagittarius,26.87139,Cancer,18.74980,Capricorn,18.74980
2018-03-19,Pisces,4.49361,Pisces,25.44725,Pisces,21.85745,Pisces,21.14455,Sagittarius,6.79432,Libra,28.95499,Sagittarius,14.31801,Aries,2.69211,Aquarius,20.37857,Sagittarius,26.88829,Cancer,18.69681,Capricorn,18.69681
2018-03-20,Pisces,5.48799,Aries,8.94090,Pisces,22.29531,Pisces,22.38346,Sagittarius,7.36480,Libra,28.92184,Sagittarius,14.36499,Aries,2.74432,Aquarius,20.41557,Sagittarius,26.90474,Cancer,18.64381,Capricorn,18.64381
2018-03-21,Pisces,6.48177,Aries,22.62935,Pisces,22.59724,Pisces,23.62185,Sagittarius,7.93375,Libra,28.88563,Sagittarius,14.41046,Aries,2.79687,Aquarius,20.45243,Sagittarius,26.92073,Cancer,18.59082,Capricorn,18.59082
2018-03-22,Pisces,7.47493,Taurus,6.47369,Pisces,22.76341,Pisces,24.85971,Sagittarius,8.50116,Libra,28.84637,Sagittarius,14.45440,Aries,2.84974,Aquarius,20.48915,Sagittarius,26.93626,Cancer,18.53783,Capricorn,18.53783
2018-03-23,Pisces,8.46746,Taurus,20.43842,Pisces,22.79555,Pisces,26.09701,Sagittarius,9.06699,Libra,28.80410,Sagittarius,14.49681,Aries,2.90293,Aquarius,20.52572,Sagittarius,26.95133,Cancer,18.48484,Capricorn,18.48484
2018-03-24,Pisces,9.45935,Gemini,4.49450,Pisces,22.69708,Pisces,27.33374,Sagittarius,9.63122,Libra,28.75884,Sagittarius,14.53767,Aries,2.95642,Aquarius,20.56213,Sagittarius,26.96593,Cancer,18.43185,Capricorn,18.43185
2018-03-25,Pisces,10.45058,Gemini,18.61898,Pisces,22.47325,Pisces,28.56989,Sagittarius,10.19385,Libra,28.71061,Sagittarius,14.57698,Aries,3.01020,Aquarius,20.59837,Sagittarius,26.98006,Cancer,18.37885,Capricorn,18.37885
2018-03-26,Pisces,11.44116,Cancer,2.79114,Pisces,22.13121,Pisces,29.80545,Sagittarius,10.75484,Libra,28.65946,Sagittarius,14.61474,Aries,3.06425,Aquarius,20.63443,Sagittarius,26.99372,Cancer,18.32586,Capricorn,18.32586
2018-03-27,Pisces,12.43110,Cancer,16.98671,Pisces,21.68002,Aries,1.04041,Sagittarius,11.31418,Libra,28.60540,Sagittarius,14.65093,Aries,3.11857,Aquarius,20.67031,Sagittarius,27.00691,Cancer,18.27287,Capricorn,18.27287
2018-03-28,Pisces,13.42040,Leo,1.17210,Pisces,21.13066,Aries,2.27477,Sagittarius,11.87185,Libra,28.54847,Sagittarius,14.68556,Aries,3.17314,Aquarius,20.70600,Sagittarius,27.01962,Cancer,18.21988,Capricorn,18.21988
2018-03-29,Pisces,14.40907,Leo,15.30095,Pisces,20.49587,Aries,3.50853,Sagittarius,12.42782,Libra,28.48871,Sagittarius,14.71861,Aries,3.22795,Aquarius,20.74149,Sagittarius,27.03186,Cancer,18.16689,Capricorn,18.16689
2018-03-30,Pisces,15.39713,Leo,29.31481,Pisces,19.78996,Aries,4.74168,Sagittarius,12.98206,Libra,28.42613,Sagittarius,14.75008,Aries,3.28300,Aquarius,20.77678,Sagittarius,27.04361,Cancer,18.11389,Capricorn,18.11389
2018-03-31,Pisces,16.38461,Virgo,13.14862,Pisces,19.02849,Aries,5.97423,Sagittarius,13.53454,Libra,28.36078,Sagittarius,14.77997,Aries,3.33826,Aquarius,20.81185,Sagittarius,27.05489,Cancer,18.06090,Capricorn,18.06090
2018-04-01,Pisces,17.37151,Virgo,26.73993,Pisces,18.22791,Aries,7.20619,Sagittarius,14.08522,Libra,28.29269,Sagittarius,14.80826,Aries,3.39374,Aquarius,20.84671,Sagittarius,27.06569,Cancer,18.00791,Capricorn,18.00791
2018-04-02,Pisces,18.35786,Libra,10.03918,Pisces,17.40503,Aries,8.43756,Sagittarius,14.63404,Libra,28.22189,Sagittarius,14.83495,Aries,3.44942,Aquarius,20.88134,Sagittarius,27.07600,Cancer,17.95492,Capricorn,17.95492
2018-04-03,Pisces,19.34368,Libra,23.01830,Pisces,16.57664,Aries,9.66834,Sagittarius,15.18096,Libra,28.14842,Sagittarius,14.86004,Aries,3.50528,Aquarius,20.91573,Sagittarius,27.08583,Cancer,17.90193,Capricorn,17.90193
2018-04-04,Pisces,20.32897,Scorpio,5.67543,Pisces,15.75894,Aries,10.89855,Sagittarius,15.72591,Libra,28.07232,Sagittarius,14.88352,Aries,3.56132,Aquarius,20.94989,Sagittarius,27.09517,Cancer,17.84893,Capricorn,17.84893
2018-04-05,Pisces,21.31376,Scorpio,18.03544,Pisces,14.96717,Aries,12.12817,Sagittarius,16.26886,Libra,27.99363,Sagittarius,14.90538,Aries,3.61753,Aquarius,20.98380,Sagittarius,27.10402,Cancer,17.79594,Capricorn,17.79594
2018-04-06,Pisces,22.29804,Sagittarius,0.14697,Pisces,14.21519,Aries,13.35722,Sagittarius,16.80971,Libra,27.91239,Sagittarius,14.92561,Aries,3.67390,Aquarius,21.01745,Sagittarius,27.11238,Cancer,17.74295,Capricorn,17.74295
2018-04-07,Pisces,23.28183,Sagittarius,12.07754,Pisces,13.51527,Aries,14.58569,Sagittarius,17.34843,Libra,27.82865,Sagittarius,14.94422,Aries,3.73042,Aquarius,21.05084,Sagittarius,27.12025,Cancer,17.68996,Capricorn,17.68996
2018-04-08,Pisces,24.26513,Sagittarius,23.90796,Pisces,12.87787,Aries,15.81359,Sagittarius,17.88493,Libra,27.74245,Sagittarius,14.96119,Aries,3.78707,Aquarius,21.08396,Sagittarius,27.12762,Cancer,17.63697,Capricorn,17.63697
2018-04-09,Pisces,25.24794,Capricorn,5.72670,Pisces,12.31155,Aries,17.04091,Sagittarius,18.41915,Libra,27.65384,Sagittarius,14.97652,Aries,3.84384,Aquarius,21.11680,Sagittarius,27.13449,Cancer,17.58397,Capricorn,17.58397
2018-04-10,Pisces,26.23026,Capricorn,17.62443,Pisces,11.82307,Aries,18.26764,Sagittarius,18.95102,Libra,27.56288,Sagittarius,14.99020,Aries,3.90072,Aquarius,21.14936,Sagittarius,27.14087,Cancer,17.53098,Capricorn,17.53098
2018-04-11,Pisces,27.21210,Capricorn,29.68849,Pisces,11.41740,Aries,19.49380,Sagittarius,19.48047,Libra,27.46962,Sagittarius,15.00224,Aries,3.95771,Aquarius,21.18162,Sagittarius,27.14675,Cancer,17.47799,Capricorn,17.47799
