date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1973-01-22,Capricorn,8.62075,Leo,22.42188,Capricorn,4.24943,Sagittarius,19.60945,Scorpio,21.97804,Sagittarius,29.29561,Taurus,20.61060,Virgo,29.56549,Scorpio,13.36183,Virgo,10.86836,Sagittarius,22.64114,Gemini,22.64114
1973-01-23,Capricorn,9.63777,Virgo,5.56196,Capricorn,5.90074,Sagittarius,20.86061,Scorpio,22.66718,Sagittarius,29.52792,Taurus,20.57069,Virgo,29.56963,Scorpio,13.38613,Virgo,10.85905,Sagittarius,22.58815,Gemini,22.58815
1973-01-24,Capricorn,10.65464,Virgo,18.31647,Capricorn,7.56223,Sagittarius,22.11183,Scorpio,23.35675,Sagittarius,29.75999,Taurus,20.53247,Virgo,29.57283,Scorpio,13.40997,Virgo,10.84921,Sagittarius,22.53515,Gemini,22.53515
1973-01-25,Capricorn,11.67136,Libra,0.73366,Capricorn,9.23411,Sagittarius,23.36312,Scorpio,24.04676,Sagittarius,29.99178,Taurus,20.49595,Virgo,29.57509,Scorpio,13.43336,Virgo,10.83885,Sagittarius,22.48216,Gemini,22.48216
1973-01-26,Capricorn,12.68793,Libra,12.88018,Capricorn,10.91657,Sagittarius,24.61446,Scorpio,24.73720,Capricorn,0.22328,Taurus,20.46116,Virgo,29.57641,Scorpio,13.45630,Virgo,10.82795,Sagittarius,22.42917,Gemini,22.42917
1973-01-27,Capricorn,13.70433,Libra,24.83359,Capricorn,12.60977,Sagittarius,25.86584,Scorpio,25.42806,Capricorn,0.45445,Taurus,20.42812,Virgo,29.57679,Scorpio,13.47877,Virgo,10.81654,Sagittarius,22.37618,Gemini,22.37618
1973-01-28,Capricorn,14.72056,Scorpio,6.67589,Capricorn,14.31382,Sagittarius,27.11725,Scorpio,26.11933,Capricorn,0.68529,Taurus,20.39684,Virgo,29.57624,Scorpio,13.50077,Virgo,10.80461,Sagittarius,22.32319,Gemini,22.32319
1973-01-29,Capricorn,15.73659,Scorpio,18.48825,Capricorn,16.02880,Sagittarius,28.36868,Scorpio,26.81101,Capricorn,0.91576,Taurus,20.36734,Virgo,29.57475,Scorpio,13.52230,Virgo,10.79217,Sagittarius,22.27019,Gemini,22.27019
1973-01-30,Capricorn,16.75242,Sagittarius,0.34678,Capricorn,17.75470,Sagittarius,29.62012,Scorpio,27.50308,Capricorn,1.14584,Taurus,20.33963,Virgo,29.57232,Scorpio,13.54334,Virgo,10.77923,Sagittarius,22.21720,Gemini,22.21720
1973-01-31,Capricorn,17.76803,Sagittarius,12.31899,Capricorn,19.49144,Capricorn,0.87156,Scorpio,28.19555,Capricorn,1.37551,Taurus,20.31374,Virgo,29.56896,Scorpio,13.56390,Virgo,10.76578,Sagittarius,22.16421,Gemini,22.16421
1973-02-01,Capricorn,18.78339,Sagittarius,24.46090,Capricorn,21.23887,Capricorn,2.12299,Scorpio,28.88839,Capricorn,1.60473,Taurus,20.28967,Virgo,29.56467,Scorpio,13.58397,Virgo,10.75184,Sagittarius,22.11122,Gemini,22.11122
1973-02-02,Capricorn,19.79849,Capricorn,6.81466,Capricorn,22.99671,Capricorn,3.37439,Scorpio,29.58161,Capricorn,1.83349,Taurus,20.26743,Virgo,29.55945,Scorpio,13.60354,Virgo,10.73742,Sagittarius,22.05823,Gemini,22.05823
1973-02-03,Capricorn,20.81331,Capricorn,19.40708,Capricorn,24.76455,Capricorn,4.62574,Sagittarius,0.27519,Capricorn,2.06176,Taurus,20.24705,Virgo,29.55331,Scorpio,13.62261,Virgo,10.72251,Sagittarius,22.00523,Gemini,22.00523
1973-02-04,Capricorn,21.82781,Aquarius,2.24924,Capricorn,26.54181,Capricorn,5.87704,Sagittarius,0.96912,Capricorn,2.28951,Taurus,20.22853,Virgo,29.54625,Scorpio,13.64117,Virgo,10.70712,Sagittarius,21.95224,Gemini,21.95224
1973-02-05,Capricorn,22.84198,Aquarius,15.33777,Capricorn,28.32774,Capricorn,7.12827,Sagittarius,1.66339,Capricorn,2.51672,Taurus,20.21187,Virgo,29.53827,Scorpio,13.65922,Virgo,10.69127,Sagittarius,21.89925,Gemini,21.89925
1973-02-06,Capricorn,23.85578,Aquarius,28.65766,Aquarius,0.12136,Capricorn,8.37941,Sagittarius,2.35800,Capricorn,2.74335,Taurus,20.19710,Virgo,29.52939,Scorpio,13.67675,Virgo,10.67495,Sagittarius,21.84626,Gemini,21.84626
1973-02-07,Capricorn,24.86920,Pisces,12.18636,Aquarius,1.92142,Capricorn,9.63046,Sagittarius,3.05294,Capricorn,2.96940,Taurus,20.18421,Virgo,29.51959,Scorpio,13.69377,Virgo,10.65819,Sagittarius,21.79327,Gemini,21.79327
1973-02-08,Capricorn,25.88221,Pisces,25.89820,Aquarius,3.72636,Capricorn,10.88139,Sagittarius,3.74822,Capricorn,3.19482,Taurus,20.17320,Virgo,29.50890,Scorpio,13.71026,Virgo,10.64098,Sagittarius,21.74027,Gemini,21.74027
1973-02-09,Capricorn,26.89479,Aries,9.76812,Aquarius,5.53429,Capricorn,12.13221,Sagittarius,4.44382,Capricorn,3.41960,Taurus,20.16410,Virgo,29.49732,Scorpio,13.72622,Virgo,10.62333,Sagittarius,21.68728,Gemini,21.68728
1973-02-10,Capricorn,27.90692,Aries,23.77330,Aquarius,7.34287,Capricorn,13.38290,Sagittarius,5.13976,Capricorn,3.64371,Taurus,20.15689,Virgo,29.48486,Scorpio,13.74166,Virgo,10.60525,Sagittarius,21.63429,Gemini,21.63429
1973-02-11,Capricorn,28.91859,Taurus,7.89237,Aquarius,9.14933,Capricorn,14.63346,Sagittarius,5.83602,Capricorn,3.86713,Taurus,20.15157,Virgo,29.47152,Scorpio,13.75656,Virgo,10.58675,Sagittarius,21.58130,Gemini,21.58130
1973-02-12,Capricorn,29.92979,Taurus,22.10200,Aquarius,10.95034,Capricorn,15.88389,Sagittarius,6.53264,Capricorn,4.08984,Taurus,20.14816,Virgo,29.45732,Scorpio,13.77093,Virgo,10.56784,Sagittarius,21.52831,Gemini,21.52831
1973-02-13,Aquarius,0.94053,Gemini,6.37219,Aquarius,12.74199,Capricorn,17.13419,Sagittarius,7.22960,Capricorn,4.31182,Taurus,20.14664,Virgo,29.44225,Scorpio,13.78476,Virgo,10.54853,Sagittarius,21.47531,Gemini,21.47531
1973-02-14,Aquarius,1.95079,Gemini,20.66172,Aquarius,14.51970,Capricorn,18.38436,Sagittarius,7.92691,Capricorn,4.53304,Taurus,20.14701,Virgo,29.42633,Scorpio,13.79805,Virgo,10.52882,Sagittarius,21.42232,Gemini,21.42232
1973-02-15,Aquarius,2.96059,Cancer,4.91580,Aquarius,16.27819,Capricorn,19.63440,Sagittarius,8.62460,Capricorn,4.75350,Taurus,20.14928,Virgo,29.40957,Scorpio,13.81080,Virgo,10.50873,Sagittarius,21.36933,Gemini,21.36933
1973-02-16,Aquarius,3.96995,Cancer,19.06767,Aquarius,18.01142,Capricorn,20.88433,Sagittarius,9.32266,Capricorn,4.97316,Taurus,20.15343,Virgo,29.39197,Scorpio,13.82300,Virgo,10.48826,Sagittarius,21.31634,Gemini,21.31634
1973-02-17,Aquarius,4.97886,Leo,3.04461,Aquarius,19.71252,Capricorn,22.13415,Sagittarius,10.02110,Capricorn,5.19200,Taurus,20.15947,Virgo,29.37355,Scorpio,13.83466,Virgo,10.46742,Sagittarius,21.26335,Gemini,21.26335
1973-02-18,Aquarius,5.98734,Leo,16.77745,Aquarius,21.37385,Capricorn,23.38386,Sagittarius,10.71993,Capricorn,5.41002,Taurus,20.16740,Virgo,29.35431,Scorpio,13.84578,Virgo,10.44621,Sagittarius,21.21035,Gemini,21.21035
1973-02-19,Aquarius,6.99541,Virgo,0.21095,Aquarius,22.98698,Capricorn,24.63348,Sagittarius,11.41915,Capricorn,5.62719,Taurus,20.17720,Virgo,29.33426,Scorpio,13.85634,Virgo,10.42466,Sagittarius,21.15736,Gemini,21.15736
1973-02-20,Aquarius,8.00308,Virgo,13.31246,Aquarius,24.54273,Capricorn,25.88300,Sagittarius,12.11876,Capricorn,5.84348,Taurus,20.18888,Virgo,29.31340,Scorpio,13.86635,Virgo,10.40275,Sagittarius,21.10437,Gemini,21.10437
1973-02-21,Aquarius,9.01035,Virgo,26.07655,Aquarius,26.03129,Capricorn,27.13243,Sagittarius,12.81876,Capricorn,6.05887,Taurus,20.20244,Virgo,29.29175,Scorpio,13.87581,Virgo,10.38051,Sagittarius,21.05138,Gemini,21.05138
1973-02-22,Aquarius,10.01723,Libra,8.52536,Aquarius,27.44236,Capricorn,28.38176,Sagittarius,13.51914,Capricorn,6.27335,Taurus,20.21787,Virgo,29.26932,Scorpio,13.88471,Virgo,10.35794,Sagittarius,20.99839,Gemini,20.99838
1973-02-23,Aquarius,11.02371,Libra,20.70541,Aquarius,28.76527,Capricorn,29.63100,Sagittarius,14.21989,Capricorn,6.48688,Taurus,20.23516,Virgo,29.24611,Scorpio,13.89306,Virgo,10.33506,Sagittarius,20.94539,Gemini,20.94539
1973-02-24,Aquarius,12.02980,Scorpio,2.68247,Aquarius,29.98929,Aquarius,0.88014,Sagittarius,14.92101,Capricorn,6.69944,Taurus,20.25432,Virgo,29.22213,Scorpio,13.90084,Virgo,10.31186,Sagittarius,20.89240,Gemini,20.89240
1973-02-25,Aquarius,13.03550,Scorpio,14.53569,Pisces,1.10377,Aquarius,2.12918,Sagittarius,15.62249,Capricorn,6.91101,Taurus,20.27534,Virgo,29.19740,Scorpio,13.90806,Virgo,10.28836,Sagittarius,20.83941,Gemini,20.83941
1973-02-26,Aquarius,14.04079,Scorpio,26.35186,Pisces,2.09849,Aquarius,3.37811,Sagittarius,16.32432,Capricorn,7.12156,Taurus,20.29821,Virgo,29.17193,Scorpio,13.91472,Virgo,10.26456,Sagittarius,20.78642,Gemini,20.78642
1973-02-27,Aquarius,15.04568,Sagittarius,8.22003,Pisces,2.96390,Aquarius,4.62693,Sagittarius,17.02649,Capricorn,7.33107,Taurus,20.32294,Virgo,29.14572,Scorpio,13.92082,Virgo,10.24049,Sagittarius,20.73342,Gemini,20.73342
1973-02-28,Aquarius,16.05015,Sagittarius,20.22615,Pisces,3.69142,Aquarius,5.87562,Sagittarius,17.72899,Capricorn,7.53950,Taurus,20.34950,Virgo,29.11878,Scorpio,13.92635,Virgo,10.21614,Sagittarius,20.68043,Gemini,20.68043
1973-03-01,Aquarius,17.05420,Capricorn,2.44769,Pisces,4.27376,Aquarius,7.12418,Sagittarius,18.43180,Capricorn,7.74684,Taurus,20.37790,Virgo,29.09114,Scorpio,13.93131,Virgo,10.19153,Sagittarius,20.62744,Gemini,20.62744
1973-03-02,Aquarius,18.05780,Capricorn,14.94768,Pisces,4.70518,Aquarius,8.37260,Sagittarius,19.13491,Capricorn,7.95305,Taurus,20.40813,Virgo,29.06280,Scorpio,13.93571,Virgo,10.16667,Sagittarius,20.57445,Gemini,20.57445
1973-03-03,Aquarius,19.06094,Capricorn,27.76874,Pisces,4.98182,Aquarius,9.62087,Sagittarius,19.83831,Capricorn,8.15811,Taurus,20.44018,Virgo,29.03377,Scorpio,13.93954,Virgo,10.14157,Sagittarius,20.52146,Gemini,20.52146
1973-03-04,Aquarius,20.06361,Aquarius,10.92766,Pisces,5.10197,Aquarius,10.86897,Sagittarius,20.54198,Capricorn,8.36199,Taurus,20.47405,Virgo,29.00407,Scorpio,13.94280,Virgo,10.11624,Sagittarius,20.46846,Gemini,20.46846
1973-03-05,Aquarius,21.06578,Aquarius,24.41220,Pisces,5.06635,Aquarius,12.11690,Sagittarius,21.24592,Capricorn,8.56465,Taurus,20.50971,Virgo,28.97372,Scorpio,13.94549,Virgo,10.09068,Sagittarius,20.41547,Gemini,20.41547
1973-03-06,Aquarius,22.06743,Pisces,8.18172,Pisces,4.87832,Aquarius,13.36463,Sagittarius,21.95011,Capricorn,8.76608,Taurus,20.54717,Virgo,28.94272,Scorpio,13.94762,Virgo,10.06492,Sagittarius,20.36248,Gemini,20.36248
1973-03-07,Aquarius,23.06854,Pisces,22.17290,Pisces,4.54414,Aquarius,14.61216,Sagittarius,22.65454,Capricorn,8.96624,Taurus,20.58640,Virgo,28.91109,Scorpio,13.94918,Virgo,10.03896,Sagittarius,20.30949,Gemini,20.30949
1973-03-08,Aquarius,24.06908,Aries,6.31009,Pisces,4.07300,Aquarius,15.85947,Sagittarius,23.35920,Capricorn,9.16511,Taurus,20.62741,Virgo,28.87885,Scorpio,13.95017,Virgo,10.01282,Sagittarius,20.25650,Gemini,20.25650
1973-03-09,Aquarius,25.06904,Aries,20.51778,Pisces,3.47706,Aquarius,17.10654,Sagittarius,24.06409,Capricorn,9.36266,Taurus,20.67016,Virgo,28.84602,Scorpio,13.95060,Virgo,9.98650,Sagittarius,20.20350,Gemini,20.20350
1973-03-10,Aquarius,26.06840,Taurus,4.73173,Pisces,2.77128,Aquarius,18.35338,Sagittarius,24.76920,Capricorn,9.55887,Taurus,20.71466,Virgo,28.81260,Scorpio,13.95047,Virgo,9.96002,Sagittarius,20.15051,Gemini,20.15051
1973-03-11,Aquarius,27.06713,Taurus,18.90529,Pisces,1.97316,Aquarius,19.59996,Sagittarius,25.47454,Capricorn,9.75371,Taurus,20.76088,Virgo,28.77862,Scorpio,13.94977,Virgo,9.93339,Sagittarius,20.09752,Gemini,20.09752
1973-03-12,Aquarius,28.06525,Gemini,3.00991,Pisces,1.10222,Aquarius,20.84630,Sagittarius,26.18011,Capricorn,9.94716,Taurus,20.80881,Virgo,28.74409,Scorpio,13.94852,Virgo,9.90662,Sagittarius,20.04453,Gemini,20.04453
1973-03-13,Aquarius,29.06273,Gemini,17.03043,Pisces,0.17942,Aquarius,22.09237,Sagittarius,26.88592,Capricorn,10.13919,Taurus,20.85842,Virgo,28.70904,Scorpio,13.94671,Virgo,9.87972,Sagittarius,19.99154,Gemini,19.99154
1973-03-14,Pisces,0.05958,Cancer,0.95743,Aquarius,29.22644,Aquarius,23.33819,Sagittarius,27.59196,Capricorn,10.32979,Taurus,20.90972,Virgo,28.67346,Scorpio,13.94435,Virgo,9.85271,Sagittarius,19.93854,Gemini,19.93854
1973-03-15,Pisces,1.05582,Cancer,14.77955,Aquarius,28.26488,Aquarius,24.58375,Sagittarius,28.29826,Capricorn,10.51892,Taurus,20.96267,Virgo,28.63739,Scorpio,13.94144,Virgo,9.82558,Sagittarius,19.88555,Gemini,19.88555
1973-03-16,Pisces,2.05144,Cancer,28.47792,Aquarius,27.31554,Aquarius,25.82907,Sagittarius,29.00481,Capricorn,10.70658,Taurus,21.01726,Virgo,28.60084,Scorpio,13.93799,Virgo,9.79836,Sagittarius,19.83256,Gemini,19.83256
1973-03-17,Pisces,3.04646,Leo,12.02454,Aquarius,26.39773,Aquarius,27.07414,Sagittarius,29.71161,Capricorn,10.89274,Taurus,21.07348,Virgo,28.56382,Scorpio,13.93399,Virgo,9.77106,Sagittarius,19.77957,Gemini,19.77957
1973-03-18,Pisces,4.04090,Leo,25.38485,Aquarius,25.52870,Aquarius,28.31898,Capricorn,0.41868,Capricorn,11.07737,Taurus,21.13131,Virgo,28.52634,Scorpio,13.92944,Virgo,9.74368,Sagittarius,19.72658,Gemini,19.72658
1973-03-19,Pisces,5.03477,Virgo,8.52387,Aquarius,24.72333,Aquarius,29.56359,Capricorn,1.12602,Capricorn,11.26046,Taurus,21.19073,Virgo,28.48844,Scorpio,13.92436,Virgo,9.71624,Sagittarius,19.67358,Gemini,19.67358
1973-03-20,Pisces,6.02809,Virgo,21.41385,Aquarius,23.99382,Pisces,0.80797,Capricorn,1.83361,Capricorn,11.44197,Taurus,21.25174,Virgo,28.45011,Scorpio,13.91874,Virgo,9.68874,Sagittarius,19.62059,Gemini,19.62059
1973-03-21,Pisces,7.02086,Libra,4.04151,Aquarius,23.34978,Pisces,2.05213,Capricorn,2.54147,Capricorn,11.62189,Taurus,21.31431,Virgo,28.41138,Scorpio,13.91258,Virgo,9.66120,Sagittarius,19.56760,Gemini,19.56760
1973-03-22,Pisces,8.01312,Libra,16.41284,Aquarius,22.79822,Pisces,3.29608,Capricorn,3.24957,Capricorn,11.80018,Taurus,21.37843,Virgo,28.37226,Scorpio,13.90590,Virgo,9.63362,Sagittarius,19.51461,Gemini,19.51461
1973-03-23,Pisces,9.00485,Libra,28.55506,Aquarius,22.34383,Pisces,4.53983,Capricorn,3.95792,Capricorn,11.97683,Taurus,21.44409,Virgo,28.33278,Scorpio,13.89869,Virgo,9.60603,Sagittarius,19.46162,Gemini,19.46162
1973-03-24,Pisces,9.99608,Scorpio,10.51577,Aquarius,21.98922,Pisces,5.78336,Capricorn,4.66650,Capricorn,12.15180,Taurus,21.51126,Virgo,28.29293,Scorpio,13.89095,Virgo,9.57842,Sagittarius,19.40862,Gemini,19.40862
1973-03-25,Pisces,10.98680,Scorpio,22.36018,Aquarius,21.73524,Pisces,7.02668,Capricorn,5.37531,Capricorn,12.32507,Taurus,21.57995,Virgo,28.25275,Scorpio,13.88269,Virgo,9.55081,Sagittarius,19.35563,Gemini,19.35563
1973-03-26,Pisces,11.97703,Sagittarius,4.16722,Aquarius,21.58131,Pisces,8.26980,Capricorn,6.08432,Capricorn,12.49660,Taurus,21.65013,Virgo,28.21226,Scorpio,13.87391,Virgo,9.52320,Sagittarius,19.30264,Gemini,19.30264
1973-03-27,Pisces,12.96676,Sagittarius,16.02505,Aquarius,21.52569,Pisces,9.51270,Capricorn,6.79352,Capricorn,12.66637,Taurus,21.72178,Virgo,28.17145,Scorpio,13.86461,Virgo,9.49562,Sagittarius,19.24965,Gemini,19.24965
1973-03-28,Pisces,13.95599,Sagittarius,28.02595,Aquarius,21.56579,Pisces,10.75540,Capricorn,7.50290,Capricorn,12.83436,Taurus,21.79490,Virgo,28.13037,Scorpio,13.85481,Virgo,9.46807,Sagittarius,19.19666,Gemini,19.19666
1973-03-29,Pisces,14.94474,Capricorn,10.26040,Aquarius,21.69839,Pisces,11.99788,Capricorn,8.21245,Capricorn,13.00052,Taurus,21.86946,Virgo,28.08902,Scorpio,13.84450,Virgo,9.44057,Sagittarius,19.14366,Gemini,19.14366
1973-03-30,Pisces,15.93298,Capricorn,22.80983,Aquarius,21.91983,Pisces,13.24015,Capricorn,8.92213,Capricorn,13.16484,Taurus,21.94545,Virgo,28.04742,Scorpio,13.83368,Virgo,9.41311,Sagittarius,19.09067,Gemini,19.09067
1973-03-31,Pisces,16.92071,Aquarius,5.73787,Aquarius,22.22623,Pisces,14.48218,Capricorn,9.63194,Capricorn,13.32728,Taurus,22.02285,Virgo,28.00559,Scorpio,13.82237,Virgo,9.38573,Sagittarius,19.03768,Gemini,19.03768
1973-04-01,Pisces,17.90793,Aquarius,19.08046,Aquarius,22.61356,Pisces,15.72399,Capricorn,10.34185,Capricorn,13.48780,Taurus,22.10165,Virgo,27.96355,Scorpio,13.81056,Virgo,9.35841,Sagittarius,18.98469,Gemini,18.98469
1973-04-02,Pisces,18.89463,Pisces,2.83677,Aquarius,23.07777,Pisces,16.96556,Capricorn,11.05183,Capricorn,13.64639,Taurus,22.18182,Virgo,27.92132,Scorpio,13.79827,Virgo,9.33119,Sagittarius,18.93170,Gemini,18.93170
1973-04-03,Pisces,19.88078,Pisces,16.96379,Aquarius,23.61490,Pisces,18.20687,Capricorn,11.76188,Capricorn,13.80300,Taurus,22.26336,Virgo,27.87892,Scorpio,13.78549,Virgo,9.30406,Sagittarius,18.87870,Gemini,18.87870
1973-04-04,Pisces,20.86636,Aries,1.37819,Aquarius,24.22109,Pisces,19.44792,Capricorn,12.47197,Capricorn,13.95761,Taurus,22.34625,Virgo,27.83637,Scorpio,13.77223,Virgo,9.27705,Sagittarius,18.82571,Gemini,18.82571
1973-04-05,Pisces,21.85136,Aries,15.96754,Aquarius,24.89266,Pisces,20.68870,Capricorn,13.18209,Capricorn,14.11019,Taurus,22.43045,Virgo,27.79369,Scorpio,13.75851,Virgo,9.25016,Sagittarius,18.77272,Gemini,18.77272
1973-04-06,Pisces,22.83576,Taurus,0.60893,Aquarius,25.62610,Pisces,21.92918,Capricorn,13.89221,Capricorn,14.26071,Taurus,22.51596,Virgo,27.75089,Scorpio,13.74431,Virgo,9.22340,Sagittarius,18.71973,Gemini,18.71973
1973-04-07,Pisces,23.81954,Taurus,15.18964,Aquarius,26.41814,Pisces,23.16937,Capricorn,14.60234,Capricorn,14.40914,Taurus,22.60275,Virgo,27.70801,Scorpio,13.72966,Virgo,9.19679,Sagittarius,18.66674,Gemini,18.66674
1973-04-08,Pisces,24.80268,Taurus,29.62290,Aquarius,27.26571,Pisces,24.40925,Capricorn,15.31247,Capricorn,14.55546,Taurus,22.69080,Virgo,27.66506,Scorpio,13.71456,Virgo,9.17033,Sagittarius,18.61374,Gemini,18.61374
1973-04-09,Pisces,25.78518,Gemini,13.85479,Aquarius,28.16598,Pisces,25.64881,Capricorn,16.02259,Capricorn,14.69965,Taurus,22.78009,Virgo,27.62206,Scorpio,13.69902,Virgo,9.14404,Sagittarius,18.56075,Gemini,18.56075
1973-04-10,Pisces,26.76703,Gemini,27.86190,Aquarius,29.11633,Pisces,26.88806,Capricorn,16.73271,Capricorn,14.84167,Taurus,22.87060,Virgo,27.57902,Scorpio,13.68304,Virgo,9.11793,Sagittarius,18.50776,Gemini,18.50776
