date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1936-02-09,Capricorn,26.37748,Leo,16.45976,Capricorn,9.83342,Sagittarius,21.24861,Aquarius,27.06730,Scorpio,26.10044,Aquarius,17.03190,Aries,8.95840,Leo,23.12448,Cancer,2.84231,Sagittarius,17.87492,Gemini,17.87492
1936-02-10,Capricorn,27.38936,Leo,28.45879,Capricorn,9.40371,Sagittarius,22.46872,Aquarius,27.84234,Scorpio,26.25972,Aquarius,17.14943,Aries,8.98390,Leo,23.10022,Cancer,2.82242,Sagittarius,17.82192,Gemini,17.82192
1936-02-11,Capricorn,28.40092,Virgo,10.36986,Capricorn,9.10939,Sagittarius,23.68934,Aquarius,28.61692,Scorpio,26.41717,Aquarius,17.26740,Aries,9.01018,Leo,23.07569,Cancer,2.80272,Sagittarius,17.76893,Gemini,17.76893
1936-02-12,Capricorn,29.41214,Virgo,22.23368,Capricorn,8.94621,Sagittarius,24.91047,Aquarius,29.39103,Scorpio,26.57274,Aquarius,17.38578,Aries,9.03724,Leo,23.05090,Cancer,2.78321,Sagittarius,17.71594,Gemini,17.71594
1936-02-13,Aquarius,0.42304,Libra,4.10260,Capricorn,8.90835,Sagittarius,26.13208,Pisces,0.16466,Scorpio,26.72643,Aquarius,17.50455,Aries,9.06505,Leo,23.02586,Cancer,2.76391,Sagittarius,17.66295,Gemini,17.66295
1936-02-14,Aquarius,1.43362,Libra,16.04029,Capricorn,8.98900,Sagittarius,27.35416,Pisces,0.93782,Scorpio,26.87820,Aquarius,17.62371,Aries,9.09363,Leo,23.00057,Cancer,2.74482,Sagittarius,17.60995,Gemini,17.60995
1936-02-15,Aquarius,2.44386,Libra,28.12008,Capricorn,9.18084,Sagittarius,28.57669,Pisces,1.71050,Scorpio,27.02801,Aquarius,17.74322,Aries,9.12296,Leo,22.97505,Cancer,2.72594,Sagittarius,17.55696,Gemini,17.55696
1936-02-16,Aquarius,3.45377,Scorpio,10.42178,Capricorn,9.47634,Sagittarius,29.79965,Pisces,2.48268,Scorpio,27.17583,Aquarius,17.86308,Aries,9.15303,Leo,22.94930,Cancer,2.70729,Sagittarius,17.50397,Gemini,17.50397
1936-02-17,Aquarius,4.46335,Scorpio,23.02665,Capricorn,9.86808,Capricorn,1.02302,Pisces,3.25437,Scorpio,27.32164,Aquarius,17.98326,Aries,9.18385,Leo,22.92335,Cancer,2.68888,Sagittarius,17.45098,Gemini,17.45098
1936-02-18,Aquarius,5.47258,Sagittarius,6.01000,Capricorn,10.34886,Capricorn,2.24677,Pisces,4.02556,Scorpio,27.46541,Aquarius,18.10374,Aries,9.21539,Leo,22.89718,Cancer,2.67070,Sagittarius,17.39799,Gemini,17.39799
1936-02-19,Aquarius,6.48145,Sagittarius,19.43103,Capricorn,10.91188,Capricorn,3.47090,Pisces,4.79624,Scorpio,27.60709,Aquarius,18.22451,Aries,9.24766,Leo,22.87083,Cancer,2.65277,Sagittarius,17.34499,Gemini,17.34499
1936-02-20,Aquarius,7.48996,Capricorn,3.32035,Capricorn,11.55074,Capricorn,4.69536,Pisces,5.56640,Scorpio,27.74667,Aquarius,18.34554,Aries,9.28066,Leo,22.84430,Cancer,2.63509,Sagittarius,17.29200,Gemini,17.29200
1936-02-21,Aquarius,8.49807,Capricorn,17.66673,Capricorn,12.25953,Capricorn,5.92014,Pisces,6.33603,Scorpio,27.88410,Aquarius,18.46682,Aries,9.31436,Leo,22.81759,Cancer,2.61767,Sagittarius,17.23901,Gemini,17.23901
1936-02-22,Aquarius,9.50576,Aquarius,2.40721,Capricorn,13.03280,Capricorn,7.14520,Pisces,7.10511,Scorpio,28.01936,Aquarius,18.58832,Aries,9.34876,Leo,22.79073,Cancer,2.60052,Sagittarius,17.18602,Gemini,17.18602
1936-02-23,Aquarius,10.51302,Aquarius,17.42595,Capricorn,13.86557,Capricorn,8.37052,Pisces,7.87363,Scorpio,28.15241,Aquarius,18.71002,Aries,9.38385,Leo,22.76372,Cancer,2.58365,Sagittarius,17.13303,Gemini,17.13303
1936-02-24,Aquarius,11.51980,Pisces,2.56639,Capricorn,14.75334,Capricorn,9.59606,Pisces,8.64158,Scorpio,28.28322,Aquarius,18.83190,Aries,9.41963,Leo,22.73657,Cancer,2.56705,Sagittarius,17.08003,Gemini,17.08003
1936-02-25,Aquarius,12.52608,Pisces,17.65612,Capricorn,15.69203,Capricorn,10.82182,Pisces,9.40892,Scorpio,28.41177,Aquarius,18.95394,Aries,9.45608,Leo,22.70930,Cancer,2.55075,Sagittarius,17.02704,Gemini,17.02704
1936-02-26,Aquarius,13.53183,Aries,2.53722,Capricorn,16.67796,Capricorn,12.04776,Pisces,10.17564,Scorpio,28.53803,Aquarius,19.07612,Aries,9.49320,Leo,22.68192,Cancer,2.53474,Sagittarius,16.97405,Gemini,16.97405
1936-02-27,Aquarius,14.53704,Aries,17.09129,Capricorn,17.70783,Capricorn,13.27388,Pisces,10.94173,Scorpio,28.66197,Aquarius,19.19841,Aries,9.53097,Leo,22.65445,Cancer,2.51903,Sagittarius,16.92106,Gemini,16.92106
1936-02-28,Aquarius,15.54168,Taurus,1.25146,Capricorn,18.77869,Capricorn,14.50017,Pisces,11.70716,Scorpio,28.78357,Aquarius,19.32080,Aries,9.56939,Leo,22.62688,Cancer,2.50362,Sagittarius,16.86807,Gemini,16.86807
1936-02-29,Aquarius,16.54575,Taurus,15.00052,Capricorn,19.88790,Capricorn,15.72661,Pisces,12.47193,Scorpio,28.90280,Aquarius,19.44326,Aries,9.60843,Leo,22.59924,Cancer,2.48853,Sagittarius,16.81507,Gemini,16.81507
1936-03-01,Aquarius,17.54923,Taurus,28.35979,Capricorn,21.03313,Capricorn,16.95321,Pisces,13.23601,Scorpio,29.01964,Aquarius,19.56578,Aries,9.64810,Leo,22.57153,Cancer,2.47375,Sagittarius,16.76208,Gemini,16.76208
1936-03-02,Aquarius,18.55214,Gemini,11.37467,Capricorn,22.21226,Capricorn,18.17996,Pisces,13.99941,Scorpio,29.13406,Aquarius,19.68833,Aries,9.68838,Leo,22.54377,Cancer,2.45930,Sagittarius,16.70909,Gemini,16.70909
1936-03-03,Aquarius,19.55447,Gemini,24.10132,Capricorn,23.42346,Capricorn,19.40687,Pisces,14.76211,Scorpio,29.24605,Aquarius,19.81088,Aries,9.72926,Leo,22.51596,Cancer,2.44517,Sagittarius,16.65610,Gemini,16.65610
1936-03-04,Aquarius,20.55623,Cancer,6.59641,Capricorn,24.66508,Capricorn,20.63393,Pisces,15.52411,Scorpio,29.35558,Aquarius,19.93341,Aries,9.77074,Leo,22.48813,Cancer,2.43137,Sagittarius,16.60311,Gemini,16.60311
1936-03-05,Aquarius,21.55742,Cancer,18.91067,Capricorn,25.93567,Capricorn,21.86115,Pisces,16.28541,Scorpio,29.46263,Aquarius,20.05596,Aries,9.81279,Leo,22.46027,Cancer,2.41791,Sagittarius,16.55011,Gemini,16.55011
1936-03-06,Aquarius,22.55805,Leo,1.08571,Capricorn,27.23394,Capricorn,23.08853,Pisces,17.04599,Scorpio,29.56717,Aquarius,20.17848,Aries,9.85542,Leo,22.43241,Cancer,2.40478,Sagittarius,16.49712,Gemini,16.49712
1936-03-07,Aquarius,23.55813,Leo,13.15373,Capricorn,28.55878,Capricorn,24.31606,Pisces,17.80587,Scorpio,29.66917,Aquarius,20.30095,Aries,9.89861,Leo,22.40454,Cancer,2.39200,Sagittarius,16.44413,Gemini,16.44413
1936-03-08,Aquarius,24.55768,Leo,25.13944,Capricorn,29.90921,Capricorn,25.54375,Pisces,18.56503,Scorpio,29.76861,Aquarius,20.42335,Aries,9.94235,Leo,22.37669,Cancer,2.37957,Sagittarius,16.39114,Gemini,16.39114
1936-03-09,Aquarius,25.55669,Virgo,7.06353,Aquarius,1.28438,Capricorn,26.77160,Pisces,19.32348,Scorpio,29.86547,Aquarius,20.54567,Aries,9.98664,Leo,22.34885,Cancer,2.36749,Sagittarius,16.33815,Gemini,16.33815
1936-03-10,Aquarius,26.55519,Virgo,18.94697,Aquarius,2.68355,Capricorn,27.99960,Pisces,20.08121,Scorpio,29.95973,Aquarius,20.66788,Aries,10.03145,Leo,22.32105,Cancer,2.35576,Sagittarius,16.28515,Gemini,16.28515
1936-03-11,Aquarius,27.55318,Libra,0.81541,Aquarius,4.10610,Capricorn,29.22776,Pisces,20.83823,Sagittarius,0.05135,Aquarius,20.78997,Aries,10.07680,Leo,22.29329,Cancer,2.34440,Sagittarius,16.23216,Gemini,16.23216
1936-03-12,Aquarius,28.55067,Libra,12.70288,Aquarius,5.55149,Aquarius,0.45607,Pisces,21.59454,Sagittarius,0.14030,Aquarius,20.91192,Aries,10.12265,Leo,22.26559,Cancer,2.33340,Sagittarius,16.17917,Gemini,16.17917
1936-03-13,Aquarius,29.54766,Libra,24.65446,Aquarius,7.01930,Aquarius,1.68452,Pisces,22.35014,Sagittarius,0.22657,Aquarius,21.03372,Aries,10.16901,Leo,22.23795,Cancer,2.32276,Sagittarius,16.12618,Gemini,16.12618
1936-03-14,Pisces,0.54417,Scorpio,6.72732,Aquarius,8.50916,Aquarius,2.91312,Pisces,23.10503,Sagittarius,0.31013,Aquarius,21.15535,Aries,10.21587,Leo,22.21038,Cancer,2.31250,Sagittarius,16.07318,Gemini,16.07318
1936-03-15,Pisces,1.54020,Scorpio,18.99001,Aquarius,10.02078,Aquarius,4.14184,Pisces,23.85920,Sagittarius,0.39094,Aquarius,21.27678,Aries,10.26321,Leo,22.18289,Cancer,2.30262,Sagittarius,16.02019,Gemini,16.02019
1936-03-16,Pisces,2.53576,Sagittarius,1.51947,Aquarius,11.55395,Aquarius,5.37070,Pisces,24.61266,Sagittarius,0.46899,Aquarius,21.39801,Aries,10.31102,Leo,22.15550,Cancer,2.29311,Sagittarius,15.96720,Gemini,15.96720
1936-03-17,Pisces,3.53084,Sagittarius,14.39545,Aquarius,13.10851,Aquarius,6.59967,Pisces,25.36540,Sagittarius,0.54425,Aquarius,21.51901,Aries,10.35930,Leo,22.12822,Cancer,2.28398,Sagittarius,15.91421,Gemini,15.91421
1936-03-18,Pisces,4.52545,Sagittarius,27.69146,Aquarius,14.68437,Aquarius,7.82875,Pisces,26.11744,Sagittarius,0.61668,Aquarius,21.63976,Aries,10.40804,Leo,22.10106,Cancer,2.27525,Sagittarius,15.86122,Gemini,15.86122
1936-03-19,Pisces,5.51957,Capricorn,11.46185,Aquarius,16.28148,Aquarius,9.05793,Pisces,26.86875,Sagittarius,0.68627,Aquarius,21.76025,Aries,10.45721,Leo,22.07402,Cancer,2.26690,Sagittarius,15.80822,Gemini,15.80822
1936-03-20,Pisces,6.51321,Capricorn,25.72587,Aquarius,17.89983,Aquarius,10.28718,Pisces,27.61934,Sagittarius,0.75299,Aquarius,21.88045,Aries,10.50683,Leo,22.04712,Cancer,2.25894,Sagittarius,15.75523,Gemini,15.75523
1936-03-21,Pisces,7.50634,Aquarius,10.45136,Aquarius,19.53947,Aquarius,11.51649,Pisces,28.36919,Sagittarius,0.81681,Aquarius,22.00035,Aries,10.55686,Leo,22.02037,Cancer,2.25139,Sagittarius,15.70224,Gemini,15.70224
1936-03-22,Pisces,8.49896,Aquarius,25.54436,Aquarius,21.20047,Aquarius,12.74584,Pisces,29.11831,Sagittarius,0.87772,Aquarius,22.11993,Aries,10.60731,Leo,21.99378,Cancer,2.24423,Sagittarius,15.64925,Gemini,15.64925
1936-03-23,Pisces,9.49103,Pisces,10.85220,Aquarius,22.88294,Aquarius,13.97521,Pisces,29.86668,Sagittarius,0.93568,Aquarius,22.23916,Aries,10.65815,Leo,21.96737,Cancer,2.23748,Sagittarius,15.59626,Gemini,15.59626
1936-03-24,Pisces,10.48253,Pisces,26.18426,Aquarius,24.58702,Aquarius,15.20458,Aries,0.61428,Sagittarius,0.99068,Aquarius,22.35802,Aries,10.70939,Leo,21.94114,Cancer,2.23113,Sagittarius,15.54326,Gemini,15.54326
1936-03-25,Pisces,11.47344,Aries,11.34658,Aquarius,26.31286,Aquarius,16.43393,Aries,1.36111,Sagittarius,1.04270,Aquarius,22.47650,Aries,10.76099,Leo,21.91510,Cancer,2.22519,Sagittarius,15.49027,Gemini,15.49027
1936-03-26,Pisces,12.46374,Aries,26.17764,Aquarius,28.06064,Aquarius,17.66324,Aries,2.10714,Sagittarius,1.09173,Aquarius,22.59457,Aries,10.81296,Leo,21.88927,Cancer,2.21966,Sagittarius,15.43728,Gemini,15.43728
1936-03-27,Pisces,13.45340,Taurus,10.57211,Aquarius,29.83056,Aquarius,18.89252,Aries,2.85236,Sagittarius,1.13776,Aquarius,22.71221,Aries,10.86528,Leo,21.86366,Cancer,2.21455,Sagittarius,15.38429,Gemini,15.38429
1936-03-28,Pisces,14.44242,Taurus,24.48666,Pisces,1.62280,Aquarius,20.12175,Aries,3.59677,Sagittarius,1.18077,Aquarius,22.82941,Aries,10.91794,Leo,21.83827,Cancer,2.20984,Sagittarius,15.33130,Gemini,15.33130
1936-03-29,Pisces,15.43080,Gemini,7.93117,Pisces,3.43754,Aquarius,21.35092,Aries,4.34035,Sagittarius,1.22076,Aquarius,22.94614,Aries,10.97092,Leo,21.81312,Cancer,2.20556,Sagittarius,15.27830,Gemini,15.27830
1936-03-30,Pisces,16.41851,Gemini,20.95268,Pisces,5.27495,Aquarius,22.58004,Aries,5.08310,Sagittarius,1.25771,Aquarius,23.06240,Aries,11.02422,Leo,21.78821,Cancer,2.20169,Sagittarius,15.22531,Gemini,15.22531
1936-03-31,Pisces,17.40558,Cancer,3.61891,Pisces,7.13514,Aquarius,23.80912,Aries,5.82501,Sagittarius,1.29161,Aquarius,23.17816,Aries,11.07781,Leo,21.76356,Cancer,2.19823,Sagittarius,15.17232,Gemini,15.17232
1936-04-01,Pisces,18.39201,Cancer,16.00471,Pisces,9.01818,Aquarius,25.03814,Aries,6.56608,Sagittarius,1.32245,Aquarius,23.29340,Aries,11.13170,Leo,21.73918,Cancer,2.19519,Sagittarius,15.11933,Gemini,15.11933
1936-04-02,Pisces,19.37780,Cancer,28.18246,Pisces,10.92406,Aquarius,26.26712,Aries,7.30632,Sagittarius,1.35023,Aquarius,23.40811,Aries,11.18587,Leo,21.71506,Cancer,2.19258,Sagittarius,15.06634,Gemini,15.06634
1936-04-03,Pisces,20.36296,Leo,10.21626,Pisces,12.85266,Aquarius,27.49606,Aries,8.04571,Sagittarius,1.37494,Aquarius,23.52228,Aries,11.24030,Leo,21.69123,Cancer,2.19038,Sagittarius,15.01334,Gemini,15.01334
1936-04-04,Pisces,21.34751,Leo,22.15908,Pisces,14.80375,Aquarius,28.72497,Aries,8.78427,Sagittarius,1.39657,Aquarius,23.63589,Aries,11.29499,Leo,21.66768,Cancer,2.18859,Sagittarius,14.96035,Gemini,14.96035
1936-04-05,Pisces,22.33146,Virgo,4.05238,Pisces,16.77693,Aquarius,29.95384,Aries,9.52198,Sagittarius,1.41510,Aquarius,23.74891,Aries,11.34992,Leo,21.64444,Cancer,2.18723,Sagittarius,14.90736,Gemini,14.90736
1936-04-06,Pisces,23.31482,Virgo,15.92766,Pisces,18.77160,Pisces,1.18269,Aries,10.25886,Sagittarius,1.43054,Aquarius,23.86134,Aries,11.40509,Leo,21.62149,Cancer,2.18629,Sagittarius,14.85437,Gemini,14.85437
1936-04-07,Pisces,24.29760,Virgo,27.80954,Pisces,20.78693,Pisces,2.41152,Aries,10.99492,Sagittarius,1.44288,Aquarius,23.97316,Aries,11.46049,Leo,21.59887,Cancer,2.18577,Sagittarius,14.80138,Gemini,14.80138
1936-04-08,Pisces,25.27983,Libra,9.71986,Pisces,22.82184,Pisces,3.64033,Aries,11.73014,Sagittarius,1.45211,Aquarius,24.08436,Aries,11.51609,Leo,21.57656,Cancer,2.18567,Sagittarius,14.74838,Gemini,14.74838
1936-04-09,Pisces,26.26151,Libra,21.68216,Pisces,24.87490,Pisces,4.86913,Aries,12.46454,Sagittarius,1.45822,Aquarius,24.19491,Aries,11.57190,Leo,21.55459,Cancer,2.18599,Sagittarius,14.69539,Gemini,14.69539
1936-04-10,Pisces,27.24266,Scorpio,3.72582,Pisces,26.94435,Pisces,6.09792,Aries,13.19812,Sagittarius,1.46121,Aquarius,24.30480,Aries,11.62790,Leo,21.53295,Cancer,2.18673,Sagittarius,14.64240,Gemini,14.64240
1936-04-11,Pisces,28.22330,Scorpio,15.88929,Pisces,29.02803,Pisces,7.32671,Aries,13.93089,Sagittarius,1.46108,Aquarius,24.41401,Aries,11.68409,Leo,21.51166,Cancer,2.18790,Sagittarius,14.58941,Gemini,14.58941
