date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2017-01-27,Capricorn,13.41348,Capricorn,4.79089,Sagittarius,20.44812,Aquarius,29.69396,Pisces,5.18530,Virgo,28.88857,Sagittarius,0.06644,Pisces,26.82162,Aquarius,16.38460,Sagittarius,23.74027,Leo,10.74148,Aquarius,10.74148
2017-01-28,Capricorn,14.42999,Capricorn,17.58403,Sagittarius,21.74061,Pisces,0.57582,Pisces,5.93256,Virgo,28.91847,Sagittarius,0.16237,Pisces,26.84642,Aquarius,16.41772,Sagittarius,23.77291,Leo,10.68848,Aquarius,10.68848
2017-01-29,Capricorn,15.44624,Aquarius,0.59952,Sagittarius,23.05553,Pisces,1.44571,Pisces,6.67939,Virgo,28.94525,Sagittarius,0.25736,Pisces,26.87201,Aquarius,16.45113,Sagittarius,23.80538,Leo,10.63549,Aquarius,10.63549
2017-01-30,Capricorn,16.46221,Aquarius,13.82865,Sagittarius,24.39142,Pisces,2.30312,Pisces,7.42578,Virgo,28.96889,Sagittarius,0.35140,Pisces,26.89838,Aquarius,16.48481,Sagittarius,23.83767,Leo,10.58250,Aquarius,10.58250
2017-01-31,Capricorn,17.47786,Aquarius,27.25927,Sagittarius,25.74703,Pisces,3.14756,Pisces,8.17171,Virgo,28.98939,Sagittarius,0.44446,Pisces,26.92553,Aquarius,16.51876,Sagittarius,23.86977,Leo,10.52951,Aquarius,10.52951
2017-02-01,Capricorn,18.49318,Pisces,10.87854,Sagittarius,27.12128,Pisces,3.97848,Pisces,8.91715,Virgo,29.00675,Sagittarius,0.53654,Pisces,26.95344,Aquarius,16.55296,Sagittarius,23.90168,Leo,10.47652,Aquarius,10.47652
2017-02-02,Capricorn,19.50814,Pisces,24.67386,Sagittarius,28.51323,Pisces,4.79532,Pisces,9.66210,Virgo,29.02095,Sagittarius,0.62761,Pisces,26.98211,Aquarius,16.58741,Sagittarius,23.93338,Leo,10.42352,Aquarius,10.42352
2017-02-03,Capricorn,20.52272,Aries,8.63167,Sagittarius,29.92212,Pisces,5.59748,Pisces,10.40654,Virgo,29.03199,Sagittarius,0.71765,Pisces,27.01153,Aquarius,16.62211,Sagittarius,23.96488,Leo,10.37053,Aquarius,10.37053
2017-02-04,Capricorn,21.53690,Aries,22.73420,Capricorn,1.34727,Pisces,6.38436,Pisces,11.15043,Virgo,29.03988,Sagittarius,0.80665,Pisces,27.04169,Aquarius,16.65703,Sagittarius,23.99616,Leo,10.31754,Aquarius,10.31754
2017-02-05,Capricorn,22.55068,Taurus,6.95511,Capricorn,2.78816,Pisces,7.15531,Pisces,11.89377,Virgo,29.04460,Sagittarius,0.89460,Pisces,27.07258,Aquarius,16.69217,Sagittarius,24.02722,Leo,10.26455,Aquarius,10.26455
2017-02-06,Capricorn,23.56405,Taurus,21.25548,Capricorn,4.24434,Pisces,7.90967,Pisces,12.63654,Virgo,29.04617,Sagittarius,0.98147,Pisces,27.10420,Aquarius,16.72753,Sagittarius,24.05804,Leo,10.21156,Aquarius,10.21156
2017-02-07,Capricorn,24.57700,Gemini,5.58189,Capricorn,5.71545,Pisces,8.64677,Pisces,13.37873,Virgo,29.04458,Sagittarius,1.06725,Pisces,27.13653,Aquarius,16.76309,Sagittarius,24.08863,Leo,10.15856,Aquarius,10.15856
2017-02-08,Capricorn,25.58955,Gemini,19.86787,Capricorn,7.20122,Pisces,9.36591,Pisces,14.12032,Virgo,29.03984,Sagittarius,1.15193,Pisces,27.16957,Aquarius,16.79885,Sagittarius,24.11897,Leo,10.10557,Aquarius,10.10557
2017-02-09,Capricorn,26.60169,Cancer,4.03922,Capricorn,8.70146,Pisces,10.06637,Pisces,14.86132,Virgo,29.03194,Sagittarius,1.23549,Pisces,27.20331,Aquarius,16.83480,Sagittarius,24.14906,Leo,10.05258,Aquarius,10.05258
2017-02-10,Capricorn,27.61344,Cancer,18.02221,Capricorn,10.21603,Pisces,10.74743,Pisces,15.60171,Virgo,29.02090,Sagittarius,1.31792,Pisces,27.23773,Aquarius,16.87092,Sagittarius,24.17890,Leo,9.99959,Aquarius,9.99959
2017-02-11,Capricorn,28.62480,Leo,1.75287,Capricorn,11.74485,Pisces,11.40834,Pisces,16.34149,Virgo,29.00670,Sagittarius,1.39920,Pisces,27.27284,Aquarius,16.90722,Sagittarius,24.20847,Leo,9.94660,Aquarius,9.94660
2017-02-12,Capricorn,29.63580,Leo,15.18489,Capricorn,13.28790,Pisces,12.04833,Pisces,17.08067,Virgo,28.98937,Sagittarius,1.47932,Pisces,27.30862,Aquarius,16.94368,Sagittarius,24.23777,Leo,9.89360,Aquarius,9.89360
2017-02-13,Aquarius,0.64644,Leo,28.29479,Capricorn,14.84517,Pisces,12.66660,Pisces,17.81925,Virgo,28.96889,Sagittarius,1.55826,Pisces,27.34506,Aquarius,16.98030,Sagittarius,24.26679,Leo,9.84061,Aquarius,9.84061
2017-02-14,Aquarius,1.65672,Virgo,11.08357,Capricorn,16.41675,Pisces,13.26234,Pisces,18.55723,Virgo,28.94527,Sagittarius,1.63600,Pisces,27.38217,Aquarius,17.01707,Sagittarius,24.29553,Leo,9.78762,Aquarius,9.78762
2017-02-15,Aquarius,2.66666,Virgo,23.57547,Capricorn,18.00270,Pisces,13.83470,Pisces,19.29461,Virgo,28.91853,Sagittarius,1.71254,Pisces,27.41992,Aquarius,17.05398,Sagittarius,24.32398,Leo,9.73463,Aquarius,9.73463
2017-02-16,Aquarius,3.67625,Libra,5.81454,Capricorn,19.60315,Pisces,14.38280,Pisces,20.03140,Virgo,28.88866,Sagittarius,1.78785,Pisces,27.45831,Aquarius,17.09102,Sagittarius,24.35213,Leo,9.68164,Aquarius,9.68164
2017-02-17,Aquarius,4.68550,Libra,17.86035,Capricorn,21.21826,Pisces,14.90574,Pisces,20.76759,Virgo,28.85568,Sagittarius,1.86192,Pisces,27.49733,Aquarius,17.12819,Sagittarius,24.37998,Leo,9.62864,Aquarius,9.62864
2017-02-18,Aquarius,5.69439,Libra,29.78329,Capricorn,22.84819,Pisces,15.40259,Pisces,21.50319,Virgo,28.81960,Sagittarius,1.93472,Pisces,27.53698,Aquarius,17.16547,Sagittarius,24.40752,Leo,9.57565,Aquarius,9.57565
2017-02-19,Aquarius,6.70294,Scorpio,11.66006,Capricorn,24.49314,Pisces,15.87240,Pisces,22.23819,Virgo,28.78043,Sagittarius,2.00625,Pisces,27.57724,Aquarius,17.20285,Sagittarius,24.43475,Leo,9.52266,Aquarius,9.52266
2017-02-20,Aquarius,7.71112,Scorpio,23.56943,Capricorn,26.15332,Pisces,16.31417,Pisces,22.97261,Virgo,28.73819,Sagittarius,2.07648,Pisces,27.61811,Aquarius,17.24034,Sagittarius,24.46165,Leo,9.46967,Aquarius,9.46967
2017-02-21,Aquarius,8.71894,Sagittarius,5.58803,Capricorn,27.82895,Pisces,16.72690,Pisces,23.70642,Virgo,28.69290,Sagittarius,2.14541,Pisces,27.65958,Aquarius,17.27792,Sagittarius,24.48822,Leo,9.41668,Aquarius,9.41668
2017-02-22,Aquarius,9.72638,Sagittarius,17.78623,Capricorn,29.52026,Pisces,17.10956,Pisces,24.43965,Virgo,28.64459,Sagittarius,2.21301,Pisces,27.70163,Aquarius,17.31557,Sagittarius,24.51446,Leo,9.36368,Aquarius,9.36368
2017-02-23,Aquarius,10.73342,Capricorn,0.22375,Aquarius,1.22748,Pisces,17.46112,Pisces,25.17227,Virgo,28.59326,Sagittarius,2.27926,Pisces,27.74426,Aquarius,17.35330,Sagittarius,24.54035,Leo,9.31069,Aquarius,9.31069
2017-02-24,Aquarius,11.74006,Capricorn,12.94543,Aquarius,2.95084,Pisces,17.78052,Pisces,25.90428,Virgo,28.53895,Sagittarius,2.34416,Pisces,27.78746,Aquarius,17.39110,Sagittarius,24.56590,Leo,9.25770,Aquarius,9.25770
2017-02-25,Aquarius,12.74627,Capricorn,25.97719,Aquarius,4.69056,Pisces,18.06670,Pisces,26.63569,Virgo,28.48169,Sagittarius,2.40768,Pisces,27.83122,Aquarius,17.42895,Sagittarius,24.59108,Leo,9.20471,Aquarius,9.20471
2017-02-26,Aquarius,13.75204,Aquarius,9.32319,Aquarius,6.44685,Pisces,18.31858,Pisces,27.36648,Virgo,28.42151,Sagittarius,2.46982,Pisces,27.87552,Aquarius,17.46684,Sagittarius,24.61591,Leo,9.15172,Aquarius,9.15172
2017-02-27,Aquarius,14.75734,Aquarius,22.96471,Aquarius,8.21987,Pisces,18.53511,Pisces,28.09665,Virgo,28.35845,Sagittarius,2.53054,Pisces,27.92036,Aquarius,17.50478,Sagittarius,24.64037,Leo,9.09872,Aquarius,9.09872
2017-02-28,Aquarius,15.76214,Pisces,6.86185,Aquarius,10.00976,Pisces,18.71523,Pisces,28.82617,Virgo,28.29254,Sagittarius,2.58985,Pisces,27.96572,Aquarius,17.54274,Sagittarius,24.66445,Leo,9.04573,Aquarius,9.04573
2017-03-01,Aquarius,16.76643,Pisces,20.95792,Aquarius,11.81661,Pisces,18.85792,Pisces,29.55505,Virgo,28.22382,Sagittarius,2.64773,Pisces,28.01160,Aquarius,17.58073,Sagittarius,24.68815,Leo,8.99274,Aquarius,8.99274
2017-03-02,Aquarius,17.77017,Aries,5.18635,Aquarius,13.64045,Pisces,18.96220,Aries,0.28326,Virgo,28.15235,Sagittarius,2.70416,Pisces,28.05798,Aquarius,17.61860,Sagittarius,24.71146,Leo,8.93975,Aquarius,8.93975
2017-03-03,Aquarius,18.77335,Aries,19.47851,Aquarius,15.48122,Pisces,19.02716,Aries,1.01080,Virgo,28.07816,Sagittarius,2.75913,Pisces,28.10485,Aquarius,17.65652,Sagittarius,24.73439,Leo,8.88676,Aquarius,8.88676
2017-03-04,Aquarius,19.77596,Taurus,3.77084,Aquarius,17.33878,Pisces,19.05197,Aries,1.73764,Virgo,28.00131,Sagittarius,2.81264,Pisces,28.15219,Aquarius,17.69450,Sagittarius,24.75691,Leo,8.83376,Aquarius,8.83376
2017-03-05,Aquarius,20.77797,Taurus,18.00959,Aquarius,19.21284,Pisces,19.03590,Aries,2.46378,Virgo,27.92184,Sagittarius,2.86467,Pisces,28.20001,Aquarius,17.73246,Sagittarius,24.77904,Leo,8.78077,Aquarius,8.78077
2017-03-06,Aquarius,21.77938,Gemini,2.15254,Aquarius,21.10301,Pisces,18.97837,Aries,3.18921,Virgo,27.83981,Sagittarius,2.91521,Pisces,28.24827,Aquarius,17.77037,Sagittarius,24.80076,Leo,8.72778,Aquarius,8.72778
2017-03-07,Aquarius,22.78019,Gemini,16.16793,Aquarius,23.00868,Pisces,18.87896,Aries,3.91390,Virgo,27.75527,Sagittarius,2.96425,Pisces,28.29698,Aquarius,17.80825,Sagittarius,24.82207,Leo,8.67479,Aquarius,8.67479
2017-03-08,Aquarius,23.78040,Cancer,0.03159,Aquarius,24.92903,Pisces,18.73743,Aries,4.63787,Virgo,27.66827,Sagittarius,3.01179,Pisces,28.34613,Aquarius,17.84608,Sagittarius,24.84296,Leo,8.62180,Aquarius,8.62180
2017-03-09,Aquarius,24.78002,Cancer,13.72377,Aquarius,26.86300,Pisces,18.55377,Aries,5.36111,Virgo,27.57887,Sagittarius,3.05782,Pisces,28.39569,Aquarius,17.88385,Sagittarius,24.86344,Leo,8.56880,Aquarius,8.56880
2017-03-10,Aquarius,25.77906,Cancer,27.22684,Aquarius,28.80923,Pisces,18.32818,Aries,6.08361,Virgo,27.48713,Sagittarius,3.10232,Pisces,28.44566,Aquarius,17.92156,Sagittarius,24.88350,Leo,8.51581,Aquarius,8.51581
2017-03-11,Aquarius,26.77752,Leo,10.52447,Pisces,0.76602,Pisces,18.06115,Aries,6.80538,Virgo,27.39309,Sagittarius,3.14530,Pisces,28.49603,Aquarius,17.95920,Sagittarius,24.90312,Leo,8.46282,Aquarius,8.46282
2017-03-12,Aquarius,27.77543,Leo,23.60274,Pisces,2.73128,Pisces,17.75343,Aries,7.52641,Virgo,27.29681,Sagittarius,3.18673,Pisces,28.54679,Aquarius,17.99675,Sagittarius,24.92232,Leo,8.40983,Aquarius,8.40983
2017-03-13,Aquarius,28.77280,Virgo,6.45252,Pisces,4.70246,Pisces,17.40607,Aries,8.24672,Virgo,27.19836,Sagittarius,3.22661,Pisces,28.59793,Aquarius,18.03423,Sagittarius,24.94109,Leo,8.35684,Aquarius,8.35684
2017-03-14,Aquarius,29.76963,Virgo,19.07253,Pisces,6.67655,Pisces,17.02044,Aries,8.96630,Virgo,27.09780,Sagittarius,3.26494,Pisces,28.64943,Aquarius,18.07161,Sagittarius,24.95941,Leo,8.30384,Aquarius,8.30384
2017-03-15,Pisces,0.76595,Libra,1.47227,Pisces,8.64999,Pisces,16.59823,Aries,9.68517,Virgo,26.99517,Sagittarius,3.30169,Pisces,28.70129,Aquarius,18.10888,Sagittarius,24.97730,Leo,8.25085,Aquarius,8.25085
2017-03-16,Pisces,1.76177,Libra,13.67409,Pisces,10.61866,Pisces,16.14144,Aries,10.40333,Virgo,26.89055,Sagittarius,3.33688,Pisces,28.75350,Aquarius,18.14605,Sagittarius,24.99474,Leo,8.19786,Aquarius,8.19786
2017-03-17,Pisces,2.75708,Libra,25.71407,Pisces,12.57786,Pisces,15.65242,Aries,11.12078,Virgo,26.78401,Sagittarius,3.37047,Pisces,28.80604,Aquarius,18.18310,Sagittarius,25.01173,Leo,8.14487,Aquarius,8.14487
2017-03-18,Pisces,3.75190,Scorpio,7.64169,Pisces,14.52231,Pisces,15.13383,Aries,11.83754,Virgo,26.67560,Sagittarius,3.40248,Pisces,28.85891,Aquarius,18.22003,Sagittarius,25.02827,Leo,8.09188,Aquarius,8.09188
2017-03-19,Pisces,4.74623,Scorpio,19.51841,Pisces,16.44616,Pisces,14.58864,Aries,12.55360,Virgo,26.56540,Sagittarius,3.43288,Pisces,28.91210,Aquarius,18.25682,Sagittarius,25.04435,Leo,8.03888,Aquarius,8.03888
2017-03-20,Pisces,5.74008,Sagittarius,1.41530,Pisces,18.34307,Pisces,14.02010,Aries,13.26897,Virgo,26.45348,Sagittarius,3.46166,Pisces,28.96558,Aquarius,18.29347,Sagittarius,25.05997,Leo,7.98589,Aquarius,7.98589
2017-03-21,Pisces,6.73344,Sagittarius,13.41001,Pisces,20.20625,Pisces,13.43174,Aries,13.98365,Virgo,26.33992,Sagittarius,3.48883,Pisces,29.01937,Aquarius,18.32997,Sagittarius,25.07513,Leo,7.93290,Aquarius,7.93290
2017-03-22,Pisces,7.72632,Sagittarius,25.58279,Pisces,22.02859,Pisces,12.82731,Aries,14.69765,Virgo,26.22478,Sagittarius,3.51438,Pisces,29.07343,Aquarius,18.36631,Sagittarius,25.08982,Leo,7.87991,Aquarius,7.87991
2017-03-23,Pisces,8.71871,Capricorn,8.01150,Pisces,23.80275,Pisces,12.21073,Aries,15.41097,Virgo,26.10815,Sagittarius,3.53829,Pisces,29.12776,Aquarius,18.40248,Sagittarius,25.10404,Leo,7.82692,Aquarius,7.82692
2017-03-24,Pisces,9.71060,Capricorn,20.76527,Pisces,25.52131,Pisces,11.58609,Aries,16.12361,Virgo,25.99011,Sagittarius,3.56055,Pisces,29.18235,Aquarius,18.43848,Sagittarius,25.11778,Leo,7.77392,Aquarius,7.77392
2017-03-25,Pisces,10.70200,Aquarius,3.89673,Pisces,27.17694,Pisces,10.95753,Aries,16.83557,Virgo,25.87074,Sagittarius,3.58117,Pisces,29.23719,Aquarius,18.47429,Sagittarius,25.13104,Leo,7.72093,Aquarius,7.72093
2017-03-26,Pisces,11.69287,Aquarius,17.43326,Pisces,28.76247,Pisces,10.32923,Aries,17.54686,Virgo,25.75012,Sagittarius,3.60014,Pisces,29.29227,Aquarius,18.50992,Sagittarius,25.14382,Leo,7.66794,Aquarius,7.66794
2017-03-27,Pisces,12.68322,Pisces,1.36870,Aries,0.27107,Pisces,9.70534,Aries,18.25746,Virgo,25.62835,Sagittarius,3.61745,Pisces,29.34757,Aquarius,18.54534,Sagittarius,25.15612,Leo,7.61495,Aquarius,7.61495
2017-03-28,Pisces,13.67303,Pisces,15.65782,Aries,1.69631,Pisces,9.08994,Aries,18.96737,Virgo,25.50550,Sagittarius,3.63310,Pisces,29.40308,Aquarius,18.58055,Sagittarius,25.16793,Leo,7.56196,Aquarius,7.56196
2017-03-29,Pisces,14.66226,Aries,0.21691,Aries,3.03225,Pisces,8.48698,Aries,19.67659,Virgo,25.38168,Sagittarius,3.64708,Pisces,29.45878,Aquarius,18.61554,Sagittarius,25.17926,Leo,7.50896,Aquarius,7.50896
2017-03-30,Pisces,15.65090,Aries,14.93243,Aries,4.27351,Pisces,7.90024,Aries,20.38510,Virgo,25.25698,Sagittarius,3.65940,Pisces,29.51468,Aquarius,18.65031,Sagittarius,25.19008,Leo,7.45597,Aquarius,7.45597
2017-03-31,Pisces,16.63893,Aries,29.67731,Aries,5.41526,Pisces,7.33330,Aries,21.09290,Virgo,25.13148,Sagittarius,3.67006,Pisces,29.57074,Aquarius,18.68485,Sagittarius,25.20042,Leo,7.40298,Aquarius,7.40298
2017-04-01,Pisces,17.62633,Taurus,14.33074,Aries,6.45330,Pisces,6.78952,Aries,21.79998,Virgo,25.00529,Sagittarius,3.67904,Pisces,29.62697,Aquarius,18.71914,Sagittarius,25.21026,Leo,7.34999,Aquarius,7.34999
2017-04-02,Pisces,18.61309,Taurus,28.79536,Aries,7.38400,Pisces,6.27201,Aries,22.50632,Virgo,24.87850,Sagittarius,3.68637,Pisces,29.68334,Aquarius,18.75318,Sagittarius,25.21961,Leo,7.29700,Aquarius,7.29700
2017-04-03,Pisces,19.59919,Gemini,13.00702,Aries,8.20437,Pisces,5.78359,Aries,23.21192,Virgo,24.75120,Sagittarius,3.69203,Pisces,29.73984,Aquarius,18.78696,Sagittarius,25.22845,Leo,7.24400,Aquarius,7.24400
2017-04-04,Pisces,20.58465,Gemini,26.93561,Aries,8.91203,Pisces,5.32681,Aries,23.91677,Virgo,24.62348,Sagittarius,3.69604,Pisces,29.79647,Aquarius,18.82048,Sagittarius,25.23680,Leo,7.19101,Aquarius,7.19101
2017-04-05,Pisces,21.56945,Cancer,10.57894,Aries,9.50525,Pisces,4.90390,Aries,24.62087,Virgo,24.49543,Sagittarius,3.69839,Pisces,29.85321,Aquarius,18.85372,Sagittarius,25.24465,Leo,7.13802,Aquarius,7.13802
2017-04-06,Pisces,22.55361,Cancer,23.95331,Aries,9.98301,Pisces,4.51678,Aries,25.32422,Virgo,24.36714,Sagittarius,3.69910,Pisces,29.91005,Aquarius,18.88669,Sagittarius,25.25200,Leo,7.08503,Aquarius,7.08503
2017-04-07,Pisces,23.53714,Leo,7.08386,Aries,10.34503,Pisces,4.16707,Aries,26.02682,Virgo,24.23871,Sagittarius,3.69815,Pisces,29.96698,Aquarius,18.91937,Sagittarius,25.25886,Leo,7.03204,Aquarius,7.03204
2017-04-08,Pisces,24.52004,Leo,19.99701,Aries,10.59185,Pisces,3.85607,Aries,26.72867,Virgo,24.11022,Sagittarius,3.69557,Aries,0.02399,Aquarius,18.95176,Sagittarius,25.26521,Leo,6.97904,Aquarius,6.97904
2017-04-09,Pisces,25.50235,Virgo,2.71575,Aries,10.72490,Pisces,3.58478,Aries,27.42977,Virgo,23.98175,Sagittarius,3.69134,Aries,0.08106,Aquarius,18.98385,Sagittarius,25.27107,Leo,6.92605,Aquarius,6.92605
2017-04-10,Pisces,26.48406,Virgo,15.25797,Aries,10.74666,Pisces,3.35394,Aries,28.13014,Virgo,23.85340,Sagittarius,3.68548,Aries,0.13819,Aquarius,19.01564,Sagittarius,25.27642,Leo,6.87306,Aquarius,6.87306
2017-04-11,Pisces,27.46519,Virgo,27.63751,Aries,10.66065,Pisces,3.16398,Aries,28.82978,Virgo,23.72524,Sagittarius,3.67799,Aries,0.19537,Aquarius,19.04712,Sagittarius,25.28127,Leo,6.82007,Aquarius,6.82007
2017-04-12,Pisces,28.44578,Libra,9.86698,Aries,10.47162,Pisces,3.01513,Aries,29.52869,Virgo,23.59737,Sagittarius,3.66888,Aries,0.25260,Aquarius,19.07827,Sagittarius,25.28563,Leo,6.76708,Aquarius,6.76708
