date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2141-01-12,Sagittarius,26.31305,Aquarius,13.07404,Capricorn,1.29526,Sagittarius,17.51981,Aquarius,2.60288,Aquarius,19.23706,Aquarius,1.57454,Virgo,29.41890,Scorpio,19.74298,Taurus,15.79897,Sagittarius,11.53150,Gemini,11.53150
2141-01-13,Sagittarius,27.33209,Aquarius,26.31825,Capricorn,0.04873,Sagittarius,18.77707,Aquarius,3.38789,Aquarius,19.42857,Aquarius,1.68107,Virgo,29.43426,Scorpio,19.77456,Taurus,15.78515,Sagittarius,11.47851,Gemini,11.47851
2141-01-14,Sagittarius,28.35097,Pisces,9.80176,Sagittarius,28.74057,Sagittarius,20.03426,Aquarius,4.17286,Aquarius,19.62171,Aquarius,1.78834,Virgo,29.44870,Scorpio,19.80581,Taurus,15.77159,Sagittarius,11.42551,Gemini,11.42551
2141-01-15,Sagittarius,29.36969,Pisces,23.52917,Sagittarius,27.41300,Sagittarius,21.29138,Aquarius,4.95774,Aquarius,19.81644,Aquarius,1.89633,Virgo,29.46221,Scorpio,19.83672,Taurus,15.75830,Sagittarius,11.37252,Gemini,11.37252
2141-01-16,Capricorn,0.38822,Aries,7.49891,Sagittarius,26.10774,Sagittarius,22.54840,Aquarius,5.74253,Aquarius,20.01272,Aquarius,2.00502,Virgo,29.47479,Scorpio,19.86730,Taurus,15.74527,Sagittarius,11.31953,Gemini,11.31953
2141-01-17,Capricorn,1.40655,Aries,21.69816,Sagittarius,24.86323,Sagittarius,23.80533,Aquarius,6.52720,Aquarius,20.21052,Aquarius,2.11438,Virgo,29.48644,Scorpio,19.89753,Taurus,15.73251,Sagittarius,11.26654,Gemini,11.26654
2141-01-18,Capricorn,2.42468,Taurus,6.09730,Sagittarius,23.71247,Sagittarius,25.06217,Aquarius,7.31173,Aquarius,20.40981,Aquarius,2.22441,Virgo,29.49715,Scorpio,19.92741,Taurus,15.72004,Sagittarius,11.21355,Gemini,11.21355
2141-01-19,Capricorn,3.44259,Taurus,20.64539,Sagittarius,22.68161,Sagittarius,26.31892,Aquarius,8.09611,Aquarius,20.61056,Aquarius,2.33507,Virgo,29.50693,Scorpio,19.95693,Taurus,15.70784,Sagittarius,11.16055,Gemini,11.16055
2141-01-20,Capricorn,4.46031,Gemini,5.26866,Sagittarius,21.78948,Sagittarius,27.57558,Aquarius,8.88032,Aquarius,20.81273,Aquarius,2.44635,Virgo,29.51578,Scorpio,19.98609,Taurus,15.69593,Sagittarius,11.10756,Gemini,11.10756
2141-01-21,Capricorn,5.47782,Gemini,19.87395,Sagittarius,21.04790,Sagittarius,28.83217,Aquarius,9.66435,Aquarius,21.01632,Aquarius,2.55823,Virgo,29.52369,Scorpio,20.01487,Taurus,15.68431,Sagittarius,11.05457,Gemini,11.05457
2141-01-22,Capricorn,6.49515,Cancer,4.35741,Sagittarius,20.46243,Capricorn,0.08867,Aquarius,10.44819,Aquarius,21.22127,Aquarius,2.67069,Virgo,29.53067,Scorpio,20.04328,Taurus,15.67298,Sagittarius,11.00158,Gemini,11.00158
2141-01-23,Capricorn,7.51231,Cancer,18.61745,Sagittarius,20.03353,Capricorn,1.34511,Aquarius,11.23184,Aquarius,21.42758,Aquarius,2.78372,Virgo,29.53671,Scorpio,20.07130,Taurus,15.66195,Sagittarius,10.94859,Gemini,10.94859
2141-01-24,Capricorn,8.52930,Leo,2.56861,Sagittarius,19.75770,Capricorn,2.60149,Aquarius,12.01530,Aquarius,21.63521,Aquarius,2.89729,Virgo,29.54182,Scorpio,20.09893,Taurus,15.65122,Sagittarius,10.89559,Gemini,10.89559
2141-01-25,Capricorn,9.54613,Leo,16.15286,Sagittarius,19.62865,Capricorn,3.85781,Aquarius,12.79854,Aquarius,21.84415,Aquarius,3.01140,Virgo,29.54599,Scorpio,20.12617,Taurus,15.64079,Sagittarius,10.84260,Gemini,10.84260
2141-01-26,Capricorn,10.56281,Leo,29.34554,Sagittarius,19.63823,Capricorn,5.11408,Aquarius,13.58159,Aquarius,22.05436,Aquarius,3.12601,Virgo,29.54922,Scorpio,20.15301,Taurus,15.63068,Sagittarius,10.78961,Gemini,10.78961
2141-01-27,Capricorn,11.57934,Virgo,12.15556,Sagittarius,19.77724,Capricorn,6.37030,Aquarius,14.36441,Aquarius,22.26582,Aquarius,3.24113,Virgo,29.55151,Scorpio,20.17943,Taurus,15.62087,Sagittarius,10.73662,Gemini,10.73662
2141-01-28,Capricorn,12.59572,Virgo,24.62101,Sagittarius,20.03603,Capricorn,7.62646,Aquarius,15.14702,Aquarius,22.47852,Aquarius,3.35672,Virgo,29.55287,Scorpio,20.20544,Taurus,15.61138,Sagittarius,10.68363,Gemini,10.68363
2141-01-29,Capricorn,13.61194,Libra,6.80233,Sagittarius,20.40495,Capricorn,8.88256,Aquarius,15.92940,Aquarius,22.69242,Aquarius,3.47277,Virgo,29.55329,Scorpio,20.23103,Taurus,15.60221,Sagittarius,10.63064,Gemini,10.63064
2141-01-30,Capricorn,14.62800,Libra,18.77487,Sagittarius,20.87464,Capricorn,10.13860,Aquarius,16.71154,Aquarius,22.90750,Aquarius,3.58926,Virgo,29.55277,Scorpio,20.25619,Taurus,15.59336,Sagittarius,10.57764,Gemini,10.57764
2141-01-31,Capricorn,15.64388,Scorpio,0.62203,Sagittarius,21.43623,Capricorn,11.39457,Aquarius,17.49344,Aquarius,23.12374,Aquarius,3.70617,Virgo,29.55131,Scorpio,20.28091,Taurus,15.58484,Sagittarius,10.52465,Gemini,10.52465
2141-02-01,Capricorn,16.65957,Scorpio,12.42938,Sagittarius,22.08146,Capricorn,12.65047,Aquarius,18.27507,Aquarius,23.34111,Aquarius,3.82348,Virgo,29.54892,Scorpio,20.30519,Taurus,15.57665,Sagittarius,10.47166,Gemini,10.47166
2141-02-02,Capricorn,17.67506,Scorpio,24.27965,Sagittarius,22.80272,Capricorn,13.90628,Aquarius,19.05644,Aquarius,23.55958,Aquarius,3.94118,Virgo,29.54560,Scorpio,20.32902,Taurus,15.56880,Sagittarius,10.41867,Gemini,10.41867
2141-02-03,Capricorn,18.69034,Sagittarius,6.24835,Sagittarius,23.59308,Capricorn,15.16199,Aquarius,19.83752,Aquarius,23.77913,Aquarius,4.05923,Virgo,29.54135,Scorpio,20.35240,Taurus,15.56128,Sagittarius,10.36568,Gemini,10.36568
2141-02-04,Capricorn,19.70537,Sagittarius,18.39978,Sagittarius,24.44626,Capricorn,16.41761,Aquarius,20.61830,Aquarius,23.99973,Aquarius,4.17763,Virgo,29.53617,Scorpio,20.37532,Taurus,15.55410,Sagittarius,10.31268,Gemini,10.31268
2141-02-05,Capricorn,20.72016,Capricorn,0.78332,Sagittarius,25.35662,Capricorn,17.67311,Aquarius,21.39877,Aquarius,24.22135,Aquarius,4.29636,Virgo,29.53006,Scorpio,20.39778,Taurus,15.54726,Sagittarius,10.25969,Gemini,10.25969
2141-02-06,Capricorn,21.73466,Capricorn,13.43042,Sagittarius,26.31910,Capricorn,18.92849,Aquarius,22.17891,Aquarius,24.44397,Aquarius,4.41538,Virgo,29.52303,Scorpio,20.41976,Taurus,15.54077,Sagittarius,10.20670,Gemini,10.20670
2141-02-07,Capricorn,22.74887,Capricorn,26.35282,Sagittarius,27.32918,Capricorn,20.18372,Aquarius,22.95870,Aquarius,24.66756,Aquarius,4.53468,Virgo,29.51509,Scorpio,20.44126,Taurus,15.53462,Sagittarius,10.15371,Gemini,10.15371
2141-02-08,Capricorn,23.76274,Aquarius,9.54270,Sagittarius,28.38285,Capricorn,21.43880,Aquarius,23.73813,Aquarius,24.89209,Aquarius,4.65424,Virgo,29.50624,Scorpio,20.46228,Taurus,15.52883,Sagittarius,10.10072,Gemini,10.10072
2141-02-09,Capricorn,24.77627,Aquarius,22.97545,Sagittarius,29.47655,Capricorn,22.69372,Aquarius,24.51717,Aquarius,25.11754,Aquarius,4.77405,Virgo,29.49647,Scorpio,20.48281,Taurus,15.52339,Sagittarius,10.04773,Gemini,10.04773
2141-02-10,Capricorn,25.78942,Pisces,6.61487,Capricorn,0.60712,Capricorn,23.94845,Aquarius,25.29581,Aquarius,25.34386,Aquarius,4.89406,Virgo,29.48581,Scorpio,20.50285,Taurus,15.51830,Sagittarius,9.99473,Gemini,9.99473
2141-02-11,Capricorn,26.80216,Pisces,20.41991,Capricorn,1.77177,Capricorn,25.20299,Aquarius,26.07402,Aquarius,25.57105,Aquarius,5.01427,Virgo,29.47426,Scorpio,20.52239,Taurus,15.51358,Sagittarius,9.94174,Gemini,9.94174
2141-02-12,Capricorn,27.81448,Aries,4.35131,Capricorn,2.96805,Capricorn,26.45731,Aquarius,26.85179,Aquarius,25.79905,Aquarius,5.13466,Virgo,29.46181,Scorpio,20.54143,Taurus,15.50921,Sagittarius,9.88875,Gemini,9.88875
2141-02-13,Capricorn,28.82636,Aries,18.37609,Capricorn,4.19378,Capricorn,27.71142,Aquarius,27.62909,Aquarius,26.02786,Aquarius,5.25520,Virgo,29.44849,Scorpio,20.55996,Taurus,15.50520,Sagittarius,9.83576,Gemini,9.83576
2141-02-14,Capricorn,29.83778,Taurus,2.46874,Capricorn,5.44709,Capricorn,28.96530,Aquarius,28.40590,Aquarius,26.25744,Aquarius,5.37587,Virgo,29.43430,Scorpio,20.57798,Taurus,15.50155,Sagittarius,9.78277,Gemini,9.78277
2141-02-15,Aquarius,0.84874,Taurus,16.60874,Capricorn,6.72630,Aquarius,0.21895,Aquarius,29.18221,Aquarius,26.48776,Aquarius,5.49666,Virgo,29.41925,Scorpio,20.59549,Taurus,15.49826,Sagittarius,9.72977,Gemini,9.72977
2141-02-16,Aquarius,1.85922,Gemini,0.77529,Capricorn,8.02997,Aquarius,1.47237,Aquarius,29.95801,Aquarius,26.71879,Aquarius,5.61754,Virgo,29.40334,Scorpio,20.61249,Taurus,15.49534,Sagittarius,9.67678,Gemini,9.67678
2141-02-17,Aquarius,2.86923,Gemini,14.94113,Capricorn,9.35685,Aquarius,2.72554,Pisces,0.73328,Aquarius,26.95052,Aquarius,5.73850,Virgo,29.38659,Scorpio,20.62896,Taurus,15.49278,Sagittarius,9.62379,Gemini,9.62379
2141-02-18,Aquarius,3.87877,Gemini,29.06766,Capricorn,10.70585,Aquarius,3.97848,Pisces,1.50802,Aquarius,27.18292,Aquarius,5.85952,Virgo,29.36901,Scorpio,20.64491,Taurus,15.49058,Sagittarius,9.57080,Gemini,9.57080
2141-02-19,Aquarius,4.88785,Cancer,13.10349,Capricorn,12.07604,Aquarius,5.23118,Pisces,2.28221,Aquarius,27.41597,Aquarius,5.98057,Virgo,29.35059,Scorpio,20.66034,Taurus,15.48874,Sagittarius,9.51781,Gemini,9.51781
2141-02-20,Aquarius,5.89649,Cancer,26.98763,Capricorn,13.46660,Aquarius,6.48365,Pisces,3.05585,Aquarius,27.64965,Aquarius,6.10161,Virgo,29.33136,Scorpio,20.67524,Taurus,15.48727,Sagittarius,9.46481,Gemini,9.46481
2141-02-21,Aquarius,6.90469,Leo,10.65705,Capricorn,14.87686,Aquarius,7.73590,Pisces,3.82895,Aquarius,27.88393,Aquarius,6.22264,Virgo,29.31131,Scorpio,20.68961,Taurus,15.48617,Sagittarius,9.41182,Gemini,9.41182
2141-02-22,Aquarius,7.91246,Leo,24.05673,Capricorn,16.30624,Aquarius,8.98792,Pisces,4.60150,Aquarius,28.11880,Aquarius,6.34370,Virgo,29.29046,Scorpio,20.70345,Taurus,15.48543,Sagittarius,9.35883,Gemini,9.35883
2141-02-23,Aquarius,8.91983,Virgo,7.14919,Capricorn,17.75426,Aquarius,10.23973,Pisces,5.37349,Aquarius,28.35424,Aquarius,6.46474,Virgo,29.26882,Scorpio,20.71675,Taurus,15.48506,Sagittarius,9.30584,Gemini,9.30584
2141-02-24,Aquarius,9.92679,Virgo,19.92116,Capricorn,19.22052,Aquarius,11.49132,Pisces,6.14493,Aquarius,28.59022,Aquarius,6.58574,Virgo,29.24639,Scorpio,20.72951,Taurus,15.48505,Sagittarius,9.25285,Gemini,9.25285
2141-02-25,Aquarius,10.93335,Libra,2.38605,Capricorn,20.70471,Aquarius,12.74270,Pisces,6.91581,Aquarius,28.82673,Aquarius,6.70668,Virgo,29.22319,Scorpio,20.74173,Taurus,15.48541,Sagittarius,9.19986,Gemini,9.19986
2141-02-26,Aquarius,11.93952,Libra,14.58250,Capricorn,22.20658,Aquarius,13.99387,Pisces,7.68613,Aquarius,29.06375,Aquarius,6.82753,Virgo,29.19923,Scorpio,20.75340,Taurus,15.48613,Sagittarius,9.14686,Gemini,9.14686
2141-02-27,Aquarius,12.94529,Libra,26.57043,Capricorn,23.72594,Aquarius,15.24483,Pisces,8.45589,Aquarius,29.30125,Aquarius,6.94828,Virgo,29.17450,Scorpio,20.76453,Taurus,15.48723,Sagittarius,9.09387,Gemini,9.09387
2141-02-28,Aquarius,13.95067,Scorpio,8.42567,Capricorn,25.26268,Aquarius,16.49557,Pisces,9.22508,Aquarius,29.53922,Aquarius,7.06891,Virgo,29.14904,Scorpio,20.77510,Taurus,15.48869,Sagittarius,9.04088,Gemini,9.04088
2141-03-01,Aquarius,14.95565,Scorpio,20.23441,Capricorn,26.81672,Aquarius,17.74609,Pisces,9.99370,Aquarius,29.77763,Aquarius,7.18941,Virgo,29.12283,Scorpio,20.78513,Taurus,15.49052,Sagittarius,8.98789,Gemini,8.98789
2141-03-02,Aquarius,15.96023,Sagittarius,2.08772,Capricorn,28.38804,Aquarius,18.99639,Pisces,10.76174,Pisces,0.01647,Aquarius,7.30974,Virgo,29.09591,Scorpio,20.79460,Taurus,15.49271,Sagittarius,8.93490,Gemini,8.93490
2141-03-03,Aquarius,16.96440,Sagittarius,14.07600,Capricorn,29.97666,Aquarius,20.24646,Pisces,11.52919,Pisces,0.25570,Aquarius,7.42991,Virgo,29.06827,Scorpio,20.80351,Taurus,15.49527,Sagittarius,8.88190,Gemini,8.88190
2141-03-04,Aquarius,17.96814,Sagittarius,26.28309,Aquarius,1.58263,Aquarius,21.49629,Pisces,12.29605,Pisces,0.49531,Aquarius,7.54988,Virgo,29.03994,Scorpio,20.81186,Taurus,15.49820,Sagittarius,8.82891,Gemini,8.82891
2141-03-05,Aquarius,18.97145,Capricorn,8.77976,Aquarius,3.20607,Aquarius,22.74588,Pisces,13.06231,Pisces,0.73527,Aquarius,7.66963,Virgo,29.01092,Scorpio,20.81965,Taurus,15.50150,Sagittarius,8.77592,Gemini,8.77592
2141-03-06,Aquarius,19.97431,Capricorn,21.61648,Aquarius,4.84709,Aquarius,23.99521,Pisces,13.82796,Pisces,0.97557,Aquarius,7.78915,Virgo,28.98122,Scorpio,20.82688,Taurus,15.50516,Sagittarius,8.72293,Gemini,8.72293
2141-03-07,Aquarius,20.97671,Aquarius,4.81647,Aquarius,6.50584,Aquarius,25.24427,Pisces,14.59298,Pisces,1.21617,Aquarius,7.90842,Virgo,28.95087,Scorpio,20.83355,Taurus,15.50918,Sagittarius,8.66994,Gemini,8.66994
2141-03-08,Aquarius,21.97863,Aquarius,18.37055,Aquarius,8.18249,Aquarius,26.49306,Pisces,15.35737,Pisces,1.45705,Aquarius,8.02741,Virgo,28.91986,Scorpio,20.83965,Taurus,15.51357,Sagittarius,8.61694,Gemini,8.61694
2141-03-09,Aquarius,22.98004,Pisces,2.23614,Aquarius,9.87725,Aquarius,27.74155,Pisces,16.12110,Pisces,1.69819,Aquarius,8.14610,Virgo,28.88823,Scorpio,20.84518,Taurus,15.51832,Sagittarius,8.56395,Gemini,8.56395
2141-03-10,Aquarius,23.98092,Pisces,16.34231,Aquarius,11.59031,Aquarius,28.98973,Pisces,16.88417,Pisces,1.93956,Aquarius,8.26448,Virgo,28.85598,Scorpio,20.85015,Taurus,15.52344,Sagittarius,8.51096,Gemini,8.51096
2141-03-11,Aquarius,24.98125,Aries,0.60103,Aquarius,13.32189,Pisces,0.23759,Pisces,17.64656,Pisces,2.18113,Aquarius,8.38252,Virgo,28.82314,Scorpio,20.85455,Taurus,15.52891,Sagittarius,8.45797,Gemini,8.45797
2141-03-12,Aquarius,25.98100,Aries,14.92202,Aquarius,15.07219,Pisces,1.48511,Pisces,18.40825,Pisces,2.42289,Aquarius,8.50021,Virgo,28.78971,Scorpio,20.85839,Taurus,15.53475,Sagittarius,8.40498,Gemini,8.40498
2141-03-13,Aquarius,26.98016,Aries,29.22697,Aquarius,16.84143,Pisces,2.73227,Pisces,19.16923,Pisces,2.66480,Aquarius,8.61752,Virgo,28.75571,Scorpio,20.86166,Taurus,15.54094,Sagittarius,8.35198,Gemini,8.35198
2141-03-14,Aquarius,27.97870,Taurus,13.45860,Aquarius,18.62981,Pisces,3.97906,Pisces,19.92948,Pisces,2.90684,Aquarius,8.73443,Virgo,28.72116,Scorpio,20.86436,Taurus,15.54748,Sagittarius,8.29899,Gemini,8.29899
2141-03-15,Aquarius,28.97663,Taurus,27.58278,Aquarius,20.43750,Pisces,5.22548,Pisces,20.68899,Pisces,3.14900,Aquarius,8.85092,Virgo,28.68608,Scorpio,20.86651,Taurus,15.55437,Sagittarius,8.24600,Gemini,8.24600
2141-03-16,Aquarius,29.97392,Gemini,11.58420,Aquarius,22.26463,Pisces,6.47152,Pisces,21.44775,Pisces,3.39124,Aquarius,8.96699,Virgo,28.65048,Scorpio,20.86809,Taurus,15.56162,Sagittarius,8.19301,Gemini,8.19301
2141-03-17,Pisces,0.97060,Gemini,25.45823,Aquarius,24.11128,Pisces,7.71716,Pisces,22.20575,Pisces,3.63355,Aquarius,9.08261,Virgo,28.61438,Scorpio,20.86911,Taurus,15.56921,Sagittarius,8.14002,Gemini,8.14002
2141-03-18,Pisces,1.96665,Cancer,9.20204,Aquarius,25.97748,Pisces,8.96241,Pisces,22.96298,Pisces,3.87590,Aquarius,9.19776,Virgo,28.57780,Scorpio,20.86957,Taurus,15.57715,Sagittarius,8.08703,Gemini,8.08703
2141-03-19,Pisces,2.96208,Cancer,22.80756,Aquarius,27.86316,Pisces,10.20728,Pisces,23.71945,Pisces,4.11828,Aquarius,9.31242,Virgo,28.54075,Scorpio,20.86948,Taurus,15.58542,Sagittarius,8.03403,Gemini,8.03403
2141-03-20,Pisces,3.95691,Leo,6.25816,Aquarius,29.76813,Pisces,11.45175,Pisces,24.47515,Pisces,4.36065,Aquarius,9.42659,Virgo,28.50325,Scorpio,20.86883,Taurus,15.59404,Sagittarius,7.98104,Gemini,7.98104
2141-03-21,Pisces,4.95116,Leo,19.52947,Pisces,1.69207,Pisces,12.69584,Pisces,25.23007,Pisces,4.60296,Aquarius,9.54025,Virgo,28.46531,Scorpio,20.86762,Taurus,15.60299,Sagittarius,7.92805,Gemini,7.92805
2141-03-22,Pisces,5.94483,Virgo,2.59400,Pisces,3.63448,Pisces,13.93955,Pisces,25.98423,Pisces,4.84528,Aquarius,9.65337,Virgo,28.42695,Scorpio,20.86587,Taurus,15.61228,Sagittarius,7.87506,Gemini,7.87506
2141-03-23,Pisces,6.93794,Virgo,15.42795,Pisces,5.59467,Pisces,15.18289,Pisces,26.73762,Pisces,5.08759,Aquarius,9.76595,Virgo,28.38819,Scorpio,20.86356,Taurus,15.62190,Sagittarius,7.82207,Gemini,7.82207
2141-03-24,Pisces,7.93050,Virgo,28.01825,Pisces,7.57171,Pisces,16.42586,Pisces,27.49024,Pisces,5.32984,Aquarius,9.87796,Virgo,28.34905,Scorpio,20.86071,Taurus,15.63185,Sagittarius,7.76907,Gemini,7.76907
2141-03-25,Pisces,8.92253,Libra,10.36808,Pisces,9.56436,Pisces,17.66846,Pisces,28.24210,Pisces,5.57200,Aquarius,9.98939,Virgo,28.30953,Scorpio,20.85731,Taurus,15.64212,Sagittarius,7.71608,Gemini,7.71608
2141-03-26,Pisces,9.91405,Libra,22.49980,Pisces,11.57104,Pisces,18.91070,Pisces,28.99321,Pisces,5.81407,Aquarius,10.10023,Virgo,28.26966,Scorpio,20.85337,Taurus,15.65272,Sagittarius,7.66309,Gemini,7.66309
2141-03-27,Pisces,10.90505,Scorpio,4.45534,Pisces,13.58983,Pisces,20.15258,Pisces,29.74355,Pisces,6.05602,Aquarius,10.21045,Virgo,28.22945,Scorpio,20.84889,Taurus,15.66364,Sagittarius,7.61010,Gemini,7.61010
2141-03-28,Pisces,11.89555,Scorpio,16.29445,Pisces,15.61837,Pisces,21.39410,Aries,0.49313,Pisces,6.29784,Aquarius,10.32004,Virgo,28.18893,Scorpio,20.84386,Taurus,15.67488,Sagittarius,7.55711,Gemini,7.55711
2141-03-29,Pisces,12.88555,Scorpio,28.09167,Pisces,17.65385,Pisces,22.63527,Aries,1.24196,Pisces,6.53949,Aquarius,10.42898,Virgo,28.14810,Scorpio,20.83830,Taurus,15.68644,Sagittarius,7.50411,Gemini,7.50411
2141-03-30,Pisces,13.87506,Sagittarius,9.93233,Pisces,19.69296,Pisces,23.87608,Aries,1.99003,Pisces,6.78098,Aquarius,10.53726,Virgo,28.10698,Scorpio,20.83220,Taurus,15.69831,Sagittarius,7.45112,Gemini,7.45112
2141-03-31,Pisces,14.86407,Sagittarius,21.90794,Pisces,21.73186,Pisces,25.11653,Aries,2.73734,Pisces,7.02227,Aquarius,10.64485,Virgo,28.06560,Scorpio,20.82558,Taurus,15.71049,Sagittarius,7.39813,Gemini,7.39813
2141-04-01,Pisces,15.85260,Capricorn,4.11055,Pisces,23.76621,Pisces,26.35663,Aries,3.48389,Pisces,7.26335,Aquarius,10.75173,Virgo,28.02397,Scorpio,20.81842,Taurus,15.72298,Sagittarius,7.34514,Gemini,7.34514
2141-04-02,Pisces,16.84063,Capricorn,16.62565,Pisces,25.79115,Pisces,27.59637,Aries,4.22967,Pisces,7.50418,Aquarius,10.85790,Virgo,27.98210,Scorpio,20.81073,Taurus,15.73577,Sagittarius,7.29215,Gemini,7.29215
2141-04-03,Pisces,17.82817,Capricorn,29.52335,Pisces,27.80134,Pisces,28.83574,Aries,4.97470,Pisces,7.74477,Aquarius,10.96332,Virgo,27.94003,Scorpio,20.80252,Taurus,15.74886,Sagittarius,7.23916,Gemini,7.23916
2141-04-04,Pisces,18.81520,Aquarius,12.84799,Pisces,29.79105,Aries,0.07474,Aries,5.71894,Pisces,7.98507,Aquarius,11.06798,Virgo,27.89776,Scorpio,20.79379,Taurus,15.76225,Sagittarius,7.18616,Gemini,7.18616
2141-04-05,Pisces,19.80172,Aquarius,26.60763,Aries,1.75420,Aries,1.31336,Aries,6.46242,Pisces,8.22507,Aquarius,11.17187,Virgo,27.85532,Scorpio,20.78455,Taurus,15.77594,Sagittarius,7.13317,Gemini,7.13317
2141-04-06,Pisces,20.78771,Pisces,10.76662,Aries,3.68451,Aries,2.55160,Aries,7.20510,Pisces,8.46474,Aquarius,11.27495,Virgo,27.81273,Scorpio,20.77480,Taurus,15.78991,Sagittarius,7.08018,Gemini,7.08018
2141-04-07,Pisces,21.77315,Pisces,25.24498,Aries,5.57559,Aries,3.78944,Aries,7.94699,Pisces,8.70406,Aquarius,11.37722,Virgo,27.77000,Scorpio,20.76453,Taurus,15.80418,Sagittarius,7.02719,Gemini,7.02719
2141-04-08,Pisces,22.75802,Aries,9.92772,Aries,7.42108,Aries,5.02686,Aries,8.68808,Pisces,8.94300,Aquarius,11.47865,Virgo,27.72716,Scorpio,20.75377,Taurus,15.81872,Sagittarius,6.97420,Gemini,6.97420
2141-04-09,Pisces,23.74230,Aries,24.68323,Aries,9.21477,Aries,6.26385,Aries,9.42834,Pisces,9.18155,Aquarius,11.57923,Virgo,27.68422,Scorpio,20.74251,Taurus,15.83355,Sagittarius,6.92120,Gemini,6.92120
2141-04-10,Pisces,24.72597,Taurus,9.38556,Aries,10.95072,Aries,7.50040,Aries,10.16778,Pisces,9.41967,Aquarius,11.67893,Virgo,27.64121,Scorpio,20.73075,Taurus,15.84865,Sagittarius,6.86821,Gemini,6.86821
2141-04-11,Pisces,25.70902,Taurus,23.93327,Aries,12.62332,Aries,8.73649,Aries,10.90637,Pisces,9.65735,Aquarius,11.77774,Virgo,27.59815,Scorpio,20.71852,Taurus,15.86402,Sagittarius,6.81522,Gemini,6.81522
