date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1902-01-18,Capricorn,4.76412,Aries,17.69568,Capricorn,15.04456,Aquarius,9.93447,Capricorn,20.32786,Capricorn,2.94572,Sagittarius,27.24766,Scorpio,26.89702,Gemini,6.87028,Taurus,24.50754,Libra,17.09652,Aries,17.09652
1902-01-19,Capricorn,5.78197,Taurus,1.92892,Capricorn,16.73965,Aquarius,10.18121,Capricorn,21.11773,Capricorn,3.18081,Sagittarius,27.36526,Scorpio,26.94804,Gemini,6.84602,Taurus,24.49342,Libra,17.04353,Aries,17.04353
1902-01-20,Capricorn,6.79956,Taurus,16.34853,Capricorn,18.43216,Aquarius,10.39160,Capricorn,21.90774,Capricorn,3.41582,Sagittarius,27.48268,Scorpio,26.99856,Gemini,6.82206,Taurus,24.47956,Libra,16.99053,Aries,16.99053
1902-01-21,Capricorn,7.81689,Gemini,0.90138,Capricorn,20.11965,Aquarius,10.56460,Capricorn,22.69788,Capricorn,3.65075,Sagittarius,27.59990,Scorpio,27.04857,Gemini,6.79843,Taurus,24.46596,Libra,16.93754,Aries,16.93754
1902-01-22,Capricorn,8.83398,Gemini,15.50252,Capricorn,21.79918,Aquarius,10.69923,Capricorn,23.48814,Capricorn,3.88557,Sagittarius,27.71689,Scorpio,27.09807,Gemini,6.77511,Taurus,24.45263,Libra,16.88455,Aries,16.88455
1902-01-23,Capricorn,9.85082,Cancer,0.04192,Capricorn,23.46730,Aquarius,10.79460,Capricorn,24.27851,Capricorn,4.12027,Sagittarius,27.83365,Scorpio,27.14703,Gemini,6.75213,Taurus,24.43958,Libra,16.83156,Aries,16.83156
1902-01-24,Capricorn,10.86743,Cancer,14.39994,Capricorn,25.11990,Aquarius,10.84992,Capricorn,25.06900,Capricorn,4.35482,Sagittarius,27.95016,Scorpio,27.19546,Gemini,6.72949,Taurus,24.42680,Libra,16.77857,Aries,16.77857
1902-01-25,Capricorn,11.88383,Cancer,28.46746,Capricorn,26.75219,Aquarius,10.86450,Capricorn,25.85958,Capricorn,4.58921,Sagittarius,28.06639,Scorpio,27.24334,Gemini,6.70720,Taurus,24.41431,Libra,16.72557,Aries,16.72557
1902-01-26,Capricorn,12.90001,Leo,12.16400,Capricorn,28.35857,Aquarius,10.83779,Capricorn,26.65026,Capricorn,4.82343,Sagittarius,28.18233,Scorpio,27.29066,Gemini,6.68526,Taurus,24.40211,Libra,16.67258,Aries,16.67258
1902-01-27,Capricorn,13.91599,Leo,25.44874,Capricorn,29.93262,Aquarius,10.76938,Capricorn,27.44104,Capricorn,5.05744,Sagittarius,28.29797,Scorpio,27.33742,Gemini,6.66370,Taurus,24.39020,Libra,16.61959,Aries,16.61959
1902-01-28,Capricorn,14.93178,Virgo,8.32241,Aquarius,1.46696,Aquarius,10.65900,Capricorn,28.23189,Capricorn,5.29124,Sagittarius,28.41328,Scorpio,27.38359,Gemini,6.64250,Taurus,24.37859,Libra,16.56660,Aries,16.56660
1902-01-29,Capricorn,15.94736,Virgo,20.82215,Aquarius,2.95324,Aquarius,10.50659,Capricorn,29.02283,Capricorn,5.52479,Sagittarius,28.52825,Scorpio,27.42918,Gemini,6.62169,Taurus,24.36727,Libra,16.51361,Aries,16.51361
1902-01-30,Capricorn,16.96274,Libra,3.01263,Aquarius,4.38212,Aquarius,10.31226,Capricorn,29.81382,Capricorn,5.75809,Sagittarius,28.64286,Scorpio,27.47417,Gemini,6.60128,Taurus,24.35626,Libra,16.46061,Aries,16.46061
1902-01-31,Capricorn,17.97792,Libra,14.97647,Aquarius,5.74326,Aquarius,10.07638,Aquarius,0.60488,Capricorn,5.99110,Sagittarius,28.75708,Scorpio,27.51855,Gemini,6.58126,Taurus,24.34556,Libra,16.40762,Aries,16.40762
1902-02-01,Capricorn,18.99287,Libra,26.80562,Aquarius,7.02538,Aquarius,9.79952,Aquarius,1.39597,Capricorn,6.22380,Sagittarius,28.87091,Scorpio,27.56231,Gemini,6.56165,Taurus,24.33517,Libra,16.35463,Aries,16.35463
1902-02-02,Capricorn,20.00760,Scorpio,8.59416,Aquarius,8.21640,Aquarius,9.48258,Aquarius,2.18709,Capricorn,6.45618,Sagittarius,28.98432,Scorpio,27.60544,Gemini,6.54245,Taurus,24.32510,Libra,16.30164,Aries,16.30164
1902-02-03,Capricorn,21.02210,Scorpio,20.43228,Aquarius,9.30359,Aquarius,9.12668,Aquarius,2.97823,Capricorn,6.68820,Sagittarius,29.09729,Scorpio,27.64793,Gemini,6.52368,Taurus,24.31535,Libra,16.24864,Aries,16.24864
1902-02-04,Capricorn,22.03634,Sagittarius,2.40100,Aquarius,10.27388,Aquarius,8.73331,Aquarius,3.76937,Capricorn,6.91984,Sagittarius,29.20980,Scorpio,27.68977,Gemini,6.50535,Taurus,24.30593,Libra,16.19565,Aries,16.19565
1902-02-05,Capricorn,23.05031,Sagittarius,14.56733,Aquarius,11.11418,Aquarius,8.30421,Aquarius,4.56049,Capricorn,7.15109,Sagittarius,29.32183,Scorpio,27.73094,Gemini,6.48745,Taurus,24.29683,Libra,16.14266,Aries,16.14266
1902-02-06,Capricorn,24.06399,Sagittarius,26.97981,Aquarius,11.81180,Aquarius,7.84149,Aquarius,5.35158,Capricorn,7.38190,Sagittarius,29.43336,Scorpio,27.77145,Gemini,6.47000,Taurus,24.28807,Libra,16.08967,Aries,16.08967
1902-02-07,Capricorn,25.07737,Capricorn,9.66524,Aquarius,12.35504,Aquarius,7.34755,Aquarius,6.14261,Capricorn,7.61227,Sagittarius,29.54437,Scorpio,27.81127,Gemini,6.45301,Taurus,24.27964,Libra,16.03668,Aries,16.03668
1902-02-08,Capricorn,26.09042,Capricorn,22.62739,Aquarius,12.73369,Aquarius,6.82512,Aquarius,6.93357,Capricorn,7.84216,Sagittarius,29.65484,Scorpio,27.85040,Gemini,6.43648,Taurus,24.27155,Libra,15.98368,Aries,15.98368
1902-02-09,Capricorn,27.10311,Aquarius,5.84864,Aquarius,12.93977,Aquarius,6.27721,Aquarius,7.72444,Capricorn,8.07154,Sagittarius,29.76475,Scorpio,27.88884,Gemini,6.42042,Taurus,24.26381,Libra,15.93069,Aries,15.93069
1902-02-10,Capricorn,28.11542,Aquarius,19.29525,Aquarius,12.96811,Aquarius,5.70713,Aquarius,8.51520,Capricorn,8.30039,Sagittarius,29.87408,Scorpio,27.92656,Gemini,6.40483,Taurus,24.25641,Libra,15.87770,Aries,15.87770
1902-02-11,Capricorn,29.12733,Pisces,2.92515,Aquarius,12.81713,Aquarius,5.11845,Aquarius,9.30582,Capricorn,8.52869,Sagittarius,29.98281,Scorpio,27.96356,Gemini,6.38973,Taurus,24.24936,Libra,15.82471,Aries,15.82471
1902-02-12,Aquarius,0.13881,Pisces,16.69677,Aquarius,12.48931,Aquarius,4.51495,Aquarius,10.09628,Capricorn,8.75641,Capricorn,0.09092,Scorpio,27.99984,Gemini,6.37512,Taurus,24.24266,Libra,15.77172,Aries,15.77172
1902-02-13,Aquarius,1.14983,Aries,0.57609,Aquarius,11.99177,Aquarius,3.90062,Aquarius,10.88657,Capricorn,8.98352,Capricorn,0.19838,Scorpio,28.03538,Gemini,6.36100,Taurus,24.23631,Libra,15.71872,Aries,15.71872
1902-02-14,Aquarius,2.16038,Aries,14.53995,Aquarius,11.33647,Aquarius,3.27959,Aquarius,11.67666,Capricorn,9.21001,Capricorn,0.30519,Scorpio,28.07019,Gemini,6.34739,Taurus,24.23032,Libra,15.66573,Aries,15.66573
1902-02-15,Aquarius,3.17044,Aries,28.57470,Aquarius,10.54021,Aquarius,2.65611,Aquarius,12.46653,Capricorn,9.43584,Capricorn,0.41132,Scorpio,28.10424,Gemini,6.33428,Taurus,24.22469,Libra,15.61274,Aries,15.61274
1902-02-16,Aquarius,4.18000,Taurus,12.67071,Aquarius,9.62427,Aquarius,2.03445,Aquarius,13.25617,Capricorn,9.66099,Capricorn,0.51675,Scorpio,28.13753,Gemini,6.32167,Taurus,24.21941,Libra,15.55975,Aries,15.55975
1902-02-17,Aquarius,5.18905,Taurus,26.81435,Aquarius,8.61372,Aquarius,1.41891,Aquarius,14.04557,Capricorn,9.88545,Capricorn,0.62147,Scorpio,28.17007,Gemini,6.30959,Taurus,24.21450,Libra,15.50676,Aries,15.50676
1902-02-18,Aquarius,6.19759,Gemini,10.98024,Aquarius,7.53634,Aquarius,0.81369,Aquarius,14.83470,Capricorn,10.10919,Capricorn,0.72546,Scorpio,28.20183,Gemini,6.29802,Taurus,24.20994,Libra,15.45376,Aries,15.45376
1902-02-19,Aquarius,7.20562,Gemini,25.12611,Aquarius,6.42136,Aquarius,0.22292,Aquarius,15.62357,Capricorn,10.33220,Capricorn,0.82871,Scorpio,28.23282,Gemini,6.28697,Taurus,24.20575,Libra,15.40077,Aries,15.40077
1902-02-20,Aquarius,8.21315,Cancer,9.19281,Aquarius,5.29807,Capricorn,29.65050,Aquarius,16.41216,Capricorn,10.55444,Capricorn,0.93119,Scorpio,28.26304,Gemini,6.27644,Taurus,24.20193,Libra,15.34778,Aries,15.34778
1902-02-21,Aquarius,9.22020,Cancer,23.11016,Aquarius,4.19440,Capricorn,29.10014,Aquarius,17.20047,Capricorn,10.77591,Capricorn,1.03290,Scorpio,28.29247,Gemini,6.26645,Taurus,24.19846,Libra,15.29479,Aries,15.29479
1902-02-22,Aquarius,10.22677,Leo,6.80725,Aquarius,3.13580,Capricorn,28.57529,Aquarius,17.98849,Capricorn,10.99659,Capricorn,1.13382,Scorpio,28.32110,Gemini,6.25699,Taurus,24.19537,Libra,15.24179,Aries,15.24179
1902-02-23,Aquarius,11.23288,Leo,20.22452,Aquarius,2.14432,Capricorn,28.07905,Aquarius,18.77622,Capricorn,11.21645,Capricorn,1.23393,Scorpio,28.34894,Gemini,6.24806,Taurus,24.19264,Libra,15.18880,Aries,15.18880
1902-02-24,Aquarius,12.23853,Virgo,3.32378,Aquarius,1.23809,Capricorn,27.61423,Aquarius,19.56365,Capricorn,11.43548,Capricorn,1.33321,Scorpio,28.37598,Gemini,6.23967,Taurus,24.19027,Libra,15.13581,Aries,15.13581
1902-02-25,Aquarius,13.24374,Virgo,16.09405,Aquarius,0.43112,Capricorn,27.18326,Aquarius,20.35078,Capricorn,11.65364,Capricorn,1.43165,Scorpio,28.40222,Gemini,6.23182,Taurus,24.18828,Libra,15.08282,Aries,15.08282
1902-02-26,Aquarius,14.24852,Virgo,28.55251,Capricorn,29.73342,Capricorn,26.78824,Aquarius,21.13760,Capricorn,11.87093,Capricorn,1.52923,Scorpio,28.42764,Gemini,6.22452,Taurus,24.18665,Libra,15.02983,Aries,15.02983
1902-02-27,Aquarius,15.25287,Libra,10.74168,Capricorn,29.15132,Capricorn,26.43088,Aquarius,21.92411,Capricorn,12.08732,Capricorn,1.62594,Scorpio,28.45224,Gemini,6.21776,Taurus,24.18540,Libra,14.97683,Aries,14.97683
1902-02-28,Aquarius,16.25679,Libra,22.72442,Capricorn,28.68797,Capricorn,26.11258,Aquarius,22.71030,Capricorn,12.30278,Capricorn,1.72175,Scorpio,28.47601,Gemini,6.21155,Taurus,24.18451,Libra,14.92384,Aries,14.92384
1902-03-01,Aquarius,17.26029,Scorpio,4.57813,Capricorn,28.34386,Capricorn,25.83439,Aquarius,23.49616,Capricorn,12.51730,Capricorn,1.81665,Scorpio,28.49895,Gemini,6.20590,Taurus,24.18400,Libra,14.87085,Aries,14.87085
1902-03-02,Aquarius,18.26337,Scorpio,16.38912,Capricorn,28.11741,Capricorn,25.59708,Aquarius,24.28167,Capricorn,12.73084,Capricorn,1.91062,Scorpio,28.52106,Gemini,6.20081,Taurus,24.18386,Libra,14.81786,Aries,14.81786
1902-03-03,Aquarius,19.26601,Scorpio,28.24712,Capricorn,28.00545,Capricorn,25.40109,Aquarius,25.06684,Capricorn,12.94338,Capricorn,2.00364,Scorpio,28.54233,Gemini,6.19627,Taurus,24.18409,Libra,14.76487,Aries,14.76487
1902-03-04,Aquarius,20.26822,Sagittarius,10.23999,Capricorn,28.00365,Capricorn,25.24665,Aquarius,25.85164,Capricorn,13.15489,Capricorn,2.09570,Scorpio,28.56275,Gemini,6.19229,Taurus,24.18470,Libra,14.71187,Aries,14.71187
1902-03-05,Aquarius,21.26999,Sagittarius,22.44803,Capricorn,28.10698,Capricorn,25.13373,Aquarius,26.63606,Capricorn,13.36536,Capricorn,2.18677,Scorpio,28.58232,Gemini,6.18888,Taurus,24.18568,Libra,14.65888,Aries,14.65888
1902-03-06,Aquarius,22.27131,Capricorn,4.93791,Capricorn,28.30996,Capricorn,25.06209,Aquarius,27.42010,Capricorn,13.57475,Capricorn,2.27684,Scorpio,28.60103,Gemini,6.18604,Taurus,24.18703,Libra,14.60589,Aries,14.60589
1902-03-07,Aquarius,23.27217,Capricorn,17.75632,Capricorn,28.60688,Capricorn,25.03132,Aquarius,28.20374,Capricorn,13.78303,Capricorn,2.36589,Scorpio,28.61888,Gemini,6.18376,Taurus,24.18876,Libra,14.55290,Aries,14.55290
1902-03-08,Aquarius,24.27254,Aquarius,0.92424,Capricorn,28.99207,Capricorn,25.04084,Aquarius,28.98696,Capricorn,13.99018,Capricorn,2.45390,Scorpio,28.63586,Gemini,6.18205,Taurus,24.19086,Libra,14.49991,Aries,14.49991
1902-03-09,Aquarius,25.27243,Aquarius,14.43335,Capricorn,29.45994,Capricorn,25.08994,Aquarius,29.76975,Capricorn,14.19617,Capricorn,2.54085,Scorpio,28.65198,Gemini,6.18091,Taurus,24.19333,Libra,14.44691,Aries,14.44691
1902-03-10,Aquarius,26.27179,Aquarius,28.24629,Aquarius,0.00513,Capricorn,25.17782,Pisces,0.55208,Capricorn,14.40098,Capricorn,2.62673,Scorpio,28.66723,Gemini,6.18035,Taurus,24.19618,Libra,14.39392,Aries,14.39392
1902-03-11,Aquarius,27.27062,Pisces,12.30178,Aquarius,0.62255,Capricorn,25.30356,Pisces,1.33395,Capricorn,14.60456,Capricorn,2.71150,Scorpio,28.68160,Gemini,6.18036,Taurus,24.19940,Libra,14.34093,Aries,14.34093
1902-03-12,Aquarius,28.26889,Pisces,26.52418,Aquarius,1.30741,Capricorn,25.46621,Pisces,2.11532,Capricorn,14.80691,Capricorn,2.79517,Scorpio,28.69509,Gemini,6.18094,Taurus,24.20299,Libra,14.28794,Aries,14.28794
1902-03-13,Aquarius,29.26657,Aries,10.83509,Aquarius,2.05529,Capricorn,25.66476,Pisces,2.89618,Capricorn,15.00798,Capricorn,2.87771,Scorpio,28.70770,Gemini,6.18210,Taurus,24.20695,Libra,14.23494,Aries,14.23494
1902-03-14,Pisces,0.26364,Aries,25.16372,Aquarius,2.86205,Capricorn,25.89818,Pisces,3.67651,Capricorn,15.20776,Capricorn,2.95910,Scorpio,28.71943,Gemini,6.18383,Taurus,24.21128,Libra,14.18195,Aries,14.18195
1902-03-15,Pisces,1.26010,Taurus,9.45337,Aquarius,3.72394,Capricorn,26.16543,Pisces,4.45630,Capricorn,15.40621,Capricorn,3.03934,Scorpio,28.73028,Gemini,6.18613,Taurus,24.21598,Libra,14.12896,Aries,14.12896
1902-03-16,Pisces,2.25592,Taurus,23.66279,Aquarius,4.63751,Capricorn,26.46547,Pisces,5.23552,Capricorn,15.60332,Capricorn,3.11839,Scorpio,28.74025,Gemini,6.18901,Taurus,24.22104,Libra,14.07597,Aries,14.07597
1902-03-17,Pisces,3.25110,Gemini,7.76345,Aquarius,5.59961,Capricorn,26.79725,Pisces,6.01418,Capricorn,15.79907,Capricorn,3.19626,Scorpio,28.74934,Gemini,6.19245,Taurus,24.22647,Libra,14.02298,Aries,14.02298
1902-03-18,Pisces,4.24564,Gemini,21.73439,Aquarius,6.60739,Capricorn,27.15974,Pisces,6.79225,Capricorn,15.99342,Capricorn,3.27293,Scorpio,28.75755,Gemini,6.19647,Taurus,24.23226,Libra,13.96998,Aries,13.96998
1902-03-19,Pisces,5.23953,Cancer,5.55709,Aquarius,7.65828,Capricorn,27.55192,Pisces,7.56973,Capricorn,16.18636,Capricorn,3.34839,Scorpio,28.76488,Gemini,6.20105,Taurus,24.23841,Libra,13.91699,Aries,13.91699
1902-03-20,Pisces,6.23280,Cancer,19.21187,Aquarius,8.74994,Capricorn,27.97278,Pisces,8.34661,Capricorn,16.37786,Capricorn,3.42261,Scorpio,28.77133,Gemini,6.20620,Taurus,24.24491,Libra,13.86400,Aries,13.86400
1902-03-21,Pisces,7.22544,Leo,2.67694,Aquarius,9.88029,Capricorn,28.42133,Pisces,9.12289,Capricorn,16.56791,Capricorn,3.49560,Scorpio,28.77690,Gemini,6.21191,Taurus,24.25177,Libra,13.81101,Aries,13.81101
1902-03-22,Pisces,8.21748,Leo,15.93004,Aquarius,11.04742,Capricorn,28.89660,Pisces,9.89857,Capricorn,16.75649,Capricorn,3.56733,Scorpio,28.78159,Gemini,6.21818,Taurus,24.25899,Libra,13.75802,Aries,13.75802
1902-03-23,Pisces,9.20892,Leo,28.95206,Aquarius,12.24967,Capricorn,29.39761,Pisces,10.67364,Capricorn,16.94356,Capricorn,3.63779,Scorpio,28.78541,Gemini,6.22501,Taurus,24.26655,Libra,13.70502,Aries,13.70502
1902-03-24,Pisces,10.19978,Virgo,11.73132,Aquarius,13.48552,Capricorn,29.92343,Pisces,11.44810,Capricorn,17.12911,Capricorn,3.70698,Scorpio,28.78835,Gemini,6.23241,Taurus,24.27447,Libra,13.65203,Aries,13.65203
1902-03-25,Pisces,11.19007,Virgo,24.26756,Aquarius,14.75362,Aquarius,0.47314,Pisces,12.22195,Capricorn,17.31311,Capricorn,3.77488,Scorpio,28.79042,Gemini,6.24035,Taurus,24.28273,Libra,13.59904,Aries,13.59904
1902-03-26,Pisces,12.17982,Libra,6.57454,Aquarius,16.05279,Aquarius,1.04581,Pisces,12.99519,Capricorn,17.49555,Capricorn,3.84146,Scorpio,28.79161,Gemini,6.24886,Taurus,24.29133,Libra,13.54605,Aries,13.54605
1902-03-27,Pisces,13.16903,Libra,18.68119,Aquarius,17.38197,Aquarius,1.64058,Pisces,13.76781,Capricorn,17.67638,Capricorn,3.90673,Scorpio,28.79193,Gemini,6.25791,Taurus,24.30028,Libra,13.49306,Aries,13.49306
1902-03-28,Pisces,14.15772,Scorpio,0.63124,Aquarius,18.74024,Aquarius,2.25658,Pisces,14.53980,Capricorn,17.85560,Capricorn,3.97067,Scorpio,28.79138,Gemini,6.26752,Taurus,24.30957,Libra,13.44006,Aries,13.44006
1902-03-29,Pisces,15.14588,Scorpio,12.48175,Aquarius,20.12679,Aquarius,2.89298,Pisces,15.31115,Capricorn,18.03316,Capricorn,4.03326,Scorpio,28.78996,Gemini,6.27767,Taurus,24.31919,Libra,13.38707,Aries,13.38707
1902-03-30,Pisces,16.13355,Scorpio,24.30079,Aquarius,21.54093,Aquarius,3.54895,Pisces,16.08187,Capricorn,18.20906,Capricorn,4.09448,Scorpio,28.78767,Gemini,6.28838,Taurus,24.32916,Libra,13.33408,Aries,13.33408
1902-03-31,Pisces,17.12071,Sagittarius,6.16458,Aquarius,22.98207,Aquarius,4.22373,Pisces,16.85196,Capricorn,18.38324,Capricorn,4.15434,Scorpio,28.78451,Gemini,6.29962,Taurus,24.33945,Libra,13.28109,Aries,13.28109
1902-04-01,Pisces,18.10737,Sagittarius,18.15395,Aquarius,24.44970,Aquarius,4.91654,Pisces,17.62142,Capricorn,18.55570,Capricorn,4.21280,Scorpio,28.78049,Gemini,6.31141,Taurus,24.35008,Libra,13.22809,Aries,13.22809
1902-04-02,Pisces,19.09354,Capricorn,0.34999,Aquarius,25.94341,Aquarius,5.62665,Pisces,18.39024,Capricorn,18.72639,Capricorn,4.26986,Scorpio,28.77561,Gemini,6.32374,Taurus,24.36103,Libra,13.17510,Aries,13.17510
1902-04-03,Pisces,20.07921,Capricorn,12.82864,Aquarius,27.46287,Aquarius,6.35336,Pisces,19.15842,Capricorn,18.89529,Capricorn,4.32550,Scorpio,28.76987,Gemini,6.33661,Taurus,24.37231,Libra,13.12211,Aries,13.12211
1902-04-04,Pisces,21.06439,Capricorn,25.65391,Aquarius,29.00782,Aquarius,7.09599,Pisces,19.92594,Capricorn,19.06238,Capricorn,4.37971,Scorpio,28.76327,Gemini,6.35001,Taurus,24.38391,Libra,13.06912,Aries,13.06912
1902-04-05,Pisces,22.04907,Aquarius,8.87016,Pisces,0.57807,Aquarius,7.85387,Pisces,20.69278,Capricorn,19.22761,Capricorn,4.43248,Scorpio,28.75582,Gemini,6.36394,Taurus,24.39584,Libra,13.01613,Aries,13.01613
1902-04-06,Pisces,23.03324,Aquarius,22.49416,Pisces,2.17349,Aquarius,8.62637,Pisces,21.45894,Capricorn,19.39096,Capricorn,4.48379,Scorpio,28.74752,Gemini,6.37840,Taurus,24.40808,Libra,12.96313,Aries,12.96313
1902-04-07,Pisces,24.01688,Pisces,6.50879,Pisces,3.79401,Aquarius,9.41288,Pisces,22.22441,Capricorn,19.55240,Capricorn,4.53363,Scorpio,28.73838,Gemini,6.39339,Taurus,24.42063,Libra,12.91014,Aries,12.91014
1902-04-08,Pisces,24.99999,Pisces,20.86068,Pisces,5.43960,Aquarius,10.21281,Pisces,22.98916,Capricorn,19.71190,Capricorn,4.58198,Scorpio,28.72840,Gemini,6.40889,Taurus,24.43350,Libra,12.85715,Aries,12.85715
1902-04-09,Pisces,25.98255,Aries,5.46372,Pisces,7.11031,Aquarius,11.02561,Pisces,23.75318,Capricorn,19.86942,Capricorn,4.62884,Scorpio,28.71758,Gemini,6.42492,Taurus,24.44667,Libra,12.80416,Aries,12.80416
1902-04-10,Pisces,26.96453,Aries,20.20909,Pisces,8.80618,Aquarius,11.85075,Pisces,24.51646,Capricorn,20.02494,Capricorn,4.67420,Scorpio,28.70593,Gemini,6.44146,Taurus,24.46015,Libra,12.75117,Aries,12.75117
1902-04-11,Pisces,27.94591,Taurus,4.97972,Pisces,10.52732,Aquarius,12.68773,Pisces,25.27898,Capricorn,20.17843,Capricorn,4.71804,Scorpio,28.69347,Gemini,6.45850,Taurus,24.47393,Libra,12.69817,Aries,12.69817
1902-04-12,Pisces,28.92669,Taurus,19.66568,Pisces,12.27387,Aquarius,13.53609,Pisces,26.04072,Capricorn,20.32986,Capricorn,4.76035,Scorpio,28.68019,Gemini,6.47605,Taurus,24.48800,Libra,12.64518,Aries,12.64518
1902-04-13,Pisces,29.90683,Gemini,4.17648,Pisces,14.04597,Aquarius,14.39539,Pisces,26.80168,Capricorn,20.47922,Capricorn,4.80113,Scorpio,28.66610,Gemini,6.49410,Taurus,24.50236,Libra,12.59219,Aries,12.59219
