date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1981-01-15,Capricorn,1.44500,Aries,25.84514,Capricorn,10.80573,Sagittarius,11.39970,Capricorn,18.47859,Virgo,16.65620,Virgo,16.18477,Scorpio,5.47535,Scorpio,29.96379,Libra,0.71841,Cancer,18.16936,Capricorn,18.16936
1981-01-16,Capricorn,2.46317,Taurus,10.09886,Capricorn,12.49186,Sagittarius,12.65087,Capricorn,19.26789,Virgo,16.68466,Virgo,16.18999,Scorpio,5.51610,Scorpio,29.99696,Libra,0.72485,Cancer,18.11636,Capricorn,18.11636
1981-01-17,Capricorn,3.48113,Taurus,24.29922,Capricorn,14.17830,Sagittarius,13.90206,Capricorn,20.05738,Virgo,16.71000,Virgo,16.19340,Scorpio,5.55614,Sagittarius,0.02985,Libra,0.73070,Cancer,18.06337,Capricorn,18.06337
1981-01-18,Capricorn,4.49888,Gemini,8.38110,Capricorn,15.86330,Sagittarius,15.15329,Capricorn,20.84704,Virgo,16.73222,Virgo,16.19501,Scorpio,5.59548,Sagittarius,0.06245,Libra,0.73595,Cancer,18.01038,Capricorn,18.01038
1981-01-19,Capricorn,5.51643,Gemini,22.27909,Capricorn,17.54473,Sagittarius,16.40456,Capricorn,21.63687,Virgo,16.75131,Virgo,16.19482,Scorpio,5.63410,Sagittarius,0.09476,Libra,0.74059,Cancer,17.95739,Capricorn,17.95739
1981-01-20,Capricorn,6.53379,Cancer,5.93546,Capricorn,19.22004,Sagittarius,17.65587,Capricorn,22.42686,Virgo,16.76726,Virgo,16.19283,Scorpio,5.67200,Sagittarius,0.12676,Libra,0.74464,Cancer,17.90440,Capricorn,17.90440
1981-01-21,Capricorn,7.55098,Cancer,19.30739,Capricorn,20.88618,Sagittarius,18.90723,Capricorn,23.21701,Virgo,16.78005,Virgo,16.18905,Scorpio,5.70917,Sagittarius,0.15845,Libra,0.74808,Cancer,17.85140,Capricorn,17.85140
1981-01-22,Capricorn,8.56799,Leo,2.37216,Capricorn,22.53952,Sagittarius,20.15864,Capricorn,24.00730,Virgo,16.78969,Virgo,16.18348,Scorpio,5.74560,Sagittarius,0.18982,Libra,0.75093,Cancer,17.79841,Capricorn,17.79841
1981-01-23,Capricorn,9.58483,Leo,15.12941,Capricorn,24.17580,Sagittarius,21.41010,Capricorn,24.79774,Virgo,16.79615,Virgo,16.17612,Scorpio,5.78128,Sagittarius,0.22087,Libra,0.75317,Cancer,17.74542,Capricorn,17.74542
1981-01-24,Capricorn,10.60151,Leo,27.60067,Capricorn,25.79003,Sagittarius,22.66161,Capricorn,25.58831,Virgo,16.79944,Virgo,16.16697,Scorpio,5.81621,Sagittarius,0.25159,Libra,0.75481,Cancer,17.69243,Capricorn,17.69243
1981-01-25,Capricorn,11.61803,Virgo,9.82691,Capricorn,27.37640,Sagittarius,23.91317,Capricorn,26.37900,Virgo,16.79954,Virgo,16.15604,Scorpio,5.85037,Sagittarius,0.28197,Libra,0.75585,Cancer,17.63944,Capricorn,17.63944
1981-01-26,Capricorn,12.63439,Virgo,21.86482,Capricorn,28.92823,Sagittarius,25.16477,Capricorn,27.16981,Virgo,16.79645,Virgo,16.14333,Scorpio,5.88376,Sagittarius,0.31200,Libra,0.75630,Cancer,17.58644,Capricorn,17.58644
1981-01-27,Capricorn,13.65057,Libra,3.78270,Aquarius,0.43790,Sagittarius,26.41641,Capricorn,27.96073,Virgo,16.79017,Virgo,16.12885,Scorpio,5.91637,Sagittarius,0.34167,Libra,0.75614,Cancer,17.53345,Capricorn,17.53345
1981-01-28,Capricorn,14.66658,Libra,15.65625,Aquarius,1.89676,Sagittarius,27.66808,Capricorn,28.75174,Virgo,16.78068,Virgo,16.11259,Scorpio,5.94819,Sagittarius,0.37099,Libra,0.75538,Cancer,17.48046,Capricorn,17.48046
1981-01-29,Capricorn,15.68241,Libra,27.56441,Aquarius,3.29518,Sagittarius,28.91977,Capricorn,29.54284,Virgo,16.76800,Virgo,16.09458,Scorpio,5.97921,Sagittarius,0.39994,Libra,0.75403,Cancer,17.42747,Capricorn,17.42747
1981-01-30,Capricorn,16.69804,Scorpio,9.58523,Aquarius,4.62250,Capricorn,0.17148,Aquarius,0.33400,Virgo,16.75212,Virgo,16.07482,Scorpio,6.00943,Sagittarius,0.42851,Libra,0.75208,Cancer,17.37448,Capricorn,17.37448
1981-01-31,Capricorn,17.71347,Scorpio,21.79149,Aquarius,5.86715,Capricorn,1.42319,Aquarius,1.12522,Virgo,16.73304,Virgo,16.05331,Scorpio,6.03883,Sagittarius,0.45670,Libra,0.74953,Cancer,17.32148,Capricorn,17.32148
1981-02-01,Capricorn,18.72868,Sagittarius,4.24608,Aquarius,7.01674,Capricorn,2.67490,Aquarius,1.91647,Virgo,16.71078,Virgo,16.03006,Scorpio,6.06742,Sagittarius,0.48450,Libra,0.74639,Cancer,17.26849,Capricorn,17.26849
1981-02-02,Capricorn,19.74364,Sagittarius,16.99715,Aquarius,8.05829,Capricorn,3.92659,Aquarius,2.70775,Virgo,16.68533,Virgo,16.00509,Scorpio,6.09517,Sagittarius,0.51190,Libra,0.74266,Cancer,17.21550,Capricorn,17.21550
1981-02-03,Capricorn,20.75835,Capricorn,0.07335,Aquarius,8.97851,Capricorn,5.17825,Aquarius,3.49904,Virgo,16.65671,Virgo,15.97841,Scorpio,6.12209,Sagittarius,0.53890,Libra,0.73834,Cancer,17.16251,Capricorn,17.16251
1981-02-04,Capricorn,21.77278,Capricorn,13.48006,Aquarius,9.76417,Capricorn,6.42987,Aquarius,4.29031,Virgo,16.62493,Virgo,15.95004,Scorpio,6.14817,Sagittarius,0.56549,Libra,0.73343,Cancer,17.10952,Capricorn,17.10952
1981-02-05,Capricorn,22.78690,Capricorn,27.19749,Aquarius,10.40261,Capricorn,7.68142,Aquarius,5.08154,Virgo,16.59000,Virgo,15.91998,Scorpio,6.17340,Sagittarius,0.59166,Libra,0.72794,Cancer,17.05652,Capricorn,17.05652
1981-02-06,Capricorn,23.80068,Aquarius,11.18171,Aquarius,10.88226,Capricorn,8.93290,Aquarius,5.87272,Virgo,16.55195,Virgo,15.88825,Scorpio,6.19778,Sagittarius,0.61740,Libra,0.72187,Cancer,17.00353,Capricorn,17.00353
1981-02-07,Capricorn,24.81410,Aquarius,25.36925,Aquarius,11.19329,Capricorn,10.18428,Aquarius,6.66382,Virgo,16.51079,Virgo,15.85488,Scorpio,6.22130,Sagittarius,0.64271,Libra,0.71523,Cancer,16.95054,Capricorn,16.95054
1981-02-08,Capricorn,25.82713,Pisces,9.68472,Aquarius,11.32831,Capricorn,11.43556,Aquarius,7.45481,Virgo,16.46655,Virgo,15.81988,Scorpio,6.24395,Sagittarius,0.66759,Libra,0.70801,Cancer,16.89755,Capricorn,16.89755
1981-02-09,Capricorn,26.83974,Pisces,24.05012,Aquarius,11.28311,Capricorn,12.68672,Aquarius,8.24568,Virgo,16.41926,Virgo,15.78327,Scorpio,6.26573,Sagittarius,0.69202,Libra,0.70022,Cancer,16.84456,Capricorn,16.84456
1981-02-10,Capricorn,27.85192,Aries,8.39360,Aquarius,11.05730,Capricorn,13.93775,Aquarius,9.03641,Virgo,16.36895,Virgo,15.74508,Scorpio,6.28665,Sagittarius,0.71600,Libra,0.69187,Cancer,16.79156,Capricorn,16.79156
1981-02-11,Capricorn,28.86364,Aries,22.65575,Aquarius,10.65493,Capricorn,15.18864,Aquarius,9.82697,Virgo,16.31564,Virgo,15.70532,Scorpio,6.30668,Sagittarius,0.73952,Libra,0.68296,Cancer,16.73857,Capricorn,16.73857
1981-02-12,Capricorn,29.87490,Taurus,6.79220,Aquarius,10.08495,Capricorn,16.43940,Aquarius,10.61734,Virgo,16.25937,Virgo,15.66402,Scorpio,6.32583,Sagittarius,0.76259,Libra,0.67350,Cancer,16.68558,Capricorn,16.68558
1981-02-13,Aquarius,0.88568,Taurus,20.77271,Aquarius,9.36138,Capricorn,17.69001,Aquarius,11.40753,Virgo,16.20018,Virgo,15.62120,Scorpio,6.34411,Sagittarius,0.78519,Libra,0.66349,Cancer,16.63259,Capricorn,16.63259
1981-02-14,Aquarius,1.89599,Gemini,4.57782,Aquarius,8.50313,Capricorn,18.94048,Aquarius,12.19750,Virgo,16.13810,Virgo,15.57689,Scorpio,6.36150,Sagittarius,0.80733,Libra,0.65294,Cancer,16.57960,Capricorn,16.57960
1981-02-15,Aquarius,2.90583,Gemini,18.19481,Aquarius,7.53357,Capricorn,20.19082,Aquarius,12.98725,Virgo,16.07317,Virgo,15.53110,Scorpio,6.37800,Sagittarius,0.82899,Libra,0.64185,Cancer,16.52660,Capricorn,16.52660
1981-02-16,Aquarius,3.91519,Cancer,1.61415,Aquarius,6.47956,Capricorn,21.44102,Aquarius,13.77678,Virgo,16.00541,Virgo,15.48387,Scorpio,6.39361,Sagittarius,0.85018,Libra,0.63024,Cancer,16.47361,Capricorn,16.47361
1981-02-17,Aquarius,4.92410,Cancer,14.82760,Aquarius,5.37031,Capricorn,22.69109,Aquarius,14.56607,Virgo,15.93488,Virgo,15.43522,Scorpio,6.40834,Sagittarius,0.87088,Libra,0.61810,Cancer,16.42062,Capricorn,16.42062
1981-02-18,Aquarius,5.93257,Cancer,27.82811,Aquarius,4.23592,Capricorn,23.94104,Aquarius,15.35512,Virgo,15.86161,Virgo,15.38517,Scorpio,6.42217,Sagittarius,0.89110,Libra,0.60544,Cancer,16.36763,Capricorn,16.36763
1981-02-19,Aquarius,6.94059,Leo,10.61151,Aquarius,3.10589,Capricorn,25.19087,Aquarius,16.14392,Virgo,15.78564,Virgo,15.33374,Scorpio,6.43511,Sagittarius,0.91083,Libra,0.59226,Cancer,16.31464,Capricorn,16.31464
1981-02-20,Aquarius,7.94818,Leo,23.17917,Aquarius,2.00783,Capricorn,26.44059,Aquarius,16.93247,Virgo,15.70700,Virgo,15.28097,Scorpio,6.44714,Sagittarius,0.93007,Libra,0.57858,Cancer,16.26164,Capricorn,16.26164
1981-02-21,Aquarius,8.95535,Virgo,5.54091,Aquarius,0.96628,Capricorn,27.69020,Aquarius,17.72076,Virgo,15.62575,Virgo,15.22687,Scorpio,6.45828,Sagittarius,0.94880,Libra,0.56439,Cancer,16.20865,Capricorn,16.20865
1981-02-22,Aquarius,9.96210,Virgo,17.71750,Aquarius,0.00200,Capricorn,28.93970,Aquarius,18.50878,Virgo,15.54193,Virgo,15.17147,Scorpio,6.46852,Sagittarius,0.96704,Libra,0.54971,Cancer,16.15566,Capricorn,16.15566
1981-02-23,Aquarius,10.96845,Virgo,29.74218,Capricorn,29.13153,Aquarius,0.18909,Aquarius,19.29653,Virgo,15.45559,Virgo,15.11481,Scorpio,6.47786,Sagittarius,0.98477,Libra,0.53453,Cancer,16.10267,Capricorn,16.10267
1981-02-24,Aquarius,11.97439,Libra,11.66101,Capricorn,28.36718,Aquarius,1.43837,Aquarius,20.08401,Virgo,15.36677,Virgo,15.05690,Scorpio,6.48629,Sagittarius,1.00199,Libra,0.51887,Cancer,16.04968,Capricorn,16.04968
1981-02-25,Aquarius,12.97993,Libra,23.53210,Capricorn,27.71729,Aquarius,2.68755,Aquarius,20.87119,Virgo,15.27553,Virgo,14.99778,Scorpio,6.49382,Sagittarius,1.01870,Libra,0.50273,Cancer,15.99668,Capricorn,15.99668
1981-02-26,Aquarius,13.98506,Scorpio,5.42387,Capricorn,27.18662,Aquarius,3.93661,Aquarius,21.65807,Virgo,15.18192,Virgo,14.93748,Scorpio,6.50044,Sagittarius,1.03488,Libra,0.48612,Cancer,15.94369,Capricorn,15.94369
1981-02-27,Aquarius,14.98979,Scorpio,17.41237,Capricorn,26.77691,Aquarius,5.18556,Aquarius,22.44465,Virgo,15.08600,Virgo,14.87602,Scorpio,6.50615,Sagittarius,1.05055,Libra,0.46905,Cancer,15.89070,Capricorn,15.89070
1981-02-28,Aquarius,15.99412,Scorpio,29.57767,Capricorn,26.48746,Aquarius,6.43439,Aquarius,23.23091,Virgo,14.98783,Virgo,14.81344,Scorpio,6.51095,Sagittarius,1.06569,Libra,0.45151,Cancer,15.83771,Capricorn,15.83771
1981-03-01,Aquarius,16.99802,Sagittarius,11.99903,Capricorn,26.31570,Aquarius,7.68309,Aquarius,24.01684,Virgo,14.88746,Virgo,14.74978,Scorpio,6.51484,Sagittarius,1.08029,Libra,0.43353,Cancer,15.78472,Capricorn,15.78472
1981-03-02,Aquarius,18.00151,Sagittarius,24.74857,Capricorn,26.25768,Aquarius,8.93166,Aquarius,24.80243,Virgo,14.78497,Virgo,14.68506,Scorpio,6.51782,Sagittarius,1.09437,Libra,0.41509,Cancer,15.73172,Capricorn,15.73172
1981-03-03,Aquarius,19.00456,Capricorn,7.88330,Capricorn,26.30849,Aquarius,10.18009,Aquarius,25.58766,Virgo,14.68042,Virgo,14.61931,Scorpio,6.51989,Sagittarius,1.10791,Libra,0.39623,Cancer,15.67873,Capricorn,15.67873
1981-03-04,Aquarius,20.00716,Capricorn,21.43575,Capricorn,26.46265,Aquarius,11.42837,Aquarius,26.37253,Virgo,14.57389,Virgo,14.55259,Scorpio,6.52105,Sagittarius,1.12090,Libra,0.37693,Cancer,15.62574,Capricorn,15.62574
1981-03-05,Aquarius,21.00930,Aquarius,5.40450,Capricorn,26.71438,Aquarius,12.67648,Aquarius,27.15700,Virgo,14.46543,Virgo,14.48492,Scorpio,6.52131,Sagittarius,1.13336,Libra,0.35722,Cancer,15.57275,Capricorn,15.57275
1981-03-06,Aquarius,22.01095,Aquarius,19.74720,Capricorn,27.05781,Aquarius,13.92442,Aquarius,27.94107,Virgo,14.35514,Virgo,14.41634,Scorpio,6.52066,Sagittarius,1.14527,Libra,0.33709,Cancer,15.51975,Capricorn,15.51975
1981-03-07,Aquarius,23.01208,Pisces,4.37946,Capricorn,27.48713,Aquarius,15.17216,Aquarius,28.72471,Virgo,14.24309,Virgo,14.34689,Scorpio,6.51910,Sagittarius,1.15662,Libra,0.31656,Cancer,15.46676,Capricorn,15.46676
1981-03-08,Aquarius,24.01268,Pisces,19.18262,Capricorn,27.99674,Aquarius,16.41969,Aquarius,29.50790,Virgo,14.12936,Virgo,14.27661,Scorpio,6.51664,Sagittarius,1.16743,Libra,0.29564,Cancer,15.41377,Capricorn,15.41377
1981-03-09,Aquarius,25.01271,Aries,4.02040,Capricorn,28.58129,Aquarius,17.66699,Pisces,0.29063,Virgo,14.01403,Virgo,14.20555,Scorpio,6.51329,Sagittarius,1.17768,Libra,0.27434,Cancer,15.36078,Capricorn,15.36078
1981-03-10,Aquarius,26.01215,Aries,18.76058,Capricorn,29.23576,Aquarius,18.91406,Pisces,1.07287,Virgo,13.89720,Virgo,14.13374,Scorpio,6.50904,Sagittarius,1.18738,Libra,0.25266,Cancer,15.30779,Capricorn,15.30779
1981-03-11,Aquarius,27.01099,Taurus,3.29486,Capricorn,29.95547,Aquarius,20.16087,Pisces,1.85460,Virgo,13.77894,Virgo,14.06123,Scorpio,6.50390,Sagittarius,1.19653,Libra,0.23062,Cancer,15.25479,Capricorn,15.25479
1981-03-12,Aquarius,28.00922,Taurus,17.55093,Aquarius,0.73607,Aquarius,21.40743,Pisces,2.63581,Virgo,13.65935,Virgo,13.98805,Scorpio,6.49788,Sagittarius,1.20511,Libra,0.20823,Cancer,15.20180,Capricorn,15.20180
1981-03-13,Aquarius,29.00681,Gemini,1.49465,Aquarius,1.57359,Aquarius,22.65373,Pisces,3.41648,Virgo,13.53851,Virgo,13.91426,Scorpio,6.49098,Sagittarius,1.21314,Libra,0.18549,Cancer,15.14881,Capricorn,15.14881
1981-03-14,Pisces,0.00378,Gemini,15.12409,Aquarius,2.46438,Aquarius,23.89977,Pisces,4.19662,Virgo,13.41650,Virgo,13.83989,Scorpio,6.48321,Sagittarius,1.22061,Libra,0.16243,Cancer,15.09582,Capricorn,15.09582
1981-03-15,Pisces,1.00012,Gemini,28.45939,Aquarius,3.40510,Aquarius,25.14554,Pisces,4.97619,Virgo,13.29342,Virgo,13.76499,Scorpio,6.47457,Sagittarius,1.22753,Libra,0.13904,Cancer,15.04283,Capricorn,15.04283
1981-03-16,Pisces,1.99584,Cancer,11.53206,Aquarius,4.39273,Aquarius,26.39105,Pisces,5.75521,Virgo,13.16935,Virgo,13.68959,Scorpio,6.46507,Sagittarius,1.23389,Libra,0.11533,Cancer,14.98983,Capricorn,14.98983
1981-03-17,Pisces,2.99095,Cancer,24.37627,Aquarius,5.42454,Aquarius,27.63631,Pisces,6.53366,Virgo,13.04438,Virgo,13.61373,Scorpio,6.45472,Sagittarius,1.23969,Libra,0.09133,Cancer,14.93684,Capricorn,14.93684
1981-03-18,Pisces,3.98546,Leo,7.02302,Aquarius,6.49805,Aquarius,28.88131,Pisces,7.31153,Virgo,12.91858,Virgo,13.53746,Scorpio,6.44352,Sagittarius,1.24493,Libra,0.06703,Cancer,14.88385,Capricorn,14.88385
1981-03-19,Pisces,4.97937,Leo,19.49749,Aquarius,7.61101,Pisces,0.12607,Pisces,8.08884,Virgo,12.79205,Virgo,13.46081,Scorpio,6.43147,Sagittarius,1.24961,Libra,0.04245,Cancer,14.83086,Capricorn,14.83086
1981-03-20,Pisces,5.97271,Virgo,1.81918,Aquarius,8.76143,Pisces,1.37058,Pisces,8.86556,Virgo,12.66488,Virgo,13.38382,Scorpio,6.41859,Sagittarius,1.25374,Libra,0.01760,Cancer,14.77787,Capricorn,14.77787
1981-03-21,Pisces,6.96549,Virgo,14.00421,Aquarius,9.94750,Pisces,2.61486,Pisces,9.64170,Virgo,12.53714,Virgo,13.30655,Scorpio,6.40488,Sagittarius,1.25731,Virgo,29.99248,Cancer,14.72487,Capricorn,14.72487
1981-03-22,Pisces,7.95771,Virgo,26.06890,Aquarius,11.16760,Pisces,3.85890,Pisces,10.41726,Virgo,12.40893,Virgo,13.22901,Scorpio,6.39034,Sagittarius,1.26032,Virgo,29.96711,Cancer,14.67188,Capricorn,14.67188
1981-03-23,Pisces,8.94940,Libra,8.03380,Aquarius,12.42031,Pisces,5.10272,Pisces,11.19223,Virgo,12.28034,Virgo,13.15126,Scorpio,6.37498,Sagittarius,1.26277,Virgo,29.94149,Cancer,14.61889,Capricorn,14.61889
1981-03-24,Pisces,9.94056,Libra,19.92732,Aquarius,13.70433,Pisces,6.34631,Pisces,11.96661,Virgo,12.15144,Virgo,13.07334,Scorpio,6.35881,Sagittarius,1.26467,Virgo,29.91564,Cancer,14.56590,Capricorn,14.56590
1981-03-25,Pisces,10.93119,Scorpio,1.78850,Aquarius,15.01855,Pisces,7.58967,Pisces,12.74039,Virgo,12.02234,Virgo,12.99529,Scorpio,6.34184,Sagittarius,1.26601,Virgo,29.88956,Cancer,14.51291,Capricorn,14.51291
1981-03-26,Pisces,11.92132,Scorpio,13.66837,Aquarius,16.36196,Pisces,8.83282,Pisces,13.51358,Virgo,11.89312,Virgo,12.91714,Scorpio,6.32407,Sagittarius,1.26679,Virgo,29.86328,Cancer,14.45991,Capricorn,14.45991
1981-03-27,Pisces,12.91095,Scorpio,25.63002,Aquarius,17.73369,Pisces,10.07576,Pisces,14.28616,Virgo,11.76387,Virgo,12.83894,Scorpio,6.30551,Sagittarius,1.26702,Virgo,29.83678,Cancer,14.40692,Capricorn,14.40692
1981-03-28,Pisces,13.90008,Sagittarius,7.74704,Aquarius,19.13299,Pisces,11.31847,Pisces,15.05813,Virgo,11.63468,Virgo,12.76074,Scorpio,6.28617,Sagittarius,1.26670,Virgo,29.81010,Cancer,14.35393,Capricorn,14.35393
1981-03-29,Pisces,14.88872,Sagittarius,20.10024,Aquarius,20.55921,Pisces,12.56097,Pisces,15.82949,Virgo,11.50565,Virgo,12.68257,Scorpio,6.26606,Sagittarius,1.26582,Virgo,29.78323,Cancer,14.30094,Capricorn,14.30094
1981-03-30,Pisces,15.87687,Capricorn,2.77231,Aquarius,22.01180,Pisces,13.80325,Pisces,16.60022,Virgo,11.37685,Virgo,12.60448,Scorpio,6.24518,Sagittarius,1.26438,Virgo,29.75619,Cancer,14.24795,Capricorn,14.24795
1981-03-31,Pisces,16.86453,Capricorn,15.83972,Aquarius,23.49030,Pisces,15.04531,Pisces,17.37031,Virgo,11.24839,Virgo,12.52650,Scorpio,6.22354,Sagittarius,1.26240,Virgo,29.72899,Cancer,14.19495,Capricorn,14.19495
1981-04-01,Pisces,17.85170,Capricorn,29.36150,Aquarius,24.99431,Pisces,16.28714,Pisces,18.13975,Virgo,11.12036,Virgo,12.44869,Scorpio,6.20116,Sagittarius,1.25986,Virgo,29.70164,Cancer,14.14196,Capricorn,14.14196
1981-04-02,Pisces,18.83836,Aquarius,13.36533,Aquarius,26.52355,Pisces,17.52874,Pisces,18.90852,Virgo,10.99285,Virgo,12.37108,Scorpio,6.17803,Sagittarius,1.25678,Virgo,29.67415,Cancer,14.08897,Capricorn,14.08897
1981-04-03,Pisces,19.82450,Aquarius,27.83317,Aquarius,28.07778,Pisces,18.77010,Pisces,19.67662,Virgo,10.86596,Virgo,12.29372,Scorpio,6.15418,Sagittarius,1.25315,Virgo,29.64654,Cancer,14.03598,Capricorn,14.03598
1981-04-04,Pisces,20.81012,Pisces,12.69104,Aquarius,29.65683,Pisces,20.01121,Pisces,20.44405,Virgo,10.73977,Virgo,12.21666,Scorpio,6.12961,Sagittarius,1.24897,Virgo,29.61881,Cancer,13.98299,Capricorn,13.98299
1981-04-05,Pisces,21.79518,Pisces,27.80943,Pisces,1.26059,Pisces,21.25206,Pisces,21.21079,Virgo,10.61439,Virgo,12.13993,Scorpio,6.10434,Sagittarius,1.24425,Virgo,29.59097,Cancer,13.92999,Capricorn,13.92999
1981-04-06,Pisces,22.77966,Aries,13.01885,Pisces,2.88902,Pisces,22.49263,Pisces,21.97683,Virgo,10.48990,Virgo,12.06359,Scorpio,6.07838,Sagittarius,1.23899,Virgo,29.56305,Cancer,13.87700,Capricorn,13.87700
1981-04-07,Pisces,23.76355,Aries,28.13859,Pisces,4.54211,Pisces,23.73291,Pisces,22.74215,Virgo,10.36640,Virgo,11.98767,Scorpio,6.05173,Sagittarius,1.23320,Virgo,29.53505,Cancer,13.82401,Capricorn,13.82401
1981-04-08,Pisces,24.74682,Taurus,13.00943,Pisces,6.21991,Pisces,24.97289,Pisces,23.50671,Virgo,10.24398,Virgo,11.91223,Scorpio,6.02442,Sagittarius,1.22687,Virgo,29.50698,Cancer,13.77102,Capricorn,13.77102
1981-04-09,Pisces,25.72947,Taurus,27.51820,Pisces,7.92251,Pisces,26.21255,Pisces,24.27051,Virgo,10.12272,Virgo,11.83730,Scorpio,5.99645,Sagittarius,1.22001,Virgo,29.47886,Cancer,13.71803,Capricorn,13.71803
1981-04-10,Pisces,26.71147,Gemini,11.60727,Pisces,9.65005,Pisces,27.45188,Pisces,25.03354,Virgo,10.00271,Virgo,11.76291,Scorpio,5.96784,Sagittarius,1.21263,Virgo,29.45070,Cancer,13.66503,Capricorn,13.66503
1981-04-11,Pisces,27.69283,Gemini,25.26967,Pisces,11.40267,Pisces,28.69088,Pisces,25.79579,Virgo,9.88403,Virgo,11.68912,Scorpio,5.93861,Sagittarius,1.20473,Virgo,29.42251,Cancer,13.61204,Capricorn,13.61204
