date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1821-02-16,Aquarius,5.96594,Cancer,27.44741,Aquarius,10.71056,Capricorn,11.74144,Capricorn,27.80634,Pisces,5.68914,Pisces,19.29140,Sagittarius,10.71388,Sagittarius,11.09419,Pisces,6.10765,Aquarius,23.27934,Leo,23.27934
1821-02-17,Aquarius,6.97391,Leo,9.61348,Aquarius,12.57189,Capricorn,12.98189,Capricorn,28.59430,Pisces,5.91612,Pisces,19.39479,Sagittarius,10.75388,Sagittarius,11.11879,Pisces,6.12995,Aquarius,23.22635,Leo,23.22635
1821-02-18,Aquarius,7.98145,Leo,21.63270,Aquarius,14.44017,Capricorn,14.22239,Capricorn,29.38235,Pisces,6.14392,Pisces,19.49910,Sagittarius,10.79323,Sagittarius,11.14296,Pisces,6.15244,Aquarius,23.17336,Leo,23.17336
1821-02-19,Aquarius,8.98856,Virgo,3.53619,Aquarius,16.31336,Capricorn,15.46294,Aquarius,0.17050,Pisces,6.37253,Pisces,19.60432,Sagittarius,10.83190,Sagittarius,11.16668,Pisces,6.17511,Aquarius,23.12036,Leo,23.12036
1821-02-20,Aquarius,9.99525,Virgo,15.36317,Aquarius,18.18898,Capricorn,16.70353,Aquarius,0.95873,Pisces,6.60190,Pisces,19.71043,Sagittarius,10.86989,Sagittarius,11.18995,Pisces,6.19794,Aquarius,23.06737,Leo,23.06737
1821-02-21,Aquarius,11.00152,Virgo,27.16194,Aquarius,20.06406,Capricorn,17.94417,Aquarius,1.74704,Pisces,6.83204,Pisces,19.81740,Sagittarius,10.90719,Sagittarius,11.21276,Pisces,6.22094,Aquarius,23.01438,Leo,23.01438
1821-02-22,Aquarius,12.00737,Libra,8.98996,Aquarius,21.93509,Capricorn,19.18485,Aquarius,2.53540,Pisces,7.06291,Pisces,19.92522,Sagittarius,10.94379,Sagittarius,11.23511,Pisces,6.24411,Aquarius,22.96139,Leo,22.96139
1821-02-23,Aquarius,13.01282,Libra,20.91309,Aquarius,23.79795,Capricorn,20.42557,Aquarius,3.32383,Pisces,7.29449,Pisces,20.03388,Sagittarius,10.97968,Sagittarius,11.25699,Pisces,6.26742,Aquarius,22.90840,Leo,22.90840
1821-02-24,Aquarius,14.01786,Scorpio,3.00366,Aquarius,25.64785,Capricorn,21.66632,Aquarius,4.11230,Pisces,7.52676,Pisces,20.14335,Sagittarius,11.01486,Sagittarius,11.27840,Pisces,6.29089,Aquarius,22.85540,Leo,22.85540
1821-02-25,Aquarius,15.02249,Scorpio,15.33726,Aquarius,27.47936,Capricorn,22.90710,Aquarius,4.90081,Pisces,7.75970,Pisces,20.25362,Sagittarius,11.04932,Sagittarius,11.29934,Pisces,6.31449,Aquarius,22.80241,Leo,22.80241
1821-02-26,Aquarius,16.02671,Scorpio,27.98780,Aquarius,29.28630,Capricorn,24.14791,Aquarius,5.68933,Pisces,7.99329,Pisces,20.36466,Sagittarius,11.08304,Sagittarius,11.31979,Pisces,6.33824,Aquarius,22.74942,Leo,22.74942
1821-02-27,Aquarius,17.03051,Sagittarius,11.02060,Pisces,1.06181,Capricorn,25.38872,Aquarius,6.47787,Pisces,8.22751,Pisces,20.47647,Sagittarius,11.11603,Sagittarius,11.33975,Pisces,6.36211,Aquarius,22.69643,Leo,22.69643
1821-02-28,Aquarius,18.03390,Sagittarius,24.48337,Pisces,2.79838,Capricorn,26.62954,Aquarius,7.26639,Pisces,8.46233,Pisces,20.58901,Sagittarius,11.14827,Sagittarius,11.35922,Pisces,6.38611,Aquarius,22.64343,Leo,22.64343
1821-03-01,Aquarius,19.03684,Capricorn,8.39598,Pisces,4.48787,Capricorn,27.87035,Aquarius,8.05489,Pisces,8.69773,Pisces,20.70228,Sagittarius,11.17975,Sagittarius,11.37819,Pisces,6.41024,Aquarius,22.59044,Leo,22.59044
1821-03-02,Aquarius,20.03934,Capricorn,22.74064,Pisces,6.12162,Capricorn,29.11113,Aquarius,8.84335,Pisces,8.93368,Pisces,20.81625,Sagittarius,11.21047,Sagittarius,11.39666,Pisces,6.43447,Aquarius,22.53745,Leo,22.53745
1821-03-03,Aquarius,21.04137,Aquarius,7.45567,Pisces,7.69061,Aquarius,0.35186,Aquarius,9.63175,Pisces,9.17017,Pisces,20.93090,Sagittarius,11.24042,Sagittarius,11.41463,Pisces,6.45881,Aquarius,22.48446,Leo,22.48446
1821-03-04,Aquarius,22.04290,Aquarius,22.43627,Pisces,9.18557,Aquarius,1.59254,Aquarius,10.42005,Pisces,9.40716,Pisces,21.04621,Sagittarius,11.26959,Sagittarius,11.43208,Pisces,6.48325,Aquarius,22.43147,Leo,22.43147
1821-03-05,Aquarius,23.04392,Pisces,7.54468,Pisces,10.59716,Aquarius,2.83313,Aquarius,11.20825,Pisces,9.64462,Pisces,21.16216,Sagittarius,11.29797,Sagittarius,11.44901,Pisces,6.50778,Aquarius,22.37847,Leo,22.37847
1821-03-06,Aquarius,24.04438,Pisces,22.62860,Pisces,11.91619,Aquarius,4.07363,Aquarius,11.99632,Pisces,9.88254,Pisces,21.27872,Sagittarius,11.32557,Sagittarius,11.46543,Pisces,6.53241,Aquarius,22.32548,Leo,22.32548
1821-03-07,Aquarius,25.04427,Aries,7.54359,Pisces,13.13376,Aquarius,5.31401,Aquarius,12.78423,Pisces,10.12088,Pisces,21.39588,Sagittarius,11.35236,Sagittarius,11.48132,Pisces,6.55711,Aquarius,22.27249,Leo,22.27249
1821-03-08,Aquarius,26.04356,Aries,22.17272,Pisces,14.24150,Aquarius,6.55428,Aquarius,13.57197,Pisces,10.35962,Pisces,21.51362,Sagittarius,11.37835,Sagittarius,11.49668,Pisces,6.58188,Aquarius,22.21950,Leo,22.21950
1821-03-09,Aquarius,27.04224,Taurus,6.43841,Pisces,15.23170,Aquarius,7.79441,Aquarius,14.35952,Pisces,10.59873,Pisces,21.63190,Sagittarius,11.40354,Sagittarius,11.51152,Pisces,6.60672,Aquarius,22.16651,Leo,22.16651
1821-03-10,Aquarius,28.04030,Taurus,20.30482,Pisces,16.09749,Aquarius,9.03441,Aquarius,15.14687,Pisces,10.83819,Pisces,21.75071,Sagittarius,11.42791,Sagittarius,11.52582,Pisces,6.63162,Aquarius,22.11351,Leo,22.11351
1821-03-11,Aquarius,29.03773,Gemini,3.77242,Pisces,16.83301,Aquarius,10.27427,Aquarius,15.93400,Pisces,11.07797,Pisces,21.87004,Sagittarius,11.45146,Sagittarius,11.53959,Pisces,6.65657,Aquarius,22.06052,Leo,22.06052
1821-03-12,Pisces,0.03454,Gemini,16.86857,Pisces,17.43354,Aquarius,11.51400,Aquarius,16.72091,Pisces,11.31806,Pisces,21.98985,Sagittarius,11.47420,Sagittarius,11.55283,Pisces,6.68157,Aquarius,22.00753,Leo,22.00753
1821-03-13,Pisces,1.03071,Gemini,29.63716,Pisces,17.89563,Aquarius,12.75360,Aquarius,17.50758,Pisces,11.55843,Pisces,22.11013,Sagittarius,11.49612,Sagittarius,11.56552,Pisces,6.70662,Aquarius,21.95454,Leo,21.95454
1821-03-14,Pisces,2.02627,Cancer,12.12982,Pisces,18.21727,Aquarius,13.99307,Aquarius,18.29401,Pisces,11.79905,Pisces,22.23086,Sagittarius,11.51720,Sagittarius,11.57768,Pisces,6.73169,Aquarius,21.90154,Leo,21.90154
1821-03-15,Pisces,3.02122,Cancer,24.39932,Pisces,18.39804,Aquarius,15.23241,Aquarius,19.08020,Pisces,12.03992,Pisces,22.35202,Sagittarius,11.53746,Sagittarius,11.58930,Pisces,6.75680,Aquarius,21.84855,Leo,21.84855
1821-03-16,Pisces,4.01556,Leo,6.49557,Pisces,18.43924,Aquarius,16.47163,Aquarius,19.86613,Pisces,12.28101,Pisces,22.47360,Sagittarius,11.55689,Sagittarius,11.60037,Pisces,6.78193,Aquarius,21.79556,Leo,21.79556
1821-03-17,Pisces,5.00932,Leo,18.46371,Pisces,18.34404,Aquarius,17.71074,Aquarius,20.65180,Pisces,12.52230,Pisces,22.59557,Sagittarius,11.57548,Sagittarius,11.61090,Pisces,6.80708,Aquarius,21.74257,Leo,21.74257
1821-03-18,Pisces,6.00249,Virgo,0.34399,Pisces,18.11764,Aquarius,18.94973,Aquarius,21.43721,Pisces,12.76377,Pisces,22.71792,Sagittarius,11.59323,Sagittarius,11.62089,Pisces,6.83224,Aquarius,21.68958,Leo,21.68958
1821-03-19,Pisces,6.99509,Virgo,12.17289,Pisces,17.76732,Aquarius,20.18862,Aquarius,22.22234,Pisces,13.00541,Pisces,22.84063,Sagittarius,11.61014,Sagittarius,11.63032,Pisces,6.85740,Aquarius,21.63658,Leo,21.63658
1821-03-20,Pisces,7.98713,Virgo,23.98513,Pisces,17.30249,Aquarius,21.42740,Aquarius,23.00720,Pisces,13.24720,Pisces,22.96369,Sagittarius,11.62621,Sagittarius,11.63921,Pisces,6.88257,Aquarius,21.58359,Leo,21.58359
1821-03-21,Pisces,8.97863,Libra,5.81605,Pisces,16.73465,Aquarius,22.66609,Aquarius,23.79177,Pisces,13.48911,Pisces,23.08706,Sagittarius,11.64142,Sagittarius,11.64755,Pisces,6.90772,Aquarius,21.53060,Leo,21.53060
1821-03-22,Pisces,9.96959,Libra,17.70402,Pisces,16.07725,Aquarius,23.90467,Aquarius,24.57605,Pisces,13.73114,Pisces,23.21075,Sagittarius,11.65579,Sagittarius,11.65534,Pisces,6.93287,Aquarius,21.47761,Leo,21.47761
1821-03-23,Pisces,10.96004,Libra,29.69235,Pisces,15.34544,Aquarius,25.14317,Aquarius,25.36003,Pisces,13.97325,Pisces,23.33473,Sagittarius,11.66931,Sagittarius,11.66257,Pisces,6.95800,Aquarius,21.42461,Leo,21.42461
1821-03-24,Pisces,11.94996,Scorpio,11.83053,Pisces,14.55572,Aquarius,26.38157,Aquarius,26.14370,Pisces,14.21545,Pisces,23.45898,Sagittarius,11.68196,Sagittarius,11.66925,Pisces,6.98311,Aquarius,21.37162,Leo,21.37162
1821-03-25,Pisces,12.93939,Scorpio,24.17410,Pisces,13.72553,Aquarius,27.61988,Aquarius,26.92705,Pisces,14.45770,Pisces,23.58348,Sagittarius,11.69376,Sagittarius,11.67538,Pisces,7.00819,Aquarius,21.31863,Leo,21.31863
1821-03-26,Pisces,13.92831,Sagittarius,6.78304,Pisces,12.87269,Aquarius,28.85809,Aquarius,27.71008,Pisces,14.69998,Pisces,23.70823,Sagittarius,11.70470,Sagittarius,11.68095,Pisces,7.03323,Aquarius,21.26564,Leo,21.26564
1821-03-27,Pisces,14.91675,Sagittarius,19.71803,Pisces,12.01492,Pisces,0.09622,Aquarius,28.49277,Pisces,14.94223,Pisces,23.83319,Sagittarius,11.71478,Sagittarius,11.68596,Pisces,7.05824,Aquarius,21.21265,Leo,21.21265
1821-03-28,Pisces,15.90469,Capricorn,3.03422,Pisces,11.16928,Pisces,1.33424,Aquarius,29.27511,Pisces,15.18447,Pisces,23.95836,Sagittarius,11.72399,Sagittarius,11.69041,Pisces,7.08319,Aquarius,21.15965,Leo,21.15965
1821-03-29,Pisces,16.89215,Capricorn,16.77239,Pisces,10.35170,Pisces,2.57216,Pisces,0.05709,Pisces,15.42674,Pisces,24.08371,Sagittarius,11.73234,Sagittarius,11.69431,Pisces,7.10810,Aquarius,21.10666,Leo,21.10666
1821-03-30,Pisces,17.87911,Aquarius,0.94781,Pisces,9.57662,Pisces,3.80997,Pisces,0.83869,Pisces,15.66897,Pisces,24.20923,Sagittarius,11.73981,Sagittarius,11.69764,Pisces,7.13294,Aquarius,21.05367,Leo,21.05367
1821-03-31,Pisces,18.86556,Aquarius,15.53855,Pisces,8.85666,Pisces,5.04766,Pisces,1.61989,Pisces,15.91113,Pisces,24.33489,Sagittarius,11.74642,Sagittarius,11.70042,Pisces,7.15772,Aquarius,21.00068,Leo,21.00068
1821-04-01,Pisces,19.85150,Pisces,0.47653,Pisces,8.20248,Pisces,6.28521,Pisces,2.40067,Pisces,16.15320,Pisces,24.46068,Sagittarius,11.75216,Sagittarius,11.70264,Pisces,7.18243,Aquarius,20.94769,Leo,20.94769
1821-04-02,Pisces,20.83690,Pisces,15.64590,Pisces,7.62272,Pisces,7.52262,Pisces,3.18101,Pisces,16.39515,Pisces,24.58657,Sagittarius,11.75702,Sagittarius,11.70430,Pisces,7.20707,Aquarius,20.89469,Leo,20.89469
1821-04-03,Pisces,21.82174,Aries,0.89266,Pisces,7.12402,Pisces,8.75987,Pisces,3.96089,Pisces,16.63696,Pisces,24.71254,Sagittarius,11.76101,Sagittarius,11.70540,Pisces,7.23161,Aquarius,20.84170,Leo,20.84170
1821-04-04,Pisces,22.80600,Aries,16.04590,Pisces,6.71119,Pisces,9.99693,Pisces,4.74029,Pisces,16.87860,Pisces,24.83858,Sagittarius,11.76413,Sagittarius,11.70594,Pisces,7.25607,Aquarius,20.78871,Leo,20.78871
1821-04-05,Pisces,23.78965,Taurus,0.94539,Pisces,6.38733,Pisces,11.23381,Pisces,5.51918,Pisces,17.12006,Pisces,24.96465,Sagittarius,11.76639,Sagittarius,11.70592,Pisces,7.28043,Aquarius,20.73572,Leo,20.73572
1821-04-06,Pisces,24.77269,Taurus,15.46654,Pisces,6.15408,Pisces,12.47049,Pisces,6.29756,Pisces,17.36131,Pisces,25.09073,Sagittarius,11.76777,Sagittarius,11.70535,Pisces,7.30468,Aquarius,20.68272,Leo,20.68272
1821-04-07,Pisces,25.75509,Taurus,29.53491,Pisces,6.01185,Pisces,13.70696,Pisces,7.07541,Pisces,17.60232,Pisces,25.21681,Sagittarius,11.76830,Sagittarius,11.70423,Pisces,7.32883,Aquarius,20.62973,Leo,20.62973
1821-04-08,Pisces,26.73685,Gemini,13.12794,Pisces,5.95998,Pisces,14.94322,Pisces,7.85270,Pisces,17.84307,Pisces,25.34288,Sagittarius,11.76796,Sagittarius,11.70256,Pisces,7.35285,Aquarius,20.57674,Leo,20.57674
1821-04-09,Pisces,27.71797,Gemini,26.26668,Pisces,5.99703,Pisces,16.17927,Pisces,8.62945,Pisces,18.08355,Pisces,25.46892,Sagittarius,11.76676,Sagittarius,11.70035,Pisces,7.37676,Aquarius,20.52375,Leo,20.52375
1821-04-10,Pisces,28.69845,Cancer,9.00297,Pisces,6.12089,Pisces,17.41511,Pisces,9.40563,Pisces,18.32373,Pisces,25.59491,Sagittarius,11.76471,Sagittarius,11.69758,Pisces,7.40055,Aquarius,20.47076,Leo,20.47076
1821-04-11,Pisces,29.67830,Cancer,21.40632,Pisces,6.32901,Pisces,18.65075,Pisces,10.18124,Pisces,18.56360,Pisces,25.72083,Sagittarius,11.76181,Sagittarius,11.69428,Pisces,7.42419,Aquarius,20.41776,Leo,20.41776
