date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2145-01-12,Sagittarius,26.28348,Leo,4.81288,Sagittarius,27.61053,Aquarius,5.91362,Pisces,9.85205,Cancer,9.59741,Pisces,17.19822,Libra,17.65065,Scorpio,28.10975,Taurus,19.70100,Virgo,24.11037,Pisces,24.11037
2145-01-13,Sagittarius,27.30207,Leo,18.31757,Sagittarius,29.25799,Aquarius,6.38090,Pisces,10.54227,Cancer,9.46928,Pisces,17.24924,Libra,17.68203,Scorpio,28.14379,Taurus,19.68616,Virgo,24.05737,Pisces,24.05738
2145-01-14,Sagittarius,28.32063,Virgo,1.96945,Capricorn,0.91284,Aquarius,6.81965,Pisces,11.23257,Cancer,9.34009,Pisces,17.30189,Libra,17.71260,Scorpio,28.17758,Taurus,19.67156,Virgo,24.00438,Pisces,24.00438
2145-01-15,Sagittarius,29.33919,Virgo,15.76371,Capricorn,2.57513,Aquarius,7.22889,Pisces,11.92293,Cancer,9.20995,Pisces,17.35616,Libra,17.74235,Scorpio,28.21111,Taurus,19.65720,Virgo,23.95139,Pisces,23.95139
2145-01-16,Capricorn,0.35773,Virgo,29.70159,Capricorn,4.24485,Aquarius,7.60757,Pisces,12.61336,Cancer,9.07893,Pisces,17.41204,Libra,17.77128,Scorpio,28.24438,Taurus,19.64308,Virgo,23.89840,Pisces,23.89840
2145-01-17,Capricorn,1.37625,Libra,13.78357,Capricorn,5.92190,Aquarius,7.95467,Pisces,13.30386,Cancer,8.94715,Pisces,17.46952,Libra,17.79936,Scorpio,28.27737,Taurus,19.62922,Virgo,23.84541,Pisces,23.84541
2145-01-18,Capricorn,2.39473,Libra,28.00010,Capricorn,7.60609,Aquarius,8.26913,Pisces,13.99442,Cancer,8.81469,Pisces,17.52858,Libra,17.82661,Scorpio,28.31007,Taurus,19.61562,Virgo,23.79242,Pisces,23.79242
2145-01-19,Capricorn,3.41316,Scorpio,12.32249,Capricorn,9.29712,Aquarius,8.54991,Pisces,14.68504,Cancer,8.68166,Pisces,17.58921,Libra,17.85300,Scorpio,28.34248,Taurus,19.60228,Virgo,23.73942,Pisces,23.73942
2145-01-20,Capricorn,4.43152,Scorpio,26.69691,Capricorn,10.99457,Aquarius,8.79594,Pisces,15.37571,Cancer,8.54816,Pisces,17.65141,Libra,17.87853,Scorpio,28.37460,Taurus,19.58921,Virgo,23.68643,Pisces,23.68643
2145-01-21,Capricorn,5.44978,Sagittarius,11.04484,Capricorn,12.69786,Aquarius,9.00618,Pisces,16.06642,Cancer,8.41430,Pisces,17.71514,Libra,17.90319,Scorpio,28.40640,Taurus,19.57641,Virgo,23.63344,Pisces,23.63344
2145-01-22,Capricorn,6.46791,Sagittarius,25.27122,Capricorn,14.40623,Aquarius,9.17958,Pisces,16.75717,Cancer,8.28017,Pisces,17.78041,Libra,17.92698,Scorpio,28.43788,Taurus,19.56390,Virgo,23.58045,Pisces,23.58045
2145-01-23,Capricorn,7.48589,Capricorn,9.27886,Capricorn,16.11870,Aquarius,9.31513,Pisces,17.44794,Cancer,8.14590,Pisces,17.84720,Libra,17.94989,Scorpio,28.46904,Taurus,19.55167,Virgo,23.52746,Pisces,23.52746
2145-01-24,Capricorn,8.50369,Capricorn,22.98501,Capricorn,17.83408,Aquarius,9.41189,Pisces,18.13870,Cancer,8.01159,Pisces,17.91547,Libra,17.97192,Scorpio,28.49987,Taurus,19.53973,Virgo,23.47446,Pisces,23.47446
2145-01-25,Capricorn,9.52126,Aquarius,6.33481,Capricorn,19.55085,Aquarius,9.46895,Pisces,18.82944,Cancer,7.87733,Pisces,17.98523,Libra,17.99306,Scorpio,28.53035,Taurus,19.52808,Virgo,23.42147,Pisces,23.42147
2145-01-26,Capricorn,10.53860,Aquarius,19.30834,Capricorn,21.26718,Aquarius,9.48552,Pisces,19.52013,Cancer,7.74325,Pisces,18.05645,Libra,18.01330,Scorpio,28.56048,Taurus,19.51673,Virgo,23.36848,Pisces,23.36848
2145-01-27,Capricorn,11.55568,Pisces,1.92071,Capricorn,22.98085,Aquarius,9.46091,Pisces,20.21075,Cancer,7.60945,Pisces,18.12911,Libra,18.03265,Scorpio,28.59026,Taurus,19.50569,Virgo,23.31549,Pisces,23.31549
2145-01-28,Capricorn,12.57247,Pisces,14.21710,Capricorn,24.68919,Aquarius,9.39458,Pisces,20.90128,Cancer,7.47602,Pisces,18.20319,Libra,18.05110,Scorpio,28.61967,Taurus,19.49495,Virgo,23.26250,Pisces,23.26250
2145-01-29,Capricorn,13.58896,Pisces,26.26539,Capricorn,26.38901,Aquarius,9.28614,Pisces,21.59169,Cancer,7.34307,Pisces,18.27868,Libra,18.06864,Scorpio,28.64871,Taurus,19.48453,Virgo,23.20951,Pisces,23.20951
2145-01-30,Capricorn,14.60514,Aries,8.14839,Capricorn,28.07653,Aquarius,9.13540,Pisces,22.28197,Cancer,7.21070,Pisces,18.35555,Libra,18.08527,Scorpio,28.67737,Taurus,19.47441,Virgo,23.15651,Pisces,23.15651
2145-01-31,Capricorn,15.62100,Aries,19.95670,Capricorn,29.74734,Aquarius,8.94239,Pisces,22.97209,Cancer,7.07902,Pisces,18.43379,Libra,18.10099,Scorpio,28.70565,Taurus,19.46462,Virgo,23.10352,Pisces,23.10352
2145-02-01,Capricorn,16.63652,Taurus,1.78248,Aquarius,1.39626,Aquarius,8.70736,Pisces,23.66203,Cancer,6.94811,Pisces,18.51337,Libra,18.11581,Scorpio,28.73354,Taurus,19.45515,Virgo,23.05053,Pisces,23.05053
2145-02-02,Capricorn,17.65170,Taurus,13.71384,Aquarius,3.01730,Aquarius,8.43085,Pisces,24.35179,Cancer,6.81808,Pisces,18.59428,Libra,18.12970,Scorpio,28.76104,Taurus,19.44600,Virgo,22.99754,Pisces,22.99754
2145-02-03,Capricorn,18.66654,Taurus,25.82940,Aquarius,4.60363,Aquarius,8.11368,Pisces,25.04133,Cancer,6.68902,Pisces,18.67649,Libra,18.14269,Scorpio,28.78813,Taurus,19.43718,Virgo,22.94455,Pisces,22.94455
2145-02-04,Capricorn,19.68102,Gemini,8.19289,Aquarius,6.14743,Aquarius,7.75699,Pisces,25.73064,Cancer,6.56101,Pisces,18.76000,Libra,18.15475,Scorpio,28.81481,Taurus,19.42869,Virgo,22.89155,Pisces,22.89155
2145-02-05,Capricorn,20.69516,Gemini,20.84800,Aquarius,7.63998,Aquarius,7.36223,Pisces,26.41971,Cancer,6.43416,Pisces,18.84477,Libra,18.16590,Scorpio,28.84108,Taurus,19.42053,Virgo,22.83856,Pisces,22.83856
2145-02-06,Capricorn,21.70895,Cancer,3.81432,Aquarius,9.07157,Aquarius,6.93123,Pisces,27.10853,Cancer,6.30854,Pisces,18.93079,Libra,18.17613,Scorpio,28.86692,Taurus,19.41270,Virgo,22.78557,Pisces,22.78557
2145-02-07,Capricorn,22.72241,Cancer,17.08563,Aquarius,10.43157,Aquarius,6.46615,Pisces,27.79709,Cancer,6.18425,Pisces,19.01805,Libra,18.18544,Scorpio,28.89235,Taurus,19.40522,Virgo,22.73258,Pisces,22.73258
2145-02-08,Capricorn,23.73553,Leo,0.63164,Aquarius,11.70854,Aquarius,5.96952,Pisces,28.48538,Cancer,6.06137,Pisces,19.10652,Libra,18.19383,Scorpio,28.91734,Taurus,19.39807,Virgo,22.67959,Pisces,22.67959
2145-02-09,Capricorn,24.74833,Leo,14.40378,Aquarius,12.89038,Aquarius,5.44423,Pisces,29.17340,Cancer,5.93998,Pisces,19.19618,Libra,18.20129,Scorpio,28.94190,Taurus,19.39127,Virgo,22.62659,Pisces,22.62659
2145-02-10,Capricorn,25.76082,Leo,28.34417,Aquarius,13.96453,Aquarius,4.89346,Pisces,29.86115,Cancer,5.82016,Pisces,19.28703,Libra,18.20784,Scorpio,28.96601,Taurus,19.38481,Virgo,22.57360,Pisces,22.57360
2145-02-11,Capricorn,26.77301,Virgo,12.39526,Aquarius,14.91828,Aquarius,4.32073,Aries,0.54862,Cancer,5.70199,Pisces,19.37903,Libra,18.21346,Scorpio,28.98968,Taurus,19.37870,Virgo,22.52061,Pisces,22.52061
2145-02-12,Capricorn,27.78491,Virgo,26.50766,Aquarius,15.73914,Aquarius,3.72979,Aries,1.23583,Cancer,5.58555,Pisces,19.47219,Libra,18.21815,Scorpio,29.01289,Taurus,19.37294,Virgo,22.46762,Pisces,22.46762
2145-02-13,Capricorn,28.79652,Libra,10.64386,Aquarius,16.41529,Aquarius,3.12463,Aries,1.92277,Cancer,5.47092,Pisces,19.56647,Libra,18.22192,Scorpio,29.03565,Taurus,19.36752,Virgo,22.41463,Pisces,22.41463
2145-02-14,Capricorn,29.80784,Libra,24.77730,Aquarius,16.93606,Aquarius,2.50937,Aries,2.60945,Cancer,5.35819,Pisces,19.66186,Libra,18.22477,Scorpio,29.05795,Taurus,19.36247,Virgo,22.36163,Pisces,22.36164
2145-02-15,Aquarius,0.81887,Scorpio,8.88780,Aquarius,17.29248,Aquarius,1.88827,Aries,3.29588,Cancer,5.24741,Pisces,19.75835,Libra,18.22669,Scorpio,29.07977,Taurus,19.35777,Virgo,22.30864,Pisces,22.30864
2145-02-16,Aquarius,1.82960,Scorpio,22.95514,Aquarius,17.47789,Aquarius,1.26559,Aries,3.98206,Cancer,5.13868,Pisces,19.85591,Libra,18.22768,Scorpio,29.10112,Taurus,19.35342,Virgo,22.25565,Pisces,22.25565
2145-02-17,Aquarius,2.84002,Sagittarius,6.95337,Aquarius,17.48851,Aquarius,0.64563,Aries,4.66799,Cancer,5.03207,Pisces,19.95453,Libra,18.22775,Scorpio,29.12199,Taurus,19.34944,Virgo,22.20266,Pisces,22.20266
2145-02-18,Aquarius,3.85011,Sagittarius,20.84769,Aquarius,17.32404,Aquarius,0.03259,Aries,5.35367,Cancer,4.92765,Pisces,20.05420,Libra,18.22689,Scorpio,29.14237,Taurus,19.34582,Virgo,22.14967,Pisces,22.14967
2145-02-19,Aquarius,4.85985,Capricorn,4.59513,Aquarius,16.98809,Capricorn,29.43059,Aries,6.03910,Cancer,4.82549,Pisces,20.15488,Libra,18.22511,Scorpio,29.16226,Taurus,19.34257,Virgo,22.09668,Pisces,22.09668
2145-02-20,Aquarius,5.86922,Capricorn,18.14914,Aquarius,16.48861,Capricorn,28.84355,Aries,6.72427,Cancer,4.72568,Pisces,20.25657,Libra,18.22241,Scorpio,29.18165,Taurus,19.33968,Virgo,22.04368,Pisces,22.04368
2145-02-21,Aquarius,6.87818,Aquarius,1.46661,Aquarius,15.83800,Capricorn,28.27521,Aries,7.40917,Cancer,4.62827,Pisces,20.35924,Libra,18.21879,Scorpio,29.20054,Taurus,19.33716,Virgo,21.99069,Pisces,21.99069
2145-02-22,Aquarius,7.88673,Aquarius,14.51551,Aquarius,15.05307,Capricorn,27.72908,Aries,8.09379,Cancer,4.53332,Pisces,20.46286,Libra,18.21425,Scorpio,29.21893,Taurus,19.33500,Virgo,21.93770,Pisces,21.93770
2145-02-23,Aquarius,8.89482,Aquarius,27.28096,Aquarius,14.15466,Capricorn,27.20840,Aries,8.77811,Cancer,4.44091,Pisces,20.56743,Libra,18.20881,Scorpio,29.23680,Taurus,19.33322,Virgo,21.88471,Pisces,21.88471
2145-02-24,Aquarius,9.90245,Pisces,9.76862,Aquarius,13.16691,Capricorn,26.71611,Aries,9.46214,Cancer,4.35110,Pisces,20.67291,Libra,18.20246,Scorpio,29.25416,Taurus,19.33180,Virgo,21.83172,Pisces,21.83172
2145-02-25,Aquarius,10.90960,Pisces,22.00525,Aquarius,12.11633,Capricorn,26.25486,Aries,10.14584,Cancer,4.26392,Pisces,20.77929,Libra,18.19520,Scorpio,29.27100,Taurus,19.33076,Virgo,21.77872,Pisces,21.77872
2145-02-26,Aquarius,11.91623,Aries,4.03682,Aquarius,11.03063,Capricorn,25.82697,Aries,10.82921,Cancer,4.17945,Pisces,20.88654,Libra,18.18705,Scorpio,29.28732,Taurus,19.33009,Virgo,21.72573,Pisces,21.72573
2145-02-27,Aquarius,12.92235,Aries,15.92537,Aquarius,9.93746,Capricorn,25.43447,Aries,11.51223,Cancer,4.09772,Pisces,20.99464,Libra,18.17801,Scorpio,29.30311,Taurus,19.32979,Virgo,21.67274,Pisces,21.67274
2145-02-28,Aquarius,13.92793,Aries,27.74499,Aquarius,8.86319,Capricorn,25.07904,Aries,12.19489,Cancer,4.01879,Pisces,21.10358,Libra,18.16808,Scorpio,29.31837,Taurus,19.32986,Virgo,21.61975,Pisces,21.61975
2145-03-01,Aquarius,14.93297,Taurus,9.57768,Aquarius,7.83186,Capricorn,24.76207,Aries,12.87718,Cancer,3.94269,Pisces,21.21332,Libra,18.15728,Scorpio,29.33310,Taurus,19.33030,Virgo,21.56676,Pisces,21.56676
2145-03-02,Aquarius,15.93746,Taurus,21.50882,Aquarius,6.86439,Capricorn,24.48464,Aries,13.55909,Cancer,3.86947,Pisces,21.32386,Libra,18.14561,Scorpio,29.34730,Taurus,19.33111,Virgo,21.51377,Pisces,21.51377
2145-03-03,Aquarius,16.94140,Gemini,3.62237,Aquarius,5.97811,Capricorn,24.24755,Aries,14.24060,Cancer,3.79916,Pisces,21.43516,Libra,18.13307,Scorpio,29.36097,Taurus,19.33229,Virgo,21.46077,Pisces,21.46077
2145-03-04,Aquarius,17.94477,Gemini,15.99519,Aquarius,5.18656,Capricorn,24.05134,Aries,14.92170,Cancer,3.73179,Pisces,21.54721,Libra,18.11967,Scorpio,29.37409,Taurus,19.33384,Virgo,21.40778,Pisces,21.40778
2145-03-05,Aquarius,18.94757,Gemini,28.69067,Aquarius,4.49959,Capricorn,23.89632,Aries,15.60238,Cancer,3.66740,Pisces,21.65999,Libra,18.10543,Scorpio,29.38667,Taurus,19.33576,Virgo,21.35479,Pisces,21.35479
2145-03-06,Aquarius,19.94982,Cancer,11.75172,Aquarius,3.92362,Capricorn,23.78255,Aries,16.28265,Cancer,3.60601,Pisces,21.77348,Libra,18.09034,Scorpio,29.39872,Taurus,19.33804,Virgo,21.30180,Pisces,21.30180
2145-03-07,Aquarius,20.95151,Cancer,25.19420,Aquarius,3.46211,Capricorn,23.70993,Aries,16.96248,Cancer,3.54765,Pisces,21.88766,Libra,18.07443,Scorpio,29.41021,Taurus,19.34070,Virgo,21.24881,Pisces,21.24881
2145-03-08,Aquarius,21.95266,Leo,9.00242,Aquarius,3.11598,Capricorn,23.67816,Aries,17.64188,Cancer,3.49234,Pisces,22.00250,Libra,18.05768,Scorpio,29.42117,Taurus,19.34372,Virgo,21.19581,Pisces,21.19581
2145-03-09,Aquarius,22.95328,Leo,23.12857,Aquarius,2.88415,Capricorn,23.68681,Aries,18.32084,Cancer,3.44010,Pisces,22.11800,Libra,18.04012,Scorpio,29.43157,Taurus,19.34710,Virgo,21.14282,Pisces,21.14282
2145-03-10,Aquarius,23.95338,Virgo,7.49741,Aquarius,2.76399,Capricorn,23.73529,Aries,18.99937,Cancer,3.39096,Pisces,22.23413,Libra,18.02175,Scorpio,29.44143,Taurus,19.35085,Virgo,21.08983,Pisces,21.08983
2145-03-11,Aquarius,24.95298,Virgo,22.01608,Aquarius,2.75174,Capricorn,23.82290,Aries,19.67747,Cancer,3.34492,Pisces,22.35088,Libra,18.00257,Scorpio,29.45073,Taurus,19.35496,Virgo,21.03684,Pisces,21.03684
2145-03-12,Aquarius,25.95210,Libra,6.58671,Aquarius,2.84285,Capricorn,23.94884,Aries,20.35515,Cancer,3.30201,Pisces,22.46823,Libra,17.98260,Scorpio,29.45949,Taurus,19.35943,Virgo,20.98385,Pisces,20.98385
2145-03-13,Aquarius,26.95075,Libra,21.11866,Aquarius,3.03232,Capricorn,24.11219,Aries,21.03242,Cancer,3.26224,Pisces,22.58616,Libra,17.96185,Scorpio,29.46769,Taurus,19.36426,Virgo,20.93085,Pisces,20.93085
2145-03-14,Aquarius,27.94894,Scorpio,5.53736,Aquarius,3.31488,Capricorn,24.31199,Aries,21.70928,Cancer,3.22563,Pisces,22.70466,Libra,17.94032,Scorpio,29.47533,Taurus,19.36945,Virgo,20.87786,Pisces,20.87786
2145-03-15,Aquarius,28.94668,Scorpio,19.78829,Aquarius,3.68518,Capricorn,24.54717,Aries,22.38575,Cancer,3.19220,Pisces,22.82370,Libra,17.91801,Scorpio,29.48242,Taurus,19.37501,Virgo,20.82487,Pisces,20.82487
2145-03-16,Aquarius,29.94397,Sagittarius,3.83636,Aquarius,4.13796,Capricorn,24.81667,Aries,23.06183,Cancer,3.16195,Pisces,22.94327,Libra,17.89495,Scorpio,29.48895,Taurus,19.38092,Virgo,20.77188,Pisces,20.77188
2145-03-17,Pisces,0.94081,Sagittarius,17.66220,Aquarius,4.66811,Capricorn,25.11937,Aries,23.73753,Cancer,3.13491,Pisces,23.06336,Libra,17.87114,Scorpio,29.49492,Taurus,19.38718,Virgo,20.71889,Pisces,20.71889
2145-03-18,Pisces,1.93718,Capricorn,1.25736,Aquarius,5.27076,Capricorn,25.45412,Aries,24.41285,Cancer,3.11108,Pisces,23.18394,Libra,17.84659,Scorpio,29.50033,Taurus,19.39381,Virgo,20.66590,Pisces,20.66590
2145-03-19,Pisces,2.93308,Capricorn,14.61981,Aquarius,5.94128,Capricorn,25.81980,Aries,25.08780,Cancer,3.09048,Pisces,23.30499,Libra,17.82130,Scorpio,29.50518,Taurus,19.40078,Virgo,20.61290,Pisces,20.61290
2145-03-20,Pisces,3.92849,Capricorn,27.75089,Aquarius,6.67537,Capricorn,26.21528,Aries,25.76237,Cancer,3.07311,Pisces,23.42649,Libra,17.79530,Scorpio,29.50946,Taurus,19.40811,Virgo,20.55991,Pisces,20.55991
2145-03-21,Pisces,4.92340,Aquarius,10.65402,Aquarius,7.46902,Capricorn,26.63945,Aries,26.43657,Cancer,3.05898,Pisces,23.54842,Libra,17.76859,Scorpio,29.51318,Taurus,19.41580,Virgo,20.50692,Pisces,20.50692
2145-03-22,Pisces,5.91779,Aquarius,23.33507,Aquarius,8.31853,Capricorn,27.09122,Aries,27.11038,Cancer,3.04809,Pisces,23.67077,Libra,17.74119,Scorpio,29.51633,Taurus,19.42382,Virgo,20.45393,Pisces,20.45393
2145-03-23,Pisces,6.91163,Pisces,5.80379,Aquarius,9.22051,Capricorn,27.56952,Aries,27.78381,Cancer,3.04045,Pisces,23.79351,Libra,17.71311,Scorpio,29.51892,Taurus,19.43220,Virgo,20.40094,Pisces,20.40094
2145-03-24,Pisces,7.90493,Pisces,18.07583,Aquarius,10.17184,Capricorn,28.07334,Aries,28.45684,Cancer,3.03605,Pisces,23.91662,Libra,17.68436,Scorpio,29.52095,Taurus,19.44092,Virgo,20.34794,Pisces,20.34794
2145-03-25,Pisces,8.89765,Aries,0.17469,Aquarius,11.16969,Capricorn,28.60167,Aries,29.12947,Cancer,3.03490,Pisces,24.04008,Libra,17.65495,Scorpio,29.52242,Taurus,19.44998,Virgo,20.29495,Pisces,20.29495
2145-03-26,Pisces,9.88978,Aries,12.13325,Aquarius,12.21149,Capricorn,29.15355,Aries,29.80169,Cancer,3.03698,Pisces,24.16386,Libra,17.62491,Scorpio,29.52332,Taurus,19.45938,Virgo,20.24196,Pisces,20.24196
2145-03-27,Pisces,10.88131,Aries,23.99449,Aquarius,13.29491,Capricorn,29.72806,Taurus,0.47349,Cancer,3.04228,Pisces,24.28796,Libra,17.59424,Scorpio,29.52366,Taurus,19.46912,Virgo,20.18897,Pisces,20.18897
2145-03-28,Pisces,11.87223,Taurus,5.81155,Aquarius,14.41785,Aquarius,0.32432,Taurus,1.14487,Cancer,3.05081,Pisces,24.41234,Libra,17.56295,Scorpio,29.52345,Taurus,19.47919,Virgo,20.13598,Pisces,20.13598
2145-03-29,Pisces,12.86253,Taurus,17.64691,Aquarius,15.57842,Aquarius,0.94146,Taurus,1.81581,Cancer,3.06254,Pisces,24.53699,Libra,17.53108,Scorpio,29.52268,Taurus,19.48959,Virgo,20.08298,Pisces,20.08298
2145-03-30,Pisces,13.85220,Taurus,29.57072,Aquarius,16.77492,Aquarius,1.57868,Taurus,2.48631,Cancer,3.07747,Pisces,24.66189,Libra,17.49862,Scorpio,29.52136,Taurus,19.50031,Virgo,20.02999,Pisces,20.02999
2145-03-31,Pisces,14.84123,Gemini,11.65823,Aquarius,18.00583,Aquarius,2.23518,Taurus,3.15636,Cancer,3.09558,Pisces,24.78701,Libra,17.46560,Scorpio,29.51948,Taurus,19.51136,Virgo,19.97700,Pisces,19.97700
2145-04-01,Pisces,15.82962,Gemini,23.98596,Aquarius,19.26981,Aquarius,2.91023,Taurus,3.82595,Cancer,3.11685,Pisces,24.91235,Libra,17.43202,Scorpio,29.51706,Taurus,19.52273,Virgo,19.92401,Pisces,19.92401
2145-04-02,Pisces,16.81737,Cancer,6.62658,Aquarius,20.56566,Aquarius,3.60310,Taurus,4.49508,Cancer,3.14126,Pisces,25.03787,Libra,17.39792,Scorpio,29.51409,Taurus,19.53441,Virgo,19.87102,Pisces,19.87102
2145-04-03,Pisces,17.80448,Cancer,19.64193,Aquarius,21.89233,Aquarius,4.31312,Taurus,5.16375,Cancer,3.16880,Pisces,25.16356,Libra,17.36329,Scorpio,29.51057,Taurus,19.54641,Virgo,19.81803,Pisces,19.81803
2145-04-04,Pisces,18.79096,Leo,3.07471,Aquarius,23.24889,Aquarius,5.03964,Taurus,5.83194,Cancer,3.19945,Pisces,25.28941,Libra,17.32816,Scorpio,29.50651,Taurus,19.55872,Virgo,19.76503,Pisces,19.76503
2145-04-05,Pisces,19.77681,Leo,16.93935,Aquarius,24.63456,Aquarius,5.78204,Taurus,6.49966,Cancer,3.23317,Pisces,25.41539,Libra,17.29254,Scorpio,29.50192,Taurus,19.57133,Virgo,19.71204,Pisces,19.71204
2145-04-06,Pisces,20.76205,Virgo,1.21401,Aquarius,26.04866,Aquarius,6.53973,Taurus,7.16690,Cancer,3.26996,Pisces,25.54148,Libra,17.25645,Scorpio,29.49679,Taurus,19.58425,Virgo,19.65905,Pisces,19.65905
2145-04-07,Pisces,21.74669,Virgo,15.83627,Aquarius,27.49059,Aquarius,7.31215,Taurus,7.83368,Cancer,3.30979,Pisces,25.66768,Libra,17.21991,Scorpio,29.49113,Taurus,19.59746,Virgo,19.60606,Pisces,19.60606
2145-04-08,Pisces,22.73077,Libra,0.70537,Aquarius,28.95988,Aquarius,8.09875,Taurus,8.49998,Cancer,3.35263,Pisces,25.79396,Libra,17.18292,Scorpio,29.48494,Taurus,19.61097,Virgo,19.55307,Pisces,19.55307
2145-04-09,Pisces,23.71429,Libra,15.69247,Pisces,0.45614,Aquarius,8.89902,Taurus,9.16583,Cancer,3.39847,Pisces,25.92031,Libra,17.14551,Scorpio,29.47823,Taurus,19.62477,Virgo,19.50007,Pisces,19.50007
2145-04-10,Pisces,24.69729,Scorpio,0.65775,Pisces,1.97906,Aquarius,9.71244,Taurus,9.83123,Cancer,3.44728,Pisces,26.04670,Libra,17.10768,Scorpio,29.47099,Taurus,19.63886,Virgo,19.44708,Pisces,19.44708
2145-04-11,Pisces,25.67978,Scorpio,15.47012,Pisces,3.52838,Aquarius,10.53851,Taurus,10.49620,Cancer,3.49904,Pisces,26.17312,Libra,17.06946,Scorpio,29.46323,Taurus,19.65323,Virgo,19.39409,Pisces,19.39409
2145-04-12,Pisces,26.66178,Sagittarius,0.02411,Pisces,5.10395,Aquarius,11.37673,Taurus,11.16074,Cancer,3.55374,Pisces,26.29956,Libra,17.03085,Scorpio,29.45496,Taurus,19.66789,Virgo,19.34110,Pisces,19.34110
2145-04-13,Pisces,27.64331,Sagittarius,14.24975,Pisces,6.70563,Aquarius,12.22664,Taurus,11.82488,Cancer,3.61135,Pisces,26.42600,Libra,16.99188,Scorpio,29.44617,Taurus,19.68283,Virgo,19.28811,Pisces,19.28811
2145-04-14,Pisces,28.62437,Sagittarius,28.11400,Pisces,8.33337,Aquarius,13.08776,Taurus,12.48861,Cancer,3.67186,Pisces,26.55244,Libra,16.95256,Scorpio,29.43687,Taurus,19.69804,Virgo,19.23511,Pisces,19.23511
2145-04-15,Pisces,29.60496,Capricorn,11.61566,Pisces,9.98717,Aquarius,13.95964,Taurus,13.15194,Cancer,3.73524,Pisces,26.67885,Libra,16.91291,Scorpio,29.42707,Taurus,19.71352,Virgo,19.18212,Pisces,19.18212
