date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2103-01-17,Capricorn,1.14841,Aries,23.88513,Sagittarius,8.39750,Capricorn,27.68645,Sagittarius,15.03188,Sagittarius,15.04970,Scorpio,4.66357,Aries,4.51505,Leo,28.48255,Aries,9.96134,Sagittarius,26.79406,Gemini,26.79406
2103-01-18,Capricorn,2.16671,Taurus,6.57626,Sagittarius,9.62870,Capricorn,28.92818,Sagittarius,15.78506,Sagittarius,15.27526,Scorpio,4.74546,Aries,4.52320,Leo,28.47027,Aries,9.96068,Sagittarius,26.74107,Gemini,26.74107
2103-01-19,Capricorn,3.18481,Taurus,19.01563,Sagittarius,10.88735,Aquarius,0.16938,Sagittarius,16.53888,Sagittarius,15.50036,Scorpio,4.82614,Aries,4.53223,Leo,28.45748,Aries,9.96040,Sagittarius,26.68807,Gemini,26.68807
2103-01-20,Capricorn,4.20272,Gemini,1.25154,Sagittarius,12.17107,Aquarius,1.41005,Sagittarius,17.29333,Sagittarius,15.72497,Scorpio,4.90562,Aries,4.54212,Leo,28.44420,Aries,9.96048,Sagittarius,26.63508,Gemini,26.63508
2103-01-21,Capricorn,5.22044,Gemini,13.32845,Sagittarius,13.47779,Aquarius,2.65017,Sagittarius,18.04843,Sagittarius,15.94907,Scorpio,4.98388,Aries,4.55287,Leo,28.43043,Aries,9.96093,Sagittarius,26.58209,Gemini,26.58209
2103-01-22,Capricorn,6.23796,Gemini,25.28623,Sagittarius,14.80573,Aquarius,3.88974,Sagittarius,18.80415,Sagittarius,16.17265,Scorpio,5.06089,Aries,4.56448,Leo,28.41617,Aries,9.96176,Sagittarius,26.52910,Gemini,26.52910
2103-01-23,Capricorn,7.25531,Cancer,7.16080,Sagittarius,16.15333,Aquarius,5.12875,Sagittarius,19.56052,Sagittarius,16.39568,Scorpio,5.13664,Aries,4.57695,Leo,28.40144,Aries,9.96295,Sagittarius,26.47611,Gemini,26.47611
2103-01-24,Capricorn,8.27247,Cancer,18.98591,Sagittarius,17.51927,Aquarius,6.36718,Sagittarius,20.31752,Sagittarius,16.61815,Scorpio,5.21113,Aries,4.59027,Leo,28.38623,Aries,9.96451,Sagittarius,26.42311,Gemini,26.42311
2103-01-25,Capricorn,9.28945,Leo,0.79541,Sagittarius,18.90241,Aquarius,7.60503,Sagittarius,21.07515,Sagittarius,16.84002,Scorpio,5.28432,Aries,4.60444,Leo,28.37055,Aries,9.96644,Sagittarius,26.37012,Gemini,26.37012
2103-01-26,Capricorn,10.30626,Leo,12.62580,Sagittarius,20.30178,Aquarius,8.84229,Sagittarius,21.83342,Sagittarius,17.06128,Scorpio,5.35622,Aries,4.61945,Leo,28.35441,Aries,9.96874,Sagittarius,26.31713,Gemini,26.31713
2103-01-27,Capricorn,11.32289,Leo,24.51837,Sagittarius,21.71656,Aquarius,10.07894,Sagittarius,22.59232,Sagittarius,17.28192,Scorpio,5.42679,Aries,4.63531,Leo,28.33782,Aries,9.97141,Sagittarius,26.26414,Gemini,26.26414
2103-01-28,Capricorn,12.33935,Virgo,6.52079,Sagittarius,23.14605,Aquarius,11.31500,Sagittarius,23.35184,Sagittarius,17.50189,Scorpio,5.49603,Aries,4.65202,Leo,28.32078,Aries,9.97445,Sagittarius,26.21115,Gemini,26.21115
2103-01-29,Capricorn,13.35565,Virgo,18.68766,Sagittarius,24.58970,Aquarius,12.55043,Sagittarius,24.11200,Sagittarius,17.72119,Scorpio,5.56392,Aries,4.66955,Leo,28.30330,Aries,9.97785,Sagittarius,26.15816,Gemini,26.15816
2103-01-30,Capricorn,14.37177,Libra,1.07965,Sagittarius,26.04701,Aquarius,13.78524,Sagittarius,24.87276,Sagittarius,17.93979,Scorpio,5.63045,Aries,4.68793,Leo,28.28538,Aries,9.98162,Sagittarius,26.10516,Gemini,26.10516
2103-01-31,Capricorn,15.38772,Libra,13.76090,Sagittarius,27.51761,Aquarius,15.01942,Sagittarius,25.63415,Sagittarius,18.15766,Scorpio,5.69559,Aries,4.70713,Leo,28.26703,Aries,9.98576,Sagittarius,26.05217,Gemini,26.05217
2103-02-01,Capricorn,16.40348,Libra,26.79410,Sagittarius,29.00121,Aquarius,16.25296,Sagittarius,26.39613,Sagittarius,18.37479,Scorpio,5.75933,Aries,4.72715,Leo,28.24826,Aries,9.99026,Sagittarius,25.99918,Gemini,25.99918
2103-02-02,Capricorn,17.41906,Scorpio,10.23308,Capricorn,0.49756,Aquarius,17.48583,Sagittarius,27.15871,Sagittarius,18.59114,Scorpio,5.82165,Aries,4.74800,Leo,28.22908,Aries,9.99514,Sagittarius,25.94619,Gemini,25.94619
2103-02-03,Capricorn,18.43445,Scorpio,24.11261,Capricorn,2.00652,Aquarius,18.71804,Sagittarius,27.92188,Sagittarius,18.80669,Scorpio,5.88254,Aries,4.76967,Leo,28.20949,Aries,10.00037,Sagittarius,25.89320,Gemini,25.89320
2103-02-04,Capricorn,19.44962,Sagittarius,8.43661,Capricorn,3.52796,Aquarius,19.94957,Sagittarius,28.68561,Sagittarius,19.02141,Scorpio,5.94198,Aries,4.79215,Leo,28.18950,Aries,10.00597,Sagittarius,25.84020,Gemini,25.84020
2103-02-05,Capricorn,20.46455,Sagittarius,23.16677,Capricorn,5.06183,Aquarius,21.18039,Sagittarius,29.44990,Sagittarius,19.23528,Scorpio,5.99996,Aries,4.81543,Leo,28.16912,Aries,10.01193,Sagittarius,25.78721,Gemini,25.78721
2103-02-06,Capricorn,21.47922,Capricorn,8.21579,Capricorn,6.60813,Aquarius,22.41048,Capricorn,0.21473,Sagittarius,19.44826,Scorpio,6.05646,Aries,4.83952,Leo,28.14835,Aries,10.01825,Sagittarius,25.73422,Gemini,25.73422
2103-02-07,Capricorn,22.49360,Capricorn,23.44984,Capricorn,8.16686,Aquarius,23.63981,Capricorn,0.98008,Sagittarius,19.66033,Scorpio,6.11146,Aries,4.86441,Leo,28.12722,Aries,10.02494,Sagittarius,25.68123,Gemini,25.68123
2103-02-08,Capricorn,23.50766,Aquarius,8.70326,Capricorn,9.73811,Aquarius,24.86836,Capricorn,1.74593,Sagittarius,19.87146,Scorpio,6.16495,Aries,4.89009,Leo,28.10571,Aries,10.03198,Sagittarius,25.62824,Gemini,25.62824
2103-02-09,Capricorn,24.52136,Aquarius,23.80357,Capricorn,11.32197,Aquarius,26.09608,Capricorn,2.51226,Sagittarius,20.08162,Scorpio,6.21692,Aries,4.91655,Leo,28.08386,Aries,10.03937,Sagittarius,25.57524,Gemini,25.57524
2103-02-10,Capricorn,25.53467,Pisces,8.59960,Capricorn,12.91857,Aquarius,27.32294,Capricorn,3.27906,Sagittarius,20.29079,Scorpio,6.26736,Aries,4.94378,Leo,28.06166,Aries,10.04712,Sagittarius,25.52225,Gemini,25.52225
2103-02-11,Capricorn,26.54758,Pisces,22.98330,Capricorn,14.52807,Aquarius,28.54890,Capricorn,4.04631,Sagittarius,20.49893,Scorpio,6.31625,Aries,4.97178,Leo,28.03913,Aries,10.05523,Sagittarius,25.46926,Gemini,25.46926
2103-02-12,Capricorn,27.56005,Aries,6.89941,Capricorn,16.15067,Aquarius,29.77392,Capricorn,4.81401,Sagittarius,20.70602,Scorpio,6.36358,Aries,5.00054,Leo,28.01627,Aries,10.06368,Sagittarius,25.41627,Gemini,25.41627
2103-02-13,Capricorn,28.57208,Aries,20.34267,Capricorn,17.78657,Pisces,0.99799,Capricorn,5.58214,Sagittarius,20.91204,Scorpio,6.40935,Aries,5.03005,Leo,27.99310,Aries,10.07247,Sagittarius,25.36328,Gemini,25.36328
2103-02-14,Capricorn,29.58366,Taurus,3.34704,Capricorn,19.43600,Pisces,2.22106,Capricorn,6.35070,Sagittarius,21.11697,Scorpio,6.45354,Aries,5.06031,Leo,27.96962,Aries,10.08161,Sagittarius,25.31028,Gemini,25.31028
2103-02-15,Aquarius,0.59478,Taurus,15.97211,Capricorn,21.09919,Pisces,3.44310,Capricorn,7.11968,Sagittarius,21.32078,Scorpio,6.49616,Aries,5.09129,Leo,27.94585,Aries,10.09109,Sagittarius,25.25729,Gemini,25.25729
2103-02-16,Aquarius,1.60543,Taurus,28.29057,Capricorn,22.77640,Pisces,4.66410,Capricorn,7.88909,Sagittarius,21.52345,Scorpio,6.53718,Aries,5.12300,Leo,27.92180,Aries,10.10090,Sagittarius,25.20430,Gemini,25.20430
2103-02-17,Aquarius,2.61562,Gemini,10.37840,Capricorn,24.46788,Pisces,5.88403,Capricorn,8.65891,Sagittarius,21.72496,Scorpio,6.57661,Aries,5.15543,Leo,27.89747,Aries,10.11105,Sagittarius,25.15131,Gemini,25.15131
2103-02-18,Aquarius,3.62536,Gemini,22.30808,Capricorn,26.17386,Pisces,7.10287,Capricorn,9.42914,Sagittarius,21.92529,Scorpio,6.61443,Aries,5.18856,Leo,27.87288,Aries,10.12153,Sagittarius,25.09832,Gemini,25.09832
2103-02-19,Aquarius,4.63463,Cancer,4.14449,Capricorn,27.89459,Pisces,8.32059,Capricorn,10.19978,Sagittarius,22.12440,Scorpio,6.65063,Aries,5.22239,Leo,27.84803,Aries,10.13234,Sagittarius,25.04532,Gemini,25.04532
2103-02-20,Aquarius,5.64345,Cancer,15.94289,Capricorn,29.63028,Pisces,9.53717,Capricorn,10.97083,Sagittarius,22.32229,Scorpio,6.68522,Aries,5.25692,Leo,27.82294,Aries,10.14347,Sagittarius,24.99233,Gemini,24.99233
2103-02-21,Aquarius,6.65182,Cancer,27.74853,Aquarius,1.38112,Pisces,10.75260,Capricorn,11.74228,Sagittarius,22.51893,Scorpio,6.71817,Aries,5.29212,Leo,27.79761,Aries,10.15492,Sagittarius,24.93934,Gemini,24.93934
2103-02-22,Aquarius,7.65975,Leo,9.59779,Aquarius,3.14728,Pisces,11.96686,Capricorn,12.51413,Sagittarius,22.71428,Scorpio,6.74949,Aries,5.32800,Leo,27.77206,Aries,10.16669,Sagittarius,24.88635,Gemini,24.88635
2103-02-23,Aquarius,8.66724,Leo,21.52027,Aquarius,4.92886,Pisces,13.17994,Capricorn,13.28637,Sagittarius,22.90834,Scorpio,6.77916,Aries,5.36455,Leo,27.74629,Aries,10.17878,Sagittarius,24.83336,Gemini,24.83336
2103-02-24,Aquarius,9.67431,Virgo,3.54184,Aquarius,6.72592,Pisces,14.39181,Capricorn,14.05901,Sagittarius,23.10108,Scorpio,6.80719,Aries,5.40175,Leo,27.72032,Aries,10.19118,Sagittarius,24.78037,Gemini,24.78037
2103-02-25,Aquarius,10.68096,Virgo,15.68803,Aquarius,8.53843,Pisces,15.60246,Capricorn,14.83203,Sagittarius,23.29246,Scorpio,6.83355,Aries,5.43960,Leo,27.69416,Aries,10.20389,Sagittarius,24.72737,Gemini,24.72737
2103-02-26,Aquarius,11.68719,Virgo,27.98732,Aquarius,10.36628,Pisces,16.81187,Capricorn,15.60544,Sagittarius,23.48247,Scorpio,6.85825,Aries,5.47809,Leo,27.66780,Aries,10.21690,Sagittarius,24.67438,Gemini,24.67438
2103-02-27,Aquarius,12.69302,Libra,10.47369,Aquarius,12.20922,Pisces,18.02004,Capricorn,16.37922,Sagittarius,23.67109,Scorpio,6.88128,Aries,5.51721,Leo,27.64128,Aries,10.23022,Sagittarius,24.62139,Gemini,24.62139
2103-02-28,Aquarius,13.69845,Libra,23.18766,Aquarius,14.06689,Pisces,19.22694,Capricorn,17.15336,Sagittarius,23.85828,Scorpio,6.90264,Aries,5.55696,Leo,27.61459,Aries,10.24383,Sagittarius,24.56840,Gemini,24.56840
2103-03-01,Aquarius,14.70347,Scorpio,6.17526,Aquarius,15.93872,Pisces,20.43257,Capricorn,17.92787,Sagittarius,24.04401,Scorpio,6.92230,Aries,5.59731,Leo,27.58774,Aries,10.25775,Sagittarius,24.51541,Gemini,24.51541
2103-03-02,Aquarius,15.70810,Scorpio,19.48422,Aquarius,17.82398,Pisces,21.63690,Capricorn,18.70272,Sagittarius,24.22827,Scorpio,6.94028,Aries,5.63828,Leo,27.56075,Aries,10.27195,Sagittarius,24.46241,Gemini,24.46241
2103-03-03,Aquarius,16.71233,Sagittarius,3.15698,Aquarius,19.72167,Pisces,22.83992,Capricorn,19.47791,Sagittarius,24.41101,Scorpio,6.95656,Aries,5.67984,Leo,27.53363,Aries,10.28645,Sagittarius,24.40942,Gemini,24.40942
2103-03-04,Aquarius,17.71615,Sagittarius,17.22025,Aquarius,21.63051,Pisces,24.04162,Capricorn,20.25342,Sagittarius,24.59222,Scorpio,6.97114,Aries,5.72199,Leo,27.50638,Aries,10.30122,Sagittarius,24.35643,Gemini,24.35643
2103-03-05,Aquarius,18.71956,Capricorn,1.67234,Aquarius,23.54892,Pisces,25.24197,Capricorn,21.02923,Sagittarius,24.77185,Scorpio,6.98401,Aries,5.76472,Leo,27.47902,Aries,10.31629,Sagittarius,24.30344,Gemini,24.30344
2103-03-06,Aquarius,19.72253,Capricorn,16.47048,Aquarius,25.47490,Pisces,26.44094,Capricorn,21.80533,Sagittarius,24.94989,Scorpio,6.99517,Aries,5.80801,Leo,27.45157,Aries,10.33163,Sagittarius,24.25045,Gemini,24.25045
2103-03-07,Aquarius,20.72505,Aquarius,1.52315,Aquarius,27.40604,Pisces,27.63851,Capricorn,22.58169,Sagittarius,25.12630,Scorpio,7.00461,Aries,5.85187,Leo,27.42402,Aries,10.34724,Sagittarius,24.19745,Gemini,24.19745
2103-03-08,Aquarius,21.72709,Aquarius,16.69271,Aquarius,29.33945,Pisces,28.83464,Capricorn,23.35829,Sagittarius,25.30104,Scorpio,7.01235,Aries,5.89627,Leo,27.39640,Aries,10.36312,Sagittarius,24.14446,Gemini,24.14446
2103-03-09,Aquarius,22.72863,Pisces,1.81181,Pisces,1.27169,Aries,0.02928,Capricorn,24.13511,Sagittarius,25.47408,Scorpio,7.01836,Aries,5.94121,Leo,27.36871,Aries,10.37927,Sagittarius,24.09147,Gemini,24.09147
2103-03-10,Aquarius,23.72964,Pisces,16.71084,Pisces,3.19878,Aries,1.22240,Capricorn,24.91213,Sagittarius,25.64541,Scorpio,7.02267,Aries,5.98668,Leo,27.34097,Aries,10.39568,Sagittarius,24.03848,Gemini,24.03848
2103-03-11,Aquarius,24.73008,Aries,1.24755,Pisces,5.11609,Aries,2.41394,Capricorn,25.68934,Sagittarius,25.81498,Scorpio,7.02526,Aries,6.03265,Leo,27.31320,Aries,10.41235,Sagittarius,23.98549,Gemini,23.98549
2103-03-12,Aquarius,25.72995,Aries,15.32847,Pisces,7.01840,Aries,3.60386,Capricorn,26.46671,Sagittarius,25.98277,Scorpio,7.02614,Aries,6.07914,Leo,27.28539,Aries,10.42926,Sagittarius,23.93249,Gemini,23.93249
2103-03-13,Aquarius,26.72922,Aries,28.91633,Pisces,8.89984,Aries,4.79210,Capricorn,27.24423,Sagittarius,26.14876,Scorpio,7.02532,Aries,6.12611,Leo,27.25756,Aries,10.44642,Sagittarius,23.87950,Gemini,23.87950
2103-03-14,Aquarius,27.72789,Taurus,12.02477,Pisces,10.75395,Aries,5.97863,Capricorn,28.02190,Sagittarius,26.31292,Scorpio,7.02280,Aries,6.17356,Leo,27.22973,Aries,10.46382,Sagittarius,23.82651,Gemini,23.82651
2103-03-15,Aquarius,28.72594,Taurus,24.70577,Pisces,12.57372,Aries,7.16339,Capricorn,28.79969,Sagittarius,26.47523,Scorpio,7.01859,Aries,6.22147,Leo,27.20191,Aries,10.48146,Sagittarius,23.77352,Gemini,23.77352
2103-03-16,Aquarius,29.72338,Gemini,7.03533,Pisces,14.35166,Aries,8.34634,Capricorn,29.57762,Sagittarius,26.63565,Scorpio,7.01270,Aries,6.26985,Leo,27.17411,Aries,10.49933,Sagittarius,23.72053,Gemini,23.72053
2103-03-17,Pisces,0.72019,Gemini,19.10090,Pisces,16.07993,Aries,9.52744,Aquarius,0.35566,Sagittarius,26.79417,Scorpio,7.00512,Aries,6.31866,Leo,27.14633,Aries,10.51742,Sagittarius,23.66754,Gemini,23.66754
2103-03-18,Pisces,1.71639,Cancer,0.99173,Pisces,17.75042,Aries,10.70665,Aquarius,1.13381,Sagittarius,26.95076,Scorpio,6.99587,Aries,6.36791,Leo,27.11859,Aries,10.53573,Sagittarius,23.61454,Gemini,23.61454
2103-03-19,Pisces,2.71198,Cancer,12.79207,Pisces,19.35498,Aries,11.88393,Aquarius,1.91206,Sagittarius,27.10541,Scorpio,6.98495,Aries,6.41758,Leo,27.09090,Aries,10.55426,Sagittarius,23.56155,Gemini,23.56155
2103-03-20,Pisces,3.70696,Cancer,24.57663,Pisces,20.88549,Aries,13.05924,Aquarius,2.69042,Sagittarius,27.25807,Scorpio,6.97238,Aries,6.46766,Leo,27.06328,Aries,10.57300,Sagittarius,23.50856,Gemini,23.50856
2103-03-21,Pisces,4.70135,Leo,6.40773,Pisces,22.33405,Aries,14.23255,Aquarius,3.46887,Sagittarius,27.40873,Scorpio,6.95816,Aries,6.51815,Leo,27.03572,Aries,10.59195,Sagittarius,23.45557,Gemini,23.45557
2103-03-22,Pisces,5.69514,Leo,18.33383,Pisces,23.69314,Aries,15.40381,Aquarius,4.24741,Sagittarius,27.55737,Scorpio,6.94229,Aries,6.56902,Leo,27.00824,Aries,10.61110,Sagittarius,23.40258,Gemini,23.40258
2103-03-23,Pisces,6.68836,Virgo,0.38958,Pisces,24.95570,Aries,16.57299,Aquarius,5.02603,Sagittarius,27.70395,Scorpio,6.92479,Aries,6.62026,Leo,26.98086,Aries,10.63044,Sagittarius,23.34958,Gemini,23.34958
2103-03-24,Pisces,7.68100,Virgo,12.59716,Pisces,26.11524,Aries,17.74006,Aquarius,5.80473,Sagittarius,27.84845,Scorpio,6.90567,Aries,6.67188,Leo,26.95358,Aries,10.64997,Sagittarius,23.29659,Gemini,23.29659
2103-03-25,Pisces,8.67310,Virgo,24.96933,Pisces,27.16598,Aries,18.90498,Aquarius,6.58350,Sagittarius,27.99085,Scorpio,6.88494,Aries,6.72385,Leo,26.92641,Aries,10.66970,Sagittarius,23.24360,Gemini,23.24360
2103-03-26,Pisces,9.66465,Libra,7.51355,Pisces,28.10282,Aries,20.06771,Aquarius,7.36234,Sagittarius,28.13112,Scorpio,6.86259,Aries,6.77617,Leo,26.89936,Aries,10.68960,Sagittarius,23.19061,Gemini,23.19061
2103-03-27,Pisces,10.65567,Libra,20.23677,Pisces,28.92148,Aries,21.22823,Aquarius,8.14124,Sagittarius,28.26924,Scorpio,6.83866,Aries,6.82883,Leo,26.87244,Aries,10.70968,Sagittarius,23.13762,Gemini,23.13762
2103-03-28,Pisces,11.64619,Scorpio,3.14979,Pisces,29.61853,Aries,22.38651,Aquarius,8.92019,Sagittarius,28.40516,Scorpio,6.81313,Aries,6.88181,Leo,26.84567,Aries,10.72993,Sagittarius,23.08462,Gemini,23.08462
2103-03-29,Pisces,12.63619,Scorpio,16.27005,Aries,0.19139,Aries,23.54250,Aquarius,9.69918,Sagittarius,28.53887,Scorpio,6.78604,Aries,6.93511,Leo,26.81904,Aries,10.75035,Sagittarius,23.03163,Gemini,23.03163
2103-03-30,Pisces,13.62571,Scorpio,29.62181,Aries,0.63849,Aries,24.69618,Aquarius,10.47820,Sagittarius,28.67034,Scorpio,6.75738,Aries,6.98871,Leo,26.79258,Aries,10.77093,Sagittarius,22.97864,Gemini,22.97864
2103-03-31,Pisces,14.61474,Sagittarius,13.23283,Aries,0.95927,Aries,25.84752,Aquarius,11.25724,Sagittarius,28.79953,Scorpio,6.72717,Aries,7.04261,Leo,26.76629,Aries,10.79167,Sagittarius,22.92565,Gemini,22.92565
2103-04-01,Pisces,15.60329,Sagittarius,27.12734,Aries,1.15431,Aries,26.99647,Aquarius,12.03629,Sagittarius,28.92642,Scorpio,6.69543,Aries,7.09679,Leo,26.74019,Aries,10.81257,Sagittarius,22.87266,Gemini,22.87266
2103-04-02,Pisces,16.59136,Capricorn,11.31576,Aries,1.22541,Aries,28.14300,Aquarius,12.81531,Sagittarius,29.05097,Scorpio,6.66216,Aries,7.15125,Leo,26.71427,Aries,10.83361,Sagittarius,22.81966,Gemini,22.81966
2103-04-03,Pisces,17.57895,Capricorn,25.78258,Aries,1.17570,Aries,29.28707,Aquarius,13.59431,Sagittarius,29.17315,Scorpio,6.62738,Aries,7.20596,Leo,26.68856,Aries,10.85479,Sagittarius,22.76667,Gemini,22.76667
2103-04-04,Pisces,18.56604,Aquarius,10.47600,Aries,1.00975,Taurus,0.42863,Aquarius,14.37325,Sagittarius,29.29293,Scorpio,6.59111,Aries,7.26092,Leo,26.66306,Aries,10.87611,Sagittarius,22.71368,Gemini,22.71368
2103-04-05,Pisces,19.55262,Aquarius,25.30361,Aries,0.73363,Taurus,1.56762,Aquarius,15.15210,Sagittarius,29.41028,Scorpio,6.55336,Aries,7.31613,Leo,26.63779,Aries,10.89757,Sagittarius,22.66069,Gemini,22.66069
2103-04-06,Pisces,20.53867,Pisces,10.13858,Aries,0.35498,Taurus,2.70397,Aquarius,15.93086,Sagittarius,29.52517,Scorpio,6.51416,Aries,7.37155,Leo,26.61275,Aries,10.91914,Sagittarius,22.60770,Gemini,22.60770
2103-04-07,Pisces,21.52417,Pisces,24.83719,Pisces,29.88300,Taurus,3.83762,Aquarius,16.70949,Sagittarius,29.63756,Scorpio,6.47352,Aries,7.42719,Leo,26.58795,Aries,10.94084,Sagittarius,22.55471,Gemini,22.55471
2103-04-08,Pisces,22.50910,Aries,9.26333,Pisces,29.32838,Taurus,4.96849,Aquarius,17.48797,Sagittarius,29.74744,Scorpio,6.43147,Aries,7.48303,Leo,26.56342,Aries,10.96266,Sagittarius,22.50171,Gemini,22.50171
2103-04-09,Pisces,23.49344,Aries,23.31173,Pisces,28.70322,Taurus,6.09650,Aquarius,18.26628,Sagittarius,29.85477,Scorpio,6.38803,Aries,7.53906,Leo,26.53914,Aries,10.98458,Sagittarius,22.44872,Gemini,22.44872
2103-04-10,Pisces,24.47718,Taurus,6.92233,Pisces,28.02078,Taurus,7.22155,Aquarius,19.04441,Sagittarius,29.95954,Scorpio,6.34323,Aries,7.59526,Leo,26.51514,Aries,11.00660,Sagittarius,22.39573,Gemini,22.39573
2103-04-11,Pisces,25.46030,Taurus,20.08330,Pisces,27.29523,Taurus,8.34357,Aquarius,19.82234,Capricorn,0.06171,Scorpio,6.29708,Aries,7.65163,Leo,26.49143,Aries,11.02872,Sagittarius,22.34274,Gemini,22.34274
2103-04-12,Pisces,26.44279,Gemini,2.82478,Pisces,26.54132,Taurus,9.46247,Aquarius,20.60006,Capricorn,0.16126,Scorpio,6.24962,Aries,7.70814,Leo,26.46801,Aries,11.05093,Sagittarius,22.28975,Gemini,22.28975
2103-04-13,Pisces,27.42465,Gemini,15.20801,Pisces,25.77401,Taurus,10.57816,Aquarius,21.37756,Capricorn,0.25818,Scorpio,6.20087,Aries,7.76479,Leo,26.44489,Aries,11.07322,Sagittarius,22.23675,Gemini,22.23675
