date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2167-01-11,Sagittarius,24.61000,Virgo,2.87005,Capricorn,10.55973,Capricorn,24.40457,Sagittarius,16.80858,Taurus,4.92911,Sagittarius,26.01124,Capricorn,17.54808,Capricorn,14.24724,Gemini,12.64293,Cancer,18.37374,Capricorn,18.37374
2167-01-12,Sagittarius,25.62883,Virgo,14.99857,Capricorn,10.40013,Capricorn,25.64081,Sagittarius,17.56852,Taurus,4.88319,Sagittarius,26.12987,Capricorn,17.60299,Capricorn,14.28348,Gemini,12.62306,Cancer,18.32074,Capricorn,18.32074
2167-01-13,Sagittarius,26.64767,Virgo,26.96131,Capricorn,10.04352,Capricorn,26.87653,Sagittarius,18.32917,Taurus,4.84061,Sagittarius,26.24787,Capricorn,17.65818,Capricorn,14.31989,Gemini,12.60327,Cancer,18.26775,Capricorn,18.26775
2167-01-14,Sagittarius,27.66651,Libra,8.83903,Capricorn,9.49087,Capricorn,28.11173,Sagittarius,19.09050,Taurus,4.80137,Sagittarius,26.36658,Capricorn,17.71364,Capricorn,14.35646,Gemini,12.58358,Cancer,18.21476,Capricorn,18.21476
2167-01-15,Sagittarius,28.68534,Libra,20.71153,Capricorn,8.75007,Capricorn,29.34640,Sagittarius,19.85253,Taurus,4.76551,Sagittarius,26.48511,Capricorn,17.76937,Capricorn,14.39319,Gemini,12.56400,Cancer,18.16177,Capricorn,18.16177
2167-01-16,Sagittarius,29.70414,Scorpio,2.65339,Capricorn,7.83677,Aquarius,0.58051,Sagittarius,20.61522,Taurus,4.73304,Sagittarius,26.60359,Capricorn,17.82534,Capricorn,14.43007,Gemini,12.54454,Cancer,18.10878,Capricorn,18.10878
2167-01-17,Capricorn,0.72291,Scorpio,14.73035,Capricorn,6.77452,Aquarius,1.81405,Sagittarius,21.37858,Taurus,4.70398,Sagittarius,26.72200,Capricorn,17.88155,Capricorn,14.46708,Gemini,12.52519,Cancer,18.05578,Capricorn,18.05578
2167-01-18,Capricorn,1.74161,Scorpio,26.99618,Capricorn,5.59415,Aquarius,3.04699,Sagittarius,22.14260,Taurus,4.67834,Sagittarius,26.84033,Capricorn,17.93799,Capricorn,14.50422,Gemini,12.50598,Cancer,18.00279,Capricorn,18.00279
2167-01-19,Capricorn,2.76023,Sagittarius,9.49016,Capricorn,4.33225,Aquarius,4.27933,Sagittarius,22.90725,Taurus,4.65615,Sagittarius,26.95856,Capricorn,17.99464,Capricorn,14.54148,Gemini,12.48690,Cancer,17.94980,Capricorn,17.94980
2167-01-20,Capricorn,3.77875,Sagittarius,22.23559,Capricorn,3.02893,Aquarius,5.51103,Sagittarius,23.67253,Taurus,4.63740,Sagittarius,27.07667,Capricorn,18.05149,Capricorn,14.57885,Gemini,12.46797,Cancer,17.89681,Capricorn,17.89681
2167-01-21,Capricorn,4.79714,Capricorn,5.23954,Capricorn,1.72513,Aquarius,6.74206,Sagittarius,24.43841,Taurus,4.62212,Sagittarius,27.19463,Capricorn,18.10853,Capricorn,14.61632,Gemini,12.44919,Cancer,17.84382,Capricorn,17.84382
2167-01-22,Capricorn,5.81538,Capricorn,18.49429,Capricorn,0.45988,Aquarius,7.97240,Sagittarius,25.20489,Taurus,4.61030,Sagittarius,27.31244,Capricorn,18.16574,Capricorn,14.65388,Gemini,12.43058,Cancer,17.79083,Capricorn,17.79083
2167-01-23,Capricorn,6.83343,Aquarius,1.98006,Sagittarius,29.26797,Aquarius,9.20202,Sagittarius,25.97195,Taurus,4.60195,Sagittarius,27.43006,Capricorn,18.22311,Capricorn,14.69152,Gemini,12.41213,Cancer,17.73783,Capricorn,17.73783
2167-01-24,Capricorn,7.85127,Aquarius,15.66887,Sagittarius,28.17827,Aquarius,10.43088,Sagittarius,26.73957,Taurus,4.59707,Sagittarius,27.54748,Capricorn,18.28063,Capricorn,14.72924,Gemini,12.39385,Cancer,17.68484,Capricorn,17.68484
2167-01-25,Capricorn,8.86888,Aquarius,29.52831,Sagittarius,27.21288,Aquarius,11.65894,Sagittarius,27.50774,Taurus,4.59566,Sagittarius,27.66467,Capricorn,18.33828,Capricorn,14.76701,Gemini,12.37576,Cancer,17.63185,Capricorn,17.63185
2167-01-26,Capricorn,9.88622,Pisces,13.52465,Sagittarius,26.38701,Aquarius,12.88618,Sagittarius,28.27644,Taurus,4.59771,Sagittarius,27.78162,Capricorn,18.39605,Capricorn,14.80485,Gemini,12.35786,Cancer,17.57886,Capricorn,17.57886
2167-01-27,Capricorn,10.90328,Pisces,27.62429,Sagittarius,25.70953,Aquarius,14.11254,Sagittarius,29.04567,Taurus,4.60322,Sagittarius,27.89831,Capricorn,18.45392,Capricorn,14.84272,Gemini,12.34015,Cancer,17.52587,Capricorn,17.52587
2167-01-28,Capricorn,11.92003,Aries,11.79356,Sagittarius,25.18388,Aquarius,15.33801,Sagittarius,29.81540,Taurus,4.61218,Sagittarius,28.01470,Capricorn,18.51189,Capricorn,14.88064,Gemini,12.32265,Cancer,17.47287,Capricorn,17.47287
2167-01-29,Capricorn,12.93648,Aries,25.99714,Sagittarius,24.80908,Aquarius,16.56255,Capricorn,0.58563,Taurus,4.62456,Sagittarius,28.13080,Capricorn,18.56994,Capricorn,14.91859,Gemini,12.30535,Cancer,17.41988,Capricorn,17.41988
2167-01-30,Capricorn,13.95260,Taurus,10.19609,Sagittarius,24.58090,Aquarius,17.78611,Capricorn,1.35637,Taurus,4.64036,Sagittarius,28.24657,Capricorn,18.62807,Capricorn,14.95660,Gemini,12.28827,Cancer,17.36689,Capricorn,17.36689
2167-01-31,Capricorn,14.96840,Taurus,24.34645,Sagittarius,24.49280,Aquarius,19.00868,Capricorn,2.12759,Taurus,4.65956,Sagittarius,28.36200,Capricorn,18.68625,Capricorn,14.99483,Gemini,12.27141,Cancer,17.31390,Capricorn,17.31390
2167-02-01,Capricorn,15.98388,Gemini,8.39951,Sagittarius,24.53676,Aquarius,20.23024,Capricorn,2.89930,Taurus,4.68214,Sagittarius,28.47707,Capricorn,18.74447,Capricorn,15.03225,Gemini,12.25478,Cancer,17.26091,Capricorn,17.26091
2167-02-02,Capricorn,16.99904,Gemini,22.30408,Sagittarius,24.70400,Aquarius,21.45074,Capricorn,3.67149,Taurus,4.70809,Sagittarius,28.59177,Capricorn,18.80274,Capricorn,15.07026,Gemini,12.23838,Cancer,17.20792,Capricorn,17.20792
2167-02-03,Capricorn,18.01390,Cancer,6.01068,Sagittarius,24.98542,Aquarius,22.67019,Capricorn,4.44418,Taurus,4.73738,Sagittarius,28.70608,Capricorn,18.86105,Capricorn,15.10821,Gemini,12.22222,Cancer,17.15492,Capricorn,17.15492
2167-02-04,Capricorn,19.02846,Cancer,19.47681,Sagittarius,25.37200,Aquarius,23.88856,Capricorn,5.21734,Taurus,4.77000,Sagittarius,28.81998,Capricorn,18.91920,Capricorn,15.14613,Gemini,12.20631,Cancer,17.10193,Capricorn,17.10193
2167-02-05,Capricorn,20.04273,Leo,2.67208,Sagittarius,25.85504,Aquarius,25.10583,Capricorn,5.99099,Taurus,4.80592,Sagittarius,28.93345,Capricorn,18.97743,Capricorn,15.18400,Gemini,12.19064,Cancer,17.04894,Capricorn,17.04894
2167-02-06,Capricorn,21.05672,Leo,15.58235,Sagittarius,26.42631,Aquarius,26.32199,Capricorn,6.76512,Taurus,4.84513,Sagittarius,29.04648,Capricorn,19.03573,Capricorn,15.22183,Gemini,12.17523,Cancer,16.99595,Capricorn,16.99595
2167-02-07,Capricorn,22.07044,Leo,28.21192,Sagittarius,27.07816,Aquarius,27.53703,Capricorn,7.53972,Taurus,4.88761,Sagittarius,29.15905,Capricorn,19.09399,Capricorn,15.25961,Gemini,12.16007,Cancer,16.94296,Capricorn,16.94296
2167-02-08,Capricorn,23.08389,Virgo,10.58388,Sagittarius,27.80353,Aquarius,28.75092,Capricorn,8.31480,Taurus,4.93334,Sagittarius,29.27114,Capricorn,19.15221,Capricorn,15.29733,Gemini,12.14519,Cancer,16.88996,Capricorn,16.88996
2167-02-09,Capricorn,24.09706,Virgo,22.73870,Sagittarius,28.59600,Aquarius,29.96366,Capricorn,9.09033,Taurus,4.98231,Sagittarius,29.38274,Capricorn,19.21037,Capricorn,15.33498,Gemini,12.13057,Cancer,16.83697,Capricorn,16.83697
2167-02-10,Capricorn,25.10998,Libra,4.73164,Sagittarius,29.44972,Pisces,1.17522,Capricorn,9.86633,Taurus,5.03448,Sagittarius,29.49382,Capricorn,19.26848,Capricorn,15.37256,Gemini,12.11623,Cancer,16.78398,Capricorn,16.78398
2167-02-11,Capricorn,26.12261,Libra,16.62949,Capricorn,0.35944,Pisces,2.38558,Capricorn,10.64277,Taurus,5.08985,Sagittarius,29.60436,Capricorn,19.32651,Capricorn,15.41006,Gemini,12.10217,Cancer,16.73099,Capricorn,16.73099
2167-02-12,Capricorn,27.13498,Libra,28.50694,Capricorn,1.32044,Pisces,3.59473,Capricorn,11.41964,Taurus,5.14838,Sagittarius,29.71436,Capricorn,19.38446,Capricorn,15.44746,Gemini,12.08839,Cancer,16.67800,Capricorn,16.67800
2167-02-13,Capricorn,28.14705,Scorpio,10.44271,Capricorn,2.32849,Pisces,4.80264,Capricorn,12.19694,Taurus,5.21007,Sagittarius,29.82378,Capricorn,19.44231,Capricorn,15.48475,Gemini,12.07491,Cancer,16.62500,Capricorn,16.62500
2167-02-14,Capricorn,29.15884,Scorpio,22.51544,Capricorn,3.37985,Pisces,6.00929,Capricorn,12.97465,Taurus,5.27488,Sagittarius,29.93261,Capricorn,19.50006,Capricorn,15.52194,Gemini,12.06173,Cancer,16.57201,Capricorn,16.57201
2167-02-15,Aquarius,0.17032,Sagittarius,4.79912,Capricorn,4.47114,Pisces,7.21464,Capricorn,13.75277,Taurus,5.34280,Capricorn,0.04083,Capricorn,19.55768,Capricorn,15.55901,Gemini,12.04885,Cancer,16.51902,Capricorn,16.51902
2167-02-16,Aquarius,1.18149,Sagittarius,17.35792,Capricorn,5.59939,Pisces,8.41868,Capricorn,14.53126,Taurus,5.41380,Capricorn,0.14841,Capricorn,19.61517,Capricorn,15.59596,Gemini,12.03627,Cancer,16.46603,Capricorn,16.46603
2167-02-17,Aquarius,2.19232,Capricorn,0.24041,Capricorn,6.76196,Pisces,9.62138,Capricorn,15.31012,Taurus,5.48786,Capricorn,0.25535,Capricorn,19.67252,Capricorn,15.63276,Gemini,12.02401,Cancer,16.41304,Capricorn,16.41304
2167-02-18,Aquarius,3.20280,Capricorn,13.47375,Capricorn,7.95652,Pisces,10.82269,Capricorn,16.08934,Taurus,5.56495,Capricorn,0.36162,Capricorn,19.72970,Capricorn,15.66942,Gemini,12.01207,Cancer,16.36005,Capricorn,16.36005
2167-02-19,Aquarius,4.21290,Capricorn,27.05855,Capricorn,9.18099,Pisces,12.02259,Capricorn,16.86888,Taurus,5.64505,Capricorn,0.46719,Capricorn,19.78672,Capricorn,15.70593,Gemini,12.00044,Cancer,16.30705,Capricorn,16.30705
2167-02-20,Aquarius,5.22261,Aquarius,10.96608,Capricorn,10.43356,Pisces,13.22103,Capricorn,17.64874,Taurus,5.72812,Capricorn,0.57205,Capricorn,19.84354,Capricorn,15.74227,Gemini,11.98915,Cancer,16.25406,Capricorn,16.25406
2167-02-21,Aquarius,6.23189,Aquarius,25.13925,Capricorn,11.71261,Pisces,14.41797,Capricorn,18.42889,Taurus,5.81414,Capricorn,0.67618,Capricorn,19.90018,Capricorn,15.77843,Gemini,11.97818,Cancer,16.20107,Capricorn,16.20107
2167-02-22,Aquarius,7.24071,Pisces,9.49842,Capricorn,13.01676,Pisces,15.61336,Capricorn,19.20931,Taurus,5.90308,Capricorn,0.77956,Capricorn,19.95660,Capricorn,15.81442,Gemini,11.96756,Cancer,16.14808,Capricorn,16.14808
2167-02-23,Aquarius,8.24906,Pisces,23.95168,Capricorn,14.34478,Pisces,16.80715,Capricorn,19.98999,Taurus,5.99491,Capricorn,0.88217,Capricorn,20.01279,Capricorn,15.85021,Gemini,11.95727,Cancer,16.09509,Capricorn,16.09509
2167-02-24,Aquarius,9.25691,Aries,8.40734,Capricorn,15.69561,Pisces,17.99928,Capricorn,20.77091,Taurus,6.08959,Capricorn,0.98399,Capricorn,20.06875,Capricorn,15.88581,Gemini,11.94732,Cancer,16.04209,Capricorn,16.04209
2167-02-25,Aquarius,10.26423,Aries,22.78541,Capricorn,17.06833,Pisces,19.18970,Capricorn,21.55205,Taurus,6.18708,Capricorn,1.08500,Capricorn,20.12447,Capricorn,15.92119,Gemini,11.93772,Cancer,15.98910,Capricorn,15.98910
2167-02-26,Aquarius,11.27102,Taurus,7.02519,Capricorn,18.46217,Pisces,20.37836,Capricorn,22.33340,Taurus,6.28735,Capricorn,1.18518,Capricorn,20.17992,Capricorn,15.95636,Gemini,11.92847,Cancer,15.93611,Capricorn,15.93611
2167-02-27,Aquarius,12.27727,Taurus,21.08743,Capricorn,19.87646,Pisces,21.56521,Capricorn,23.11496,Taurus,6.39037,Capricorn,1.28452,Capricorn,20.23510,Capricorn,15.99131,Gemini,11.91957,Cancer,15.88312,Capricorn,15.88312
2167-02-28,Aquarius,13.28296,Gemini,4.95177,Capricorn,21.31064,Pisces,22.75019,Capricorn,23.89670,Taurus,6.49610,Capricorn,1.38300,Capricorn,20.29000,Capricorn,16.02602,Gemini,11.91103,Cancer,15.83013,Capricorn,15.83013
2167-03-01,Aquarius,14.28811,Gemini,18.61126,Capricorn,22.76427,Pisces,23.93326,Capricorn,24.67864,Taurus,6.60450,Capricorn,1.48061,Capricorn,20.34460,Capricorn,16.06050,Gemini,11.90284,Cancer,15.77714,Capricorn,15.77714
2167-03-02,Aquarius,15.29272,Cancer,2.06615,Capricorn,24.23697,Pisces,25.11437,Capricorn,25.46075,Taurus,6.71553,Capricorn,1.57733,Capricorn,20.39890,Capricorn,16.09473,Gemini,11.89502,Cancer,15.72414,Capricorn,15.72414
2167-03-03,Aquarius,16.29679,Cancer,15.31882,Capricorn,25.72845,Pisces,26.29349,Capricorn,26.24305,Taurus,6.82916,Capricorn,1.67315,Capricorn,20.45289,Capricorn,16.12870,Gemini,11.88755,Cancer,15.67115,Capricorn,15.67115
2167-03-04,Aquarius,17.30033,Cancer,28.37078,Capricorn,27.23848,Pisces,27.47057,Capricorn,27.02552,Taurus,6.94537,Capricorn,1.76804,Capricorn,20.50655,Capricorn,16.16241,Gemini,11.88045,Cancer,15.61816,Capricorn,15.61816
2167-03-05,Aquarius,18.30336,Leo,11.22221,Capricorn,28.76692,Pisces,28.64559,Capricorn,27.80816,Taurus,7.06410,Capricorn,1.86200,Capricorn,20.55988,Capricorn,16.19586,Gemini,11.87372,Cancer,15.56517,Capricorn,15.56517
2167-03-06,Aquarius,19.30588,Leo,23.87364,Aquarius,0.31366,Pisces,29.81849,Capricorn,28.59096,Taurus,7.18534,Capricorn,1.95501,Capricorn,20.61286,Capricorn,16.22903,Gemini,11.86736,Cancer,15.51218,Capricorn,15.51218
2167-03-07,Aquarius,20.30791,Virgo,6.32900,Aquarius,1.87865,Aries,0.98925,Capricorn,29.37393,Taurus,7.30905,Capricorn,2.04705,Capricorn,20.66549,Capricorn,16.26192,Gemini,11.86136,Cancer,15.45918,Capricorn,15.45918
2167-03-08,Aquarius,21.30946,Virgo,18.59920,Aquarius,3.46189,Aries,2.15783,Aquarius,0.15705,Taurus,7.43520,Capricorn,2.13810,Capricorn,20.71775,Capricorn,16.29452,Gemini,11.85574,Cancer,15.40619,Capricorn,15.40619
2167-03-09,Aquarius,22.31053,Libra,0.70524,Aquarius,5.06342,Aries,3.32419,Aquarius,0.94031,Taurus,7.56375,Capricorn,2.22816,Capricorn,20.76964,Capricorn,16.32682,Gemini,11.85049,Cancer,15.35320,Capricorn,15.35320
2167-03-10,Aquarius,23.31114,Libra,12.68039,Aquarius,6.68333,Aries,4.48830,Aquarius,1.72372,Taurus,7.69469,Capricorn,2.31720,Capricorn,20.82114,Capricorn,16.35882,Gemini,11.84562,Cancer,15.30021,Capricorn,15.30021
2167-03-11,Aquarius,24.31129,Libra,24.57095,Aquarius,8.32172,Aries,5.65013,Aquarius,2.50725,Taurus,7.82798,Capricorn,2.40520,Capricorn,20.87224,Capricorn,16.39052,Gemini,11.84113,Cancer,15.24722,Capricorn,15.24722
2167-03-12,Aquarius,25.31097,Scorpio,6.43585,Aquarius,9.97875,Aries,6.80963,Aquarius,3.29090,Taurus,7.96358,Capricorn,2.49215,Capricorn,20.92294,Capricorn,16.42189,Gemini,11.83702,Cancer,15.19422,Capricorn,15.19422
2167-03-13,Aquarius,26.31021,Scorpio,18.34500,Aquarius,11.65457,Aries,7.96675,Aquarius,4.07466,Taurus,8.10148,Capricorn,2.57804,Capricorn,20.97321,Capricorn,16.45294,Gemini,11.83329,Cancer,15.14123,Capricorn,15.14123
2167-03-14,Aquarius,27.30899,Sagittarius,0.37656,Aquarius,13.34938,Aries,9.12147,Aquarius,4.85851,Taurus,8.24163,Capricorn,2.66284,Capricorn,21.02306,Capricorn,16.48366,Gemini,11.82995,Cancer,15.08824,Capricorn,15.08824
2167-03-15,Aquarius,28.30731,Sagittarius,12.61305,Aquarius,15.06337,Aries,10.27372,Aquarius,5.64244,Taurus,8.38402,Capricorn,2.74654,Capricorn,21.07247,Capricorn,16.51404,Gemini,11.82699,Cancer,15.03525,Capricorn,15.03525
2167-03-16,Aquarius,29.30517,Sagittarius,25.13587,Aquarius,16.79677,Aries,11.42348,Aquarius,6.42644,Taurus,8.52861,Capricorn,2.82912,Capricorn,21.12143,Capricorn,16.54407,Gemini,11.82441,Cancer,14.98226,Capricorn,14.98226
2167-03-17,Pisces,0.30256,Capricorn,8.01808,Aquarius,18.54979,Aries,12.57067,Aquarius,7.21049,Taurus,8.67537,Capricorn,2.91056,Capricorn,21.16992,Capricorn,16.57375,Gemini,11.82223,Cancer,14.92927,Capricorn,14.92927
2167-03-18,Pisces,1.29948,Capricorn,21.31493,Aquarius,20.32263,Aries,13.71526,Aquarius,7.99457,Taurus,8.82427,Capricorn,2.99084,Capricorn,21.21794,Capricorn,16.60307,Gemini,11.82043,Cancer,14.87627,Capricorn,14.87627
2167-03-19,Pisces,2.29591,Aquarius,5.05297,Aquarius,22.11548,Aries,14.85718,Aquarius,8.77866,Taurus,8.97529,Capricorn,3.06995,Capricorn,21.26548,Capricorn,16.63202,Gemini,11.81903,Cancer,14.82328,Capricorn,14.82328
2167-03-20,Pisces,3.29184,Aquarius,19.21923,Aquarius,23.92852,Aries,15.99638,Aquarius,9.56274,Taurus,9.12839,Capricorn,3.14788,Capricorn,21.31253,Capricorn,16.66059,Gemini,11.81801,Cancer,14.77029,Capricorn,14.77029
2167-03-21,Pisces,4.28723,Pisces,3.75427,Aquarius,25.76188,Aries,17.13276,Aquarius,10.34679,Taurus,9.28353,Capricorn,3.22459,Capricorn,21.35906,Capricorn,16.68879,Gemini,11.81739,Cancer,14.71730,Capricorn,14.71730
2167-03-22,Pisces,5.28208,Pisces,18.55310,Aquarius,27.61562,Aries,18.26627,Aquarius,11.13079,Taurus,9.44070,Capricorn,3.30008,Capricorn,21.40509,Capricorn,16.71659,Gemini,11.81716,Cancer,14.66431,Capricorn,14.66431
2167-03-23,Pisces,6.27636,Aries,3.47736,Aquarius,29.48976,Aries,19.39681,Aquarius,11.91471,Taurus,9.59984,Capricorn,3.37432,Capricorn,21.45058,Capricorn,16.74400,Gemini,11.81733,Cancer,14.61131,Capricorn,14.61131
2167-03-24,Pisces,7.27003,Aries,18.37712,Pisces,1.38422,Aries,20.52429,Aquarius,12.69854,Taurus,9.76094,Capricorn,3.44731,Capricorn,21.49554,Capricorn,16.77100,Gemini,11.81789,Cancer,14.55832,Capricorn,14.55832
2167-03-25,Pisces,8.26309,Taurus,3.11604,Pisces,3.29881,Aries,21.64862,Aquarius,13.48225,Taurus,9.92394,Capricorn,3.51903,Capricorn,21.53994,Capricorn,16.79760,Gemini,11.81884,Cancer,14.50533,Capricorn,14.50533
2167-03-26,Pisces,9.25551,Taurus,17.59156,Pisces,5.23321,Aries,22.76969,Aquarius,14.26584,Taurus,10.08882,Capricorn,3.58946,Capricorn,21.58380,Capricorn,16.82378,Gemini,11.82018,Cancer,14.45234,Capricorn,14.45234
2167-03-27,Pisces,10.24730,Gemini,1.74411,Pisces,7.18691,Aries,23.88741,Aquarius,15.04928,Taurus,10.25555,Capricorn,3.65860,Capricorn,21.62708,Capricorn,16.84954,Gemini,11.82192,Cancer,14.39935,Capricorn,14.39935
2167-03-28,Pisces,11.23843,Gemini,15.55522,Pisces,9.15924,Aries,25.00167,Aquarius,15.83258,Taurus,10.42407,Capricorn,3.72643,Capricorn,21.66980,Capricorn,16.87488,Gemini,11.82405,Cancer,14.34636,Capricorn,14.34636
2167-03-29,Pisces,12.22892,Gemini,29.03792,Pisces,11.14925,Aries,26.11237,Aquarius,16.61571,Taurus,10.59437,Capricorn,3.79293,Capricorn,21.71193,Capricorn,16.89979,Gemini,11.82656,Cancer,14.29336,Capricorn,14.29336
2167-03-30,Pisces,13.21876,Cancer,12.22450,Pisces,13.15574,Aries,27.21943,Aquarius,17.39868,Taurus,10.76641,Capricorn,3.85810,Capricorn,21.75347,Capricorn,16.92426,Gemini,11.82946,Cancer,14.24037,Capricorn,14.24037
2167-03-31,Pisces,14.20797,Cancer,25.15506,Pisces,15.17716,Aries,28.32273,Aquarius,18.18148,Taurus,10.94016,Capricorn,3.92193,Capricorn,21.79442,Capricorn,16.94829,Gemini,11.83276,Cancer,14.18738,Capricorn,14.18738
2167-04-01,Pisces,15.19656,Leo,7.86900,Pisces,17.21156,Aries,29.42219,Aquarius,18.96410,Taurus,11.11558,Capricorn,3.98440,Capricorn,21.83476,Capricorn,16.97188,Gemini,11.83643,Cancer,14.13439,Capricorn,14.13439
2167-04-02,Pisces,16.18453,Leo,20.39988,Pisces,19.25664,Taurus,0.51771,Aquarius,19.74653,Taurus,11.29264,Capricorn,4.04550,Capricorn,21.87449,Capricorn,16.99502,Gemini,11.84050,Cancer,14.08140,Capricorn,14.08140
2167-04-03,Pisces,17.17191,Virgo,2.77367,Pisces,21.30959,Taurus,1.60918,Aquarius,20.52878,Taurus,11.47132,Capricorn,4.10523,Capricorn,21.91359,Capricorn,17.01771,Gemini,11.84494,Cancer,14.02840,Capricorn,14.02840
2167-04-04,Pisces,18.15870,Virgo,15.00971,Pisces,23.36716,Taurus,2.69652,Aquarius,21.31084,Taurus,11.65159,Capricorn,4.16356,Capricorn,21.95208,Capricorn,17.03994,Gemini,11.84977,Cancer,13.97541,Capricorn,13.97541
2167-04-05,Pisces,19.14493,Virgo,27.12373,Pisces,25.42557,Taurus,3.77962,Aquarius,22.09269,Taurus,11.83342,Capricorn,4.22049,Capricorn,21.98992,Capricorn,17.06170,Gemini,11.85498,Cancer,13.92242,Capricorn,13.92242
2167-04-06,Pisces,20.13060,Libra,9.13201,Pisces,27.48052,Taurus,4.85839,Aquarius,22.87434,Taurus,12.01679,Capricorn,4.27601,Capricorn,22.02713,Capricorn,17.08300,Gemini,11.86056,Cancer,13.86943,Capricorn,13.86943
2167-04-07,Pisces,21.11573,Libra,21.05573,Pisces,29.52726,Taurus,5.93271,Aquarius,23.65578,Taurus,12.20166,Capricorn,4.33010,Capricorn,22.06368,Capricorn,17.10383,Gemini,11.86653,Cancer,13.81644,Capricorn,13.81644
2167-04-08,Pisces,22.10034,Scorpio,2.92483,Aries,1.56056,Taurus,7.00249,Aquarius,24.43700,Taurus,12.38802,Capricorn,4.38275,Capricorn,22.09958,Capricorn,17.12419,Gemini,11.87287,Cancer,13.76344,Capricorn,13.76344
2167-04-09,Pisces,23.08443,Scorpio,14.78064,Aries,3.57485,Taurus,8.06762,Aquarius,25.21798,Taurus,12.57583,Capricorn,4.43395,Capricorn,22.13481,Capricorn,17.14406,Gemini,11.87959,Cancer,13.71045,Capricorn,13.71045
2167-04-10,Pisces,24.06801,Scorpio,26.67717,Aries,5.56424,Taurus,9.12797,Aquarius,25.99873,Taurus,12.76507,Capricorn,4.48369,Capricorn,22.16937,Capricorn,17.16345,Gemini,11.88668,Cancer,13.65746,Capricorn,13.65746
2167-04-11,Pisces,25.05110,Sagittarius,8.68086,Aries,7.52269,Taurus,10.18344,Aquarius,26.77922,Taurus,12.95572,Capricorn,4.53196,Capricorn,22.20325,Capricorn,17.18236,Gemini,11.89415,Cancer,13.60447,Capricorn,13.60447
