date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2165-02-05,Capricorn,20.56130,Scorpio,1.17212,Aquarius,8.82995,Capricorn,19.37339,Sagittarius,20.72898,Pisces,2.01666,Sagittarius,8.69206,Capricorn,11.37616,Capricorn,10.98188,Gemini,9.96311,Leo,25.73299,Aquarius,25.73299
2165-02-06,Capricorn,21.57561,Scorpio,14.70148,Aquarius,9.85333,Capricorn,20.62875,Sagittarius,21.47708,Pisces,2.22809,Sagittarius,8.78939,Capricorn,11.43421,Capricorn,11.01939,Gemini,9.94849,Leo,25.68000,Aquarius,25.68000
2165-02-07,Capricorn,22.58969,Scorpio,28.70773,Aquarius,10.75270,Capricorn,21.88400,Sagittarius,22.22579,Pisces,2.44074,Sagittarius,8.88581,Capricorn,11.49213,Capricorn,11.05681,Gemini,9.93413,Leo,25.62701,Aquarius,25.62701
2165-02-08,Capricorn,23.60353,Sagittarius,13.17702,Aquarius,11.51508,Capricorn,23.13914,Sagittarius,22.97508,Pisces,2.65460,Sagittarius,8.98133,Capricorn,11.54992,Capricorn,11.09413,Gemini,9.92006,Leo,25.57402,Aquarius,25.57402
2165-02-09,Capricorn,24.61709,Sagittarius,28.04365,Aquarius,12.12820,Capricorn,24.39414,Sagittarius,23.72495,Pisces,2.86963,Sagittarius,9.07592,Capricorn,11.60754,Capricorn,11.13134,Gemini,9.90627,Leo,25.52103,Aquarius,25.52103
2165-02-10,Capricorn,25.63037,Capricorn,13.18941,Aquarius,12.58101,Capricorn,25.64899,Sagittarius,24.47538,Pisces,3.08581,Sagittarius,9.16956,Capricorn,11.66501,Capricorn,11.16844,Gemini,9.89277,Leo,25.46803,Aquarius,25.46803
2165-02-11,Capricorn,26.64332,Capricorn,28.45599,Aquarius,12.86435,Capricorn,26.90368,Sagittarius,25.22635,Pisces,3.30312,Sagittarius,9.26222,Capricorn,11.72229,Capricorn,11.20540,Gemini,9.87957,Leo,25.41504,Aquarius,25.41504
2165-02-12,Capricorn,27.65591,Aquarius,13.66902,Aquarius,12.97162,Capricorn,28.15819,Sagittarius,25.97785,Pisces,3.52151,Sagittarius,9.35389,Capricorn,11.77938,Capricorn,11.24222,Gemini,9.86666,Leo,25.36205,Aquarius,25.36205
2165-02-13,Capricorn,28.66812,Aquarius,28.66673,Aquarius,12.89947,Capricorn,29.41249,Sagittarius,26.72985,Pisces,3.74096,Sagittarius,9.44456,Capricorn,11.83626,Capricorn,11.27890,Gemini,9.85407,Leo,25.30906,Aquarius,25.30906
2165-02-14,Capricorn,29.67991,Pisces,13.32353,Aquarius,12.64843,Aquarius,0.66657,Sagittarius,27.48236,Pisces,3.96144,Sagittarius,9.53419,Capricorn,11.89293,Capricorn,11.31542,Gemini,9.84178,Leo,25.25607,Aquarius,25.25607
2165-02-15,Aquarius,0.69126,Pisces,27.56219,Aquarius,12.22345,Aquarius,1.92042,Sagittarius,28.23536,Pisces,4.18292,Sagittarius,9.62278,Capricorn,11.94936,Capricorn,11.35178,Gemini,9.82981,Leo,25.20307,Aquarius,25.20307
2165-02-16,Aquarius,1.70215,Aries,11.35398,Aquarius,11.63433,Aquarius,3.17402,Sagittarius,28.98883,Pisces,4.40537,Sagittarius,9.71030,Capricorn,12.00554,Capricorn,11.38796,Gemini,9.81816,Leo,25.15008,Aquarius,25.15008
2165-02-17,Aquarius,2.71257,Aries,24.71032,Aquarius,10.89577,Aquarius,4.42736,Sagittarius,29.74279,Pisces,4.62876,Sagittarius,9.79675,Capricorn,12.06148,Capricorn,11.42396,Gemini,9.80684,Leo,25.09709,Aquarius,25.09709
2165-02-18,Aquarius,3.72252,Taurus,7.67095,Aquarius,10.02722,Aquarius,5.68045,Capricorn,0.49722,Pisces,4.85305,Sagittarius,9.88211,Capricorn,12.11714,Capricorn,11.45977,Gemini,9.79584,Leo,25.04410,Aquarius,25.04410
2165-02-19,Aquarius,4.73197,Taurus,20.29218,Aquarius,9.05229,Aquarius,6.93327,Capricorn,1.25213,Pisces,5.07824,Sagittarius,9.96635,Capricorn,12.17252,Capricorn,11.49538,Gemini,9.78517,Leo,24.99111,Aquarius,24.99111
2165-02-20,Aquarius,5.74094,Gemini,2.63734,Aquarius,7.99785,Aquarius,8.18582,Capricorn,2.00751,Pisces,5.30428,Sagittarius,10.04947,Capricorn,12.22762,Capricorn,11.53079,Gemini,9.77483,Leo,24.93812,Aquarius,24.93812
2165-02-21,Aquarius,6.74942,Gemini,14.76982,Aquarius,6.89281,Aquarius,9.43811,Capricorn,2.76337,Pisces,5.53115,Sagittarius,10.13145,Capricorn,12.28241,Capricorn,11.56598,Gemini,9.76484,Leo,24.88512,Aquarius,24.88512
2165-02-22,Aquarius,7.75742,Gemini,26.74882,Aquarius,5.76676,Aquarius,10.69012,Capricorn,3.51969,Pisces,5.75884,Sagittarius,10.21228,Capricorn,12.33689,Capricorn,11.60095,Gemini,9.75518,Leo,24.83213,Aquarius,24.83213
2165-02-23,Aquarius,8.76494,Cancer,8.62718,Aquarius,4.64852,Aquarius,11.94186,Capricorn,4.27649,Pisces,5.98731,Sagittarius,10.29194,Capricorn,12.39105,Capricorn,11.63569,Gemini,9.74586,Leo,24.77914,Aquarius,24.77914
2165-02-24,Aquarius,9.77198,Cancer,20.45095,Aquarius,3.56488,Aquarius,13.19333,Capricorn,5.03376,Pisces,6.21654,Sagittarius,10.37042,Capricorn,12.44488,Capricorn,11.67019,Gemini,9.73690,Leo,24.72615,Aquarius,24.72615
2165-02-25,Aquarius,10.77854,Leo,2.26019,Aquarius,2.53955,Aquarius,14.44453,Capricorn,5.79149,Pisces,6.44651,Sagittarius,10.44770,Capricorn,12.49836,Capricorn,11.70445,Gemini,9.72828,Leo,24.67316,Aquarius,24.67316
2165-02-26,Aquarius,11.78465,Leo,14.09081,Aquarius,1.59250,Aquarius,15.69546,Capricorn,6.54970,Pisces,6.67720,Sagittarius,10.52376,Capricorn,12.55149,Capricorn,11.73846,Gemini,9.72001,Leo,24.62016,Aquarius,24.62016
2165-02-27,Aquarius,12.79030,Leo,25.97683,Aquarius,0.73955,Aquarius,16.94613,Capricorn,7.30838,Pisces,6.90859,Sagittarius,10.59860,Capricorn,12.60425,Capricorn,11.77221,Gemini,9.71210,Leo,24.56717,Aquarius,24.56717
2165-02-28,Aquarius,13.79550,Virgo,7.95285,Capricorn,29.99246,Aquarius,18.19653,Capricorn,8.06752,Pisces,7.14065,Sagittarius,10.67220,Capricorn,12.65664,Capricorn,11.80569,Gemini,9.70455,Leo,24.51418,Aquarius,24.51418
2165-03-01,Aquarius,14.80027,Virgo,20.05627,Capricorn,29.35911,Aquarius,19.44667,Capricorn,8.82712,Pisces,7.37337,Sagittarius,10.74455,Capricorn,12.70864,Capricorn,11.83890,Gemini,9.69736,Leo,24.46119,Aquarius,24.46119
2165-03-02,Aquarius,15.80460,Libra,2.32872,Capricorn,28.84394,Aquarius,20.69654,Capricorn,9.58718,Pisces,7.60672,Sagittarius,10.81562,Capricorn,12.76025,Capricorn,11.87183,Gemini,9.69053,Leo,24.40820,Aquarius,24.40820
2165-03-03,Aquarius,16.80850,Libra,14.81636,Capricorn,28.44850,Aquarius,21.94616,Capricorn,10.34769,Pisces,7.84068,Sagittarius,10.88540,Capricorn,12.81145,Capricorn,11.90447,Gemini,9.68406,Leo,24.35520,Aquarius,24.35520
2165-03-04,Aquarius,17.81199,Libra,27.56859,Capricorn,28.17201,Aquarius,23.19552,Capricorn,11.10865,Pisces,8.07524,Sagittarius,10.95388,Capricorn,12.86224,Capricorn,11.93682,Gemini,9.67796,Leo,24.30221,Aquarius,24.30221
2165-03-05,Aquarius,18.81505,Scorpio,10.63457,Capricorn,28.01187,Aquarius,24.44461,Capricorn,11.87005,Pisces,8.31036,Sagittarius,11.02105,Capricorn,12.91260,Capricorn,11.96887,Gemini,9.67223,Leo,24.24922,Aquarius,24.24922
2165-03-06,Aquarius,19.81771,Scorpio,24.05744,Capricorn,27.96417,Aquarius,25.69345,Capricorn,12.63187,Pisces,8.54604,Sagittarius,11.08688,Capricorn,12.96251,Capricorn,12.00060,Gemini,9.66688,Leo,24.19623,Aquarius,24.19623
2165-03-07,Aquarius,20.81995,Sagittarius,7.86609,Capricorn,28.02409,Aquarius,26.94203,Capricorn,13.39411,Pisces,8.78225,Sagittarius,11.15137,Capricorn,13.01198,Capricorn,12.03202,Gemini,9.66189,Leo,24.14324,Aquarius,24.14324
2165-03-08,Aquarius,21.82176,Sagittarius,22.06540,Capricorn,28.18625,Aquarius,28.19034,Capricorn,14.15675,Pisces,9.01897,Sagittarius,11.21448,Capricorn,13.06099,Capricorn,12.06311,Gemini,9.65729,Leo,24.09025,Aquarius,24.09025
2165-03-09,Aquarius,22.82314,Capricorn,6.62662,Capricorn,28.44498,Aquarius,29.43837,Capricorn,14.91977,Pisces,9.25617,Sagittarius,11.27622,Capricorn,13.10953,Capricorn,12.09387,Gemini,9.65306,Leo,24.03725,Aquarius,24.03725
2165-03-10,Aquarius,23.82408,Capricorn,21.48119,Capricorn,28.79452,Pisces,0.68612,Capricorn,15.68316,Pisces,9.49383,Sagittarius,11.33656,Capricorn,13.15758,Capricorn,12.12429,Gemini,9.64922,Leo,23.98426,Aquarius,23.98426
2165-03-11,Aquarius,24.82455,Aquarius,6.52124,Capricorn,29.22920,Pisces,1.93357,Capricorn,16.44689,Pisces,9.73193,Sagittarius,11.39549,Capricorn,13.20514,Capricorn,12.15437,Gemini,9.64575,Leo,23.93127,Aquarius,23.93127
2165-03-12,Aquarius,25.82452,Aquarius,21.60916,Capricorn,29.74350,Pisces,3.18071,Capricorn,17.21095,Pisces,9.97045,Sagittarius,11.45299,Capricorn,13.25219,Capricorn,12.18408,Gemini,9.64268,Leo,23.87828,Aquarius,23.87828
2165-03-13,Aquarius,26.82398,Pisces,6.59545,Aquarius,0.33219,Pisces,4.42752,Capricorn,17.97531,Pisces,10.20934,Sagittarius,11.50905,Capricorn,13.29873,Capricorn,12.21344,Gemini,9.63999,Leo,23.82529,Aquarius,23.82529
2165-03-14,Aquarius,27.82289,Pisces,21.34035,Aquarius,0.99032,Pisces,5.67398,Capricorn,18.73996,Pisces,10.44860,Sagittarius,11.56366,Capricorn,13.34474,Capricorn,12.24242,Gemini,9.63768,Leo,23.77229,Aquarius,23.77229
2165-03-15,Aquarius,28.82123,Aries,5.73319,Aquarius,1.71329,Pisces,6.92007,Capricorn,19.50487,Pisces,10.68819,Sagittarius,11.61680,Capricorn,13.39020,Capricorn,12.27102,Gemini,9.63576,Leo,23.71930,Aquarius,23.71930
2165-03-16,Aquarius,29.81898,Aries,19.70426,Aquarius,2.49683,Pisces,8.16579,Capricorn,20.27005,Pisces,10.92808,Sagittarius,11.66846,Capricorn,13.43512,Capricorn,12.29924,Gemini,9.63424,Leo,23.66631,Aquarius,23.66631
2165-03-17,Pisces,0.81612,Taurus,3.22761,Aquarius,3.33703,Pisces,9.41111,Capricorn,21.03547,Pisces,11.16826,Sagittarius,11.71864,Capricorn,13.47949,Capricorn,12.32708,Gemini,9.63310,Leo,23.61332,Aquarius,23.61332
2165-03-18,Pisces,1.81265,Taurus,16.31627,Aquarius,4.23028,Pisces,10.65602,Capricorn,21.80114,Pisces,11.40870,Sagittarius,11.76732,Capricorn,13.52328,Capricorn,12.35451,Gemini,9.63235,Leo,23.56033,Aquarius,23.56033
2165-03-19,Pisces,2.80856,Taurus,29.01322,Aquarius,5.17331,Pisces,11.90053,Capricorn,22.56704,Pisces,11.64937,Sagittarius,11.81449,Capricorn,13.56651,Capricorn,12.38154,Gemini,9.63199,Leo,23.50734,Aquarius,23.50734
2165-03-20,Pisces,3.80384,Gemini,11.38120,Aquarius,6.16315,Pisces,13.14461,Capricorn,23.33317,Pisces,11.89025,Sagittarius,11.86015,Capricorn,13.60914,Capricorn,12.40817,Gemini,9.63201,Leo,23.45434,Aquarius,23.45434
2165-03-21,Pisces,4.79850,Gemini,23.49354,Aquarius,7.19708,Pisces,14.38827,Capricorn,24.09952,Pisces,12.13133,Sagittarius,11.90429,Capricorn,13.65119,Capricorn,12.43438,Gemini,9.63243,Leo,23.40135,Aquarius,23.40135
2165-03-22,Pisces,5.79254,Cancer,5.42683,Aquarius,8.27267,Pisces,15.63151,Capricorn,24.86610,Pisces,12.37257,Sagittarius,11.94690,Capricorn,13.69263,Capricorn,12.46017,Gemini,9.63323,Leo,23.34836,Aquarius,23.34836
2165-03-23,Pisces,6.78595,Cancer,17.25561,Aquarius,9.38771,Pisces,16.87431,Capricorn,25.63289,Pisces,12.61397,Sagittarius,11.98797,Capricorn,13.73347,Capricorn,12.48554,Gemini,9.63443,Leo,23.29537,Aquarius,23.29537
2165-03-24,Pisces,7.77876,Cancer,29.04870,Aquarius,10.54022,Pisces,18.11669,Capricorn,26.39990,Pisces,12.85550,Sagittarius,12.02749,Capricorn,13.77369,Capricorn,12.51048,Gemini,9.63600,Leo,23.24238,Aquarius,23.24238
2165-03-25,Pisces,8.77097,Leo,10.86699,Aquarius,11.72844,Pisces,19.35863,Capricorn,27.16712,Pisces,13.09715,Sagittarius,12.06545,Capricorn,13.81329,Capricorn,12.53499,Gemini,9.63797,Leo,23.18938,Aquarius,23.18938
2165-03-26,Pisces,9.76258,Leo,22.76224,Aquarius,12.95076,Pisces,20.60015,Capricorn,27.93454,Pisces,13.33888,Sagittarius,12.10186,Capricorn,13.85226,Capricorn,12.55906,Gemini,9.64032,Leo,23.13639,Aquarius,23.13639
2165-03-27,Pisces,10.75361,Virgo,4.77676,Aquarius,14.20578,Pisces,21.84123,Capricorn,28.70217,Pisces,13.58070,Sagittarius,12.13670,Capricorn,13.89059,Capricorn,12.58269,Gemini,9.64305,Leo,23.08340,Aquarius,23.08340
2165-03-28,Pisces,11.74407,Virgo,16.94399,Aquarius,15.49224,Pisces,23.08190,Capricorn,29.47000,Pisces,13.82257,Sagittarius,12.16996,Capricorn,13.92827,Capricorn,12.60586,Gemini,9.64617,Leo,23.03041,Aquarius,23.03041
2165-03-29,Pisces,12.73397,Virgo,29.28972,Aquarius,16.80904,Pisces,24.32214,Aquarius,0.23802,Pisces,14.06449,Sagittarius,12.20164,Capricorn,13.96530,Capricorn,12.62859,Gemini,9.64967,Leo,22.97742,Aquarius,22.97742
2165-03-30,Pisces,13.72334,Libra,11.83387,Aquarius,18.15520,Pisces,25.56197,Aquarius,1.00623,Pisces,14.30641,Sagittarius,12.23172,Capricorn,14.00167,Capricorn,12.65086,Gemini,9.65355,Leo,22.92442,Aquarius,22.92442
2165-03-31,Pisces,14.71217,Libra,24.59257,Aquarius,19.52987,Pisces,26.80138,Aquarius,1.77463,Pisces,14.54828,Sagittarius,12.26021,Capricorn,14.03737,Capricorn,12.67266,Gemini,9.65782,Leo,22.87143,Aquarius,22.87143
2165-04-01,Pisces,15.70050,Scorpio,7.58000,Aquarius,20.93231,Pisces,28.04039,Aquarius,2.54319,Pisces,14.79016,Sagittarius,12.28709,Capricorn,14.07240,Capricorn,12.69400,Gemini,9.66246,Leo,22.81844,Aquarius,22.81844
2165-04-02,Pisces,16.68832,Scorpio,20.80942,Aquarius,22.36190,Pisces,29.27900,Aquarius,3.31192,Pisces,15.03205,Sagittarius,12.31236,Capricorn,14.10674,Capricorn,12.71487,Gemini,9.66749,Leo,22.76545,Aquarius,22.76545
2165-04-03,Pisces,17.67565,Sagittarius,4.29285,Aquarius,23.81810,Aries,0.51720,Aquarius,4.08080,Pisces,15.27390,Sagittarius,12.33602,Capricorn,14.14039,Capricorn,12.73526,Gemini,9.67289,Leo,22.71246,Aquarius,22.71246
2165-04-04,Pisces,18.66249,Sagittarius,18.03888,Aquarius,25.30045,Aries,1.75501,Aquarius,4.84982,Pisces,15.51567,Sagittarius,12.35804,Capricorn,14.17334,Capricorn,12.75517,Gemini,9.67867,Leo,22.65947,Aquarius,22.65947
2165-04-05,Pisces,19.64886,Capricorn,2.04842,Aquarius,26.80860,Aries,2.99243,Aquarius,5.61897,Pisces,15.75736,Sagittarius,12.37843,Capricorn,14.20559,Capricorn,12.77460,Gemini,9.68483,Leo,22.60647,Aquarius,22.60647
2165-04-06,Pisces,20.63475,Capricorn,16.30885,Aquarius,28.34225,Aries,4.22945,Aquarius,6.38821,Pisces,15.99893,Sagittarius,12.39719,Capricorn,14.23712,Capricorn,12.79354,Gemini,9.69136,Leo,22.55348,Aquarius,22.55348
2165-04-07,Pisces,21.62016,Aquarius,0.78767,Aquarius,29.90119,Aries,5.46608,Aquarius,7.15753,Pisces,16.24037,Sagittarius,12.41429,Capricorn,14.26794,Capricorn,12.81197,Gemini,9.69826,Leo,22.50049,Aquarius,22.50049
2165-04-08,Pisces,22.60508,Aquarius,15.42756,Pisces,1.48525,Aries,6.70230,Aquarius,7.92691,Pisces,16.48166,Sagittarius,12.42975,Capricorn,14.29802,Capricorn,12.82991,Gemini,9.70554,Leo,22.44750,Aquarius,22.44750
2165-04-09,Pisces,23.58949,Pisces,0.14525,Pisces,3.09434,Aries,7.93811,Aquarius,8.69633,Pisces,16.72278,Sagittarius,12.44355,Capricorn,14.32737,Capricorn,12.84735,Gemini,9.71319,Leo,22.39451,Aquarius,22.39451
2165-04-10,Pisces,24.57337,Pisces,14.83637,Pisces,4.72840,Aries,9.17349,Aquarius,9.46575,Pisces,16.96369,Sagittarius,12.45570,Capricorn,14.35597,Capricorn,12.86428,Gemini,9.72121,Leo,22.34151,Aquarius,22.34151
