date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1833-01-20,Capricorn,8.52109,Capricorn,1.50941,Sagittarius,15.00066,Aquarius,20.30053,Taurus,3.33878,Pisces,4.18321,Virgo,6.40569,Capricorn,25.97136,Capricorn,5.48136,Pisces,18.30603,Cancer,2.44542,Capricorn,2.44542
1833-01-21,Capricorn,9.53873,Capricorn,13.32301,Sagittarius,16.21443,Aquarius,21.47950,Taurus,3.61974,Pisces,4.36935,Virgo,6.38135,Capricorn,26.02742,Capricorn,5.51927,Pisces,18.31643,Cancer,2.39243,Capricorn,2.39243
1833-01-22,Capricorn,10.55614,Capricorn,25.11450,Sagittarius,17.45651,Aquarius,22.65649,Taurus,3.90844,Pisces,4.55722,Virgo,6.35527,Capricorn,26.08370,Capricorn,5.55714,Pisces,18.32719,Cancer,2.33943,Capricorn,2.33943
1833-01-23,Capricorn,11.57332,Aquarius,6.91948,Sagittarius,18.72465,Aquarius,23.83144,Taurus,4.20469,Pisces,4.74677,Virgo,6.32747,Capricorn,26.14017,Capricorn,5.59497,Pisces,18.33829,Cancer,2.28644,Capricorn,2.28644
1833-01-24,Capricorn,12.59024,Aquarius,18.77698,Sagittarius,20.01687,Aquarius,25.00428,Taurus,4.50830,Pisces,4.93799,Virgo,6.29796,Capricorn,26.19683,Capricorn,5.63274,Pisces,18.34975,Cancer,2.23345,Capricorn,2.23345
1833-01-25,Capricorn,13.60687,Pisces,0.73135,Sagittarius,21.33144,Aquarius,26.17494,Taurus,4.81911,Pisces,5.13083,Virgo,6.26676,Capricorn,26.25367,Capricorn,5.67045,Pisces,18.36154,Cancer,2.18046,Capricorn,2.18046
1833-01-26,Capricorn,14.62319,Pisces,12.83338,Sagittarius,22.66689,Aquarius,27.34334,Taurus,5.13692,Pisces,5.32526,Virgo,6.23388,Capricorn,26.31067,Capricorn,5.70809,Pisces,18.37368,Cancer,2.12747,Capricorn,2.12747
1833-01-27,Capricorn,15.63919,Pisces,25.14011,Sagittarius,24.02193,Aquarius,28.50941,Taurus,5.46156,Pisces,5.52125,Virgo,6.19934,Capricorn,26.36781,Capricorn,5.74564,Pisces,18.38616,Cancer,2.07447,Capricorn,2.07447
1833-01-28,Capricorn,16.65485,Aries,7.71307,Sagittarius,25.39546,Aquarius,29.67306,Taurus,5.79284,Pisces,5.71876,Virgo,6.16317,Capricorn,26.42509,Capricorn,5.78310,Pisces,18.39897,Cancer,2.02148,Capricorn,2.02148
1833-01-29,Capricorn,17.67015,Aries,20.61443,Sagittarius,26.78654,Pisces,0.83422,Taurus,6.13060,Pisces,5.91777,Virgo,6.12538,Capricorn,26.48249,Capricorn,5.82047,Pisces,18.41210,Cancer,1.96849,Capricorn,1.96849
1833-01-30,Capricorn,18.68508,Taurus,3.90076,Sagittarius,28.19438,Pisces,1.99281,Taurus,6.47465,Pisces,6.11824,Virgo,6.08599,Capricorn,26.54000,Capricorn,5.85772,Pisces,18.42557,Cancer,1.91550,Capricorn,1.91550
1833-01-31,Capricorn,19.69963,Taurus,17.61406,Sagittarius,29.61831,Pisces,3.14873,Taurus,6.82483,Pisces,6.32015,Virgo,6.04504,Capricorn,26.59761,Capricorn,5.89486,Pisces,18.43935,Cancer,1.86250,Capricorn,1.86250
1833-02-01,Capricorn,20.71379,Gemini,1.77081,Capricorn,1.05777,Pisces,4.30192,Taurus,7.18094,Pisces,6.52345,Virgo,6.00253,Capricorn,26.65530,Capricorn,5.93187,Pisces,18.45345,Cancer,1.80951,Capricorn,1.80951
1833-02-02,Capricorn,21.72758,Gemini,16.35035,Capricorn,2.51231,Pisces,5.45228,Taurus,7.54284,Pisces,6.72811,Virgo,5.95849,Capricorn,26.71307,Capricorn,5.96875,Pisces,18.46786,Cancer,1.75652,Capricorn,1.75652
1833-02-03,Capricorn,22.74098,Cancer,1.28613,Capricorn,3.98158,Pisces,6.59973,Taurus,7.91035,Pisces,6.93412,Virgo,5.91296,Capricorn,26.77090,Capricorn,6.00549,Pisces,18.48259,Cancer,1.70353,Capricorn,1.70353
1833-02-04,Capricorn,23.75402,Cancer,16.46399,Capricorn,5.46529,Pisces,7.74421,Taurus,8.28331,Pisces,7.14145,Virgo,5.86593,Capricorn,26.82878,Capricorn,6.04207,Pisces,18.49761,Cancer,1.65054,Capricorn,1.65054
1833-02-05,Capricorn,24.76670,Leo,1.73127,Capricorn,6.96324,Pisces,8.88564,Taurus,8.66158,Pisces,7.35006,Virgo,5.81745,Capricorn,26.88671,Capricorn,6.07851,Pisces,18.51294,Cancer,1.59754,Capricorn,1.59754
1833-02-06,Capricorn,25.77904,Leo,16.91727,Capricorn,8.47530,Pisces,10.02396,Taurus,9.04501,Pisces,7.55993,Virgo,5.76754,Capricorn,26.94468,Capricorn,6.11477,Pisces,18.52857,Cancer,1.54455,Capricorn,1.54455
1833-02-07,Capricorn,26.79107,Virgo,1.86012,Capricorn,10.00137,Pisces,11.15910,Taurus,9.43349,Pisces,7.77104,Virgo,5.71621,Capricorn,27.00261,Capricorn,6.15087,Pisces,18.54449,Cancer,1.49156,Capricorn,1.49156
1833-02-08,Capricorn,27.80278,Virgo,16.43157,Capricorn,11.54141,Pisces,12.29099,Taurus,9.82689,Pisces,7.98337,Virgo,5.66349,Capricorn,27.06042,Capricorn,6.18679,Pisces,18.56070,Cancer,1.43857,Capricorn,1.43857
1833-02-09,Capricorn,28.81418,Libra,0.55228,Capricorn,13.09545,Pisces,13.41958,Taurus,10.22511,Pisces,8.19690,Virgo,5.60940,Capricorn,27.11841,Capricorn,6.22251,Pisces,18.57719,Cancer,1.38558,Capricorn,1.38558
1833-02-10,Capricorn,29.82528,Libra,14.19460,Capricorn,14.66351,Pisces,14.54478,Taurus,10.62805,Pisces,8.41159,Virgo,5.55398,Capricorn,27.17637,Capricorn,6.25805,Pisces,18.59397,Cancer,1.33258,Capricorn,1.33258
1833-02-11,Aquarius,0.83607,Libra,27.37533,Capricorn,16.24568,Pisces,15.66652,Taurus,11.03560,Pisces,8.62743,Virgo,5.49725,Capricorn,27.23429,Capricorn,6.29338,Pisces,18.61102,Cancer,1.27959,Capricorn,1.27959
1833-02-12,Aquarius,1.84655,Scorpio,10.14345,Capricorn,17.84206,Pisces,16.78472,Taurus,11.44766,Pisces,8.84440,Virgo,5.43923,Capricorn,27.29216,Capricorn,6.32849,Pisces,18.62835,Cancer,1.22660,Capricorn,1.22660
1833-02-13,Aquarius,2.85670,Scorpio,22.56711,Capricorn,19.45281,Pisces,17.89928,Taurus,11.86415,Pisces,9.06246,Virgo,5.37996,Capricorn,27.34998,Capricorn,6.36339,Pisces,18.64595,Cancer,1.17361,Capricorn,1.17361
1833-02-14,Aquarius,3.86651,Sagittarius,4.72262,Capricorn,21.07808,Pisces,19.01012,Taurus,12.28497,Pisces,9.28159,Virgo,5.31947,Capricorn,27.40773,Capricorn,6.39806,Pisces,18.66381,Cancer,1.12061,Capricorn,1.12061
1833-02-15,Aquarius,4.87596,Sagittarius,16.68632,Capricorn,22.71805,Pisces,20.11711,Taurus,12.71003,Pisces,9.50177,Virgo,5.25779,Capricorn,27.46540,Capricorn,6.43248,Pisces,18.68194,Cancer,1.06762,Capricorn,1.06762
1833-02-16,Aquarius,5.88505,Sagittarius,28.52916,Capricorn,24.37294,Pisces,21.22017,Taurus,13.13922,Pisces,9.72297,Virgo,5.19495,Capricorn,27.52297,Capricorn,6.46667,Pisces,18.70032,Cancer,1.01463,Capricorn,1.01463
1833-02-17,Aquarius,6.89374,Capricorn,10.31354,Capricorn,26.04296,Pisces,22.31916,Taurus,13.57247,Pisces,9.94516,Virgo,5.13100,Capricorn,27.58045,Capricorn,6.50059,Pisces,18.71895,Cancer,0.96164,Capricorn,0.96164
1833-02-18,Aquarius,7.90203,Capricorn,22.09203,Capricorn,27.72834,Pisces,23.41398,Taurus,14.00967,Pisces,10.16832,Virgo,5.06595,Capricorn,27.63780,Capricorn,6.53426,Pisces,18.73782,Cancer,0.90865,Capricorn,0.90865
1833-02-19,Aquarius,8.90990,Aquarius,3.90744,Capricorn,29.42930,Pisces,24.50449,Taurus,14.45075,Pisces,10.39241,Virgo,4.99986,Capricorn,27.69503,Capricorn,6.56765,Pisces,18.75694,Cancer,0.85565,Capricorn,0.85565
1833-02-20,Aquarius,9.91732,Aquarius,15.79423,Aquarius,1.14608,Pisces,25.59055,Taurus,14.89560,Pisces,10.61742,Virgo,4.93276,Capricorn,27.75211,Capricorn,6.60076,Pisces,18.77629,Cancer,0.80266,Capricorn,0.80266
1833-02-21,Aquarius,10.92427,Aquarius,27.78077,Aquarius,2.87891,Pisces,26.67204,Taurus,15.34413,Pisces,10.84331,Virgo,4.86468,Capricorn,27.80903,Capricorn,6.63359,Pisces,18.79587,Cancer,0.74967,Capricorn,0.74967
1833-02-22,Aquarius,11.93074,Pisces,9.89247,Aquarius,4.62797,Pisces,27.74879,Taurus,15.79626,Pisces,11.07005,Virgo,4.79567,Capricorn,27.86579,Capricorn,6.66612,Pisces,18.81568,Cancer,0.69668,Capricorn,0.69668
1833-02-23,Aquarius,12.93670,Pisces,22.15499,Aquarius,6.39347,Pisces,28.82065,Taurus,16.25189,Pisces,11.29763,Virgo,4.72577,Capricorn,27.92236,Capricorn,6.69835,Pisces,18.83570,Cancer,0.64368,Capricorn,0.64368
1833-02-24,Aquarius,13.94214,Aries,4.59718,Aquarius,8.17556,Pisces,29.88747,Taurus,16.71094,Pisces,11.52600,Virgo,4.65501,Capricorn,27.97874,Capricorn,6.73026,Pisces,18.85594,Cancer,0.59069,Capricorn,0.59069
1833-02-25,Aquarius,14.94704,Aries,17.25302,Aquarius,9.97433,Aries,0.94906,Taurus,17.17330,Pisces,11.75514,Virgo,4.58344,Capricorn,28.03492,Capricorn,6.76186,Pisces,18.87638,Cancer,0.53770,Capricorn,0.53770
1833-02-26,Aquarius,15.95138,Taurus,0.16184,Aquarius,11.78985,Aries,2.00526,Taurus,17.63890,Pisces,11.98503,Virgo,4.51110,Capricorn,28.09088,Capricorn,6.79313,Pisces,18.89703,Cancer,0.48471,Capricorn,0.48471
1833-02-27,Aquarius,16.95516,Taurus,13.36614,Aquarius,13.62208,Aries,3.05587,Taurus,18.10763,Pisces,12.21564,Virgo,4.43803,Capricorn,28.14660,Capricorn,6.82407,Pisces,18.91787,Cancer,0.43172,Capricorn,0.43172
1833-02-28,Aquarius,17.95835,Taurus,26.90656,Aquarius,15.47092,Aries,4.10071,Taurus,18.57942,Pisces,12.44694,Virgo,4.36428,Capricorn,28.20209,Capricorn,6.85467,Pisces,18.93890,Cancer,0.37872,Capricorn,0.37872
1833-03-01,Aquarius,18.96095,Gemini,10.81363,Aquarius,17.33612,Aries,5.13957,Taurus,19.05417,Pisces,12.67890,Virgo,4.28988,Capricorn,28.25732,Capricorn,6.88492,Pisces,18.96012,Cancer,0.32573,Capricorn,0.32573
1833-03-02,Aquarius,19.96296,Gemini,25.09675,Aquarius,19.21732,Aries,6.17227,Taurus,19.53178,Pisces,12.91151,Virgo,4.21487,Capricorn,28.31229,Capricorn,6.91482,Pisces,18.98151,Cancer,0.27274,Capricorn,0.27274
1833-03-03,Aquarius,20.96439,Cancer,9.73209,Aquarius,21.11399,Aries,7.19858,Taurus,20.01219,Pisces,13.14474,Virgo,4.13931,Capricorn,28.36699,Capricorn,6.94436,Pisces,19.00308,Cancer,0.21975,Capricorn,0.21975
1833-03-04,Aquarius,21.96524,Cancer,24.65271,Aquarius,23.02539,Aries,8.21831,Taurus,20.49530,Pisces,13.37856,Virgo,4.06322,Capricorn,28.42140,Capricorn,6.97353,Pisces,19.02481,Cancer,0.16676,Capricorn,0.16676
1833-03-05,Aquarius,22.96552,Leo,9.74595,Aquarius,24.95051,Aries,9.23124,Taurus,20.98104,Pisces,13.61295,Virgo,3.98665,Capricorn,28.47551,Capricorn,7.00234,Pisces,19.04671,Cancer,0.11376,Capricorn,0.11376
1833-03-06,Aquarius,23.96526,Leo,24.86236,Aquarius,26.88811,Aries,10.23718,Taurus,21.46935,Pisces,13.84790,Virgo,3.90964,Capricorn,28.52933,Capricorn,7.03077,Pisces,19.06877,Cancer,0.06077,Capricorn,0.06077
1833-03-07,Aquarius,24.96447,Virgo,9.83682,Aquarius,28.83660,Aries,11.23591,Taurus,21.96016,Pisces,14.08339,Virgo,3.83223,Capricorn,28.58282,Capricorn,7.05882,Pisces,19.09097,Cancer,0.00778,Capricorn,0.00778
1833-03-08,Aquarius,25.96318,Virgo,24.51639,Pisces,0.79402,Aries,12.22724,Taurus,22.45341,Pisces,14.31939,Virgo,3.75446,Capricorn,28.63599,Capricorn,7.08648,Pisces,19.11332,Gemini,29.95479,Sagittarius,29.95479
1833-03-09,Aquarius,26.96139,Libra,8.78539,Pisces,2.75796,Aries,13.21094,Taurus,22.94906,Pisces,14.55589,Virgo,3.67636,Capricorn,28.68883,Capricorn,7.11375,Pisces,19.13581,Gemini,29.90179,Sagittarius,29.90179
1833-03-10,Aquarius,27.95912,Libra,22.57974,Pisces,4.72556,Aries,14.18679,Taurus,23.44707,Pisces,14.79288,Virgo,3.59799,Capricorn,28.74133,Capricorn,7.14062,Pisces,19.15844,Gemini,29.84880,Sagittarius,29.84880
1833-03-11,Aquarius,28.95638,Scorpio,5.88820,Pisces,6.69341,Aries,15.15456,Taurus,23.94739,Pisces,15.03033,Virgo,3.51937,Capricorn,28.79346,Capricorn,7.16708,Pisces,19.18120,Gemini,29.79581,Sagittarius,29.79581
1833-03-12,Aquarius,29.95317,Scorpio,18.74375,Pisces,8.65756,Aries,16.11400,Taurus,24.44998,Pisces,15.26821,Virgo,3.44056,Capricorn,28.84523,Capricorn,7.19313,Pisces,19.20409,Gemini,29.74282,Sagittarius,29.74282
1833-03-13,Pisces,0.94949,Sagittarius,1.21058,Pisces,10.61347,Aries,17.06485,Taurus,24.95481,Pisces,15.50652,Virgo,3.36160,Capricorn,28.89662,Capricorn,7.21876,Pisces,19.22709,Gemini,29.68983,Sagittarius,29.68983
1833-03-14,Pisces,1.94533,Sagittarius,13.37096,Pisces,12.55602,Aries,18.00683,Taurus,25.46183,Pisces,15.74523,Virgo,3.28252,Capricorn,28.94763,Capricorn,7.24397,Pisces,19.25021,Gemini,29.63683,Sagittarius,29.63683
1833-03-15,Pisces,2.94069,Sagittarius,25.31441,Pisces,14.47950,Aries,18.93965,Taurus,25.97100,Pisces,15.98431,Virgo,3.20338,Capricorn,28.99823,Capricorn,7.26875,Pisces,19.27344,Gemini,29.58384,Sagittarius,29.58384
1833-03-16,Pisces,3.93557,Capricorn,7.12953,Pisces,16.37765,Aries,19.86300,Taurus,26.48229,Pisces,16.22375,Virgo,3.12421,Capricorn,29.04842,Capricorn,7.29309,Pisces,19.29677,Gemini,29.53085,Sagittarius,29.53085
1833-03-17,Pisces,4.92995,Capricorn,18.89830,Pisces,18.24376,Aries,20.77655,Taurus,26.99566,Pisces,16.46352,Virgo,3.04507,Capricorn,29.09819,Capricorn,7.31698,Pisces,19.32020,Gemini,29.47786,Sagittarius,29.47786
1833-03-18,Pisces,5.92382,Aquarius,0.69214,Pisces,20.07072,Aries,21.67995,Taurus,27.51106,Pisces,16.70361,Virgo,2.96600,Capricorn,29.14753,Capricorn,7.34043,Pisces,19.34372,Gemini,29.42486,Sagittarius,29.42486
1833-03-19,Pisces,6.91717,Aquarius,12.56944,Pisces,21.85116,Aries,22.57285,Taurus,28.02846,Pisces,16.94398,Virgo,2.88704,Capricorn,29.19642,Capricorn,7.36343,Pisces,19.36732,Gemini,29.37187,Sagittarius,29.37187
1833-03-20,Pisces,7.90999,Aquarius,24.57430,Pisces,23.57756,Aries,23.45486,Taurus,28.54782,Pisces,17.18461,Virgo,2.80824,Capricorn,29.24485,Capricorn,7.38597,Pisces,19.39100,Gemini,29.31888,Sagittarius,29.31888
1833-03-21,Pisces,8.90226,Pisces,6.73670,Pisces,25.24243,Aries,24.32558,Taurus,29.06908,Pisces,17.42548,Virgo,2.72965,Capricorn,29.29282,Capricorn,7.40804,Pisces,19.41475,Gemini,29.26589,Sagittarius,29.26589
1833-03-22,Pisces,9.89397,Pisces,19.07415,Pisces,26.83838,Aries,25.18459,Taurus,29.59222,Pisces,17.66657,Virgo,2.65130,Capricorn,29.34031,Capricorn,7.42964,Pisces,19.43857,Gemini,29.21290,Sagittarius,29.21290
1833-03-23,Pisces,10.88510,Aries,1.59493,Pisces,28.35832,Aries,26.03143,Gemini,0.11719,Pisces,17.90785,Virgo,2.57325,Capricorn,29.38732,Capricorn,7.45077,Pisces,19.46245,Gemini,29.15990,Sagittarius,29.15990
1833-03-24,Pisces,11.87563,Aries,14.30252,Pisces,29.79555,Aries,26.86563,Gemini,0.64394,Pisces,18.14930,Virgo,2.49554,Capricorn,29.43382,Capricorn,7.47141,Pisces,19.48638,Gemini,29.10691,Sagittarius,29.10691
1833-03-25,Pisces,12.86555,Aries,27.20048,Aries,1.14383,Aries,27.68671,Gemini,1.17243,Pisces,18.39089,Virgo,2.41821,Capricorn,29.47982,Capricorn,7.49157,Pisces,19.51035,Gemini,29.05392,Sagittarius,29.05392
1833-03-26,Pisces,13.85485,Taurus,10.29651,Aries,2.39745,Aries,28.49413,Gemini,1.70261,Pisces,18.63260,Virgo,2.34130,Capricorn,29.52530,Capricorn,7.51125,Pisces,19.53437,Gemini,29.00093,Sagittarius,29.00093
1833-03-27,Pisces,14.84351,Taurus,23.60474,Aries,3.55130,Aries,29.28735,Gemini,2.23443,Pisces,18.87441,Virgo,2.26487,Capricorn,29.57025,Capricorn,7.53043,Pisces,19.55843,Gemini,28.94794,Sagittarius,28.94794
1833-03-28,Pisces,15.83152,Gemini,7.14485,Aries,4.60088,Taurus,0.06581,Gemini,2.76786,Pisces,19.11629,Virgo,2.18895,Capricorn,29.61467,Capricorn,7.54911,Pisces,19.58251,Gemini,28.89494,Sagittarius,28.89494
1833-03-29,Pisces,16.81888,Gemini,20.93766,Aries,5.54230,Taurus,0.82889,Gemini,3.30283,Pisces,19.35823,Virgo,2.11358,Capricorn,29.65854,Capricorn,7.56729,Pisces,19.60661,Gemini,28.84195,Sagittarius,28.84195
1833-03-30,Pisces,17.80558,Cancer,4.99712,Aries,6.37232,Taurus,1.57599,Gemini,3.83931,Pisces,19.60020,Virgo,2.03880,Capricorn,29.70185,Capricorn,7.58498,Pisces,19.63073,Gemini,28.78896,Sagittarius,28.78896
1833-03-31,Pisces,18.79162,Cancer,19.31967,Aries,7.08837,Taurus,2.30647,Gemini,4.37725,Pisces,19.84217,Virgo,1.96466,Capricorn,29.74461,Capricorn,7.60215,Pisces,19.65486,Gemini,28.73597,Sagittarius,28.73597
1833-04-01,Pisces,19.77702,Leo,3.87325,Aries,7.68856,Taurus,3.01967,Gemini,4.91661,Pisces,20.08411,Virgo,1.89118,Capricorn,29.78679,Capricorn,7.61882,Pisces,19.67899,Gemini,28.68297,Sagittarius,28.68297
1833-04-02,Pisces,20.76178,Leo,18.58975,Aries,8.17172,Taurus,3.71490,Gemini,5.45734,Pisces,20.32599,Virgo,1.81841,Capricorn,29.82840,Capricorn,7.63497,Pisces,19.70312,Gemini,28.62998,Sagittarius,28.62998
1833-04-03,Pisces,21.74592,Virgo,3.36515,Aries,8.53748,Taurus,4.39149,Gemini,5.99942,Pisces,20.56786,Virgo,1.74638,Capricorn,29.86942,Capricorn,7.65062,Pisces,19.72725,Gemini,28.57699,Sagittarius,28.57699
1833-04-04,Pisces,22.72947,Virgo,18.07016,Aries,8.78632,Taurus,5.04871,Gemini,6.54281,Pisces,20.80970,Virgo,1.67512,Capricorn,29.90985,Capricorn,7.66574,Pisces,19.75136,Gemini,28.52400,Sagittarius,28.52400
1833-04-05,Pisces,23.71244,Libra,2.57005,Aries,8.91969,Taurus,5.68586,Gemini,7.08748,Pisces,21.05147,Virgo,1.60467,Capricorn,29.94968,Capricorn,7.68035,Pisces,19.77545,Gemini,28.47101,Sagittarius,28.47101
1833-04-06,Pisces,24.69486,Libra,16.74775,Aries,8.94005,Taurus,6.30219,Gemini,7.63342,Pisces,21.29314,Virgo,1.53506,Capricorn,29.98891,Capricorn,7.69444,Pisces,19.79953,Gemini,28.41801,Sagittarius,28.41801
1833-04-07,Pisces,25.67676,Scorpio,0.52250,Aries,8.85103,Taurus,6.89694,Gemini,8.18061,Pisces,21.53470,Virgo,1.46633,Aquarius,0.02752,Capricorn,7.70800,Pisces,19.82357,Gemini,28.36502,Sagittarius,28.36502
1833-04-08,Pisces,26.65813,Scorpio,13.85880,Aries,8.65747,Taurus,7.46932,Gemini,8.72904,Pisces,21.77613,Virgo,1.39851,Aquarius,0.06551,Capricorn,7.72104,Pisces,19.84758,Gemini,28.31203,Sagittarius,28.31203
1833-04-09,Pisces,27.63901,Scorpio,26.76543,Aries,8.36550,Taurus,8.01851,Gemini,9.27868,Pisces,22.01743,Virgo,1.33163,Aquarius,0.10286,Capricorn,7.73354,Pisces,19.87156,Gemini,28.25904,Sagittarius,28.25904
1833-04-10,Pisces,28.61940,Sagittarius,9.28741,Aries,7.98257,Taurus,8.54367,Gemini,9.82953,Pisces,22.25856,Virgo,1.26572,Aquarius,0.13958,Capricorn,7.74552,Pisces,19.89549,Gemini,28.20605,Sagittarius,28.20605
1833-04-11,Pisces,29.59930,Sagittarius,21.49533,Aries,7.51747,Taurus,9.04393,Gemini,10.38157,Pisces,22.49950,Virgo,1.20083,Aquarius,0.17565,Capricorn,7.75695,Pisces,19.91936,Gemini,28.15305,Sagittarius,28.15305
1833-04-12,Aries,0.57873,Capricorn,3.47484,Aries,6.98024,Taurus,9.51837,Gemini,10.93479,Pisces,22.74025,Virgo,1.13698,Aquarius,0.21106,Capricorn,7.76785,Pisces,19.94319,Gemini,28.10006,Sagittarius,28.10006
1833-04-13,Aries,1.55767,Capricorn,15.31781,Aries,6.38208,Taurus,9.96607,Gemini,11.48917,Pisces,22.98078,Virgo,1.07420,Aquarius,0.24582,Capricorn,7.77821,Pisces,19.96695,Gemini,28.04707,Sagittarius,28.04707
