date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1837-01-20,Capricorn,8.49920,Gemini,21.64883,Capricorn,27.10823,Sagittarius,9.30137,Leo,1.78910,Cancer,23.22102,Libra,24.50817,Aquarius,11.02738,Capricorn,13.89969,Pisces,22.37665,Aries,15.02386,Libra,15.02386
1837-01-21,Capricorn,9.51612,Cancer,3.51589,Capricorn,28.06327,Sagittarius,10.54019,Leo,1.48193,Cancer,23.09533,Libra,24.56577,Aquarius,11.07807,Capricorn,13.93752,Pisces,22.38544,Aries,14.97087,Libra,14.97087
1837-01-22,Capricorn,10.53282,Cancer,15.40777,Capricorn,28.89285,Sagittarius,11.77927,Leo,1.16448,Cancer,22.96851,Libra,24.62189,Aquarius,11.12915,Capricorn,13.97540,Pisces,22.39458,Aries,14.91787,Libra,14.91787
1837-01-23,Capricorn,11.54930,Cancer,27.34424,Capricorn,29.58282,Sagittarius,13.01860,Leo,0.83719,Cancer,22.84064,Libra,24.67651,Aquarius,11.18062,Capricorn,14.01331,Pisces,22.40408,Aries,14.86488,Libra,14.86488
1837-01-24,Capricorn,12.56556,Leo,9.34576,Aquarius,0.11946,Sagittarius,14.25819,Leo,0.50054,Cancer,22.71182,Libra,24.72961,Aquarius,11.23245,Capricorn,14.05127,Pisces,22.41394,Aries,14.81189,Libra,14.81189
1837-01-25,Capricorn,13.58161,Leo,21.43796,Aquarius,0.49020,Sagittarius,15.49801,Leo,0.15505,Cancer,22.58212,Libra,24.78119,Aquarius,11.28465,Capricorn,14.08936,Pisces,22.42414,Aries,14.75890,Libra,14.75890
1837-01-26,Capricorn,14.59746,Virgo,3.65536,Aquarius,0.68440,Sagittarius,16.73808,Cancer,29.80125,Cancer,22.45165,Libra,24.83122,Aquarius,11.33720,Capricorn,14.12682,Pisces,22.43469,Aries,14.70591,Libra,14.70591
1837-01-27,Capricorn,15.61311,Virgo,16.04340,Aquarius,0.69426,Sagittarius,17.97837,Cancer,29.43973,Cancer,22.32050,Libra,24.87970,Aquarius,11.39008,Capricorn,14.16493,Pisces,22.44558,Aries,14.65291,Libra,14.65291
1837-01-28,Capricorn,16.62855,Virgo,28.65828,Aquarius,0.51574,Sagittarius,19.21889,Cancer,29.07109,Cancer,22.18876,Libra,24.92662,Aquarius,11.44330,Capricorn,14.20290,Pisces,22.45682,Aries,14.59992,Libra,14.59992
1837-01-29,Capricorn,17.64379,Libra,11.56396,Aquarius,0.14945,Sagittarius,20.45962,Cancer,28.69596,Cancer,22.05653,Libra,24.97196,Aquarius,11.49683,Capricorn,14.24084,Pisces,22.46840,Aries,14.54693,Libra,14.54693
1837-01-30,Capricorn,18.65882,Libra,24.82579,Capricorn,29.60145,Sagittarius,21.70055,Cancer,28.31500,Cancer,21.92390,Libra,25.01571,Aquarius,11.55066,Capricorn,14.27874,Pisces,22.48031,Aries,14.49394,Libra,14.49394
1837-01-31,Capricorn,19.67363,Scorpio,8.50005,Capricorn,28.88373,Sagittarius,22.94166,Cancer,27.92891,Cancer,21.79097,Libra,25.05785,Aquarius,11.60479,Capricorn,14.31660,Pisces,22.49256,Aries,14.44094,Libra,14.44094
1837-02-01,Capricorn,20.68822,Scorpio,22.61974,Capricorn,28.01434,Sagittarius,24.18295,Cancer,27.53841,Cancer,21.65785,Libra,25.09837,Aquarius,11.65920,Capricorn,14.35442,Pisces,22.50514,Aries,14.38795,Libra,14.38795
1837-02-02,Capricorn,21.70257,Sagittarius,7.17805,Capricorn,27.01703,Sagittarius,25.42439,Cancer,27.14425,Cancer,21.52463,Libra,25.13727,Aquarius,11.71388,Capricorn,14.39218,Pisces,22.51805,Aries,14.33496,Libra,14.33496
1837-02-03,Capricorn,22.71667,Sagittarius,22.11405,Capricorn,25.92038,Sagittarius,26.66596,Cancer,26.74720,Cancer,21.39141,Libra,25.17452,Aquarius,11.76883,Capricorn,14.42989,Pisces,22.53129,Aries,14.28197,Libra,14.28197
1837-02-04,Capricorn,23.73047,Capricorn,7.30748,Capricorn,24.75637,Sagittarius,27.90765,Cancer,26.34806,Cancer,21.25831,Libra,25.21012,Aquarius,11.82401,Capricorn,14.46751,Pisces,22.54484,Aries,14.22898,Libra,14.22898
1837-02-05,Capricorn,24.74396,Capricorn,22.58919,Capricorn,23.55875,Sagittarius,29.14941,Cancer,25.94764,Cancer,21.12542,Libra,25.24406,Aquarius,11.87943,Capricorn,14.50506,Pisces,22.55872,Aries,14.17598,Libra,14.17598
1837-02-06,Capricorn,25.75711,Aquarius,7.76819,Capricorn,22.36107,Capricorn,0.39124,Cancer,25.54676,Cancer,20.99285,Libra,25.27632,Aquarius,11.93508,Capricorn,14.54251,Pisces,22.57291,Aries,14.12299,Libra,14.12299
1837-02-07,Capricorn,26.76987,Aquarius,22.66725,Capricorn,21.19496,Capricorn,1.63311,Cancer,25.14626,Cancer,20.86071,Libra,25.30691,Aquarius,11.99092,Capricorn,14.57987,Pisces,22.58741,Aries,14.07000,Libra,14.07000
1837-02-08,Capricorn,27.78223,Pisces,7.15358,Capricorn,20.08864,Capricorn,2.87501,Cancer,24.74694,Cancer,20.72910,Libra,25.33580,Aquarius,12.04696,Capricorn,14.61711,Pisces,22.60221,Aries,14.01701,Libra,14.01701
1837-02-09,Capricorn,28.79416,Pisces,21.15454,Capricorn,19.06586,Capricorn,4.11692,Cancer,24.34961,Cancer,20.59811,Libra,25.36301,Aquarius,12.10318,Capricorn,14.65423,Pisces,22.61731,Aries,13.96402,Libra,13.96402
1837-02-10,Capricorn,29.80563,Aries,4.65668,Capricorn,18.14539,Capricorn,5.35884,Cancer,23.95505,Cancer,20.46786,Libra,25.38852,Aquarius,12.15957,Capricorn,14.69123,Pisces,22.63272,Aries,13.91102,Libra,13.91102
1837-02-11,Aquarius,0.81663,Aries,17.69375,Capricorn,17.34091,Capricorn,6.60075,Cancer,23.56403,Cancer,20.33844,Libra,25.41233,Aquarius,12.21611,Capricorn,14.72808,Pisces,22.64841,Aries,13.85803,Libra,13.85803
1837-02-12,Aquarius,1.82716,Taurus,0.33071,Capricorn,16.66136,Capricorn,7.84265,Cancer,23.17727,Cancer,20.20994,Libra,25.43444,Aquarius,12.27279,Capricorn,14.76479,Pisces,22.66439,Aries,13.80504,Libra,13.80504
1837-02-13,Aquarius,2.83721,Taurus,12.64887,Capricorn,16.11147,Capricorn,9.08454,Cancer,22.79550,Cancer,20.08245,Libra,25.45484,Aquarius,12.32960,Capricorn,14.80135,Pisces,22.68065,Aries,13.75205,Libra,13.75205
1837-02-14,Aquarius,3.84677,Taurus,24.73421,Capricorn,15.69245,Capricorn,10.32643,Cancer,22.41940,Cancer,19.95607,Libra,25.47354,Aquarius,12.38653,Capricorn,14.83775,Pisces,22.69719,Aries,13.69905,Libra,13.69905
1837-02-15,Aquarius,4.85583,Gemini,6.66925,Capricorn,15.40274,Capricorn,11.56830,Cancer,22.04961,Cancer,19.83087,Libra,25.49052,Aquarius,12.44357,Capricorn,14.87397,Pisces,22.71400,Aries,13.64606,Libra,13.64606
1837-02-16,Aquarius,5.86441,Gemini,18.52770,Capricorn,15.23872,Capricorn,12.81016,Cancer,21.68678,Cancer,19.70696,Libra,25.50579,Aquarius,12.50070,Capricorn,14.91002,Pisces,22.73109,Aries,13.59307,Libra,13.59307
1837-02-17,Aquarius,6.87250,Cancer,0.37148,Capricorn,15.19526,Capricorn,14.05202,Cancer,21.33149,Cancer,19.58441,Libra,25.51935,Aquarius,12.55791,Capricorn,14.94588,Pisces,22.74843,Aries,13.54008,Libra,13.54008
1837-02-18,Aquarius,7.88011,Cancer,12.24946,Capricorn,15.26631,Capricorn,15.29387,Cancer,20.98430,Cancer,19.46331,Libra,25.53118,Aquarius,12.61519,Capricorn,14.98155,Pisces,22.76604,Aries,13.48709,Libra,13.48709
1837-02-19,Aquarius,8.88724,Cancer,24.19791,Capricorn,15.44529,Capricorn,16.53571,Cancer,20.64575,Cancer,19.34373,Libra,25.54131,Aquarius,12.67253,Capricorn,15.01702,Pisces,22.78389,Aries,13.43409,Libra,13.43409
1837-02-20,Aquarius,9.89389,Leo,6.24241,Capricorn,15.72537,Capricorn,17.77756,Cancer,20.31635,Cancer,19.22575,Libra,25.54971,Aquarius,12.72992,Capricorn,15.05227,Pisces,22.80200,Aries,13.38110,Libra,13.38110
1837-02-21,Aquarius,10.90008,Leo,18.40112,Capricorn,16.09978,Capricorn,19.01940,Cancer,19.99655,Cancer,19.10946,Libra,25.55640,Aquarius,12.78735,Capricorn,15.08731,Pisces,22.82036,Aries,13.32811,Libra,13.32811
1837-02-22,Aquarius,11.90582,Virgo,0.68900,Capricorn,16.56189,Capricorn,20.26124,Cancer,19.68679,Cancer,18.99493,Libra,25.56136,Aquarius,12.84482,Capricorn,15.12213,Pisces,22.83895,Aries,13.27512,Libra,13.27512
1837-02-23,Aquarius,12.91111,Virgo,13.12227,Capricorn,17.10540,Capricorn,21.50309,Cancer,19.38748,Cancer,18.88222,Libra,25.56461,Aquarius,12.90219,Capricorn,15.15672,Pisces,22.85778,Aries,13.22213,Libra,13.22213
1837-02-24,Aquarius,13.91596,Virgo,25.72228,Capricorn,17.72436,Capricorn,22.74495,Cancer,19.09899,Cancer,18.77142,Libra,25.56614,Aquarius,12.95957,Capricorn,15.19106,Pisces,22.87684,Aries,13.16913,Libra,13.16913
1837-02-25,Aquarius,14.92038,Libra,8.51781,Capricorn,18.41324,Capricorn,23.98681,Cancer,18.82165,Cancer,18.66259,Libra,25.56595,Aquarius,13.01704,Capricorn,15.22517,Pisces,22.89613,Aries,13.11614,Libra,13.11614
1837-02-26,Aquarius,15.92437,Libra,21.54508,Capricorn,19.16689,Capricorn,25.22867,Cancer,18.55580,Cancer,18.55580,Libra,25.56405,Aquarius,13.07448,Capricorn,15.25901,Pisces,22.91564,Aries,13.06315,Libra,13.06315
1837-02-27,Aquarius,16.92795,Scorpio,4.84460,Capricorn,19.98063,Capricorn,26.47054,Cancer,18.30172,Cancer,18.45112,Libra,25.56042,Aquarius,13.13189,Capricorn,15.29260,Pisces,22.93537,Aries,13.01016,Libra,13.01016
1837-02-28,Aquarius,17.93111,Scorpio,18.45464,Capricorn,20.85014,Capricorn,27.71241,Cancer,18.05966,Cancer,18.34862,Libra,25.55509,Aquarius,13.18924,Capricorn,15.32591,Pisces,22.95531,Aries,12.95716,Libra,12.95716
1837-03-01,Aquarius,18.93385,Sagittarius,2.40140,Capricorn,21.77151,Capricorn,28.95426,Cancer,17.82988,Cancer,18.24837,Libra,25.54804,Aquarius,13.24654,Capricorn,15.35895,Pisces,22.97546,Aries,12.90417,Libra,12.90417
1837-03-02,Aquarius,19.93617,Sagittarius,16.68686,Capricorn,22.74120,Aquarius,0.19610,Cancer,17.61259,Cancer,18.15042,Libra,25.53927,Aquarius,13.30378,Capricorn,15.39171,Pisces,22.99581,Aries,12.85118,Libra,12.85118
1837-03-03,Aquarius,20.93806,Capricorn,1.27708,Capricorn,23.75600,Aquarius,1.43791,Cancer,17.40798,Cancer,18.05485,Libra,25.52881,Aquarius,13.36093,Capricorn,15.42417,Pisces,23.01636,Aries,12.79819,Libra,12.79819
1837-03-04,Aquarius,21.93950,Capricorn,16.09513,Capricorn,24.81302,Aquarius,2.67968,Cancer,17.21622,Cancer,17.96172,Libra,25.51664,Aquarius,13.41799,Capricorn,15.45633,Pisces,23.03710,Aries,12.74520,Libra,12.74520
1837-03-05,Aquarius,22.94048,Aquarius,1.02334,Capricorn,25.90964,Aquarius,3.92138,Cancer,17.03746,Cancer,17.87109,Libra,25.50277,Aquarius,13.47494,Capricorn,15.48818,Pisces,23.05803,Aries,12.69220,Libra,12.69220
1837-03-06,Aquarius,23.94096,Aquarius,15.91728,Capricorn,27.04355,Aquarius,5.16301,Cancer,16.87181,Cancer,17.78302,Libra,25.48722,Aquarius,13.53177,Capricorn,15.51972,Pisces,23.07914,Aries,12.63921,Libra,12.63921
1837-03-07,Aquarius,24.94093,Pisces,0.62873,Capricorn,28.21265,Aquarius,6.40453,Cancer,16.71937,Cancer,17.69756,Libra,25.46999,Aquarius,13.58848,Capricorn,15.55092,Pisces,23.10042,Aries,12.58622,Libra,12.58622
1837-03-08,Aquarius,25.94035,Pisces,15.03050,Capricorn,29.41508,Aquarius,7.64595,Cancer,16.58019,Cancer,17.61477,Libra,25.45109,Aquarius,13.64504,Capricorn,15.58180,Pisces,23.12188,Aries,12.53323,Libra,12.53323
1837-03-09,Aquarius,26.93920,Pisces,29.03479,Aquarius,0.64919,Aquarius,8.88723,Cancer,16.45429,Cancer,17.53470,Libra,25.43054,Aquarius,13.70144,Capricorn,15.61234,Pisces,23.14349,Aries,12.48023,Libra,12.48023
1837-03-10,Aquarius,27.93747,Aries,12.60074,Aquarius,1.91353,Aquarius,10.12838,Cancer,16.34168,Cancer,17.45739,Libra,25.40834,Aquarius,13.75767,Capricorn,15.64252,Pisces,23.16527,Aries,12.42724,Libra,12.42724
1837-03-11,Aquarius,28.93514,Aries,25.73176,Aquarius,3.20680,Aquarius,11.36939,Cancer,16.24231,Cancer,17.38289,Libra,25.38452,Aquarius,13.81372,Capricorn,15.67236,Pisces,23.18720,Aries,12.37425,Libra,12.37425
1837-03-12,Aquarius,29.93219,Taurus,8.46666,Aquarius,4.52789,Aquarius,12.61023,Cancer,16.15614,Cancer,17.31124,Libra,25.35908,Aquarius,13.86958,Capricorn,15.70183,Pisces,23.20927,Aries,12.32126,Libra,12.32126
1837-03-13,Pisces,0.92862,Taurus,20.86845,Aquarius,5.87579,Aquarius,13.85093,Cancer,16.08307,Cancer,17.24246,Libra,25.33205,Aquarius,13.92523,Capricorn,15.73093,Pisces,23.23148,Aries,12.26827,Libra,12.26827
1837-03-14,Pisces,1.92443,Gemini,3.01402,Aquarius,7.24967,Aquarius,15.09146,Cancer,16.02302,Cancer,17.17660,Libra,25.30343,Aquarius,13.98067,Capricorn,15.75966,Pisces,23.25382,Aries,12.21527,Libra,12.21527
1837-03-15,Pisces,2.91960,Gemini,14.98560,Aquarius,8.64878,Aquarius,16.33184,Cancer,15.97586,Cancer,17.11367,Libra,25.27325,Aquarius,14.03588,Capricorn,15.78802,Pisces,23.27629,Aries,12.16228,Libra,12.16228
1837-03-16,Pisces,3.91415,Gemini,26.86427,Aquarius,10.07249,Aquarius,17.57205,Cancer,15.94146,Cancer,17.05372,Libra,25.24151,Aquarius,14.09085,Capricorn,15.81598,Pisces,23.29888,Aries,12.10929,Libra,12.10929
1837-03-17,Pisces,4.90806,Cancer,8.72530,Aquarius,11.52028,Aquarius,18.81211,Cancer,15.91968,Cancer,16.99676,Libra,25.20824,Aquarius,14.14557,Capricorn,15.84356,Pisces,23.32159,Aries,12.05630,Libra,12.05630
1837-03-18,Pisces,5.90136,Cancer,20.63472,Aquarius,12.99170,Aquarius,20.05201,Cancer,15.91037,Cancer,16.94282,Libra,25.17346,Aquarius,14.20003,Capricorn,15.87074,Pisces,23.34441,Aries,12.00331,Libra,12.00331
1837-03-19,Pisces,6.89404,Leo,2.64714,Aquarius,14.48640,Aquarius,21.29177,Cancer,15.91336,Cancer,16.89191,Libra,25.13718,Aquarius,14.25422,Capricorn,15.89751,Pisces,23.36733,Aries,11.95031,Libra,11.95031
1837-03-20,Pisces,7.88612,Leo,14.80457,Aquarius,16.00411,Aquarius,22.53137,Cancer,15.92848,Cancer,16.84406,Libra,25.09942,Aquarius,14.30813,Capricorn,15.92388,Pisces,23.39035,Aries,11.89732,Libra,11.89732
1837-03-21,Pisces,8.87760,Leo,27.13643,Aquarius,17.54460,Aquarius,23.77083,Cancer,15.95555,Cancer,16.79927,Libra,25.06020,Aquarius,14.36175,Capricorn,15.94983,Pisces,23.41347,Aries,11.84433,Libra,11.84433
1837-03-22,Pisces,9.86850,Virgo,9.66085,Aquarius,19.10775,Aquarius,25.01015,Cancer,15.99440,Cancer,16.75757,Libra,25.01954,Aquarius,14.41507,Capricorn,15.97537,Pisces,23.43667,Aries,11.79134,Libra,11.79134
1837-03-23,Pisces,10.85883,Virgo,22.38703,Aquarius,20.69347,Aquarius,26.24934,Cancer,16.04483,Cancer,16.71897,Libra,24.97745,Aquarius,14.46807,Capricorn,16.00049,Pisces,23.45996,Aries,11.73834,Libra,11.73834
1837-03-24,Pisces,11.84861,Libra,5.31847,Aquarius,22.30172,Aquarius,27.48840,Cancer,16.10665,Cancer,16.68347,Libra,24.93396,Aquarius,14.52076,Capricorn,16.02517,Pisces,23.48332,Aries,11.68535,Libra,11.68535
1837-03-25,Pisces,12.83785,Libra,18.45611,Aquarius,23.93253,Aquarius,28.72735,Cancer,16.17970,Cancer,16.65110,Libra,24.88910,Aquarius,14.57312,Capricorn,16.04942,Pisces,23.50675,Aries,11.63236,Libra,11.63236
1837-03-26,Pisces,13.82657,Scorpio,1.80083,Aquarius,25.58596,Aquarius,29.96617,Cancer,16.26377,Cancer,16.62185,Libra,24.84286,Aquarius,14.62513,Capricorn,16.07324,Pisces,23.53025,Aries,11.57937,Libra,11.57937
1837-03-27,Pisces,14.81477,Scorpio,15.35408,Aquarius,27.26209,Pisces,1.20489,Cancer,16.35868,Cancer,16.59574,Libra,24.79529,Aquarius,14.67680,Capricorn,16.09661,Pisces,23.55382,Aries,11.52638,Libra,11.52638
1837-03-28,Pisces,15.80249,Scorpio,29.11643,Aquarius,28.96107,Pisces,2.44350,Cancer,16.46428,Cancer,16.57277,Libra,24.74640,Aquarius,14.72810,Capricorn,16.11953,Pisces,23.57743,Aries,11.47338,Libra,11.47338
1837-03-29,Pisces,16.78971,Sagittarius,13.08378,Pisces,0.68304,Pisces,3.68200,Cancer,16.58036,Cancer,16.55296,Libra,24.69620,Aquarius,14.77903,Capricorn,16.14199,Pisces,23.60110,Aries,11.42039,Libra,11.42039
1837-03-30,Pisces,17.77645,Sagittarius,27.24188,Pisces,2.42817,Pisces,4.92038,Cancer,16.70678,Cancer,16.53630,Libra,24.64474,Aquarius,14.82958,Capricorn,16.16400,Pisces,23.62481,Aries,11.36740,Libra,11.36740
1837-03-31,Pisces,18.76270,Capricorn,11.56066,Pisces,4.19663,Pisces,6.15865,Cancer,16.84336,Cancer,16.52281,Libra,24.59202,Aquarius,14.87973,Capricorn,16.18554,Pisces,23.64856,Aries,11.31441,Libra,11.31441
1837-04-01,Pisces,19.74847,Capricorn,25.99011,Pisces,5.98861,Pisces,7.39680,Cancer,16.98993,Cancer,16.51249,Libra,24.53808,Aquarius,14.92948,Capricorn,16.20661,Pisces,23.67234,Aries,11.26141,Libra,11.26141
1837-04-02,Pisces,20.73374,Aquarius,10.46000,Pisces,7.80426,Pisces,8.63482,Cancer,17.14634,Cancer,16.50535,Libra,24.48294,Aquarius,14.97882,Capricorn,16.22720,Pisces,23.69615,Aries,11.20842,Libra,11.20842
1837-04-03,Pisces,21.71850,Aquarius,24.88461,Pisces,9.64373,Pisces,9.87269,Cancer,17.31242,Cancer,16.50138,Libra,24.42664,Aquarius,15.02773,Capricorn,16.24731,Pisces,23.71998,Aries,11.15543,Libra,11.15543
1837-04-04,Pisces,22.70273,Pisces,9.17204,Pisces,11.50712,Pisces,11.11040,Cancer,17.48799,Cancer,16.50060,Libra,24.36919,Aquarius,15.07620,Capricorn,16.26694,Pisces,23.74383,Aries,11.10244,Libra,11.10244
1837-04-05,Pisces,23.68642,Pisces,23.23620,Pisces,13.39448,Pisces,12.34794,Cancer,17.67290,Cancer,16.50298,Libra,24.31064,Aquarius,15.12421,Capricorn,16.28607,Pisces,23.76768,Aries,11.04945,Libra,11.04945
1837-04-06,Pisces,24.66954,Aries,7.00813,Pisces,15.30577,Pisces,13.58530,Cancer,17.86695,Cancer,16.50853,Libra,24.25101,Aquarius,15.17177,Capricorn,16.30471,Pisces,23.79153,Aries,10.99645,Libra,10.99645
1837-04-07,Pisces,25.65208,Aries,20.44403,Pisces,17.24087,Pisces,14.82247,Cancer,18.06997,Cancer,16.51725,Libra,24.19034,Aquarius,15.21886,Capricorn,16.32285,Pisces,23.81538,Aries,10.94346,Libra,10.94346
1837-04-08,Pisces,26.63402,Taurus,3.52870,Pisces,19.19953,Pisces,16.05944,Cancer,18.28178,Cancer,16.52912,Libra,24.12866,Aquarius,15.26547,Capricorn,16.34049,Pisces,23.83922,Aries,10.89047,Libra,10.89047
1837-04-09,Pisces,27.61535,Taurus,16.27465,Pisces,21.18134,Pisces,17.29619,Cancer,18.50219,Cancer,16.54413,Libra,24.06601,Aquarius,15.31159,Capricorn,16.35762,Pisces,23.86304,Aries,10.83748,Libra,10.83748
1837-04-10,Pisces,28.59607,Taurus,28.71821,Pisces,23.18569,Pisces,18.53273,Cancer,18.73101,Cancer,16.56226,Libra,24.00242,Aquarius,15.35721,Capricorn,16.37424,Pisces,23.88684,Aries,10.78449,Libra,10.78449
1837-04-11,Pisces,29.57616,Gemini,10.91417,Pisces,25.21174,Pisces,19.76906,Cancer,18.96806,Cancer,16.58350,Libra,23.93792,Aquarius,15.40231,Capricorn,16.39035,Pisces,23.91061,Aries,10.73149,Libra,10.73149
1837-04-12,Aries,0.55563,Gemini,22.93005,Pisces,27.25838,Pisces,21.00516,Cancer,19.21314,Cancer,16.60784,Libra,23.87255,Aquarius,15.44690,Capricorn,16.40594,Pisces,23.93435,Aries,10.67850,Libra,10.67850
1837-04-13,Aries,1.53448,Cancer,4.84077,Pisces,29.32417,Pisces,22.24105,Cancer,19.46608,Cancer,16.63525,Libra,23.80635,Aquarius,15.49097,Capricorn,16.42101,Pisces,23.95804,Aries,10.62551,Libra,10.62551
1837-04-14,Aries,2.51270,Cancer,16.72391,Aries,1.40733,Pisces,23.47671,Cancer,19.72669,Cancer,16.66571,Libra,23.73935,Aquarius,15.53449,Capricorn,16.43556,Pisces,23.98169,Aries,10.57252,Libra,10.57252
1837-04-15,Aries,3.49030,Cancer,28.65550,Aries,3.50570,Pisces,24.71216,Cancer,19.99479,Cancer,16.69922,Libra,23.67158,Aquarius,15.57748,Capricorn,16.44959,Pisces,24.00529,Aries,10.51952,Libra,10.51952
1837-04-16,Aries,4.46730,Leo,10.70622,Aries,5.61663,Pisces,25.94740,Cancer,20.27022,Cancer,16.73573,Libra,23.60309,Aquarius,15.61991,Capricorn,16.46310,Pisces,24.02883,Aries,10.46653,Libra,10.46653
