date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2028-02-08,Capricorn,24.75698,Gemini,21.67646,Capricorn,12.27276,Pisces,6.74575,Aquarius,3.83317,Virgo,2.12083,Pisces,28.65654,Taurus,11.68672,Pisces,10.43064,Capricorn,12.89461,Capricorn,7.23674,Cancer,7.23674
2028-02-09,Capricorn,25.76941,Cancer,6.55783,Capricorn,11.51374,Pisces,7.91489,Aquarius,4.62429,Virgo,2.03765,Pisces,28.73520,Taurus,11.68300,Pisces,10.45931,Capricorn,12.92554,Capricorn,7.18375,Cancer,7.18375
2028-02-10,Capricorn,26.78146,Cancer,21.70460,Capricorn,10.88860,Pisces,9.08167,Aquarius,5.41535,Virgo,1.95191,Pisces,28.81520,Taurus,11.68015,Pisces,10.48836,Capricorn,12.95638,Capricorn,7.13076,Cancer,7.13076
2028-02-11,Capricorn,27.79315,Leo,6.96662,Capricorn,10.40007,Pisces,10.24602,Aquarius,6.20634,Virgo,1.86365,Pisces,28.89653,Taurus,11.67819,Pisces,10.51777,Capricorn,12.98711,Capricorn,7.07777,Cancer,7.07777
2028-02-12,Capricorn,28.80448,Leo,22.17393,Capricorn,10.04746,Pisces,11.40791,Aquarius,6.99726,Virgo,1.77294,Pisces,28.97918,Taurus,11.67710,Pisces,10.54755,Capricorn,13.01772,Capricorn,7.02477,Cancer,7.02477
2028-02-13,Capricorn,29.81547,Virgo,7.16336,Capricorn,9.82749,Pisces,12.56729,Aquarius,7.78811,Virgo,1.67982,Pisces,29.06312,Taurus,11.67690,Pisces,10.57768,Capricorn,13.04822,Capricorn,6.97178,Cancer,6.97178
2028-02-14,Aquarius,0.82614,Virgo,21.80353,Capricorn,9.73505,Pisces,13.72412,Aquarius,8.57888,Virgo,1.58435,Pisces,29.14835,Taurus,11.67759,Pisces,10.60817,Capricorn,13.07859,Capricorn,6.91879,Cancer,6.91879
2028-02-15,Aquarius,1.83649,Libra,6.01063,Capricorn,9.76377,Pisces,14.87835,Aquarius,9.36957,Virgo,1.48657,Pisces,29.23483,Taurus,11.67916,Pisces,10.63899,Capricorn,13.10883,Capricorn,6.86580,Cancer,6.86580
2028-02-16,Aquarius,2.84651,Libra,19.75186,Capricorn,9.90657,Pisces,16.02994,Aquarius,10.16016,Virgo,1.38656,Pisces,29.32257,Taurus,11.68162,Pisces,10.67015,Capricorn,13.13893,Capricorn,6.81281,Cancer,6.81281
2028-02-17,Aquarius,3.85622,Scorpio,3.03864,Capricorn,10.15607,Pisces,17.17883,Aquarius,10.95065,Virgo,1.28437,Pisces,29.41154,Taurus,11.68496,Pisces,10.70164,Capricorn,13.16888,Capricorn,6.75981,Cancer,6.75981
2028-02-18,Aquarius,4.86559,Scorpio,15.91464,Capricorn,10.50481,Pisces,18.32496,Aquarius,11.74103,Virgo,1.18006,Pisces,29.50173,Taurus,11.68920,Pisces,10.73346,Capricorn,13.19868,Capricorn,6.70682,Cancer,6.70682
2028-02-19,Aquarius,5.87462,Scorpio,28.44277,Capricorn,10.94555,Pisces,19.46827,Aquarius,12.53127,Virgo,1.07371,Pisces,29.59311,Taurus,11.69432,Pisces,10.76558,Capricorn,13.22831,Capricorn,6.65383,Cancer,6.65383
2028-02-20,Aquarius,6.88330,Sagittarius,10.69420,Capricorn,11.47135,Pisces,20.60869,Aquarius,13.32137,Virgo,0.96538,Pisces,29.68567,Taurus,11.70033,Pisces,10.79802,Capricorn,13.25778,Capricorn,6.60084,Cancer,6.60084
2028-02-21,Aquarius,7.89160,Sagittarius,22.74018,Capricorn,12.07568,Pisces,21.74615,Aquarius,14.11130,Virgo,0.85516,Pisces,29.77939,Taurus,11.70723,Pisces,10.83075,Capricorn,13.28707,Capricorn,6.54785,Cancer,6.54785
2028-02-22,Aquarius,8.89952,Capricorn,4.64677,Capricorn,12.75244,Pisces,22.88056,Aquarius,14.90106,Virgo,0.74311,Pisces,29.87426,Taurus,11.71502,Pisces,10.86378,Capricorn,13.31618,Capricorn,6.49485,Cancer,6.49485
2028-02-23,Aquarius,9.90703,Capricorn,16.47193,Capricorn,13.49604,Pisces,24.01184,Aquarius,15.69062,Virgo,0.62932,Pisces,29.97025,Taurus,11.72370,Pisces,10.89708,Capricorn,13.34509,Capricorn,6.44186,Cancer,6.44186
2028-02-24,Aquarius,10.91412,Capricorn,28.26453,Capricorn,14.30132,Pisces,25.13991,Aquarius,16.47997,Virgo,0.51386,Aries,0.06734,Taurus,11.73326,Pisces,10.93066,Capricorn,13.37381,Capricorn,6.38887,Cancer,6.38887
2028-02-25,Aquarius,11.92077,Aquarius,10.06497,Capricorn,15.16361,Pisces,26.26467,Aquarius,17.26908,Virgo,0.39682,Aries,0.16551,Taurus,11.74370,Pisces,10.96451,Capricorn,13.40232,Capricorn,6.33588,Cancer,6.33588
2028-02-26,Aquarius,12.92695,Aquarius,21.90688,Capricorn,16.07866,Pisces,27.38602,Aquarius,18.05794,Virgo,0.27828,Aries,0.26474,Taurus,11.75503,Pisces,10.99861,Capricorn,13.43061,Capricorn,6.28289,Cancer,6.28289
2028-02-27,Aquarius,13.93265,Pisces,3.81985,Capricorn,17.04265,Pisces,28.50387,Aquarius,18.84653,Virgo,0.15834,Aries,0.36502,Taurus,11.76723,Pisces,11.03297,Capricorn,13.45869,Capricorn,6.22989,Cancer,6.22989
2028-02-28,Aquarius,14.93785,Pisces,15.83254,Capricorn,18.05212,Pisces,29.61810,Aquarius,19.63483,Virgo,0.03707,Aries,0.46632,Taurus,11.78031,Pisces,11.06756,Capricorn,13.48654,Capricorn,6.17690,Cancer,6.17690
2028-02-29,Aquarius,15.94253,Pisces,27.97584,Capricorn,19.10397,Aries,0.72860,Aquarius,20.42282,Leo,29.91458,Aries,0.56861,Taurus,11.79425,Pisces,11.10239,Capricorn,13.51416,Capricorn,6.12391,Cancer,6.12391
2028-03-01,Aquarius,16.94667,Aries,10.28546,Capricorn,20.19543,Aries,1.83526,Aquarius,21.21048,Leo,29.79094,Aries,0.67189,Taurus,11.80907,Pisces,11.13743,Capricorn,13.54153,Capricorn,6.07092,Cancer,6.07092
2028-03-02,Aquarius,17.95026,Aries,22.80343,Capricorn,21.32403,Aries,2.93795,Aquarius,21.99780,Leo,29.66626,Aries,0.77612,Taurus,11.82474,Pisces,11.17269,Capricorn,13.56866,Capricorn,6.01793,Cancer,6.01793
2028-03-03,Aquarius,18.95328,Taurus,5.57769,Capricorn,22.48755,Aries,4.03655,Aquarius,22.78477,Leo,29.54063,Aries,0.88129,Taurus,11.84127,Pisces,11.20816,Capricorn,13.59553,Capricorn,5.96493,Cancer,5.96493
2028-03-04,Aquarius,19.95572,Taurus,18.65953,Capricorn,23.68403,Aries,5.13093,Aquarius,23.57135,Leo,29.41413,Aries,0.98737,Taurus,11.85866,Pisces,11.24382,Capricorn,13.62214,Capricorn,5.91194,Cancer,5.91194
2028-03-05,Aquarius,20.95757,Gemini,2.09802,Capricorn,24.91174,Aries,6.22094,Aquarius,24.35755,Leo,29.28686,Aries,1.09434,Taurus,11.87689,Pisces,11.27967,Capricorn,13.64849,Capricorn,5.85895,Cancer,5.85895
2028-03-06,Aquarius,21.95883,Gemini,15.93128,Capricorn,26.16912,Aries,7.30646,Aquarius,25.14334,Leo,29.15891,Aries,1.20218,Taurus,11.89596,Pisces,11.31570,Capricorn,13.67457,Capricorn,5.80596,Cancer,5.80596
2028-03-07,Aquarius,22.95948,Cancer,0.17490,Capricorn,27.45484,Aries,8.38734,Aquarius,25.92872,Leo,29.03039,Aries,1.31088,Taurus,11.91586,Pisces,11.35189,Capricorn,13.70036,Capricorn,5.75297,Cancer,5.75297
2028-03-08,Aquarius,23.95955,Cancer,14.80896,Capricorn,28.76770,Aries,9.46344,Aquarius,26.71367,Leo,28.90136,Aries,1.42040,Taurus,11.93659,Pisces,11.38825,Capricorn,13.72588,Capricorn,5.69997,Cancer,5.69997
2028-03-09,Aquarius,24.95903,Cancer,29.76733,Aquarius,0.10667,Aries,10.53462,Aquarius,27.49820,Leo,28.77194,Aries,1.53074,Taurus,11.95814,Pisces,11.42476,Capricorn,13.75111,Capricorn,5.64698,Cancer,5.64698
2028-03-10,Aquarius,25.95794,Leo,14.93432,Aquarius,1.47086,Aries,11.60073,Aquarius,28.28229,Leo,28.64220,Aries,1.64186,Taurus,11.98051,Pisces,11.46142,Capricorn,13.77604,Capricorn,5.59399,Cancer,5.59399
2028-03-11,Aquarius,26.95631,Virgo,0.15367,Aquarius,2.85949,Aries,12.66166,Aquarius,29.06595,Leo,28.51223,Aries,1.75377,Taurus,12.00369,Pisces,11.49821,Capricorn,13.80067,Capricorn,5.54100,Cancer,5.54100
2028-03-12,Aquarius,27.95414,Virgo,15.25078,Aquarius,4.27189,Aries,13.71725,Aquarius,29.84917,Leo,28.38213,Aries,1.86642,Taurus,12.02767,Pisces,11.53514,Capricorn,13.82500,Capricorn,5.48801,Cancer,5.48801
2028-03-13,Aquarius,28.95147,Libra,0.06248,Aquarius,5.70751,Aries,14.76739,Pisces,0.63196,Leo,28.25197,Aries,1.97982,Taurus,12.05245,Pisces,11.57218,Capricorn,13.84903,Capricorn,5.43501,Cancer,5.43501
2028-03-14,Aquarius,29.94830,Libra,14.46410,Aquarius,7.16587,Aries,15.81193,Pisces,1.41431,Leo,28.12185,Aries,2.09394,Taurus,12.07801,Pisces,11.60935,Capricorn,13.87273,Capricorn,5.38202,Cancer,5.38202
2028-03-15,Pisces,0.94464,Libra,28.38494,Aquarius,8.64657,Aries,16.85074,Pisces,2.19621,Leo,27.99185,Aries,2.20876,Taurus,12.10437,Pisces,11.64661,Capricorn,13.89612,Capricorn,5.32903,Cancer,5.32903
2028-03-16,Pisces,1.94052,Scorpio,11.80963,Aquarius,10.14929,Aries,17.88365,Pisces,2.97767,Leo,27.86208,Aries,2.32428,Taurus,12.13151,Pisces,11.68398,Capricorn,13.91919,Capricorn,5.27604,Cancer,5.27604
2028-03-17,Pisces,2.93592,Scorpio,24.76879,Aquarius,11.67379,Aries,18.91052,Pisces,3.75866,Leo,27.73261,Aries,2.44046,Taurus,12.15942,Pisces,11.72144,Capricorn,13.94192,Capricorn,5.22305,Cancer,5.22305
2028-03-18,Pisces,3.93084,Sagittarius,7.32510,Aquarius,13.21989,Aries,19.93118,Pisces,4.53919,Leo,27.60354,Aries,2.55729,Taurus,12.18810,Pisces,11.75898,Capricorn,13.96432,Capricorn,5.17005,Cancer,5.17005
2028-03-19,Pisces,4.92529,Sagittarius,19.55940,Aquarius,14.78744,Aries,20.94544,Pisces,5.31923,Leo,27.47496,Aries,2.67476,Taurus,12.21755,Pisces,11.79659,Capricorn,13.98638,Capricorn,5.11706,Cancer,5.11706
2028-03-20,Pisces,5.91926,Capricorn,1.55924,Aquarius,16.37639,Aries,21.95312,Pisces,6.09877,Leo,27.34697,Aries,2.79284,Taurus,12.24775,Pisces,11.83427,Capricorn,14.00808,Capricorn,5.06407,Cancer,5.06407
2028-03-21,Pisces,6.91273,Capricorn,13.41065,Aquarius,17.98671,Aries,22.95401,Pisces,6.87780,Leo,27.21967,Aries,2.91152,Taurus,12.27870,Pisces,11.87201,Capricorn,14.02944,Capricorn,5.01108,Cancer,5.01108
2028-03-22,Pisces,7.90570,Capricorn,25.19244,Aquarius,19.61843,Aries,23.94790,Pisces,7.65632,Leo,27.09313,Aries,3.03077,Taurus,12.31039,Pisces,11.90979,Capricorn,14.05044,Capricorn,4.95809,Cancer,4.95809
2028-03-23,Pisces,8.89816,Aquarius,6.97263,Aquarius,21.27162,Aries,24.93456,Pisces,8.43431,Leo,26.96746,Aries,3.15058,Taurus,12.34282,Pisces,11.94762,Capricorn,14.07108,Capricorn,4.90509,Cancer,4.90509
2028-03-24,Pisces,9.89010,Aquarius,18.80656,Aquarius,22.94636,Aries,25.91375,Pisces,9.21176,Leo,26.84274,Aries,3.27092,Taurus,12.37597,Pisces,11.98547,Capricorn,14.09134,Capricorn,4.85210,Cancer,4.85210
2028-03-25,Pisces,10.88150,Pisces,0.73632,Aquarius,24.64280,Aries,26.88523,Pisces,9.98866,Leo,26.71907,Aries,3.39178,Taurus,12.40985,Pisces,12.02335,Capricorn,14.11124,Capricorn,4.79911,Cancer,4.79911
2028-03-26,Pisces,11.87234,Pisces,12.79174,Aquarius,26.36109,Aries,27.84874,Pisces,10.76499,Leo,26.59654,Aries,3.51313,Taurus,12.44443,Pisces,12.06120,Capricorn,14.13076,Capricorn,4.74612,Cancer,4.74612
2028-03-27,Pisces,12.86262,Pisces,24.99267,Aquarius,28.10141,Aries,28.80398,Pisces,11.54072,Leo,26.47523,Aries,3.63496,Taurus,12.47971,Pisces,12.09903,Capricorn,14.14989,Capricorn,4.69313,Cancer,4.69313
2028-03-28,Pisces,13.85231,Aries,7.35258,Aquarius,29.86394,Aries,29.75067,Pisces,12.31585,Leo,26.35523,Aries,3.75724,Taurus,12.51569,Pisces,12.13690,Capricorn,14.16864,Capricorn,4.64013,Cancer,4.64013
2028-03-29,Pisces,14.84141,Aries,19.88291,Pisces,1.64886,Taurus,0.68850,Pisces,13.09036,Leo,26.23663,Aries,3.87995,Taurus,12.55234,Pisces,12.17477,Capricorn,14.18700,Capricorn,4.58714,Cancer,4.58714
2028-03-30,Pisces,15.82989,Taurus,2.59742,Pisces,3.45636,Taurus,1.61714,Pisces,13.86423,Leo,26.11950,Aries,4.00307,Taurus,12.58967,Pisces,12.21262,Capricorn,14.20496,Capricorn,4.53415,Cancer,4.53415
2028-03-31,Pisces,16.81775,Taurus,15.51549,Pisces,5.28660,Taurus,2.53624,Pisces,14.63744,Leo,26.00393,Aries,4.12659,Taurus,12.62767,Pisces,12.25043,Capricorn,14.22252,Capricorn,4.48116,Cancer,4.48116
2028-04-01,Pisces,17.80497,Taurus,28.66340,Pisces,7.13970,Taurus,3.44546,Pisces,15.40999,Leo,25.89000,Aries,4.25047,Taurus,12.66631,Pisces,12.28820,Capricorn,14.23968,Capricorn,4.42817,Cancer,4.42817
2028-04-02,Pisces,18.79155,Gemini,12.07264,Pisces,9.01574,Taurus,4.34441,Pisces,16.18186,Leo,25.77778,Aries,4.37470,Taurus,12.70560,Pisces,12.32591,Capricorn,14.25643,Capricorn,4.37517,Cancer,4.37517
2028-04-03,Pisces,19.77747,Gemini,25.77462,Pisces,10.91473,Taurus,5.23270,Pisces,16.95304,Leo,25.66735,Aries,4.49926,Taurus,12.74553,Pisces,12.36356,Capricorn,14.27277,Capricorn,4.32218,Cancer,4.32218
2028-04-04,Pisces,20.76274,Cancer,9.79192,Pisces,12.83659,Taurus,6.10992,Pisces,17.72352,Leo,25.55877,Aries,4.62413,Taurus,12.78607,Pisces,12.40115,Capricorn,14.28870,Capricorn,4.26919,Cancer,4.26919
2028-04-05,Pisces,21.74736,Cancer,24.12652,Pisces,14.78113,Taurus,6.97566,Pisces,18.49330,Leo,25.45211,Aries,4.74930,Taurus,12.82723,Pisces,12.43866,Capricorn,14.30421,Capricorn,4.21620,Cancer,4.21620
2028-04-06,Pisces,22.73134,Leo,8.74767,Pisces,16.74799,Taurus,7.82948,Pisces,19.26237,Leo,25.34743,Aries,4.87473,Taurus,12.86898,Pisces,12.47609,Capricorn,14.31931,Capricorn,4.16321,Cancer,4.16321
2028-04-07,Pisces,23.71469,Leo,23.58314,Pisces,18.73667,Taurus,8.67094,Pisces,20.03073,Leo,25.24480,Aries,5.00042,Taurus,12.91133,Pisces,12.51342,Capricorn,14.33398,Capricorn,4.11021,Cancer,4.11021
2028-04-08,Pisces,24.69743,Virgo,8.51898,Pisces,20.74642,Taurus,9.49958,Pisces,20.79838,Leo,25.14426,Aries,5.12634,Taurus,12.95426,Pisces,12.55066,Capricorn,14.34823,Capricorn,4.05722,Cancer,4.05722
2028-04-09,Pisces,25.67958,Virgo,23.41127,Pisces,22.77624,Taurus,10.31494,Pisces,21.56532,Leo,25.04588,Aries,5.25249,Taurus,12.99777,Pisces,12.58778,Capricorn,14.36206,Capricorn,4.00423,Cancer,4.00423
2028-04-10,Pisces,26.66117,Libra,8.10864,Pisces,24.82484,Taurus,11.11656,Pisces,22.33155,Leo,24.94971,Aries,5.37884,Taurus,13.04183,Pisces,12.62480,Capricorn,14.37546,Capricorn,3.95124,Cancer,3.95124
2028-04-11,Pisces,27.64222,Libra,22.47867,Pisces,26.89058,Taurus,11.90395,Pisces,23.09708,Leo,24.85579,Aries,5.50538,Taurus,13.08645,Pisces,12.66169,Capricorn,14.38843,Capricorn,3.89825,Cancer,3.89825
2028-04-12,Pisces,28.62274,Scorpio,6.42913,Pisces,28.97145,Taurus,12.67660,Pisces,23.86190,Leo,24.76419,Aries,5.63210,Taurus,13.13162,Pisces,12.69846,Capricorn,14.40096,Capricorn,3.84525,Cancer,3.84525
2028-04-13,Pisces,29.60276,Scorpio,19.91789,Aries,1.06493,Taurus,13.43400,Pisces,24.62603,Leo,24.67496,Aries,5.75897,Taurus,13.17732,Pisces,12.73509,Capricorn,14.41306,Capricorn,3.79226,Cancer,3.79226
