date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1992-01-14,Sagittarius,29.58809,Aries,13.70099,Sagittarius,12.25732,Scorpio,22.77304,Sagittarius,9.86374,Leo,20.54370,Capricorn,13.62716,Sagittarius,20.72096,Sagittarius,22.96811,Libra,28.69745,Sagittarius,15.35338,Gemini,15.35338
1992-01-15,Capricorn,0.60656,Aries,27.28846,Sagittarius,13.71945,Scorpio,23.99126,Sagittarius,10.60881,Leo,20.49590,Capricorn,13.74454,Sagittarius,20.78004,Sagittarius,23.00577,Libra,28.72093,Sagittarius,15.30039,Gemini,15.30039
1992-01-16,Capricorn,1.62484,Taurus,11.32550,Sagittarius,15.19235,Scorpio,25.21020,Sagittarius,11.35451,Leo,20.44504,Capricorn,13.86221,Sagittarius,20.83900,Sagittarius,23.04336,Libra,28.74390,Sagittarius,15.24740,Gemini,15.24740
1992-01-17,Capricorn,2.64291,Taurus,25.80093,Sagittarius,16.67568,Scorpio,26.42984,Sagittarius,12.10087,Leo,20.39114,Capricorn,13.98013,Sagittarius,20.89781,Sagittarius,23.08086,Libra,28.76636,Sagittarius,15.19441,Gemini,15.19441
1992-01-18,Capricorn,3.66079,Gemini,10.65844,Sagittarius,18.16920,Scorpio,27.65017,Sagittarius,12.84788,Leo,20.33423,Capricorn,14.09829,Sagittarius,20.95646,Sagittarius,23.11829,Libra,28.78831,Sagittarius,15.14142,Gemini,15.14142
1992-01-19,Capricorn,4.67848,Gemini,25.79326,Sagittarius,19.67274,Scorpio,28.87119,Sagittarius,13.59554,Leo,20.27433,Capricorn,14.21668,Sagittarius,21.01495,Sagittarius,23.15561,Libra,28.80973,Sagittarius,15.08842,Gemini,15.08842
1992-01-20,Capricorn,5.69600,Cancer,11.05903,Sagittarius,21.18617,Sagittarius,0.09289,Sagittarius,14.34386,Leo,20.21149,Capricorn,14.33527,Sagittarius,21.07325,Sagittarius,23.19284,Libra,28.83064,Sagittarius,15.03543,Gemini,15.03543
1992-01-21,Capricorn,6.71336,Cancer,26.28632,Sagittarius,22.70945,Sagittarius,1.31526,Sagittarius,15.09285,Leo,20.14572,Capricorn,14.45405,Sagittarius,21.13137,Sagittarius,23.22995,Libra,28.85101,Sagittarius,14.98244,Gemini,14.98244
1992-01-22,Capricorn,7.73056,Leo,11.30878,Sagittarius,24.24257,Sagittarius,2.53829,Sagittarius,15.84251,Leo,20.07707,Capricorn,14.57300,Sagittarius,21.18929,Sagittarius,23.26695,Libra,28.87086,Sagittarius,14.92945,Gemini,14.92945
1992-01-23,Capricorn,8.74763,Leo,25.98914,Sagittarius,25.78558,Sagittarius,3.76196,Sagittarius,16.59284,Leo,20.00555,Capricorn,14.69211,Sagittarius,21.24699,Sagittarius,23.30382,Libra,28.89016,Sagittarius,14.87646,Gemini,14.87646
1992-01-24,Capricorn,9.76457,Virgo,10.23665,Sagittarius,27.33853,Sagittarius,4.98626,Sagittarius,17.34384,Leo,19.93122,Capricorn,14.81136,Sagittarius,21.30448,Sagittarius,23.34055,Libra,28.90893,Sagittarius,14.82346,Gemini,14.82346
1992-01-25,Capricorn,10.78138,Virgo,24.01235,Sagittarius,28.90154,Sagittarius,6.21117,Sagittarius,18.09550,Leo,19.85410,Capricorn,14.93072,Sagittarius,21.36172,Sagittarius,23.37714,Libra,28.92715,Sagittarius,14.77047,Gemini,14.77047
1992-01-26,Capricorn,11.79804,Libra,7.32349,Capricorn,0.47473,Sagittarius,7.43664,Sagittarius,18.84782,Leo,19.77424,Capricorn,15.05019,Sagittarius,21.41872,Sagittarius,23.41358,Libra,28.94482,Sagittarius,14.71748,Gemini,14.71748
1992-01-27,Capricorn,12.81456,Libra,20.21186,Capricorn,2.05827,Sagittarius,8.66267,Sagittarius,19.60079,Leo,19.69168,Capricorn,15.16975,Sagittarius,21.47546,Sagittarius,23.44987,Libra,28.96193,Sagittarius,14.66449,Gemini,14.66449
1992-01-28,Capricorn,13.83092,Scorpio,2.74072,Capricorn,3.65233,Sagittarius,9.88922,Sagittarius,20.35439,Leo,19.60648,Capricorn,15.28937,Sagittarius,21.53192,Sagittarius,23.48598,Libra,28.97848,Sagittarius,14.61150,Gemini,14.61150
1992-01-29,Capricorn,14.84710,Scorpio,14.98332,Capricorn,5.25711,Sagittarius,11.11626,Sagittarius,21.10863,Leo,19.51867,Capricorn,15.40905,Sagittarius,21.58810,Sagittarius,23.52191,Libra,28.99447,Sagittarius,14.55850,Gemini,14.55850
1992-01-30,Capricorn,15.86309,Scorpio,27.01417,Capricorn,6.87282,Sagittarius,12.34377,Sagittarius,21.86348,Leo,19.42832,Capricorn,15.52853,Sagittarius,21.64399,Sagittarius,23.55766,Libra,29.00989,Sagittarius,14.50551,Gemini,14.50551
1992-01-31,Capricorn,16.87887,Sagittarius,8.90325,Capricorn,8.49969,Sagittarius,13.57171,Sagittarius,22.61893,Leo,19.33549,Capricorn,15.64821,Sagittarius,21.69956,Sagittarius,23.59321,Libra,29.02474,Sagittarius,14.45252,Gemini,14.45252
1992-02-01,Capricorn,17.89442,Sagittarius,20.71256,Capricorn,10.13795,Sagittarius,14.80007,Sagittarius,23.37498,Leo,19.24022,Capricorn,15.76788,Sagittarius,21.75480,Sagittarius,23.62856,Libra,29.03901,Sagittarius,14.39953,Gemini,14.39953
1992-02-02,Capricorn,18.90971,Capricorn,2.49467,Capricorn,11.78783,Sagittarius,16.02881,Sagittarius,24.13161,Leo,19.14259,Capricorn,15.88750,Sagittarius,21.80972,Sagittarius,23.66369,Libra,29.05271,Sagittarius,14.34654,Gemini,14.34654
1992-02-03,Capricorn,19.92474,Capricorn,14.29281,Capricorn,13.44959,Sagittarius,17.25791,Sagittarius,24.88880,Leo,19.04267,Capricorn,16.00706,Sagittarius,21.86428,Sagittarius,23.69860,Libra,29.06582,Sagittarius,14.29354,Gemini,14.29354
1992-02-04,Capricorn,20.93946,Capricorn,26.14219,Capricorn,15.12346,Sagittarius,18.48735,Sagittarius,25.64655,Leo,18.94051,Capricorn,16.12653,Sagittarius,21.91848,Sagittarius,23.73329,Libra,29.07835,Sagittarius,14.24055,Gemini,14.24055
1992-02-05,Capricorn,21.95387,Aquarius,8.07240,Capricorn,16.80966,Sagittarius,19.71710,Sagittarius,26.40484,Leo,18.83620,Capricorn,16.24590,Sagittarius,21.97231,Sagittarius,23.76773,Libra,29.09028,Sagittarius,14.18756,Gemini,14.18756
1992-02-06,Capricorn,22.96794,Aquarius,20.11039,Capricorn,18.50840,Sagittarius,20.94715,Sagittarius,27.16366,Leo,18.72980,Capricorn,16.36515,Sagittarius,22.02575,Sagittarius,23.80192,Libra,29.10163,Sagittarius,14.13457,Gemini,14.13457
1992-02-07,Capricorn,23.98164,Pisces,2.28379,Capricorn,20.21988,Sagittarius,22.17747,Sagittarius,27.92299,Leo,18.62139,Capricorn,16.48425,Sagittarius,22.07880,Sagittarius,23.83586,Libra,29.11239,Sagittarius,14.08158,Gemini,14.08158
1992-02-08,Capricorn,24.99496,Pisces,14.62374,Capricorn,21.94427,Sagittarius,23.40804,Sagittarius,28.68283,Leo,18.51105,Capricorn,16.60319,Sagittarius,22.13143,Sagittarius,23.86953,Libra,29.12255,Sagittarius,14.02858,Gemini,14.02858
1992-02-09,Capricorn,26.00787,Pisces,27.16694,Capricorn,23.68168,Sagittarius,24.63885,Sagittarius,29.44316,Leo,18.39886,Capricorn,16.72194,Sagittarius,22.18365,Sagittarius,23.90294,Libra,29.13212,Sagittarius,13.97559,Gemini,13.97559
1992-02-10,Capricorn,27.02036,Aries,9.95595,Capricorn,25.43218,Sagittarius,25.86989,Capricorn,0.20398,Leo,18.28490,Capricorn,16.84049,Sagittarius,22.23543,Sagittarius,23.93606,Libra,29.14109,Sagittarius,13.92260,Gemini,13.92260
1992-02-11,Capricorn,28.03241,Aries,23.03731,Capricorn,27.19580,Sagittarius,27.10114,Capricorn,0.96528,Leo,18.16925,Capricorn,16.95881,Sagittarius,22.28676,Sagittarius,23.96889,Libra,29.14947,Sagittarius,13.86961,Gemini,13.86961
1992-02-12,Capricorn,29.04401,Taurus,6.45685,Capricorn,28.97247,Sagittarius,28.33259,Capricorn,1.72704,Leo,18.05199,Capricorn,17.07689,Sagittarius,22.33765,Sagittarius,24.00143,Libra,29.15725,Sagittarius,13.81661,Gemini,13.81661
1992-02-13,Aquarius,0.05514,Taurus,20.25183,Aquarius,0.76203,Sagittarius,29.56424,Capricorn,2.48927,Leo,17.93322,Capricorn,17.19471,Sagittarius,22.38807,Sagittarius,24.03366,Libra,29.16443,Sagittarius,13.76362,Gemini,13.76362
1992-02-14,Aquarius,1.06581,Gemini,4.44007,Aquarius,2.56420,Capricorn,0.79608,Capricorn,3.25197,Leo,17.81301,Capricorn,17.31225,Sagittarius,22.43801,Sagittarius,24.06559,Libra,29.17101,Sagittarius,13.71063,Gemini,13.71063
1992-02-15,Aquarius,2.07600,Gemini,19.00748,Aquarius,4.37857,Capricorn,2.02811,Capricorn,4.01512,Leo,17.69145,Capricorn,17.42949,Sagittarius,22.48747,Sagittarius,24.09719,Libra,29.17700,Sagittarius,13.65764,Gemini,13.65764
1992-02-16,Aquarius,3.08573,Cancer,3.89688,Aquarius,6.20458,Capricorn,3.26034,Capricorn,4.77874,Leo,17.56863,Capricorn,17.54642,Sagittarius,22.53643,Sagittarius,24.12848,Libra,29.18239,Sagittarius,13.60465,Gemini,13.60465
1992-02-17,Aquarius,4.09500,Cancer,19.00313,Aquarius,8.04144,Capricorn,4.49276,Capricorn,5.54282,Leo,17.44463,Capricorn,17.66301,Sagittarius,22.58490,Sagittarius,24.15943,Libra,29.18718,Sagittarius,13.55165,Gemini,13.55165
1992-02-18,Aquarius,5.10384,Leo,4.17949,Aquarius,9.88817,Capricorn,5.72539,Capricorn,6.30737,Leo,17.31953,Capricorn,17.77926,Sagittarius,22.63285,Sagittarius,24.19005,Libra,29.19138,Sagittarius,13.49866,Gemini,13.49866
1992-02-19,Aquarius,6.11224,Leo,19.25696,Aquarius,11.74348,Capricorn,6.95824,Capricorn,7.07239,Leo,17.19342,Capricorn,17.89514,Sagittarius,22.68027,Sagittarius,24.22033,Libra,29.19498,Sagittarius,13.44567,Gemini,13.44567
1992-02-20,Aquarius,7.12025,Virgo,4.07242,Aquarius,13.60575,Capricorn,8.19129,Capricorn,7.83788,Leo,17.06638,Capricorn,18.01064,Sagittarius,22.72717,Sagittarius,24.25026,Libra,29.19799,Sagittarius,13.39268,Gemini,13.39268
1992-02-21,Aquarius,8.12785,Virgo,18.49619,Aquarius,15.47303,Capricorn,9.42455,Capricorn,8.60384,Leo,16.93850,Capricorn,18.12574,Sagittarius,22.77353,Sagittarius,24.27983,Libra,29.20039,Sagittarius,13.33969,Gemini,13.33969
1992-02-22,Aquarius,9.13507,Libra,2.44964,Aquarius,17.34289,Capricorn,10.65801,Capricorn,9.37026,Leo,16.80987,Capricorn,18.24043,Sagittarius,22.81934,Sagittarius,24.30904,Libra,29.20221,Sagittarius,13.28669,Gemini,13.28669
1992-02-23,Aquarius,10.14191,Libra,15.90912,Aquarius,19.21244,Capricorn,11.89168,Capricorn,10.13713,Leo,16.68057,Capricorn,18.35468,Sagittarius,22.86458,Sagittarius,24.33788,Libra,29.20343,Sagittarius,13.23370,Gemini,13.23370
1992-02-24,Aquarius,11.14837,Libra,28.89863,Aquarius,21.07823,Capricorn,13.12552,Capricorn,10.90445,Leo,16.55070,Capricorn,18.46848,Sagittarius,22.90926,Sagittarius,24.36635,Libra,29.20405,Sagittarius,13.18071,Gemini,13.18071
1992-02-25,Aquarius,12.15445,Scorpio,11.47676,Aquarius,22.93623,Capricorn,14.35954,Capricorn,11.67220,Leo,16.42036,Capricorn,18.58181,Sagittarius,22.95335,Sagittarius,24.39443,Libra,29.20408,Sagittarius,13.12772,Gemini,13.12772
1992-02-26,Aquarius,13.16014,Scorpio,23.72292,Aquarius,24.78174,Capricorn,15.59372,Capricorn,12.44037,Leo,16.28963,Capricorn,18.69466,Sagittarius,22.99686,Sagittarius,24.42213,Libra,29.20351,Sagittarius,13.07473,Gemini,13.07473
1992-02-27,Aquarius,14.16543,Sagittarius,5.72557,Aquarius,26.60938,Capricorn,16.82804,Capricorn,13.20895,Leo,16.15861,Capricorn,18.80699,Sagittarius,23.03976,Sagittarius,24.44943,Libra,29.20235,Sagittarius,13.02173,Gemini,13.02173
1992-02-28,Aquarius,15.17031,Sagittarius,17.57342,Aquarius,28.41307,Capricorn,18.06248,Capricorn,13.97792,Leo,16.02740,Capricorn,18.91879,Sagittarius,23.08205,Sagittarius,24.47633,Libra,29.20060,Sagittarius,12.96874,Gemini,12.96874
1992-02-29,Aquarius,16.17476,Sagittarius,29.34919,Pisces,0.18602,Capricorn,19.29704,Capricorn,14.74727,Leo,15.89610,Capricorn,19.03005,Sagittarius,23.12373,Sagittarius,24.50281,Libra,29.19826,Sagittarius,12.91575,Gemini,12.91575
1992-03-01,Aquarius,17.17878,Capricorn,11.12551,Pisces,1.92072,Capricorn,20.53170,Capricorn,15.51698,Leo,15.76481,Capricorn,19.14074,Sagittarius,23.16477,Sagittarius,24.52888,Libra,29.19534,Sagittarius,12.86276,Gemini,12.86276
1992-03-02,Aquarius,18.18235,Capricorn,22.96235,Pisces,3.60908,Capricorn,21.76643,Capricorn,16.28703,Leo,15.63362,Capricorn,19.25084,Sagittarius,23.20516,Sagittarius,24.55453,Libra,29.19182,Sagittarius,12.80977,Gemini,12.80977
1992-03-03,Aquarius,19.18545,Aquarius,4.90576,Pisces,5.24243,Capricorn,23.00123,Capricorn,17.05742,Leo,15.50264,Capricorn,19.36033,Sagittarius,23.24491,Sagittarius,24.57975,Libra,29.18773,Sagittarius,12.75677,Gemini,12.75677
1992-03-04,Aquarius,20.18807,Aquarius,16.98814,Pisces,6.81170,Capricorn,24.23608,Capricorn,17.82811,Leo,15.37196,Capricorn,19.46920,Sagittarius,23.28400,Sagittarius,24.60453,Libra,29.18305,Sagittarius,12.70378,Gemini,12.70378
1992-03-05,Aquarius,21.19017,Aquarius,29.22981,Pisces,8.30754,Capricorn,25.47096,Capricorn,18.59911,Leo,15.24168,Capricorn,19.57742,Sagittarius,23.32242,Sagittarius,24.62887,Libra,29.17780,Sagittarius,12.65079,Gemini,12.65079
1992-03-06,Aquarius,22.19176,Pisces,11.64223,Pisces,9.72051,Capricorn,26.70585,Capricorn,19.37038,Leo,15.11190,Capricorn,19.68497,Sagittarius,23.36017,Sagittarius,24.65277,Libra,29.17197,Sagittarius,12.59780,Gemini,12.59780
1992-03-07,Aquarius,23.19280,Pisces,24.23229,Pisces,11.04124,Capricorn,27.94075,Capricorn,20.14192,Leo,14.98271,Capricorn,19.79183,Sagittarius,23.39723,Sagittarius,24.67621,Libra,29.16557,Sagittarius,12.54481,Gemini,12.54481
1992-03-08,Aquarius,24.19328,Aries,7.00698,Pisces,12.26067,Capricorn,29.17564,Capricorn,20.91370,Leo,14.85423,Capricorn,19.89799,Sagittarius,23.43359,Sagittarius,24.69919,Libra,29.15861,Sagittarius,12.49181,Gemini,12.49181
1992-03-09,Aquarius,25.19318,Aries,19.97760,Pisces,13.37021,Aquarius,0.41051,Capricorn,21.68572,Leo,14.72653,Capricorn,20.00343,Sagittarius,23.46925,Sagittarius,24.72171,Libra,29.15108,Sagittarius,12.43882,Gemini,12.43882
1992-03-10,Aquarius,26.19249,Taurus,3.16208,Pisces,14.36192,Aquarius,1.64535,Capricorn,22.45797,Leo,14.59972,Capricorn,20.10813,Sagittarius,23.50420,Sagittarius,24.74377,Libra,29.14300,Sagittarius,12.38583,Gemini,12.38583
1992-03-11,Aquarius,27.19118,Taurus,16.58450,Pisces,15.22871,Aquarius,2.88015,Capricorn,23.23042,Leo,14.47388,Capricorn,20.21206,Sagittarius,23.53844,Sagittarius,24.76535,Libra,29.13437,Sagittarius,12.33284,Gemini,12.33284
1992-03-12,Aquarius,28.18926,Gemini,0.27119,Pisces,15.96447,Aquarius,4.11490,Capricorn,24.00308,Leo,14.34911,Capricorn,20.31522,Sagittarius,23.57195,Sagittarius,24.78645,Libra,29.12519,Sagittarius,12.27985,Gemini,12.27985
1992-03-13,Aquarius,29.18670,Gemini,14.24301,Pisces,16.56427,Aquarius,5.34961,Capricorn,24.77593,Leo,14.22549,Capricorn,20.41758,Sagittarius,23.60474,Sagittarius,24.80707,Libra,29.11547,Sagittarius,12.22685,Gemini,12.22685
1992-03-14,Pisces,0.18352,Gemini,28.50472,Pisces,17.02448,Aquarius,6.58426,Capricorn,25.54897,Leo,14.10311,Capricorn,20.51914,Sagittarius,23.63679,Sagittarius,24.82721,Libra,29.10521,Sagittarius,12.17386,Gemini,12.17386
1992-03-15,Pisces,1.17971,Cancer,13.03314,Pisces,17.34295,Aquarius,7.81888,Capricorn,26.32220,Leo,13.98204,Capricorn,20.61987,Sagittarius,23.66809,Sagittarius,24.84685,Libra,29.09443,Sagittarius,12.12087,Gemini,12.12087
1992-03-16,Pisces,2.17529,Cancer,27.76781,Pisces,17.51916,Aquarius,9.05345,Capricorn,27.09561,Leo,13.86237,Capricorn,20.71976,Sagittarius,23.69866,Sagittarius,24.86601,Libra,29.08312,Sagittarius,12.06788,Gemini,12.06788
1992-03-17,Pisces,3.17026,Leo,12.60859,Pisces,17.55437,Aquarius,10.28799,Capricorn,27.86921,Leo,13.74418,Capricorn,20.81879,Sagittarius,23.72847,Sagittarius,24.88467,Libra,29.07129,Sagittarius,12.01489,Gemini,12.01489
1992-03-18,Pisces,4.16464,Leo,27.42415,Pisces,17.45180,Aquarius,11.52251,Capricorn,28.64300,Leo,13.62752,Capricorn,20.91696,Sagittarius,23.75752,Sagittarius,24.90283,Libra,29.05895,Sagittarius,11.96189,Gemini,11.96189
1992-03-19,Pisces,5.15846,Virgo,12.07113,Pisces,17.21675,Aquarius,12.75702,Capricorn,29.41696,Leo,13.51249,Capricorn,21.01424,Sagittarius,23.78581,Sagittarius,24.92049,Libra,29.04609,Sagittarius,11.90890,Gemini,11.90890
1992-03-20,Pisces,6.15174,Virgo,26.41877,Pisces,16.85667,Aquarius,13.99152,Aquarius,0.19111,Leo,13.39914,Capricorn,21.11061,Sagittarius,23.81334,Sagittarius,24.93764,Libra,29.03274,Sagittarius,11.85591,Gemini,11.85591
1992-03-21,Pisces,7.14448,Libra,10.37065,Pisces,16.38121,Aquarius,15.22601,Aquarius,0.96544,Leo,13.28756,Capricorn,21.20608,Sagittarius,23.84009,Sagittarius,24.95429,Libra,29.01889,Sagittarius,11.80292,Gemini,11.80292
1992-03-22,Pisces,8.13671,Libra,23.87683,Pisces,15.80215,Aquarius,16.46051,Aquarius,1.73993,Leo,13.17780,Capricorn,21.30061,Sagittarius,23.86607,Sagittarius,24.97042,Libra,29.00455,Sagittarius,11.74993,Gemini,11.74993
1992-03-23,Pisces,9.12844,Scorpio,6.93484,Pisces,15.13326,Aquarius,17.69500,Aquarius,2.51458,Leo,13.06993,Capricorn,21.39419,Sagittarius,23.89125,Sagittarius,24.98604,Libra,28.98972,Sagittarius,11.69693,Gemini,11.69693
1992-03-24,Pisces,10.11967,Scorpio,19.58226,Pisces,14.39003,Aquarius,18.92949,Aquarius,3.28937,Leo,12.96404,Capricorn,21.48680,Sagittarius,23.91565,Sagittarius,25.00114,Libra,28.97441,Sagittarius,11.64394,Gemini,11.64394
1992-03-25,Pisces,11.11040,Sagittarius,1.88561,Pisces,13.58932,Aquarius,20.16397,Aquarius,4.06430,Leo,12.86018,Capricorn,21.57843,Sagittarius,23.93925,Sagittarius,25.01571,Libra,28.95863,Sagittarius,11.59095,Gemini,11.59095
1992-03-26,Pisces,12.10065,Sagittarius,13.92888,Pisces,12.74887,Aquarius,21.39843,Aquarius,4.83934,Leo,12.75841,Capricorn,21.66905,Sagittarius,23.96205,Sagittarius,25.02976,Libra,28.94238,Sagittarius,11.53796,Gemini,11.53796
1992-03-27,Pisces,13.09040,Sagittarius,25.80392,Pisces,11.88682,Aquarius,22.63287,Aquarius,5.61449,Leo,12.65881,Capricorn,21.75866,Sagittarius,23.98405,Sagittarius,25.04327,Libra,28.92567,Sagittarius,11.48497,Gemini,11.48497
1992-03-28,Pisces,14.07966,Capricorn,7.60276,Pisces,11.02110,Aquarius,23.86727,Aquarius,6.38971,Leo,12.56144,Capricorn,21.84723,Sagittarius,24.00523,Sagittarius,25.05626,Libra,28.90850,Sagittarius,11.43197,Gemini,11.43197
1992-03-29,Pisces,15.06842,Capricorn,19.41175,Pisces,10.16898,Aquarius,25.10163,Aquarius,7.16501,Leo,12.46636,Capricorn,21.93474,Sagittarius,24.02559,Sagittarius,25.06871,Libra,28.89088,Sagittarius,11.37898,Gemini,11.37898
1992-03-30,Pisces,16.05666,Aquarius,1.30694,Pisces,9.34651,Aquarius,26.33595,Aquarius,7.94034,Leo,12.37363,Capricorn,22.02118,Sagittarius,24.04513,Sagittarius,25.08061,Libra,28.87283,Sagittarius,11.32599,Gemini,11.32599
1992-03-31,Pisces,17.04440,Aquarius,13.35031,Pisces,8.56816,Aquarius,27.57020,Aquarius,8.71571,Leo,12.28330,Capricorn,22.10654,Sagittarius,24.06384,Sagittarius,25.09198,Libra,28.85434,Sagittarius,11.27300,Gemini,11.27300
1992-04-01,Pisces,18.03160,Aquarius,25.58704,Pisces,7.84656,Aquarius,28.80438,Aquarius,9.49109,Leo,12.19543,Capricorn,22.19078,Sagittarius,24.08173,Sagittarius,25.10280,Libra,28.83543,Sagittarius,11.22001,Gemini,11.22001
1992-04-02,Pisces,19.01826,Pisces,8.04405,Pisces,7.19233,Pisces,0.03847,Aquarius,10.26645,Leo,12.11009,Capricorn,22.27389,Sagittarius,24.09877,Sagittarius,25.11308,Libra,28.81610,Sagittarius,11.16701,Gemini,11.16701
1992-04-03,Pisces,20.00438,Pisces,20.73047,Pisces,6.61398,Pisces,1.27247,Aquarius,11.04178,Leo,12.02731,Capricorn,22.35587,Sagittarius,24.11498,Sagittarius,25.12281,Libra,28.79636,Sagittarius,11.11402,Gemini,11.11402
1992-04-04,Pisces,20.98992,Aries,3.64047,Pisces,6.11806,Pisces,2.50636,Aquarius,11.81706,Leo,11.94715,Capricorn,22.43668,Sagittarius,24.13035,Sagittarius,25.13198,Libra,28.77623,Sagittarius,11.06103,Gemini,11.06103
1992-04-05,Pisces,21.97488,Aries,16.75823,Pisces,5.70921,Pisces,3.74013,Aquarius,12.59227,Leo,11.86965,Capricorn,22.51632,Sagittarius,24.14488,Sagittarius,25.14061,Libra,28.75570,Sagittarius,11.00804,Gemini,11.00804
1992-04-06,Pisces,22.95924,Taurus,0.06431,Pisces,5.39037,Pisces,4.97378,Aquarius,13.36739,Leo,11.79486,Capricorn,22.59477,Sagittarius,24.15855,Sagittarius,25.14868,Libra,28.73480,Sagittarius,10.95505,Gemini,10.95505
1992-04-07,Pisces,23.94299,Taurus,13.54173,Pisces,5.16301,Pisces,6.20728,Aquarius,14.14240,Leo,11.72283,Capricorn,22.67201,Sagittarius,24.17138,Sagittarius,25.15620,Libra,28.71352,Sagittarius,10.90205,Gemini,10.90205
1992-04-08,Pisces,24.92610,Taurus,27.18011,Pisces,5.02734,Pisces,7.44064,Aquarius,14.91729,Leo,11.65357,Capricorn,22.74803,Sagittarius,24.18336,Sagittarius,25.16317,Libra,28.69188,Sagittarius,10.84906,Gemini,10.84906
