date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1813-01-11,Sagittarius,29.49490,Aries,17.03255,Sagittarius,7.88798,Scorpio,26.67308,Libra,29.15040,Cancer,14.53150,Sagittarius,20.30672,Scorpio,5.57455,Scorpio,23.18247,Aquarius,26.43399,Leo,0.03023,Aquarius,0.03023
1813-01-12,Capricorn,0.51350,Taurus,1.36398,Sagittarius,8.24557,Scorpio,27.90511,Libra,29.77618,Cancer,14.40536,Sagittarius,20.42380,Scorpio,5.61669,Scorpio,23.21414,Aquarius,26.44995,Cancer,29.97724,Capricorn,29.97724
1813-01-13,Capricorn,1.53189,Taurus,15.73738,Sagittarius,8.71223,Scorpio,29.13755,Scorpio,0.40168,Cancer,14.27806,Sagittarius,20.54066,Scorpio,5.65815,Scorpio,23.24550,Aquarius,26.46624,Cancer,29.92425,Capricorn,29.92425
1813-01-14,Capricorn,2.55009,Gemini,0.07777,Sagittarius,9.27772,Sagittarius,0.37040,Scorpio,1.02693,Cancer,14.14970,Sagittarius,20.65727,Scorpio,5.69892,Scorpio,23.27653,Aquarius,26.48286,Cancer,29.87125,Capricorn,29.87125
1813-01-15,Capricorn,3.56809,Gemini,14.30038,Sagittarius,9.93252,Sagittarius,1.60367,Scorpio,1.65193,Cancer,14.02036,Sagittarius,20.77364,Scorpio,5.73900,Scorpio,23.30723,Aquarius,26.49979,Cancer,29.81826,Capricorn,29.81826
1813-01-16,Capricorn,4.58591,Gemini,28.32158,Sagittarius,10.66787,Sagittarius,2.83735,Scorpio,2.27666,Cancer,13.89015,Sagittarius,20.88973,Scorpio,5.77837,Scorpio,23.33758,Aquarius,26.51703,Cancer,29.76527,Capricorn,29.76527
1813-01-17,Capricorn,5.60355,Cancer,12.07060,Sagittarius,11.47580,Sagittarius,4.07143,Scorpio,2.90115,Cancer,13.75914,Sagittarius,21.00553,Scorpio,5.81703,Scorpio,23.36759,Aquarius,26.53458,Cancer,29.71228,Capricorn,29.71228
1813-01-18,Capricorn,6.62103,Cancer,25.49886,Sagittarius,12.34914,Sagittarius,5.30590,Scorpio,3.52538,Cancer,13.62743,Sagittarius,21.12102,Scorpio,5.85497,Scorpio,23.39724,Aquarius,26.55244,Cancer,29.65929,Capricorn,29.65929
1813-01-19,Capricorn,7.63834,Leo,8.58507,Sagittarius,13.28144,Sagittarius,6.54077,Scorpio,4.14935,Cancer,13.49513,Sagittarius,21.23619,Scorpio,5.89217,Scorpio,23.42654,Aquarius,26.57060,Cancer,29.60629,Capricorn,29.60629
1813-01-20,Capricorn,8.65551,Leo,21.33579,Sagittarius,14.26698,Sagittarius,7.77602,Scorpio,4.77305,Cancer,13.36231,Sagittarius,21.35101,Scorpio,5.92864,Scorpio,23.45546,Aquarius,26.58905,Cancer,29.55330,Capricorn,29.55330
1813-01-21,Capricorn,9.67252,Virgo,3.78262,Sagittarius,15.30066,Sagittarius,9.01164,Scorpio,5.39647,Cancer,13.22908,Sagittarius,21.46547,Scorpio,5.96437,Scorpio,23.48401,Aquarius,26.60780,Cancer,29.50031,Capricorn,29.50031
1813-01-22,Capricorn,10.68937,Virgo,15.97731,Sagittarius,16.37798,Sagittarius,10.24761,Scorpio,6.01960,Cancer,13.09553,Sagittarius,21.57956,Scorpio,5.99933,Scorpio,23.51218,Aquarius,26.62683,Cancer,29.44732,Capricorn,29.44732
1813-01-23,Capricorn,11.70607,Virgo,27.98626,Sagittarius,17.49495,Sagittarius,11.48392,Scorpio,6.64242,Cancer,12.96177,Sagittarius,21.69324,Scorpio,6.03354,Scorpio,23.53997,Aquarius,26.64615,Cancer,29.39432,Capricorn,29.39432
1813-01-24,Capricorn,12.72261,Libra,9.88515,Sagittarius,18.64807,Sagittarius,12.72056,Scorpio,7.26492,Cancer,12.82789,Sagittarius,21.80651,Scorpio,6.06697,Scorpio,23.56735,Aquarius,26.66575,Cancer,29.34133,Capricorn,29.34133
1813-01-25,Capricorn,13.73897,Libra,21.75399,Sagittarius,19.83425,Sagittarius,13.95749,Scorpio,7.88709,Cancer,12.69399,Sagittarius,21.91935,Scorpio,6.09962,Scorpio,23.59434,Aquarius,26.68561,Cancer,29.28834,Capricorn,29.28834
1813-01-26,Capricorn,14.75516,Scorpio,3.67262,Sagittarius,21.05080,Sagittarius,15.19472,Scorpio,8.50890,Cancer,12.56018,Sagittarius,22.03172,Scorpio,6.13148,Scorpio,23.62092,Aquarius,26.70575,Cancer,29.23535,Capricorn,29.23535
1813-01-27,Capricorn,15.77114,Scorpio,15.71644,Sagittarius,22.29533,Sagittarius,16.43221,Scorpio,9.13035,Cancer,12.42655,Sagittarius,22.14362,Scorpio,6.16254,Scorpio,23.64708,Aquarius,26.72615,Cancer,29.18236,Capricorn,29.18236
1813-01-28,Capricorn,16.78692,Scorpio,27.95218,Sagittarius,23.56577,Sagittarius,17.66996,Scorpio,9.75141,Cancer,12.29321,Sagittarius,22.25503,Scorpio,6.19280,Scorpio,23.67282,Aquarius,26.74681,Cancer,29.12936,Capricorn,29.12936
1813-01-29,Capricorn,17.80248,Sagittarius,10.43382,Sagittarius,24.86032,Sagittarius,18.90793,Scorpio,10.37206,Cancer,12.16026,Sagittarius,22.36591,Scorpio,6.22225,Scorpio,23.69813,Aquarius,26.76772,Cancer,29.07637,Capricorn,29.07637
1813-01-30,Capricorn,18.81779,Sagittarius,23.19871,Sagittarius,26.17741,Sagittarius,20.14611,Scorpio,10.99228,Cancer,12.02781,Sagittarius,22.47626,Scorpio,6.25087,Scorpio,23.72300,Aquarius,26.78887,Cancer,29.02338,Capricorn,29.02338
1813-01-31,Capricorn,19.83283,Capricorn,6.26464,Sagittarius,27.51565,Sagittarius,21.38448,Scorpio,11.61206,Cancer,11.89595,Sagittarius,22.58606,Scorpio,6.27867,Scorpio,23.74743,Aquarius,26.81027,Cancer,28.97039,Capricorn,28.97039
1813-02-01,Capricorn,20.84759,Capricorn,19.62835,Sagittarius,28.87387,Sagittarius,22.62301,Scorpio,12.23138,Cancer,11.76479,Sagittarius,22.69527,Scorpio,6.30563,Scorpio,23.77142,Aquarius,26.83191,Cancer,28.91739,Capricorn,28.91739
1813-02-02,Capricorn,21.86203,Aquarius,3.26622,Capricorn,0.25105,Sagittarius,23.86169,Scorpio,12.85021,Cancer,11.63443,Sagittarius,22.80389,Scorpio,6.33176,Scorpio,23.79495,Aquarius,26.85377,Cancer,28.86440,Capricorn,28.86440
1813-02-03,Capricorn,22.87612,Aquarius,17.13741,Capricorn,1.64631,Sagittarius,25.10049,Scorpio,13.46855,Cancer,11.50497,Sagittarius,22.91189,Scorpio,6.35703,Scorpio,23.81802,Aquarius,26.87586,Cancer,28.81141,Capricorn,28.81141
1813-02-04,Capricorn,23.88984,Pisces,1.18910,Capricorn,3.05891,Sagittarius,26.33939,Scorpio,14.08637,Cancer,11.37651,Sagittarius,23.01925,Scorpio,6.38145,Scorpio,23.84062,Aquarius,26.89817,Cancer,28.75842,Capricorn,28.75842
1813-02-05,Capricorn,24.90316,Pisces,15.36275,Capricorn,4.48824,Sagittarius,27.57838,Scorpio,14.70367,Cancer,11.24916,Sagittarius,23.12595,Scorpio,6.40501,Scorpio,23.86275,Aquarius,26.92068,Cancer,28.70543,Capricorn,28.70543
1813-02-06,Capricorn,25.91607,Pisces,29.60017,Capricorn,5.93378,Sagittarius,28.81744,Scorpio,15.32045,Cancer,11.12300,Sagittarius,23.23197,Scorpio,6.42771,Scorpio,23.88440,Aquarius,26.94341,Cancer,28.65243,Capricorn,28.65243
1813-02-07,Capricorn,26.92853,Aries,13.84806,Capricorn,7.39510,Capricorn,0.05657,Scorpio,15.93669,Cancer,10.99814,Sagittarius,23.33729,Scorpio,6.44954,Scorpio,23.90557,Aquarius,26.96633,Cancer,28.59944,Capricorn,28.59944
1813-02-08,Capricorn,27.94053,Aries,28.06027,Capricorn,8.87188,Capricorn,1.29575,Scorpio,16.55240,Cancer,10.87465,Sagittarius,23.44190,Scorpio,6.47050,Scorpio,23.92626,Aquarius,26.98944,Cancer,28.54645,Capricorn,28.54645
1813-02-09,Capricorn,28.95207,Taurus,12.19780,Capricorn,10.36386,Capricorn,2.53499,Scorpio,17.16757,Cancer,10.75263,Sagittarius,23.54577,Scorpio,6.49059,Scorpio,23.94646,Aquarius,27.01274,Cancer,28.49346,Capricorn,28.49346
1813-02-10,Capricorn,29.96314,Taurus,26.22730,Capricorn,11.87087,Capricorn,3.77428,Scorpio,17.78221,Cancer,10.63216,Sagittarius,23.64890,Scorpio,6.50980,Scorpio,23.96616,Aquarius,27.03621,Cancer,28.44046,Capricorn,28.44046
1813-02-11,Aquarius,0.97374,Gemini,10.11896,Capricorn,13.39278,Capricorn,5.01363,Scorpio,18.39632,Cancer,10.51332,Sagittarius,23.75126,Scorpio,6.52813,Scorpio,23.98537,Aquarius,27.05987,Cancer,28.38747,Capricorn,28.38747
1813-02-12,Aquarius,1.98387,Gemini,23.84502,Capricorn,14.92952,Capricorn,6.25303,Scorpio,19.00990,Cancer,10.39619,Sagittarius,23.85284,Scorpio,6.54558,Scorpio,24.00407,Aquarius,27.08368,Cancer,28.33448,Capricorn,28.33448
1813-02-13,Aquarius,2.99354,Cancer,7.37940,Capricorn,16.48110,Capricorn,7.49249,Scorpio,19.62294,Cancer,10.28084,Sagittarius,23.95363,Scorpio,6.56215,Scorpio,24.02227,Aquarius,27.10766,Cancer,28.28149,Capricorn,28.28149
1813-02-14,Aquarius,4.00276,Cancer,20.69886,Capricorn,18.04754,Capricorn,8.73202,Scorpio,20.23545,Cancer,10.16735,Sagittarius,24.05359,Scorpio,6.57783,Scorpio,24.03996,Aquarius,27.13180,Cancer,28.22850,Capricorn,28.22850
1813-02-15,Aquarius,5.01153,Leo,3.78529,Capricorn,19.62891,Capricorn,9.97162,Scorpio,20.84741,Cancer,10.05579,Sagittarius,24.15273,Scorpio,6.59262,Scorpio,24.05714,Aquarius,27.15608,Cancer,28.17550,Capricorn,28.17550
1813-02-16,Aquarius,6.01988,Leo,16.62874,Capricorn,21.22533,Capricorn,11.21129,Scorpio,21.45882,Cancer,9.94623,Sagittarius,24.25103,Scorpio,6.60652,Scorpio,24.07381,Aquarius,27.18051,Cancer,28.12251,Capricorn,28.12251
1813-02-17,Aquarius,7.02781,Leo,29.23013,Capricorn,22.83692,Capricorn,12.45103,Scorpio,22.06966,Cancer,9.83874,Sagittarius,24.34846,Scorpio,6.61952,Scorpio,24.08995,Aquarius,27.20508,Cancer,28.06952,Capricorn,28.06952
1813-02-18,Aquarius,8.03532,Virgo,11.60346,Capricorn,24.46386,Capricorn,13.69085,Scorpio,22.67993,Cancer,9.73339,Sagittarius,24.44501,Scorpio,6.63163,Scorpio,24.10558,Aquarius,27.22978,Cancer,28.01653,Capricorn,28.01653
1813-02-19,Aquarius,9.04243,Virgo,23.77674,Capricorn,26.10633,Capricorn,14.93073,Scorpio,23.28960,Cancer,9.63024,Sagittarius,24.54066,Scorpio,6.64284,Scorpio,24.12068,Aquarius,27.25460,Cancer,27.96354,Capricorn,27.96354
1813-02-20,Aquarius,10.04914,Libra,5.79190,Capricorn,27.76454,Capricorn,16.17069,Scorpio,23.89866,Cancer,9.52935,Sagittarius,24.63540,Scorpio,6.65315,Scorpio,24.13525,Aquarius,27.27955,Cancer,27.91054,Capricorn,27.91054
1813-02-21,Aquarius,11.05544,Libra,17.70352,Capricorn,29.43871,Capricorn,17.41070,Scorpio,24.50708,Cancer,9.43079,Sagittarius,24.72921,Scorpio,6.66255,Scorpio,24.14928,Aquarius,27.30461,Cancer,27.85755,Capricorn,27.85755
1813-02-22,Aquarius,12.06134,Libra,29.57686,Aquarius,1.12906,Capricorn,18.65077,Scorpio,25.11484,Cancer,9.33463,Sagittarius,24.82207,Scorpio,6.67105,Scorpio,24.16278,Aquarius,27.32978,Cancer,27.80456,Capricorn,27.80456
1813-02-23,Aquarius,13.06685,Scorpio,11.48514,Aquarius,2.83583,Capricorn,19.89089,Scorpio,25.72191,Cancer,9.24091,Sagittarius,24.91396,Scorpio,6.67865,Scorpio,24.17575,Aquarius,27.35505,Cancer,27.75157,Capricorn,27.75157
1813-02-24,Aquarius,14.07194,Scorpio,23.50619,Aquarius,4.55926,Capricorn,21.13105,Scorpio,26.32828,Cancer,9.14971,Sagittarius,25.00487,Scorpio,6.68533,Scorpio,24.18817,Aquarius,27.38042,Cancer,27.69857,Capricorn,27.69857
1813-02-25,Aquarius,15.07663,Sagittarius,5.71842,Aquarius,6.29958,Capricorn,22.37124,Scorpio,26.93392,Cancer,9.06107,Sagittarius,25.09477,Scorpio,6.69111,Scorpio,24.20004,Aquarius,27.40588,Cancer,27.64558,Capricorn,27.64558
1813-02-26,Aquarius,16.08090,Sagittarius,18.19572,Aquarius,8.05699,Capricorn,23.61144,Scorpio,27.53879,Cancer,8.97506,Sagittarius,25.18365,Scorpio,6.69598,Scorpio,24.21137,Aquarius,27.43143,Cancer,27.59259,Capricorn,27.59259
1813-02-27,Aquarius,17.08474,Capricorn,1.00131,Aquarius,9.83168,Capricorn,24.85166,Scorpio,28.14286,Cancer,8.89172,Sagittarius,25.27149,Scorpio,6.69994,Scorpio,24.22214,Aquarius,27.45705,Cancer,27.53960,Capricorn,27.53960
1813-02-28,Aquarius,18.08813,Capricorn,14.18046,Aquarius,11.62381,Capricorn,26.09187,Scorpio,28.74612,Cancer,8.81111,Sagittarius,25.35828,Scorpio,6.70298,Scorpio,24.23237,Aquarius,27.48274,Cancer,27.48661,Capricorn,27.48661
1813-03-01,Aquarius,19.09107,Capricorn,27.75273,Aquarius,13.43349,Capricorn,27.33206,Scorpio,29.34851,Cancer,8.73328,Sagittarius,25.44398,Scorpio,6.70512,Scorpio,24.24203,Aquarius,27.50849,Cancer,27.43361,Capricorn,27.43361
1813-03-02,Aquarius,20.09354,Aquarius,11.70516,Aquarius,15.26077,Capricorn,28.57222,Scorpio,29.95003,Cancer,8.65827,Sagittarius,25.52859,Scorpio,6.70634,Scorpio,24.25114,Aquarius,27.53430,Cancer,27.38062,Capricorn,27.38062
1813-03-03,Aquarius,21.09550,Aquarius,25.98870,Aquarius,17.10560,Capricorn,29.81232,Sagittarius,0.55063,Cancer,8.58613,Sagittarius,25.61208,Scorpio,6.70666,Scorpio,24.25969,Aquarius,27.56017,Cancer,27.32763,Capricorn,27.32763
1813-03-04,Aquarius,22.09693,Pisces,10.52013,Aquarius,18.96787,Aquarius,1.05235,Sagittarius,1.15029,Cancer,8.51691,Sagittarius,25.69444,Scorpio,6.70608,Scorpio,24.26768,Aquarius,27.58607,Cancer,27.27464,Capricorn,27.27464
1813-03-05,Aquarius,23.09781,Pisces,25.19107,Aquarius,20.84732,Aquarius,2.29229,Sagittarius,1.74899,Cancer,8.45063,Sagittarius,25.77565,Scorpio,6.70459,Scorpio,24.27511,Aquarius,27.61202,Cancer,27.22164,Capricorn,27.22164
1813-03-06,Aquarius,24.09812,Aries,9.88298,Aquarius,22.74358,Aquarius,3.53213,Sagittarius,2.34672,Cancer,8.38735,Sagittarius,25.85570,Scorpio,6.70220,Scorpio,24.28197,Aquarius,27.63799,Cancer,27.16865,Capricorn,27.16865
1813-03-07,Aquarius,25.09783,Aries,24.48446,Aquarius,24.65609,Aquarius,4.77186,Sagittarius,2.94345,Cancer,8.32708,Sagittarius,25.93456,Scorpio,6.69891,Scorpio,24.28827,Aquarius,27.66398,Cancer,27.11566,Capricorn,27.11566
1813-03-08,Aquarius,26.09693,Taurus,8.90587,Aquarius,26.58408,Aquarius,6.01147,Sagittarius,3.53918,Cancer,8.26985,Sagittarius,26.01223,Scorpio,6.69474,Scorpio,24.29400,Aquarius,27.68999,Cancer,27.06267,Capricorn,27.06267
1813-03-09,Aquarius,27.09540,Taurus,23.08735,Aquarius,28.52652,Aquarius,7.25096,Sagittarius,4.13390,Cancer,8.21570,Sagittarius,26.08869,Scorpio,6.68967,Scorpio,24.29918,Aquarius,27.71601,Cancer,27.00968,Capricorn,27.00968
1813-03-10,Aquarius,28.09324,Gemini,6.99932,Pisces,0.48212,Aquarius,8.49032,Sagittarius,4.72760,Cancer,8.16464,Sagittarius,26.16392,Scorpio,6.68373,Scorpio,24.30379,Aquarius,27.74204,Cancer,26.95668,Capricorn,26.95668
1813-03-11,Aquarius,29.09046,Gemini,20.63719,Pisces,2.44926,Aquarius,9.72956,Sagittarius,5.32027,Cancer,8.11668,Sagittarius,26.23792,Scorpio,6.67691,Scorpio,24.30784,Aquarius,27.76806,Cancer,26.90369,Capricorn,26.90369
1813-03-12,Pisces,0.08705,Cancer,4.01311,Pisces,4.42592,Aquarius,10.96867,Sagittarius,5.91191,Cancer,8.07185,Sagittarius,26.31067,Scorpio,6.66922,Scorpio,24.31132,Aquarius,27.79406,Cancer,26.85070,Capricorn,26.85070
1813-03-13,Pisces,1.08302,Cancer,17.14765,Pisces,6.40967,Aquarius,12.20767,Sagittarius,6.50250,Cancer,8.03016,Sagittarius,26.38215,Scorpio,6.66066,Scorpio,24.31425,Aquarius,27.82006,Cancer,26.79771,Capricorn,26.79771
1813-03-14,Pisces,2.07838,Leo,0.06328,Pisces,8.39759,Aquarius,13.44656,Sagittarius,7.09204,Cancer,7.99161,Sagittarius,26.45236,Scorpio,6.65125,Scorpio,24.31662,Aquarius,27.84603,Cancer,26.74471,Capricorn,26.74471
1813-03-15,Pisces,3.07315,Leo,12.78028,Pisces,10.38626,Aquarius,14.68534,Sagittarius,7.68050,Cancer,7.95622,Sagittarius,26.52129,Scorpio,6.64098,Scorpio,24.31843,Aquarius,27.87197,Cancer,26.69172,Capricorn,26.69172
1813-03-16,Pisces,4.06732,Leo,25.31551,Pisces,12.37170,Aquarius,15.92403,Sagittarius,8.26786,Cancer,7.92400,Sagittarius,26.58891,Scorpio,6.62986,Scorpio,24.31968,Aquarius,27.89788,Cancer,26.63873,Capricorn,26.63873
1813-03-17,Pisces,5.06093,Virgo,7.68337,Pisces,14.34936,Aquarius,17.16262,Sagittarius,8.85411,Cancer,7.89495,Sagittarius,26.65522,Scorpio,6.61789,Scorpio,24.32038,Aquarius,27.92375,Cancer,26.58574,Capricorn,26.58574
1813-03-18,Pisces,6.05398,Virgo,19.89837,Pisces,16.31414,Aquarius,18.40112,Sagittarius,9.43922,Cancer,7.86908,Sagittarius,26.72020,Scorpio,6.60509,Scorpio,24.32052,Aquarius,27.94957,Cancer,26.53275,Capricorn,26.53275
1813-03-19,Pisces,7.04649,Libra,1.97856,Pisces,18.26038,Aquarius,19.63953,Sagittarius,10.02315,Cancer,7.84639,Sagittarius,26.78385,Scorpio,6.59146,Scorpio,24.32011,Aquarius,27.97535,Cancer,26.47975,Capricorn,26.47975
1813-03-20,Pisces,8.03846,Libra,13.94886,Pisces,20.18195,Aquarius,20.87786,Sagittarius,10.60588,Cancer,7.82689,Sagittarius,26.84614,Scorpio,6.57701,Scorpio,24.31914,Aquarius,28.00106,Cancer,26.42676,Capricorn,26.42676
1813-03-21,Pisces,9.02991,Libra,25.84373,Pisces,22.07227,Aquarius,22.11611,Sagittarius,11.18738,Cancer,7.81059,Sagittarius,26.90706,Scorpio,6.56173,Scorpio,24.31762,Aquarius,28.02671,Cancer,26.37377,Capricorn,26.37377
1813-03-22,Pisces,10.02084,Scorpio,7.70883,Pisces,23.92447,Aquarius,23.35427,Sagittarius,11.76759,Cancer,7.79748,Sagittarius,26.96661,Scorpio,6.54564,Scorpio,24.31555,Aquarius,28.05230,Cancer,26.32078,Capricorn,26.32078
1813-03-23,Pisces,11.01127,Scorpio,19.60138,Pisces,25.73143,Aquarius,24.59236,Sagittarius,12.34649,Cancer,7.78757,Sagittarius,27.02476,Scorpio,6.52875,Scorpio,24.31293,Aquarius,28.07781,Cancer,26.26779,Capricorn,26.26779
1813-03-24,Pisces,12.00119,Sagittarius,1.58927,Pisces,27.48602,Aquarius,25.83036,Sagittarius,12.92403,Cancer,7.78085,Sagittarius,27.08150,Scorpio,6.51105,Scorpio,24.30976,Aquarius,28.10324,Cancer,26.21479,Capricorn,26.21479
1813-03-25,Pisces,12.99062,Sagittarius,13.74878,Pisces,29.18112,Aquarius,27.06827,Sagittarius,13.50017,Cancer,7.77733,Sagittarius,27.13683,Scorpio,6.49257,Scorpio,24.30605,Aquarius,28.12858,Cancer,26.16180,Capricorn,26.16180
1813-03-26,Pisces,13.97955,Sagittarius,26.16063,Aries,0.80985,Aquarius,28.30610,Sagittarius,14.07486,Cancer,7.77700,Sagittarius,27.19071,Scorpio,6.47330,Scorpio,24.30179,Aquarius,28.15382,Cancer,26.10881,Capricorn,26.10881
1813-03-27,Pisces,14.96799,Capricorn,8.90410,Aries,2.36562,Aquarius,29.54384,Sagittarius,14.64804,Cancer,7.77987,Sagittarius,27.24315,Scorpio,6.45326,Scorpio,24.29699,Aquarius,28.17897,Cancer,26.05582,Capricorn,26.05582
1813-03-28,Pisces,15.95593,Capricorn,22.04861,Aries,3.84225,Pisces,0.78147,Sagittarius,15.21968,Cancer,7.78592,Sagittarius,27.29413,Scorpio,6.43245,Scorpio,24.29166,Aquarius,28.20402,Cancer,26.00282,Capricorn,26.00282
1813-03-29,Pisces,16.94337,Aquarius,5.64271,Aries,5.23404,Pisces,2.01900,Sagittarius,15.78971,Cancer,7.79516,Sagittarius,27.34364,Scorpio,6.41088,Scorpio,24.28578,Aquarius,28.22895,Cancer,25.94983,Capricorn,25.94983
1813-03-30,Pisces,17.93029,Aquarius,19.70119,Aries,6.53580,Pisces,3.25640,Sagittarius,16.35808,Cancer,7.80758,Sagittarius,27.39166,Scorpio,6.38856,Scorpio,24.27937,Aquarius,28.25376,Cancer,25.89684,Capricorn,25.89684
1813-03-31,Pisces,18.91669,Pisces,4.19301,Aries,7.74289,Pisces,4.49368,Sagittarius,16.92474,Cancer,7.82317,Sagittarius,27.43817,Scorpio,6.36550,Scorpio,24.27243,Aquarius,28.27846,Cancer,25.84385,Capricorn,25.84385
1813-04-01,Pisces,19.90253,Pisces,19.03457,Aries,8.85123,Pisces,5.73081,Sagittarius,17.48963,Cancer,7.84193,Sagittarius,27.48318,Scorpio,6.34172,Scorpio,24.26495,Aquarius,28.30301,Cancer,25.79086,Capricorn,25.79086
1813-04-02,Pisces,20.88781,Aries,4.09368,Aries,9.85725,Pisces,6.96778,Sagittarius,18.05272,Cancer,7.86384,Sagittarius,27.52666,Scorpio,6.31722,Scorpio,24.25696,Aquarius,28.32744,Cancer,25.73786,Capricorn,25.73786
1813-04-03,Pisces,21.87251,Aries,19.20709,Aries,10.75796,Pisces,8.20457,Sagittarius,18.61395,Cancer,7.88888,Sagittarius,27.56862,Scorpio,6.29202,Scorpio,24.24844,Aquarius,28.35172,Cancer,25.68487,Capricorn,25.68487
1813-04-04,Pisces,22.85658,Taurus,4.20805,Aries,11.55088,Pisces,9.44118,Sagittarius,19.17330,Cancer,7.91705,Sagittarius,27.60903,Scorpio,6.26612,Scorpio,24.23941,Aquarius,28.37585,Cancer,25.63188,Capricorn,25.63188
1813-04-05,Pisces,23.84004,Taurus,18.95497,Aries,12.23408,Pisces,10.67760,Sagittarius,19.73073,Cancer,7.94833,Sagittarius,27.64789,Scorpio,6.23954,Scorpio,24.22987,Aquarius,28.39982,Cancer,25.57889,Capricorn,25.57889
1813-04-06,Pisces,24.82285,Gemini,3.35117,Aries,12.80622,Pisces,11.91381,Sagittarius,20.28621,Cancer,7.98269,Sagittarius,27.68519,Scorpio,6.21230,Scorpio,24.21983,Aquarius,28.42363,Cancer,25.52589,Capricorn,25.52589
1813-04-07,Pisces,25.80502,Gemini,17.35081,Aries,13.26655,Pisces,13.14982,Sagittarius,20.83972,Cancer,8.02011,Sagittarius,27.72094,Scorpio,6.18441,Scorpio,24.20928,Aquarius,28.44728,Cancer,25.47290,Capricorn,25.47290
1813-04-08,Pisces,26.78653,Cancer,0.95278,Aries,13.61501,Pisces,14.38562,Sagittarius,21.39123,Cancer,8.06057,Sagittarius,27.75512,Scorpio,6.15588,Scorpio,24.19824,Aquarius,28.47075,Cancer,25.41991,Capricorn,25.41991
1813-04-09,Pisces,27.76741,Cancer,14.18793,Aries,13.85227,Pisces,15.62121,Sagittarius,21.94070,Cancer,8.10404,Sagittarius,27.78772,Scorpio,6.12672,Scorpio,24.18672,Aquarius,28.49404,Cancer,25.36692,Capricorn,25.36692
