date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2100-03-21,Pisces,5.46424,Cancer,1.25492,Aquarius,12.36610,Aries,20.28036,Taurus,16.02423,Virgo,25.28515,Virgo,29.74298,Pisces,25.17268,Leo,20.30201,Aries,7.81230,Aquarius,21.48172,Leo,21.48172
2100-03-22,Pisces,6.45767,Cancer,14.92791,Aquarius,13.85061,Aries,21.07880,Taurus,16.61266,Virgo,25.17024,Virgo,29.67614,Pisces,25.22740,Leo,20.27540,Aries,7.83224,Aquarius,21.42872,Leo,21.42872
2100-03-23,Pisces,7.45048,Cancer,29.05319,Aquarius,15.35812,Aries,21.86243,Taurus,17.20170,Virgo,25.05386,Virgo,29.60845,Pisces,25.28236,Leo,20.24897,Aries,7.85237,Aquarius,21.37573,Leo,21.37573
2100-03-24,Pisces,8.44267,Leo,13.60312,Aquarius,16.88840,Aries,22.63066,Taurus,17.79134,Virgo,24.93609,Virgo,29.53993,Pisces,25.33753,Leo,20.22271,Aries,7.87266,Aquarius,21.32274,Leo,21.32274
2100-03-25,Pisces,9.43426,Leo,28.50350,Aquarius,18.44128,Aries,23.38291,Taurus,18.38154,Virgo,24.81700,Virgo,29.47062,Pisces,25.39292,Leo,20.19665,Aries,7.89313,Aquarius,21.26975,Leo,21.26975
2100-03-26,Pisces,10.42527,Virgo,13.63476,Aquarius,20.01666,Aries,24.11859,Taurus,18.97230,Virgo,24.69669,Virgo,29.40056,Pisces,25.44850,Leo,20.17079,Aries,7.91376,Aquarius,21.21676,Leo,21.21676
2100-03-27,Pisces,11.41572,Virgo,28.84391,Aquarius,21.61450,Aries,24.83707,Taurus,19.56361,Virgo,24.57521,Virgo,29.32978,Pisces,25.50426,Leo,20.14513,Aries,7.93454,Aquarius,21.16376,Leo,21.16376
2100-03-28,Pisces,12.40564,Libra,13.96616,Aquarius,23.23479,Aries,25.53774,Taurus,20.15546,Virgo,24.45266,Virgo,29.25831,Pisces,25.56021,Leo,20.11970,Aries,7.95548,Aquarius,21.11077,Leo,21.11077
2100-03-29,Pisces,13.39504,Libra,28.85065,Aquarius,24.87757,Aries,26.21995,Taurus,20.74784,Virgo,24.32911,Virgo,29.18620,Pisces,25.61632,Leo,20.09449,Aries,7.97657,Aquarius,21.05778,Leo,21.05778
2100-03-30,Pisces,14.38394,Scorpio,13.38211,Aquarius,26.54294,Aries,26.88303,Taurus,21.34076,Virgo,24.20465,Virgo,29.11347,Pisces,25.67258,Leo,20.06951,Aries,7.99780,Aquarius,21.00479,Leo,21.00479
2100-03-31,Pisces,15.37235,Scorpio,27.49239,Aquarius,28.23101,Aries,27.52629,Taurus,21.93422,Virgo,24.07935,Virgo,29.04017,Pisces,25.72899,Leo,20.04479,Aries,8.01917,Aquarius,20.95180,Leo,20.95180
2100-04-01,Pisces,16.36027,Sagittarius,11.16049,Aquarius,29.94190,Aries,28.14899,Taurus,22.52821,Virgo,23.95330,Virgo,28.96632,Pisces,25.78554,Leo,20.02031,Aries,8.04067,Aquarius,20.89880,Leo,20.89880
2100-04-02,Pisces,17.34771,Sagittarius,24.40418,Pisces,1.67579,Aries,28.75037,Taurus,23.12273,Virgo,23.82660,Virgo,28.89198,Pisces,25.84221,Leo,19.99611,Aries,8.06230,Aquarius,20.84581,Leo,20.84581
2100-04-03,Pisces,18.33467,Capricorn,7.26797,Pisces,3.43284,Aries,29.32963,Taurus,23.71778,Virgo,23.69932,Virgo,28.81718,Pisces,25.89899,Leo,19.97217,Aries,8.08406,Aquarius,20.79282,Leo,20.79282
2100-04-04,Pisces,19.32113,Capricorn,19.81115,Pisces,5.21323,Aries,29.88592,Taurus,24.31336,Virgo,23.57157,Virgo,28.74196,Pisces,25.95586,Leo,19.94852,Aries,8.10593,Aquarius,20.73983,Leo,20.73983
2100-04-05,Pisces,20.30710,Aquarius,2.09806,Pisces,7.01714,Taurus,0.41839,Taurus,24.90945,Virgo,23.44343,Virgo,28.66636,Pisces,26.01283,Leo,19.92517,Aries,8.12792,Aquarius,20.68684,Leo,20.68684
2100-04-06,Pisces,21.29255,Aquarius,14.19132,Pisces,8.84473,Taurus,0.92613,Taurus,25.50604,Virgo,23.31501,Virgo,28.59043,Pisces,26.06988,Leo,19.90212,Aries,8.15001,Aquarius,20.63384,Leo,20.63384
2100-04-07,Pisces,22.27748,Aquarius,26.14771,Pisces,10.69612,Taurus,1.40820,Taurus,26.10314,Virgo,23.18638,Virgo,28.51420,Pisces,26.12698,Leo,19.87938,Aries,8.17220,Aquarius,20.58085,Leo,20.58085
2100-04-08,Pisces,23.26188,Pisces,8.01644,Pisces,12.57139,Taurus,1.86364,Taurus,26.70072,Virgo,23.05765,Virgo,28.43773,Pisces,26.18415,Leo,19.85696,Aries,8.19449,Aquarius,20.52786,Leo,20.52786
2100-04-09,Pisces,24.24574,Pisces,19.83919,Pisces,14.47058,Taurus,2.29145,Taurus,27.29877,Virgo,22.92892,Virgo,28.36104,Pisces,26.24135,Leo,19.83487,Aries,8.21687,Aquarius,20.47487,Leo,20.47487
2100-04-10,Pisces,25.22904,Aries,1.65158,Pisces,16.39360,Taurus,2.69061,Taurus,27.89728,Virgo,22.80027,Virgo,28.28419,Pisces,26.29860,Leo,19.81312,Aries,8.23933,Aquarius,20.42188,Leo,20.42188
2100-04-11,Pisces,26.21178,Aries,13.48561,Pisces,18.34028,Taurus,3.06009,Taurus,28.49624,Virgo,22.67181,Virgo,28.20723,Pisces,26.35579,Leo,19.79172,Aries,8.26187,Aquarius,20.36889,Leo,20.36889
2100-04-12,Pisces,27.19393,Aries,25.37265,Pisces,20.31029,Taurus,3.39884,Taurus,29.09562,Virgo,22.54363,Virgo,28.13018,Pisces,26.41287,Leo,19.77068,Aries,8.28448,Aquarius,20.31589,Leo,20.31589
2100-04-13,Pisces,28.17549,Taurus,7.34646,Pisces,22.30313,Taurus,3.70577,Taurus,29.69542,Virgo,22.41581,Virgo,28.05310,Pisces,26.47013,Leo,19.75000,Aries,8.30715,Aquarius,20.26290,Leo,20.26290
2100-04-14,Pisces,29.15645,Taurus,19.44585,Pisces,24.31809,Taurus,3.97983,Gemini,0.29562,Virgo,22.28846,Virgo,27.97604,Pisces,26.52735,Leo,19.72969,Aries,8.32989,Aquarius,20.20991,Leo,20.20991
2100-04-15,Aries,0.13680,Gemini,1.71635,Pisces,26.35418,Taurus,4.21995,Gemini,0.89620,Virgo,22.16167,Virgo,27.89902,Pisces,26.58452,Leo,19.70977,Aries,8.35268,Aquarius,20.15692,Leo,20.15692
2100-04-16,Aries,1.11653,Gemini,14.21039,Pisces,28.41016,Taurus,4.42508,Gemini,1.49714,Virgo,22.03552,Virgo,27.82210,Pisces,26.64164,Leo,19.69023,Aries,8.37551,Aquarius,20.10393,Leo,20.10393
2100-04-17,Aries,2.09564,Gemini,26.98558,Aries,0.48440,Taurus,4.59419,Gemini,2.09843,Virgo,21.91011,Virgo,27.74531,Pisces,26.69870,Leo,19.67109,Aries,8.39839,Aquarius,20.05093,Leo,20.05093
2100-04-18,Aries,3.07412,Cancer,10.10051,Aries,2.57493,Taurus,4.72630,Gemini,2.70005,Virgo,21.78553,Virgo,27.66871,Pisces,26.75569,Leo,19.65234,Aries,8.42130,Aquarius,19.99794,Leo,19.99794
