date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1983-01-11,Sagittarius,26.84303,Scorpio,25.04328,Capricorn,7.28673,Capricorn,13.30525,Aquarius,1.45206,Scorpio,9.50378,Libra,9.92517,Scorpio,13.84896,Sagittarius,4.00460,Libra,5.78084,Gemini,9.69714,Sagittarius,9.69714
1983-01-12,Sagittarius,27.86225,Sagittarius,6.91272,Capricorn,6.40125,Capricorn,14.55795,Aquarius,2.23777,Scorpio,9.68561,Libra,9.97887,Scorpio,13.89780,Sagittarius,4.03995,Libra,5.79314,Gemini,9.64415,Sagittarius,9.64415
1983-01-13,Sagittarius,28.88141,Sagittarius,18.72386,Capricorn,5.36104,Capricorn,15.81045,Aquarius,3.02348,Scorpio,9.86602,Libra,10.03100,Scorpio,13.94609,Sagittarius,4.07509,Libra,5.80486,Gemini,9.59116,Sagittarius,9.59116
1983-01-14,Sagittarius,29.90048,Capricorn,0.51569,Capricorn,4.19569,Capricorn,17.06275,Aquarius,3.80917,Scorpio,10.04496,Libra,10.08155,Scorpio,13.99380,Sagittarius,4.11002,Libra,5.81598,Gemini,9.53817,Sagittarius,9.53817
1983-01-15,Capricorn,0.91943,Capricorn,12.32284,Capricorn,2.94104,Capricorn,18.31482,Aquarius,4.59482,Scorpio,10.22241,Libra,10.13051,Scorpio,14.04092,Sagittarius,4.14471,Libra,5.82650,Gemini,9.48517,Sagittarius,9.48517
1983-01-16,Capricorn,1.93825,Capricorn,24.17814,Capricorn,1.63706,Capricorn,19.56665,Aquarius,5.38042,Scorpio,10.39834,Libra,10.17787,Scorpio,14.08745,Sagittarius,4.17917,Libra,5.83643,Gemini,9.43218,Sagittarius,9.43218
1983-01-17,Capricorn,2.95691,Aquarius,6.11538,Capricorn,0.32512,Capricorn,20.81822,Aquarius,6.16593,Scorpio,10.57272,Libra,10.22362,Scorpio,14.13338,Sagittarius,4.21339,Libra,5.84575,Gemini,9.37919,Sagittarius,9.37919
1983-01-18,Capricorn,3.97538,Aquarius,18.17183,Sagittarius,29.04523,Capricorn,22.06952,Aquarius,6.95134,Scorpio,10.74553,Libra,10.26774,Scorpio,14.17868,Sagittarius,4.24735,Libra,5.85447,Gemini,9.32620,Sagittarius,9.32620
1983-01-19,Capricorn,4.99365,Pisces,0.39017,Sagittarius,27.83350,Capricorn,23.32052,Aquarius,7.73663,Scorpio,10.91672,Libra,10.31022,Scorpio,14.22335,Sagittarius,4.28105,Libra,5.86259,Gemini,9.27321,Sagittarius,9.27321
1983-01-20,Capricorn,6.01169,Pisces,12.81906,Sagittarius,26.72031,Capricorn,24.57122,Aquarius,8.52177,Scorpio,11.08628,Libra,10.35106,Scorpio,14.26739,Sagittarius,4.31448,Libra,5.87010,Gemini,9.22021,Sagittarius,9.22021
1983-01-21,Capricorn,7.02948,Pisces,25.51222,Sagittarius,25.72924,Capricorn,25.82158,Aquarius,9.30675,Scorpio,11.25418,Libra,10.39024,Scorpio,14.31078,Sagittarius,4.34764,Libra,5.87701,Gemini,9.16722,Sagittarius,9.16722
1983-01-22,Capricorn,8.04701,Aries,8.52515,Sagittarius,24.87689,Capricorn,27.07160,Aquarius,10.09153,Scorpio,11.42039,Libra,10.42776,Scorpio,14.35352,Sagittarius,4.38050,Libra,5.88331,Gemini,9.11423,Sagittarius,9.11423
1983-01-23,Capricorn,9.06427,Aries,21.90940,Sagittarius,24.17322,Capricorn,28.32126,Aquarius,10.87611,Scorpio,11.58488,Libra,10.46361,Scorpio,14.39558,Sagittarius,4.41308,Libra,5.88900,Gemini,9.06124,Sagittarius,9.06124
1983-01-24,Capricorn,10.08123,Taurus,5.70378,Sagittarius,23.62252,Capricorn,29.57055,Aquarius,11.66046,Scorpio,11.74763,Libra,10.49778,Scorpio,14.43697,Sagittarius,4.44535,Libra,5.89410,Gemini,9.00825,Sagittarius,9.00825
1983-01-25,Capricorn,11.09791,Taurus,19.92324,Sagittarius,23.22440,Aquarius,0.81944,Aquarius,12.44457,Scorpio,11.90862,Libra,10.53027,Scorpio,14.47768,Sagittarius,4.47731,Libra,5.89858,Gemini,8.95525,Sagittarius,8.95525
1983-01-26,Capricorn,12.11428,Gemini,4.54672,Sagittarius,22.97498,Aquarius,2.06794,Aquarius,13.22842,Scorpio,12.06782,Libra,10.56106,Scorpio,14.51770,Sagittarius,4.50897,Libra,5.90247,Gemini,8.90226,Sagittarius,8.90226
1983-01-27,Capricorn,13.13037,Gemini,19.50742,Sagittarius,22.86789,Aquarius,3.31603,Aquarius,14.01199,Scorpio,12.22520,Libra,10.59016,Scorpio,14.55702,Sagittarius,4.54029,Libra,5.90575,Gemini,8.84927,Sagittarius,8.84927
1983-01-28,Capricorn,14.14618,Cancer,4.69015,Sagittarius,22.89514,Aquarius,4.56372,Aquarius,14.79529,Scorpio,12.38074,Libra,10.61756,Scorpio,14.59563,Sagittarius,4.57130,Libra,5.90842,Gemini,8.79628,Sagittarius,8.79628
1983-01-29,Capricorn,15.16171,Cancer,19.94022,Sagittarius,23.04786,Aquarius,5.81100,Aquarius,15.57830,Scorpio,12.53442,Libra,10.64325,Scorpio,14.63353,Sagittarius,4.60196,Libra,5.91050,Gemini,8.74329,Sagittarius,8.74329
1983-01-30,Capricorn,16.17700,Leo,5.08459,Sagittarius,23.31683,Aquarius,7.05787,Aquarius,16.36102,Scorpio,12.68621,Libra,10.66723,Scorpio,14.67071,Sagittarius,4.63229,Libra,5.91197,Gemini,8.69029,Sagittarius,8.69029
1983-01-31,Capricorn,17.19204,Leo,19.96016,Sagittarius,23.69284,Aquarius,8.30433,Aquarius,17.14344,Scorpio,12.83609,Libra,10.68949,Scorpio,14.70716,Sagittarius,4.66227,Libra,5.91285,Gemini,8.63730,Sagittarius,8.63730
1983-02-01,Capricorn,18.20685,Virgo,4.43993,Sagittarius,24.16699,Aquarius,9.55040,Aquarius,17.92558,Scorpio,12.98401,Libra,10.71001,Scorpio,14.74286,Sagittarius,4.69189,Libra,5.91312,Gemini,8.58431,Sagittarius,8.58431
1983-02-02,Capricorn,19.22144,Virgo,18.44867,Sagittarius,24.73083,Aquarius,10.79606,Aquarius,18.70741,Scorpio,13.12996,Libra,10.72881,Scorpio,14.77783,Sagittarius,4.72116,Libra,5.91280,Gemini,8.53132,Sagittarius,8.53132
1983-02-03,Capricorn,20.23581,Libra,1.96513,Sagittarius,25.37652,Aquarius,12.04132,Aquarius,19.48895,Scorpio,13.27390,Libra,10.74586,Scorpio,14.81204,Sagittarius,4.75005,Libra,5.91187,Gemini,8.47833,Sagittarius,8.47833
1983-02-04,Capricorn,21.24994,Libra,15.01388,Sagittarius,26.09679,Aquarius,13.28617,Aquarius,20.27017,Scorpio,13.41581,Libra,10.76116,Scorpio,14.84548,Sagittarius,4.77857,Libra,5.91035,Gemini,8.42533,Sagittarius,8.42533
1983-02-05,Capricorn,22.26385,Libra,27.65200,Sagittarius,26.88505,Aquarius,14.53061,Aquarius,21.05108,Scorpio,13.55564,Libra,10.77471,Scorpio,14.87815,Sagittarius,4.80671,Libra,5.90823,Gemini,8.37234,Sagittarius,8.37234
1983-02-06,Capricorn,23.27750,Scorpio,9.95553,Sagittarius,27.73528,Aquarius,15.77461,Aquarius,21.83166,Scorpio,13.69336,Libra,10.78651,Scorpio,14.91005,Sagittarius,4.83445,Libra,5.90551,Gemini,8.31935,Sagittarius,8.31935
1983-02-07,Capricorn,24.29090,Scorpio,22.00815,Sagittarius,28.64211,Aquarius,17.01818,Aquarius,22.61191,Scorpio,13.82896,Libra,10.79654,Scorpio,14.94115,Sagittarius,4.86180,Libra,5.90220,Gemini,8.26636,Sagittarius,8.26636
1983-02-08,Capricorn,25.30401,Sagittarius,3.89277,Sagittarius,29.60067,Aquarius,18.26130,Aquarius,23.39180,Scorpio,13.96238,Libra,10.80481,Scorpio,14.97146,Sagittarius,4.88875,Libra,5.89830,Gemini,8.21337,Sagittarius,8.21337
1983-02-09,Capricorn,26.31684,Sagittarius,15.68596,Capricorn,0.60665,Aquarius,19.50396,Aquarius,24.17133,Scorpio,14.09361,Libra,10.81131,Scorpio,15.00096,Sagittarius,4.91529,Libra,5.89381,Gemini,8.16037,Sagittarius,8.16037
1983-02-10,Capricorn,27.32936,Sagittarius,27.45442,Capricorn,1.65617,Aquarius,20.74613,Aquarius,24.95048,Scorpio,14.22260,Libra,10.81605,Scorpio,15.02965,Sagittarius,4.94140,Libra,5.88873,Gemini,8.10738,Sagittarius,8.10738
1983-02-11,Capricorn,28.34155,Capricorn,9.25328,Capricorn,2.74581,Aquarius,21.98781,Aquarius,25.72924,Scorpio,14.34934,Libra,10.81901,Scorpio,15.05753,Sagittarius,4.96710,Libra,5.88307,Gemini,8.05439,Sagittarius,8.05439
1983-02-12,Capricorn,29.35339,Capricorn,21.12572,Capricorn,3.87252,Aquarius,23.22897,Aquarius,26.50759,Scorpio,14.47378,Libra,10.82021,Scorpio,15.08457,Sagittarius,4.99236,Libra,5.87683,Gemini,8.00140,Sagittarius,8.00140
1983-02-13,Aquarius,0.36485,Aquarius,3.10402,Capricorn,5.03359,Aquarius,24.46959,Aquarius,27.28552,Scorpio,14.59590,Libra,10.81965,Scorpio,15.11079,Sagittarius,5.01719,Libra,5.87001,Gemini,7.94841,Sagittarius,7.94841
1983-02-14,Aquarius,1.37593,Aquarius,15.21177,Capricorn,6.22665,Aquarius,25.70966,Aquarius,28.06300,Scorpio,14.71567,Libra,10.81733,Scorpio,15.13617,Sagittarius,5.04157,Libra,5.86261,Gemini,7.89541,Sagittarius,7.89541
1983-02-15,Aquarius,2.38659,Aquarius,27.46719,Capricorn,7.44960,Aquarius,26.94916,Aquarius,28.84002,Scorpio,14.83306,Libra,10.81325,Scorpio,15.16071,Sagittarius,5.06551,Libra,5.85465,Gemini,7.84242,Sagittarius,7.84242
1983-02-16,Aquarius,3.39681,Pisces,9.88698,Capricorn,8.70057,Aquarius,28.18805,Aquarius,29.61657,Scorpio,14.94805,Libra,10.80741,Scorpio,15.18439,Sagittarius,5.08899,Libra,5.84612,Gemini,7.78943,Sagittarius,7.78943
1983-02-17,Aquarius,4.40658,Pisces,22.49014,Capricorn,9.97794,Aquarius,29.42632,Pisces,0.39263,Scorpio,15.06059,Libra,10.79983,Scorpio,15.20723,Sagittarius,5.11201,Libra,5.83704,Gemini,7.73644,Sagittarius,7.73644
1983-02-18,Aquarius,5.41588,Aries,5.30082,Capricorn,11.28030,Pisces,0.66395,Pisces,1.16817,Scorpio,15.17068,Libra,10.79051,Scorpio,15.22920,Sagittarius,5.13456,Libra,5.82740,Gemini,7.68345,Sagittarius,7.68345
1983-02-19,Aquarius,6.42467,Aries,18.34939,Capricorn,12.60639,Pisces,1.90091,Pisces,1.94318,Scorpio,15.27828,Libra,10.77945,Scorpio,15.25032,Sagittarius,5.15665,Libra,5.81721,Gemini,7.63045,Sagittarius,7.63045
1983-02-20,Aquarius,7.43296,Taurus,1.67083,Capricorn,13.95516,Pisces,3.13718,Pisces,2.71764,Scorpio,15.38338,Libra,10.76668,Scorpio,15.27056,Sagittarius,5.17825,Libra,5.80648,Gemini,7.57746,Sagittarius,7.57746
1983-02-21,Aquarius,8.44073,Taurus,15.29991,Capricorn,15.32566,Pisces,4.37273,Pisces,3.49154,Scorpio,15.48593,Libra,10.75219,Scorpio,15.28994,Sagittarius,5.19938,Libra,5.79521,Gemini,7.52447,Sagittarius,7.52447
1983-02-22,Aquarius,9.44796,Taurus,29.26285,Capricorn,16.71711,Pisces,5.60755,Pisces,4.26486,Scorpio,15.58594,Libra,10.73600,Scorpio,15.30845,Sagittarius,5.22003,Libra,5.78340,Gemini,7.47148,Sagittarius,7.47148
1983-02-23,Aquarius,10.45466,Gemini,13.56612,Capricorn,18.12883,Pisces,6.84162,Pisces,5.03760,Scorpio,15.68336,Libra,10.71812,Scorpio,15.32609,Sagittarius,5.24018,Libra,5.77108,Gemini,7.41849,Sagittarius,7.41849
1983-02-24,Aquarius,11.46082,Gemini,28.18415,Capricorn,19.56026,Pisces,8.07492,Pisces,5.80973,Scorpio,15.77818,Libra,10.69856,Scorpio,15.34285,Sagittarius,5.25985,Libra,5.75823,Gemini,7.36549,Sagittarius,7.36549
1983-02-25,Aquarius,12.46646,Cancer,13.04963,Capricorn,21.01094,Pisces,9.30744,Pisces,6.58126,Scorpio,15.87039,Libra,10.67733,Scorpio,15.35873,Sagittarius,5.27902,Libra,5.74487,Gemini,7.31250,Sagittarius,7.31250
1983-02-26,Aquarius,13.47158,Cancer,28.05141,Capricorn,22.48048,Pisces,10.53917,Pisces,7.35217,Scorpio,15.95994,Libra,10.65445,Scorpio,15.37373,Sagittarius,5.29769,Libra,5.73101,Gemini,7.25951,Sagittarius,7.25951
1983-02-27,Aquarius,14.47620,Leo,13.04419,Capricorn,23.96860,Pisces,11.77011,Pisces,8.12247,Scorpio,16.04684,Libra,10.62992,Scorpio,15.38785,Sagittarius,5.31586,Libra,5.71664,Gemini,7.20652,Sagittarius,7.20652
1983-02-28,Aquarius,15.48034,Leo,27.86997,Capricorn,25.47507,Pisces,13.00025,Pisces,8.89216,Scorpio,16.13104,Libra,10.60375,Scorpio,15.40109,Sagittarius,5.33352,Libra,5.70179,Gemini,7.15353,Sagittarius,7.15353
1983-03-01,Aquarius,16.48401,Virgo,12.38530,Capricorn,26.99972,Pisces,14.22960,Pisces,9.66124,Scorpio,16.21253,Libra,10.57597,Scorpio,15.41344,Sagittarius,5.35068,Libra,5.68644,Gemini,7.10053,Sagittarius,7.10053
1983-03-02,Aquarius,17.48724,Virgo,26.48500,Capricorn,28.54244,Pisces,15.45814,Pisces,10.42971,Scorpio,16.29128,Libra,10.54657,Scorpio,15.42491,Sagittarius,5.36732,Libra,5.67061,Gemini,7.04754,Sagittarius,7.04754
1983-03-03,Aquarius,18.49002,Libra,10.11479,Aquarius,0.10318,Pisces,16.68589,Pisces,11.19757,Scorpio,16.36726,Libra,10.51558,Scorpio,15.43548,Sagittarius,5.38345,Libra,5.65430,Gemini,6.99455,Sagittarius,6.99455
1983-03-04,Aquarius,19.49236,Libra,23.27151,Aquarius,1.68193,Pisces,17.91284,Pisces,11.96482,Scorpio,16.44044,Libra,10.48300,Scorpio,15.44516,Sagittarius,5.39905,Libra,5.63753,Gemini,6.94156,Sagittarius,6.94156
1983-03-05,Aquarius,20.49427,Scorpio,5.99419,Aquarius,3.27872,Pisces,19.13898,Pisces,12.73145,Scorpio,16.51081,Libra,10.44885,Scorpio,15.45395,Sagittarius,5.41413,Libra,5.62029,Gemini,6.88857,Sagittarius,6.88857
1983-03-06,Aquarius,21.49575,Scorpio,18.35138,Aquarius,4.89362,Pisces,20.36430,Pisces,13.49747,Scorpio,16.57834,Libra,10.41315,Scorpio,15.46184,Sagittarius,5.42869,Libra,5.60259,Gemini,6.83557,Sagittarius,6.83557
1983-03-07,Aquarius,22.49679,Sagittarius,0.42863,Aquarius,6.52672,Pisces,21.58880,Pisces,14.26286,Scorpio,16.64299,Libra,10.37591,Scorpio,15.46883,Sagittarius,5.44271,Libra,5.58445,Gemini,6.78258,Sagittarius,6.78258
1983-03-08,Aquarius,23.49739,Sagittarius,12.31818,Aquarius,8.17816,Pisces,22.81247,Pisces,15.02763,Scorpio,16.70475,Libra,10.33714,Scorpio,15.47492,Sagittarius,5.45619,Libra,5.56586,Gemini,6.72959,Sagittarius,6.72959
1983-03-09,Aquarius,24.49753,Sagittarius,24.11112,Aquarius,9.84810,Pisces,24.03528,Pisces,15.79176,Scorpio,16.76360,Libra,10.29688,Scorpio,15.48011,Sagittarius,5.46914,Libra,5.54684,Gemini,6.67660,Sagittarius,6.67660
1983-03-10,Aquarius,25.49721,Capricorn,5.89164,Aquarius,11.53672,Pisces,25.25723,Pisces,16.55525,Scorpio,16.81950,Libra,10.25513,Scorpio,15.48441,Sagittarius,5.48155,Libra,5.52739,Gemini,6.62361,Sagittarius,6.62361
1983-03-11,Aquarius,26.49642,Capricorn,17.73284,Aquarius,13.24422,Pisces,26.47830,Pisces,17.31809,Scorpio,16.87244,Libra,10.21192,Scorpio,15.48780,Sagittarius,5.49341,Libra,5.50752,Gemini,6.57061,Sagittarius,6.57061
1983-03-12,Aquarius,27.49514,Capricorn,29.69373,Aquarius,14.97081,Pisces,27.69848,Pisces,18.08026,Scorpio,16.92240,Libra,10.16727,Scorpio,15.49029,Sagittarius,5.50473,Libra,5.48725,Gemini,6.51762,Sagittarius,6.51762
1983-03-13,Aquarius,28.49335,Aquarius,11.81735,Aquarius,16.71669,Pisces,28.91774,Pisces,18.84176,Scorpio,16.96936,Libra,10.12121,Scorpio,15.49188,Sagittarius,5.51549,Libra,5.46657,Gemini,6.46463,Sagittarius,6.46463
1983-03-14,Aquarius,29.49105,Aquarius,24.13038,Aquarius,18.48207,Aries,0.13606,Pisces,19.60258,Scorpio,17.01330,Libra,10.07375,Scorpio,15.49257,Sagittarius,5.52571,Libra,5.44551,Gemini,6.41164,Sagittarius,6.41164
1983-03-15,Pisces,0.48821,Pisces,6.64448,Aquarius,20.26716,Aries,1.35343,Pisces,20.36270,Scorpio,17.05421,Libra,10.02492,Scorpio,15.49237,Sagittarius,5.53537,Libra,5.42406,Gemini,6.35865,Sagittarius,6.35865
1983-03-16,Pisces,1.48482,Pisces,19.35968,Aquarius,22.07213,Aries,2.56981,Pisces,21.12212,Scorpio,17.09207,Libra,9.97476,Scorpio,15.49127,Sagittarius,5.54447,Libra,5.40224,Gemini,6.30565,Sagittarius,6.30565
1983-03-17,Pisces,2.48085,Aries,2.26935,Aquarius,23.89712,Aries,3.78518,Pisces,21.88081,Scorpio,17.12687,Libra,9.92328,Scorpio,15.48929,Sagittarius,5.55302,Libra,5.38005,Gemini,6.25266,Sagittarius,6.25266
1983-03-18,Pisces,3.47630,Aries,15.36598,Aquarius,25.74223,Aries,4.99951,Pisces,22.63876,Scorpio,17.15859,Libra,9.87052,Scorpio,15.48641,Sagittarius,5.56102,Libra,5.35752,Gemini,6.19967,Sagittarius,6.19967
1983-03-19,Pisces,4.47113,Aries,28.64619,Aquarius,27.60750,Aries,6.21278,Pisces,23.39597,Scorpio,17.18723,Libra,9.81650,Scorpio,15.48265,Sagittarius,5.56845,Libra,5.33464,Gemini,6.14668,Sagittarius,6.14668
1983-03-20,Pisces,5.46535,Taurus,12.11377,Aquarius,29.49288,Aries,7.42496,Pisces,24.15242,Scorpio,17.21278,Libra,9.76126,Scorpio,15.47801,Sagittarius,5.57532,Libra,5.31143,Gemini,6.09368,Sagittarius,6.09368
1983-03-21,Pisces,6.45893,Taurus,25.77913,Pisces,1.39822,Aries,8.63601,Pisces,24.90809,Scorpio,17.23524,Libra,9.70483,Scorpio,15.47250,Sagittarius,5.58164,Libra,5.28790,Gemini,6.04069,Sagittarius,6.04069
1983-03-22,Pisces,7.45186,Gemini,9.65507,Pisces,3.32324,Aries,9.84591,Pisces,25.66298,Scorpio,17.25460,Libra,9.64724,Scorpio,15.46612,Sagittarius,5.58739,Libra,5.26405,Gemini,5.98770,Sagittarius,5.98770
1983-03-23,Pisces,8.44415,Gemini,23.74870,Pisces,5.26752,Aries,11.05463,Pisces,26.41708,Scorpio,17.27085,Libra,9.58851,Scorpio,15.45887,Sagittarius,5.59259,Libra,5.23991,Gemini,5.93471,Sagittarius,5.93471
1983-03-24,Pisces,9.43578,Cancer,8.05128,Pisces,7.23042,Aries,12.26215,Pisces,27.17038,Scorpio,17.28400,Libra,9.52869,Scorpio,15.45076,Sagittarius,5.59723,Libra,5.21548,Gemini,5.88172,Sagittarius,5.88172
1983-03-25,Pisces,10.42678,Cancer,22.52825,Pisces,9.21110,Aries,13.46844,Pisces,27.92287,Scorpio,17.29403,Libra,9.46780,Scorpio,15.44180,Sagittarius,5.60131,Libra,5.19076,Gemini,5.82872,Sagittarius,5.82872
1983-03-26,Pisces,11.41714,Leo,7.11312,Pisces,11.20844,Aries,14.67348,Pisces,28.67456,Scorpio,17.30096,Libra,9.40588,Scorpio,15.43200,Sagittarius,5.60483,Libra,5.16578,Gemini,5.77573,Sagittarius,5.77573
1983-03-27,Pisces,12.40689,Leo,21.70903,Pisces,13.22102,Aries,15.87727,Pisces,29.42544,Scorpio,17.30478,Libra,9.34296,Scorpio,15.42135,Sagittarius,5.60780,Libra,5.14054,Gemini,5.72274,Sagittarius,5.72274
1983-03-28,Pisces,13.39604,Virgo,6.19954,Pisces,15.24702,Aries,17.07978,Aries,0.17552,Scorpio,17.30549,Libra,9.27906,Scorpio,15.40987,Sagittarius,5.61022,Libra,5.11505,Gemini,5.66975,Sagittarius,5.66975
1983-03-29,Pisces,14.38461,Virgo,20.46691,Pisces,17.28426,Aries,18.28101,Aries,0.92481,Scorpio,17.30308,Libra,9.21423,Scorpio,15.39756,Sagittarius,5.61207,Libra,5.08932,Gemini,5.61676,Sagittarius,5.61676
1983-03-30,Pisces,15.37262,Libra,4.41199,Pisces,19.33010,Aries,19.48096,Aries,1.67329,Scorpio,17.29756,Libra,9.14849,Scorpio,15.38442,Sagittarius,5.61338,Libra,5.06336,Gemini,5.56376,Sagittarius,5.56376
1983-03-31,Pisces,16.36010,Libra,17.96968,Pisces,21.38144,Aries,20.67961,Aries,2.42099,Scorpio,17.28892,Libra,9.08187,Scorpio,15.37047,Sagittarius,5.61413,Libra,5.03717,Gemini,5.51077,Sagittarius,5.51077
1983-04-01,Pisces,17.34705,Scorpio,1.11581,Pisces,23.43465,Aries,21.87697,Aries,3.16791,Scorpio,17.27716,Libra,9.01440,Scorpio,15.35570,Sagittarius,5.61433,Libra,5.01078,Gemini,5.45778,Sagittarius,5.45778
1983-04-02,Pisces,18.33349,Scorpio,13.86567,Pisces,25.48561,Aries,23.07301,Aries,3.91404,Scorpio,17.26229,Libra,8.94613,Scorpio,15.34013,Sagittarius,5.61398,Libra,4.98419,Gemini,5.40479,Sagittarius,5.40479
1983-04-03,Pisces,19.31943,Scorpio,26.26696,Pisces,27.52967,Aries,24.26774,Aries,4.65940,Scorpio,17.24430,Libra,8.87708,Scorpio,15.32375,Sagittarius,5.61307,Libra,4.95741,Gemini,5.35180,Sagittarius,5.35180
1983-04-04,Pisces,20.30487,Sagittarius,8.39049,Pisces,29.56175,Aries,25.46114,Aries,5.40398,Scorpio,17.22319,Libra,8.80729,Scorpio,15.30659,Sagittarius,5.61162,Libra,4.93044,Gemini,5.29880,Sagittarius,5.29880
1983-04-05,Pisces,21.28982,Sagittarius,20.32102,Aries,1.57632,Aries,26.65320,Aries,6.14777,Scorpio,17.19899,Libra,8.73680,Scorpio,15.28864,Sagittarius,5.60961,Libra,4.90331,Gemini,5.24581,Sagittarius,5.24581
1983-04-06,Pisces,22.27428,Capricorn,2.14946,Aries,3.56755,Aries,27.84391,Aries,6.89079,Scorpio,17.17169,Libra,8.66563,Scorpio,15.26990,Sagittarius,5.60706,Libra,4.87602,Gemini,5.19282,Sagittarius,5.19282
1983-04-07,Pisces,23.25825,Capricorn,13.96631,Aries,5.52937,Aries,29.03324,Aries,7.63302,Scorpio,17.14129,Libra,8.59384,Scorpio,15.25040,Sagittarius,5.60396,Libra,4.84859,Gemini,5.13983,Sagittarius,5.13983
1983-04-08,Pisces,24.24172,Capricorn,25.85625,Aries,7.45560,Taurus,0.22118,Aries,8.37447,Scorpio,17.10783,Libra,8.52145,Scorpio,15.23014,Sagittarius,5.60032,Libra,4.82102,Gemini,5.08684,Sagittarius,5.08684
1983-04-09,Pisces,25.22469,Aquarius,7.89334,Aries,9.34009,Taurus,1.40770,Aries,9.11513,Scorpio,17.07130,Libra,8.44851,Scorpio,15.20912,Sagittarius,5.59614,Libra,4.79332,Gemini,5.03384,Sagittarius,5.03384
1983-04-10,Pisces,26.20716,Aquarius,20.13664,Aries,11.17681,Taurus,2.59279,Aries,9.85500,Scorpio,17.03173,Libra,8.37506,Scorpio,15.18736,Sagittarius,5.59141,Libra,4.76552,Gemini,4.98085,Sagittarius,4.98085
1983-04-11,Pisces,27.18911,Pisces,2.62666,Aries,12.95999,Taurus,3.77641,Aries,10.59406,Scorpio,16.98914,Libra,8.30113,Scorpio,15.16486,Sagittarius,5.58615,Libra,4.73761,Gemini,4.92786,Sagittarius,4.92786
1983-04-12,Pisces,28.17054,Pisces,15.38305,Aries,14.68418,Taurus,4.95855,Aries,11.33233,Scorpio,16.94354,Libra,8.22677,Scorpio,15.14164,Sagittarius,5.58035,Libra,4.70961,Gemini,4.87487,Sagittarius,4.87487
