date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2022-01-14,Sagittarius,29.89432,Taurus,19.26333,Capricorn,16.17189,Sagittarius,21.45046,Scorpio,28.42568,Aquarius,9.10394,Capricorn,19.22924,Aries,16.66558,Aquarius,26.78161,Capricorn,2.20713,Taurus,4.66699,Scorpio,4.66699
2022-01-15,Capricorn,0.91261,Gemini,1.06201,Capricorn,16.11713,Sagittarius,20.90712,Scorpio,29.14485,Aquarius,9.31797,Capricorn,19.34480,Aries,16.66215,Aquarius,26.80560,Capricorn,2.24012,Taurus,4.61400,Scorpio,4.61400
2022-01-16,Capricorn,1.93074,Gemini,12.94105,Capricorn,15.86749,Sagittarius,20.38876,Scorpio,29.86464,Aquarius,9.53314,Capricorn,19.46076,Aries,16.65959,Aquarius,26.83005,Capricorn,2.27309,Taurus,4.56101,Scorpio,4.56101
2022-01-17,Capricorn,2.94872,Gemini,24.94027,Capricorn,15.42201,Sagittarius,19.89855,Sagittarius,0.58505,Aquarius,9.74943,Capricorn,19.57709,Aries,16.65790,Aquarius,26.85494,Capricorn,2.30605,Taurus,4.50801,Scorpio,4.50801
2022-01-18,Capricorn,3.96654,Cancer,7.08688,Capricorn,14.78600,Sagittarius,19.43934,Sagittarius,1.30609,Aquarius,9.96681,Capricorn,19.69378,Aries,16.65708,Aquarius,26.88028,Capricorn,2.33902,Taurus,4.45502,Scorpio,4.45502
2022-01-19,Capricorn,4.98422,Cancer,19.39766,Capricorn,13.97192,Sagittarius,19.01365,Sagittarius,2.02777,Aquarius,10.18527,Capricorn,19.81082,Aries,16.65714,Aquarius,26.90605,Capricorn,2.37200,Taurus,4.40203,Scorpio,4.40203
2022-01-20,Capricorn,6.00176,Leo,1.88249,Capricorn,12.99971,Sagittarius,18.62365,Sagittarius,2.75007,Aquarius,10.40477,Capricorn,19.92817,Aries,16.65806,Aquarius,26.93224,Capricorn,2.40497,Taurus,4.34904,Scorpio,4.34904
2022-01-21,Capricorn,7.01916,Leo,14.54866,Capricorn,11.89644,Sagittarius,18.27117,Sagittarius,3.47302,Aquarius,10.62530,Capricorn,20.04583,Aries,16.65987,Aquarius,26.95886,Capricorn,2.43790,Taurus,4.29605,Scorpio,4.29605
2022-01-22,Capricorn,8.03642,Leo,27.40527,Capricorn,10.69521,Sagittarius,17.95770,Sagittarius,4.19660,Aquarius,10.84682,Capricorn,20.16378,Aries,16.66255,Aquarius,26.98589,Capricorn,2.47080,Taurus,4.24305,Scorpio,4.24305
2022-01-23,Capricorn,9.05356,Virgo,10.46650,Capricorn,9.43333,Sagittarius,17.68439,Sagittarius,4.92083,Aquarius,11.06933,Capricorn,20.28200,Aries,16.66610,Aquarius,27.01333,Capricorn,2.50365,Taurus,4.19006,Scorpio,4.19006
2022-01-24,Capricorn,10.07057,Virgo,23.75291,Capricorn,8.14995,Sagittarius,17.45208,Sagittarius,5.64569,Aquarius,11.29280,Capricorn,20.40047,Aries,16.67053,Aquarius,27.04118,Capricorn,2.53646,Taurus,4.13707,Scorpio,4.13707
2022-01-25,Capricorn,11.08745,Libra,7.28957,Capricorn,6.88357,Sagittarius,17.26131,Sagittarius,6.37119,Aquarius,11.51719,Capricorn,20.51917,Aries,16.67584,Aquarius,27.06942,Capricorn,2.56921,Taurus,4.08408,Scorpio,4.08408
2022-01-26,Capricorn,12.10420,Libra,21.10077,Capricorn,5.66966,Sagittarius,17.11234,Sagittarius,7.09732,Aquarius,11.74250,Capricorn,20.63809,Aries,16.68202,Aquarius,27.09805,Capricorn,2.60189,Taurus,4.03109,Scorpio,4.03109
2022-01-27,Capricorn,13.12080,Scorpio,5.20116,Capricorn,4.53887,Sagittarius,17.00519,Sagittarius,7.82407,Aquarius,11.96870,Capricorn,20.75721,Aries,16.68908,Aquarius,27.12707,Capricorn,2.63449,Taurus,3.97809,Scorpio,3.97809
2022-01-28,Capricorn,14.13725,Scorpio,19.58455,Capricorn,3.51584,Sagittarius,16.93965,Sagittarius,8.55144,Aquarius,12.19577,Capricorn,20.87650,Aries,16.69702,Aquarius,27.15647,Capricorn,2.66702,Taurus,3.92510,Scorpio,3.92510
2022-01-29,Capricorn,15.15353,Sagittarius,4.21271,Capricorn,2.61877,Sagittarius,16.91531,Sagittarius,9.27942,Aquarius,12.42367,Capricorn,20.99595,Aries,16.70584,Aquarius,27.18624,Capricorn,2.69946,Taurus,3.87211,Scorpio,3.87211
2022-01-30,Capricorn,16.16961,Sagittarius,19.00840,Capricorn,1.85967,Sagittarius,16.93160,Sagittarius,10.00798,Aquarius,12.65239,Capricorn,21.11553,Aries,16.71553,Aquarius,27.21637,Capricorn,2.73180,Taurus,3.81912,Scorpio,3.81912
2022-01-31,Capricorn,17.18547,Capricorn,3.85700,Capricorn,1.24492,Sagittarius,16.98781,Sagittarius,10.73712,Aquarius,12.88190,Capricorn,21.23523,Aries,16.72609,Aquarius,27.24685,Capricorn,2.76403,Taurus,3.76613,Scorpio,3.76613
2022-02-01,Capricorn,18.20107,Capricorn,18.61943,Capricorn,0.77627,Sagittarius,17.08313,Sagittarius,11.46682,Aquarius,13.11217,Capricorn,21.35503,Aries,16.73753,Aquarius,27.27769,Capricorn,2.79614,Taurus,3.71313,Scorpio,3.71313
2022-02-02,Capricorn,19.21638,Aquarius,3.15441,Capricorn,0.45177,Sagittarius,17.21665,Sagittarius,12.19707,Aquarius,13.34317,Capricorn,21.47490,Aries,16.74984,Aquarius,27.30886,Capricorn,2.82814,Taurus,3.66014,Scorpio,3.66014
2022-02-03,Capricorn,20.23138,Aquarius,17.34286,Capricorn,0.26677,Sagittarius,17.38742,Sagittarius,12.92786,Aquarius,13.57487,Capricorn,21.59483,Aries,16.76302,Aquarius,27.34037,Capricorn,2.86000,Taurus,3.60715,Scorpio,3.60715
2022-02-04,Capricorn,21.24603,Pisces,1.10651,Capricorn,0.21474,Sagittarius,17.59445,Sagittarius,13.65918,Aquarius,13.80725,Capricorn,21.71477,Aries,16.77705,Aquarius,27.37220,Capricorn,2.89172,Taurus,3.55416,Scorpio,3.55416
2022-02-05,Capricorn,22.26032,Pisces,14.41552,Capricorn,0.28802,Sagittarius,17.83670,Sagittarius,14.39103,Aquarius,14.04027,Capricorn,21.83460,Aries,16.79195,Aquarius,27.40435,Capricorn,2.92330,Taurus,3.50117,Scorpio,3.50117
2022-02-06,Capricorn,23.27422,Pisces,27.28556,Capricorn,0.47834,Sagittarius,18.11315,Sagittarius,15.12340,Aquarius,14.27392,Capricorn,21.95453,Aries,16.80770,Aquarius,27.43680,Capricorn,2.95472,Taurus,3.44817,Scorpio,3.44817
2022-02-07,Capricorn,24.28772,Aries,9.76834,Capricorn,0.77725,Sagittarius,18.42275,Sagittarius,15.85630,Aquarius,14.50816,Capricorn,22.07444,Aries,16.82430,Aquarius,27.46955,Capricorn,2.98598,Taurus,3.39518,Scorpio,3.39518
2022-02-08,Capricorn,25.30081,Aries,21.93984,Capricorn,1.17642,Sagittarius,18.76443,Sagittarius,16.58971,Aquarius,14.74297,Capricorn,22.19430,Aries,16.84174,Aquarius,27.50259,Capricorn,3.01706,Taurus,3.34219,Scorpio,3.34219
2022-02-09,Capricorn,26.31347,Taurus,3.88940,Capricorn,1.66786,Sagittarius,19.13715,Sagittarius,17.32364,Aquarius,14.97833,Capricorn,22.31409,Aries,16.86002,Aquarius,27.53591,Capricorn,3.04797,Taurus,3.28920,Scorpio,3.28920
2022-02-10,Capricorn,27.32571,Taurus,15.71076,Capricorn,2.24399,Sagittarius,19.53985,Sagittarius,18.05810,Aquarius,15.21420,Capricorn,22.43378,Aries,16.87913,Aquarius,27.56950,Capricorn,3.07870,Taurus,3.23621,Scorpio,3.23621
2022-02-11,Capricorn,28.33751,Taurus,27.49518,Capricorn,2.89777,Sagittarius,19.97152,Sagittarius,18.79308,Aquarius,15.45057,Capricorn,22.55336,Aries,16.89907,Aquarius,27.60336,Capricorn,3.10923,Taurus,3.18321,Scorpio,3.18321
2022-02-12,Capricorn,29.34888,Gemini,9.32607,Capricorn,3.62274,Sagittarius,20.43113,Sagittarius,19.52858,Aquarius,15.68742,Capricorn,22.67281,Aries,16.91983,Aquarius,27.63747,Capricorn,3.13956,Taurus,3.13022,Scorpio,3.13022
2022-02-13,Aquarius,0.35982,Gemini,21.27465,Capricorn,4.41295,Sagittarius,20.91768,Sagittarius,20.26460,Aquarius,15.92472,Capricorn,22.79212,Aries,16.94141,Aquarius,27.67183,Capricorn,3.16969,Taurus,3.07723,Scorpio,3.07723
2022-02-14,Aquarius,1.37032,Cancer,3.39655,Capricorn,5.26304,Sagittarius,21.43018,Sagittarius,21.00116,Aquarius,16.16245,Capricorn,22.91126,Aries,16.96379,Aquarius,27.70644,Capricorn,3.19961,Taurus,3.02424,Scorpio,3.02424
2022-02-15,Aquarius,2.38039,Cancer,15.72939,Capricorn,6.16815,Sagittarius,21.96770,Sagittarius,21.73825,Aquarius,16.40059,Capricorn,23.03022,Aries,16.98698,Aquarius,27.74127,Capricorn,3.22930,Taurus,2.97125,Scorpio,2.97125
2022-02-16,Aquarius,3.39004,Cancer,28.29191,Capricorn,7.12390,Sagittarius,22.52930,Sagittarius,22.47587,Aquarius,16.63912,Capricorn,23.14898,Aries,17.01096,Aquarius,27.77633,Capricorn,3.25878,Taurus,2.91825,Scorpio,2.91825
2022-02-17,Aquarius,4.39927,Leo,11.08532,Capricorn,8.12639,Sagittarius,23.11407,Sagittarius,23.21403,Aquarius,16.87801,Capricorn,23.26753,Aries,17.03573,Aquarius,27.81160,Capricorn,3.28802,Taurus,2.86526,Scorpio,2.86526
2022-02-18,Aquarius,5.40810,Leo,24.09702,Capricorn,9.17210,Sagittarius,23.72115,Sagittarius,23.95274,Aquarius,17.11726,Capricorn,23.38584,Aries,17.06129,Aquarius,27.84708,Capricorn,3.31702,Taurus,2.81227,Scorpio,2.81227
2022-02-19,Aquarius,6.41653,Virgo,7.30653,Capricorn,10.25790,Sagittarius,24.34966,Sagittarius,24.69198,Aquarius,17.35684,Capricorn,23.50390,Aries,17.08763,Aquarius,27.88276,Capricorn,3.34578,Taurus,2.75928,Scorpio,2.75928
2022-02-20,Aquarius,7.42458,Virgo,20.69228,Capricorn,11.38102,Sagittarius,24.99878,Sagittarius,25.43176,Aquarius,17.59673,Capricorn,23.62170,Aries,17.11474,Aquarius,27.91864,Capricorn,3.37429,Taurus,2.70629,Scorpio,2.70629
2022-02-21,Aquarius,8.43224,Libra,4.23762,Capricorn,12.53898,Sagittarius,25.66770,Sagittarius,26.17208,Aquarius,17.83691,Capricorn,23.73921,Aries,17.14261,Aquarius,27.95470,Capricorn,3.40254,Taurus,2.65329,Scorpio,2.65329
2022-02-22,Aquarius,9.43953,Libra,17.93405,Capricorn,13.72957,Sagittarius,26.35562,Sagittarius,26.91294,Aquarius,18.07737,Capricorn,23.85641,Aries,17.17125,Aquarius,27.99094,Capricorn,3.43052,Taurus,2.60030,Scorpio,2.60030
2022-02-23,Aquarius,10.44646,Scorpio,1.78077,Capricorn,14.95084,Sagittarius,27.06179,Sagittarius,27.65433,Aquarius,18.31808,Capricorn,23.97330,Aries,17.20064,Aquarius,28.02735,Capricorn,3.45824,Taurus,2.54731,Scorpio,2.54731
2022-02-24,Aquarius,11.45302,Scorpio,15.77991,Capricorn,16.20108,Sagittarius,27.78545,Sagittarius,28.39623,Aquarius,18.55902,Capricorn,24.08985,Aries,17.23077,Aquarius,28.06391,Capricorn,3.48568,Taurus,2.49432,Scorpio,2.49432
2022-02-25,Aquarius,12.45920,Scorpio,29.92852,Capricorn,17.47876,Sagittarius,28.52588,Sagittarius,29.13864,Aquarius,18.80018,Capricorn,24.20604,Aries,17.26165,Aquarius,28.10063,Capricorn,3.51284,Taurus,2.44133,Scorpio,2.44133
2022-02-26,Aquarius,13.46500,Sagittarius,14.20908,Capricorn,18.78254,Sagittarius,29.28237,Sagittarius,29.88155,Aquarius,19.04153,Capricorn,24.32186,Aries,17.29326,Aquarius,28.13750,Capricorn,3.53970,Taurus,2.38833,Scorpio,2.38833
2022-02-27,Aquarius,14.47041,Sagittarius,28.58142,Capricorn,20.11124,Capricorn,0.05425,Capricorn,0.62493,Aquarius,19.28305,Capricorn,24.43727,Aries,17.32560,Aquarius,28.17450,Capricorn,3.56627,Taurus,2.33534,Scorpio,2.33534
2022-02-28,Aquarius,15.47541,Capricorn,12.97931,Capricorn,21.46383,Capricorn,0.84086,Capricorn,1.36878,Aquarius,19.52471,Capricorn,24.55227,Aries,17.35865,Aquarius,28.21163,Capricorn,3.59254,Taurus,2.28235,Scorpio,2.28235
2022-03-01,Aquarius,16.47997,Capricorn,27.31430,Capricorn,22.83942,Capricorn,1.64158,Capricorn,2.11307,Aquarius,19.76649,Capricorn,24.66683,Aries,17.39242,Aquarius,28.24888,Capricorn,3.61849,Taurus,2.22936,Scorpio,2.22936
2022-03-02,Aquarius,17.48406,Aquarius,11.48706,Capricorn,24.23725,Capricorn,2.45582,Capricorn,2.85779,Aquarius,20.00837,Capricorn,24.78093,Aries,17.42689,Aquarius,28.28623,Capricorn,3.64412,Taurus,2.17637,Scorpio,2.17637
2022-03-03,Aquarius,18.48768,Aquarius,25.40351,Capricorn,25.65664,Capricorn,3.28300,Capricorn,3.60293,Aquarius,20.25031,Capricorn,24.89455,Aries,17.46206,Aquarius,28.32369,Capricorn,3.66944,Taurus,2.12337,Scorpio,2.12337
2022-03-04,Aquarius,19.49078,Pisces,8.99063,Capricorn,27.09706,Capricorn,4.12260,Capricorn,4.34847,Aquarius,20.49230,Capricorn,25.00767,Aries,17.49791,Aquarius,28.36123,Capricorn,3.69442,Taurus,2.07038,Scorpio,2.07038
2022-03-05,Aquarius,20.49335,Pisces,22.20739,Capricorn,28.55804,Capricorn,4.97413,Capricorn,5.09439,Aquarius,20.73428,Capricorn,25.12026,Aries,17.53443,Aquarius,28.39885,Capricorn,3.71906,Taurus,2.01739,Scorpio,2.01739
2022-03-06,Aquarius,21.49537,Aries,5.04861,Aquarius,0.03921,Capricorn,5.83711,Capricorn,5.84070,Aquarius,20.97620,Capricorn,25.23232,Aries,17.57162,Aquarius,28.43655,Capricorn,3.74336,Taurus,1.96440,Scorpio,1.96440
2022-03-07,Aquarius,22.49682,Aries,17.54250,Aquarius,1.54027,Capricorn,6.71110,Capricorn,6.58738,Aquarius,21.21816,Capricorn,25.34382,Aries,17.60947,Aquarius,28.47431,Capricorn,3.76731,Taurus,1.91141,Scorpio,1.91141
2022-03-08,Aquarius,23.49769,Aries,29.74426,Aquarius,3.06102,Capricorn,7.59567,Capricorn,7.33443,Aquarius,21.46008,Capricorn,25.45474,Aries,17.64796,Aquarius,28.51212,Capricorn,3.79091,Taurus,1.85841,Scorpio,1.85841
2022-03-09,Aquarius,24.49797,Taurus,11.72829,Aquarius,4.60128,Capricorn,8.49044,Capricorn,8.08184,Aquarius,21.70193,Capricorn,25.56507,Aries,17.68709,Aquarius,28.54998,Capricorn,3.81415,Taurus,1.80542,Scorpio,1.80542
2022-03-10,Aquarius,25.49765,Taurus,23.58058,Aquarius,6.16097,Capricorn,9.39503,Capricorn,8.82962,Aquarius,21.94368,Capricorn,25.67478,Aries,17.72684,Aquarius,28.58787,Capricorn,3.83703,Taurus,1.75243,Scorpio,1.75243
2022-03-11,Aquarius,26.49673,Gemini,5.39207,Aquarius,7.74004,Capricorn,10.30909,Capricorn,9.57775,Aquarius,22.18531,Capricorn,25.78387,Aries,17.76720,Aquarius,28.62579,Capricorn,3.85953,Taurus,1.69944,Scorpio,1.69944
2022-03-12,Aquarius,27.49521,Gemini,17.25268,Aquarius,9.33850,Capricorn,11.23226,Capricorn,10.32623,Aquarius,22.42680,Capricorn,25.89230,Aries,17.80817,Aquarius,28.66373,Capricorn,3.88167,Taurus,1.64645,Scorpio,1.64645
2022-03-13,Aquarius,28.49307,Gemini,29.24604,Aquarius,10.95640,Capricorn,12.16423,Capricorn,11.07507,Aquarius,22.66813,Capricorn,26.00007,Aries,17.84973,Aquarius,28.70164,Capricorn,3.90342,Taurus,1.59345,Scorpio,1.59345
2022-03-14,Aquarius,29.49034,Cancer,11.44421,Aquarius,12.59383,Capricorn,13.10470,Capricorn,11.82427,Aquarius,22.90928,Capricorn,26.10716,Aries,17.89188,Aquarius,28.73950,Capricorn,3.92480,Taurus,1.54046,Scorpio,1.54046
2022-03-15,Pisces,0.48701,Cancer,23.90261,Aquarius,14.25092,Capricorn,14.05336,Capricorn,12.57382,Aquarius,23.15023,Capricorn,26.21356,Aries,17.93460,Aquarius,28.77744,Capricorn,3.94578,Taurus,1.48747,Scorpio,1.48747
2022-03-16,Pisces,1.48308,Leo,6.65558,Aquarius,15.92782,Capricorn,15.00995,Capricorn,13.32372,Aquarius,23.39097,Capricorn,26.31924,Aries,17.97788,Aquarius,28.81536,Capricorn,3.96638,Taurus,1.43448,Scorpio,1.43448
2022-03-17,Pisces,2.47857,Leo,19.71335,Aquarius,17.62471,Capricorn,15.97418,Capricorn,14.07398,Aquarius,23.63147,Capricorn,26.42419,Aries,18.02172,Aquarius,28.85326,Capricorn,3.98658,Taurus,1.38149,Scorpio,1.38149
2022-03-18,Pisces,3.47350,Virgo,3.06180,Aquarius,19.34180,Capricorn,16.94582,Capricorn,14.82460,Aquarius,23.87172,Capricorn,26.52839,Aries,18.06610,Aquarius,28.89113,Capricorn,4.00638,Taurus,1.32849,Scorpio,1.32849
2022-03-19,Pisces,4.46787,Virgo,16.66583,Aquarius,21.07931,Capricorn,17.92462,Capricorn,15.57557,Aquarius,24.11171,Capricorn,26.63184,Aries,18.11101,Aquarius,28.92895,Capricorn,4.02578,Taurus,1.27550,Scorpio,1.27550
2022-03-20,Pisces,5.46170,Libra,0.47607,Aquarius,22.83745,Capricorn,18.91033,Capricorn,16.32689,Aquarius,24.35140,Capricorn,26.73450,Aries,18.15645,Aquarius,28.96673,Capricorn,4.04477,Taurus,1.22251,Scorpio,1.22251
2022-03-21,Pisces,6.45502,Libra,14.43781,Aquarius,24.61644,Capricorn,19.90272,Capricorn,17.07857,Aquarius,24.59080,Capricorn,26.83638,Aries,18.20240,Aquarius,29.00444,Capricorn,4.06335,Taurus,1.16952,Scorpio,1.16952
2022-03-22,Pisces,7.44782,Libra,28.49947,Aquarius,26.41648,Capricorn,20.90157,Capricorn,17.83059,Aquarius,24.82987,Capricorn,26.93745,Aries,18.24886,Aquarius,29.04210,Capricorn,4.08151,Taurus,1.11653,Scorpio,1.11653
2022-03-23,Pisces,8.44014,Scorpio,12.61829,Aquarius,28.23776,Capricorn,21.90665,Capricorn,18.58295,Aquarius,25.06860,Capricorn,27.03769,Aries,18.29582,Aquarius,29.07968,Capricorn,4.09926,Taurus,1.06353,Scorpio,1.06353
2022-03-24,Pisces,9.43198,Scorpio,26.76192,Pisces,0.08041,Capricorn,22.91772,Capricorn,19.33564,Aquarius,25.30697,Capricorn,27.13708,Aries,18.34326,Aquarius,29.11719,Capricorn,4.11658,Taurus,1.01054,Scorpio,1.01054
2022-03-25,Pisces,10.42333,Sagittarius,10.90585,Pisces,1.94453,Capricorn,23.93458,Capricorn,20.08864,Aquarius,25.54496,Capricorn,27.23562,Aries,18.39118,Aquarius,29.15460,Capricorn,4.13348,Taurus,0.95755,Scorpio,0.95755
2022-03-26,Pisces,11.41421,Sagittarius,25.02811,Pisces,3.83012,Capricorn,24.95700,Capricorn,20.84193,Aquarius,25.78256,Capricorn,27.33328,Aries,18.43956,Aquarius,29.19193,Capricorn,4.14994,Taurus,0.90456,Scorpio,0.90456
2022-03-27,Pisces,12.40462,Capricorn,9.10338,Pisces,5.73710,Capricorn,25.98477,Capricorn,21.59549,Aquarius,26.01972,Capricorn,27.43003,Aries,18.48841,Aquarius,29.22914,Capricorn,4.16597,Taurus,0.85157,Scorpio,0.85157
2022-03-28,Pisces,13.39453,Capricorn,23.09871,Pisces,7.66529,Capricorn,27.01768,Capricorn,22.34931,Aquarius,26.25645,Capricorn,27.52588,Aries,18.53770,Aquarius,29.26625,Capricorn,4.18156,Taurus,0.79857,Scorpio,0.79857
2022-03-29,Pisces,14.38394,Aquarius,6.97244,Pisces,9.61434,Capricorn,28.05553,Capricorn,23.10337,Aquarius,26.49270,Capricorn,27.62078,Aries,18.58742,Aquarius,29.30323,Capricorn,4.19670,Taurus,0.74558,Scorpio,0.74558
2022-03-30,Pisces,15.37284,Aquarius,20.67703,Pisces,11.58373,Capricorn,29.09813,Capricorn,23.85763,Aquarius,26.72846,Capricorn,27.71473,Aries,18.63757,Aquarius,29.34008,Capricorn,4.21140,Taurus,0.69259,Scorpio,0.69259
2022-03-31,Pisces,16.36120,Pisces,4.16511,Pisces,13.57273,Aquarius,0.14530,Capricorn,24.61209,Aquarius,26.96369,Capricorn,27.80770,Aries,18.68814,Aquarius,29.37679,Capricorn,4.22564,Taurus,0.63960,Scorpio,0.63960
2022-04-01,Pisces,17.34901,Pisces,17.39705,Pisces,15.58036,Aquarius,1.19686,Capricorn,25.36672,Aquarius,27.19839,Capricorn,27.89969,Aries,18.73910,Aquarius,29.41336,Capricorn,4.23943,Taurus,0.58661,Scorpio,0.58661
2022-04-02,Pisces,18.33625,Aries,0.34788,Pisces,17.60536,Aquarius,2.25266,Capricorn,26.12151,Aquarius,27.43252,Capricorn,27.99066,Aries,18.79046,Aquarius,29.44977,Capricorn,4.25277,Taurus,0.53361,Scorpio,0.53361
2022-04-03,Pisces,19.32291,Aries,13.01200,Pisces,19.64614,Aquarius,3.31254,Capricorn,26.87644,Aquarius,27.66605,Capricorn,28.08060,Aries,18.84219,Aquarius,29.48601,Capricorn,4.26564,Taurus,0.48062,Scorpio,0.48062
2022-04-04,Pisces,20.30897,Aries,25.40500,Pisces,21.70068,Aquarius,4.37636,Capricorn,27.63150,Aquarius,27.89897,Capricorn,28.16950,Aries,18.89429,Aquarius,29.52208,Capricorn,4.27805,Taurus,0.42763,Scorpio,0.42763
2022-04-05,Pisces,21.29442,Taurus,7.56279,Pisces,23.76657,Aquarius,5.44399,Capricorn,28.38668,Aquarius,28.13125,Capricorn,28.25734,Aries,18.94674,Aquarius,29.55796,Capricorn,4.28999,Taurus,0.37464,Scorpio,0.37464
2022-04-06,Pisces,22.27925,Taurus,19.53890,Pisces,25.84096,Aquarius,6.51531,Capricorn,29.14196,Aquarius,28.36287,Capricorn,28.34411,Aries,18.99953,Aquarius,29.59366,Capricorn,4.30147,Taurus,0.32165,Scorpio,0.32165
2022-04-07,Pisces,23.26346,Gemini,1.40082,Pisces,27.92053,Aquarius,7.59019,Capricorn,29.89733,Aquarius,28.59381,Capricorn,28.42978,Aries,19.05265,Aquarius,29.62915,Capricorn,4.31248,Taurus,0.26865,Scorpio,0.26865
2022-04-08,Pisces,24.24703,Gemini,13.22589,Aries,0.00145,Aquarius,8.66855,Aquarius,0.65280,Aquarius,28.82405,Capricorn,28.51434,Aries,19.10609,Aquarius,29.66444,Capricorn,4.32302,Taurus,0.21566,Scorpio,0.21566
2022-04-09,Pisces,25.22996,Gemini,25.09702,Aries,2.07940,Aquarius,9.75025,Aquarius,1.40834,Aquarius,29.05356,Capricorn,28.59778,Aries,19.15983,Aquarius,29.69952,Capricorn,4.33309,Taurus,0.16267,Scorpio,0.16267
2022-04-10,Pisces,26.21227,Cancer,7.09817,Aries,4.14963,Aquarius,10.83523,Aquarius,2.16397,Aquarius,29.28232,Capricorn,28.68009,Aries,19.21387,Aquarius,29.73437,Capricorn,4.34268,Taurus,0.10968,Scorpio,0.10968
