date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1991-01-18,Capricorn,3.91795,Capricorn,29.54084,Sagittarius,10.57340,Capricorn,22.61784,Taurus,5.69303,Cancer,16.26660,Capricorn,3.96481,Sagittarius,17.01749,Sagittarius,21.03194,Libra,26.28145,Capricorn,4.48350,Cancer,4.48350
1991-01-19,Capricorn,4.93630,Aquarius,12.10923,Sagittarius,11.76124,Capricorn,23.86842,Taurus,5.88958,Cancer,16.13786,Capricorn,4.08348,Sagittarius,17.07535,Sagittarius,21.06902,Libra,26.30145,Capricorn,4.43051,Cancer,4.43051
1991-01-20,Capricorn,5.95444,Aquarius,24.89690,Sagittarius,12.97993,Capricorn,25.11870,Taurus,6.09575,Cancer,16.00818,Capricorn,4.20252,Sagittarius,17.13298,Sagittarius,21.10597,Libra,26.32091,Capricorn,4.37752,Cancer,4.37752
1991-01-21,Capricorn,6.97236,Pisces,7.92938,Sagittarius,14.22675,Capricorn,26.36865,Taurus,6.31132,Cancer,15.87765,Capricorn,4.32147,Sagittarius,17.19035,Sagittarius,21.14279,Libra,26.33982,Capricorn,4.32453,Cancer,4.32453
1991-01-22,Capricorn,7.99001,Pisces,21.23155,Sagittarius,15.49935,Capricorn,27.61825,Taurus,6.53607,Cancer,15.74638,Capricorn,4.44035,Sagittarius,17.24746,Sagittarius,21.17946,Libra,26.35818,Capricorn,4.27153,Cancer,4.27153
1991-01-23,Capricorn,9.00740,Aries,4.82412,Sagittarius,16.79568,Capricorn,28.86749,Taurus,6.76978,Cancer,15.61446,Capricorn,4.55914,Sagittarius,17.30430,Sagittarius,21.21598,Libra,26.37599,Capricorn,4.21854,Cancer,4.21854
1991-01-24,Capricorn,10.02450,Aries,18.71810,Sagittarius,18.11395,Aquarius,0.11635,Taurus,7.01223,Cancer,15.48200,Capricorn,4.67783,Sagittarius,17.36085,Sagittarius,21.25234,Libra,26.39323,Capricorn,4.16555,Cancer,4.16555
1991-01-25,Capricorn,11.04130,Taurus,2.90795,Sagittarius,19.45264,Aquarius,1.36481,Taurus,7.26319,Cancer,15.34911,Capricorn,4.79639,Sagittarius,17.41710,Sagittarius,21.28853,Libra,26.40992,Capricorn,4.11256,Cancer,4.11256
1991-01-26,Capricorn,12.05779,Taurus,17.36457,Sagittarius,20.81042,Aquarius,2.61285,Taurus,7.52245,Cancer,15.21586,Capricorn,4.91482,Sagittarius,17.47304,Sagittarius,21.32455,Libra,26.42604,Capricorn,4.05957,Cancer,4.05957
1991-01-27,Capricorn,13.07398,Gemini,2.03036,Sagittarius,22.18618,Aquarius,3.86048,Taurus,7.78977,Cancer,15.08238,Capricorn,5.03309,Sagittarius,17.52866,Sagittarius,21.36038,Libra,26.44159,Capricorn,4.00657,Cancer,4.00657
1991-01-28,Capricorn,14.08987,Gemini,16.81870,Sagittarius,23.57894,Aquarius,5.10767,Taurus,8.06494,Cancer,14.94875,Capricorn,5.15118,Sagittarius,17.58395,Sagittarius,21.39601,Libra,26.45657,Capricorn,3.95358,Cancer,3.95358
1991-01-29,Capricorn,15.10546,Cancer,1.61970,Sagittarius,24.98790,Aquarius,6.35443,Taurus,8.34775,Cancer,14.81506,Capricorn,5.26908,Sagittarius,17.63889,Sagittarius,21.43145,Libra,26.47098,Capricorn,3.90059,Cancer,3.90059
1991-01-30,Capricorn,16.12078,Cancer,16.31216,Sagittarius,26.41238,Aquarius,7.60075,Taurus,8.63800,Cancer,14.68142,Capricorn,5.38677,Sagittarius,17.69348,Sagittarius,21.46667,Libra,26.48481,Capricorn,3.84760,Cancer,3.84760
1991-01-31,Capricorn,17.13582,Leo,0.77943,Sagittarius,27.85182,Aquarius,8.84664,Taurus,8.93550,Cancer,14.54792,Capricorn,5.50423,Sagittarius,17.74771,Sagittarius,21.50168,Libra,26.49807,Capricorn,3.79461,Cancer,3.79461
1991-02-01,Capricorn,18.15061,Leo,14.92519,Sagittarius,29.30573,Aquarius,10.09209,Taurus,9.24007,Cancer,14.41465,Capricorn,5.62145,Sagittarius,17.80157,Sagittarius,21.53647,Libra,26.51075,Capricorn,3.74161,Cancer,3.74161
1991-02-02,Capricorn,19.16515,Leo,28.68501,Capricorn,0.77376,Aquarius,11.33711,Taurus,9.55154,Cancer,14.28170,Capricorn,5.73841,Sagittarius,17.85504,Sagittarius,21.57103,Libra,26.52284,Capricorn,3.68862,Cancer,3.68862
1991-02-03,Capricorn,20.17945,Virgo,12.03148,Capricorn,2.25559,Aquarius,12.58169,Taurus,9.86976,Cancer,14.14917,Capricorn,5.85509,Sagittarius,17.90812,Sagittarius,21.60535,Libra,26.53435,Capricorn,3.63563,Cancer,3.63563
1991-02-04,Capricorn,21.19351,Virgo,24.97287,Capricorn,3.75101,Aquarius,13.82584,Taurus,10.19456,Cancer,14.01716,Capricorn,5.97148,Sagittarius,17.96078,Sagittarius,21.63942,Libra,26.54527,Capricorn,3.58264,Cancer,3.58264
1991-02-05,Capricorn,22.20732,Libra,7.54736,Capricorn,5.25984,Aquarius,15.06954,Taurus,10.52582,Cancer,13.88577,Capricorn,6.08755,Sagittarius,18.01303,Sagittarius,21.67324,Libra,26.55560,Capricorn,3.52965,Cancer,3.52965
1991-02-06,Capricorn,23.22089,Libra,19.81510,Capricorn,6.78198,Aquarius,16.31279,Taurus,10.86337,Cancer,13.75509,Capricorn,6.20328,Sagittarius,18.06485,Sagittarius,21.70679,Libra,26.56534,Capricorn,3.47665,Cancer,3.47665
1991-02-07,Capricorn,24.23421,Scorpio,1.85014,Capricorn,8.31738,Aquarius,17.55558,Taurus,11.20709,Cancer,13.62521,Capricorn,6.31866,Sagittarius,18.11623,Sagittarius,21.74008,Libra,26.57448,Capricorn,3.42366,Cancer,3.42366
1991-02-08,Capricorn,25.24725,Scorpio,13.73331,Capricorn,9.86601,Aquarius,18.79790,Taurus,11.55684,Cancer,13.49624,Capricorn,6.43367,Sagittarius,18.16715,Sagittarius,21.77309,Libra,26.58302,Capricorn,3.37067,Cancer,3.37067
1991-02-09,Capricorn,26.26002,Scorpio,25.54645,Capricorn,11.42793,Aquarius,20.03974,Taurus,11.91249,Cancer,13.36827,Capricorn,6.54829,Sagittarius,18.21761,Sagittarius,21.80581,Libra,26.59097,Capricorn,3.31768,Cancer,3.31768
1991-02-10,Capricorn,27.27250,Sagittarius,7.36772,Capricorn,13.00319,Aquarius,21.28109,Taurus,12.27391,Cancer,13.24139,Capricorn,6.66249,Sagittarius,18.26759,Sagittarius,21.83823,Libra,26.59831,Capricorn,3.26469,Cancer,3.26469
1991-02-11,Capricorn,28.28467,Sagittarius,19.26803,Capricorn,14.59191,Aquarius,22.52193,Taurus,12.64096,Cancer,13.11571,Capricorn,6.77626,Sagittarius,18.31709,Sagittarius,21.87035,Libra,26.60506,Capricorn,3.21169,Cancer,3.21169
1991-02-12,Capricorn,29.29651,Capricorn,1.30792,Capricorn,16.19421,Aquarius,23.76224,Taurus,13.01352,Cancer,12.99131,Capricorn,6.88958,Sagittarius,18.36608,Sagittarius,21.90216,Libra,26.61119,Capricorn,3.15870,Cancer,3.15870
1991-02-13,Aquarius,0.30801,Capricorn,13.53528,Capricorn,17.81026,Aquarius,25.00202,Taurus,13.39148,Cancer,12.86829,Capricorn,7.00243,Sagittarius,18.41456,Sagittarius,21.93366,Libra,26.61673,Capricorn,3.10571,Cancer,3.10571
1991-02-14,Aquarius,1.31915,Capricorn,25.98364,Capricorn,19.44024,Aquarius,26.24124,Taurus,13.77470,Cancer,12.74673,Capricorn,7.11478,Sagittarius,18.46253,Sagittarius,21.96482,Libra,26.62166,Capricorn,3.05272,Cancer,3.05272
1991-02-15,Aquarius,2.32990,Aquarius,8.67161,Capricorn,21.08434,Aquarius,27.47987,Taurus,14.16307,Cancer,12.62674,Capricorn,7.22662,Sagittarius,18.50995,Sagittarius,21.99565,Libra,26.62598,Capricorn,2.99973,Cancer,2.99973
1991-02-16,Aquarius,3.34023,Aquarius,21.60358,Capricorn,22.74278,Aquarius,28.71791,Taurus,14.55645,Cancer,12.50840,Capricorn,7.33792,Sagittarius,18.55683,Sagittarius,22.02614,Libra,26.62970,Capricorn,2.94673,Cancer,2.94673
1991-02-17,Aquarius,4.35013,Pisces,4.77191,Capricorn,24.41578,Aquarius,29.95532,Taurus,14.95474,Cancer,12.39179,Capricorn,7.44867,Sagittarius,18.60316,Sagittarius,22.05628,Libra,26.63282,Capricorn,2.89374,Cancer,2.89374
1991-02-18,Aquarius,5.35958,Pisces,18.16043,Capricorn,26.10358,Pisces,1.19207,Taurus,15.35780,Cancer,12.27699,Capricorn,7.55884,Sagittarius,18.64892,Sagittarius,22.08606,Libra,26.63533,Capricorn,2.84075,Cancer,2.84075
1991-02-19,Aquarius,6.36854,Aries,1.74851,Capricorn,27.80642,Pisces,2.42816,Taurus,15.76551,Cancer,12.16410,Capricorn,7.66842,Sagittarius,18.69410,Sagittarius,22.11548,Libra,26.63724,Capricorn,2.78776,Cancer,2.78776
1991-02-20,Aquarius,7.37700,Aries,15.51473,Capricorn,29.52450,Pisces,3.66354,Taurus,16.17774,Cancer,12.05318,Capricorn,7.77739,Sagittarius,18.73870,Sagittarius,22.14453,Libra,26.63854,Capricorn,2.73477,Cancer,2.73477
1991-02-21,Aquarius,8.38495,Aries,29.43899,Aquarius,1.25807,Pisces,4.89819,Taurus,16.59438,Cancer,11.94431,Capricorn,7.88573,Sagittarius,18.78270,Sagittarius,22.17319,Libra,26.63925,Capricorn,2.68177,Cancer,2.68177
1991-02-22,Aquarius,9.39236,Taurus,13.50225,Aquarius,3.00732,Pisces,6.13210,Taurus,17.01528,Cancer,11.83757,Capricorn,7.99341,Sagittarius,18.82610,Sagittarius,22.20148,Libra,26.63936,Capricorn,2.62878,Cancer,2.62878
1991-02-23,Aquarius,10.39924,Taurus,27.68381,Aquarius,4.77243,Pisces,7.36523,Taurus,17.44034,Cancer,11.73301,Capricorn,8.10043,Sagittarius,18.86888,Sagittarius,22.22937,Libra,26.63888,Capricorn,2.57579,Cancer,2.57579
1991-02-24,Aquarius,11.40558,Gemini,11.95683,Aquarius,6.55353,Pisces,8.59758,Taurus,17.86943,Cancer,11.63071,Capricorn,8.20676,Sagittarius,18.91104,Sagittarius,22.25687,Libra,26.63780,Capricorn,2.52280,Cancer,2.52280
1991-02-25,Aquarius,12.41137,Gemini,26.28332,Aquarius,8.35073,Pisces,9.82912,Taurus,18.30244,Cancer,11.53072,Capricorn,8.31240,Sagittarius,18.95257,Sagittarius,22.28397,Libra,26.63614,Capricorn,2.46981,Cancer,2.46981
1991-02-26,Aquarius,13.41663,Cancer,10.61088,Aquarius,10.16404,Pisces,11.05984,Taurus,18.73924,Cancer,11.43310,Capricorn,8.41732,Sagittarius,18.99347,Sagittarius,22.31066,Libra,26.63388,Capricorn,2.41681,Cancer,2.41681
1991-02-27,Aquarius,14.42137,Cancer,24.87289,Aquarius,11.99343,Pisces,12.28973,Taurus,19.17974,Cancer,11.33791,Capricorn,8.52150,Sagittarius,19.03372,Sagittarius,22.33693,Libra,26.63104,Capricorn,2.36382,Cancer,2.36382
1991-02-28,Aquarius,15.42560,Leo,8.99327,Aquarius,13.83873,Pisces,13.51878,Taurus,19.62383,Cancer,11.24519,Capricorn,8.62494,Sagittarius,19.07332,Sagittarius,22.36279,Libra,26.62762,Capricorn,2.31083,Cancer,2.31083
1991-03-01,Aquarius,16.42933,Leo,22.89548,Aquarius,15.69967,Pisces,14.74699,Taurus,20.07143,Cancer,11.15501,Capricorn,8.72762,Sagittarius,19.11225,Sagittarius,22.38823,Libra,26.62362,Capricorn,2.25784,Cancer,2.25784
1991-03-02,Aquarius,17.43259,Virgo,6.51361,Aquarius,17.57583,Pisces,15.97437,Taurus,20.52245,Cancer,11.06740,Capricorn,8.82951,Sagittarius,19.15052,Sagittarius,22.41324,Libra,26.61905,Capricorn,2.20485,Cancer,2.20485
1991-03-03,Aquarius,18.43537,Virgo,19.80239,Aquarius,19.46657,Pisces,17.20089,Taurus,20.97682,Cancer,10.98242,Capricorn,8.93061,Sagittarius,19.18812,Sagittarius,22.43782,Libra,26.61390,Capricorn,2.15185,Cancer,2.15185
1991-03-04,Aquarius,19.43770,Libra,2.74370,Aquarius,21.37106,Pisces,18.42657,Taurus,21.43445,Cancer,10.90011,Capricorn,9.03090,Sagittarius,19.22503,Sagittarius,22.46195,Libra,26.60817,Capricorn,2.09886,Cancer,2.09886
1991-03-05,Aquarius,20.43958,Libra,15.34843,Aquarius,23.28822,Pisces,19.65139,Taurus,21.89528,Cancer,10.82052,Capricorn,9.13035,Sagittarius,19.26124,Sagittarius,22.48565,Libra,26.60188,Capricorn,2.04587,Cancer,2.04587
1991-03-06,Aquarius,21.44101,Libra,27.65413,Aquarius,25.21664,Pisces,20.87535,Taurus,22.35925,Cancer,10.74369,Capricorn,9.22896,Sagittarius,19.29676,Sagittarius,22.50889,Libra,26.59503,Capricorn,1.99288,Cancer,1.99288
1991-03-07,Aquarius,22.44200,Scorpio,9.72011,Aquarius,27.15457,Pisces,22.09844,Taurus,22.82630,Cancer,10.66967,Capricorn,9.32670,Sagittarius,19.33157,Sagittarius,22.53167,Libra,26.58760,Capricorn,1.93989,Cancer,1.93989
1991-03-08,Aquarius,23.44254,Scorpio,21.62138,Aquarius,29.09989,Pisces,23.32066,Taurus,23.29635,Cancer,10.59850,Capricorn,9.42356,Sagittarius,19.36566,Sagittarius,22.55400,Libra,26.57962,Capricorn,1.88689,Cancer,1.88689
1991-03-09,Aquarius,24.44263,Sagittarius,3.44261,Pisces,1.04998,Pisces,24.54199,Taurus,23.76936,Cancer,10.53021,Capricorn,9.51951,Sagittarius,19.39903,Sagittarius,22.57586,Libra,26.57109,Capricorn,1.83390,Cancer,1.83390
1991-03-10,Aquarius,25.44227,Sagittarius,15.27249,Pisces,3.00177,Pisces,25.76242,Taurus,24.24526,Cancer,10.46485,Capricorn,9.61455,Sagittarius,19.43166,Sagittarius,22.59725,Libra,26.56200,Capricorn,1.78091,Cancer,1.78091
1991-03-11,Aquarius,26.44145,Sagittarius,27.19840,Pisces,4.95161,Pisces,26.98194,Taurus,24.72400,Cancer,10.40245,Capricorn,9.70864,Sagittarius,19.46355,Sagittarius,22.61816,Libra,26.55236,Capricorn,1.72792,Cancer,1.72792
1991-03-12,Aquarius,27.44016,Capricorn,9.30118,Pisces,6.89529,Pisces,28.20054,Taurus,25.20552,Cancer,10.34304,Capricorn,9.80177,Sagittarius,19.49470,Sagittarius,22.63859,Libra,26.54218,Capricorn,1.67493,Cancer,1.67493
1991-03-13,Aquarius,28.43838,Capricorn,21.64961,Pisces,8.82800,Pisces,29.41819,Taurus,25.68977,Cancer,10.28666,Capricorn,9.89393,Sagittarius,19.52509,Sagittarius,22.65853,Libra,26.53146,Capricorn,1.62193,Cancer,1.62193
1991-03-14,Aquarius,29.43612,Aquarius,4.29475,Pisces,10.74431,Aries,0.63489,Taurus,26.17669,Cancer,10.23334,Capricorn,9.98510,Sagittarius,19.55471,Sagittarius,22.67797,Libra,26.52021,Capricorn,1.56894,Cancer,1.56894
1991-03-15,Pisces,0.43335,Aquarius,17.26458,Pisces,12.63820,Aries,1.85061,Taurus,26.66623,Cancer,10.18310,Capricorn,10.07525,Sagittarius,19.58357,Sagittarius,22.69693,Libra,26.50843,Capricorn,1.51595,Cancer,1.51595
1991-03-16,Pisces,1.43005,Pisces,0.56011,Pisces,14.50310,Aries,3.06532,Taurus,27.15833,Cancer,10.13597,Capricorn,10.16436,Sagittarius,19.61164,Sagittarius,22.71538,Libra,26.49612,Capricorn,1.46296,Cancer,1.46296
1991-03-17,Pisces,2.42620,Pisces,14.15461,Pisces,16.33195,Aries,4.27901,Taurus,27.65293,Cancer,10.09198,Capricorn,10.25243,Sagittarius,19.63894,Sagittarius,22.73332,Libra,26.48330,Capricorn,1.40997,Cancer,1.40997
1991-03-18,Pisces,3.42179,Pisces,27.99720,Pisces,18.11733,Aries,5.49165,Taurus,28.14998,Cancer,10.05114,Capricorn,10.33943,Sagittarius,19.66544,Sagittarius,22.75075,Libra,26.46997,Capricorn,1.35697,Cancer,1.35697
1991-03-19,Pisces,4.41678,Aries,12.02106,Pisces,19.85152,Aries,6.70320,Taurus,28.64942,Cancer,10.01346,Capricorn,10.42534,Sagittarius,19.69115,Sagittarius,22.76767,Libra,26.45613,Capricorn,1.30398,Cancer,1.30398
1991-03-20,Pisces,5.41117,Aries,26.15472,Pisces,21.52670,Aries,7.91364,Taurus,29.15118,Cancer,9.97898,Capricorn,10.51015,Sagittarius,19.71606,Sagittarius,22.78407,Libra,26.44179,Capricorn,1.25099,Cancer,1.25099
1991-03-21,Pisces,6.40493,Taurus,10.33320,Pisces,23.13506,Aries,9.12292,Taurus,29.65519,Cancer,9.94769,Capricorn,10.59385,Sagittarius,19.74016,Sagittarius,22.79996,Libra,26.42697,Capricorn,1.19800,Cancer,1.19800
1991-03-22,Pisces,7.39805,Taurus,24.50585,Pisces,24.66896,Aries,10.33103,Gemini,0.16140,Cancer,9.91960,Capricorn,10.67641,Sagittarius,19.76346,Sagittarius,22.81531,Libra,26.41166,Capricorn,1.14501,Cancer,1.14501
1991-03-23,Pisces,8.39053,Gemini,8.63884,Pisces,26.12104,Aries,11.53793,Gemini,0.66974,Cancer,9.89472,Capricorn,10.75782,Sagittarius,19.78594,Sagittarius,22.83015,Libra,26.39588,Capricorn,1.09201,Cancer,1.09201
1991-03-24,Pisces,9.38236,Gemini,22.71227,Pisces,27.48440,Aries,12.74359,Gemini,1.18014,Cancer,9.87305,Capricorn,10.83807,Sagittarius,19.80760,Sagittarius,22.84445,Libra,26.37963,Capricorn,1.03902,Cancer,1.03902
1991-03-25,Pisces,10.37353,Cancer,6.71355,Pisces,28.75262,Aries,13.94798,Gemini,1.69255,Cancer,9.85458,Capricorn,10.91715,Sagittarius,19.82845,Sagittarius,22.85823,Libra,26.36292,Capricorn,0.98603,Cancer,0.98603
1991-03-26,Pisces,11.36406,Cancer,20.62972,Pisces,29.91988,Aries,15.15109,Gemini,2.20691,Cancer,9.83933,Capricorn,10.99504,Sagittarius,19.84848,Sagittarius,22.87147,Libra,26.34576,Capricorn,0.93304,Cancer,0.93304
1991-03-27,Pisces,12.35396,Leo,4.44111,Aries,0.98101,Aries,16.35289,Gemini,2.72316,Cancer,9.82727,Capricorn,11.07173,Sagittarius,19.86768,Sagittarius,22.88418,Libra,26.32816,Capricorn,0.88005,Cancer,0.88005
1991-03-28,Pisces,13.34324,Leo,18.11850,Aries,1.93153,Aries,17.55337,Gemini,3.24126,Cancer,9.81841,Capricorn,11.14720,Sagittarius,19.88605,Sagittarius,22.89635,Libra,26.31011,Capricorn,0.82705,Cancer,0.82705
1991-03-29,Pisces,14.33192,Virgo,1.62450,Aries,2.76764,Aries,18.75251,Gemini,3.76116,Cancer,9.81274,Capricorn,11.22145,Sagittarius,19.90359,Sagittarius,22.90799,Libra,26.29164,Capricorn,0.77406,Cancer,0.77406
1991-03-30,Pisces,15.32002,Virgo,14.91908,Aries,3.48633,Aries,19.95030,Gemini,4.28282,Cancer,9.81026,Capricorn,11.29445,Sagittarius,19.92030,Sagittarius,22.91909,Libra,26.27275,Capricorn,0.72107,Cancer,0.72107
1991-03-31,Pisces,16.30754,Virgo,27.96732,Aries,4.08535,Aries,21.14672,Gemini,4.80620,Cancer,9.81095,Capricorn,11.36621,Sagittarius,19.93617,Sagittarius,22.92964,Libra,26.25344,Capricorn,0.66808,Cancer,0.66808
1991-04-01,Pisces,17.29452,Libra,10.74736,Aries,4.56326,Aries,22.34178,Gemini,5.33127,Cancer,9.81481,Capricorn,11.43669,Sagittarius,19.95121,Sagittarius,22.93966,Libra,26.23373,Capricorn,0.61509,Cancer,0.61509
1991-04-02,Pisces,18.28096,Libra,23.25628,Aries,4.91954,Aries,23.53546,Gemini,5.85801,Cancer,9.82184,Capricorn,11.50590,Sagittarius,19.96541,Sagittarius,22.94913,Libra,26.21362,Capricorn,0.56209,Cancer,0.56209
1991-04-03,Pisces,19.26687,Scorpio,5.51296,Aries,5.15465,Aries,24.72775,Gemini,6.38638,Cancer,9.83202,Capricorn,11.57381,Sagittarius,19.97876,Sagittarius,22.95805,Libra,26.19311,Capricorn,0.50910,Cancer,0.50910
1991-04-04,Pisces,20.25227,Scorpio,17.55788,Aries,5.27008,Aries,25.91863,Gemini,6.91636,Cancer,9.84534,Capricorn,11.64041,Sagittarius,19.99126,Sagittarius,22.96643,Libra,26.17223,Capricorn,0.45611,Cancer,0.45611
1991-04-05,Pisces,21.23717,Scorpio,29.45064,Aries,5.26851,Aries,27.10810,Gemini,7.44792,Cancer,9.86180,Capricorn,11.70568,Sagittarius,20.00292,Sagittarius,22.97426,Libra,26.15097,Capricorn,0.40312,Cancer,0.40312
1991-04-06,Pisces,22.22157,Sagittarius,11.26607,Aries,5.15386,Aries,28.29614,Gemini,7.98105,Cancer,9.88138,Capricorn,11.76961,Sagittarius,20.01372,Sagittarius,22.98153,Libra,26.12934,Capricorn,0.35013,Cancer,0.35013
1991-04-07,Pisces,23.20548,Sagittarius,23.08976,Aries,4.93142,Aries,29.48273,Gemini,8.51571,Cancer,9.90408,Capricorn,11.83219,Sagittarius,20.02367,Sagittarius,22.98826,Libra,26.10735,Capricorn,0.29713,Cancer,0.29713
1991-04-08,Pisces,24.18890,Capricorn,5.01304,Aries,4.60790,Taurus,0.66786,Gemini,9.05189,Cancer,9.92989,Capricorn,11.89340,Sagittarius,20.03276,Sagittarius,22.99443,Libra,26.08501,Capricorn,0.24414,Cancer,0.24414
1991-04-09,Pisces,25.17183,Capricorn,17.12743,Aries,4.19141,Taurus,1.85151,Gemini,9.58956,Cancer,9.95878,Capricorn,11.95323,Sagittarius,20.04100,Sagittarius,23.00005,Libra,26.06234,Capricorn,0.19115,Cancer,0.19115
1991-04-10,Pisces,26.15427,Capricorn,29.51812,Aries,3.69151,Taurus,3.03367,Gemini,10.12871,Cancer,9.99076,Capricorn,12.01167,Sagittarius,20.04838,Sagittarius,23.00511,Libra,26.03933,Capricorn,0.13816,Cancer,0.13816
1991-04-11,Pisces,27.13621,Aquarius,12.25594,Aries,3.11909,Taurus,4.21430,Gemini,10.66930,Cancer,10.02580,Capricorn,12.06869,Sagittarius,20.05490,Sagittarius,23.00961,Libra,26.01600,Capricorn,0.08517,Cancer,0.08517
