date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1978-03-16,Pisces,1.76251,Taurus,26.37318,Pisces,17.01800,Pisces,14.63716,Gemini,29.83418,Gemini,3.46744,Leo,1.46664,Libra,22.58559,Scorpio,24.76187,Virgo,22.32121,Virgo,13.06910,Pisces,13.06910
1978-03-17,Pisces,2.75800,Gemini,8.27081,Pisces,18.70140,Pisces,15.87937,Gemini,29.99371,Gemini,3.54539,Leo,1.40339,Libra,22.56397,Scorpio,24.76409,Virgo,22.29536,Virgo,13.01611,Pisces,13.01611
1978-03-18,Pisces,3.75286,Gemini,20.15084,Pisces,20.31996,Pisces,17.12111,Cancer,0.16283,Gemini,3.62619,Leo,1.34135,Libra,22.54160,Scorpio,24.76575,Virgo,22.26930,Virgo,12.96312,Pisces,12.96312
1978-03-19,Pisces,4.74710,Cancer,2.08928,Pisces,21.86571,Pisces,18.36236,Cancer,0.34135,Gemini,3.70981,Leo,1.28053,Libra,22.51848,Scorpio,24.76685,Virgo,22.24304,Virgo,12.91013,Pisces,12.91013
1978-03-20,Pisces,5.74072,Cancer,14.15587,Pisces,23.33091,Pisces,19.60313,Cancer,0.52905,Gemini,3.79622,Leo,1.22097,Libra,22.49462,Scorpio,24.76739,Virgo,22.21658,Virgo,12.85713,Pisces,12.85713
1978-03-21,Pisces,6.73372,Cancer,26.41056,Pisces,24.70816,Pisces,20.84341,Cancer,0.72573,Gemini,3.88539,Leo,1.16270,Libra,22.47004,Scorpio,24.76738,Virgo,22.18994,Virgo,12.80414,Pisces,12.80414
1978-03-22,Pisces,7.72611,Leo,8.90035,Pisces,25.99054,Pisces,22.08319,Cancer,0.93117,Gemini,3.97728,Leo,1.10575,Libra,22.44475,Scorpio,24.76681,Virgo,22.16314,Virgo,12.75115,Pisces,12.75115
1978-03-23,Pisces,8.71791,Leo,21.65656,Pisces,27.17172,Pisces,23.32248,Cancer,1.14518,Gemini,4.07186,Leo,1.05013,Libra,22.41875,Scorpio,24.76569,Virgo,22.13617,Virgo,12.69816,Pisces,12.69816
1978-03-24,Pisces,9.70912,Virgo,4.69315,Pisces,28.24600,Pisces,24.56127,Cancer,1.36755,Gemini,4.16910,Leo,0.99588,Libra,22.39207,Scorpio,24.76402,Virgo,22.10905,Virgo,12.64517,Pisces,12.64517
1978-03-25,Pisces,10.69976,Virgo,18.00629,Pisces,29.20839,Pisces,25.79958,Cancer,1.59811,Gemini,4.26898,Leo,0.94302,Libra,22.36470,Scorpio,24.76180,Virgo,22.08179,Virgo,12.59217,Pisces,12.59217
1978-03-26,Pisces,11.68984,Libra,1.57563,Aries,0.05467,Pisces,27.03741,Cancer,1.83665,Gemini,4.37145,Leo,0.89157,Libra,22.33667,Scorpio,24.75904,Virgo,22.05440,Virgo,12.53918,Pisces,12.53918
1978-03-27,Pisces,12.67939,Libra,15.36730,Aries,0.78139,Pisces,28.27475,Cancer,2.08302,Gemini,4.47649,Leo,0.84155,Libra,22.30798,Scorpio,24.75573,Virgo,22.02690,Virgo,12.48619,Pisces,12.48619
1978-03-28,Pisces,13.66841,Libra,29.33807,Aries,1.38596,Pisces,29.51162,Cancer,2.33702,Gemini,4.58407,Leo,0.79300,Libra,22.27864,Scorpio,24.75187,Virgo,21.99929,Virgo,12.43320,Pisces,12.43320
1978-03-29,Pisces,14.65694,Scorpio,13.44000,Aries,1.86670,Aries,0.74802,Cancer,2.59852,Gemini,4.69417,Leo,0.74592,Libra,22.24868,Scorpio,24.74748,Virgo,21.97157,Virgo,12.38021,Pisces,12.38021
1978-03-30,Pisces,15.64497,Scorpio,27.62465,Aries,2.22289,Aries,1.98397,Cancer,2.86734,Gemini,4.80675,Leo,0.70034,Libra,22.21809,Scorpio,24.74255,Virgo,21.94378,Virgo,12.32721,Pisces,12.32721
1978-03-31,Pisces,16.63252,Sagittarius,11.84586,Aries,2.45486,Aries,3.21945,Cancer,3.14335,Gemini,4.92179,Leo,0.65628,Libra,22.18689,Scorpio,24.73707,Virgo,21.91590,Virgo,12.27422,Pisces,12.27422
1978-04-01,Pisces,17.61959,Sagittarius,26.06084,Aries,2.56408,Aries,4.45447,Cancer,3.42641,Gemini,5.03927,Leo,0.61377,Libra,22.15510,Scorpio,24.73107,Virgo,21.88796,Virgo,12.22123,Pisces,12.22123
1978-04-02,Pisces,18.60618,Capricorn,10.22974,Aries,2.55329,Aries,5.68904,Cancer,3.71638,Gemini,5.15915,Leo,0.57283,Libra,22.12272,Scorpio,24.72453,Virgo,21.85997,Virgo,12.16824,Pisces,12.16824
1978-04-03,Pisces,19.59229,Capricorn,24.31440,Aries,2.42655,Aries,6.92314,Cancer,4.01312,Gemini,5.28140,Leo,0.53347,Libra,22.08978,Scorpio,24.71746,Virgo,21.83193,Virgo,12.11525,Pisces,12.11525
1978-04-04,Pisces,20.57790,Aquarius,8.27715,Aries,2.18937,Aries,8.15677,Cancer,4.31652,Gemini,5.40601,Leo,0.49572,Libra,22.05628,Scorpio,24.70986,Virgo,21.80386,Virgo,12.06225,Pisces,12.06225
1978-04-05,Pisces,21.56300,Aquarius,22.08066,Aries,1.84876,Aries,9.38993,Cancer,4.62642,Gemini,5.53294,Leo,0.45960,Libra,22.02225,Scorpio,24.70174,Virgo,21.77577,Virgo,12.00926,Pisces,12.00926
1978-04-06,Pisces,22.54758,Pisces,5.68921,Aries,1.41323,Aries,10.62259,Cancer,4.94272,Gemini,5.66216,Leo,0.42512,Libra,21.98769,Scorpio,24.69311,Virgo,21.74768,Virgo,11.95627,Pisces,11.95627
1978-04-07,Pisces,23.53163,Pisces,19.07136,Aries,0.89280,Aries,11.85475,Cancer,5.26526,Gemini,5.79364,Leo,0.39231,Libra,21.95262,Scorpio,24.68395,Virgo,21.71959,Virgo,11.90328,Pisces,11.90328
1978-04-08,Pisces,24.51511,Aries,2.20354,Aries,0.29885,Aries,13.08638,Cancer,5.59393,Gemini,5.92734,Leo,0.36117,Libra,21.91706,Scorpio,24.67429,Virgo,21.69151,Virgo,11.85029,Pisces,11.85029
1978-04-09,Pisces,25.49803,Aries,15.07368,Pisces,29.64399,Aries,14.31749,Cancer,5.92858,Gemini,6.06324,Leo,0.33173,Libra,21.88103,Scorpio,24.66412,Virgo,21.66347,Virgo,11.79729,Pisces,11.79729
1978-04-10,Pisces,26.48036,Aries,27.68408,Pisces,28.94182,Aries,15.54805,Cancer,6.26908,Gemini,6.20130,Leo,0.30399,Libra,21.84454,Scorpio,24.65344,Virgo,21.63546,Virgo,11.74430,Pisces,11.74430
1978-04-11,Pisces,27.46209,Taurus,10.05298,Pisces,28.20660,Aries,16.77805,Cancer,6.61529,Gemini,6.34149,Leo,0.27797,Libra,21.80761,Scorpio,24.64228,Virgo,21.60751,Virgo,11.69131,Pisces,11.69131
1978-04-12,Pisces,28.44322,Taurus,22.21458,Pisces,27.45294,Aries,18.00748,Cancer,6.96708,Gemini,6.48377,Leo,0.25368,Libra,21.77026,Scorpio,24.63062,Virgo,21.57963,Virgo,11.63832,Pisces,11.63832
1978-04-13,Pisces,29.42373,Gemini,4.21778,Pisces,26.69539,Aries,19.23632,Cancer,7.32431,Gemini,6.62811,Leo,0.23113,Libra,21.73250,Scorpio,24.61848,Virgo,21.55182,Virgo,11.58533,Pisces,11.58533
1978-04-14,Aries,0.40362,Gemini,16.12382,Pisces,25.94811,Aries,20.46457,Cancer,7.68686,Gemini,6.77447,Leo,0.21032,Libra,21.69436,Scorpio,24.60585,Virgo,21.52409,Virgo,11.53233,Pisces,11.53233
1978-04-15,Aries,1.38290,Gemini,28.00343,Pisces,25.22447,Aries,21.69222,Cancer,8.05460,Gemini,6.92282,Leo,0.19126,Libra,21.65584,Scorpio,24.59276,Virgo,21.49647,Virgo,11.47934,Pisces,11.47934
1978-04-16,Aries,2.36155,Cancer,9.93329,Pisces,24.53681,Aries,22.91925,Cancer,8.42739,Gemini,7.07314,Leo,0.17395,Libra,21.61697,Scorpio,24.57920,Virgo,21.46895,Virgo,11.42635,Pisces,11.42635
