date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2020-01-15,Capricorn,0.41874,Virgo,0.31987,Capricorn,3.35317,Aquarius,7.67961,Scorpio,13.88246,Sagittarius,15.80811,Sagittarius,28.94713,Aries,8.52485,Aquarius,22.45637,Sagittarius,28.72940,Gemini,13.35114,Sagittarius,13.35114
2020-01-16,Capricorn,1.43720,Virgo,14.71447,Capricorn,5.02684,Aquarius,8.89134,Scorpio,14.56002,Sagittarius,16.03505,Sagittarius,29.06561,Aries,8.52887,Aquarius,22.48252,Sagittarius,28.76293,Gemini,13.29815,Sagittarius,13.29815
2020-01-17,Capricorn,2.45561,Virgo,28.93172,Capricorn,6.70815,Aquarius,10.10196,Scorpio,15.23795,Sagittarius,16.26159,Sagittarius,29.18403,Aries,8.53375,Aquarius,22.50910,Sagittarius,28.79642,Gemini,13.24516,Sagittarius,13.24516
2020-01-18,Capricorn,3.47398,Libra,12.93560,Capricorn,8.39693,Aquarius,11.31146,Scorpio,15.91625,Sagittarius,16.48770,Sagittarius,29.30238,Aries,8.53951,Aquarius,22.53610,Sagittarius,28.82989,Gemini,13.19217,Sagittarius,13.19217
2020-01-19,Capricorn,4.49228,Libra,26.71042,Capricorn,10.09288,Aquarius,12.51980,Scorpio,16.59491,Sagittarius,16.71338,Sagittarius,29.42066,Aries,8.54615,Aquarius,22.56352,Sagittarius,28.86332,Gemini,13.13918,Sagittarius,13.13918
2020-01-20,Capricorn,5.51051,Scorpio,10.25487,Capricorn,11.79561,Aquarius,13.72697,Scorpio,17.27391,Sagittarius,16.93858,Sagittarius,29.53883,Aries,8.55366,Aquarius,22.59134,Sagittarius,28.89670,Gemini,13.08618,Sagittarius,13.08618
2020-01-21,Capricorn,6.52864,Scorpio,23.57551,Capricorn,13.50454,Aquarius,14.93292,Scorpio,17.95326,Sagittarius,17.16329,Sagittarius,29.65688,Aries,8.56205,Aquarius,22.61956,Sagittarius,28.93003,Gemini,13.03319,Sagittarius,13.03319
2020-01-22,Capricorn,7.54664,Sagittarius,6.68149,Capricorn,15.21896,Aquarius,16.13763,Scorpio,18.63293,Sagittarius,17.38748,Sagittarius,29.77480,Aries,8.57130,Aquarius,22.64817,Sagittarius,28.96330,Gemini,12.98020,Sagittarius,12.98020
2020-01-23,Capricorn,8.56450,Sagittarius,19.58142,Capricorn,16.93790,Aquarius,17.34104,Scorpio,19.31291,Sagittarius,17.61111,Sagittarius,29.89255,Aries,8.58143,Aquarius,22.67717,Sagittarius,28.99651,Gemini,12.92721,Sagittarius,12.92721
2020-01-24,Capricorn,9.58218,Capricorn,2.28266,Capricorn,18.66019,Aquarius,18.54311,Scorpio,19.99321,Sagittarius,17.83417,Capricorn,0.01012,Aries,8.59244,Aquarius,22.70655,Sagittarius,29.02963,Gemini,12.87422,Sagittarius,12.87422
2020-01-25,Capricorn,10.59967,Capricorn,14.79254,Capricorn,20.38434,Aquarius,19.74380,Scorpio,20.67381,Sagittarius,18.05664,Capricorn,0.12749,Aries,8.60430,Aquarius,22.73630,Sagittarius,29.06267,Gemini,12.82122,Sagittarius,12.82122
2020-01-26,Capricorn,11.61693,Capricorn,27.12110,Capricorn,22.10856,Aquarius,20.94306,Scorpio,21.35469,Sagittarius,18.27847,Capricorn,0.24463,Aries,8.61704,Aquarius,22.76641,Sagittarius,29.09562,Gemini,12.76823,Sagittarius,12.76823
2020-01-27,Capricorn,12.63395,Aquarius,9.28426,Capricorn,23.83064,Aquarius,22.14084,Scorpio,22.03587,Sagittarius,18.49964,Capricorn,0.36153,Aries,8.63063,Aquarius,22.79688,Sagittarius,29.12846,Gemini,12.71524,Sagittarius,12.71524
2020-01-28,Capricorn,13.65069,Aquarius,21.30676,Capricorn,25.54795,Aquarius,23.33708,Scorpio,22.71733,Sagittarius,18.72014,Capricorn,0.47816,Aries,8.64509,Aquarius,22.82769,Sagittarius,29.16119,Gemini,12.66225,Sagittarius,12.66225
2020-01-29,Capricorn,14.66714,Pisces,3.22426,Capricorn,27.25734,Aquarius,24.53173,Scorpio,23.39907,Sagittarius,18.93994,Capricorn,0.59451,Aries,8.66040,Aquarius,22.85885,Sagittarius,29.19381,Gemini,12.60926,Sagittarius,12.60926
2020-01-30,Capricorn,15.68328,Pisces,15.08435,Capricorn,28.95509,Aquarius,25.72474,Scorpio,24.08109,Sagittarius,19.15900,Capricorn,0.71056,Aries,8.67655,Aquarius,22.89033,Sagittarius,29.22629,Gemini,12.55626,Sagittarius,12.55626
2020-01-31,Capricorn,16.69909,Pisces,26.94631,Aquarius,0.63680,Aquarius,26.91605,Scorpio,24.76339,Sagittarius,19.37731,Capricorn,0.82628,Aries,8.69355,Aquarius,22.92214,Sagittarius,29.25864,Gemini,12.50327,Sagittarius,12.50327
2020-02-01,Capricorn,17.71456,Aries,8.87976,Aquarius,2.29735,Aquarius,28.10561,Scorpio,25.44597,Sagittarius,19.59484,Capricorn,0.94165,Aries,8.71139,Aquarius,22.95426,Sagittarius,29.29085,Gemini,12.45028,Sagittarius,12.45028
2020-02-02,Capricorn,18.72967,Aries,20.96206,Aquarius,3.93083,Aquarius,29.29336,Scorpio,26.12883,Sagittarius,19.81157,Capricorn,1.05666,Aries,8.73007,Aquarius,22.98669,Sagittarius,29.32291,Gemini,12.39729,Sagittarius,12.39729
2020-02-03,Capricorn,19.74441,Taurus,3.27447,Aquarius,5.53045,Pisces,0.47924,Scorpio,26.81198,Sagittarius,20.02747,Capricorn,1.17129,Aries,8.74957,Aquarius,23.01942,Sagittarius,29.35481,Gemini,12.34430,Sagittarius,12.34430
2020-02-04,Capricorn,20.75877,Taurus,15.89664,Aquarius,7.08850,Pisces,1.66319,Scorpio,27.49542,Sagittarius,20.24253,Capricorn,1.28552,Aries,8.76990,Aquarius,23.05243,Sagittarius,29.38655,Gemini,12.29130,Sagittarius,12.29130
2020-02-05,Capricorn,21.77274,Taurus,28.89894,Aquarius,8.59632,Pisces,2.84517,Scorpio,28.17915,Sagittarius,20.45672,Capricorn,1.39933,Aries,8.79104,Aquarius,23.08573,Sagittarius,29.41811,Gemini,12.23831,Sagittarius,12.23831
2020-02-06,Capricorn,22.78633,Gemini,12.33276,Aquarius,10.04431,Pisces,4.02511,Scorpio,28.86319,Sagittarius,20.67002,Capricorn,1.51270,Aries,8.81300,Aquarius,23.11930,Sagittarius,29.44949,Gemini,12.18532,Sagittarius,12.18532
2020-02-07,Capricorn,23.79954,Gemini,26.21901,Aquarius,11.42196,Pisces,5.20295,Scorpio,29.54753,Sagittarius,20.88240,Capricorn,1.62563,Aries,8.83575,Aquarius,23.15313,Sagittarius,29.48069,Gemini,12.13233,Sagittarius,12.13233
2020-02-08,Capricorn,24.81237,Cancer,10.53713,Aquarius,12.71797,Pisces,6.37866,Sagittarius,0.23220,Sagittarius,21.09385,Capricorn,1.73808,Aries,8.85931,Aquarius,23.18723,Sagittarius,29.51169,Gemini,12.07934,Sagittarius,12.07934
2020-02-09,Capricorn,25.82482,Cancer,25.21821,Aquarius,13.92037,Pisces,7.55217,Sagittarius,0.91720,Sagittarius,21.30435,Capricorn,1.85004,Aries,8.88365,Aquarius,23.22157,Sagittarius,29.54250,Gemini,12.02634,Sagittarius,12.02635
2020-02-10,Capricorn,26.83693,Leo,10.14677,Aquarius,15.01675,Pisces,8.72344,Sagittarius,1.60253,Sagittarius,21.51387,Capricorn,1.96150,Aries,8.90878,Aquarius,23.25615,Sagittarius,29.57309,Gemini,11.97335,Sagittarius,11.97335
2020-02-11,Capricorn,27.84869,Leo,25.17436,Aquarius,15.99456,Pisces,9.89244,Sagittarius,2.28820,Sagittarius,21.72240,Capricorn,2.07244,Aries,8.93469,Aquarius,23.29097,Sagittarius,29.60348,Gemini,11.92036,Sagittarius,11.92036
2020-02-12,Capricorn,28.86013,Virgo,10.14305,Aquarius,16.84144,Pisces,11.05913,Sagittarius,2.97422,Sagittarius,21.92991,Capricorn,2.18285,Aries,8.96137,Aquarius,23.32602,Sagittarius,29.63364,Gemini,11.86737,Sagittarius,11.86737
2020-02-13,Capricorn,29.87124,Virgo,24.91196,Aquarius,17.54565,Pisces,12.22346,Sagittarius,3.66057,Sagittarius,22.13638,Capricorn,2.29270,Aries,8.98882,Aquarius,23.36128,Sagittarius,29.66358,Gemini,11.81438,Sagittarius,11.81438
2020-02-14,Aquarius,0.88205,Libra,9.37779,Aquarius,18.09658,Pisces,13.38540,Sagittarius,4.34726,Sagittarius,22.34178,Capricorn,2.40198,Aries,9.01703,Aquarius,23.39676,Sagittarius,29.69328,Gemini,11.76139,Sagittarius,11.76139
2020-02-15,Aquarius,1.89255,Libra,23.48356,Aquarius,18.48522,Pisces,14.54490,Sagittarius,5.03428,Sagittarius,22.54609,Capricorn,2.51067,Aries,9.04600,Aquarius,23.43244,Sagittarius,29.72274,Gemini,11.70839,Sagittarius,11.70839
2020-02-16,Aquarius,2.90274,Scorpio,7.21577,Aquarius,18.70477,Pisces,15.70193,Sagittarius,5.72161,Sagittarius,22.74929,Capricorn,2.61874,Aries,9.07572,Aquarius,23.46832,Sagittarius,29.75196,Gemini,11.65540,Sagittarius,11.65540
2020-02-17,Aquarius,3.91260,Scorpio,20.59388,Aquarius,18.75116,Pisces,16.85642,Sagittarius,6.40924,Sagittarius,22.95134,Capricorn,2.72619,Aries,9.10618,Aquarius,23.50439,Sagittarius,29.78092,Gemini,11.60241,Sagittarius,11.60241
2020-02-18,Aquarius,4.92213,Sagittarius,3.65736,Aquarius,18.62365,Pisces,18.00831,Sagittarius,7.09717,Sagittarius,23.15221,Capricorn,2.83300,Aries,9.13737,Aquarius,23.54063,Sagittarius,29.80962,Gemini,11.54942,Sagittarius,11.54942
2020-02-19,Aquarius,5.93131,Sagittarius,16.45380,Aquarius,18.32524,Pisces,19.15755,Sagittarius,7.78537,Sagittarius,23.35188,Capricorn,2.93913,Aries,9.16930,Aquarius,23.57705,Sagittarius,29.83805,Gemini,11.49642,Sagittarius,11.49643
2020-02-20,Aquarius,6.94011,Sagittarius,29.03011,Aquarius,17.86311,Pisces,20.30406,Sagittarius,8.47384,Sagittarius,23.55032,Capricorn,3.04457,Aries,9.20195,Aquarius,23.61362,Sagittarius,29.86620,Gemini,11.44343,Sagittarius,11.44343
2020-02-21,Aquarius,7.94853,Capricorn,11.42711,Aquarius,17.24874,Pisces,21.44778,Sagittarius,9.16256,Sagittarius,23.74750,Capricorn,3.14930,Aries,9.23531,Aquarius,23.65035,Sagittarius,29.89407,Gemini,11.39044,Sagittarius,11.39044
2020-02-22,Aquarius,8.95654,Capricorn,23.67743,Aquarius,16.49793,Pisces,22.58862,Sagittarius,9.85152,Sagittarius,23.94339,Capricorn,3.25331,Aries,9.26937,Aquarius,23.68723,Sagittarius,29.92165,Gemini,11.33745,Sagittarius,11.33745
2020-02-23,Aquarius,9.96412,Aquarius,5.80603,Aquarius,15.63045,Pisces,23.72650,Sagittarius,10.54071,Sagittarius,24.13796,Capricorn,3.35656,Aries,9.30413,Aquarius,23.72424,Sagittarius,29.94893,Gemini,11.28446,Sagittarius,11.28446
2020-02-24,Aquarius,10.97125,Aquarius,17.83293,Aquarius,14.66945,Pisces,24.86133,Sagittarius,11.23013,Sagittarius,24.33118,Capricorn,3.45905,Aries,9.33958,Aquarius,23.76137,Sagittarius,29.97590,Gemini,11.23147,Sagittarius,11.23147
2020-02-25,Aquarius,11.97792,Aquarius,29.77704,Aquarius,13.64057,Pisces,25.99302,Sagittarius,11.91976,Sagittarius,24.52304,Capricorn,3.56075,Aries,9.37571,Aquarius,23.79862,Capricorn,0.00256,Gemini,11.17847,Sagittarius,11.17847
2020-02-26,Aquarius,12.98409,Pisces,11.66058,Aquarius,12.57084,Pisces,27.12149,Sagittarius,12.60960,Sagittarius,24.71349,Capricorn,3.66165,Aries,9.41251,Aquarius,23.83598,Capricorn,0.02891,Gemini,11.12548,Sagittarius,11.12548
2020-02-27,Aquarius,13.98975,Pisces,23.51300,Aquarius,11.48750,Pisces,28.24662,Sagittarius,13.29965,Sagittarius,24.90251,Capricorn,3.76172,Aries,9.44996,Aquarius,23.87344,Capricorn,0.05493,Gemini,11.07249,Sagittarius,11.07249
2020-02-28,Aquarius,14.99489,Aries,5.37410,Aquarius,10.41680,Pisces,29.36832,Sagittarius,13.98989,Sagittarius,25.09008,Capricorn,3.86095,Aries,9.48807,Aquarius,23.91099,Capricorn,0.08062,Gemini,11.01950,Sagittarius,11.01950
2020-02-29,Aquarius,15.99949,Aries,17.29572,Aquarius,9.38293,Aries,0.48647,Sagittarius,14.68033,Sagittarius,25.27616,Capricorn,3.95931,Aries,9.52681,Aquarius,23.94861,Capricorn,0.10598,Gemini,10.96651,Sagittarius,10.96651
2020-03-01,Aquarius,17.00353,Aries,29.34184,Aquarius,8.40722,Aries,1.60098,Sagittarius,15.37096,Sagittarius,25.46074,Capricorn,4.05680,Aries,9.56619,Aquarius,23.98631,Capricorn,0.13099,Gemini,10.91351,Sagittarius,10.91351
2020-03-02,Aquarius,18.00701,Taurus,11.58700,Aquarius,7.50759,Aries,2.71173,Sagittarius,16.06180,Sagittarius,25.64378,Capricorn,4.15339,Aries,9.60618,Aquarius,24.02407,Capricorn,0.15565,Gemini,10.86052,Sagittarius,10.86052
2020-03-03,Aquarius,19.00991,Taurus,24.11250,Aquarius,6.69829,Aries,3.81860,Sagittarius,16.75282,Sagittarius,25.82527,Capricorn,4.24907,Aries,9.64678,Aquarius,24.06188,Capricorn,0.17996,Gemini,10.80753,Sagittarius,10.80753
2020-03-04,Aquarius,20.01222,Gemini,7.00005,Aquarius,5.98996,Aries,4.92147,Sagittarius,17.44405,Sagittarius,26.00518,Capricorn,4.34383,Aries,9.68798,Aquarius,24.09974,Capricorn,0.20392,Gemini,10.75454,Sagittarius,10.75454
2020-03-05,Aquarius,21.01395,Gemini,20.32212,Aquarius,5.38980,Aries,6.02023,Sagittarius,18.13548,Sagittarius,26.18348,Capricorn,4.43763,Aries,9.72976,Aquarius,24.13763,Capricorn,0.22751,Gemini,10.70155,Sagittarius,10.70155
2020-03-06,Aquarius,22.01509,Cancer,4.12871,Aquarius,4.90200,Aries,7.11473,Sagittarius,18.82713,Sagittarius,26.36015,Capricorn,4.53048,Aries,9.77212,Aquarius,24.17555,Capricorn,0.25073,Gemini,10.64855,Sagittarius,10.64855
2020-03-07,Aquarius,23.01565,Cancer,18.43150,Aquarius,4.52817,Aries,8.20487,Sagittarius,19.51899,Sagittarius,26.53517,Capricorn,4.62236,Aries,9.81505,Aquarius,24.21350,Capricorn,0.27357,Gemini,10.59556,Sagittarius,10.59556
2020-03-08,Aquarius,24.01563,Leo,3.18876,Aquarius,4.26783,Aries,9.29052,Sagittarius,20.21108,Sagittarius,26.70851,Capricorn,4.71324,Aries,9.85853,Aquarius,24.25141,Capricorn,0.29604,Gemini,10.54257,Sagittarius,10.54257
2020-03-09,Aquarius,25.01505,Leo,18.29724,Aquarius,4.11884,Aries,10.37156,Sagittarius,20.90341,Sagittarius,26.88016,Capricorn,4.80312,Aries,9.90256,Aquarius,24.28926,Capricorn,0.31813,Gemini,10.48958,Sagittarius,10.48958
2020-03-10,Aquarius,26.01394,Virgo,3.59823,Aquarius,4.07786,Aries,11.44786,Sagittarius,21.59597,Sagittarius,27.05008,Capricorn,4.89198,Aries,9.94713,Aquarius,24.32720,Capricorn,0.33983,Gemini,10.43659,Sagittarius,10.43659
2020-03-11,Aquarius,27.01230,Virgo,18.90079,Aquarius,4.14068,Aries,12.51932,Sagittarius,22.28878,Sagittarius,27.21826,Capricorn,4.97981,Aries,9.99222,Aquarius,24.36514,Capricorn,0.36114,Gemini,10.38359,Sagittarius,10.38359
2020-03-12,Aquarius,28.01016,Libra,4.01668,Aquarius,4.30256,Aries,13.58581,Sagittarius,22.98183,Sagittarius,27.38467,Capricorn,5.06660,Aries,10.03783,Aquarius,24.40305,Capricorn,0.38206,Gemini,10.33060,Sagittarius,10.33060
2020-03-13,Aquarius,29.00753,Libra,18.79413,Aquarius,4.55840,Aries,14.64723,Sagittarius,23.67511,Sagittarius,27.54928,Capricorn,5.15231,Aries,10.08395,Aquarius,24.44093,Capricorn,0.40258,Gemini,10.27761,Sagittarius,10.27761
2020-03-14,Pisces,0.00443,Scorpio,3.13839,Aquarius,4.90300,Aries,15.70345,Sagittarius,24.36862,Sagittarius,27.71207,Capricorn,5.23695,Aries,10.13057,Aquarius,24.47877,Capricorn,0.42269,Gemini,10.22462,Sagittarius,10.22462
2020-03-15,Pisces,1.00087,Scorpio,17.01475,Aquarius,5.33120,Aries,16.75435,Sagittarius,25.06233,Sagittarius,27.87299,Capricorn,5.32049,Aries,10.17768,Aquarius,24.51656,Capricorn,0.44239,Gemini,10.17163,Sagittarius,10.17163
2020-03-16,Pisces,1.99684,Sagittarius,0.43828,Aquarius,5.83792,Aries,17.79978,Sagittarius,25.75624,Sagittarius,28.03204,Capricorn,5.40291,Aries,10.22527,Aquarius,24.55430,Capricorn,0.46168,Gemini,10.11863,Sagittarius,10.11863
2020-03-17,Pisces,2.99234,Sagittarius,13.45763,Aquarius,6.41830,Aries,18.83961,Sagittarius,26.45033,Sagittarius,28.18916,Capricorn,5.48420,Aries,10.27332,Aquarius,24.59197,Capricorn,0.48055,Gemini,10.06564,Sagittarius,10.06564
2020-03-18,Pisces,3.98737,Sagittarius,26.13894,Aquarius,7.06775,Aries,19.87367,Sagittarius,27.14457,Sagittarius,28.34433,Capricorn,5.56434,Aries,10.32184,Aquarius,24.62958,Capricorn,0.49899,Gemini,10.01265,Sagittarius,10.01265
2020-03-19,Pisces,4.98191,Capricorn,8.55304,Aquarius,7.78194,Aries,20.90179,Sagittarius,27.83896,Sagittarius,28.49753,Capricorn,5.64332,Aries,10.37081,Aquarius,24.66710,Capricorn,0.51701,Gemini,9.95966,Sagittarius,9.95966
2020-03-20,Pisces,5.97596,Capricorn,20.76666,Aquarius,8.55682,Aries,21.92380,Sagittarius,28.53347,Sagittarius,28.64871,Capricorn,5.72110,Aries,10.42022,Aquarius,24.70453,Capricorn,0.53460,Gemini,9.90667,Sagittarius,9.90667
2020-03-21,Pisces,6.96950,Aquarius,2.83730,Aquarius,9.38867,Aries,22.93951,Sagittarius,29.22809,Sagittarius,28.79785,Capricorn,5.79769,Aries,10.47005,Aquarius,24.74187,Capricorn,0.55174,Gemini,9.85367,Sagittarius,9.85367
2020-03-22,Pisces,7.96252,Aquarius,14.81117,Aquarius,10.27405,Aries,23.94871,Sagittarius,29.92281,Sagittarius,28.94492,Capricorn,5.87305,Aries,10.52030,Aquarius,24.77910,Capricorn,0.56845,Gemini,9.80068,Sagittarius,9.80068
2020-03-23,Pisces,8.95500,Aquarius,26.72363,Aquarius,11.20978,Aries,24.95120,Capricorn,0.61760,Sagittarius,29.08989,Capricorn,5.94719,Aries,10.57095,Aquarius,24.81622,Capricorn,0.58471,Gemini,9.74769,Sagittarius,9.74769
2020-03-24,Pisces,9.94694,Pisces,8.60155,Aquarius,12.19300,Aries,25.94675,Capricorn,1.31245,Sagittarius,29.23273,Capricorn,6.02007,Aries,10.62200,Aquarius,24.85321,Capricorn,0.60052,Gemini,9.69470,Sagittarius,9.69470
2020-03-25,Pisces,10.93831,Pisces,20.46705,Aquarius,13.22108,Aries,26.93513,Capricorn,2.00735,Sagittarius,29.37340,Capricorn,6.09168,Aries,10.67343,Aquarius,24.89007,Capricorn,0.61588,Gemini,9.64171,Sagittarius,9.64171
2020-03-26,Pisces,11.92910,Aries,2.34202,Aquarius,14.29164,Aries,27.91609,Capricorn,2.70230,Sagittarius,29.51189,Capricorn,6.16201,Aries,10.72522,Aquarius,24.92679,Capricorn,0.63079,Gemini,9.58871,Sagittarius,9.58871
2020-03-27,Pisces,12.91931,Aries,14.25267,Aquarius,15.40253,Aries,28.88937,Capricorn,3.39726,Sagittarius,29.64816,Capricorn,6.23105,Aries,10.77738,Aquarius,24.96336,Capricorn,0.64523,Gemini,9.53572,Sagittarius,9.53572
2020-03-28,Pisces,13.90890,Aries,26.23343,Aquarius,16.55179,Aries,29.85470,Capricorn,4.09225,Sagittarius,29.78219,Capricorn,6.29877,Aries,10.82987,Aquarius,24.99977,Capricorn,0.65922,Gemini,9.48273,Sagittarius,9.48273
2020-03-29,Pisces,14.89788,Taurus,8.32954,Aquarius,17.73770,Taurus,0.81180,Capricorn,4.78725,Sagittarius,29.91394,Capricorn,6.36517,Aries,10.88270,Aquarius,25.03601,Capricorn,0.67274,Gemini,9.42974,Sagittarius,9.42974
2020-03-30,Pisces,15.88622,Taurus,20.59795,Aquarius,18.95869,Taurus,1.76036,Capricorn,5.48226,Capricorn,0.04340,Capricorn,6.43024,Aries,10.93586,Aquarius,25.07207,Capricorn,0.68579,Gemini,9.37675,Sagittarius,9.37675
2020-03-31,Pisces,16.87393,Gemini,3.10593,Aquarius,20.21336,Taurus,2.70008,Capricorn,6.17726,Capricorn,0.17053,Capricorn,6.49395,Aries,10.98932,Aquarius,25.10796,Capricorn,0.69837,Gemini,9.32375,Sagittarius,9.32375
2020-04-01,Pisces,17.86099,Gemini,15.92701,Aquarius,21.50048,Taurus,3.63063,Capricorn,6.87227,Capricorn,0.29532,Capricorn,6.55630,Aries,11.04307,Aquarius,25.14365,Capricorn,0.71048,Gemini,9.27076,Sagittarius,9.27076
2020-04-02,Pisces,18.84741,Gemini,29.13348,Aquarius,22.81896,Taurus,4.55167,Capricorn,7.56727,Capricorn,0.41774,Capricorn,6.61728,Aries,11.09711,Aquarius,25.17914,Capricorn,0.72212,Gemini,9.21777,Sagittarius,9.21777
2020-04-03,Pisces,19.83317,Cancer,12.78513,Aquarius,24.16786,Taurus,5.46285,Capricorn,8.26228,Capricorn,0.53776,Capricorn,6.67687,Aries,11.15143,Aquarius,25.21443,Capricorn,0.73328,Gemini,9.16478,Sagittarius,9.16478
2020-04-04,Pisces,20.81828,Cancer,26.91413,Aquarius,25.54633,Taurus,6.36380,Capricorn,8.95728,Capricorn,0.65537,Capricorn,6.73507,Aries,11.20600,Aquarius,25.24950,Capricorn,0.74397,Gemini,9.11179,Sagittarius,9.11179
2020-04-05,Pisces,21.80275,Leo,11.50836,Aquarius,26.95368,Taurus,7.25415,Capricorn,9.65230,Capricorn,0.77053,Capricorn,6.79187,Aries,11.26082,Aquarius,25.28435,Capricorn,0.75417,Gemini,9.05879,Sagittarius,9.05879
2020-04-06,Pisces,22.78660,Leo,26.49791,Aquarius,28.38929,Taurus,8.13351,Capricorn,10.34732,Capricorn,0.88324,Capricorn,6.84725,Aries,11.31588,Aquarius,25.31897,Capricorn,0.76391,Gemini,9.00580,Sagittarius,9.00580
2020-04-07,Pisces,23.76984,Virgo,11.75216,Aquarius,29.85267,Taurus,9.00149,Capricorn,11.04236,Capricorn,0.99346,Capricorn,6.90121,Aries,11.37117,Aquarius,25.35335,Capricorn,0.77316,Gemini,8.95281,Sagittarius,8.95281
2020-04-08,Pisces,24.75250,Virgo,27.09349,Pisces,1.34340,Taurus,9.85769,Capricorn,11.73742,Capricorn,1.10118,Capricorn,6.95373,Aries,11.42668,Aquarius,25.38750,Capricorn,0.78193,Gemini,8.89982,Sagittarius,8.89982
