date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2161-01-31,Capricorn,15.52080,Pisces,8.79835,Sagittarius,20.56488,Aquarius,2.36637,Scorpio,15.79468,Scorpio,14.23750,Libra,25.87657,Sagittarius,25.55762,Capricorn,2.35226,Gemini,5.71758,Scorpio,13.41905,Taurus,13.41905
2161-02-01,Capricorn,16.53658,Pisces,20.72881,Sagittarius,21.51584,Aquarius,1.94347,Scorpio,16.44433,Scorpio,14.39262,Libra,25.92511,Sagittarius,25.61428,Capricorn,2.38936,Gemini,5.70293,Scorpio,13.36606,Taurus,13.36606
2161-02-02,Capricorn,17.55203,Aries,2.79499,Sagittarius,22.51623,Aquarius,1.48619,Scorpio,17.09392,Scorpio,14.54584,Libra,25.97207,Sagittarius,25.67066,Capricorn,2.42633,Gemini,5.68855,Scorpio,13.31307,Taurus,13.31307
2161-02-03,Capricorn,18.56713,Aries,15.07397,Sagittarius,23.56169,Aquarius,0.99687,Scorpio,17.74347,Scorpio,14.69713,Libra,26.01745,Sagittarius,25.72675,Capricorn,2.46315,Gemini,5.67444,Scorpio,13.26008,Taurus,13.26008
2161-02-04,Capricorn,19.58186,Aries,27.64851,Sagittarius,24.64832,Aquarius,0.47821,Scorpio,18.39297,Scorpio,14.84646,Libra,26.06124,Sagittarius,25.78255,Capricorn,2.49984,Gemini,5.66062,Scorpio,13.20709,Taurus,13.20709
2161-02-05,Capricorn,20.59622,Taurus,10.60017,Sagittarius,25.77270,Capricorn,29.93324,Scorpio,19.04243,Scorpio,14.99381,Libra,26.10343,Sagittarius,25.83803,Capricorn,2.53637,Gemini,5.64707,Scorpio,13.15410,Taurus,13.15410
2161-02-06,Capricorn,21.61019,Taurus,23.99890,Sagittarius,26.93180,Capricorn,29.36531,Scorpio,19.69184,Scorpio,15.13916,Libra,26.14401,Sagittarius,25.89320,Capricorn,2.57273,Gemini,5.63381,Scorpio,13.10110,Taurus,13.10110
2161-02-07,Capricorn,22.62378,Gemini,7.88923,Sagittarius,28.12297,Capricorn,28.77807,Scorpio,20.34122,Scorpio,15.28247,Libra,26.18297,Sagittarius,25.94803,Capricorn,2.60893,Gemini,5.62085,Scorpio,13.04811,Taurus,13.04811
2161-02-08,Capricorn,23.63698,Gemini,22.27421,Sagittarius,29.34387,Capricorn,28.17542,Scorpio,20.99057,Scorpio,15.42372,Libra,26.22031,Sagittarius,26.00251,Capricorn,2.64495,Gemini,5.60818,Scorpio,12.99512,Taurus,12.99512
2161-02-09,Capricorn,24.64981,Cancer,7.10105,Capricorn,0.59245,Capricorn,27.56151,Scorpio,21.63989,Scorpio,15.56290,Libra,26.25602,Sagittarius,26.05665,Capricorn,2.68078,Gemini,5.59581,Scorpio,12.94213,Taurus,12.94213
2161-02-10,Capricorn,25.66226,Cancer,22.25517,Capricorn,1.86693,Capricorn,26.94061,Scorpio,22.28921,Scorpio,15.69997,Libra,26.29008,Sagittarius,26.11042,Capricorn,2.71642,Gemini,5.58375,Scorpio,12.88914,Taurus,12.88914
2161-02-11,Capricorn,26.67436,Leo,7.56944,Capricorn,3.16574,Capricorn,26.31715,Scorpio,22.93851,Scorpio,15.83490,Libra,26.32250,Sagittarius,26.16381,Capricorn,2.75185,Gemini,5.57199,Scorpio,12.83614,Taurus,12.83614
2161-02-12,Capricorn,27.68613,Leo,22.85033,Capricorn,4.48753,Capricorn,25.69555,Scorpio,23.58781,Scorpio,15.96768,Libra,26.35327,Sagittarius,26.21683,Capricorn,2.78708,Gemini,5.56054,Scorpio,12.78315,Taurus,12.78315
2161-02-13,Capricorn,28.69757,Virgo,7.91381,Capricorn,5.83112,Capricorn,25.08023,Scorpio,24.23710,Scorpio,16.09827,Libra,26.38237,Sagittarius,26.26944,Capricorn,2.82209,Gemini,5.54942,Scorpio,12.73016,Taurus,12.73016
2161-02-14,Capricorn,29.70871,Virgo,22.61753,Capricorn,7.19548,Capricorn,24.47547,Scorpio,24.88636,Scorpio,16.22664,Libra,26.40980,Sagittarius,26.32165,Capricorn,2.85688,Gemini,5.53861,Scorpio,12.67717,Taurus,12.67717
2161-02-15,Aquarius,0.71953,Libra,6.87813,Capricorn,8.57973,Capricorn,23.88539,Scorpio,25.53560,Scorpio,16.35277,Libra,26.43556,Sagittarius,26.37345,Capricorn,2.89144,Gemini,5.52812,Scorpio,12.62418,Taurus,12.62418
2161-02-16,Aquarius,1.73005,Libra,20.67136,Capricorn,9.98311,Capricorn,23.31390,Scorpio,26.18480,Scorpio,16.47661,Libra,26.45962,Sagittarius,26.42482,Capricorn,2.92576,Gemini,5.51796,Scorpio,12.57119,Taurus,12.57119
2161-02-17,Aquarius,2.74027,Scorpio,4.01999,Capricorn,11.40497,Capricorn,22.76463,Scorpio,26.83394,Scorpio,16.59814,Libra,26.48198,Sagittarius,26.47575,Capricorn,2.95983,Gemini,5.50813,Scorpio,12.51819,Taurus,12.51819
2161-02-18,Aquarius,3.75016,Scorpio,16.97721,Capricorn,12.84477,Capricorn,22.24091,Scorpio,27.48300,Scorpio,16.71733,Libra,26.50265,Sagittarius,26.52622,Capricorn,2.99364,Gemini,5.49864,Scorpio,12.46520,Taurus,12.46520
2161-02-19,Aquarius,4.75973,Scorpio,29.61089,Capricorn,14.30206,Capricorn,21.74577,Scorpio,28.13198,Scorpio,16.83415,Libra,26.52160,Sagittarius,26.57624,Capricorn,3.02719,Gemini,5.48949,Scorpio,12.41221,Taurus,12.41221
2161-02-20,Aquarius,5.76895,Sagittarius,11.99146,Capricorn,15.77648,Capricorn,21.28189,Scorpio,28.78084,Scorpio,16.94856,Libra,26.53883,Sagittarius,26.62578,Capricorn,3.06047,Gemini,5.48068,Scorpio,12.35922,Taurus,12.35922
2161-02-21,Aquarius,6.77781,Sagittarius,24.18380,Capricorn,17.26773,Capricorn,20.85162,Scorpio,29.42959,Scorpio,17.06053,Libra,26.55435,Sagittarius,26.67484,Capricorn,3.09347,Gemini,5.47222,Scorpio,12.30623,Taurus,12.30623
2161-02-22,Aquarius,7.78629,Capricorn,6.24272,Capricorn,18.77560,Capricorn,20.45695,Sagittarius,0.07819,Scorpio,17.17003,Libra,26.56813,Sagittarius,26.72340,Capricorn,3.12618,Gemini,5.46411,Scorpio,12.25323,Taurus,12.25323
2161-02-23,Aquarius,8.79438,Capricorn,18.21146,Capricorn,20.29992,Capricorn,20.09956,Sagittarius,0.72664,Scorpio,17.27703,Libra,26.58019,Sagittarius,26.77146,Capricorn,3.15859,Gemini,5.45635,Scorpio,12.20024,Taurus,12.20024
2161-02-24,Aquarius,9.80204,Aquarius,0.12257,Capricorn,21.84060,Capricorn,19.78079,Sagittarius,1.37493,Scorpio,17.38151,Libra,26.59052,Sagittarius,26.81899,Capricorn,3.19070,Gemini,5.44894,Scorpio,12.14725,Taurus,12.14725
2161-02-25,Aquarius,10.80928,Aquarius,12.00070,Capricorn,23.39758,Capricorn,19.50167,Sagittarius,2.02303,Scorpio,17.48344,Libra,26.59912,Sagittarius,26.86599,Capricorn,3.22250,Gemini,5.44190,Scorpio,12.09426,Taurus,12.09426
2161-02-26,Aquarius,11.81606,Aquarius,23.86665,Capricorn,24.97087,Capricorn,19.26295,Sagittarius,2.67094,Scorpio,17.58278,Libra,26.60598,Sagittarius,26.91246,Capricorn,3.25397,Gemini,5.43522,Scorpio,12.04127,Taurus,12.04127
2161-02-27,Aquarius,12.82236,Pisces,5.74204,Capricorn,26.56050,Capricorn,19.06511,Sagittarius,3.31865,Scorpio,17.67952,Libra,26.61111,Sagittarius,26.95837,Capricorn,3.28512,Gemini,5.42890,Scorpio,11.98827,Taurus,11.98827
2161-02-28,Aquarius,13.82817,Pisces,17.65392,Capricorn,28.16656,Capricorn,18.90839,Sagittarius,3.96614,Scorpio,17.77362,Libra,26.61452,Sagittarius,27.00372,Capricorn,3.31593,Gemini,5.42295,Scorpio,11.93528,Taurus,11.93528
2161-03-01,Aquarius,14.83346,Pisces,29.63848,Capricorn,29.78916,Capricorn,18.79280,Sagittarius,4.61342,Scorpio,17.86507,Libra,26.61619,Sagittarius,27.04850,Capricorn,3.34640,Gemini,5.41737,Scorpio,11.88229,Taurus,11.88229
2161-03-02,Aquarius,15.83823,Aries,11.74342,Aquarius,1.42844,Capricorn,18.71817,Sagittarius,5.26047,Scorpio,17.95383,Libra,26.61614,Sagittarius,27.09269,Capricorn,3.37651,Gemini,5.41216,Scorpio,11.82930,Taurus,11.82930
2161-03-03,Aquarius,16.84245,Aries,24.02844,Aquarius,3.08457,Capricorn,18.68416,Sagittarius,5.90729,Scorpio,18.03989,Libra,26.61437,Sagittarius,27.13630,Capricorn,3.40627,Gemini,5.40732,Scorpio,11.77631,Taurus,11.77631
2161-03-04,Aquarius,17.84611,Taurus,6.56344,Aquarius,4.75776,Capricorn,18.69029,Sagittarius,6.55387,Scorpio,18.12322,Libra,26.61088,Sagittarius,27.17931,Capricorn,3.43567,Gemini,5.40286,Scorpio,11.72332,Taurus,11.72332
2161-03-05,Aquarius,18.84920,Taurus,19.42388,Aquarius,6.44820,Capricorn,18.73593,Sagittarius,7.20022,Scorpio,18.20380,Libra,26.60568,Sagittarius,27.22171,Capricorn,3.46470,Gemini,5.39877,Scorpio,11.67032,Taurus,11.67032
2161-03-06,Aquarius,19.85172,Gemini,2.68264,Aquarius,8.15612,Capricorn,18.82038,Sagittarius,7.84634,Scorpio,18.28162,Libra,26.59878,Sagittarius,27.26349,Capricorn,3.49335,Gemini,5.39505,Scorpio,11.61733,Taurus,11.61733
2161-03-07,Aquarius,20.85364,Gemini,16.39799,Aquarius,9.88175,Capricorn,18.94286,Sagittarius,8.49222,Scorpio,18.35665,Libra,26.59018,Sagittarius,27.30464,Capricorn,3.52162,Gemini,5.39172,Scorpio,11.56434,Taurus,11.56434
2161-03-08,Aquarius,21.85498,Cancer,0.59780,Aquarius,11.62532,Capricorn,19.10249,Sagittarius,9.13788,Scorpio,18.42888,Libra,26.57990,Sagittarius,27.34516,Capricorn,3.54949,Gemini,5.38876,Scorpio,11.51135,Taurus,11.51135
2161-03-09,Aquarius,22.85574,Cancer,15.26257,Aquarius,13.38707,Capricorn,19.29837,Sagittarius,9.78331,Scorpio,18.49828,Libra,26.56793,Sagittarius,27.38504,Capricorn,3.57698,Gemini,5.38618,Scorpio,11.45836,Taurus,11.45836
2161-03-10,Aquarius,23.85593,Leo,0.31272,Aquarius,15.16720,Capricorn,19.52957,Sagittarius,10.42852,Scorpio,18.56484,Libra,26.55430,Sagittarius,27.42428,Capricorn,3.60407,Gemini,5.38398,Scorpio,11.40536,Taurus,11.40536
2161-03-11,Aquarius,24.85556,Leo,15.60771,Aquarius,16.96590,Capricorn,19.79510,Sagittarius,11.07352,Scorpio,18.62854,Libra,26.53900,Sagittarius,27.46285,Capricorn,3.63075,Gemini,5.38215,Scorpio,11.35237,Taurus,11.35237
2161-03-12,Aquarius,25.85465,Virgo,0.96262,Aquarius,18.78333,Capricorn,20.09395,Sagittarius,11.71831,Scorpio,18.68937,Libra,26.52205,Sagittarius,27.50077,Capricorn,3.65702,Gemini,5.38071,Scorpio,11.29938,Taurus,11.29938
2161-03-13,Aquarius,26.85322,Virgo,16.18038,Aquarius,20.61957,Capricorn,20.42512,Sagittarius,12.36288,Scorpio,18.74729,Libra,26.50344,Sagittarius,27.53801,Capricorn,3.68287,Gemini,5.37965,Scorpio,11.24639,Taurus,11.24639
2161-03-14,Aquarius,27.85130,Libra,1.08851,Aquarius,22.47467,Capricorn,20.78754,Sagittarius,13.00723,Scorpio,18.80229,Libra,26.48320,Sagittarius,27.57458,Capricorn,3.70831,Gemini,5.37896,Scorpio,11.19340,Taurus,11.19340
2161-03-15,Aquarius,28.84889,Libra,15.56652,Aquarius,24.34855,Capricorn,21.18014,Sagittarius,13.65133,Scorpio,18.85436,Libra,26.46133,Sagittarius,27.61047,Capricorn,3.73332,Gemini,5.37866,Scorpio,11.14040,Taurus,11.14040
2161-03-16,Aquarius,29.84601,Libra,29.55614,Aquarius,26.24104,Capricorn,21.60187,Sagittarius,14.29518,Scorpio,18.90346,Libra,26.43784,Sagittarius,27.64566,Capricorn,3.75790,Gemini,5.37874,Scorpio,11.08741,Taurus,11.08741
2161-03-17,Pisces,0.84266,Scorpio,13.05570,Aquarius,28.15182,Capricorn,22.05165,Sagittarius,14.93874,Scorpio,18.94957,Libra,26.41273,Sagittarius,27.68015,Capricorn,3.78204,Gemini,5.37920,Scorpio,11.03442,Taurus,11.03442
2161-03-18,Pisces,1.83886,Scorpio,26.10577,Pisces,0.08041,Capricorn,22.52841,Sagittarius,15.58201,Scorpio,18.99268,Libra,26.38602,Sagittarius,27.71393,Capricorn,3.80574,Gemini,5.38005,Scorpio,10.98143,Taurus,10.98143
2161-03-19,Pisces,2.83458,Sagittarius,8.77264,Pisces,2.02612,Capricorn,23.03111,Sagittarius,16.22494,Scorpio,19.03276,Libra,26.35772,Sagittarius,27.74699,Capricorn,3.82899,Gemini,5.38127,Scorpio,10.92844,Taurus,10.92844
2161-03-20,Pisces,3.82984,Sagittarius,21.13426,Pisces,3.98803,Capricorn,23.55873,Sagittarius,16.86753,Scorpio,19.06980,Libra,26.32785,Sagittarius,27.77933,Capricorn,3.85178,Gemini,5.38288,Scorpio,10.87545,Taurus,10.87545
2161-03-21,Pisces,4.82462,Capricorn,3.26963,Pisces,5.96493,Capricorn,24.11027,Sagittarius,17.50974,Scorpio,19.10377,Libra,26.29640,Sagittarius,27.81093,Capricorn,3.87412,Gemini,5.38488,Scorpio,10.82245,Taurus,10.82245
2161-03-22,Pisces,5.81891,Capricorn,15.25191,Pisces,7.95527,Capricorn,24.68478,Sagittarius,18.15155,Scorpio,19.13467,Libra,26.26341,Sagittarius,27.84180,Capricorn,3.89598,Gemini,5.38725,Scorpio,10.76946,Taurus,10.76946
2161-03-23,Pisces,6.81271,Capricorn,27.14439,Pisces,9.95716,Capricorn,25.28132,Sagittarius,18.79294,Scorpio,19.16248,Libra,26.22889,Sagittarius,27.87191,Capricorn,3.91738,Gemini,5.39001,Scorpio,10.71647,Taurus,10.71647
2161-03-24,Pisces,7.80599,Aquarius,8.99880,Pisces,11.96829,Capricorn,25.89900,Sagittarius,19.43389,Scorpio,19.18718,Libra,26.19285,Sagittarius,27.90128,Capricorn,3.93830,Gemini,5.39315,Scorpio,10.66348,Taurus,10.66348
2161-03-25,Pisces,8.79876,Aquarius,20.85553,Pisces,13.98589,Capricorn,26.53693,Sagittarius,20.07436,Scorpio,19.20877,Libra,26.15531,Sagittarius,27.92987,Capricorn,3.95874,Gemini,5.39667,Scorpio,10.61049,Taurus,10.61049
2161-03-26,Pisces,9.79098,Pisces,2.74545,Pisces,16.00666,Capricorn,27.19431,Sagittarius,20.71435,Scorpio,19.22723,Libra,26.11629,Sagittarius,27.95771,Capricorn,3.97869,Gemini,5.40057,Scorpio,10.55749,Taurus,10.55749
2161-03-27,Pisces,10.78266,Pisces,14.69300,Pisces,18.02683,Capricorn,27.87032,Sagittarius,21.35383,Scorpio,19.24257,Libra,26.07582,Sagittarius,27.98476,Capricorn,3.99815,Gemini,5.40485,Scorpio,10.50450,Taurus,10.50450
2161-03-28,Pisces,11.77376,Pisces,26.72019,Pisces,20.04204,Capricorn,28.56420,Sagittarius,21.99278,Scorpio,19.25476,Libra,26.03391,Sagittarius,28.01104,Capricorn,4.01712,Gemini,5.40951,Scorpio,10.45151,Taurus,10.45151
2161-03-29,Pisces,12.76429,Aries,8.85076,Pisces,22.04743,Capricorn,29.27524,Sagittarius,22.63119,Scorpio,19.26382,Libra,25.99059,Sagittarius,28.03653,Capricorn,4.03559,Gemini,5.41455,Scorpio,10.39852,Taurus,10.39852
2161-03-30,Pisces,13.75422,Aries,21.11391,Pisces,24.03762,Aquarius,0.00272,Sagittarius,23.26903,Scorpio,19.26973,Libra,25.94587,Sagittarius,28.06122,Capricorn,4.05355,Gemini,5.41997,Scorpio,10.34553,Taurus,10.34553
2161-03-31,Pisces,14.74354,Taurus,3.54683,Pisces,26.00678,Aquarius,0.74599,Sagittarius,23.90630,Scorpio,19.27250,Libra,25.89979,Sagittarius,28.08513,Capricorn,4.07100,Gemini,5.42575,Scorpio,10.29254,Taurus,10.29254
2161-04-01,Pisces,15.73224,Taurus,16.19526,Pisces,27.94870,Aquarius,1.50443,Sagittarius,24.54298,Scorpio,19.27212,Libra,25.85237,Sagittarius,28.10823,Capricorn,4.08795,Gemini,5.43191,Scorpio,10.23954,Taurus,10.23954
2161-04-02,Pisces,16.72030,Taurus,29.11162,Pisces,29.85690,Aquarius,2.27743,Sagittarius,25.17906,Scorpio,19.26861,Libra,25.80364,Sagittarius,28.13052,Capricorn,4.10438,Gemini,5.43844,Scorpio,10.18655,Taurus,10.18655
2161-04-03,Pisces,17.70773,Gemini,12.34992,Aries,1.72473,Aquarius,3.06442,Sagittarius,25.81454,Scorpio,19.26197,Libra,25.75362,Sagittarius,28.15201,Capricorn,4.12029,Gemini,5.44534,Scorpio,10.13356,Taurus,10.13356
2161-04-04,Pisces,18.69450,Gemini,25.95730,Aries,3.54554,Aquarius,3.86489,Sagittarius,26.44941,Scorpio,19.25220,Libra,25.70234,Sagittarius,28.17269,Capricorn,4.13569,Gemini,5.45260,Scorpio,10.08057,Taurus,10.08057
2161-04-05,Pisces,19.68063,Cancer,9.96231,Aries,5.31275,Aquarius,4.67832,Sagittarius,27.08366,Scorpio,19.23932,Libra,25.64982,Sagittarius,28.19255,Capricorn,4.15056,Gemini,5.46023,Scorpio,10.02758,Taurus,10.02758
2161-04-06,Pisces,20.66611,Cancer,24.36146,Aries,7.02002,Aquarius,5.50423,Sagittarius,27.71729,Scorpio,19.22333,Libra,25.59610,Sagittarius,28.21159,Capricorn,4.16491,Gemini,5.46821,Scorpio,9.97458,Taurus,9.97458
2161-04-07,Pisces,21.65095,Leo,9.10720,Aries,8.66133,Aquarius,6.34218,Sagittarius,28.35031,Scorpio,19.20424,Libra,25.54121,Sagittarius,28.22982,Capricorn,4.17873,Gemini,5.47656,Scorpio,9.92159,Taurus,9.92159
2161-04-08,Pisces,22.63516,Leo,24.10280,Aries,10.23107,Aquarius,7.19174,Sagittarius,28.98271,Scorpio,19.18207,Libra,25.48517,Sagittarius,28.24722,Capricorn,4.19203,Gemini,5.48526,Scorpio,9.86860,Taurus,9.86860
2161-04-09,Pisces,23.61877,Virgo,9.20871,Aries,11.72409,Aquarius,8.05251,Sagittarius,29.61448,Scorpio,19.15682,Libra,25.42800,Sagittarius,28.26380,Capricorn,4.20479,Gemini,5.49431,Scorpio,9.81561,Taurus,9.81561
2161-04-10,Pisces,24.60180,Virgo,24.26190,Aries,13.13575,Aquarius,8.92409,Capricorn,0.24561,Scorpio,19.12851,Libra,25.36975,Sagittarius,28.27955,Capricorn,4.21703,Gemini,5.50371,Scorpio,9.76262,Taurus,9.76262
