date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2166-01-16,Sagittarius,29.96754,Gemini,29.55199,Capricorn,17.97247,Scorpio,14.98553,Gemini,6.80133,Pisces,29.70271,Sagittarius,16.60260,Capricorn,14.02469,Capricorn,12.32812,Gemini,11.41866,Leo,7.45080,Aquarius,7.45080
2166-01-17,Capricorn,0.98564,Cancer,12.15161,Capricorn,19.29399,Scorpio,15.80664,Gemini,6.53935,Pisces,29.79571,Sagittarius,16.71853,Capricorn,14.08190,Capricorn,12.36540,Gemini,11.39958,Leo,7.39781,Aquarius,7.39781
2166-01-18,Capricorn,2.00362,Cancer,24.51331,Capricorn,20.54762,Scorpio,16.64146,Gemini,6.28957,Pisces,29.89163,Sagittarius,16.83416,Capricorn,14.13929,Capricorn,12.40278,Gemini,11.38063,Leo,7.34482,Aquarius,7.34482
2166-01-19,Capricorn,3.02152,Leo,6.66131,Capricorn,21.72203,Scorpio,17.48946,Gemini,6.05225,Pisces,29.99044,Sagittarius,16.94947,Capricorn,14.19683,Capricorn,12.44026,Gemini,11.36183,Leo,7.29183,Aquarius,7.29183
2166-01-20,Capricorn,4.03932,Leo,18.63586,Capricorn,22.80477,Scorpio,18.35012,Gemini,5.82760,Aries,0.09211,Sagittarius,17.06445,Capricorn,14.25452,Capricorn,12.47783,Gemini,11.34319,Leo,7.23884,Aquarius,7.23884
2166-01-21,Capricorn,5.05702,Virgo,0.49190,Capricorn,23.78249,Scorpio,19.22297,Gemini,5.61583,Aries,0.19661,Sagittarius,17.17907,Capricorn,14.31234,Capricorn,12.51548,Gemini,11.32470,Leo,7.18584,Aquarius,7.18584
2166-01-22,Capricorn,6.07463,Virgo,12.29672,Capricorn,24.64107,Scorpio,20.10752,Gemini,5.41711,Aries,0.30391,Sagittarius,17.29332,Capricorn,14.37029,Capricorn,12.55320,Gemini,11.30638,Leo,7.13285,Aquarius,7.13285
2166-01-23,Capricorn,7.09214,Virgo,24.12702,Capricorn,25.36603,Scorpio,21.00332,Gemini,5.23156,Aries,0.41399,Sagittarius,17.40717,Capricorn,14.42835,Capricorn,12.59099,Gemini,11.28823,Leo,7.07986,Aquarius,7.07986
2166-01-24,Capricorn,8.10955,Libra,6.06534,Capricorn,25.94299,Scorpio,21.90991,Gemini,5.05931,Aries,0.52681,Sagittarius,17.52062,Capricorn,14.48651,Capricorn,12.62883,Gemini,11.27026,Leo,7.02687,Aquarius,7.02687
2166-01-25,Capricorn,9.12684,Libra,18.19569,Capricorn,26.35832,Scorpio,22.82688,Gemini,4.90045,Aries,0.64236,Sagittarius,17.63364,Capricorn,14.54476,Capricorn,12.66671,Gemini,11.25248,Leo,6.97388,Aquarius,6.97388
2166-01-26,Capricorn,10.14402,Scorpio,0.59813,Capricorn,26.59989,Scorpio,23.75381,Gemini,4.75505,Aries,0.76059,Sagittarius,17.74620,Capricorn,14.60308,Capricorn,12.70464,Gemini,11.23489,Leo,6.92088,Aquarius,6.92088
2166-01-27,Capricorn,11.16106,Scorpio,13.34197,Capricorn,26.65803,Scorpio,24.69029,Gemini,4.62315,Aries,0.88148,Sagittarius,17.85830,Capricorn,14.66147,Capricorn,12.74262,Gemini,11.21751,Leo,6.86789,Aquarius,6.86789
2166-01-28,Capricorn,12.17795,Scorpio,26.47775,Capricorn,26.52651,Scorpio,25.63596,Gemini,4.50478,Aries,1.00500,Sagittarius,17.96991,Capricorn,14.71991,Capricorn,12.78070,Gemini,11.20033,Leo,6.81490,Aquarius,6.81490
2166-01-29,Capricorn,13.19468,Sagittarius,10.02876,Capricorn,26.20361,Scorpio,26.59043,Gemini,4.39995,Aries,1.13112,Sagittarius,18.08101,Capricorn,14.77840,Capricorn,12.81817,Gemini,11.18336,Leo,6.76191,Aquarius,6.76191
2166-01-30,Capricorn,14.21122,Sagittarius,23.98384,Capricorn,25.69301,Scorpio,27.55334,Gemini,4.30863,Aries,1.25981,Sagittarius,18.19158,Capricorn,14.83692,Capricorn,12.85635,Gemini,11.16662,Leo,6.70892,Aquarius,6.70892
2166-01-31,Capricorn,15.22755,Capricorn,8.29393,Capricorn,25.00456,Scorpio,28.52435,Gemini,4.23081,Aries,1.39103,Sagittarius,18.30159,Capricorn,14.89523,Capricorn,12.89435,Gemini,11.15010,Leo,6.65593,Aquarius,6.65593
2166-02-01,Capricorn,16.24363,Capricorn,22.87482,Capricorn,24.15457,Scorpio,29.50314,Gemini,4.16643,Aries,1.52477,Sagittarius,18.41103,Capricorn,14.95374,Capricorn,12.93231,Gemini,11.13382,Leo,6.60293,Aquarius,6.60293
2166-02-02,Capricorn,17.25944,Aquarius,7.61682,Capricorn,23.16575,Sagittarius,0.48938,Gemini,4.11542,Aries,1.66097,Sagittarius,18.51988,Capricorn,15.01224,Capricorn,12.97023,Gemini,11.11778,Leo,6.54994,Aquarius,6.54994
2166-02-03,Capricorn,18.27495,Aquarius,22.39987,Capricorn,22.06635,Sagittarius,1.48279,Gemini,4.07769,Aries,1.79961,Sagittarius,18.62812,Capricorn,15.07071,Capricorn,13.00811,Gemini,11.10198,Leo,6.49695,Aquarius,6.49695
2166-02-04,Capricorn,19.29012,Pisces,7.10995,Capricorn,20.88895,Sagittarius,2.48310,Gemini,4.05310,Aries,1.94065,Sagittarius,18.73572,Capricorn,15.12912,Capricorn,13.04594,Gemini,11.08644,Leo,6.44396,Aquarius,6.44396
2166-02-05,Capricorn,20.30494,Pisces,21.65258,Capricorn,19.66858,Sagittarius,3.49006,Gemini,4.04153,Aries,2.08405,Sagittarius,18.84266,Capricorn,15.18747,Capricorn,13.08371,Gemini,11.07116,Leo,6.39097,Aquarius,6.39097
2166-02-06,Capricorn,21.31937,Aries,5.96034,Capricorn,18.44074,Sagittarius,4.50343,Gemini,4.04281,Aries,2.22977,Sagittarius,18.94893,Capricorn,15.24575,Capricorn,13.12142,Gemini,11.05614,Leo,6.33797,Aquarius,6.33797
2166-02-07,Capricorn,22.33341,Aries,19.99401,Capricorn,17.23936,Sagittarius,5.52300,Gemini,4.05675,Aries,2.37778,Sagittarius,19.05451,Capricorn,15.30395,Capricorn,13.15905,Gemini,11.04140,Leo,6.28498,Aquarius,6.28498
2166-02-08,Capricorn,23.34705,Taurus,3.73867,Capricorn,16.09503,Sagittarius,6.54856,Gemini,4.08316,Aries,2.52804,Sagittarius,19.15938,Capricorn,15.36205,Capricorn,13.19659,Gemini,11.02693,Leo,6.23199,Aquarius,6.23199
2166-02-09,Capricorn,24.36028,Taurus,17.19734,Capricorn,15.03375,Sagittarius,7.57993,Gemini,4.12185,Aries,2.68050,Sagittarius,19.26353,Capricorn,15.42004,Capricorn,13.23404,Gemini,11.01274,Leo,6.17900,Aquarius,6.17900
2166-02-10,Capricorn,25.37310,Gemini,0.38422,Capricorn,14.07618,Sagittarius,8.61693,Gemini,4.17259,Aries,2.83515,Sagittarius,19.36693,Capricorn,15.47792,Capricorn,13.27139,Gemini,10.99883,Leo,6.12601,Aquarius,6.12601
2166-02-11,Capricorn,26.38551,Gemini,13.31911,Capricorn,13.23752,Sagittarius,9.65937,Gemini,4.23517,Aries,2.99193,Sagittarius,19.46957,Capricorn,15.53566,Capricorn,13.30862,Gemini,10.98521,Leo,6.07302,Aquarius,6.07302
2166-02-12,Capricorn,27.39752,Gemini,26.02366,Capricorn,12.52772,Sagittarius,10.70709,Gemini,4.30938,Aries,3.15082,Sagittarius,19.57144,Capricorn,15.59326,Capricorn,13.34574,Gemini,10.97189,Leo,6.02002,Aquarius,6.02002
2166-02-13,Capricorn,28.40913,Cancer,8.51961,Capricorn,11.95212,Sagittarius,11.75994,Gemini,4.39498,Aries,3.31179,Sagittarius,19.67251,Capricorn,15.65071,Capricorn,13.38274,Gemini,10.95887,Leo,5.96703,Aquarius,5.96703
2166-02-14,Capricorn,29.42034,Cancer,20.82879,Capricorn,11.51217,Sagittarius,12.81774,Gemini,4.49178,Aries,3.47479,Sagittarius,19.77278,Capricorn,15.70799,Capricorn,13.41960,Gemini,10.94615,Leo,5.91404,Aquarius,5.91404
2166-02-15,Aquarius,0.43118,Leo,2.97427,Capricorn,11.20627,Sagittarius,13.88034,Gemini,4.59953,Aries,3.63981,Sagittarius,19.87222,Capricorn,15.76510,Capricorn,13.45632,Gemini,10.93373,Leo,5.86105,Aquarius,5.86105
2166-02-16,Aquarius,1.44163,Leo,14.98222,Capricorn,11.03052,Sagittarius,14.94760,Gemini,4.71804,Aries,3.80680,Sagittarius,19.97082,Capricorn,15.82202,Capricorn,13.49288,Gemini,10.92163,Leo,5.80806,Aquarius,5.80806
2166-02-17,Aquarius,2.45171,Leo,26.88389,Capricorn,10.97942,Sagittarius,16.01935,Gemini,4.84709,Aries,3.97574,Sagittarius,20.06856,Capricorn,15.87874,Capricorn,13.52930,Gemini,10.90984,Leo,5.75506,Aquarius,5.75506
2166-02-18,Aquarius,3.46143,Virgo,8.71743,Capricorn,11.04645,Sagittarius,17.09547,Gemini,4.98647,Aries,4.14661,Sagittarius,20.16543,Capricorn,15.93525,Capricorn,13.56554,Gemini,10.89838,Leo,5.70207,Aquarius,5.70207
2166-02-19,Aquarius,4.47078,Virgo,20.52908,Capricorn,11.22450,Sagittarius,18.17580,Gemini,5.13598,Aries,4.31936,Sagittarius,20.26140,Capricorn,15.99154,Capricorn,13.60161,Gemini,10.88723,Leo,5.64908,Aquarius,5.64908
2166-02-20,Aquarius,5.47978,Libra,2.37366,Capricorn,11.50628,Sagittarius,19.26020,Gemini,5.29542,Aries,4.49397,Sagittarius,20.35646,Capricorn,16.04760,Capricorn,13.63751,Gemini,10.87642,Leo,5.59609,Aquarius,5.59609
2166-02-21,Aquarius,6.48842,Libra,14.31413,Capricorn,11.88449,Sagittarius,20.34854,Gemini,5.46458,Aries,4.67042,Sagittarius,20.45059,Capricorn,16.10342,Capricorn,13.67321,Gemini,10.86593,Leo,5.54310,Aquarius,5.54310
2166-02-22,Aquarius,7.49670,Libra,26.42011,Capricorn,12.35210,Sagittarius,21.44068,Gemini,5.64328,Aries,4.84868,Sagittarius,20.54378,Capricorn,16.15898,Capricorn,13.70871,Gemini,10.85578,Leo,5.49010,Aquarius,5.49010
2166-02-23,Aquarius,8.50463,Scorpio,8.76497,Capricorn,12.90238,Sagittarius,22.53649,Gemini,5.83132,Aries,5.02871,Sagittarius,20.63600,Capricorn,16.21427,Capricorn,13.74401,Gemini,10.84597,Leo,5.43711,Aquarius,5.43711
2166-02-24,Aquarius,9.51220,Scorpio,21.42128,Capricorn,13.52901,Sagittarius,23.63583,Gemini,6.02853,Aries,5.21049,Sagittarius,20.72724,Capricorn,16.26929,Capricorn,13.77909,Gemini,10.83650,Leo,5.38412,Aquarius,5.38412
2166-02-25,Aquarius,10.51940,Sagittarius,4.45426,Capricorn,14.22615,Sagittarius,24.73859,Gemini,6.23471,Aries,5.39398,Sagittarius,20.81748,Capricorn,16.32402,Capricorn,13.81395,Gemini,10.82738,Leo,5.33113,Aquarius,5.33113
2166-02-26,Aquarius,11.52622,Sagittarius,17.91308,Capricorn,14.98839,Sagittarius,25.84463,Gemini,6.44971,Aries,5.57918,Sagittarius,20.90670,Capricorn,16.37844,Capricorn,13.84858,Gemini,10.81861,Leo,5.27814,Aquarius,5.27814
2166-02-27,Aquarius,12.53266,Capricorn,1.82058,Capricorn,15.81079,Sagittarius,26.95383,Gemini,6.67333,Aries,5.76604,Sagittarius,20.99488,Capricorn,16.43255,Capricorn,13.88298,Gemini,10.81019,Leo,5.22515,Aquarius,5.22515
2166-02-28,Aquarius,13.53869,Capricorn,16.16299,Capricorn,16.68883,Sagittarius,28.06607,Gemini,6.90542,Aries,5.95453,Sagittarius,21.08200,Capricorn,16.48633,Capricorn,13.91712,Gemini,10.80213,Leo,5.17215,Aquarius,5.17215
2166-03-01,Aquarius,14.54430,Aquarius,0.88258,Capricorn,17.61845,Sagittarius,29.18121,Gemini,7.14580,Aries,6.14463,Sagittarius,21.16804,Capricorn,16.53978,Capricorn,13.95101,Gemini,10.79443,Leo,5.11916,Aquarius,5.11916
2166-03-02,Aquarius,15.54946,Aquarius,15.87689,Capricorn,18.59594,Capricorn,0.29915,Gemini,7.39430,Aries,6.33630,Sagittarius,21.25299,Capricorn,16.59287,Capricorn,13.98463,Gemini,10.78710,Leo,5.06617,Aquarius,5.06617
2166-03-03,Aquarius,16.55413,Pisces,1.00745,Capricorn,19.61799,Capricorn,1.41977,Gemini,7.65077,Aries,6.52952,Sagittarius,21.33683,Capricorn,16.64560,Capricorn,14.01798,Gemini,10.78013,Leo,5.01318,Aquarius,5.01318
2166-03-04,Aquarius,17.55830,Pisces,16.11804,Capricorn,20.68162,Capricorn,2.54298,Gemini,7.91501,Aries,6.72424,Sagittarius,21.41953,Capricorn,16.69795,Capricorn,14.05105,Gemini,10.77353,Leo,4.96019,Aquarius,4.96019
2166-03-05,Aquarius,18.56194,Aries,1.05813,Capricorn,21.78415,Capricorn,3.66867,Gemini,8.18685,Aries,6.92044,Sagittarius,21.50109,Capricorn,16.74991,Capricorn,14.08383,Gemini,10.76731,Leo,4.90719,Aquarius,4.90719
2166-03-06,Aquarius,19.56501,Aries,15.70465,Capricorn,22.92321,Capricorn,4.79677,Gemini,8.46610,Aries,7.11809,Sagittarius,21.58148,Capricorn,16.80147,Capricorn,14.11631,Gemini,10.76146,Leo,4.85420,Aquarius,4.85420
2166-03-07,Aquarius,20.56751,Aries,29.97577,Capricorn,24.09668,Capricorn,5.92721,Gemini,8.75258,Aries,7.31714,Sagittarius,21.66069,Capricorn,16.85262,Capricorn,14.14848,Gemini,10.75598,Leo,4.80121,Aquarius,4.80121
2166-03-08,Aquarius,21.56943,Taurus,13.83422,Capricorn,25.30269,Capricorn,7.05992,Gemini,9.04610,Aries,7.51757,Sagittarius,21.73870,Capricorn,16.90336,Capricorn,14.18034,Gemini,10.75088,Leo,4.74822,Aquarius,4.74822
2166-03-09,Aquarius,22.57075,Taurus,27.28187,Capricorn,26.53957,Capricorn,8.19485,Gemini,9.34648,Aries,7.71934,Sagittarius,21.81551,Capricorn,16.95366,Capricorn,14.21189,Gemini,10.74616,Leo,4.69523,Aquarius,4.69523
2166-03-10,Aquarius,23.57147,Gemini,10.34941,Capricorn,27.80585,Capricorn,9.33193,Gemini,9.65353,Aries,7.92243,Sagittarius,21.89109,Capricorn,17.00351,Capricorn,14.24310,Gemini,10.74183,Leo,4.64224,Aquarius,4.64224
2166-03-11,Aquarius,24.57161,Gemini,23.08513,Capricorn,29.10024,Capricorn,10.47112,Gemini,9.96709,Aries,8.12681,Sagittarius,21.96544,Capricorn,17.05292,Capricorn,14.27399,Gemini,10.73787,Leo,4.58924,Aquarius,4.58924
2166-03-12,Aquarius,25.57115,Cancer,5.54518,Aquarius,0.42161,Capricorn,11.61236,Gemini,10.28698,Aries,8.33243,Sagittarius,22.03855,Capricorn,17.10187,Capricorn,14.30454,Gemini,10.73429,Leo,4.53625,Aquarius,4.53625
2166-03-13,Aquarius,26.57011,Cancer,17.78634,Aquarius,1.76897,Capricorn,12.75562,Gemini,10.61305,Aries,8.53929,Sagittarius,22.11039,Capricorn,17.15035,Capricorn,14.33474,Gemini,10.73110,Leo,4.48326,Aquarius,4.48326
2166-03-14,Aquarius,27.56849,Cancer,29.86157,Aquarius,3.14144,Capricorn,13.90084,Gemini,10.94512,Aries,8.74735,Sagittarius,22.18095,Capricorn,17.19835,Capricorn,14.36459,Gemini,10.72829,Leo,4.43027,Aquarius,4.43027
2166-03-15,Aquarius,28.56631,Leo,11.81781,Aquarius,4.53830,Capricorn,15.04797,Gemini,11.28306,Aries,8.95658,Sagittarius,22.25023,Capricorn,17.24586,Capricorn,14.39408,Gemini,10.72587,Leo,4.37728,Aquarius,4.37728
2166-03-16,Aquarius,29.56357,Leo,23.69576,Aquarius,5.95891,Capricorn,16.19698,Gemini,11.62671,Aries,9.16697,Sagittarius,22.31821,Capricorn,17.29287,Capricorn,14.42321,Gemini,10.72383,Leo,4.32428,Aquarius,4.32428
2166-03-17,Pisces,0.56029,Virgo,5.53108,Aquarius,7.40274,Capricorn,17.34781,Gemini,11.97594,Aries,9.37848,Sagittarius,22.38487,Capricorn,17.33938,Capricorn,14.45197,Gemini,10.72217,Leo,4.27129,Aquarius,4.27129
2166-03-18,Pisces,1.55647,Virgo,17.35651,Aquarius,8.86933,Capricorn,18.50042,Gemini,12.33061,Aries,9.59109,Sagittarius,22.45020,Capricorn,17.38537,Capricorn,14.48036,Gemini,10.72090,Leo,4.21830,Aquarius,4.21830
2166-03-19,Pisces,2.55213,Virgo,29.20465,Aquarius,10.35832,Capricorn,19.65476,Gemini,12.69060,Aries,9.80478,Sagittarius,22.51420,Capricorn,17.43083,Capricorn,14.50836,Gemini,10.72002,Leo,4.16531,Aquarius,4.16531
2166-03-20,Pisces,3.54727,Libra,11.11070,Aquarius,11.86943,Capricorn,20.81079,Gemini,13.05578,Aries,10.01952,Sagittarius,22.57684,Capricorn,17.47576,Capricorn,14.53598,Gemini,10.71953,Leo,4.11232,Aquarius,4.11232
2166-03-21,Pisces,4.54191,Libra,23.11492,Aquarius,13.40244,Capricorn,21.96847,Gemini,13.42604,Aries,10.23530,Sagittarius,22.63811,Capricorn,17.52015,Capricorn,14.56320,Gemini,10.71942,Leo,4.05932,Aquarius,4.05932
2166-03-22,Pisces,5.53606,Scorpio,5.26421,Aquarius,14.95719,Capricorn,23.12774,Gemini,13.80126,Aries,10.45208,Sagittarius,22.69800,Capricorn,17.56399,Capricorn,14.59002,Gemini,10.71971,Leo,4.00633,Aquarius,4.00633
2166-03-23,Pisces,6.52971,Scorpio,17.61252,Aquarius,16.53359,Capricorn,24.28856,Gemini,14.18135,Aries,10.66985,Sagittarius,22.75649,Capricorn,17.60726,Capricorn,14.61644,Gemini,10.72038,Leo,3.95334,Aquarius,3.95334
2166-03-24,Pisces,7.52288,Sagittarius,0.21943,Aquarius,18.13159,Capricorn,25.45088,Gemini,14.56619,Aries,10.88858,Sagittarius,22.81358,Capricorn,17.64996,Capricorn,14.64244,Gemini,10.72144,Leo,3.90035,Aquarius,3.90035
2166-03-25,Pisces,8.51558,Sagittarius,13.14673,Aquarius,19.75119,Capricorn,26.61465,Gemini,14.95569,Aries,11.10826,Sagittarius,22.86924,Capricorn,17.69208,Capricorn,14.66803,Gemini,10.72288,Leo,3.84736,Aquarius,3.84736
2166-03-26,Pisces,9.50779,Sagittarius,26.45218,Aquarius,21.39244,Capricorn,27.77983,Gemini,15.34975,Aries,11.32885,Sagittarius,22.92346,Capricorn,17.73362,Capricorn,14.69319,Gemini,10.72472,Leo,3.79437,Aquarius,3.79437
2166-03-27,Pisces,10.49953,Capricorn,10.18041,Aquarius,23.05542,Capricorn,28.94635,Gemini,15.74830,Aries,11.55034,Sagittarius,22.97624,Capricorn,17.77455,Capricorn,14.71792,Gemini,10.72695,Leo,3.74137,Aquarius,3.74137
2166-03-28,Pisces,11.49079,Capricorn,24.35108,Aquarius,24.74024,Aquarius,0.11417,Gemini,16.15124,Aries,11.77270,Sagittarius,23.02755,Capricorn,17.81487,Capricorn,14.74222,Gemini,10.72956,Leo,3.68838,Aquarius,3.68838
2166-03-29,Pisces,12.48154,Aquarius,8.94601,Aquarius,26.44705,Aquarius,1.28323,Gemini,16.55848,Aries,11.99591,Sagittarius,23.07738,Capricorn,17.85457,Capricorn,14.76607,Gemini,10.73257,Leo,3.63539,Aquarius,3.63539
2166-03-30,Pisces,13.47179,Aquarius,23.89869,Aquarius,28.17600,Aquarius,2.45347,Gemini,16.96995,Aries,12.21994,Sagittarius,23.12572,Capricorn,17.89365,Capricorn,14.78948,Gemini,10.73596,Leo,3.58240,Aquarius,3.58240
2166-03-31,Pisces,14.46151,Pisces,9.09150,Aquarius,29.92727,Aquarius,3.62485,Gemini,17.38556,Aries,12.44477,Sagittarius,23.17255,Capricorn,17.93208,Capricorn,14.81243,Gemini,10.73974,Leo,3.52941,Aquarius,3.52941
2166-04-01,Pisces,15.45067,Pisces,24.36529,Pisces,1.70103,Aquarius,4.79730,Gemini,17.80523,Aries,12.67037,Sagittarius,23.21787,Capricorn,17.96987,Capricorn,14.83492,Gemini,10.74391,Leo,3.47641,Aquarius,3.47641
2166-04-02,Pisces,16.43925,Aries,9.54217,Pisces,3.49746,Aquarius,5.97078,Gemini,18.22885,Aries,12.89671,Sagittarius,23.26166,Capricorn,18.00700,Capricorn,14.85694,Gemini,10.74846,Leo,3.42342,Aquarius,3.42342
2166-04-03,Pisces,17.42723,Aries,24.45554,Pisces,5.31673,Aquarius,7.14525,Gemini,18.65633,Aries,13.12376,Sagittarius,23.30392,Capricorn,18.04347,Capricorn,14.87850,Gemini,10.75340,Leo,3.37043,Aquarius,3.37043
2166-04-04,Pisces,18.41459,Taurus,8.97722,Pisces,7.15898,Aquarius,8.32068,Gemini,19.08759,Aries,13.35150,Sagittarius,23.34463,Capricorn,18.07927,Capricorn,14.89958,Gemini,10.75872,Leo,3.31744,Aquarius,3.31744
2166-04-05,Pisces,19.40132,Taurus,23.03271,Pisces,9.02432,Aquarius,9.49703,Gemini,19.52251,Aries,13.57990,Sagittarius,23.38380,Capricorn,18.11439,Capricorn,14.92018,Gemini,10.76442,Leo,3.26445,Aquarius,3.26445
2166-04-06,Pisces,20.38740,Gemini,6.60232,Pisces,10.91278,Aquarius,10.67429,Gemini,19.96101,Aries,13.80893,Sagittarius,23.42140,Capricorn,18.14882,Capricorn,14.94030,Gemini,10.77050,Leo,3.21146,Aquarius,3.21146
2166-04-07,Pisces,21.37284,Gemini,19.71161,Pisces,12.82436,Aquarius,11.85244,Gemini,20.40298,Aries,14.03857,Sagittarius,23.45744,Capricorn,18.18256,Capricorn,14.95993,Gemini,10.77696,Leo,3.15846,Aquarius,3.15846
2166-04-08,Pisces,22.35764,Cancer,2.41725,Pisces,14.75891,Aquarius,13.03145,Gemini,20.84835,Aries,14.26879,Sagittarius,23.49191,Capricorn,18.21560,Capricorn,14.97907,Gemini,10.78379,Leo,3.10547,Aquarius,3.10547
2166-04-09,Pisces,23.34180,Cancer,14.79305,Pisces,16.71616,Aquarius,14.21131,Gemini,21.29701,Aries,14.49957,Sagittarius,23.52481,Capricorn,18.24794,Capricorn,14.99771,Gemini,10.79100,Leo,3.05248,Aquarius,3.05248
2166-04-10,Pisces,24.32533,Cancer,26.91864,Pisces,18.69570,Aquarius,15.39201,Gemini,21.74889,Aries,14.73089,Sagittarius,23.55612,Capricorn,18.27957,Capricorn,15.01586,Gemini,10.79857,Leo,2.99949,Aquarius,2.99949
2166-04-11,Pisces,25.30824,Leo,8.87143,Pisces,20.69690,Aquarius,16.57354,Gemini,22.20390,Aries,14.96273,Sagittarius,23.58585,Capricorn,18.31048,Capricorn,15.03351,Gemini,10.80651,Leo,2.94650,Aquarius,2.94650
2166-04-12,Pisces,26.29053,Leo,20.72147,Pisces,22.71889,Aquarius,17.75589,Gemini,22.66198,Aries,15.19507,Sagittarius,23.61399,Capricorn,18.34067,Capricorn,15.05066,Gemini,10.81482,Leo,2.89350,Aquarius,2.89350
