date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2026-01-11,Sagittarius,26.81106,Libra,3.57076,Sagittarius,20.42123,Sagittarius,27.90565,Sagittarius,26.37123,Gemini,25.76287,Pisces,2.62252,Taurus,3.48163,Pisces,5.44070,Capricorn,8.81318,Aquarius,17.40467,Leo,17.40467
2026-01-12,Sagittarius,27.82995,Libra,15.50554,Sagittarius,22.01613,Sagittarius,29.16344,Sagittarius,27.14447,Gemini,25.62796,Pisces,2.69657,Taurus,3.46186,Pisces,5.45886,Capricorn,8.84465,Aquarius,17.35168,Leo,17.35168
2026-01-13,Sagittarius,28.84883,Libra,27.35957,Sagittarius,23.61863,Capricorn,0.42117,Sagittarius,27.91831,Gemini,25.49324,Pisces,2.77200,Taurus,3.44287,Pisces,5.47753,Capricorn,8.87621,Aquarius,17.29868,Leo,17.29868
2026-01-14,Sagittarius,29.86767,Scorpio,9.20667,Sagittarius,25.22898,Capricorn,1.67884,Sagittarius,28.69276,Gemini,25.35882,Pisces,2.84880,Taurus,3.42466,Pisces,5.49672,Capricorn,8.90786,Aquarius,17.24569,Leo,17.24569
2026-01-15,Capricorn,0.88645,Scorpio,21.10930,Sagittarius,26.84741,Capricorn,2.93645,Sagittarius,29.46778,Gemini,25.22481,Pisces,2.92695,Taurus,3.40726,Pisces,5.51642,Capricorn,8.93957,Aquarius,17.19270,Leo,17.19270
2026-01-16,Capricorn,1.90516,Sagittarius,3.11688,Sagittarius,28.47417,Capricorn,4.19398,Capricorn,0.24336,Gemini,25.09132,Pisces,3.00643,Taurus,3.39066,Pisces,5.53663,Capricorn,8.97136,Aquarius,17.13971,Leo,17.13971
2026-01-17,Capricorn,2.92378,Sagittarius,15.26527,Capricorn,0.10950,Capricorn,5.45143,Capricorn,1.01950,Gemini,24.95843,Pisces,3.08723,Taurus,3.37487,Pisces,5.55733,Capricorn,9.00320,Aquarius,17.08672,Leo,17.08672
2026-01-18,Capricorn,3.94228,Sagittarius,27.57777,Capricorn,1.75361,Capricorn,6.70877,Capricorn,1.79617,Gemini,24.82627,Pisces,3.16933,Taurus,3.35990,Pisces,5.57854,Capricorn,9.03509,Aquarius,17.03372,Leo,17.03372
2026-01-19,Capricorn,4.96063,Capricorn,10.06749,Capricorn,3.40672,Capricorn,7.96600,Capricorn,2.57335,Gemini,24.69494,Pisces,3.25270,Taurus,3.34577,Pisces,5.60023,Capricorn,9.06702,Aquarius,16.98073,Leo,16.98073
2026-01-20,Capricorn,5.97882,Capricorn,22.74098,Capricorn,5.06901,Capricorn,9.22310,Capricorn,3.35104,Gemini,24.56453,Pisces,3.33734,Taurus,3.33247,Pisces,5.62240,Capricorn,9.09898,Aquarius,16.92774,Leo,16.92774
2026-01-21,Capricorn,6.99682,Aquarius,5.60229,Capricorn,6.74063,Capricorn,10.48007,Capricorn,4.12920,Gemini,24.43515,Pisces,3.42322,Taurus,3.32001,Pisces,5.64505,Capricorn,9.13096,Aquarius,16.87475,Leo,16.87475
2026-01-22,Capricorn,8.01459,Aquarius,18.65674,Capricorn,8.42171,Capricorn,11.73688,Capricorn,4.90783,Gemini,24.30690,Pisces,3.51031,Taurus,3.30840,Pisces,5.66818,Capricorn,9.16296,Aquarius,16.82176,Leo,16.82176
2026-01-23,Capricorn,9.03212,Pisces,1.91315,Capricorn,10.11231,Capricorn,12.99352,Capricorn,5.68690,Gemini,24.17988,Pisces,3.59861,Taurus,3.29764,Pisces,5.69177,Capricorn,9.19496,Aquarius,16.76876,Leo,16.76876
2026-01-24,Capricorn,10.04938,Pisces,15.38379,Capricorn,11.81244,Capricorn,14.24998,Capricorn,6.46640,Gemini,24.05418,Pisces,3.68809,Taurus,3.28774,Pisces,5.71582,Capricorn,9.22697,Aquarius,16.71577,Leo,16.71577
2026-01-25,Capricorn,11.06635,Pisces,29.08133,Capricorn,13.52207,Capricorn,15.50625,Capricorn,7.24632,Gemini,23.92991,Pisces,3.77873,Taurus,3.27870,Pisces,5.74033,Capricorn,9.25896,Aquarius,16.66278,Leo,16.66278
2026-01-26,Capricorn,12.08301,Aries,13.01314,Capricorn,15.24106,Capricorn,16.76231,Capricorn,8.02664,Gemini,23.80714,Pisces,3.87051,Taurus,3.27052,Pisces,5.76527,Capricorn,9.29095,Aquarius,16.60979,Leo,16.60979
2026-01-27,Capricorn,13.09935,Aries,27.17342,Capricorn,16.96918,Capricorn,18.01816,Capricorn,8.80734,Gemini,23.68597,Pisces,3.96341,Taurus,3.26322,Pisces,5.79066,Capricorn,9.32291,Aquarius,16.55680,Leo,16.55680
2026-01-28,Capricorn,14.11537,Taurus,11.53532,Capricorn,18.70609,Capricorn,19.27379,Capricorn,9.58843,Gemini,23.56648,Pisces,4.05740,Taurus,3.25678,Pisces,5.81648,Capricorn,9.35484,Aquarius,16.50380,Leo,16.50380
2026-01-29,Capricorn,15.13106,Taurus,26.04536,Capricorn,20.45130,Capricorn,20.52920,Capricorn,10.36988,Gemini,23.44875,Pisces,4.15247,Taurus,3.25121,Pisces,5.84273,Capricorn,9.38673,Aquarius,16.45081,Leo,16.45081
2026-01-30,Capricorn,16.14642,Gemini,10.62307,Capricorn,22.20416,Capricorn,21.78438,Capricorn,11.15170,Gemini,23.33286,Pisces,4.24860,Taurus,3.24652,Pisces,5.86939,Capricorn,9.41857,Aquarius,16.39782,Leo,16.39782
2026-01-31,Capricorn,17.16146,Gemini,25.16760,Capricorn,23.96383,Capricorn,23.03934,Capricorn,11.93387,Gemini,23.21888,Pisces,4.34576,Taurus,3.24270,Pisces,5.89646,Capricorn,9.45036,Aquarius,16.34483,Leo,16.34483
2026-02-01,Capricorn,18.17618,Cancer,9.57051,Capricorn,25.72920,Capricorn,24.29409,Capricorn,12.71641,Gemini,23.10690,Pisces,4.44394,Taurus,3.23976,Pisces,5.92394,Capricorn,9.48209,Aquarius,16.29184,Leo,16.29184
2026-02-02,Capricorn,19.19061,Cancer,23.73157,Capricorn,27.49893,Capricorn,25.54862,Capricorn,13.49930,Gemini,22.99696,Pisces,4.54313,Taurus,3.23769,Pisces,5.95181,Capricorn,9.51375,Aquarius,16.23884,Leo,16.23884
2026-02-03,Capricorn,20.20474,Leo,7.57293,Capricorn,29.27132,Capricorn,26.80295,Capricorn,14.28254,Gemini,22.88916,Pisces,4.64329,Taurus,3.23650,Pisces,5.98008,Capricorn,9.54534,Aquarius,16.18585,Leo,16.18585
2026-02-04,Capricorn,21.21860,Leo,21.04812,Aquarius,1.04432,Capricorn,28.05707,Capricorn,15.06612,Gemini,22.78355,Pisces,4.74443,Taurus,3.23619,Pisces,6.00873,Capricorn,9.57684,Aquarius,16.13286,Leo,16.13286
2026-02-05,Capricorn,22.23219,Virgo,4.14471,Aquarius,2.81542,Capricorn,29.31099,Capricorn,15.85005,Gemini,22.68020,Pisces,4.84651,Taurus,3.23677,Pisces,6.03777,Capricorn,9.60826,Aquarius,16.07987,Leo,16.07987
2026-02-06,Capricorn,23.24551,Virgo,16.88157,Aquarius,4.58162,Aquarius,0.56471,Capricorn,16.63432,Gemini,22.57917,Pisces,4.94952,Taurus,3.23822,Pisces,6.06717,Capricorn,9.63958,Aquarius,16.02688,Leo,16.02688
2026-02-07,Capricorn,24.25856,Virgo,29.30294,Aquarius,6.33936,Aquarius,1.81823,Capricorn,17.41891,Gemini,22.48054,Pisces,5.05345,Taurus,3.24056,Pisces,6.09694,Capricorn,9.67079,Aquarius,15.97388,Leo,15.97388
2026-02-08,Capricorn,25.27135,Libra,11.47136,Aquarius,8.08445,Aquarius,3.07154,Capricorn,18.20382,Gemini,22.38437,Pisces,5.15827,Taurus,3.24378,Pisces,6.12707,Capricorn,9.70190,Aquarius,15.92089,Leo,15.92089
2026-02-09,Capricorn,26.28385,Libra,23.46087,Aquarius,9.81199,Aquarius,4.32465,Capricorn,18.98903,Gemini,22.29071,Pisces,5.26397,Taurus,3.24788,Pisces,6.15756,Capricorn,9.73289,Aquarius,15.86790,Leo,15.86790
2026-02-10,Capricorn,27.29608,Scorpio,5.35099,Aquarius,11.51632,Aquarius,5.57755,Capricorn,19.77454,Gemini,22.19963,Pisces,5.37053,Taurus,3.25287,Pisces,6.18838,Capricorn,9.76375,Aquarius,15.81491,Leo,15.81491
2026-02-11,Capricorn,28.30802,Scorpio,17.22162,Aquarius,13.19096,Aquarius,6.83023,Capricorn,20.56033,Gemini,22.11118,Pisces,5.47793,Taurus,3.25875,Pisces,6.21955,Capricorn,9.79447,Aquarius,15.76192,Leo,15.76192
2026-02-12,Capricorn,29.31965,Scorpio,29.14877,Aquarius,14.82858,Aquarius,8.08269,Capricorn,21.34638,Gemini,22.02543,Pisces,5.58615,Taurus,3.26551,Pisces,6.25105,Capricorn,9.82506,Aquarius,15.70892,Leo,15.70892
2026-02-13,Aquarius,0.33097,Sagittarius,11.20077,Aquarius,16.42100,Aquarius,9.33491,Capricorn,22.13268,Gemini,21.94242,Pisces,5.69518,Taurus,3.27315,Pisces,6.28287,Capricorn,9.85550,Aquarius,15.65593,Leo,15.65593
2026-02-14,Aquarius,1.34196,Sagittarius,23.43492,Aquarius,17.95915,Aquarius,10.58689,Capricorn,22.91921,Gemini,21.86221,Pisces,5.80498,Taurus,3.28168,Pisces,6.31500,Capricorn,9.88578,Aquarius,15.60294,Leo,15.60294
2026-02-15,Aquarius,2.35260,Capricorn,5.89472,Aquarius,19.43322,Aquarius,11.83861,Capricorn,23.70596,Gemini,21.78485,Pisces,5.91555,Taurus,3.29108,Pisces,6.34745,Capricorn,9.91590,Aquarius,15.54995,Leo,15.54995
2026-02-16,Aquarius,3.36287,Capricorn,18.60785,Aquarius,20.83265,Aquarius,13.09006,Capricorn,24.49291,Gemini,21.71038,Pisces,6.02687,Taurus,3.30137,Pisces,6.38019,Capricorn,9.94585,Aquarius,15.49696,Leo,15.49696
2026-02-17,Aquarius,4.37276,Aquarius,1.58536,Aquarius,22.14638,Aquarius,14.34124,Capricorn,25.28004,Gemini,21.63886,Pisces,6.13890,Taurus,3.31254,Pisces,6.41323,Capricorn,9.97562,Aquarius,15.44396,Leo,15.44396
2026-02-18,Aquarius,5.38224,Aquarius,14.82239,Aquarius,23.36295,Aquarius,15.59212,Capricorn,26.06732,Gemini,21.57031,Pisces,6.25164,Taurus,3.32458,Pisces,6.44654,Capricorn,10.00520,Aquarius,15.39097,Leo,15.39097
2026-02-19,Aquarius,6.39127,Aquarius,28.30044,Aquarius,24.47085,Aquarius,16.84268,Capricorn,26.85474,Gemini,21.50480,Pisces,6.36505,Taurus,3.33750,Pisces,6.48014,Capricorn,10.03459,Aquarius,15.33798,Leo,15.33798
2026-02-20,Aquarius,7.39985,Pisces,11.99084,Aquarius,25.45870,Aquarius,18.09291,Capricorn,27.64228,Gemini,21.44234,Pisces,6.47913,Taurus,3.35128,Pisces,6.51399,Capricorn,10.06377,Aquarius,15.28499,Leo,15.28499
2026-02-21,Aquarius,8.40794,Pisces,25.85882,Aquarius,26.31568,Aquarius,19.34280,Capricorn,28.42992,Gemini,21.38297,Pisces,6.59384,Taurus,3.36593,Pisces,6.54811,Capricorn,10.09275,Aquarius,15.23200,Leo,15.23200
2026-02-22,Aquarius,9.41552,Aries,9.86702,Aquarius,27.03181,Aquarius,20.59232,Capricorn,29.21764,Gemini,21.32673,Pisces,6.70916,Taurus,3.38144,Pisces,6.58247,Capricorn,10.12151,Aquarius,15.17900,Leo,15.17900
2026-02-23,Aquarius,10.42258,Aries,23.97793,Aquarius,27.59839,Aquarius,21.84145,Aquarius,0.00542,Gemini,21.27363,Pisces,6.82508,Taurus,3.39781,Pisces,6.61707,Capricorn,10.15004,Aquarius,15.12601,Leo,15.12601
2026-02-24,Aquarius,11.42910,Taurus,8.15458,Aquarius,28.00836,Aquarius,23.09020,Aquarius,0.79325,Gemini,21.22370,Pisces,6.94156,Taurus,3.41502,Pisces,6.65191,Capricorn,10.17835,Aquarius,15.07302,Leo,15.07302
2026-02-25,Aquarius,12.43507,Taurus,22.35983,Aquarius,28.25672,Aquarius,24.33854,Aquarius,1.58111,Gemini,21.17696,Pisces,7.05860,Taurus,3.43308,Pisces,6.68696,Capricorn,10.20642,Aquarius,15.02003,Leo,15.02003
2026-02-26,Aquarius,13.44048,Gemini,6.55479,Aquarius,28.34093,Aquarius,25.58646,Aquarius,2.36900,Gemini,21.13342,Pisces,7.17617,Taurus,3.45198,Pisces,6.72222,Capricorn,10.23425,Aquarius,14.96704,Leo,14.96704
2026-02-27,Aquarius,14.44534,Gemini,20.69745,Aquarius,28.26126,Aquarius,26.83396,Aquarius,3.15691,Gemini,21.09310,Pisces,7.29425,Taurus,3.47171,Pisces,6.75769,Capricorn,10.26183,Aquarius,14.91404,Leo,14.91404
2026-02-28,Aquarius,15.44965,Cancer,4.74239,Aquarius,28.02113,Aquarius,28.08104,Aquarius,3.94482,Gemini,21.05601,Pisces,7.41281,Taurus,3.49227,Pisces,6.79336,Capricorn,10.28915,Aquarius,14.86105,Leo,14.86105
2026-03-01,Aquarius,16.45342,Cancer,18.64219,Aquarius,27.62737,Aquarius,29.32769,Aquarius,4.73273,Gemini,21.02215,Pisces,7.53185,Taurus,3.51364,Pisces,6.82921,Capricorn,10.31622,Aquarius,14.80806,Leo,14.80806
2026-03-02,Aquarius,17.45666,Leo,2.35069,Aquarius,27.09032,Pisces,0.57391,Aquarius,5.52065,Gemini,20.99153,Pisces,7.65135,Taurus,3.53583,Pisces,6.86525,Capricorn,10.34302,Aquarius,14.75507,Leo,14.75507
2026-03-03,Aquarius,18.45938,Leo,15.82739,Aquarius,26.42380,Pisces,1.81971,Aquarius,6.30856,Gemini,20.96416,Pisces,7.77128,Taurus,3.55883,Pisces,6.90145,Capricorn,10.36954,Aquarius,14.70208,Leo,14.70208
2026-03-04,Aquarius,19.46160,Leo,29.04224,Aquarius,25.64492,Pisces,3.06509,Aquarius,7.09646,Gemini,20.94004,Pisces,7.89162,Taurus,3.58263,Pisces,6.93782,Capricorn,10.39579,Aquarius,14.64908,Leo,14.64908
2026-03-05,Aquarius,20.46333,Virgo,11.97964,Aquarius,24.77360,Pisces,4.31005,Aquarius,7.88434,Gemini,20.91918,Pisces,8.01237,Taurus,3.60723,Pisces,6.97435,Capricorn,10.42176,Aquarius,14.59609,Leo,14.59609
2026-03-06,Aquarius,21.46458,Virgo,24.64111,Aquarius,23.83199,Pisces,5.55460,Aquarius,8.67220,Gemini,20.90158,Pisces,8.13351,Taurus,3.63262,Pisces,7.01102,Capricorn,10.44743,Aquarius,14.54310,Leo,14.54310
2026-03-07,Aquarius,22.46536,Libra,7.04608,Aquarius,22.84361,Pisces,6.79874,Aquarius,9.46003,Gemini,20.88725,Pisces,8.25501,Taurus,3.65879,Pisces,7.04784,Capricorn,10.47282,Aquarius,14.49011,Leo,14.49011
2026-03-08,Aquarius,23.46568,Libra,19.23110,Aquarius,21.83247,Pisces,8.04246,Aquarius,10.24782,Gemini,20.87617,Pisces,8.37686,Taurus,3.68574,Pisces,7.08478,Capricorn,10.49790,Aquarius,14.43712,Leo,14.43712
2026-03-09,Aquarius,24.46554,Scorpio,1.24777,Aquarius,20.82213,Pisces,9.28576,Aquarius,11.03556,Gemini,20.86837,Pisces,8.49904,Taurus,3.71347,Pisces,7.12186,Capricorn,10.52267,Aquarius,14.38412,Leo,14.38412
2026-03-10,Aquarius,25.46494,Scorpio,13.15978,Aquarius,19.83483,Pisces,10.52866,Aquarius,11.82324,Gemini,20.86383,Pisces,8.62153,Taurus,3.74196,Pisces,7.15904,Capricorn,10.54714,Aquarius,14.33113,Leo,14.33113
2026-03-11,Aquarius,26.46388,Scorpio,25.03956,Aquarius,18.89073,Pisces,11.77113,Aquarius,12.61085,Gemini,20.86255,Pisces,8.74431,Taurus,3.77122,Pisces,7.19634,Capricorn,10.57128,Aquarius,14.27814,Leo,14.27814
2026-03-12,Aquarius,27.46237,Sagittarius,6.96463,Aquarius,18.00736,Pisces,13.01318,Aquarius,13.39837,Gemini,20.86454,Pisces,8.86738,Taurus,3.80122,Pisces,7.23374,Capricorn,10.59510,Aquarius,14.22515,Leo,14.22515
2026-03-13,Aquarius,28.46039,Sagittarius,19.01358,Aquarius,17.19934,Pisces,14.25481,Aquarius,14.18579,Gemini,20.86978,Pisces,8.99070,Taurus,3.83198,Pisces,7.27123,Capricorn,10.61860,Aquarius,14.17216,Leo,14.17216
2026-03-14,Aquarius,29.45794,Capricorn,1.26164,Aquarius,16.47821,Pisces,15.49600,Aquarius,14.97310,Gemini,20.87828,Pisces,9.11425,Taurus,3.86347,Pisces,7.30880,Capricorn,10.64175,Aquarius,14.11916,Leo,14.11916
2026-03-15,Pisces,0.45502,Capricorn,13.77564,Aquarius,15.85254,Pisces,16.73676,Aquarius,15.76027,Gemini,20.89003,Pisces,9.23803,Taurus,3.89570,Pisces,7.34644,Capricorn,10.66457,Aquarius,14.06617,Leo,14.06617
2026-03-16,Pisces,1.45161,Capricorn,26.60819,Aquarius,15.32812,Pisces,17.97706,Aquarius,16.54730,Gemini,20.90502,Pisces,9.36200,Taurus,3.92865,Pisces,7.38415,Capricorn,10.68703,Aquarius,14.01318,Leo,14.01318
2026-03-17,Pisces,2.44770,Aquarius,9.79169,Aquarius,14.90828,Pisces,19.21691,Aquarius,17.33416,Gemini,20.92324,Pisces,9.48616,Taurus,3.96232,Pisces,7.42192,Capricorn,10.70915,Aquarius,13.96019,Leo,13.96019
2026-03-18,Pisces,3.44327,Aquarius,23.33265,Aquarius,14.59427,Pisces,20.45629,Aquarius,18.12082,Gemini,20.94468,Pisces,9.61047,Taurus,3.99670,Pisces,7.45973,Capricorn,10.73091,Aquarius,13.90720,Leo,13.90720
2026-03-19,Pisces,4.43831,Pisces,7.20803,Aquarius,14.38560,Pisces,21.69518,Aquarius,18.90728,Gemini,20.96934,Pisces,9.73492,Taurus,4.03179,Pisces,7.49759,Capricorn,10.75230,Aquarius,13.85420,Leo,13.85420
2026-03-20,Pisces,5.43279,Pisces,21.36510,Aquarius,14.28046,Pisces,22.93358,Aquarius,19.69351,Gemini,20.99719,Pisces,9.85949,Taurus,4.06756,Pisces,7.53547,Capricorn,10.77333,Aquarius,13.80121,Leo,13.80121
2026-03-21,Pisces,6.42668,Aries,5.72616,Aquarius,14.27600,Pisces,24.17145,Aquarius,20.47949,Gemini,21.02823,Pisces,9.98415,Taurus,4.10401,Pisces,7.57338,Capricorn,10.79398,Aquarius,13.74822,Leo,13.74822
2026-03-22,Pisces,7.41998,Aries,20.19829,Aquarius,14.36866,Pisces,25.40879,Aquarius,21.26520,Gemini,21.06243,Pisces,10.10889,Taurus,4.14114,Pisces,7.61125,Capricorn,10.81425,Aquarius,13.69523,Leo,13.69523
2026-03-23,Pisces,8.41265,Taurus,4.68598,Aquarius,14.55438,Pisces,26.64557,Aquarius,22.05062,Gemini,21.09977,Pisces,10.23368,Taurus,4.17893,Pisces,7.64910,Capricorn,10.83413,Aquarius,13.64224,Leo,13.64224
2026-03-24,Pisces,9.40469,Taurus,19.10370,Aquarius,14.82886,Pisces,27.88177,Aquarius,22.83573,Gemini,21.14023,Pisces,10.35849,Taurus,4.21737,Pisces,7.68699,Capricorn,10.85363,Aquarius,13.58924,Leo,13.58924
2026-03-25,Pisces,10.39609,Gemini,3.38479,Aquarius,15.18764,Pisces,29.11739,Aquarius,23.62052,Gemini,21.18378,Pisces,10.48331,Taurus,4.25646,Pisces,7.72488,Capricorn,10.87274,Aquarius,13.53625,Leo,13.53625
2026-03-26,Pisces,11.38683,Gemini,17.48501,Aquarius,15.62627,Aries,0.35241,Aquarius,24.40499,Gemini,21.23041,Pisces,10.60812,Taurus,4.29617,Pisces,7.76274,Capricorn,10.89145,Aquarius,13.48326,Leo,13.48326
2026-03-27,Pisces,12.37692,Cancer,1.38081,Aquarius,16.14038,Aries,1.58682,Aquarius,25.18911,Gemini,21.28007,Pisces,10.73291,Taurus,4.33651,Pisces,7.80057,Capricorn,10.90976,Aquarius,13.43027,Leo,13.43027
2026-03-28,Pisces,13.36637,Cancer,15.06409,Aquarius,16.72577,Aries,2.82061,Aquarius,25.97288,Gemini,21.33276,Pisces,10.85768,Taurus,4.37746,Pisces,7.83835,Capricorn,10.92767,Aquarius,13.37728,Leo,13.37728
2026-03-29,Pisces,14.35518,Cancer,28.53577,Aquarius,17.37840,Aries,4.05378,Aquarius,26.75630,Gemini,21.38843,Pisces,10.98238,Taurus,4.41901,Pisces,7.87608,Capricorn,10.94518,Aquarius,13.32428,Leo,13.32428
2026-03-30,Pisces,15.34336,Leo,11.80017,Aquarius,18.09448,Aries,5.28632,Aquarius,27.53937,Gemini,21.44706,Pisces,11.10701,Taurus,4.46114,Pisces,7.91375,Capricorn,10.96227,Aquarius,13.27129,Leo,13.27129
2026-03-31,Pisces,16.33093,Leo,24.86133,Aquarius,18.87044,Aries,6.51825,Aquarius,28.32207,Gemini,21.50862,Pisces,11.23155,Taurus,4.50386,Pisces,7.95135,Capricorn,10.97895,Aquarius,13.21830,Leo,13.21830
2026-04-01,Pisces,17.31791,Virgo,7.72184,Aquarius,19.70294,Aries,7.74955,Aquarius,29.10440,Gemini,21.57309,Pisces,11.35598,Taurus,4.54715,Pisces,7.98888,Capricorn,10.99522,Aquarius,13.16531,Leo,13.16531
2026-04-02,Pisces,18.30431,Virgo,20.38401,Aquarius,20.58891,Aries,8.98023,Aquarius,29.88636,Gemini,21.64044,Pisces,11.48028,Taurus,4.59101,Pisces,8.02633,Capricorn,11.01107,Aquarius,13.11232,Leo,13.11232
2026-04-03,Pisces,19.29014,Libra,2.85252,Aquarius,21.52550,Aries,10.21029,Pisces,0.66795,Gemini,21.71064,Pisces,11.60444,Taurus,4.63541,Pisces,8.06368,Capricorn,11.02649,Aquarius,13.05932,Leo,13.05932
2026-04-04,Pisces,20.27543,Libra,15.13790,Aquarius,22.51009,Aries,11.43974,Pisces,1.44916,Gemini,21.78367,Pisces,11.72844,Taurus,4.68036,Pisces,8.10094,Capricorn,11.04150,Aquarius,13.00633,Leo,13.00633
2026-04-05,Pisces,21.26018,Libra,27.25978,Aquarius,23.54028,Aries,12.66858,Pisces,2.22998,Gemini,21.85949,Pisces,11.85226,Taurus,4.72584,Pisces,8.13810,Capricorn,11.05607,Aquarius,12.95334,Leo,12.95334
2026-04-06,Pisces,22.24442,Scorpio,9.24925,Aquarius,24.61389,Aries,13.89681,Pisces,3.01040,Gemini,21.93810,Pisces,11.97589,Taurus,4.77185,Pisces,8.17514,Capricorn,11.07021,Aquarius,12.90035,Leo,12.90035
2026-04-07,Pisces,23.22814,Scorpio,21.15005,Aquarius,25.72893,Aries,15.12443,Pisces,3.79042,Gemini,22.01945,Pisces,12.09931,Taurus,4.81837,Pisces,8.21206,Capricorn,11.08392,Aquarius,12.84736,Leo,12.84736
2026-04-08,Pisces,24.21137,Sagittarius,3.01847,Aquarius,26.88360,Aries,16.35145,Pisces,4.57003,Gemini,22.10354,Pisces,12.22250,Taurus,4.86540,Pisces,8.24886,Capricorn,11.09719,Aquarius,12.79436,Leo,12.79436
2026-04-09,Pisces,25.19410,Sagittarius,14.92199,Aquarius,28.07627,Aries,17.57787,Pisces,5.34921,Gemini,22.19032,Pisces,12.34545,Taurus,4.91292,Pisces,8.28552,Capricorn,11.11002,Aquarius,12.74137,Leo,12.74137
2026-04-10,Pisces,26.17634,Sagittarius,26.93690,Aquarius,29.30548,Aries,18.80367,Pisces,6.12797,Gemini,22.27977,Pisces,12.46814,Taurus,4.96093,Pisces,8.32203,Capricorn,11.12241,Aquarius,12.68838,Leo,12.68838
2026-04-11,Pisces,27.15810,Capricorn,9.14461,Pisces,0.56993,Aries,20.02888,Pisces,6.90627,Gemini,22.37188,Pisces,12.59054,Taurus,5.00942,Pisces,8.35839,Capricorn,11.13435,Aquarius,12.63539,Leo,12.63539
2026-04-12,Pisces,28.13938,Capricorn,21.62660,Pisces,1.86845,Aries,21.25347,Pisces,7.68412,Gemini,22.46660,Pisces,12.71265,Taurus,5.05837,Pisces,8.39459,Capricorn,11.14585,Aquarius,12.58240,Leo,12.58240
2026-04-13,Pisces,29.12018,Aquarius,4.45748,Pisces,3.20001,Aries,22.47746,Pisces,8.46149,Gemini,22.56393,Pisces,12.83444,Taurus,5.10778,Pisces,8.43063,Capricorn,11.15689,Aquarius,12.52940,Leo,12.52940
