date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1916-02-08,Capricorn,25.48931,Pisces,24.86070,Capricorn,19.04596,Pisces,0.80631,Cancer,28.08784,Pisces,6.44807,Gemini,17.79784,Capricorn,23.13110,Cancer,8.13240,Gemini,8.79227,Capricorn,15.03507,Cancer,15.03507
1916-02-09,Capricorn,26.50204,Aries,7.66325,Capricorn,17.96291,Pisces,2.02008,Cancer,27.68795,Pisces,6.66040,Gemini,17.74255,Capricorn,23.18921,Cancer,8.10576,Gemini,8.77941,Capricorn,14.98208,Cancer,14.98208
1916-02-10,Capricorn,27.51433,Aries,20.11994,Capricorn,16.97344,Pisces,3.23263,Cancer,27.28772,Pisces,6.87390,Gemini,17.68872,Capricorn,23.24727,Cancer,8.07931,Gemini,8.76684,Capricorn,14.92909,Cancer,14.92909
1916-02-11,Capricorn,28.52618,Taurus,2.29853,Capricorn,16.09444,Pisces,4.44392,Cancer,26.88793,Pisces,7.08857,Gemini,17.63640,Capricorn,23.30527,Cancer,8.05308,Gemini,8.75459,Capricorn,14.87610,Cancer,14.87610
1916-02-12,Capricorn,29.53758,Taurus,14.27611,Capricorn,15.33771,Pisces,5.65392,Cancer,26.48935,Pisces,7.30435,Gemini,17.58559,Capricorn,23.36320,Cancer,8.02706,Gemini,8.74264,Capricorn,14.82310,Cancer,14.82310
1916-02-13,Aquarius,0.54852,Taurus,26.13269,Capricorn,14.71033,Pisces,6.86260,Cancer,26.09274,Pisces,7.52124,Gemini,17.53633,Capricorn,23.42104,Cancer,8.00128,Gemini,8.73102,Capricorn,14.77011,Cancer,14.77011
1916-02-14,Aquarius,1.55901,Gemini,7.94621,Capricorn,14.21538,Pisces,8.06991,Cancer,25.69885,Pisces,7.73919,Gemini,17.48863,Capricorn,23.47879,Cancer,7.97574,Gemini,8.71971,Capricorn,14.71712,Cancer,14.71712
1916-02-15,Aquarius,2.56903,Gemini,19.78871,Capricorn,13.85266,Pisces,9.27584,Cancer,25.30841,Pisces,7.95819,Gemini,17.44252,Capricorn,23.53643,Cancer,7.95045,Gemini,8.70873,Capricorn,14.66413,Cancer,14.66413
1916-02-16,Aquarius,3.57860,Cancer,1.72359,Capricorn,13.61945,Pisces,10.48035,Cancer,24.92213,Pisces,8.17821,Gemini,17.39803,Capricorn,23.59395,Cancer,7.92542,Gemini,8.69807,Capricorn,14.61114,Cancer,14.61114
1916-02-17,Aquarius,4.58772,Cancer,13.80338,Capricorn,13.51119,Pisces,11.68341,Cancer,24.54070,Pisces,8.39922,Gemini,17.35516,Capricorn,23.65134,Cancer,7.90065,Gemini,8.68775,Capricorn,14.55814,Cancer,14.55814
1916-02-18,Aquarius,5.59639,Cancer,26.06843,Capricorn,13.52210,Pisces,12.88499,Cancer,24.16479,Pisces,8.62120,Gemini,17.31393,Capricorn,23.70859,Cancer,7.87617,Gemini,8.67776,Capricorn,14.50515,Cancer,14.50515
1916-02-19,Aquarius,6.60462,Leo,8.54631,Capricorn,13.64563,Pisces,14.08507,Cancer,23.79504,Pisces,8.84412,Gemini,17.27438,Capricorn,23.76569,Cancer,7.85198,Gemini,8.66811,Capricorn,14.45216,Cancer,14.45216
1916-02-20,Aquarius,7.61242,Leo,21.25222,Capricorn,13.87486,Pisces,15.28362,Cancer,23.43207,Pisces,9.06797,Gemini,17.23650,Capricorn,23.82263,Cancer,7.82808,Gemini,8.65880,Capricorn,14.39917,Cancer,14.39917
1916-02-21,Aquarius,8.61980,Virgo,4.19043,Capricorn,14.20278,Pisces,16.48062,Cancer,23.07646,Pisces,9.29271,Gemini,17.20032,Capricorn,23.87939,Cancer,7.80449,Gemini,8.64983,Capricorn,14.34618,Cancer,14.34618
1916-02-22,Aquarius,9.62676,Virgo,17.35676,Capricorn,14.62250,Pisces,17.67604,Cancer,22.72878,Pisces,9.51833,Gemini,17.16585,Capricorn,23.93596,Cancer,7.78121,Gemini,8.64121,Capricorn,14.29318,Cancer,14.29318
1916-02-23,Aquarius,10.63332,Libra,0.74151,Capricorn,15.12739,Pisces,18.86987,Cancer,22.38957,Pisces,9.74481,Gemini,17.13312,Capricorn,23.99235,Cancer,7.75826,Gemini,8.63294,Capricorn,14.24019,Cancer,14.24019
1916-02-24,Aquarius,11.63948,Libra,14.33229,Capricorn,15.71115,Pisces,20.06209,Cancer,22.05933,Pisces,9.97212,Gemini,17.10212,Capricorn,24.04852,Cancer,7.73563,Gemini,8.62503,Capricorn,14.18720,Cancer,14.18720
1916-02-25,Aquarius,12.64526,Libra,28.11576,Capricorn,16.36792,Pisces,21.25267,Cancer,21.73856,Pisces,10.20024,Gemini,17.07289,Capricorn,24.10448,Cancer,7.71335,Gemini,8.61747,Capricorn,14.13421,Cancer,14.13421
1916-02-26,Aquarius,13.65064,Scorpio,12.07772,Capricorn,17.09222,Pisces,22.44159,Cancer,21.42772,Pisces,10.42916,Gemini,17.04543,Capricorn,24.16020,Cancer,7.69142,Gemini,8.61026,Capricorn,14.08121,Cancer,14.08121
1916-02-27,Aquarius,14.65564,Scorpio,26.20095,Capricorn,17.87905,Pisces,23.62883,Cancer,21.12724,Pisces,10.65884,Gemini,17.01975,Capricorn,24.21569,Cancer,7.66985,Gemini,8.60342,Capricorn,14.02822,Cancer,14.02822
1916-02-28,Aquarius,15.66024,Sagittarius,10.46144,Capricorn,18.72380,Pisces,24.81436,Cancer,20.83755,Pisces,10.88927,Gemini,16.99588,Capricorn,24.27092,Cancer,7.64864,Gemini,8.59695,Capricorn,13.97523,Cancer,13.97523
1916-02-29,Aquarius,16.66444,Sagittarius,24.82364,Capricorn,19.62229,Pisces,25.99815,Cancer,20.55902,Pisces,11.12043,Gemini,16.97382,Capricorn,24.32588,Cancer,7.62781,Gemini,8.59084,Capricorn,13.92224,Cancer,13.92224
1916-03-01,Aquarius,17.66821,Capricorn,9.23679,Capricorn,20.57072,Pisces,27.18017,Cancer,20.29202,Pisces,11.35228,Gemini,16.95358,Capricorn,24.38057,Cancer,7.60736,Gemini,8.58510,Capricorn,13.86925,Cancer,13.86925
1916-03-02,Aquarius,18.67154,Capricorn,23.63395,Capricorn,21.56566,Pisces,28.36038,Cancer,20.03688,Pisces,11.58481,Gemini,16.93519,Capricorn,24.43496,Cancer,7.58731,Gemini,8.57974,Capricorn,13.81625,Cancer,13.81625
1916-03-03,Aquarius,19.67440,Aquarius,7.93545,Capricorn,22.60402,Pisces,29.53872,Cancer,19.79389,Pisces,11.81798,Gemini,16.91864,Capricorn,24.48906,Cancer,7.56766,Gemini,8.57475,Capricorn,13.76326,Cancer,13.76326
1916-03-04,Aquarius,20.67678,Aquarius,22.05684,Capricorn,23.68302,Aries,0.71515,Cancer,19.56332,Pisces,12.05178,Gemini,16.90395,Capricorn,24.54283,Cancer,7.54842,Gemini,8.57013,Capricorn,13.71027,Cancer,13.71027
1916-03-05,Aquarius,21.67864,Pisces,5.92004,Capricorn,24.80018,Aries,1.88962,Cancer,19.34540,Pisces,12.28617,Gemini,16.89113,Capricorn,24.59628,Cancer,7.52960,Gemini,8.56590,Capricorn,13.65728,Cancer,13.65728
1916-03-06,Aquarius,22.67996,Pisces,19.46460,Capricorn,25.95326,Aries,3.06206,Cancer,19.14032,Pisces,12.52113,Gemini,16.88017,Capricorn,24.64939,Cancer,7.51120,Gemini,8.56205,Capricorn,13.60429,Cancer,13.60429
1916-03-07,Aquarius,23.68072,Aries,2.65621,Capricorn,27.14030,Aries,4.23241,Cancer,18.94822,Pisces,12.75663,Gemini,16.87109,Capricorn,24.70215,Cancer,7.49324,Gemini,8.55858,Capricorn,13.55129,Cancer,13.55129
1916-03-08,Aquarius,24.68091,Aries,15.49048,Capricorn,28.35952,Aries,5.40062,Cancer,18.76923,Pisces,12.99264,Gemini,16.86389,Capricorn,24.75454,Cancer,7.47572,Gemini,8.55549,Capricorn,13.49830,Cancer,13.49830
1916-03-09,Aquarius,25.68051,Aries,27.99204,Capricorn,29.60939,Aries,6.56661,Cancer,18.60342,Pisces,13.22915,Gemini,16.85856,Capricorn,24.80656,Cancer,7.45865,Gemini,8.55278,Capricorn,13.44531,Cancer,13.44531
1916-03-10,Aquarius,26.67951,Taurus,10.21015,Aquarius,0.88851,Aries,7.73034,Cancer,18.45084,Pisces,13.46611,Gemini,16.85512,Capricorn,24.85819,Cancer,7.44202,Gemini,8.55047,Capricorn,13.39232,Cancer,13.39232
1916-03-11,Aquarius,27.67790,Taurus,22.21262,Aquarius,2.19569,Aries,8.89173,Cancer,18.31152,Pisces,13.70352,Gemini,16.85355,Capricorn,24.90943,Cancer,7.42586,Gemini,8.54853,Capricorn,13.33933,Cancer,13.33933
1916-03-12,Aquarius,28.67567,Gemini,4.07938,Aquarius,3.52986,Aries,10.05073,Cancer,18.18546,Pisces,13.94134,Gemini,16.85386,Capricorn,24.96027,Cancer,7.41016,Gemini,8.54698,Capricorn,13.28633,Cancer,13.28633
1916-03-13,Aquarius,29.67284,Gemini,15.89655,Aquarius,4.89009,Aries,11.20728,Cancer,18.07261,Pisces,14.17956,Gemini,16.85605,Capricorn,25.01068,Cancer,7.39494,Gemini,8.54582,Capricorn,13.23334,Cancer,13.23334
1916-03-14,Pisces,0.66938,Gemini,27.75100,Aquarius,6.27559,Aries,12.36132,Cancer,17.97294,Pisces,14.41814,Gemini,16.86011,Capricorn,25.06067,Cancer,7.38019,Gemini,8.54504,Capricorn,13.18035,Cancer,13.18035
1916-03-15,Pisces,1.66531,Cancer,9.72542,Aquarius,7.68568,Aries,13.51277,Cancer,17.88637,Pisces,14.65708,Gemini,16.86604,Capricorn,25.11023,Cancer,7.36591,Gemini,8.54465,Capricorn,13.12736,Cancer,13.12736
1916-03-16,Pisces,2.66063,Cancer,21.89343,Aquarius,9.11977,Aries,14.66160,Cancer,17.81282,Pisces,14.89635,Gemini,16.87383,Capricorn,25.15933,Cancer,7.35213,Gemini,8.54465,Capricorn,13.07436,Cancer,13.07436
1916-03-17,Pisces,3.65535,Leo,4.31458,Aquarius,10.57738,Aries,15.80772,Cancer,17.75217,Pisces,15.13592,Gemini,16.88348,Capricorn,25.20799,Cancer,7.33883,Gemini,8.54503,Capricorn,13.02137,Cancer,13.02137
1916-03-18,Pisces,4.64948,Leo,17.02957,Aquarius,12.05810,Aries,16.95109,Cancer,17.70432,Pisces,15.37578,Gemini,16.89499,Capricorn,25.25618,Cancer,7.32603,Gemini,8.54579,Capricorn,12.96838,Cancer,12.96838
1916-03-19,Pisces,5.64302,Virgo,0.05619,Aquarius,13.56163,Aries,18.09164,Cancer,17.66912,Pisces,15.61592,Gemini,16.90835,Capricorn,25.30390,Cancer,7.31372,Gemini,8.54695,Capricorn,12.91539,Cancer,12.91539
1916-03-20,Pisces,6.63599,Virgo,13.38718,Aquarius,15.08772,Aries,19.22932,Cancer,17.64643,Pisces,15.85630,Gemini,16.92355,Capricorn,25.35113,Cancer,7.30192,Gemini,8.54848,Capricorn,12.86240,Cancer,12.86240
1916-03-21,Pisces,7.62841,Virgo,26.99131,Aquarius,16.63619,Aries,20.36407,Cancer,17.63612,Pisces,16.09692,Gemini,16.94058,Capricorn,25.39787,Cancer,7.29062,Gemini,8.55040,Capricorn,12.80940,Cancer,12.80940
1916-03-22,Pisces,8.62030,Libra,10.81835,Aquarius,18.20692,Aries,21.49584,Cancer,17.63801,Pisces,16.33775,Gemini,16.95945,Capricorn,25.44412,Cancer,7.27984,Gemini,8.55270,Capricorn,12.75641,Cancer,12.75641
1916-03-23,Pisces,9.61167,Libra,24.80751,Aquarius,19.79986,Aries,22.62458,Cancer,17.65197,Pisces,16.57878,Gemini,16.98014,Capricorn,25.48985,Cancer,7.26956,Gemini,8.55539,Capricorn,12.70342,Cancer,12.70342
1916-03-24,Pisces,10.60253,Scorpio,8.89735,Aquarius,21.41500,Aries,23.75023,Cancer,17.67783,Pisces,16.81999,Gemini,17.00266,Capricorn,25.53507,Cancer,7.25981,Gemini,8.55845,Capricorn,12.65043,Cancer,12.65043
1916-03-25,Pisces,11.59290,Scorpio,23.03452,Aquarius,23.05236,Aries,24.87274,Cancer,17.71544,Pisces,17.06136,Gemini,17.02698,Capricorn,25.57976,Cancer,7.25057,Gemini,8.56190,Capricorn,12.59744,Cancer,12.59744
1916-03-26,Pisces,12.58279,Sagittarius,7.17867,Aquarius,24.71202,Aries,25.99206,Cancer,17.76464,Pisces,17.30288,Gemini,17.05312,Capricorn,25.62391,Cancer,7.24187,Gemini,8.56574,Capricorn,12.54444,Cancer,12.54444
1916-03-27,Pisces,13.57220,Sagittarius,21.30252,Aquarius,26.39409,Aries,27.10812,Cancer,17.82528,Pisces,17.54453,Gemini,17.08105,Capricorn,25.66751,Cancer,7.23369,Gemini,8.56995,Capricorn,12.49145,Cancer,12.49145
1916-03-28,Pisces,14.56112,Capricorn,5.38758,Aquarius,28.09868,Aries,28.22086,Cancer,17.89720,Pisces,17.78628,Gemini,17.11079,Capricorn,25.71056,Cancer,7.22604,Gemini,8.57455,Capricorn,12.43846,Cancer,12.43846
1916-03-29,Pisces,15.54956,Capricorn,19.41745,Aquarius,29.82596,Aries,29.33020,Cancer,17.98026,Pisces,18.02811,Gemini,17.14231,Capricorn,25.75304,Cancer,7.21893,Gemini,8.57952,Capricorn,12.38547,Cancer,12.38547
1916-03-30,Pisces,16.53751,Aquarius,3.37101,Pisces,1.57609,Taurus,0.43607,Cancer,18.07429,Pisces,18.27001,Gemini,17.17561,Capricorn,25.79494,Cancer,7.21236,Gemini,8.58487,Capricorn,12.33248,Cancer,12.33248
1916-03-31,Pisces,17.52494,Aquarius,17.21804,Pisces,3.34926,Taurus,1.53838,Cancer,18.17912,Pisces,18.51194,Gemini,17.21069,Capricorn,25.83625,Cancer,7.20634,Gemini,8.59061,Capricorn,12.27948,Cancer,12.27948
1916-04-01,Pisces,18.51185,Pisces,0.91872,Pisces,5.14562,Taurus,2.63703,Cancer,18.29461,Pisces,18.75385,Gemini,17.24753,Capricorn,25.87697,Cancer,7.20086,Gemini,8.59671,Capricorn,12.22649,Cancer,12.22649
1916-04-02,Pisces,19.49821,Pisces,14.42759,Pisces,6.96535,Taurus,3.73192,Cancer,18.42056,Pisces,18.99572,Gemini,17.28612,Capricorn,25.91708,Cancer,7.19593,Gemini,8.60320,Capricorn,12.17350,Cancer,12.17350
1916-04-03,Pisces,20.48401,Pisces,27.70086,Pisces,8.80858,Taurus,4.82294,Cancer,18.55680,Pisces,19.23760,Gemini,17.32646,Capricorn,25.95657,Cancer,7.19155,Gemini,8.61006,Capricorn,12.12051,Cancer,12.12051
1916-04-04,Pisces,21.46923,Aries,10.70498,Pisces,10.67541,Taurus,5.90998,Cancer,18.70316,Pisces,19.47944,Gemini,17.36852,Capricorn,25.99544,Cancer,7.18773,Gemini,8.61729,Capricorn,12.06751,Cancer,12.06751
1916-04-05,Pisces,22.45386,Aries,23.42403,Pisces,12.56588,Taurus,6.99290,Cancer,18.85943,Pisces,19.72121,Gemini,17.41231,Capricorn,26.03368,Cancer,7.18446,Gemini,8.62488,Capricorn,12.01452,Cancer,12.01452
1916-04-06,Pisces,23.43789,Taurus,5.86413,Pisces,14.47996,Taurus,8.07159,Cancer,19.02543,Pisces,19.96286,Gemini,17.45779,Capricorn,26.07128,Cancer,7.18175,Gemini,8.63285,Capricorn,11.96153,Cancer,11.96153
1916-04-07,Pisces,24.42130,Taurus,18.05451,Pisces,16.41749,Taurus,9.14591,Cancer,19.20096,Pisces,20.20439,Gemini,17.50496,Capricorn,26.10823,Cancer,7.17959,Gemini,8.64118,Capricorn,11.90854,Cancer,11.90854
1916-04-08,Pisces,25.40408,Gemini,0.04566,Pisces,18.37822,Taurus,10.21572,Cancer,19.38583,Pisces,20.44578,Gemini,17.55381,Capricorn,26.14452,Cancer,7.17799,Gemini,8.64987,Capricorn,11.85555,Cancer,11.85555
1916-04-09,Pisces,26.38624,Gemini,11.90557,Pisces,20.36170,Taurus,11.28090,Cancer,19.57983,Pisces,20.68699,Gemini,17.60431,Capricorn,26.18015,Cancer,7.17695,Gemini,8.65892,Capricorn,11.80255,Cancer,11.80255
1916-04-10,Pisces,27.36776,Gemini,23.71519,Pisces,22.36730,Taurus,12.34128,Cancer,19.78278,Pisces,20.92801,Gemini,17.65646,Capricorn,26.21511,Cancer,7.17647,Gemini,8.66833,Capricorn,11.74956,Cancer,11.74956
1916-04-11,Pisces,28.34866,Cancer,5.56343,Pisces,24.39415,Taurus,13.39674,Cancer,19.99446,Pisces,21.16882,Gemini,17.71023,Capricorn,26.24939,Cancer,7.17655,Gemini,8.67809,Capricorn,11.69657,Cancer,11.69657
1916-04-12,Pisces,29.32892,Cancer,17.54192,Pisces,26.44107,Taurus,14.44711,Cancer,20.21470,Pisces,21.40940,Gemini,17.76562,Capricorn,26.28299,Cancer,7.17718,Gemini,8.68820,Capricorn,11.64358,Cancer,11.64358
1916-04-13,Aries,0.30856,Cancer,29.73917,Pisces,28.50660,Taurus,15.49224,Cancer,20.44329,Pisces,21.64973,Gemini,17.82259,Capricorn,26.31590,Cancer,7.17838,Gemini,8.69866,Capricorn,11.59059,Cancer,11.59059
