date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1956-01-11,Sagittarius,26.76430,Sagittarius,6.72378,Capricorn,15.76390,Capricorn,28.97654,Scorpio,4.89818,Leo,7.33012,Scorpio,6.61742,Cancer,7.48131,Libra,7.04588,Leo,4.96374,Scorpio,22.30466,Taurus,22.30466
1956-01-12,Sagittarius,27.78361,Sagittarius,18.52198,Capricorn,16.78996,Aquarius,0.20720,Scorpio,5.55280,Leo,7.25314,Scorpio,6.70690,Cancer,7.43855,Libra,7.05750,Leo,4.94516,Scorpio,22.25167,Taurus,22.25167
1956-01-13,Sagittarius,28.80283,Capricorn,0.38089,Capricorn,17.70870,Aquarius,1.43721,Scorpio,6.20750,Leo,7.17338,Scorpio,6.79530,Cancer,7.39561,Libra,7.06857,Leo,4.92625,Scorpio,22.19868,Taurus,22.19868
1956-01-14,Sagittarius,29.82196,Capricorn,12.33069,Capricorn,18.50573,Aquarius,2.66652,Scorpio,6.86228,Leo,7.09088,Scorpio,6.88260,Cancer,7.35251,Libra,7.07908,Leo,4.90702,Scorpio,22.14568,Taurus,22.14568
1956-01-15,Capricorn,0.84096,Capricorn,24.39730,Capricorn,19.16620,Aquarius,3.89512,Scorpio,7.51714,Leo,7.00570,Scorpio,6.96878,Cancer,7.30926,Libra,7.08903,Leo,4.88747,Scorpio,22.09269,Taurus,22.09269
1956-01-16,Capricorn,1.85980,Aquarius,6.60557,Capricorn,19.67537,Aquarius,5.12297,Scorpio,8.17206,Leo,6.91789,Scorpio,7.05383,Cancer,7.26589,Libra,7.09841,Leo,4.86761,Scorpio,22.03970,Taurus,22.03970
1956-01-17,Capricorn,2.87847,Aquarius,18.98242,Capricorn,20.01922,Aquarius,6.35003,Scorpio,8.82704,Leo,6.82751,Scorpio,7.13772,Cancer,7.22242,Libra,7.10722,Leo,4.84745,Scorpio,21.98671,Taurus,21.98671
1956-01-18,Capricorn,3.89695,Pisces,1.55928,Capricorn,20.18538,Aquarius,7.57628,Scorpio,9.48208,Leo,6.73463,Scorpio,7.22045,Cancer,7.17887,Libra,7.11547,Leo,4.82700,Scorpio,21.93372,Taurus,21.93372
1956-01-19,Capricorn,4.91520,Pisces,14.37301,Capricorn,20.16411,Aquarius,8.80168,Scorpio,10.13717,Leo,6.63930,Scorpio,7.30199,Cancer,7.13525,Libra,7.12315,Leo,4.80627,Scorpio,21.88072,Taurus,21.88072
1956-01-20,Capricorn,5.93322,Pisces,27.46478,Capricorn,19.94946,Aquarius,10.02619,Scorpio,10.79232,Leo,6.54159,Scorpio,7.38232,Cancer,7.09160,Libra,7.13025,Leo,4.78527,Scorpio,21.82773,Taurus,21.82773
1956-01-21,Capricorn,6.95098,Aries,10.87622,Capricorn,19.54043,Aquarius,11.24978,Scorpio,11.44752,Leo,6.44158,Scorpio,7.46144,Cancer,7.04792,Libra,7.13679,Leo,4.76400,Scorpio,21.77474,Taurus,21.77474
1956-01-22,Capricorn,7.96847,Aries,24.64244,Capricorn,18.94203,Aquarius,12.47241,Scorpio,12.10279,Leo,6.33932,Scorpio,7.53932,Cancer,7.00425,Libra,7.14276,Leo,4.74247,Scorpio,21.72175,Taurus,21.72175
1956-01-23,Capricorn,8.98568,Taurus,8.78206,Capricorn,18.16609,Aquarius,13.69405,Scorpio,12.75812,Leo,6.23489,Scorpio,7.61595,Cancer,6.96060,Libra,7.14815,Leo,4.72070,Scorpio,21.66875,Taurus,21.66875
1956-01-24,Capricorn,10.00261,Taurus,23.28528,Capricorn,17.23151,Aquarius,14.91467,Scorpio,13.41352,Leo,6.12836,Scorpio,7.69131,Cancer,6.91698,Libra,7.15298,Leo,4.69869,Scorpio,21.61576,Taurus,21.61576
1956-01-25,Capricorn,11.01926,Gemini,8.10277,Capricorn,16.16403,Aquarius,16.13423,Scorpio,14.06901,Leo,6.01980,Scorpio,7.76540,Cancer,6.87343,Libra,7.15723,Leo,4.67645,Scorpio,21.56277,Taurus,21.56277
1956-01-26,Capricorn,12.03564,Gemini,23.13961,Capricorn,14.99522,Aquarius,17.35271,Scorpio,14.72459,Leo,5.90928,Scorpio,7.83820,Cancer,6.82996,Libra,7.16092,Leo,4.65399,Scorpio,21.50978,Taurus,21.50978
1956-01-27,Capricorn,13.05175,Cancer,8.25936,Capricorn,13.76077,Aquarius,18.57010,Scorpio,15.38027,Leo,5.79688,Scorpio,7.90969,Cancer,6.78658,Libra,7.16404,Leo,4.63132,Scorpio,21.45679,Taurus,21.45679
1956-01-28,Capricorn,14.06761,Cancer,23.30055,Capricorn,12.49841,Aquarius,19.78637,Scorpio,16.03606,Leo,5.68266,Scorpio,7.97987,Cancer,6.74331,Libra,7.16658,Leo,4.60844,Scorpio,21.40379,Taurus,21.40379
1956-01-29,Capricorn,15.08324,Leo,8.10266,Capricorn,11.24551,Aquarius,21.00152,Scorpio,16.69195,Leo,5.56671,Scorpio,8.04871,Cancer,6.70018,Libra,7.16856,Leo,4.58538,Scorpio,21.35080,Taurus,21.35080
1956-01-30,Capricorn,16.09864,Leo,22.53337,Capricorn,10.03686,Aquarius,22.21552,Scorpio,17.34796,Leo,5.44909,Scorpio,8.11620,Cancer,6.65720,Libra,7.16996,Leo,4.56212,Scorpio,21.29781,Taurus,21.29781
1956-01-31,Capricorn,17.11382,Virgo,6.50769,Capricorn,8.90295,Aquarius,23.42838,Scorpio,18.00407,Leo,5.32989,Scorpio,8.18233,Cancer,6.61439,Libra,7.17080,Leo,4.53869,Scorpio,21.24482,Taurus,21.24482
1956-02-01,Capricorn,18.12879,Virgo,19.99432,Capricorn,7.86869,Aquarius,24.64006,Scorpio,18.66028,Leo,5.20918,Scorpio,8.24707,Cancer,6.57177,Libra,7.17107,Leo,4.51508,Scorpio,21.19183,Taurus,21.19183
1956-02-02,Capricorn,19.14355,Libra,3.01041,Capricorn,6.95301,Aquarius,25.85055,Scorpio,19.31657,Leo,5.08705,Scorpio,8.31042,Cancer,6.52935,Libra,7.17077,Leo,4.49132,Scorpio,21.13883,Taurus,21.13883
1956-02-03,Capricorn,20.15808,Libra,15.60976,Capricorn,6.16884,Aquarius,27.05984,Scorpio,19.97295,Leo,4.96357,Scorpio,8.37236,Cancer,6.48716,Libra,7.16990,Leo,4.46740,Scorpio,21.08584,Taurus,21.08584
1956-02-04,Capricorn,21.17239,Libra,27.86941,Capricorn,5.52369,Aquarius,28.26790,Scorpio,20.62939,Leo,4.83885,Scorpio,8.43287,Cancer,6.44522,Libra,7.16847,Leo,4.44335,Scorpio,21.03285,Taurus,21.03285
1956-02-05,Capricorn,22.18645,Scorpio,9.87775,Capricorn,5.02046,Aquarius,29.47470,Scorpio,21.28589,Leo,4.71296,Scorpio,8.49194,Cancer,6.40354,Libra,7.16646,Leo,4.41916,Scorpio,20.97986,Taurus,20.97986
1956-02-06,Capricorn,23.20027,Scorpio,21.72528,Capricorn,4.65830,Pisces,0.68021,Scorpio,21.94243,Leo,4.58600,Scorpio,8.54955,Cancer,6.36214,Libra,7.16390,Leo,4.39485,Scorpio,20.92687,Taurus,20.92687
1956-02-07,Capricorn,24.21381,Sagittarius,3.49799,Capricorn,4.43355,Pisces,1.88441,Scorpio,22.59901,Leo,4.45807,Scorpio,8.60568,Cancer,6.32105,Libra,7.16076,Leo,4.37043,Scorpio,20.87387,Taurus,20.87387
1956-02-08,Capricorn,25.22707,Sagittarius,15.27265,Capricorn,4.34058,Pisces,3.08726,Scorpio,23.25560,Leo,4.32926,Scorpio,8.66032,Cancer,6.28028,Libra,7.15707,Leo,4.34590,Scorpio,20.82088,Taurus,20.82088
1956-02-09,Capricorn,26.24003,Sagittarius,27.11371,Capricorn,4.37245,Pisces,4.28873,Scorpio,23.91219,Leo,4.19966,Scorpio,8.71346,Cancer,6.23985,Libra,7.15282,Leo,4.32128,Scorpio,20.76789,Taurus,20.76789
1956-02-10,Capricorn,27.25266,Capricorn,9.07139,Capricorn,4.52147,Pisces,5.48877,Scorpio,24.56878,Leo,4.06937,Scorpio,8.76508,Cancer,6.19978,Libra,7.14801,Leo,4.29658,Scorpio,20.71490,Taurus,20.71490
1956-02-11,Capricorn,28.26496,Capricorn,21.18109,Capricorn,4.77968,Pisces,6.68736,Scorpio,25.22536,Leo,3.93850,Scorpio,8.81517,Cancer,6.16009,Libra,7.14264,Leo,4.27181,Scorpio,20.66191,Taurus,20.66191
1956-02-12,Capricorn,29.27689,Aquarius,3.46437,Capricorn,5.13908,Pisces,7.88444,Scorpio,25.88190,Leo,3.80714,Scorpio,8.86372,Cancer,6.12080,Libra,7.13672,Leo,4.24698,Scorpio,20.60891,Taurus,20.60891
1956-02-13,Aquarius,0.28843,Aquarius,15.93146,Capricorn,5.59195,Pisces,9.07997,Scorpio,26.53840,Leo,3.67540,Scorpio,8.91071,Cancer,6.08192,Libra,7.13026,Leo,4.22209,Scorpio,20.55592,Taurus,20.55592
1956-02-14,Aquarius,1.29956,Aquarius,28.58538,Capricorn,6.13090,Pisces,10.27391,Scorpio,27.19486,Leo,3.54338,Scorpio,8.95614,Cancer,6.04348,Libra,7.12324,Leo,4.19717,Scorpio,20.50293,Taurus,20.50293
1956-02-15,Aquarius,2.31026,Pisces,11.42686,Capricorn,6.74902,Pisces,11.46620,Scorpio,27.85126,Leo,3.41117,Scorpio,8.99999,Cancer,6.00549,Libra,7.11569,Leo,4.17221,Scorpio,20.44994,Taurus,20.44994
1956-02-16,Aquarius,3.32051,Pisces,24.45920,Capricorn,7.43990,Pisces,12.65680,Scorpio,28.50759,Leo,3.27889,Scorpio,9.04225,Cancer,5.96797,Libra,7.10760,Leo,4.14724,Scorpio,20.39695,Taurus,20.39695
1956-02-17,Aquarius,4.33028,Aries,7.69171,Capricorn,8.19767,Pisces,13.84564,Scorpio,29.16386,Leo,3.14663,Scorpio,9.08292,Cancer,5.93094,Libra,7.09898,Leo,4.12225,Scorpio,20.34395,Taurus,20.34395
1956-02-18,Aquarius,5.33956,Aries,21.14047,Capricorn,9.01696,Pisces,15.03267,Scorpio,29.82007,Leo,3.01450,Scorpio,9.12198,Cancer,5.89441,Libra,7.08983,Leo,4.09727,Scorpio,20.29096,Taurus,20.29096
1956-02-19,Aquarius,6.34833,Taurus,4.82569,Capricorn,9.89291,Pisces,16.21784,Sagittarius,0.47621,Leo,2.88258,Scorpio,9.15943,Cancer,5.85839,Libra,7.08016,Leo,4.07230,Scorpio,20.23797,Taurus,20.23797
1956-02-20,Aquarius,7.35658,Taurus,18.76527,Capricorn,10.82112,Pisces,17.40109,Sagittarius,1.13229,Leo,2.75099,Scorpio,9.19526,Cancer,5.82292,Libra,7.06997,Leo,4.04735,Scorpio,20.18498,Taurus,20.18498
1956-02-21,Aquarius,8.36430,Gemini,2.96514,Capricorn,11.79766,Pisces,18.58236,Sagittarius,1.78831,Leo,2.61982,Scorpio,9.22947,Cancer,5.78799,Libra,7.05927,Leo,4.02243,Scorpio,20.13199,Taurus,20.13199
1956-02-22,Aquarius,9.37150,Gemini,17.40802,Capricorn,12.81899,Pisces,19.76160,Sagittarius,2.44428,Leo,2.48916,Scorpio,9.26204,Cancer,5.75362,Libra,7.04806,Leo,3.99755,Scorpio,20.07899,Taurus,20.07899
1956-02-23,Aquarius,10.37817,Cancer,2.04372,Capricorn,13.88194,Pisces,20.93876,Sagittarius,3.10021,Leo,2.35910,Scorpio,9.29298,Cancer,5.71983,Libra,7.03636,Leo,3.97273,Scorpio,20.02600,Taurus,20.02600
1956-02-24,Aquarius,11.38433,Cancer,16.78516,Capricorn,14.98369,Pisces,22.11378,Sagittarius,3.75610,Leo,2.22973,Scorpio,9.32228,Cancer,5.68663,Libra,7.02415,Leo,3.94796,Scorpio,19.97301,Taurus,19.97301
1956-02-25,Aquarius,12.38998,Leo,1.51397,Capricorn,16.12174,Pisces,23.28664,Sagittarius,4.41197,Leo,2.10114,Scorpio,9.34994,Cancer,5.65403,Libra,7.01146,Leo,3.92326,Scorpio,19.92002,Taurus,19.92002
1956-02-26,Aquarius,13.39515,Leo,16.09640,Capricorn,17.29385,Pisces,24.45729,Sagittarius,5.06781,Leo,1.97342,Scorpio,9.37594,Cancer,5.62204,Libra,6.99828,Leo,3.89864,Scorpio,19.86702,Taurus,19.86702
1956-02-27,Aquarius,14.39984,Virgo,0.40569,Capricorn,18.49803,Pisces,25.62569,Sagittarius,5.72362,Leo,1.84666,Scorpio,9.40028,Cancer,5.59068,Libra,6.98462,Leo,3.87410,Scorpio,19.81403,Taurus,19.81403
1956-02-28,Aquarius,15.40408,Virgo,14.34361,Capricorn,19.73253,Pisces,26.79181,Sagittarius,6.37941,Leo,1.72093,Scorpio,9.42296,Cancer,5.55996,Libra,6.97049,Leo,3.84967,Scorpio,19.76104,Taurus,19.76104
1956-02-29,Aquarius,16.40787,Virgo,27.85419,Capricorn,20.99579,Pisces,27.95561,Sagittarius,7.03516,Leo,1.59633,Scorpio,9.44397,Cancer,5.52990,Libra,6.95589,Leo,3.82533,Scorpio,19.70805,Taurus,19.70805
1956-03-01,Aquarius,17.41123,Libra,10.92717,Capricorn,22.28643,Pisces,29.11706,Sagittarius,7.69085,Leo,1.47293,Scorpio,9.46330,Cancer,5.50049,Libra,6.94083,Leo,3.80111,Scorpio,19.65506,Taurus,19.65506
1956-03-02,Aquarius,18.41415,Libra,23.59280,Capricorn,23.60326,Aries,0.27611,Sagittarius,8.34649,Leo,1.35082,Scorpio,9.48095,Cancer,5.47176,Libra,6.92530,Leo,3.77701,Scorpio,19.60206,Taurus,19.60206
1956-03-03,Aquarius,19.41664,Scorpio,5.91201,Capricorn,24.94520,Aries,1.43273,Sagittarius,9.00205,Leo,1.23010,Scorpio,9.49691,Cancer,5.44373,Libra,6.90933,Leo,3.75304,Scorpio,19.54907,Taurus,19.54907
1956-03-04,Aquarius,20.41870,Scorpio,17.96561,Capricorn,26.31133,Aries,2.58687,Sagittarius,9.65752,Leo,1.11083,Scorpio,9.51118,Cancer,5.41639,Libra,6.89291,Leo,3.72921,Scorpio,19.49608,Taurus,19.49608
1956-03-05,Aquarius,21.42033,Scorpio,29.84463,Capricorn,27.70087,Aries,3.73847,Sagittarius,10.31288,Leo,0.99310,Scorpio,9.52376,Cancer,5.38976,Libra,6.87605,Leo,3.70554,Scorpio,19.44309,Taurus,19.44309
1956-03-06,Aquarius,22.42151,Sagittarius,11.64244,Capricorn,29.11311,Aries,4.88750,Sagittarius,10.96811,Leo,0.87700,Scorpio,9.53463,Cancer,5.36386,Libra,6.85876,Leo,3.68202,Scorpio,19.39010,Taurus,19.39010
1956-03-07,Aquarius,23.42224,Sagittarius,23.44859,Aquarius,0.54748,Aries,6.03388,Sagittarius,11.62320,Leo,0.76261,Scorpio,9.54380,Cancer,5.33870,Libra,6.84104,Leo,3.65867,Scorpio,19.33710,Taurus,19.33710
1956-03-08,Aquarius,24.42251,Capricorn,5.34363,Aquarius,2.00350,Aries,7.17756,Sagittarius,12.27812,Leo,0.65000,Scorpio,9.55127,Cancer,5.31428,Libra,6.82291,Leo,3.63550,Scorpio,19.28411,Taurus,19.28411
1956-03-09,Aquarius,25.42231,Capricorn,17.39486,Aquarius,3.48074,Aries,8.31848,Sagittarius,12.93287,Leo,0.53925,Scorpio,9.55703,Cancer,5.29062,Libra,6.80436,Leo,3.61252,Scorpio,19.23112,Taurus,19.23112
1956-03-10,Aquarius,26.42162,Capricorn,29.65265,Aquarius,4.97890,Aries,9.45658,Sagittarius,13.58742,Leo,0.43044,Scorpio,9.56108,Cancer,5.26773,Libra,6.78541,Leo,3.58974,Scorpio,19.17813,Taurus,19.17813
1956-03-11,Aquarius,27.42043,Aquarius,12.14805,Aquarius,6.49771,Aries,10.59177,Sagittarius,14.24175,Leo,0.32365,Scorpio,9.56342,Cancer,5.24562,Libra,6.76607,Leo,3.56716,Scorpio,19.12514,Taurus,19.12514
1956-03-12,Aquarius,28.41872,Aquarius,24.89203,Aquarius,8.03698,Aries,11.72399,Sagittarius,14.89584,Leo,0.21894,Scorpio,9.56406,Cancer,5.22430,Libra,6.74633,Leo,3.54480,Scorpio,19.07214,Taurus,19.07214
1956-03-13,Aquarius,29.41648,Pisces,7.87738,Aquarius,9.59659,Aries,12.85315,Sagittarius,15.54969,Leo,0.11639,Scorpio,9.56300,Cancer,5.20377,Libra,6.72622,Leo,3.52266,Scorpio,19.01915,Taurus,19.01915
1956-03-14,Pisces,0.41368,Pisces,21.08326,Aquarius,11.17646,Aries,13.97917,Sagittarius,16.20327,Leo,0.01606,Scorpio,9.56024,Cancer,5.18406,Libra,6.70574,Leo,3.50076,Scorpio,18.96616,Taurus,18.96616
1956-03-15,Pisces,1.41030,Aries,4.48187,Aquarius,12.77657,Aries,15.10195,Sagittarius,16.85657,Cancer,29.91802,Scorpio,9.55578,Cancer,5.16516,Libra,6.68490,Leo,3.47910,Scorpio,18.91317,Taurus,18.91317
1956-03-16,Pisces,2.40633,Aries,18.04568,Aquarius,14.39695,Aries,16.22140,Sagittarius,17.50958,Cancer,29.82234,Scorpio,9.54963,Cancer,5.14708,Libra,6.66371,Leo,3.45769,Scorpio,18.86018,Taurus,18.86018
1956-03-17,Pisces,3.40174,Taurus,1.75321,Aquarius,16.03765,Aries,17.33741,Sagittarius,18.16229,Cancer,29.72907,Scorpio,9.54180,Cancer,5.12984,Libra,6.64217,Leo,3.43653,Scorpio,18.80718,Taurus,18.80718
1956-03-18,Pisces,4.39653,Taurus,15.59153,Aquarius,17.69878,Aries,18.44988,Sagittarius,18.81471,Cancer,29.63827,Scorpio,9.53230,Cancer,5.11343,Libra,6.62030,Leo,3.41565,Scorpio,18.75419,Taurus,18.75419
1956-03-19,Pisces,5.39067,Taurus,29.55457,Aquarius,19.38048,Aries,19.55869,Sagittarius,19.46682,Cancer,29.54998,Scorpio,9.52113,Cancer,5.09787,Libra,6.59811,Leo,3.39504,Scorpio,18.70120,Taurus,18.70120
1956-03-20,Pisces,6.38417,Gemini,13.63754,Aquarius,21.08292,Aries,20.66373,Sagittarius,20.11863,Cancer,29.46427,Scorpio,9.50831,Cancer,5.08315,Libra,6.57561,Leo,3.37472,Scorpio,18.64821,Taurus,18.64821
1956-03-21,Pisces,7.37702,Gemini,27.82872,Aquarius,22.80629,Aries,21.76490,Sagittarius,20.77015,Cancer,29.38117,Scorpio,9.49383,Cancer,5.06929,Libra,6.55280,Leo,3.35469,Scorpio,18.59522,Taurus,18.59522
1956-03-22,Pisces,8.36922,Cancer,12.10118,Aquarius,24.55078,Aries,22.86207,Sagittarius,21.42137,Cancer,29.30073,Scorpio,9.47773,Cancer,5.05629,Libra,6.52970,Leo,3.33495,Scorpio,18.54222,Taurus,18.54222
1956-03-23,Pisces,9.36078,Cancer,26.40698,Aquarius,26.31662,Aries,23.95513,Sagittarius,22.07230,Cancer,29.22298,Scorpio,9.45999,Cancer,5.04415,Libra,6.50631,Leo,3.31552,Scorpio,18.48923,Taurus,18.48923
1956-03-24,Pisces,10.35172,Leo,10.67699,Aquarius,28.10401,Aries,25.04399,Sagittarius,22.72293,Cancer,29.14796,Scorpio,9.44064,Cancer,5.03287,Libra,6.48264,Leo,3.29640,Scorpio,18.43624,Taurus,18.43624
1956-03-25,Pisces,11.34205,Leo,24.82721,Aquarius,29.91315,Aries,26.12851,Sagittarius,23.37328,Cancer,29.07570,Scorpio,9.41969,Cancer,5.02246,Libra,6.45871,Leo,3.27759,Scorpio,18.38325,Taurus,18.38325
1956-03-26,Pisces,12.33179,Virgo,8.77082,Pisces,1.74423,Aries,27.20861,Sagittarius,24.02333,Cancer,29.00625,Scorpio,9.39714,Cancer,5.01292,Libra,6.43453,Leo,3.25911,Scorpio,18.33026,Taurus,18.33026
1956-03-27,Pisces,13.32095,Virgo,22.43246,Pisces,3.59736,Aries,28.28418,Sagittarius,24.67308,Cancer,28.93962,Scorpio,9.37300,Cancer,5.00426,Libra,6.41009,Leo,3.24096,Scorpio,18.27726,Taurus,18.27726
1956-03-28,Pisces,14.30956,Libra,5.76035,Pisces,5.47264,Aries,29.35510,Sagittarius,25.32252,Cancer,28.87585,Scorpio,9.34729,Cancer,4.99647,Libra,6.38542,Leo,3.22315,Scorpio,18.22427,Taurus,18.22427
1956-03-29,Pisces,15.29763,Libra,18.73337,Pisces,7.37006,Taurus,0.42127,Sagittarius,25.97162,Cancer,28.81496,Scorpio,9.32003,Cancer,4.98957,Libra,6.36051,Leo,3.20567,Scorpio,18.17128,Taurus,18.17128
1956-03-30,Pisces,16.28518,Scorpio,1.36216,Pisces,9.28952,Taurus,1.48257,Sagittarius,26.62037,Cancer,28.75699,Scorpio,9.29121,Cancer,4.98355,Libra,6.33538,Leo,3.18855,Scorpio,18.11829,Taurus,18.11829
1956-03-31,Pisces,17.27221,Scorpio,13.68563,Pisces,11.23080,Taurus,2.53889,Sagittarius,27.26876,Cancer,28.70195,Scorpio,9.26085,Cancer,4.97842,Libra,6.31005,Leo,3.17178,Scorpio,18.06530,Taurus,18.06529
1956-04-01,Pisces,18.25873,Scorpio,25.76498,Pisces,13.19352,Taurus,3.59010,Sagittarius,27.91675,Cancer,28.64989,Scorpio,9.22896,Cancer,4.97418,Libra,6.28451,Leo,3.15537,Scorpio,18.01230,Taurus,18.01230
1956-04-02,Pisces,19.24475,Sagittarius,7.67689,Pisces,15.17711,Taurus,4.63607,Sagittarius,28.56432,Cancer,28.60081,Scorpio,9.19557,Cancer,4.97083,Libra,6.25877,Leo,3.13932,Scorpio,17.95931,Taurus,17.95931
1956-04-03,Pisces,20.23028,Sagittarius,19.50709,Pisces,17.18079,Taurus,5.67666,Sagittarius,29.21144,Cancer,28.55475,Scorpio,9.16068,Cancer,4.96837,Libra,6.23286,Leo,3.12365,Scorpio,17.90632,Taurus,17.90632
1956-04-04,Pisces,21.21531,Capricorn,1.34458,Pisces,19.20348,Taurus,6.71173,Sagittarius,29.85809,Cancer,28.51172,Scorpio,9.12431,Cancer,4.96682,Libra,6.20677,Leo,3.10836,Scorpio,17.85333,Taurus,17.85333
1956-04-05,Pisces,22.19985,Capricorn,13.27620,Pisces,21.24383,Taurus,7.74112,Capricorn,0.50423,Cancer,28.47174,Scorpio,9.08647,Cancer,4.96616,Libra,6.18052,Leo,3.09345,Scorpio,17.80033,Taurus,17.80033
1956-04-06,Pisces,23.18389,Capricorn,25.38140,Pisces,23.30015,Taurus,8.76468,Capricorn,1.14984,Cancer,28.43484,Scorpio,9.04719,Cancer,4.96641,Libra,6.15412,Leo,3.07893,Scorpio,17.74734,Taurus,17.74734
1956-04-07,Pisces,24.16743,Aquarius,7.72690,Pisces,25.37028,Taurus,9.78224,Capricorn,1.79489,Cancer,28.40102,Scorpio,9.00648,Cancer,4.96755,Libra,6.12758,Leo,3.06481,Scorpio,17.69435,Taurus,17.69435
1956-04-08,Pisces,25.15046,Aquarius,20.36139,Pisces,27.45167,Taurus,10.79361,Capricorn,2.43934,Cancer,28.37030,Scorpio,8.96436,Cancer,4.96960,Libra,6.10090,Leo,3.05110,Scorpio,17.64136,Taurus,17.64136
1956-04-09,Pisces,26.13298,Pisces,3.31096,Pisces,29.54135,Taurus,11.79860,Capricorn,3.08317,Cancer,28.34270,Scorpio,8.92086,Cancer,4.97256,Libra,6.07411,Leo,3.03779,Scorpio,17.58837,Taurus,17.58837
1956-04-10,Pisces,27.11496,Pisces,16.57639,Aries,1.63582,Taurus,12.79702,Capricorn,3.72634,Cancer,28.31823,Scorpio,8.87599,Cancer,4.97642,Libra,6.04721,Leo,3.02489,Scorpio,17.53537,Taurus,17.53537
1956-04-11,Pisces,28.09640,Aries,0.13354,Aries,3.73112,Taurus,13.78866,Capricorn,4.36882,Cancer,28.29690,Scorpio,8.82978,Cancer,4.98119,Libra,6.02021,Leo,3.01241,Scorpio,17.48238,Taurus,17.48238
1956-04-12,Pisces,29.07728,Aries,13.93755,Aries,5.82283,Taurus,14.77327,Capricorn,5.01059,Cancer,28.27870,Scorpio,8.78225,Cancer,4.98686,Libra,5.99312,Leo,3.00035,Scorpio,17.42939,Taurus,17.42939
1956-04-13,Aries,0.05759,Aries,27.93053,Aries,7.90611,Taurus,15.75061,Capricorn,5.65162,Cancer,28.26366,Scorpio,8.73342,Cancer,4.99343,Libra,5.96596,Leo,2.98873,Scorpio,17.37640,Taurus,17.37640
1956-04-14,Aries,1.03730,Taurus,12.05079,Aries,9.97577,Taurus,16.72044,Capricorn,6.29190,Cancer,28.25177,Scorpio,8.68334,Cancer,5.00091,Libra,5.93874,Leo,2.97753,Scorpio,17.32341,Taurus,17.32341
