date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2123-01-22,Capricorn,6.10596,Scorpio,5.36963,Sagittarius,16.87916,Scorpio,24.06695,Virgo,7.17732,Virgo,6.19752,Cancer,2.91328,Cancer,2.21345,Libra,11.84018,Aries,28.71135,Scorpio,29.42323,Taurus,29.42323
2123-01-23,Capricorn,7.12382,Scorpio,17.27554,Sagittarius,18.30713,Scorpio,25.25090,Virgo,7.31742,Virgo,6.17790,Cancer,2.83113,Cancer,2.17000,Libra,11.84932,Aries,28.70572,Scorpio,29.37024,Taurus,29.37024
2123-01-24,Capricorn,8.14157,Scorpio,29.33625,Sagittarius,19.74857,Scorpio,26.43635,Virgo,7.44707,Virgo,6.15508,Cancer,2.74916,Cancer,2.12663,Libra,11.85789,Aries,28.70044,Scorpio,29.31725,Taurus,29.31725
2123-01-25,Capricorn,9.15917,Sagittarius,11.61085,Sagittarius,21.20292,Scorpio,27.62324,Virgo,7.56608,Virgo,6.12906,Cancer,2.66743,Cancer,2.08338,Libra,11.86590,Aries,28.69552,Scorpio,29.26426,Taurus,29.26426
2123-01-26,Capricorn,10.17660,Sagittarius,24.14178,Sagittarius,22.66976,Scorpio,28.81150,Virgo,7.67423,Virgo,6.09984,Cancer,2.58596,Cancer,2.04025,Libra,11.87334,Aries,28.69094,Scorpio,29.21126,Taurus,29.21126
2123-01-27,Capricorn,11.19385,Capricorn,6.95195,Sagittarius,24.14873,Sagittarius,0.00108,Virgo,7.77136,Virgo,6.06745,Cancer,2.50483,Cancer,1.99727,Libra,11.88021,Aries,28.68672,Scorpio,29.15827,Taurus,29.15827
2123-01-28,Capricorn,12.21089,Capricorn,20.04335,Sagittarius,25.63956,Sagittarius,1.19192,Virgo,7.85729,Virgo,6.03189,Cancer,2.42407,Cancer,1.95446,Libra,11.88651,Aries,28.68286,Scorpio,29.10528,Taurus,29.10528
2123-01-29,Capricorn,13.22769,Aquarius,3.39809,Sagittarius,27.14206,Sagittarius,2.38397,Virgo,7.93184,Virgo,5.99319,Cancer,2.34374,Cancer,1.91183,Libra,11.89223,Aries,28.67936,Scorpio,29.05229,Taurus,29.05229
2123-01-30,Capricorn,14.24423,Aquarius,16.98228,Sagittarius,28.65608,Sagittarius,3.57719,Virgo,7.99485,Virgo,5.95137,Cancer,2.26388,Cancer,1.86942,Libra,11.89738,Aries,28.67621,Scorpio,28.99930,Taurus,28.99930
2123-01-31,Capricorn,15.26047,Pisces,0.75239,Capricorn,0.18154,Sagittarius,4.77152,Virgo,8.04618,Virgo,5.90645,Cancer,2.18454,Cancer,1.82724,Libra,11.90195,Aries,28.67343,Scorpio,28.94631,Taurus,28.94631
2123-02-01,Capricorn,16.27639,Pisces,14.66269,Capricorn,1.71842,Sagittarius,5.96692,Virgo,8.08567,Virgo,5.85846,Cancer,2.10578,Cancer,1.78531,Libra,11.90595,Aries,28.67101,Scorpio,28.89331,Taurus,28.89331
2123-02-02,Capricorn,17.29198,Pisces,28.67193,Capricorn,3.26673,Sagittarius,7.16336,Virgo,8.11319,Virgo,5.80742,Cancer,2.02763,Cancer,1.74365,Libra,11.90938,Aries,28.66895,Scorpio,28.84032,Taurus,28.84032
2123-02-03,Capricorn,18.30720,Aries,12.74704,Capricorn,4.82654,Sagittarius,8.36080,Virgo,8.12862,Virgo,5.75337,Cancer,1.95014,Cancer,1.70227,Libra,11.91223,Aries,28.66726,Scorpio,28.78733,Taurus,28.78733
2123-02-04,Capricorn,19.32205,Aries,26.86324,Capricorn,6.39794,Sagittarius,9.55923,Virgo,8.13183,Virgo,5.69635,Cancer,1.87336,Cancer,1.66121,Libra,11.91451,Aries,28.66593,Scorpio,28.73434,Taurus,28.73434
2123-02-05,Capricorn,20.33652,Taurus,11.00033,Capricorn,7.98107,Sagittarius,10.75861,Virgo,8.12270,Virgo,5.63639,Cancer,1.79732,Cancer,1.62047,Libra,11.91622,Aries,28.66496,Scorpio,28.68135,Taurus,28.68135
2123-02-06,Capricorn,21.35061,Taurus,25.13690,Capricorn,9.57609,Sagittarius,11.95894,Virgo,8.10113,Virgo,5.57351,Cancer,1.72208,Cancer,1.58007,Libra,11.91736,Aries,28.66436,Scorpio,28.62835,Taurus,28.62835
2123-02-07,Capricorn,22.36431,Gemini,9.24423,Capricorn,11.18319,Sagittarius,13.16019,Virgo,8.06700,Virgo,5.50777,Cancer,1.64766,Cancer,1.54003,Libra,11.91793,Aries,28.66412,Scorpio,28.57536,Taurus,28.57536
2123-02-08,Capricorn,23.37763,Gemini,23.28237,Capricorn,12.80259,Sagittarius,14.36235,Virgo,8.02022,Virgo,5.43919,Cancer,1.57411,Cancer,1.50038,Libra,11.91794,Aries,28.66424,Scorpio,28.52237,Taurus,28.52237
2123-02-09,Capricorn,24.39057,Cancer,7.20002,Capricorn,14.43451,Sagittarius,15.56541,Virgo,7.96068,Virgo,5.36782,Cancer,1.50147,Cancer,1.46111,Libra,11.91738,Aries,28.66473,Scorpio,28.46938,Taurus,28.46938
2123-02-10,Capricorn,25.40316,Cancer,20.93910,Capricorn,16.07920,Sagittarius,16.76935,Virgo,7.88829,Virgo,5.29369,Cancer,1.42977,Cancer,1.42225,Libra,11.91625,Aries,28.66558,Scorpio,28.41639,Taurus,28.41639
2123-02-11,Capricorn,26.41539,Leo,4.44294,Capricorn,17.73690,Sagittarius,17.97416,Virgo,7.80296,Virgo,5.21685,Cancer,1.35905,Cancer,1.38382,Libra,11.91457,Aries,28.66680,Scorpio,28.36339,Taurus,28.36339
2123-02-12,Capricorn,27.42729,Leo,17.66591,Capricorn,19.40788,Sagittarius,19.17982,Virgo,7.70462,Virgo,5.13732,Cancer,1.28934,Cancer,1.34583,Libra,11.91232,Aries,28.66838,Scorpio,28.31040,Taurus,28.31040
2123-02-13,Capricorn,28.43885,Virgo,0.58184,Capricorn,21.09238,Sagittarius,20.38631,Virgo,7.59320,Virgo,5.05517,Cancer,1.22069,Cancer,1.30829,Libra,11.90951,Aries,28.67032,Scorpio,28.25741,Taurus,28.25741
2123-02-14,Capricorn,29.45008,Virgo,13.18904,Capricorn,22.79065,Sagittarius,21.59361,Virgo,7.46868,Virgo,4.97043,Cancer,1.15312,Cancer,1.27123,Libra,11.90615,Aries,28.67262,Scorpio,28.20442,Taurus,28.20442
2123-02-15,Aquarius,0.46099,Virgo,25.51138,Capricorn,24.50293,Sagittarius,22.80169,Virgo,7.33101,Virgo,4.88316,Cancer,1.08668,Cancer,1.23466,Libra,11.90223,Aries,28.67528,Scorpio,28.15143,Taurus,28.15143
2123-02-16,Aquarius,1.47158,Libra,7.59609,Capricorn,26.22942,Sagittarius,24.01053,Virgo,7.18021,Virgo,4.79339,Cancer,1.02140,Cancer,1.19859,Libra,11.89776,Aries,28.67831,Scorpio,28.09843,Taurus,28.09843
2123-02-17,Aquarius,2.48184,Libra,19.50944,Capricorn,27.97031,Sagittarius,25.22010,Virgo,7.01629,Virgo,4.70119,Cancer,0.95731,Cancer,1.16304,Libra,11.89273,Aries,28.68170,Scorpio,28.04544,Taurus,28.04544
2123-02-18,Aquarius,3.49178,Scorpio,1.33153,Capricorn,29.72575,Sagittarius,26.43038,Virgo,6.83931,Virgo,4.60661,Cancer,0.89445,Cancer,1.12803,Libra,11.88716,Aries,28.68545,Scorpio,27.99245,Taurus,27.99245
2123-02-19,Aquarius,4.50138,Scorpio,13.15093,Aquarius,1.49583,Sagittarius,27.64134,Virgo,6.64934,Virgo,4.50970,Cancer,0.83285,Cancer,1.09357,Libra,11.88103,Aries,28.68956,Scorpio,27.93946,Taurus,27.93946
2123-02-20,Aquarius,5.51064,Scorpio,25.05930,Aquarius,3.28060,Sagittarius,28.85294,Virgo,6.44650,Virgo,4.41054,Cancer,0.77255,Cancer,1.05967,Libra,11.87437,Aries,28.69403,Scorpio,27.88647,Taurus,27.88647
2123-02-21,Aquarius,6.51956,Sagittarius,7.14569,Aquarius,5.08001,Capricorn,0.06516,Virgo,6.23092,Virgo,4.30917,Cancer,0.71357,Cancer,1.02636,Libra,11.86716,Aries,28.69886,Scorpio,27.83348,Taurus,27.83348
2123-02-22,Aquarius,7.52811,Sagittarius,19.49030,Aquarius,6.89394,Capricorn,1.27797,Virgo,6.00278,Virgo,4.20568,Cancer,0.65596,Cancer,0.99365,Libra,11.85941,Aries,28.70405,Scorpio,27.78048,Taurus,27.78048
2123-02-23,Aquarius,8.53628,Capricorn,2.15735,Aquarius,8.72213,Capricorn,2.49134,Virgo,5.76228,Virgo,4.10012,Cancer,0.59973,Cancer,0.96154,Libra,11.85113,Aries,28.70959,Scorpio,27.72749,Taurus,27.72749
2123-02-24,Aquarius,9.54406,Capricorn,15.18737,Aquarius,10.56419,Capricorn,3.70524,Virgo,5.50967,Virgo,3.99257,Cancer,0.54493,Cancer,0.93007,Libra,11.84231,Aries,28.71549,Scorpio,27.67450,Taurus,27.67450
2123-02-25,Aquarius,10.55143,Capricorn,28.59029,Aquarius,12.41957,Capricorn,4.91964,Virgo,5.24523,Virgo,3.88310,Cancer,0.49159,Cancer,0.89923,Libra,11.83297,Aries,28.72175,Scorpio,27.62151,Taurus,27.62151
2123-02-26,Aquarius,11.55837,Aquarius,12.34114,Aquarius,14.28749,Capricorn,6.13450,Virgo,4.96930,Virgo,3.77180,Cancer,0.43972,Cancer,0.86906,Libra,11.82311,Aries,28.72835,Scorpio,27.56852,Taurus,27.56852
2123-02-27,Aquarius,12.56484,Aquarius,26.38120,Aquarius,16.16697,Capricorn,7.34979,Virgo,4.68223,Virgo,3.65873,Cancer,0.38937,Cancer,0.83955,Libra,11.81273,Aries,28.73531,Scorpio,27.51552,Taurus,27.51552
2123-02-28,Aquarius,13.57083,Pisces,10.62588,Aquarius,18.05674,Capricorn,8.56550,Virgo,4.38442,Virgo,3.54399,Cancer,0.34055,Cancer,0.81072,Libra,11.80183,Aries,28.74261,Scorpio,27.46253,Taurus,27.46253
2123-03-01,Aquarius,14.57630,Pisces,24.97867,Aquarius,19.95518,Capricorn,9.78159,Virgo,4.07633,Virgo,3.42765,Cancer,0.29330,Cancer,0.78259,Libra,11.79043,Aries,28.75027,Scorpio,27.40954,Taurus,27.40954
2123-03-02,Aquarius,15.58124,Aries,9.34728,Aquarius,21.86034,Capricorn,10.99803,Virgo,3.75842,Virgo,3.30981,Cancer,0.24763,Cancer,0.75517,Libra,11.77852,Aries,28.75826,Scorpio,27.35655,Taurus,27.35655
2123-03-03,Aquarius,16.58563,Aries,23.65710,Aquarius,23.76980,Capricorn,12.21482,Virgo,3.43120,Virgo,3.19056,Cancer,0.20358,Cancer,0.72847,Libra,11.76612,Aries,28.76660,Scorpio,27.30356,Taurus,27.30356
2123-03-04,Aquarius,17.58944,Taurus,7.85807,Aquarius,25.68071,Capricorn,13.43194,Virgo,3.09520,Virgo,3.06997,Cancer,0.16114,Cancer,0.70250,Libra,11.75323,Aries,28.77527,Scorpio,27.25056,Taurus,27.25056
2123-03-05,Aquarius,18.59268,Taurus,21.92411,Aquarius,27.58966,Capricorn,14.64939,Virgo,2.75098,Virgo,2.94814,Cancer,0.12036,Cancer,0.67727,Libra,11.73986,Aries,28.78428,Scorpio,27.19757,Taurus,27.19757
2123-03-06,Aquarius,19.59532,Gemini,5.84667,Aquarius,29.49266,Capricorn,15.86715,Virgo,2.39910,Virgo,2.82516,Cancer,0.08124,Cancer,0.65279,Libra,11.72601,Aries,28.79363,Scorpio,27.14458,Taurus,27.14458
2123-03-07,Aquarius,20.59739,Gemini,19.62559,Pisces,1.38512,Capricorn,17.08522,Virgo,2.04016,Virgo,2.70112,Cancer,0.04380,Cancer,0.62907,Libra,11.71169,Aries,28.80330,Scorpio,27.09159,Taurus,27.09159
2123-03-08,Aquarius,21.59887,Cancer,3.26042,Pisces,3.26179,Capricorn,18.30360,Virgo,1.67477,Virgo,2.57609,Cancer,0.00805,Cancer,0.60611,Libra,11.69691,Aries,28.81330,Scorpio,27.03860,Taurus,27.03860
2123-03-09,Aquarius,22.59977,Cancer,16.74425,Pisces,5.11677,Capricorn,19.52229,Virgo,1.30356,Virgo,2.45017,Gemini,29.97401,Cancer,0.58393,Libra,11.68167,Aries,28.82362,Scorpio,26.98560,Taurus,26.98560
2123-03-10,Aquarius,23.60011,Leo,0.06165,Pisces,6.94352,Capricorn,20.74130,Virgo,0.92717,Virgo,2.32345,Gemini,29.94169,Cancer,0.56254,Libra,11.66598,Aries,28.83426,Scorpio,26.93261,Taurus,26.93261
2123-03-11,Aquarius,24.59990,Leo,13.19066,Pisces,8.73489,Capricorn,21.96062,Virgo,0.54625,Virgo,2.19601,Gemini,29.91110,Cancer,0.54193,Libra,11.64985,Aries,28.84522,Scorpio,26.87962,Taurus,26.87962
2123-03-12,Aquarius,25.59915,Leo,26.10799,Pisces,10.48321,Capricorn,23.18024,Virgo,0.16147,Virgo,2.06794,Gemini,29.88226,Cancer,0.52212,Libra,11.63328,Aries,28.85650,Scorpio,26.82663,Taurus,26.82663
2123-03-13,Aquarius,26.59788,Virgo,8.79589,Pisces,12.18035,Capricorn,24.40018,Leo,29.77354,Virgo,1.93932,Gemini,29.85517,Cancer,0.50312,Libra,11.61627,Aries,28.86808,Scorpio,26.77364,Taurus,26.77364
2123-03-14,Aquarius,27.59609,Virgo,21.24860,Pisces,13.81791,Capricorn,25.62042,Leo,29.38313,Virgo,1.81025,Gemini,29.82984,Cancer,0.48493,Libra,11.59885,Aries,28.87998,Scorpio,26.72065,Taurus,26.72065
2123-03-15,Aquarius,28.59379,Libra,3.47705,Pisces,15.38730,Capricorn,26.84096,Leo,28.99097,Virgo,1.68082,Gemini,29.80629,Cancer,0.46756,Libra,11.58100,Aries,28.89217,Scorpio,26.66765,Taurus,26.66765
2123-03-16,Aquarius,29.59100,Libra,15.51100,Pisces,16.87994,Capricorn,28.06179,Leo,28.59778,Virgo,1.55110,Gemini,29.78452,Cancer,0.45102,Libra,11.56275,Aries,28.90468,Scorpio,26.61466,Taurus,26.61466
2123-03-17,Pisces,0.58772,Libra,27.39891,Pisces,18.28744,Capricorn,29.28290,Leo,28.20430,Virgo,1.42120,Gemini,29.76455,Cancer,0.43531,Libra,11.54409,Aries,28.91748,Scorpio,26.56167,Taurus,26.56167
2123-03-18,Pisces,1.58396,Scorpio,9.20589,Pisces,19.60170,Aquarius,0.50428,Leo,27.81125,Virgo,1.29121,Gemini,29.74639,Cancer,0.42044,Libra,11.52503,Aries,28.93057,Scorpio,26.50868,Taurus,26.50868
2123-03-19,Pisces,2.57973,Scorpio,21.01052,Pisces,20.81512,Aquarius,1.72593,Leo,27.41938,Virgo,1.16121,Gemini,29.73003,Cancer,0.40641,Libra,11.50559,Aries,28.94396,Scorpio,26.45569,Taurus,26.45569
2123-03-20,Pisces,3.57501,Sagittarius,2.90084,Pisces,21.92068,Aquarius,2.94782,Leo,27.02944,Virgo,1.03130,Gemini,29.71550,Cancer,0.39324,Libra,11.48576,Aries,28.95764,Scorpio,26.40269,Taurus,26.40269
2123-03-21,Pisces,4.56982,Sagittarius,14.96939,Pisces,22.91210,Aquarius,4.16995,Leo,26.64215,Virgo,0.90157,Gemini,29.70279,Cancer,0.38093,Libra,11.46556,Aries,28.97161,Scorpio,26.34970,Taurus,26.34970
2123-03-22,Pisces,5.56415,Sagittarius,27.30708,Pisces,23.78388,Aquarius,5.39230,Leo,26.25825,Virgo,0.77211,Gemini,29.69192,Cancer,0.36949,Libra,11.44499,Aries,28.98586,Scorpio,26.29671,Taurus,26.29671
2123-03-23,Pisces,6.55799,Capricorn,9.99529,Pisces,24.53144,Aquarius,6.61486,Leo,25.87847,Virgo,0.64302,Gemini,29.68289,Cancer,0.35891,Libra,11.42407,Aries,29.00038,Scorpio,26.24372,Taurus,26.24372
2123-03-24,Pisces,7.55135,Capricorn,23.09600,Pisces,25.15118,Aquarius,7.83760,Leo,25.50352,Virgo,0.51440,Gemini,29.67571,Cancer,0.34921,Libra,11.40279,Aries,29.01519,Scorpio,26.19073,Taurus,26.19073
2123-03-25,Pisces,8.54420,Aquarius,6.64061,Pisces,25.64055,Aquarius,9.06051,Leo,25.13410,Virgo,0.38633,Gemini,29.67037,Cancer,0.34039,Libra,11.38117,Aries,29.03026,Scorpio,26.13773,Taurus,26.13773
2123-03-26,Pisces,9.53654,Aquarius,20.61967,Pisces,25.99816,Aquarius,10.28357,Leo,24.77090,Virgo,0.25891,Gemini,29.66690,Cancer,0.33245,Libra,11.35922,Aries,29.04560,Scorpio,26.08474,Taurus,26.08474
2123-03-27,Pisces,10.52835,Pisces,4.97710,Pisces,26.22389,Aquarius,11.50676,Leo,24.41458,Virgo,0.13224,Gemini,29.66528,Cancer,0.32541,Libra,11.33695,Aries,29.06121,Scorpio,26.03175,Taurus,26.03175
2123-03-28,Pisces,11.51960,Pisces,19.61323,Pisces,26.31898,Aquarius,12.73006,Leo,24.06580,Virgo,0.00640,Gemini,29.66553,Cancer,0.31926,Libra,11.31436,Aries,29.07707,Scorpio,25.97876,Taurus,25.97876
2123-03-29,Pisces,12.51027,Aries,4.39850,Pisces,26.28616,Aquarius,13.95344,Leo,23.72517,Leo,29.88151,Gemini,29.66763,Cancer,0.31400,Libra,11.29147,Aries,29.09319,Scorpio,25.92577,Taurus,25.92577
2123-03-30,Pisces,13.50035,Aries,19.19526,Pisces,26.12978,Aquarius,15.17689,Leo,23.39326,Leo,29.75763,Gemini,29.67160,Cancer,0.30965,Libra,11.26828,Aries,29.10956,Scorpio,25.87278,Taurus,25.87278
2123-03-31,Pisces,14.48980,Taurus,3.88072,Pisces,25.85589,Aquarius,16.40039,Leo,23.07064,Leo,29.63488,Gemini,29.67743,Cancer,0.30620,Libra,11.24481,Aries,29.12618,Scorpio,25.81978,Taurus,25.81978
2123-04-01,Pisces,15.47862,Taurus,18.36345,Pisces,25.47227,Aquarius,17.62394,Leo,22.75779,Leo,29.51333,Gemini,29.68511,Cancer,0.30364,Libra,11.22107,Aries,29.14303,Scorpio,25.76679,Taurus,25.76679
2123-04-02,Pisces,16.46680,Gemini,2.58949,Pisces,24.98851,Aquarius,18.84752,Leo,22.45517,Leo,29.39307,Gemini,29.69464,Cancer,0.30200,Libra,11.19706,Aries,29.16013,Scorpio,25.71380,Taurus,25.71380
2123-04-03,Pisces,17.45432,Gemini,16.53877,Pisces,24.41588,Aquarius,20.07113,Leo,22.16320,Leo,29.27417,Gemini,29.70602,Cancer,0.30125,Libra,11.17280,Aries,29.17745,Scorpio,25.66081,Taurus,25.66081
2123-04-04,Pisces,18.44118,Cancer,0.21569,Pisces,23.76724,Aquarius,21.29477,Leo,21.88225,Leo,29.15673,Gemini,29.71923,Cancer,0.30141,Libra,11.14830,Aries,29.19499,Scorpio,25.60782,Taurus,25.60782
2123-04-05,Pisces,19.42740,Cancer,13.63814,Pisces,23.05676,Aquarius,22.51845,Leo,21.61265,Leo,29.04081,Gemini,29.73428,Cancer,0.30246,Libra,11.12357,Aries,29.21276,Scorpio,25.55482,Taurus,25.55482
2123-04-06,Pisces,20.41298,Cancer,26.82801,Pisces,22.29965,Aquarius,23.74217,Leo,21.35469,Leo,28.92649,Gemini,29.75115,Cancer,0.30442,Libra,11.09861,Aries,29.23074,Scorpio,25.50183,Taurus,25.50183
2123-04-07,Pisces,21.39792,Leo,9.80481,Pisces,21.51176,Aquarius,24.96592,Leo,21.10863,Leo,28.81383,Gemini,29.76983,Cancer,0.30728,Libra,11.07344,Aries,29.24893,Scorpio,25.44884,Taurus,25.44884
2123-04-08,Pisces,22.38225,Leo,22.58274,Pisces,20.70916,Aquarius,26.18973,Leo,20.87470,Leo,28.70291,Gemini,29.79031,Cancer,0.31103,Libra,11.04807,Aries,29.26733,Scorpio,25.39585,Taurus,25.39585
2123-04-09,Pisces,23.36598,Virgo,5.17102,Pisces,19.90768,Aquarius,27.41359,Leo,20.65310,Leo,28.59380,Gemini,29.81260,Cancer,0.31568,Libra,11.02250,Aries,29.28593,Scorpio,25.34286,Taurus,25.34286
2123-04-10,Pisces,24.34912,Virgo,17.57657,Pisces,19.12248,Aquarius,28.63750,Leo,20.44398,Leo,28.48655,Gemini,29.83667,Cancer,0.32123,Libra,10.99675,Aries,29.30473,Scorpio,25.28986,Taurus,25.28986
2123-04-11,Pisces,25.33169,Virgo,29.80803,Pisces,18.36772,Aquarius,29.86148,Leo,20.24750,Leo,28.38124,Gemini,29.86253,Cancer,0.32767,Libra,10.97083,Aries,29.32372,Scorpio,25.23687,Taurus,25.23687
2123-04-12,Pisces,26.31371,Libra,11.88000,Pisces,17.65617,Pisces,1.08552,Leo,20.06377,Leo,28.27791,Gemini,29.89016,Cancer,0.33500,Libra,10.94474,Aries,29.34290,Scorpio,25.18388,Taurus,25.18388
2123-04-13,Pisces,27.29519,Libra,23.81670,Pisces,16.99904,Pisces,2.30962,Leo,19.89289,Leo,28.17665,Gemini,29.91955,Cancer,0.34323,Libra,10.91849,Aries,29.36226,Scorpio,25.13089,Taurus,25.13089
2123-04-14,Pisces,28.27615,Scorpio,5.65435,Pisces,16.40582,Pisces,3.53380,Leo,19.73493,Leo,28.07749,Gemini,29.95070,Cancer,0.35234,Libra,10.89210,Aries,29.38180,Scorpio,25.07790,Taurus,25.07790
2123-04-15,Pisces,29.25659,Scorpio,17.44231,Pisces,15.88425,Pisces,4.75804,Leo,19.58995,Leo,27.98051,Gemini,29.98359,Cancer,0.36234,Libra,10.86558,Aries,29.40151,Scorpio,25.02490,Taurus,25.02490
2123-04-16,Aries,0.23653,Scorpio,29.24274,Pisces,15.44034,Pisces,5.98235,Leo,19.45799,Leo,27.88576,Cancer,0.01823,Cancer,0.37322,Libra,10.83892,Aries,29.42140,Scorpio,24.97191,Taurus,24.97191
