date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1850-01-11,Sagittarius,28.99530,Sagittarius,5.20000,Capricorn,12.81158,Sagittarius,16.72649,Taurus,27.22090,Virgo,1.29999,Pisces,10.69033,Aries,0.61498,Aquarius,11.21247,Aries,5.13629,Leo,3.89400,Aquarius,3.89400
1850-01-12,Capricorn,0.01434,Sagittarius,17.03238,Capricorn,14.42625,Sagittarius,17.98259,Taurus,27.05531,Virgo,1.28708,Pisces,10.75599,Aries,0.62462,Aquarius,11.24257,Aries,5.13665,Leo,3.84101,Aquarius,3.84101
1850-01-13,Capricorn,1.03329,Sagittarius,28.85809,Capricorn,16.02522,Sagittarius,19.23867,Taurus,26.90335,Virgo,1.27093,Pisces,10.82315,Aries,0.63513,Aquarius,11.27302,Aries,5.13737,Leo,3.78802,Aquarius,3.78802
1850-01-14,Capricorn,2.05210,Capricorn,10.70680,Capricorn,17.60404,Sagittarius,20.49471,Taurus,26.76509,Virgo,1.25156,Pisces,10.89179,Aries,0.64650,Aquarius,11.30382,Aries,5.13848,Leo,3.73503,Aquarius,3.73503
1850-01-15,Capricorn,3.07077,Capricorn,22.60919,Capricorn,19.15751,Sagittarius,21.75071,Taurus,26.64057,Virgo,1.22897,Pisces,10.96189,Aries,0.65873,Aquarius,11.33496,Aries,5.13996,Leo,3.68203,Aquarius,3.68203
1850-01-16,Capricorn,4.08926,Aquarius,4.59998,Capricorn,20.67958,Sagittarius,23.00664,Taurus,26.52979,Virgo,1.20317,Pisces,11.03344,Aries,0.67183,Aquarius,11.36643,Aries,5.14182,Leo,3.62904,Aquarius,3.62904
1850-01-17,Capricorn,5.10755,Aquarius,16.72026,Capricorn,22.16331,Sagittarius,24.26250,Taurus,26.43272,Virgo,1.17418,Pisces,11.10641,Aries,0.68579,Aquarius,11.39823,Aries,5.14405,Leo,3.57605,Aquarius,3.57605
1850-01-18,Capricorn,6.12562,Aquarius,29.01847,Capricorn,23.60076,Sagittarius,25.51828,Taurus,26.34933,Virgo,1.14202,Pisces,11.18080,Aries,0.70059,Aquarius,11.43035,Aries,5.14665,Leo,3.52306,Aquarius,3.52306
1850-01-19,Capricorn,7.14346,Pisces,11.54975,Capricorn,24.98290,Sagittarius,26.77396,Taurus,26.27955,Virgo,1.10669,Pisces,11.25657,Aries,0.71625,Aquarius,11.46277,Aries,5.14963,Leo,3.47007,Aquarius,3.47007
1850-01-20,Capricorn,8.16103,Pisces,24.37305,Capricorn,26.29967,Sagittarius,28.02955,Taurus,26.22327,Virgo,1.06823,Pisces,11.33371,Aries,0.73275,Aquarius,11.49550,Aries,5.15299,Leo,3.41707,Aquarius,3.41707
1850-01-21,Capricorn,9.17832,Aries,7.54553,Capricorn,27.53989,Sagittarius,29.28502,Taurus,26.18038,Virgo,1.02665,Pisces,11.41221,Aries,0.75009,Aquarius,11.52851,Aries,5.15671,Leo,3.36408,Aquarius,3.36408
1850-01-22,Capricorn,10.19532,Aries,21.11412,Capricorn,28.69140,Capricorn,0.54038,Taurus,26.15074,Virgo,0.98198,Pisces,11.49203,Aries,0.76827,Aquarius,11.56181,Aries,5.16081,Leo,3.31109,Aquarius,3.31109
1850-01-23,Capricorn,11.21202,Taurus,5.10444,Capricorn,29.74115,Capricorn,1.79562,Taurus,26.13420,Virgo,0.93424,Pisces,11.57317,Aries,0.78727,Aquarius,11.59538,Aries,5.16528,Leo,3.25810,Aquarius,3.25810
1850-01-24,Capricorn,12.22840,Taurus,19.50866,Aquarius,0.67544,Capricorn,3.05074,Taurus,26.13059,Virgo,0.88346,Pisces,11.65559,Aries,0.80710,Aquarius,11.62922,Aries,5.17011,Leo,3.20510,Aquarius,3.20510
1850-01-25,Capricorn,13.24448,Gemini,4.27558,Aquarius,1.48027,Capricorn,4.30575,Taurus,26.13970,Virgo,0.82967,Pisces,11.73929,Aries,0.82774,Aquarius,11.66332,Aries,5.17531,Leo,3.15211,Aquarius,3.15211
1850-01-26,Capricorn,14.26024,Gemini,19.30720,Aquarius,2.14174,Capricorn,5.56064,Taurus,26.16135,Virgo,0.77290,Pisces,11.82425,Aries,0.84919,Aquarius,11.69766,Aries,5.18087,Leo,3.09912,Aquarius,3.09912
1850-01-27,Capricorn,15.27571,Cancer,4.46580,Aquarius,2.64668,Capricorn,6.81543,Taurus,26.19532,Virgo,0.71318,Pisces,11.91043,Aries,0.87145,Aquarius,11.73225,Aries,5.18679,Leo,3.04613,Aquarius,3.04613
1850-01-28,Capricorn,16.29089,Cancer,19.59188,Aquarius,2.98328,Capricorn,8.07012,Taurus,26.24140,Virgo,0.65053,Pisces,11.99783,Aries,0.89451,Aquarius,11.76707,Aries,5.19308,Leo,2.99314,Aquarius,2.99314
1850-01-29,Capricorn,17.30580,Leo,4.52876,Aquarius,3.14193,Capricorn,9.32471,Taurus,26.29939,Virgo,0.58500,Pisces,12.08643,Aries,0.91836,Aquarius,11.80212,Aries,5.19972,Leo,2.94014,Aquarius,2.94014
1850-01-30,Capricorn,18.32046,Leo,19.14597,Aquarius,3.11608,Capricorn,10.57923,Taurus,26.36907,Virgo,0.51661,Pisces,12.17622,Aries,0.94299,Aquarius,11.83739,Aries,5.20673,Leo,2.88715,Aquarius,2.88715
1850-01-31,Capricorn,19.33487,Virgo,3.35488,Aquarius,2.90308,Capricorn,11.83367,Taurus,26.45025,Virgo,0.44539,Pisces,12.26717,Aries,0.96841,Aquarius,11.87287,Aries,5.21408,Leo,2.83416,Aquarius,2.83416
1850-02-01,Capricorn,20.34903,Virgo,17.11370,Aquarius,2.50505,Capricorn,13.08804,Taurus,26.54273,Virgo,0.37138,Pisces,12.35927,Aries,0.99461,Aquarius,11.90855,Aries,5.22180,Leo,2.78117,Aquarius,2.78117
1850-02-02,Capricorn,21.36296,Libra,0.42344,Aquarius,1.92949,Capricorn,14.34233,Taurus,26.64633,Virgo,0.29462,Pisces,12.45250,Aries,1.02157,Aquarius,11.94443,Aries,5.22986,Leo,2.72818,Aquarius,2.72818
1850-02-03,Capricorn,22.37664,Libra,13.31858,Aquarius,1.18972,Capricorn,15.59654,Taurus,26.76085,Virgo,0.21515,Pisces,12.54684,Aries,1.04931,Aquarius,11.98049,Aries,5.23828,Leo,2.67518,Aquarius,2.67518
1850-02-04,Capricorn,23.39007,Libra,25.85617,Aquarius,0.30480,Capricorn,16.85067,Taurus,26.88611,Virgo,0.13301,Pisces,12.64229,Aries,1.07780,Aquarius,12.01674,Aries,5.24705,Leo,2.62219,Aquarius,2.62219
1850-02-05,Capricorn,24.40324,Scorpio,8.10588,Capricorn,29.29912,Capricorn,18.10472,Taurus,27.02191,Virgo,0.04825,Pisces,12.73882,Aries,1.10704,Aquarius,12.05316,Aries,5.25616,Leo,2.56920,Aquarius,2.56920
1850-02-06,Capricorn,25.41614,Scorpio,20.14190,Capricorn,28.20144,Capricorn,19.35866,Taurus,27.16808,Leo,29.96093,Pisces,12.83641,Aries,1.13704,Aquarius,12.08974,Aries,5.26562,Leo,2.51621,Aquarius,2.51621
1850-02-07,Capricorn,26.42874,Sagittarius,2.03718,Capricorn,27.04345,Capricorn,20.61250,Taurus,27.32442,Leo,29.87109,Pisces,12.93504,Aries,1.16777,Aquarius,12.12647,Aries,5.27542,Leo,2.46321,Aquarius,2.46321
1850-02-08,Capricorn,27.44105,Sagittarius,13.85945,Capricorn,25.85814,Capricorn,21.86622,Taurus,27.49074,Leo,29.77879,Pisces,13.03469,Aries,1.19923,Aquarius,12.16335,Aries,5.28556,Leo,2.41022,Aquarius,2.41022
1850-02-09,Capricorn,28.45303,Sagittarius,25.66895,Capricorn,24.67799,Capricorn,23.11981,Taurus,27.66685,Leo,29.68409,Pisces,13.13536,Aries,1.23142,Aquarius,12.20036,Aries,5.29604,Leo,2.35723,Aquarius,2.35723
1850-02-10,Capricorn,29.46468,Capricorn,7.51734,Capricorn,23.53332,Capricorn,24.37327,Taurus,27.85257,Leo,29.58705,Pisces,13.23700,Aries,1.26433,Aquarius,12.23750,Aries,5.30685,Leo,2.30424,Aquarius,2.30424
1850-02-11,Aquarius,0.47597,Capricorn,19.44768,Capricorn,22.45096,Capricorn,25.62659,Taurus,28.04769,Leo,29.48774,Pisces,13.33962,Aries,1.29794,Aquarius,12.27476,Aries,5.31800,Leo,2.25125,Aquarius,2.25125
1850-02-12,Aquarius,1.48687,Aquarius,1.49535,Capricorn,21.45333,Capricorn,26.87974,Taurus,28.25203,Leo,29.38622,Pisces,13.44318,Aries,1.33225,Aquarius,12.31213,Aries,5.32947,Leo,2.19825,Aquarius,2.19825
1850-02-13,Aquarius,2.49738,Aquarius,13.68960,Capricorn,20.55800,Capricorn,28.13272,Taurus,28.46539,Leo,29.28257,Pisces,13.54766,Aries,1.36726,Aquarius,12.34960,Aries,5.34127,Leo,2.14526,Aquarius,2.14526
1850-02-14,Aquarius,3.50746,Aquarius,26.05556,Capricorn,19.77770,Capricorn,29.38552,Taurus,28.68759,Leo,29.17686,Pisces,13.65305,Aries,1.40295,Aquarius,12.38716,Aries,5.35340,Leo,2.09227,Aquarius,2.09227
1850-02-15,Aquarius,4.51710,Pisces,8.61630,Capricorn,19.12064,Aquarius,0.63812,Taurus,28.91843,Leo,29.06915,Pisces,13.75931,Aries,1.43931,Aquarius,12.42480,Aries,5.36584,Leo,2.03928,Aquarius,2.03928
1850-02-16,Aquarius,5.52627,Pisces,21.39441,Capricorn,18.59104,Aquarius,1.89051,Taurus,29.15770,Leo,28.95954,Pisces,13.86644,Aries,1.47633,Aquarius,12.46251,Aries,5.37860,Leo,1.98629,Aquarius,1.98629
1850-02-17,Aquarius,6.53495,Aries,4.41267,Capricorn,18.18986,Aquarius,3.14268,Taurus,29.40523,Leo,28.84809,Pisces,13.97441,Aries,1.51401,Aquarius,12.50029,Aries,5.39166,Leo,1.93329,Aquarius,1.93329
1850-02-18,Aquarius,7.54313,Aries,17.69318,Capricorn,17.91543,Aquarius,4.39462,Taurus,29.66080,Leo,28.73489,Pisces,14.08320,Aries,1.55233,Aquarius,12.53811,Aries,5.40504,Leo,1.88030,Aquarius,1.88030
1850-02-19,Aquarius,8.55079,Taurus,1.25454,Capricorn,17.76414,Aquarius,5.64632,Taurus,29.92422,Leo,28.62003,Pisces,14.19278,Aries,1.59128,Aquarius,12.57599,Aries,5.41872,Leo,1.82731,Aquarius,1.82731
1850-02-20,Aquarius,9.55791,Taurus,15.10722,Capricorn,17.73103,Aquarius,6.89777,Gemini,0.19530,Leo,28.50357,Pisces,14.30314,Aries,1.63086,Aquarius,12.61390,Aries,5.43269,Leo,1.77432,Aquarius,1.77432
1850-02-21,Aquarius,10.56449,Taurus,29.24724,Capricorn,17.81022,Aquarius,8.14896,Gemini,0.47382,Leo,28.38561,Pisces,14.41425,Aries,1.67105,Aquarius,12.65184,Aries,5.44696,Leo,1.72132,Aquarius,1.72132
1850-02-22,Aquarius,11.57053,Gemini,13.64956,Capricorn,17.99536,Aquarius,9.39990,Gemini,0.75960,Leo,28.26624,Pisces,14.52609,Aries,1.71183,Aquarius,12.68981,Aries,5.46153,Leo,1.66833,Aquarius,1.66833
1850-02-23,Aquarius,12.57602,Gemini,28.26286,Capricorn,18.27990,Aquarius,10.65059,Gemini,1.05245,Leo,28.14553,Pisces,14.63864,Aries,1.75321,Aquarius,12.72772,Aries,5.47637,Leo,1.61534,Aquarius,1.61534
1850-02-24,Aquarius,13.58097,Cancer,13.00804,Capricorn,18.65729,Aquarius,11.90101,Gemini,1.35217,Leo,28.02356,Pisces,14.75189,Aries,1.79517,Aquarius,12.76555,Aries,5.49150,Leo,1.56235,Aquarius,1.56235
1850-02-25,Aquarius,14.58539,Cancer,27.78232,Capricorn,19.12118,Aquarius,13.15119,Gemini,1.65858,Leo,27.90043,Pisces,14.86581,Aries,1.83770,Aquarius,12.80352,Aries,5.50691,Leo,1.50936,Aquarius,1.50936
1850-02-26,Aquarius,15.58930,Leo,12.46941,Capricorn,19.66549,Aquarius,14.40113,Gemini,1.97150,Leo,27.77621,Pisces,14.98039,Aries,1.88079,Aquarius,12.84147,Aries,5.52259,Leo,1.45636,Aquarius,1.45636
1850-02-27,Aquarius,16.59272,Leo,26.95410,Capricorn,20.28447,Aquarius,15.65084,Gemini,2.29078,Leo,27.65099,Pisces,15.09560,Aries,1.92444,Aquarius,12.87939,Aries,5.53854,Leo,1.40337,Aquarius,1.40337
1850-02-28,Aquarius,17.59566,Virgo,11.13771,Capricorn,20.97278,Aquarius,16.90031,Gemini,2.61626,Leo,27.52485,Pisces,15.21144,Aries,1.96862,Aquarius,12.91727,Aries,5.55476,Leo,1.35038,Aquarius,1.35038
1850-03-01,Aquarius,18.59814,Virgo,24.95046,Capricorn,21.72544,Aquarius,18.14957,Gemini,2.94780,Leo,27.39788,Pisces,15.32788,Aries,2.01334,Aquarius,12.95510,Aries,5.57123,Leo,1.29739,Aquarius,1.29739
1850-03-02,Aquarius,19.60016,Libra,8.35798,Capricorn,22.53790,Aquarius,19.39861,Gemini,3.28525,Leo,27.27016,Pisces,15.44491,Aries,2.05858,Aquarius,12.99289,Aries,5.58797,Leo,1.24440,Aquarius,1.24440
1850-03-03,Aquarius,20.60173,Libra,21.36152,Capricorn,23.40598,Aquarius,20.64744,Gemini,3.62850,Leo,27.14177,Pisces,15.56250,Aries,2.10434,Aquarius,13.03063,Aries,5.60496,Leo,1.19140,Aquarius,1.19140
1850-03-04,Aquarius,21.60286,Scorpio,3.99315,Capricorn,24.32586,Aquarius,21.89604,Gemini,3.97741,Leo,27.01282,Pisces,15.68065,Aries,2.15060,Aquarius,13.06830,Aries,5.62219,Leo,1.13841,Aquarius,1.13841
1850-03-05,Aquarius,22.60354,Scorpio,16.30850,Capricorn,25.29409,Aquarius,23.14443,Gemini,4.33186,Leo,26.88339,Pisces,15.79933,Aries,2.19736,Aquarius,13.10589,Aries,5.63968,Leo,1.08542,Aquarius,1.08542
1850-03-06,Aquarius,23.60378,Scorpio,28.37880,Capricorn,26.30754,Aquarius,24.39259,Gemini,4.69175,Leo,26.75358,Pisces,15.91853,Aries,2.24460,Aquarius,13.14341,Aries,5.65740,Leo,1.03243,Aquarius,1.03243
1850-03-07,Aquarius,24.60357,Sagittarius,10.28367,Capricorn,27.36339,Aquarius,25.64053,Gemini,5.05695,Leo,26.62347,Pisces,16.03821,Aries,2.29232,Aquarius,13.18083,Aries,5.67536,Leo,0.97943,Aquarius,0.97943
1850-03-08,Aquarius,25.60289,Sagittarius,22.10509,Capricorn,28.45910,Aquarius,26.88822,Gemini,5.42735,Leo,26.49317,Pisces,16.15838,Aries,2.34050,Aquarius,13.21816,Aries,5.69356,Leo,0.92644,Aquarius,0.92644
1850-03-09,Aquarius,26.60175,Capricorn,3.92258,Capricorn,29.59239,Aquarius,28.13568,Gemini,5.80284,Leo,26.36277,Pisces,16.27900,Aries,2.38913,Aquarius,13.25538,Aries,5.71198,Leo,0.87345,Aquarius,0.87345
1850-03-10,Aquarius,27.60012,Capricorn,15.80931,Aquarius,0.76122,Aquarius,29.38289,Gemini,6.18332,Leo,26.23236,Pisces,16.40006,Aries,2.43821,Aquarius,13.29248,Aries,5.73062,Leo,0.82046,Aquarius,0.82046
1850-03-11,Aquarius,28.59801,Capricorn,27.82881,Aquarius,1.96377,Pisces,0.62984,Gemini,6.56867,Leo,26.10205,Pisces,16.52154,Aries,2.48772,Aquarius,13.32946,Aries,5.74948,Leo,0.76747,Aquarius,0.76747
1850-03-12,Aquarius,29.59539,Aquarius,10.03240,Aquarius,3.19840,Pisces,1.87652,Gemini,6.95880,Leo,25.97193,Pisces,16.64342,Aries,2.53765,Aquarius,13.36630,Aries,5.76856,Leo,0.71447,Aquarius,0.71447
1850-03-13,Pisces,0.59225,Aquarius,22.45712,Aquarius,4.46368,Pisces,3.12293,Gemini,7.35359,Leo,25.84209,Pisces,16.76567,Aries,2.58799,Aquarius,13.40300,Aries,5.78784,Leo,0.66148,Aquarius,0.66148
1850-03-14,Pisces,1.58857,Pisces,5.12469,Aquarius,5.75833,Pisces,4.36905,Gemini,7.75295,Leo,25.71264,Pisces,16.88827,Aries,2.63873,Aquarius,13.43956,Aries,5.80732,Leo,0.60849,Aquarius,0.60849
1850-03-15,Pisces,2.58434,Pisces,18.04176,Aquarius,7.08122,Pisces,5.61486,Gemini,8.15677,Leo,25.58366,Pisces,17.01122,Aries,2.68985,Aquarius,13.47595,Aries,5.82700,Leo,0.55550,Aquarius,0.55550
1850-03-16,Pisces,3.57953,Aries,1.20167,Aquarius,8.43137,Pisces,6.86036,Gemini,8.56494,Leo,25.45527,Pisces,17.13447,Aries,2.74135,Aquarius,13.51217,Aries,5.84687,Leo,0.50250,Aquarius,0.50250
1850-03-17,Pisces,4.57412,Aries,14.58770,Aquarius,9.80792,Pisces,8.10554,Gemini,8.97737,Leo,25.32755,Pisces,17.25802,Aries,2.79321,Aquarius,13.54822,Aries,5.86693,Leo,0.44951,Aquarius,0.44951
1850-03-18,Pisces,5.56811,Aries,28.17722,Aquarius,11.21012,Pisces,9.35037,Gemini,9.39395,Leo,25.20061,Pisces,17.38185,Aries,2.84541,Aquarius,13.58407,Aries,5.88717,Leo,0.39652,Aquarius,0.39652
1850-03-19,Pisces,6.56147,Taurus,11.94586,Aquarius,12.63735,Pisces,10.59485,Gemini,9.81457,Leo,25.07452,Pisces,17.50592,Aries,2.89796,Aquarius,13.61974,Aries,5.90758,Leo,0.34353,Aquarius,0.34353
1850-03-20,Pisces,7.55418,Taurus,25.87027,Aquarius,14.08908,Pisces,11.83898,Gemini,10.23911,Leo,24.94938,Pisces,17.63023,Aries,2.95082,Aquarius,13.65520,Aries,5.92816,Leo,0.29054,Aquarius,0.29054
1850-03-21,Pisces,8.54625,Gemini,9.92877,Aquarius,15.56487,Pisces,13.08273,Gemini,10.66749,Leo,24.82528,Pisces,17.75474,Aries,3.00400,Aquarius,13.69045,Aries,5.94890,Leo,0.23754,Aquarius,0.23754
1850-03-22,Pisces,9.53767,Gemini,24.09939,Aquarius,17.06437,Pisces,14.32610,Gemini,11.09959,Leo,24.70231,Pisces,17.87945,Aries,3.05748,Aquarius,13.72549,Aries,5.96980,Leo,0.18455,Aquarius,0.18455
1850-03-23,Pisces,10.52843,Cancer,8.35585,Aquarius,18.58730,Pisces,15.56910,Gemini,11.53531,Leo,24.58055,Pisces,18.00433,Aries,3.11125,Aquarius,13.76030,Aries,5.99086,Leo,0.13156,Aquarius,0.13156
1850-03-24,Pisces,11.51855,Cancer,22.66266,Aquarius,20.13347,Pisces,16.81172,Gemini,11.97456,Leo,24.46007,Pisces,18.12936,Aries,3.16529,Aquarius,13.79487,Aries,6.01206,Leo,0.07857,Aquarius,0.07857
1850-03-25,Pisces,12.50803,Leo,6.97143,Aquarius,21.70275,Pisces,18.05396,Gemini,12.41723,Leo,24.34096,Pisces,18.25453,Aries,3.21959,Aquarius,13.82921,Aries,6.03340,Leo,0.02558,Aquarius,0.02558
1850-03-26,Pisces,13.49689,Leo,21.22013,Aquarius,23.29505,Pisces,19.29583,Gemini,12.86324,Leo,24.22329,Pisces,18.37981,Aries,3.27416,Aquarius,13.86330,Aries,6.05487,Cancer,29.97258,Capricorn,29.97258
1850-03-27,Pisces,14.48515,Virgo,5.33674,Aquarius,24.91037,Pisces,20.53733,Gemini,13.31250,Leo,24.10713,Pisces,18.50520,Aries,3.32896,Aquarius,13.89714,Aries,6.07648,Cancer,29.91959,Capricorn,29.91959
1850-03-28,Pisces,15.47283,Virgo,19.24718,Aquarius,26.54874,Pisces,21.77848,Gemini,13.76495,Leo,23.99255,Pisces,18.63068,Aries,3.38400,Aquarius,13.93071,Aries,6.09821,Cancer,29.86660,Capricorn,29.86660
1850-03-29,Pisces,16.45994,Libra,2.88572,Aquarius,28.21021,Pisces,23.01927,Gemini,14.22050,Leo,23.87963,Pisces,18.75623,Aries,3.43926,Aquarius,13.96403,Aries,6.12007,Cancer,29.81361,Capricorn,29.81361
1850-03-30,Pisces,17.44650,Libra,16.20507,Aquarius,29.89490,Pisces,24.25973,Gemini,14.67910,Leo,23.76844,Pisces,18.88182,Aries,3.49473,Aquarius,13.99706,Aries,6.14203,Cancer,29.76061,Capricorn,29.76061
1850-03-31,Pisces,18.43254,Libra,29.18347,Pisces,1.60295,Pisces,25.49984,Gemini,15.14069,Leo,23.65904,Pisces,19.00744,Aries,3.55040,Aquarius,14.02982,Aries,6.16411,Cancer,29.70762,Capricorn,29.70762
1850-04-01,Pisces,19.41806,Scorpio,11.82732,Pisces,3.33450,Pisces,26.73963,Gemini,15.60521,Leo,23.55149,Pisces,19.13307,Aries,3.60627,Aquarius,14.06229,Aries,6.18630,Cancer,29.65463,Capricorn,29.65463
1850-04-02,Pisces,20.40307,Scorpio,24.16973,Pisces,5.08974,Pisces,27.97909,Gemini,16.07260,Leo,23.44588,Pisces,19.25871,Aries,3.66231,Aquarius,14.09447,Aries,6.20858,Cancer,29.60164,Capricorn,29.60164
1850-04-03,Pisces,21.38759,Sagittarius,6.26615,Pisces,6.86883,Pisces,29.21822,Gemini,16.54282,Leo,23.34226,Pisces,19.38435,Aries,3.71853,Aquarius,14.12634,Aries,6.23096,Cancer,29.54865,Capricorn,29.54865
1850-04-04,Pisces,22.37161,Sagittarius,18.18864,Pisces,8.67196,Aries,0.45703,Gemini,17.01582,Leo,23.24070,Pisces,19.50995,Aries,3.77490,Aquarius,14.15791,Aries,6.25343,Cancer,29.49565,Capricorn,29.49565
1850-04-05,Pisces,23.35513,Capricorn,0.01996,Pisces,10.49929,Aries,1.69551,Gemini,17.49154,Leo,23.14127,Pisces,19.63551,Aries,3.83141,Aquarius,14.18916,Aries,6.27598,Cancer,29.44266,Capricorn,29.44266
1850-04-06,Pisces,24.33816,Capricorn,11.84796,Pisces,12.35094,Aries,2.93367,Gemini,17.96994,Leo,23.04401,Pisces,19.76100,Aries,3.88807,Aquarius,14.22009,Aries,6.29861,Cancer,29.38967,Capricorn,29.38967
1850-04-07,Pisces,25.32070,Capricorn,23.76025,Pisces,14.22700,Aries,4.17150,Gemini,18.45098,Leo,22.94901,Pisces,19.88640,Aries,3.94485,Aquarius,14.25068,Aries,6.32132,Cancer,29.33668,Capricorn,29.33668
1850-04-08,Pisces,26.30275,Aquarius,5.83902,Pisces,16.12749,Aries,5.40900,Gemini,18.93460,Leo,22.85630,Pisces,20.01169,Aries,4.00173,Aquarius,14.28094,Aries,6.34409,Cancer,29.28369,Capricorn,29.28369
1850-04-09,Pisces,27.28429,Aquarius,18.15551,Pisces,18.05235,Aries,6.64616,Gemini,19.42077,Leo,22.76597,Pisces,20.13686,Aries,4.05872,Aquarius,14.31086,Aries,6.36692,Cancer,29.23069,Capricorn,29.23069
1850-04-10,Pisces,28.26532,Pisces,0.76429,Pisces,20.00138,Aries,7.88298,Gemini,19.90943,Leo,22.67804,Pisces,20.26187,Aries,4.11580,Aquarius,14.34042,Aries,6.38981,Cancer,29.17770,Capricorn,29.17770
1850-04-11,Pisces,29.24584,Pisces,13.69768,Pisces,21.97427,Aries,9.11945,Gemini,20.40054,Leo,22.59259,Pisces,20.38673,Aries,4.17296,Aquarius,14.36963,Aries,6.41275,Cancer,29.12471,Capricorn,29.12471
1850-04-12,Aries,0.22582,Pisces,26.96137,Pisces,23.97049,Aries,10.35557,Gemini,20.89405,Leo,22.50967,Pisces,20.51140,Aries,4.23018,Aquarius,14.39847,Aries,6.43574,Cancer,29.07172,Capricorn,29.07172
1850-04-13,Aries,1.20526,Aries,10.53284,Pisces,25.98933,Aries,11.59131,Gemini,21.38992,Leo,22.42932,Pisces,20.63586,Aries,4.28746,Aquarius,14.42693,Aries,6.45876,Cancer,29.01872,Capricorn,29.01872
1850-04-14,Aries,2.18413,Aries,24.36411,Pisces,28.02981,Aries,12.82668,Gemini,21.88810,Leo,22.35159,Pisces,20.76010,Aries,4.34477,Aquarius,14.45502,Aries,6.48181,Cancer,28.96573,Capricorn,28.96573
1850-04-15,Aries,3.16243,Taurus,8.38918,Aries,0.09064,Aries,14.06166,Gemini,22.38854,Leo,22.27652,Pisces,20.88409,Aries,4.40214,Aquarius,14.48272,Aries,6.50489,Cancer,28.91274,Capricorn,28.91274
1850-04-16,Aries,4.14013,Taurus,22.53510,Aries,2.17019,Aries,15.29623,Gemini,22.89118,Leo,22.20417,Pisces,21.00782,Aries,4.45950,Aquarius,14.51003,Aries,6.52799,Cancer,28.85975,Capricorn,28.85975
