date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1881-02-11,Aquarius,0.52473,Gemini,27.61571,Aquarius,12.67583,Pisces,16.80376,Sagittarius,28.63705,Pisces,24.64088,Aries,2.00555,Leo,20.34481,Aries,19.44289,Taurus,4.19893,Sagittarius,2.22125,Gemini,2.22125
1881-02-12,Aquarius,1.53501,Cancer,9.48229,Aquarius,14.44295,Pisces,17.86523,Sagittarius,29.39254,Pisces,24.82901,Aries,2.08771,Leo,20.30436,Aries,19.45518,Taurus,4.19999,Sagittarius,2.16825,Gemini,2.16825
1881-02-13,Aquarius,2.54487,Cancer,21.46763,Aquarius,16.18861,Pisces,18.92113,Capricorn,0.14853,Pisces,25.01877,Aries,2.17118,Leo,20.26355,Aries,19.46802,Taurus,4.20142,Sagittarius,2.11526,Gemini,2.11526
1881-02-14,Aquarius,3.55430,Leo,3.60155,Aquarius,17.90646,Pisces,19.97129,Capricorn,0.90504,Pisces,25.21011,Aries,2.25592,Leo,20.22242,Aries,19.48140,Taurus,4.20320,Sagittarius,2.06227,Gemini,2.06227
1881-02-15,Aquarius,4.56332,Leo,15.90243,Aquarius,19.58935,Pisces,21.01556,Capricorn,1.66205,Pisces,25.40302,Aries,2.34194,Leo,20.18098,Aries,19.49533,Taurus,4.20535,Sagittarius,2.00928,Gemini,2.00928
1881-02-16,Aquarius,5.57193,Leo,28.38041,Aquarius,21.22931,Pisces,22.05375,Capricorn,2.41957,Pisces,25.59746,Aries,2.42919,Leo,20.13924,Aries,19.50980,Taurus,4.20787,Sagittarius,1.95629,Gemini,1.95629
1881-02-17,Aquarius,6.58014,Virgo,11.04160,Aquarius,22.81761,Pisces,23.08568,Capricorn,3.17760,Pisces,25.79341,Aries,2.51768,Leo,20.09722,Aries,19.52480,Taurus,4.21074,Sagittarius,1.90329,Gemini,1.90329
1881-02-18,Aquarius,7.58796,Virgo,23.89266,Aquarius,24.34478,Pisces,24.11118,Capricorn,3.93612,Pisces,25.99085,Aries,2.60738,Leo,20.05495,Aries,19.54034,Taurus,4.21397,Sagittarius,1.85030,Gemini,1.85030
1881-02-19,Aquarius,8.59540,Libra,6.94451,Aquarius,25.80078,Pisces,25.13005,Capricorn,4.69514,Pisces,26.18973,Aries,2.69828,Leo,20.01243,Aries,19.55641,Taurus,4.21757,Sagittarius,1.79731,Gemini,1.79731
1881-02-20,Aquarius,9.60246,Libra,20.21427,Aquarius,27.17508,Pisces,26.14210,Capricorn,5.45466,Pisces,26.39005,Aries,2.79035,Leo,19.96970,Aries,19.57300,Taurus,4.22152,Sagittarius,1.74432,Gemini,1.74432
1881-02-21,Aquarius,10.60914,Scorpio,3.72423,Aquarius,28.45692,Pisces,27.14714,Capricorn,6.21465,Pisces,26.59177,Aries,2.88359,Leo,19.92676,Aries,19.59012,Taurus,4.22583,Sagittarius,1.69132,Gemini,1.69132
1881-02-22,Aquarius,11.61545,Scorpio,17.49740,Aquarius,29.63547,Pisces,28.14495,Capricorn,6.97512,Pisces,26.79488,Aries,2.97797,Leo,19.88364,Aries,19.60775,Taurus,4.23051,Sagittarius,1.63833,Gemini,1.63833
1881-02-23,Aquarius,12.62137,Sagittarius,1.54945,Pisces,0.70013,Pisces,29.13531,Capricorn,7.73605,Pisces,26.99934,Aries,3.07348,Leo,19.84035,Aries,19.62590,Taurus,4.23554,Sagittarius,1.58534,Gemini,1.58534
1881-02-24,Aquarius,13.62691,Sagittarius,15.87800,Pisces,1.64081,Aries,0.11800,Capricorn,8.49743,Pisces,27.20512,Aries,3.17009,Leo,19.79692,Aries,19.64456,Taurus,4.24092,Sagittarius,1.53235,Gemini,1.53235
1881-02-25,Aquarius,14.63205,Capricorn,0.45142,Pisces,2.44820,Aries,1.09276,Capricorn,9.25924,Pisces,27.41221,Aries,3.26780,Leo,19.75336,Aries,19.66373,Taurus,4.24666,Sagittarius,1.47936,Gemini,1.47936
1881-02-26,Aquarius,15.63677,Capricorn,15.20084,Pisces,3.11407,Aries,2.05933,Capricorn,10.02146,Pisces,27.62058,Aries,3.36658,Leo,19.70970,Aries,19.68340,Taurus,4.25276,Sagittarius,1.42636,Gemini,1.42636
1881-02-27,Aquarius,16.64105,Aquarius,0.02003,Pisces,3.63161,Aries,3.01742,Capricorn,10.78408,Pisces,27.83019,Aries,3.46642,Leo,19.66595,Aries,19.70356,Taurus,4.25921,Sagittarius,1.37337,Gemini,1.37337
1881-02-28,Aquarius,17.64485,Aquarius,14.77596,Pisces,3.99570,Aries,3.96674,Capricorn,11.54707,Pisces,28.04102,Aries,3.56728,Leo,19.62214,Aries,19.72422,Taurus,4.26601,Sagittarius,1.32038,Gemini,1.32038
1881-03-01,Aquarius,18.64817,Aquarius,29.32913,Pisces,4.20324,Aries,4.90695,Capricorn,12.31041,Pisces,28.25304,Aries,3.66916,Leo,19.57829,Aries,19.74537,Taurus,4.27316,Sagittarius,1.26739,Gemini,1.26739
1881-03-02,Aquarius,19.65096,Pisces,13.55767,Pisces,4.25342,Aries,5.83770,Capricorn,13.07410,Pisces,28.46621,Aries,3.77203,Leo,19.53442,Aries,19.76700,Taurus,4.28066,Sagittarius,1.21440,Gemini,1.21440
1881-03-03,Aquarius,20.65321,Pisces,27.37691,Pisces,4.14804,Aries,6.75863,Capricorn,13.83811,Pisces,28.68051,Aries,3.87587,Leo,19.49056,Aries,19.78910,Taurus,4.28850,Sagittarius,1.16140,Gemini,1.16140
1881-03-04,Aquarius,21.65489,Aries,10.74903,Pisces,3.89167,Aries,7.66936,Capricorn,14.60243,Pisces,28.89591,Aries,3.98065,Leo,19.44671,Aries,19.81167,Taurus,4.29669,Sagittarius,1.10841,Gemini,1.10841
1881-03-05,Aquarius,22.65599,Aries,23.68198,Pisces,3.49188,Aries,8.56949,Capricorn,15.36706,Pisces,29.11237,Aries,4.08636,Leo,19.40291,Aries,19.83470,Taurus,4.30521,Sagittarius,1.05542,Gemini,1.05542
1881-03-06,Aquarius,23.65651,Taurus,6.22117,Pisces,2.95927,Aries,9.45861,Capricorn,16.13198,Pisces,29.32986,Aries,4.19297,Leo,19.35917,Aries,19.85818,Taurus,4.31407,Sagittarius,1.00243,Gemini,1.00243
1881-03-07,Aquarius,24.65642,Taurus,18.43820,Pisces,2.30741,Aries,10.33630,Capricorn,16.89719,Pisces,29.54837,Aries,4.30046,Leo,19.31551,Aries,19.88212,Taurus,4.32327,Sagittarius,0.94943,Gemini,0.94943
1881-03-08,Aquarius,25.65573,Gemini,0.41992,Pisces,1.55262,Aries,11.20211,Capricorn,17.66268,Pisces,29.76785,Aries,4.40881,Leo,19.27196,Aries,19.90650,Taurus,4.33280,Sagittarius,0.89644,Gemini,0.89644
1881-03-09,Aquarius,26.65443,Gemini,12.25923,Pisces,0.71357,Aries,12.05559,Capricorn,18.42846,Pisces,29.98828,Aries,4.51800,Leo,19.22852,Aries,19.93131,Taurus,4.34265,Sagittarius,0.84345,Gemini,0.84345
1881-03-10,Aquarius,27.65252,Gemini,24.04791,Aquarius,29.81075,Aries,12.89626,Capricorn,19.19450,Aries,0.20964,Aries,4.62801,Leo,19.18523,Aries,19.95655,Taurus,4.35283,Sagittarius,0.79046,Gemini,0.79046
1881-03-11,Aquarius,28.65001,Cancer,5.87105,Aquarius,28.86578,Aries,13.72365,Capricorn,19.96082,Aries,0.43191,Aries,4.73883,Leo,19.14210,Aries,19.98221,Taurus,4.36334,Sagittarius,0.73747,Gemini,0.73747
1881-03-12,Aquarius,29.64689,Cancer,17.80257,Aquarius,27.90063,Aries,14.53723,Capricorn,20.72740,Aries,0.65504,Aries,4.85042,Leo,19.09915,Aries,20.00829,Taurus,4.37416,Sagittarius,0.68447,Gemini,0.68447
1881-03-13,Pisces,0.64319,Cancer,29.90148,Aquarius,26.93682,Aries,15.33649,Capricorn,21.49424,Aries,0.87903,Aries,4.96277,Leo,19.05639,Aries,20.03478,Taurus,4.38529,Sagittarius,0.63148,Gemini,0.63148
1881-03-14,Pisces,1.63889,Leo,12.20927,Aquarius,25.99474,Aries,16.12087,Capricorn,22.26135,Aries,1.10385,Aries,5.07587,Leo,19.01385,Aries,20.06167,Taurus,4.39674,Sagittarius,0.57849,Gemini,0.57849
1881-03-15,Pisces,2.63402,Leo,24.74851,Aquarius,25.09294,Aries,16.88983,Capricorn,23.02871,Aries,1.32947,Aries,5.18969,Leo,18.97154,Aries,20.08896,Taurus,4.40850,Sagittarius,0.52550,Gemini,0.52550
1881-03-16,Pisces,3.62858,Virgo,7.52361,Aquarius,24.24774,Aries,17.64277,Capricorn,23.79633,Aries,1.55588,Aries,5.30421,Leo,18.92948,Aries,20.11664,Taurus,4.42057,Sagittarius,0.47251,Gemini,0.47251
1881-03-17,Pisces,4.62259,Virgo,20.52399,Aquarius,23.47284,Aries,18.37911,Capricorn,24.56420,Aries,1.78304,Aries,5.41942,Leo,18.88769,Aries,20.14470,Taurus,4.43293,Sagittarius,0.41951,Gemini,0.41951
1881-03-18,Pisces,5.61606,Libra,3.72954,Aquarius,22.77930,Aries,19.09822,Capricorn,25.33232,Aries,2.01095,Aries,5.53530,Leo,18.84618,Aries,20.17313,Taurus,4.44560,Sagittarius,0.36652,Gemini,0.36652
1881-03-19,Pisces,6.60902,Libra,17.11733,Aquarius,22.17550,Aries,19.79947,Capricorn,26.10069,Aries,2.23958,Aries,5.65183,Leo,18.80497,Aries,20.20194,Taurus,4.45856,Sagittarius,0.31353,Gemini,0.31353
1881-03-20,Pisces,7.60146,Scorpio,0.66785,Aquarius,21.66733,Aries,20.48219,Capricorn,26.86928,Aries,2.46891,Aries,5.76900,Leo,18.76408,Aries,20.23111,Taurus,4.47182,Sagittarius,0.26054,Gemini,0.26054
1881-03-21,Pisces,8.59341,Scorpio,14.36905,Aquarius,21.25842,Aries,21.14572,Capricorn,27.63811,Aries,2.69892,Aries,5.88678,Leo,18.72353,Aries,20.26064,Taurus,4.48537,Sagittarius,0.20755,Gemini,0.20754
1881-03-22,Pisces,9.58488,Scorpio,28.21660,Aquarius,20.95049,Aries,21.78934,Capricorn,28.40715,Aries,2.92959,Aries,6.00517,Leo,18.68333,Aries,20.29052,Taurus,4.49920,Sagittarius,0.15455,Gemini,0.15455
1881-03-23,Pisces,10.57586,Sagittarius,12.21008,Aquarius,20.74359,Aries,22.41232,Capricorn,29.17639,Aries,3.16090,Aries,6.12414,Leo,18.64350,Aries,20.32074,Taurus,4.51332,Sagittarius,0.10156,Gemini,0.10156
1881-03-24,Pisces,11.56637,Sagittarius,26.34571,Aquarius,20.63650,Aries,23.01389,Capricorn,29.94581,Aries,3.39283,Aries,6.24367,Leo,18.60405,Aries,20.35130,Taurus,4.52772,Sagittarius,0.04857,Gemini,0.04857
1881-03-25,Pisces,12.55639,Capricorn,10.60726,Aquarius,20.62696,Aries,23.59326,Aquarius,0.71540,Aries,3.62536,Aries,6.36374,Leo,18.56502,Aries,20.38220,Taurus,4.54240,Scorpio,29.99558,Taurus,29.99558
1881-03-26,Pisces,13.54593,Capricorn,24.95790,Aquarius,20.71198,Aries,24.14958,Aquarius,1.48513,Aries,3.85847,Aries,6.48435,Leo,18.52640,Aries,20.41342,Taurus,4.55735,Scorpio,29.94258,Taurus,29.94258
1881-03-27,Pisces,14.53496,Aquarius,9.33621,Aquarius,20.88804,Aries,24.68199,Aquarius,2.25499,Aries,4.09212,Aries,6.60546,Leo,18.48823,Aries,20.44495,Taurus,4.57257,Scorpio,29.88959,Taurus,29.88959
1881-03-28,Pisces,15.52348,Aquarius,23.65878,Aquarius,21.15129,Aries,25.18957,Aquarius,3.02495,Aries,4.32631,Aries,6.72706,Leo,18.45051,Aries,20.47679,Taurus,4.58805,Scorpio,29.83660,Taurus,29.83660
1881-03-29,Pisces,16.51145,Pisces,7.83023,Aquarius,21.49769,Aries,25.67137,Aquarius,3.79498,Aries,4.56100,Aries,6.84913,Leo,18.41327,Aries,20.50894,Taurus,4.60380,Scorpio,29.78361,Taurus,29.78361
1881-03-30,Pisces,17.49888,Pisces,21.75823,Aquarius,21.92315,Aries,26.12639,Aquarius,4.56507,Aries,4.79616,Aries,6.97164,Leo,18.37653,Aries,20.54137,Taurus,4.61980,Scorpio,29.73062,Taurus,29.73062
1881-03-31,Pisces,18.48572,Aries,5.36896,Aquarius,22.42363,Aries,26.55362,Aquarius,5.33520,Aries,5.03178,Aries,7.09458,Leo,18.34029,Aries,20.57410,Taurus,4.63606,Scorpio,29.67762,Taurus,29.67762
1881-04-01,Pisces,19.47198,Aries,18.61843,Aquarius,22.99518,Aries,26.95201,Aquarius,6.10535,Aries,5.26782,Aries,7.21792,Leo,18.30458,Aries,20.60710,Taurus,4.65256,Scorpio,29.62463,Taurus,29.62463
1881-04-02,Pisces,20.45762,Taurus,1.49723,Aquarius,23.63400,Aries,27.32050,Aquarius,6.87550,Aries,5.50427,Aries,7.34164,Leo,18.26941,Aries,20.64036,Taurus,4.66931,Scorpio,29.57164,Taurus,29.57164
1881-04-03,Pisces,21.44265,Taurus,14.02899,Aquarius,24.33649,Aries,27.65801,Aquarius,7.64565,Aries,5.74109,Aries,7.46572,Leo,18.23480,Aries,20.67389,Taurus,4.68629,Scorpio,29.51865,Taurus,29.51865
1881-04-04,Pisces,22.42704,Taurus,26.26474,Aquarius,25.09924,Aries,27.96347,Aquarius,8.41577,Aries,5.97826,Aries,7.59015,Leo,18.20075,Aries,20.70766,Taurus,4.70351,Scorpio,29.46566,Taurus,29.46566
1881-04-05,Pisces,23.41081,Gemini,8.27544,Aquarius,25.91907,Aries,28.23578,Aquarius,9.18587,Aries,6.21577,Aries,7.71489,Leo,18.16730,Aries,20.74168,Taurus,4.72095,Scorpio,29.41266,Taurus,29.41266
1881-04-06,Pisces,24.39393,Gemini,20.14468,Aquarius,26.79301,Aries,28.47391,Aquarius,9.95592,Aries,6.45358,Aries,7.83994,Leo,18.13444,Aries,20.77594,Taurus,4.73862,Scorpio,29.35967,Taurus,29.35967
1881-04-07,Pisces,25.37643,Cancer,1.96193,Aquarius,27.71834,Aries,28.67679,Aquarius,10.72593,Aries,6.69168,Aries,7.96527,Leo,18.10220,Aries,20.81042,Taurus,4.75651,Scorpio,29.30668,Taurus,29.30668
1881-04-08,Pisces,26.35828,Cancer,13.81673,Aquarius,28.69251,Aries,28.84342,Aquarius,11.49588,Aries,6.93004,Aries,8.09087,Leo,18.07057,Aries,20.84512,Taurus,4.77461,Scorpio,29.25369,Taurus,29.25369
1881-04-09,Pisces,27.33951,Cancer,25.79336,Aquarius,29.71321,Aries,28.97285,Aquarius,12.26577,Aries,7.16864,Aries,8.21671,Leo,18.03959,Aries,20.88003,Taurus,4.79293,Scorpio,29.20069,Taurus,29.20069
1881-04-10,Pisces,28.32011,Leo,7.96559,Pisces,0.77832,Aries,29.06416,Aquarius,13.03559,Aries,7.40747,Aries,8.34278,Leo,18.00925,Aries,20.91514,Taurus,4.81144,Scorpio,29.14770,Taurus,29.14770
1881-04-11,Pisces,29.30010,Leo,20.39169,Pisces,1.88591,Aries,29.11653,Aquarius,13.80534,Aries,7.64650,Aries,8.46905,Leo,17.97958,Aries,20.95044,Taurus,4.83016,Scorpio,29.09471,Taurus,29.09471
1881-04-12,Aries,0.27949,Virgo,3.10969,Pisces,3.03424,Aries,29.12924,Aquarius,14.57501,Aries,7.88572,Aries,8.59552,Leo,17.95057,Aries,20.98593,Taurus,4.84906,Scorpio,29.04172,Taurus,29.04172
1881-04-13,Aries,1.25829,Virgo,16.13410,Pisces,4.22174,Aries,29.10167,Aquarius,15.34460,Aries,8.12510,Aries,8.72216,Leo,17.92225,Aries,21.02160,Taurus,4.86816,Scorpio,28.98873,Taurus,28.98873
1881-04-14,Aries,2.23652,Virgo,29.45502,Pisces,5.44700,Aries,29.03334,Aquarius,16.11410,Aries,8.36464,Aries,8.84896,Leo,17.89462,Aries,21.05744,Taurus,4.88745,Scorpio,28.93573,Taurus,28.93573
1881-04-15,Aries,3.21420,Libra,13.04068,Pisces,6.70875,Aries,28.92395,Aquarius,16.88351,Aries,8.60430,Aries,8.97590,Leo,17.86769,Aries,21.09344,Taurus,4.90691,Scorpio,28.88274,Taurus,28.88274
1881-04-16,Aries,4.19135,Libra,26.84355,Pisces,8.00587,Aries,28.77336,Aquarius,17.65282,Aries,8.84409,Aries,9.10296,Leo,17.84147,Aries,21.12960,Taurus,4.92655,Scorpio,28.82975,Taurus,28.82975
