date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1935-01-18,Capricorn,4.29117,Gemini,19.11357,Capricorn,15.82342,Capricorn,18.74032,Virgo,23.61235,Libra,26.57409,Aquarius,3.84417,Aries,4.60495,Leo,21.35259,Cancer,1.96510,Capricorn,8.38285,Cancer,8.38285
1935-01-19,Capricorn,5.30879,Cancer,1.11137,Capricorn,17.50207,Capricorn,19.99328,Virgo,23.96385,Libra,26.71167,Aquarius,3.95526,Aries,4.61570,Leo,21.33550,Cancer,1.94318,Capricorn,8.32986,Cancer,8.32986
1935-01-20,Capricorn,6.32624,Cancer,13.00942,Capricorn,19.17401,Capricorn,21.24600,Virgo,24.30963,Libra,26.84715,Aquarius,4.06697,Aries,4.62731,Leo,21.31797,Cancer,1.92128,Capricorn,8.27686,Cancer,8.27686
1935-01-21,Capricorn,7.34351,Cancer,24.84045,Capricorn,20.83607,Capricorn,22.49847,Virgo,24.64958,Libra,26.98051,Aquarius,4.17929,Aries,4.63978,Leo,21.30001,Cancer,1.89941,Capricorn,8.22387,Cancer,8.22387
1935-01-22,Capricorn,8.36062,Leo,6.64091,Capricorn,22.48454,Capricorn,23.75070,Virgo,24.98355,Libra,27.11171,Aquarius,4.29218,Aries,4.65310,Leo,21.28162,Cancer,1.87758,Capricorn,8.17088,Cancer,8.17088
1935-01-23,Capricorn,9.37756,Leo,18.45291,Capricorn,24.11500,Capricorn,25.00268,Virgo,25.31141,Libra,27.24072,Aquarius,4.40564,Aries,4.66728,Leo,21.26280,Cancer,1.85581,Capricorn,8.11789,Cancer,8.11789
1935-01-24,Capricorn,10.39435,Virgo,0.32556,Capricorn,25.72232,Capricorn,26.25440,Virgo,25.63302,Libra,27.36752,Aquarius,4.51965,Aries,4.68230,Leo,21.24358,Cancer,1.83409,Capricorn,8.06489,Cancer,8.06489
1935-01-25,Capricorn,11.41097,Virgo,12.31548,Capricorn,27.30055,Capricorn,27.50588,Virgo,25.94821,Libra,27.49208,Aquarius,4.63419,Aries,4.69816,Leo,21.22395,Cancer,1.81243,Capricorn,8.01190,Cancer,8.01190
1935-01-26,Capricorn,12.42742,Virgo,24.48612,Capricorn,28.84283,Capricorn,28.75710,Virgo,26.25683,Libra,27.61435,Aquarius,4.74923,Aries,4.71486,Leo,21.20392,Cancer,1.79085,Capricorn,7.95891,Cancer,7.95891
1935-01-27,Capricorn,13.44371,Libra,6.90559,Aquarius,0.34134,Aquarius,0.00807,Virgo,26.55873,Libra,27.73432,Aquarius,4.86477,Aries,4.73241,Leo,21.18350,Cancer,1.76935,Capricorn,7.90592,Cancer,7.90592
1935-01-28,Capricorn,14.45984,Libra,19.64261,Aquarius,1.78727,Aquarius,1.25877,Virgo,26.85375,Libra,27.85195,Aquarius,4.98079,Aries,4.75079,Leo,21.16270,Cancer,1.74794,Capricorn,7.85293,Cancer,7.85293
1935-01-29,Capricorn,15.47578,Scorpio,2.76023,Aquarius,3.17078,Aquarius,2.50921,Virgo,27.14170,Libra,27.96721,Aquarius,5.09726,Aries,4.76999,Leo,21.14153,Cancer,1.72663,Capricorn,7.79993,Cancer,7.79993
1935-01-30,Capricorn,16.49154,Scorpio,16.30711,Aquarius,4.48103,Aquarius,3.75938,Virgo,27.42242,Libra,28.08007,Aquarius,5.21417,Aries,4.79003,Leo,21.11998,Cancer,1.70542,Capricorn,7.74694,Cancer,7.74694
1935-01-31,Capricorn,17.50710,Sagittarius,0.30671,Aquarius,5.70627,Aquarius,5.00927,Virgo,27.69573,Libra,28.19050,Aquarius,5.33149,Aries,4.81089,Leo,21.09808,Cancer,1.68432,Capricorn,7.69395,Cancer,7.69395
1935-02-01,Capricorn,18.52245,Sagittarius,14.74603,Aquarius,6.83396,Aquarius,6.25887,Virgo,27.96146,Libra,28.29846,Aquarius,5.44921,Aries,4.83257,Leo,21.07584,Cancer,1.66335,Capricorn,7.64096,Cancer,7.64096
1935-02-02,Capricorn,19.53755,Sagittarius,29.56684,Aquarius,7.85101,Aquarius,7.50816,Virgo,28.21943,Libra,28.40392,Aquarius,5.56731,Aries,4.85506,Leo,21.05325,Cancer,1.64251,Capricorn,7.58797,Cancer,7.58797
1935-02-03,Capricorn,20.55238,Capricorn,14.66353,Aquarius,8.74407,Aquarius,8.75712,Virgo,28.46947,Libra,28.50685,Aquarius,5.68577,Aries,4.87836,Leo,21.03033,Cancer,1.62181,Capricorn,7.53497,Cancer,7.53497
1935-02-04,Capricorn,21.56691,Capricorn,29.89119,Aquarius,9.49994,Aquarius,10.00574,Virgo,28.71141,Libra,28.60722,Aquarius,5.80456,Aries,4.90246,Leo,21.00710,Cancer,1.60126,Capricorn,7.48198,Cancer,7.48198
1935-02-05,Capricorn,22.58111,Aquarius,15.08439,Aquarius,10.10606,Aquarius,11.25399,Virgo,28.94508,Libra,28.70500,Aquarius,5.92366,Aries,4.92736,Leo,20.98355,Cancer,1.58087,Capricorn,7.42899,Cancer,7.42899
1935-02-06,Capricorn,23.59494,Pisces,0.08247,Aquarius,10.55109,Aquarius,12.50185,Virgo,29.17033,Libra,28.80017,Aquarius,6.04305,Aries,4.95304,Leo,20.95971,Cancer,1.56064,Capricorn,7.37600,Cancer,7.37600
1935-02-07,Capricorn,24.60838,Pisces,14.75380,Aquarius,10.82558,Aquarius,13.74929,Virgo,29.38701,Libra,28.89271,Aquarius,6.16271,Aries,4.97951,Leo,20.93557,Cancer,1.54058,Capricorn,7.32301,Cancer,7.32301
1935-02-08,Capricorn,25.62140,Pisces,29.01156,Aquarius,10.92266,Aquarius,14.99629,Virgo,29.59496,Libra,28.98258,Aquarius,6.28261,Aries,5.00675,Leo,20.91116,Cancer,1.52071,Capricorn,7.27001,Cancer,7.27001
1935-02-09,Capricorn,26.63399,Aries,12.81790,Aquarius,10.83880,Aquarius,16.24284,Virgo,29.79403,Libra,29.06977,Aquarius,6.40275,Aries,5.03476,Leo,20.88649,Cancer,1.50102,Capricorn,7.21702,Cancer,7.21702
1935-02-10,Capricorn,27.64614,Aries,26.17839,Aquarius,10.57443,Aquarius,17.48890,Virgo,29.98405,Libra,29.15426,Aquarius,6.52308,Aries,5.06352,Leo,20.86156,Cancer,1.48153,Capricorn,7.16403,Cancer,7.16403
1935-02-11,Capricorn,28.65784,Taurus,9.13080,Aquarius,10.13460,Aquarius,18.73448,Libra,0.16487,Libra,29.23603,Aquarius,6.64361,Aries,5.09303,Leo,20.83638,Cancer,1.46224,Capricorn,7.11104,Cancer,7.11104
1935-02-12,Capricorn,29.66908,Taurus,21.73281,Aquarius,9.52931,Aquarius,19.97956,Libra,0.33632,Libra,29.31505,Aquarius,6.76430,Aries,5.12328,Leo,20.81097,Cancer,1.44317,Capricorn,7.05805,Cancer,7.05805
1935-02-13,Aquarius,0.67987,Gemini,4.05127,Aquarius,8.77366,Aquarius,21.22413,Libra,0.49823,Libra,29.39130,Aquarius,6.88514,Aries,5.15427,Leo,20.78534,Cancer,1.42431,Capricorn,7.00505,Cancer,7.00505
1935-02-14,Aquarius,1.69019,Gemini,16.15411,Aquarius,7.88764,Aquarius,22.46817,Libra,0.65042,Libra,29.46477,Aquarius,7.00611,Aries,5.18597,Leo,20.75949,Cancer,1.40567,Capricorn,6.95206,Cancer,6.95206
1935-02-15,Aquarius,2.70007,Gemini,28.10506,Aquarius,6.89551,Aquarius,23.71169,Libra,0.79272,Libra,29.53543,Aquarius,7.12719,Aries,5.21839,Leo,20.73344,Cancer,1.38727,Capricorn,6.89907,Cancer,6.89907
1935-02-16,Aquarius,3.70950,Cancer,9.96075,Aquarius,5.82486,Aquarius,24.95467,Libra,0.92495,Libra,29.60326,Aquarius,7.24836,Aries,5.25152,Leo,20.70719,Cancer,1.36910,Capricorn,6.84608,Cancer,6.84608
1935-02-17,Aquarius,4.71848,Cancer,21.76967,Aquarius,4.70533,Aquarius,26.19711,Libra,1.04692,Libra,29.66824,Aquarius,7.36962,Aries,5.28535,Leo,20.68076,Cancer,1.35117,Capricorn,6.79309,Cancer,6.79309
1935-02-18,Aquarius,5.72703,Leo,3.57266,Aquarius,3.56712,Aquarius,27.43901,Libra,1.15844,Libra,29.73036,Aquarius,7.49093,Aries,5.31987,Leo,20.65416,Cancer,1.33350,Capricorn,6.74009,Cancer,6.74009
1935-02-19,Aquarius,6.73514,Leo,15.40457,Aquarius,2.43957,Aquarius,28.68035,Libra,1.25933,Libra,29.78958,Aquarius,7.61227,Aries,5.35507,Leo,20.62740,Cancer,1.31607,Capricorn,6.68710,Cancer,6.68710
1935-02-20,Aquarius,7.74283,Leo,27.29668,Aquarius,1.34981,Aquarius,29.92114,Libra,1.34939,Libra,29.84590,Aquarius,7.73359,Aries,5.39094,Leo,20.60049,Cancer,1.29891,Capricorn,6.63411,Cancer,6.63411
1935-02-21,Aquarius,8.75010,Virgo,9.27958,Aquarius,0.32168,Pisces,1.16138,Libra,1.42844,Libra,29.89929,Aquarius,7.85492,Aries,5.42748,Leo,20.57343,Cancer,1.28202,Capricorn,6.58112,Cancer,6.58112
1935-02-22,Aquarius,9.75697,Virgo,21.38604,Capricorn,29.37513,Pisces,2.40105,Libra,1.49627,Libra,29.94972,Aquarius,7.97628,Aries,5.46468,Leo,20.54624,Cancer,1.26540,Capricorn,6.52812,Cancer,6.52812
1935-02-23,Aquarius,10.76342,Libra,3.65336,Capricorn,28.52579,Pisces,3.64016,Libra,1.55270,Libra,29.99718,Aquarius,8.09761,Aries,5.50253,Leo,20.51894,Cancer,1.24906,Capricorn,6.47513,Cancer,6.47513
1935-02-24,Aquarius,11.76948,Libra,16.12468,Capricorn,27.78512,Pisces,4.87870,Libra,1.59754,Scorpio,0.04166,Aquarius,8.21889,Aries,5.54101,Leo,20.49152,Cancer,1.23300,Capricorn,6.42214,Cancer,6.42214
1935-02-25,Aquarius,12.77514,Libra,28.84863,Capricorn,27.16060,Pisces,6.11667,Libra,1.63060,Scorpio,0.08312,Aquarius,8.34011,Aries,5.58013,Leo,20.46400,Cancer,1.21724,Capricorn,6.36915,Cancer,6.36915
1935-02-26,Aquarius,13.78041,Scorpio,11.87691,Capricorn,26.65629,Pisces,7.35408,Libra,1.65170,Scorpio,0.12155,Aquarius,8.46124,Aries,5.61988,Leo,20.43639,Cancer,1.20177,Capricorn,6.31616,Cancer,6.31616
1935-02-27,Aquarius,14.78528,Scorpio,25.25903,Capricorn,26.27329,Pisces,8.59090,Libra,1.66067,Scorpio,0.15693,Aquarius,8.58227,Aries,5.66024,Leo,20.40871,Cancer,1.18660,Capricorn,6.26316,Cancer,6.26316
1935-02-28,Aquarius,15.78976,Sagittarius,9.03416,Capricorn,26.01042,Pisces,9.82714,Libra,1.65735,Scorpio,0.18924,Aquarius,8.70317,Aries,5.70120,Leo,20.38096,Cancer,1.17175,Capricorn,6.21017,Cancer,6.21017
1935-03-01,Aquarius,16.79382,Sagittarius,23.22009,Capricorn,25.86472,Pisces,11.06279,Libra,1.64157,Scorpio,0.21847,Aquarius,8.82393,Aries,5.74277,Leo,20.35316,Cancer,1.15720,Capricorn,6.15718,Cancer,6.15718
1935-03-02,Aquarius,17.79747,Capricorn,7.80080,Capricorn,25.83193,Pisces,12.29783,Libra,1.61319,Scorpio,0.24461,Aquarius,8.94453,Aries,5.78492,Leo,20.32531,Cancer,1.14298,Capricorn,6.10419,Cancer,6.10419
1935-03-03,Aquarius,18.80068,Capricorn,22.71575,Capricorn,25.90694,Pisces,13.53227,Libra,1.57211,Scorpio,0.26762,Aquarius,9.06495,Aries,5.82765,Leo,20.29742,Cancer,1.12908,Capricorn,6.05120,Cancer,6.05120
1935-03-04,Aquarius,19.80343,Aquarius,7.85573,Capricorn,26.08416,Pisces,14.76606,Libra,1.51822,Scorpio,0.28751,Aquarius,9.18517,Aries,5.87095,Leo,20.26952,Cancer,1.11552,Capricorn,5.99820,Cancer,5.99820
1935-03-05,Aquarius,20.80568,Aquarius,23.07027,Capricorn,26.35770,Pisces,15.99920,Libra,1.45144,Scorpio,0.30427,Aquarius,9.30516,Aries,5.91480,Leo,20.24161,Cancer,1.10229,Capricorn,5.94521,Cancer,5.94521
1935-03-06,Aquarius,21.80743,Pisces,8.18782,Capricorn,26.72168,Pisces,17.23166,Libra,1.37174,Scorpio,0.31788,Aquarius,9.42490,Aries,5.95920,Leo,20.21371,Cancer,1.08941,Capricorn,5.89222,Cancer,5.89222
1935-03-07,Aquarius,22.80863,Pisces,23.04424,Capricorn,27.17030,Pisces,18.46341,Libra,1.27907,Scorpio,0.32835,Aquarius,9.54438,Aries,6.00414,Leo,20.18582,Cancer,1.07687,Capricorn,5.83923,Cancer,5.83923
1935-03-08,Aquarius,23.80926,Aries,7.51003,Capricorn,27.69801,Pisces,19.69442,Libra,1.17345,Scorpio,0.33568,Aquarius,9.66357,Aries,6.04960,Leo,20.15795,Cancer,1.06469,Capricorn,5.78624,Cancer,5.78624
1935-03-09,Aquarius,24.80931,Aries,21.50728,Capricorn,28.29951,Pisces,20.92468,Libra,1.05488,Scorpio,0.33986,Aquarius,9.78246,Aries,6.09558,Leo,20.13013,Cancer,1.05286,Capricorn,5.73324,Cancer,5.73324
1935-03-10,Aquarius,25.80875,Taurus,5.01280,Capricorn,28.96985,Pisces,22.15415,Libra,0.92339,Scorpio,0.34090,Aquarius,9.90102,Aries,6.14205,Leo,20.10236,Cancer,1.04139,Capricorn,5.68025,Cancer,5.68025
1935-03-11,Aquarius,26.80759,Taurus,18.05030,Capricorn,29.70443,Pisces,23.38282,Libra,0.77903,Scorpio,0.33880,Aquarius,10.01924,Aries,6.18901,Leo,20.07465,Cancer,1.03028,Capricorn,5.62726,Cancer,5.62726
1935-03-12,Aquarius,27.80581,Gemini,0.67709,Aquarius,0.49897,Pisces,24.61067,Libra,0.62187,Scorpio,0.33357,Aquarius,10.13709,Aries,6.23645,Leo,20.04702,Cancer,1.01955,Capricorn,5.57427,Cancer,5.57427
1935-03-13,Aquarius,28.80341,Gemini,12.97026,Aquarius,1.34956,Pisces,25.83768,Libra,0.45199,Scorpio,0.32520,Aquarius,10.25456,Aries,6.28435,Leo,20.01947,Cancer,1.00918,Capricorn,5.52128,Cancer,5.52128
1935-03-14,Aquarius,29.80040,Gemini,25.01510,Aquarius,2.25262,Pisces,27.06384,Libra,0.26949,Scorpio,0.31372,Aquarius,10.37163,Aries,6.33271,Leo,19.99201,Cancer,0.99919,Capricorn,5.46828,Cancer,5.46828
1935-03-15,Pisces,0.79678,Cancer,6.89649,Aquarius,3.20488,Pisces,28.28913,Libra,0.07449,Scorpio,0.29912,Aquarius,10.48829,Aries,6.38151,Leo,19.96466,Cancer,0.98958,Capricorn,5.41529,Cancer,5.41529
1935-03-16,Pisces,1.79255,Cancer,18.69303,Aquarius,4.20337,Pisces,29.51355,Virgo,29.86713,Scorpio,0.28141,Aquarius,10.60452,Aries,6.43075,Leo,19.93743,Cancer,0.98035,Capricorn,5.36230,Cancer,5.36230
1935-03-17,Pisces,2.78772,Leo,0.47339,Aquarius,5.24541,Aries,0.73707,Virgo,29.64760,Scorpio,0.26060,Aquarius,10.72030,Aries,6.48040,Leo,19.91033,Cancer,0.97150,Capricorn,5.30931,Cancer,5.30931
1935-03-18,Pisces,3.78230,Leo,12.29423,Aquarius,6.32856,Aries,1.95971,Virgo,29.41607,Scorpio,0.23670,Aquarius,10.83561,Aries,6.53047,Leo,19.88336,Cancer,0.96303,Capricorn,5.25632,Cancer,5.25632
1935-03-19,Pisces,4.77630,Leo,24.19962,Aquarius,7.45065,Aries,3.18143,Virgo,29.17277,Scorpio,0.20973,Aquarius,10.95044,Aries,6.58094,Leo,19.85653,Cancer,0.95496,Capricorn,5.20332,Cancer,5.20332
1935-03-20,Pisces,5.76973,Virgo,6.22178,Aquarius,8.60970,Aries,4.40225,Virgo,28.91794,Scorpio,0.17969,Aquarius,11.06477,Aries,6.63179,Leo,19.82987,Cancer,0.94727,Capricorn,5.15033,Cancer,5.15033
1935-03-21,Pisces,6.76260,Virgo,18.38308,Aquarius,9.80395,Aries,5.62215,Virgo,28.65186,Scorpio,0.14659,Aquarius,11.17859,Aries,6.68303,Leo,19.80337,Cancer,0.93998,Capricorn,5.09734,Cancer,5.09734
1935-03-22,Pisces,7.75493,Libra,0.69936,Aquarius,11.03184,Aries,6.84112,Virgo,28.37482,Scorpio,0.11045,Aquarius,11.29188,Aries,6.73463,Leo,19.77704,Cancer,0.93308,Capricorn,5.04435,Cancer,5.04435
1935-03-23,Pisces,8.74672,Libra,13.18386,Aquarius,12.29197,Aries,8.05917,Virgo,28.08715,Scorpio,0.07129,Aquarius,11.40461,Aries,6.78659,Leo,19.75090,Cancer,0.92659,Capricorn,4.99135,Cancer,4.99135
1935-03-24,Pisces,9.73799,Libra,25.85139,Aquarius,13.58308,Aries,9.27630,Virgo,27.78921,Scorpio,0.02912,Aquarius,11.51679,Aries,6.83890,Leo,19.72496,Cancer,0.92049,Capricorn,4.93836,Cancer,4.93836
1935-03-25,Pisces,10.72876,Scorpio,8.72159,Aquarius,14.90409,Aries,10.49249,Virgo,27.48140,Libra,29.98396,Aquarius,11.62838,Aries,6.89155,Leo,19.69922,Cancer,0.91479,Capricorn,4.88537,Cancer,4.88537
1935-03-26,Pisces,11.71902,Scorpio,21.82046,Aquarius,16.25402,Aries,11.70774,Virgo,27.16415,Libra,29.93582,Aquarius,11.73937,Aries,6.94452,Leo,19.67370,Cancer,0.90950,Capricorn,4.83238,Cancer,4.83238
1935-03-27,Pisces,12.70880,Sagittarius,5.17916,Aquarius,17.63204,Aries,12.92206,Virgo,26.83791,Libra,29.88473,Aquarius,11.84975,Aries,6.99781,Leo,19.64840,Cancer,0.90462,Capricorn,4.77939,Cancer,4.77939
1935-03-28,Pisces,13.69810,Sagittarius,18.82948,Aquarius,19.03741,Aries,14.13544,Virgo,26.50318,Libra,29.83071,Aquarius,11.95949,Aries,7.05141,Leo,19.62334,Cancer,0.90015,Capricorn,4.72639,Cancer,4.72639
1935-03-29,Pisces,14.68691,Capricorn,2.79575,Aquarius,20.46950,Aries,15.34787,Virgo,26.16050,Libra,29.77379,Aquarius,12.06857,Aries,7.10530,Leo,19.59852,Cancer,0.89608,Capricorn,4.67340,Cancer,4.67340
1935-03-30,Pisces,15.67524,Capricorn,17.08374,Aquarius,21.92778,Aries,16.55934,Virgo,25.81044,Libra,29.71399,Aquarius,12.17699,Aries,7.15947,Leo,19.57395,Cancer,0.89243,Capricorn,4.62041,Cancer,4.62041
1935-03-31,Pisces,16.66308,Aquarius,1.66847,Aquarius,23.41179,Aries,17.76986,Virgo,25.45362,Libra,29.65134,Aquarius,12.28471,Aries,7.21392,Leo,19.54965,Cancer,0.88920,Capricorn,4.56742,Cancer,4.56742
1935-04-01,Pisces,17.65042,Aquarius,16.48463,Aquarius,24.92117,Aries,18.97939,Virgo,25.09069,Libra,29.58588,Aquarius,12.39172,Aries,7.26863,Leo,19.52562,Cancer,0.88638,Capricorn,4.51443,Cancer,4.51443
1935-04-02,Pisces,18.63724,Pisces,1.42448,Aquarius,26.45563,Aries,20.18793,Virgo,24.72233,Libra,29.51764,Aquarius,12.49801,Aries,7.32359,Leo,19.50188,Cancer,0.88398,Capricorn,4.46143,Cancer,4.46143
1935-04-03,Pisces,19.62352,Pisces,16.34738,Aquarius,28.01494,Aries,21.39544,Virgo,24.34927,Libra,29.44667,Aquarius,12.60354,Aries,7.37878,Leo,19.47843,Cancer,0.88201,Capricorn,4.40844,Cancer,4.40844
1935-04-04,Pisces,20.60923,Aries,1.10069,Aquarius,29.59896,Aries,22.60190,Virgo,23.97224,Libra,29.37301,Aquarius,12.70830,Aries,7.43420,Leo,19.45528,Cancer,0.88045,Capricorn,4.35545,Cancer,4.35545
1935-04-05,Pisces,21.59437,Aries,15.54625,Pisces,1.20758,Aries,23.80729,Virgo,23.59202,Libra,29.29670,Aquarius,12.81227,Aries,7.48982,Leo,19.43245,Cancer,0.87931,Capricorn,4.30246,Cancer,4.30246
1935-04-06,Pisces,22.57890,Aries,29.58323,Pisces,2.84079,Aries,25.01157,Virgo,23.20937,Libra,29.21781,Aquarius,12.91543,Aries,7.54565,Leo,19.40993,Cancer,0.87860,Capricorn,4.24947,Cancer,4.24947
1935-04-07,Pisces,23.56282,Taurus,13.16029,Pisces,4.49859,Aries,26.21471,Virgo,22.82507,Libra,29.13637,Aquarius,13.01776,Aries,7.60166,Leo,19.38775,Cancer,0.87831,Capricorn,4.19647,Cancer,4.19647
1935-04-08,Pisces,24.54611,Taurus,26.27577,Pisces,6.18105,Aries,27.41669,Virgo,22.43990,Libra,29.05245,Aquarius,13.11925,Aries,7.65785,Leo,19.36591,Cancer,0.87844,Capricorn,4.14348,Cancer,4.14348
1935-04-09,Pisces,25.52876,Gemini,8.96899,Pisces,7.88827,Aries,28.61747,Virgo,22.05463,Libra,28.96610,Aquarius,13.21989,Aries,7.71419,Leo,19.34442,Cancer,0.87899,Capricorn,4.09049,Cancer,4.09049
1935-04-10,Pisces,26.51079,Gemini,21.30810,Pisces,9.62039,Aries,29.81703,Virgo,21.67002,Libra,28.87738,Aquarius,13.31964,Aries,7.77069,Leo,19.32328,Cancer,0.87996,Capricorn,4.03750,Cancer,4.03750
1935-04-11,Pisces,27.49218,Cancer,3.37794,Pisces,11.37756,Taurus,1.01535,Virgo,21.28683,Libra,28.78634,Aquarius,13.41851,Aries,7.82732,Leo,19.30251,Cancer,0.88136,Capricorn,3.98451,Cancer,3.98451
1935-04-12,Pisces,28.47293,Cancer,15.27001,Pisces,13.15996,Taurus,2.21240,Virgo,20.90580,Libra,28.69304,Aquarius,13.51647,Aries,7.88407,Leo,19.28210,Cancer,0.88317,Capricorn,3.93151,Cancer,3.93151
1935-04-13,Pisces,29.45307,Cancer,27.07482,Pisces,14.96774,Taurus,3.40816,Virgo,20.52766,Libra,28.59754,Aquarius,13.61350,Aries,7.94094,Leo,19.26208,Cancer,0.88541,Capricorn,3.87852,Cancer,3.87852
1935-04-14,Aries,0.43258,Leo,8.87617,Pisces,16.80106,Taurus,4.60262,Virgo,20.15313,Libra,28.49990,Aquarius,13.70960,Aries,7.99792,Leo,19.24244,Cancer,0.88806,Capricorn,3.82553,Cancer,3.82553
1935-04-15,Aries,1.41149,Leo,20.74698,Pisces,18.66004,Taurus,5.79574,Virgo,19.78290,Libra,28.40019,Aquarius,13.80475,Aries,8.05498,Leo,19.22318,Cancer,0.89113,Capricorn,3.77254,Cancer,3.77254
1935-04-16,Aries,2.38981,Virgo,2.74616,Pisces,20.54475,Taurus,6.98752,Virgo,19.41765,Libra,28.29847,Aquarius,13.89892,Aries,8.11213,Leo,19.20433,Cancer,0.89462,Capricorn,3.71954,Cancer,3.71954
