date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2006-01-14,Capricorn,0.00414,Gemini,28.46998,Sagittarius,22.11907,Sagittarius,29.55997,Aries,21.09529,Libra,21.33726,Cancer,15.02455,Aquarius,14.32223,Capricorn,22.48919,Sagittarius,1.41555,Pisces,14.35223,Virgo,14.35223
2006-01-15,Capricorn,1.02231,Cancer,10.57757,Sagittarius,23.70852,Sagittarius,28.94555,Aries,21.44479,Libra,21.47194,Cancer,14.94664,Aquarius,14.36717,Capricorn,22.52490,Sagittarius,1.44919,Pisces,14.29924,Virgo,14.29924
2006-01-16,Capricorn,2.04036,Cancer,22.55450,Sagittarius,25.30613,Sagittarius,28.33729,Aries,21.80051,Libra,21.60449,Cancer,14.86812,Aquarius,14.41263,Capricorn,22.56081,Sagittarius,1.48258,Pisces,14.24625,Virgo,14.24625
2006-01-17,Capricorn,3.05831,Leo,4.42618,Sagittarius,26.91216,Sagittarius,27.73946,Aries,22.16230,Libra,21.73488,Cancer,14.78906,Aquarius,14.45861,Capricorn,22.59690,Sagittarius,1.51571,Pisces,14.19325,Virgo,14.19325
2006-01-18,Capricorn,4.07615,Leo,16.23074,Sagittarius,28.52685,Sagittarius,27.15620,Aries,22.53001,Libra,21.86308,Cancer,14.70949,Aquarius,14.50509,Capricorn,22.63316,Sagittarius,1.54857,Pisces,14.14026,Virgo,14.14026
2006-01-19,Capricorn,5.09389,Leo,28.02032,Capricorn,0.15045,Sagittarius,26.59143,Aries,22.90349,Libra,21.98906,Cancer,14.62946,Aquarius,14.55207,Capricorn,22.66960,Sagittarius,1.58116,Pisces,14.08727,Virgo,14.08727
2006-01-20,Capricorn,6.11152,Virgo,9.86074,Capricorn,1.78324,Sagittarius,26.04885,Aries,23.28261,Libra,22.11278,Cancer,14.54901,Aquarius,14.59953,Capricorn,22.70620,Sagittarius,1.61346,Pisces,14.03428,Virgo,14.03428
2006-01-21,Capricorn,7.12904,Virgo,21.82979,Capricorn,3.42544,Sagittarius,25.53185,Aries,23.66723,Libra,22.23422,Cancer,14.46818,Aquarius,14.64747,Capricorn,22.74295,Sagittarius,1.64547,Pisces,13.98129,Virgo,13.98129
2006-01-22,Capricorn,8.14645,Libra,4.01383,Capricorn,5.07730,Sagittarius,25.04352,Aries,24.05724,Libra,22.35335,Cancer,14.38703,Aquarius,14.69588,Capricorn,22.77984,Sagittarius,1.67718,Pisces,13.92829,Virgo,13.92829
2006-01-23,Capricorn,9.16375,Libra,16.50243,Capricorn,6.73905,Sagittarius,24.58660,Aries,24.45250,Libra,22.47014,Cancer,14.30560,Aquarius,14.74474,Capricorn,22.81688,Sagittarius,1.70858,Pisces,13.87530,Virgo,13.87530
2006-01-24,Capricorn,10.18092,Libra,29.38037,Capricorn,8.41088,Sagittarius,24.16351,Aries,24.85290,Libra,22.58455,Cancer,14.22393,Aquarius,14.79405,Capricorn,22.85404,Sagittarius,1.73967,Pisces,13.82231,Virgo,13.82231
2006-01-25,Capricorn,11.19796,Scorpio,12.71650,Capricorn,10.09297,Sagittarius,23.77628,Aries,25.25834,Libra,22.69655,Cancer,14.14208,Aquarius,14.84379,Capricorn,22.89132,Sagittarius,1.77044,Pisces,13.76932,Virgo,13.76932
2006-01-26,Capricorn,12.21484,Scorpio,26.54970,Capricorn,11.78545,Sagittarius,23.42660,Aries,25.66869,Libra,22.80611,Cancer,14.06008,Aquarius,14.89396,Capricorn,22.92870,Sagittarius,1.80088,Pisces,13.71633,Virgo,13.71633
2006-01-27,Capricorn,13.23156,Sagittarius,10.87401,Capricorn,13.48841,Sagittarius,23.11581,Aries,26.08387,Libra,22.91319,Cancer,13.97800,Aquarius,14.94454,Capricorn,22.96620,Sagittarius,1.83098,Pisces,13.66333,Virgo,13.66333
2006-01-28,Capricorn,14.24808,Sagittarius,25.62754,Capricorn,15.20188,Sagittarius,22.84494,Aries,26.50377,Libra,23.01777,Cancer,13.89588,Aquarius,14.99551,Capricorn,23.00378,Sagittarius,1.86074,Pisces,13.61034,Virgo,13.61034
2006-01-29,Capricorn,15.26438,Capricorn,10.69148,Capricorn,16.92582,Sagittarius,22.61469,Aries,26.92828,Libra,23.11982,Cancer,13.81376,Aquarius,15.04688,Capricorn,23.04144,Sagittarius,1.89014,Pisces,13.55735,Virgo,13.55735
2006-01-30,Capricorn,16.28043,Capricorn,25.90374,Capricorn,18.66011,Sagittarius,22.42549,Aries,27.35730,Libra,23.21930,Cancer,13.73171,Aquarius,15.09863,Capricorn,23.07918,Sagittarius,1.91918,Pisces,13.50436,Virgo,13.50436
2006-01-31,Capricorn,17.29619,Aquarius,11.08589,Capricorn,20.40453,Sagittarius,22.27755,Aries,27.79071,Libra,23.31618,Cancer,13.64977,Aquarius,15.15073,Capricorn,23.11699,Sagittarius,1.94786,Pisces,13.45137,Virgo,13.45137
2006-02-01,Capricorn,18.31163,Aquarius,26.07473,Capricorn,22.15872,Sagittarius,22.17086,Aries,28.22841,Libra,23.41045,Cancer,13.56799,Aquarius,15.20319,Capricorn,23.15484,Sagittarius,1.97616,Pisces,13.39837,Virgo,13.39837
2006-02-02,Capricorn,19.32673,Pisces,10.74716,Capricorn,23.92222,Sagittarius,22.10522,Aries,28.67028,Libra,23.50207,Cancer,13.48643,Aquarius,15.25599,Capricorn,23.19275,Sagittarius,2.00407,Pisces,13.34538,Virgo,13.34538
2006-02-03,Capricorn,20.34146,Pisces,25.03127,Capricorn,25.69436,Sagittarius,22.08028,Aries,29.11619,Libra,23.59102,Cancer,13.40512,Aquarius,15.30911,Capricorn,23.23069,Sagittarius,2.03160,Pisces,13.29239,Virgo,13.29239
2006-02-04,Capricorn,21.35579,Aries,8.90395,Capricorn,27.47429,Sagittarius,22.09558,Aries,29.56603,Libra,23.67729,Cancer,13.32413,Aquarius,15.36254,Capricorn,23.26867,Sagittarius,2.05873,Pisces,13.23940,Virgo,13.23940
2006-02-05,Capricorn,22.36973,Aries,22.37983,Capricorn,29.26094,Sagittarius,22.15051,Taurus,0.01968,Libra,23.76084,Cancer,13.24349,Aquarius,15.41627,Capricorn,23.30670,Sagittarius,2.08546,Pisces,13.18641,Virgo,13.18641
2006-02-06,Capricorn,23.38327,Taurus,5.49755,Aquarius,1.05294,Sagittarius,22.24438,Taurus,0.47702,Libra,23.84166,Cancer,13.16326,Aquarius,15.47029,Capricorn,23.34438,Sagittarius,2.11179,Pisces,13.13341,Virgo,13.13341
2006-02-07,Capricorn,24.39639,Taurus,18.30732,Aquarius,2.84860,Sagittarius,22.37641,Taurus,0.93795,Libra,23.91973,Cancer,13.08348,Aquarius,15.52458,Capricorn,23.38240,Sagittarius,2.13770,Pisces,13.08042,Virgo,13.08042
2006-02-08,Capricorn,25.40910,Gemini,0.86142,Aquarius,4.64586,Sagittarius,22.54574,Taurus,1.40235,Libra,23.99503,Cancer,13.00418,Aquarius,15.57914,Capricorn,23.42043,Sagittarius,2.16319,Pisces,13.02743,Virgo,13.02743
2006-02-09,Capricorn,26.42140,Gemini,13.20831,Aquarius,6.44222,Sagittarius,22.75144,Taurus,1.87013,Libra,24.06753,Cancer,12.92542,Aquarius,15.63394,Capricorn,23.45839,Sagittarius,2.18826,Pisces,12.97444,Virgo,12.97444
2006-02-10,Capricorn,27.43329,Gemini,25.38969,Aquarius,8.23469,Sagittarius,22.99255,Taurus,2.34120,Libra,24.13722,Cancer,12.84724,Aquarius,15.68899,Capricorn,23.49632,Sagittarius,2.21291,Pisces,12.92145,Virgo,12.92145
2006-02-11,Capricorn,28.44477,Cancer,7.44022,Aquarius,10.01973,Sagittarius,23.26807,Taurus,2.81545,Libra,24.20408,Cancer,12.76968,Aquarius,15.74427,Capricorn,23.53421,Sagittarius,2.23712,Pisces,12.86845,Virgo,12.86845
2006-02-12,Capricorn,29.45586,Cancer,19.38901,Aquarius,11.79313,Sagittarius,23.57697,Taurus,3.29281,Libra,24.26808,Cancer,12.69277,Aquarius,15.79976,Capricorn,23.57206,Sagittarius,2.26089,Pisces,12.81546,Virgo,12.81546
2006-02-13,Aquarius,0.46655,Leo,1.26248,Aquarius,13.55005,Sagittarius,23.91819,Taurus,3.77319,Libra,24.32920,Cancer,12.61657,Aquarius,15.85546,Capricorn,23.60985,Sagittarius,2.28422,Pisces,12.76247,Virgo,12.76247
2006-02-14,Aquarius,1.47686,Leo,13.08771,Aquarius,15.28487,Sagittarius,24.29067,Taurus,4.25652,Libra,24.38742,Cancer,12.54112,Aquarius,15.91136,Capricorn,23.64758,Sagittarius,2.30710,Pisces,12.70948,Virgo,12.70948
2006-02-15,Aquarius,2.48678,Leo,24.89590,Aquarius,16.99117,Sagittarius,24.69337,Taurus,4.74272,Libra,24.44273,Cancer,12.46644,Aquarius,15.96744,Capricorn,23.68524,Sagittarius,2.32953,Pisces,12.65649,Virgo,12.65649
2006-02-16,Aquarius,3.49633,Virgo,6.72523,Aquarius,18.66174,Sagittarius,25.12521,Taurus,5.23173,Libra,24.49509,Cancer,12.39259,Aquarius,16.02369,Capricorn,23.72282,Sagittarius,2.35150,Pisces,12.60349,Virgo,12.60349
2006-02-17,Aquarius,4.50551,Virgo,18.62286,Aquarius,20.28852,Sagittarius,25.58516,Taurus,5.72347,Libra,24.54450,Cancer,12.31959,Aquarius,16.08010,Capricorn,23.76032,Sagittarius,2.37300,Pisces,12.55050,Virgo,12.55050
2006-02-18,Aquarius,5.51433,Libra,0.64567,Aquarius,21.86267,Sagittarius,26.07217,Taurus,6.21790,Libra,24.59093,Cancer,12.24750,Aquarius,16.13666,Capricorn,23.79772,Sagittarius,2.39404,Pisces,12.49751,Virgo,12.49751
2006-02-19,Aquarius,6.52278,Libra,12.85945,Aquarius,23.37463,Sagittarius,26.58522,Taurus,6.71494,Libra,24.63436,Cancer,12.17634,Aquarius,16.19335,Capricorn,23.83503,Sagittarius,2.41461,Pisces,12.44452,Virgo,12.44452
2006-02-20,Aquarius,7.53088,Libra,25.33627,Aquarius,24.81421,Sagittarius,27.12331,Taurus,7.21456,Libra,24.67476,Cancer,12.10617,Aquarius,16.25018,Capricorn,23.87222,Sagittarius,2.43469,Pisces,12.39153,Virgo,12.39153
2006-02-21,Aquarius,8.53861,Scorpio,8.14933,Aquarius,26.17073,Sagittarius,27.68546,Taurus,7.71668,Libra,24.71213,Cancer,12.03700,Aquarius,16.30712,Capricorn,23.90929,Sagittarius,2.45430,Pisces,12.33853,Virgo,12.33853
2006-02-22,Aquarius,9.54598,Scorpio,21.36513,Aquarius,27.43326,Sagittarius,28.27072,Taurus,8.22128,Libra,24.74645,Cancer,11.96889,Aquarius,16.36416,Capricorn,23.94624,Sagittarius,2.47342,Pisces,12.28554,Virgo,12.28554
2006-02-23,Aquarius,10.55298,Sagittarius,5.03242,Aquarius,28.59082,Sagittarius,28.87815,Taurus,8.72830,Libra,24.77769,Cancer,11.90187,Aquarius,16.42130,Capricorn,23.98305,Sagittarius,2.49204,Pisces,12.23255,Virgo,12.23255
2006-02-24,Aquarius,11.55960,Sagittarius,19.16900,Aquarius,29.63265,Sagittarius,29.50683,Taurus,9.23770,Libra,24.80583,Cancer,11.83598,Aquarius,16.47852,Capricorn,24.01972,Sagittarius,2.51017,Pisces,12.17956,Virgo,12.17956
2006-02-25,Aquarius,12.56584,Capricorn,3.74886,Pisces,0.54849,Capricorn,0.15589,Taurus,9.74943,Libra,24.83087,Cancer,11.77125,Aquarius,16.53580,Capricorn,24.05624,Sagittarius,2.52780,Pisces,12.12657,Virgo,12.12657
2006-02-26,Aquarius,13.57166,Capricorn,18.69411,Pisces,1.32892,Capricorn,0.82446,Taurus,10.26346,Libra,24.85279,Cancer,11.70772,Aquarius,16.59314,Capricorn,24.09259,Sagittarius,2.54492,Pisces,12.07357,Virgo,12.07357
2006-02-27,Aquarius,14.57705,Aquarius,3.87705,Pisces,1.96564,Capricorn,1.51171,Taurus,10.77973,Libra,24.87158,Cancer,11.64543,Aquarius,16.65053,Capricorn,24.12877,Sagittarius,2.56153,Pisces,12.02058,Virgo,12.02058
2006-02-28,Aquarius,15.58198,Aquarius,19.13516,Pisces,2.45182,Capricorn,2.21685,Taurus,11.29820,Libra,24.88722,Cancer,11.58441,Aquarius,16.70796,Capricorn,24.16478,Sagittarius,2.57763,Pisces,11.96759,Virgo,11.96759
2006-03-01,Aquarius,16.58642,Pisces,4.29638,Pisces,2.78244,Capricorn,2.93913,Taurus,11.81882,Libra,24.89972,Cancer,11.52471,Aquarius,16.76534,Capricorn,24.20059,Sagittarius,2.59321,Pisces,11.91460,Virgo,11.91460
2006-03-02,Aquarius,17.59033,Pisces,19.20683,Pisces,2.95457,Capricorn,3.67784,Taurus,12.34152,Libra,24.90907,Cancer,11.46634,Aquarius,16.82263,Capricorn,24.23620,Sagittarius,2.60827,Pisces,11.86161,Virgo,11.86161
2006-03-03,Aquarius,18.59371,Aries,3.75194,Pisces,2.96775,Capricorn,4.43232,Taurus,12.86625,Libra,24.91526,Cancer,11.40934,Aquarius,16.88006,Capricorn,24.27161,Sagittarius,2.62280,Pisces,11.80861,Virgo,11.80861
2006-03-04,Aquarius,19.59652,Aries,17.86598,Pisces,2.82421,Capricorn,5.20192,Taurus,13.39295,Libra,24.91831,Cancer,11.35375,Aquarius,16.93746,Capricorn,24.30680,Sagittarius,2.63680,Pisces,11.75562,Virgo,11.75562
2006-03-05,Aquarius,20.59875,Taurus,1.53014,Pisces,2.52916,Capricorn,5.98608,Taurus,13.92155,Libra,24.91821,Cancer,11.29958,Aquarius,16.99481,Capricorn,24.34177,Sagittarius,2.65028,Pisces,11.70263,Virgo,11.70263
2006-03-06,Aquarius,21.60039,Taurus,14.76343,Pisces,2.09088,Capricorn,6.78422,Taurus,14.45199,Libra,24.91497,Cancer,11.24687,Aquarius,17.05211,Capricorn,24.37651,Sagittarius,2.66322,Pisces,11.64964,Virgo,11.64964
2006-03-07,Aquarius,22.60144,Taurus,27.61085,Pisces,1.52083,Capricorn,7.59582,Taurus,14.98421,Libra,24.90859,Cancer,11.19564,Aquarius,17.10934,Capricorn,24.41101,Sagittarius,2.67563,Pisces,11.59665,Virgo,11.59665
2006-03-08,Aquarius,23.60189,Gemini,10.13213,Pisces,0.83351,Capricorn,8.42037,Taurus,15.51816,Libra,24.89908,Cancer,11.14590,Aquarius,17.16650,Capricorn,24.44526,Sagittarius,2.68751,Pisces,11.54365,Virgo,11.54365
2006-03-09,Aquarius,24.60175,Gemini,22.39273,Pisces,0.04619,Capricorn,9.25740,Taurus,16.05379,Libra,24.88644,Cancer,11.09770,Aquarius,17.22358,Capricorn,24.47926,Sagittarius,2.69885,Pisces,11.49066,Virgo,11.49066
2006-03-10,Aquarius,25.60101,Cancer,4.45748,Aquarius,29.17846,Capricorn,10.10644,Taurus,16.59105,Libra,24.87069,Cancer,11.05103,Aquarius,17.28055,Capricorn,24.51300,Sagittarius,2.70965,Pisces,11.43767,Virgo,11.43767
2006-03-11,Aquarius,26.59969,Cancer,16.38660,Aquarius,28.25161,Capricorn,10.96705,Taurus,17.12989,Libra,24.85183,Cancer,11.00593,Aquarius,17.33742,Capricorn,24.54647,Sagittarius,2.71992,Pisces,11.38468,Virgo,11.38468
2006-03-12,Aquarius,27.59779,Cancer,28.23376,Aquarius,27.28791,Capricorn,11.83881,Taurus,17.67026,Libra,24.82986,Cancer,10.96242,Aquarius,17.39417,Capricorn,24.57966,Sagittarius,2.72964,Pisces,11.33169,Virgo,11.33169
2006-03-13,Aquarius,28.59532,Leo,10.04573,Aquarius,26.30978,Capricorn,12.72132,Taurus,18.21214,Libra,24.80480,Cancer,10.92050,Aquarius,17.45079,Capricorn,24.61257,Sagittarius,2.73882,Pisces,11.27869,Virgo,11.27869
2006-03-14,Aquarius,29.59229,Leo,21.86316,Aquarius,25.33895,Capricorn,13.61418,Taurus,18.75547,Libra,24.77667,Cancer,10.88021,Aquarius,17.50727,Capricorn,24.64520,Sagittarius,2.74746,Pisces,11.22570,Virgo,11.22570
2006-03-15,Pisces,0.58870,Virgo,3.72233,Aquarius,24.39577,Capricorn,14.51702,Taurus,19.30023,Libra,24.74546,Cancer,10.84155,Aquarius,17.56360,Capricorn,24.67752,Sagittarius,2.75556,Pisces,11.17271,Virgo,11.17271
2006-03-16,Pisces,1.58458,Virgo,15.65728,Aquarius,23.49856,Capricorn,15.42947,Taurus,19.84639,Libra,24.71121,Cancer,10.80455,Aquarius,17.61977,Capricorn,24.70955,Sagittarius,2.76311,Pisces,11.11972,Virgo,11.11972
2006-03-17,Pisces,2.57992,Virgo,27.70220,Aquarius,22.66316,Capricorn,16.35120,Taurus,20.39390,Libra,24.67391,Cancer,10.76921,Aquarius,17.67576,Capricorn,24.74127,Sagittarius,2.77012,Pisces,11.06673,Virgo,11.06673
2006-03-18,Pisces,3.57475,Libra,9.89346,Aquarius,21.90275,Capricorn,17.28187,Taurus,20.94276,Libra,24.63358,Cancer,10.73555,Aquarius,17.73157,Capricorn,24.77267,Sagittarius,2.77658,Pisces,11.01373,Virgo,11.01373
2006-03-19,Pisces,4.56906,Libra,22.27087,Aquarius,21.22768,Capricorn,18.22114,Taurus,21.49292,Libra,24.59025,Cancer,10.70359,Aquarius,17.78719,Capricorn,24.80375,Sagittarius,2.78249,Pisces,10.96074,Virgo,10.96074
2006-03-20,Pisces,5.56288,Scorpio,4.87786,Aquarius,20.64563,Capricorn,19.16870,Taurus,22.04437,Libra,24.54393,Cancer,10.67334,Aquarius,17.84260,Capricorn,24.83449,Sagittarius,2.78785,Pisces,10.90775,Virgo,10.90775
2006-03-21,Pisces,6.55621,Scorpio,17.75978,Aquarius,20.16179,Capricorn,20.12426,Taurus,22.59710,Libra,24.49464,Cancer,10.64482,Aquarius,17.89779,Capricorn,24.86491,Sagittarius,2.79267,Pisces,10.85476,Virgo,10.85476
2006-03-22,Pisces,7.54906,Sagittarius,0.96030,Aquarius,19.77914,Capricorn,21.08750,Taurus,23.15107,Libra,24.44240,Cancer,10.61803,Aquarius,17.95276,Capricorn,24.89498,Sagittarius,2.79694,Pisces,10.80177,Virgo,10.80177
2006-03-23,Pisces,8.54143,Sagittarius,14.51532,Aquarius,19.49877,Capricorn,22.05814,Taurus,23.70628,Libra,24.38724,Cancer,10.59300,Aquarius,18.00749,Capricorn,24.92470,Sagittarius,2.80066,Pisces,10.74877,Virgo,10.74877
2006-03-24,Pisces,9.53333,Sagittarius,28.44480,Aquarius,19.32022,Capricorn,23.03589,Taurus,24.26272,Libra,24.32918,Cancer,10.56972,Aquarius,18.06197,Capricorn,24.95406,Sagittarius,2.80382,Pisces,10.69578,Virgo,10.69578
2006-03-25,Pisces,10.52474,Capricorn,12.74339,Aquarius,19.24178,Capricorn,24.02048,Taurus,24.82035,Libra,24.26824,Cancer,10.54822,Aquarius,18.11618,Capricorn,24.98306,Sagittarius,2.80644,Pisces,10.64279,Virgo,10.64279
2006-03-26,Pisces,11.51567,Capricorn,27.37204,Aquarius,19.26085,Capricorn,25.01164,Taurus,25.37918,Libra,24.20447,Cancer,10.52851,Aquarius,18.17013,Capricorn,25.01168,Sagittarius,2.80851,Pisces,10.58980,Virgo,10.58980
2006-03-27,Pisces,12.50610,Aquarius,12.25353,Aquarius,19.37410,Capricorn,26.00910,Taurus,25.93918,Libra,24.13789,Cancer,10.51060,Aquarius,18.22379,Capricorn,25.03993,Sagittarius,2.81002,Pisces,10.53681,Virgo,10.53681
2006-03-28,Pisces,13.49601,Aquarius,27.27500,Aquarius,19.57778,Capricorn,27.01261,Taurus,26.50033,Libra,24.06854,Cancer,10.49449,Aquarius,18.27715,Capricorn,25.06780,Sagittarius,2.81099,Pisces,10.48381,Virgo,10.48381
2006-03-29,Pisces,14.48538,Pisces,12.29915,Aquarius,19.86786,Capricorn,28.02193,Taurus,27.06261,Libra,23.99647,Cancer,10.48020,Aquarius,18.33020,Capricorn,25.09527,Sagittarius,2.81141,Pisces,10.43082,Virgo,10.43082
2006-03-30,Pisces,15.47419,Pisces,27.18235,Aquarius,20.24016,Capricorn,29.03683,Taurus,27.62600,Libra,23.92172,Cancer,10.46773,Aquarius,18.38293,Capricorn,25.12234,Sagittarius,2.81128,Pisces,10.37783,Virgo,10.37783
2006-03-31,Pisces,16.46241,Aries,11.79517,Aquarius,20.69052,Aquarius,0.05710,Taurus,28.19046,Libra,23.84434,Cancer,10.45709,Aquarius,18.43533,Capricorn,25.14901,Sagittarius,2.81060,Pisces,10.32484,Virgo,10.32484
2006-04-01,Pisces,17.45002,Aries,26.03944,Aquarius,21.21483,Aquarius,1.08254,Taurus,28.75595,Libra,23.76439,Cancer,10.44829,Aquarius,18.48738,Capricorn,25.17526,Sagittarius,2.80938,Pisces,10.27185,Virgo,10.27185
2006-04-02,Pisces,18.43702,Taurus,9.85787,Aquarius,21.80911,Aquarius,2.11298,Taurus,29.32246,Libra,23.68190,Cancer,10.44132,Aquarius,18.53908,Capricorn,25.20110,Sagittarius,2.80761,Pisces,10.21885,Virgo,10.21885
2006-04-03,Pisces,19.42338,Taurus,23.23503,Aquarius,22.46958,Aquarius,3.14826,Taurus,29.88993,Libra,23.59695,Cancer,10.43619,Aquarius,18.59040,Capricorn,25.22651,Sagittarius,2.80531,Pisces,10.16586,Virgo,10.16586
2006-04-04,Pisces,20.40910,Gemini,6.19180,Aquarius,23.19265,Aquarius,4.18821,Gemini,0.45834,Libra,23.50958,Cancer,10.43289,Aquarius,18.64136,Capricorn,25.25149,Sagittarius,2.80247,Pisces,10.11287,Virgo,10.11287
2006-04-05,Pisces,21.39419,Gemini,18.77638,Aquarius,23.97493,Aquarius,5.23270,Gemini,1.02767,Libra,23.41986,Cancer,10.43143,Aquarius,18.69192,Capricorn,25.27605,Sagittarius,2.79910,Pisces,10.05988,Virgo,10.05988
2006-04-06,Pisces,22.37863,Cancer,1.05456,Aquarius,24.81328,Aquarius,6.28158,Gemini,1.59787,Libra,23.32783,Cancer,10.43180,Aquarius,18.74209,Capricorn,25.30016,Sagittarius,2.79520,Pisces,10.00689,Virgo,10.00689
2006-04-07,Pisces,23.36243,Cancer,13.10121,Aquarius,25.70477,Aquarius,7.33474,Gemini,2.16892,Libra,23.23357,Cancer,10.43400,Aquarius,18.79185,Capricorn,25.32383,Sagittarius,2.79077,Pisces,9.95389,Virgo,9.95389
2006-04-08,Pisces,24.34560,Cancer,24.99347,Aquarius,26.64670,Aquarius,8.39203,Gemini,2.74080,Libra,23.13713,Cancer,10.43803,Aquarius,18.84119,Capricorn,25.34705,Sagittarius,2.78582,Pisces,9.90090,Virgo,9.90090
2006-04-09,Pisces,25.32815,Leo,6.80583,Aquarius,27.63659,Aquarius,9.45335,Gemini,3.31349,Libra,23.03857,Cancer,10.44389,Aquarius,18.89011,Capricorn,25.36982,Sagittarius,2.78034,Pisces,9.84791,Virgo,9.84791
2006-04-10,Pisces,26.31009,Leo,18.60674,Aquarius,28.67216,Aquarius,10.51858,Gemini,3.88696,Libra,22.93795,Cancer,10.45156,Aquarius,18.93859,Capricorn,25.39214,Sagittarius,2.77435,Pisces,9.79492,Virgo,9.79492
2006-04-11,Pisces,27.29142,Virgo,0.45639,Aquarius,29.75133,Aquarius,11.58761,Gemini,4.46119,Libra,22.83535,Cancer,10.46105,Aquarius,18.98663,Capricorn,25.41399,Sagittarius,2.76785,Pisces,9.74193,Virgo,9.74193
2006-04-12,Pisces,28.27216,Virgo,12.40551,Pisces,0.87223,Aquarius,12.66033,Gemini,5.03617,Libra,22.73081,Cancer,10.47235,Aquarius,19.03422,Capricorn,25.43538,Sagittarius,2.76083,Pisces,9.68893,Virgo,9.68893
