date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1988-01-11,Sagittarius,26.55055,Virgo,14.98216,Capricorn,8.03217,Aquarius,0.93247,Scorpio,8.05920,Pisces,27.29097,Sagittarius,2.94578,Sagittarius,4.57421,Sagittarius,14.48226,Libra,18.54281,Pisces,2.93370,Virgo,2.93370
1988-01-12,Sagittarius,27.56947,Virgo,27.30034,Capricorn,9.68104,Aquarius,2.15635,Scorpio,8.72512,Pisces,27.38094,Sagittarius,3.05730,Sagittarius,4.63134,Sagittarius,14.51940,Libra,18.56267,Pisces,2.88071,Virgo,2.88071
1988-01-13,Sagittarius,28.58837,Libra,9.96228,Capricorn,11.32542,Aquarius,3.37944,Scorpio,9.39131,Pisces,27.47389,Sagittarius,3.16829,Sagittarius,4.68818,Sagittarius,14.55643,Libra,18.58199,Pisces,2.82772,Virgo,2.82772
1988-01-14,Sagittarius,29.60726,Libra,23.04757,Capricorn,12.96290,Aquarius,4.60172,Scorpio,10.05775,Pisces,27.56978,Sagittarius,3.27876,Sagittarius,4.74470,Sagittarius,14.59333,Libra,18.60076,Pisces,2.77473,Virgo,2.77473
1988-01-15,Capricorn,0.62612,Scorpio,6.61442,Capricorn,14.59056,Aquarius,5.82317,Scorpio,10.72444,Pisces,27.66859,Sagittarius,3.38866,Sagittarius,4.80091,Sagittarius,14.63010,Libra,18.61897,Pisces,2.72174,Virgo,2.72174
1988-01-16,Capricorn,1.64493,Scorpio,20.68462,Capricorn,16.20497,Aquarius,7.04377,Scorpio,11.39136,Pisces,27.77029,Sagittarius,3.49800,Sagittarius,4.85677,Sagittarius,14.66673,Libra,18.63663,Pisces,2.66874,Virgo,2.66874
1988-01-17,Capricorn,2.66367,Sagittarius,5.22921,Capricorn,17.80205,Aquarius,8.26350,Scorpio,12.05850,Pisces,27.87485,Sagittarius,3.60673,Sagittarius,4.91230,Sagittarius,14.70321,Libra,18.65372,Pisces,2.61575,Virgo,2.61575
1988-01-18,Capricorn,3.68231,Sagittarius,20.16049,Capricorn,19.37704,Aquarius,9.48233,Scorpio,12.72586,Pisces,27.98225,Sagittarius,3.71485,Sagittarius,4.96746,Sagittarius,14.73953,Libra,18.67025,Pisces,2.56276,Virgo,2.56276
1988-01-19,Capricorn,4.70083,Capricorn,5.33680,Capricorn,20.92436,Aquarius,10.70021,Scorpio,13.39341,Pisces,28.09246,Sagittarius,3.82233,Sagittarius,5.02224,Sagittarius,14.77569,Libra,18.68620,Pisces,2.50977,Virgo,2.50977
1988-01-20,Capricorn,5.71919,Capricorn,20.58259,Capricorn,22.43758,Aquarius,11.91711,Scorpio,14.06115,Pisces,28.20544,Sagittarius,3.92915,Sagittarius,5.07664,Sagittarius,14.81166,Libra,18.70158,Pisces,2.45678,Virgo,2.45678
1988-01-21,Capricorn,6.73735,Aquarius,5.71930,Capricorn,23.90931,Aquarius,13.13298,Scorpio,14.72906,Pisces,28.32117,Sagittarius,4.03529,Sagittarius,5.13064,Sagittarius,14.84745,Libra,18.71637,Pisces,2.40378,Virgo,2.40378
1988-01-22,Capricorn,7.75528,Aquarius,20.59608,Capricorn,25.33113,Aquarius,14.34778,Scorpio,15.39714,Pisces,28.43960,Sagittarius,4.14073,Sagittarius,5.18423,Sagittarius,14.88305,Libra,18.73059,Pisces,2.35079,Virgo,2.35079
1988-01-23,Capricorn,8.77296,Pisces,5.10977,Capricorn,26.69356,Aquarius,15.56145,Scorpio,16.06540,Pisces,28.56069,Sagittarius,4.24544,Sagittarius,5.23739,Sagittarius,14.91844,Libra,18.74421,Pisces,2.29780,Virgo,2.29780
1988-01-24,Capricorn,9.79037,Pisces,19.21005,Capricorn,27.98606,Aquarius,16.77396,Scorpio,16.73382,Pisces,28.68442,Sagittarius,4.34942,Sagittarius,5.29011,Sagittarius,14.95361,Libra,18.75725,Pisces,2.24481,Virgo,2.24481
1988-01-25,Capricorn,10.80748,Aries,2.89241,Capricorn,29.19703,Aquarius,17.98525,Scorpio,17.40241,Pisces,28.81075,Sagittarius,4.45263,Sagittarius,5.34239,Sagittarius,14.98857,Libra,18.76970,Pisces,2.19182,Virgo,2.19182
1988-01-26,Capricorn,11.82429,Aries,16.18510,Aquarius,0.31393,Aquarius,19.19529,Scorpio,18.07118,Pisces,28.93962,Sagittarius,4.55507,Sagittarius,5.39420,Sagittarius,15.02329,Libra,18.78156,Pisces,2.13882,Virgo,2.13882
1988-01-27,Capricorn,12.84078,Aries,29.13527,Aquarius,1.32346,Aquarius,20.40402,Scorpio,18.74014,Pisces,29.07102,Sagittarius,4.65672,Sagittarius,5.44555,Sagittarius,15.05778,Libra,18.79282,Pisces,2.08583,Virgo,2.08583
1988-01-28,Capricorn,13.85697,Taurus,11.79743,Aquarius,2.21181,Aquarius,21.61142,Scorpio,19.40929,Pisces,29.20490,Sagittarius,4.75756,Sagittarius,5.49642,Sagittarius,15.09202,Libra,18.80349,Pisces,2.03284,Virgo,2.03284
1988-01-29,Capricorn,14.87283,Taurus,24.22530,Aquarius,2.96504,Aquarius,22.81744,Scorpio,20.07863,Pisces,29.34123,Sagittarius,4.85757,Sagittarius,5.54680,Sagittarius,15.12601,Libra,18.81357,Pisces,1.97985,Virgo,1.97985
1988-01-30,Capricorn,15.88838,Gemini,6.46702,Aquarius,3.56958,Aquarius,24.02206,Scorpio,20.74818,Pisces,29.47997,Sagittarius,4.95673,Sagittarius,5.59668,Sagittarius,15.15974,Libra,18.82304,Pisces,1.92685,Virgo,1.92685
1988-01-31,Capricorn,16.90361,Gemini,18.56328,Aquarius,4.01285,Aquarius,25.22523,Scorpio,21.41793,Pisces,29.62109,Sagittarius,5.05503,Sagittarius,5.64605,Sagittarius,15.19320,Libra,18.83192,Pisces,1.87386,Virgo,1.87386
1988-02-01,Capricorn,17.91854,Cancer,0.54769,Aquarius,4.28397,Aquarius,26.42693,Scorpio,22.08790,Pisces,29.76455,Sagittarius,5.15246,Sagittarius,5.69490,Sagittarius,15.22639,Libra,18.84020,Pisces,1.82087,Virgo,1.82087
1988-02-02,Capricorn,18.93315,Cancer,12.44883,Aquarius,4.37458,Aquarius,27.62712,Scorpio,22.75808,Pisces,29.91032,Sagittarius,5.24900,Sagittarius,5.74321,Sagittarius,15.25929,Libra,18.84788,Pisces,1.76788,Virgo,1.76788
1988-02-03,Capricorn,19.94747,Cancer,24.29330,Aquarius,4.27970,Aquarius,28.82578,Scorpio,23.42849,Aries,0.05837,Sagittarius,5.34462,Sagittarius,5.79099,Sagittarius,15.29191,Libra,18.85496,Pisces,1.71489,Virgo,1.71489
1988-02-04,Capricorn,20.96148,Leo,6.10927,Aquarius,3.99858,Pisces,0.02286,Scorpio,24.09912,Aries,0.20866,Sagittarius,5.43931,Sagittarius,5.83822,Sagittarius,15.32423,Libra,18.86143,Pisces,1.66189,Virgo,1.66189
1988-02-05,Capricorn,21.97521,Leo,17.92977,Aquarius,3.53542,Pisces,1.21835,Scorpio,24.76997,Aries,0.36117,Sagittarius,5.53307,Sagittarius,5.88489,Sagittarius,15.35624,Libra,18.86731,Pisces,1.60890,Virgo,1.60890
1988-02-06,Capricorn,22.98864,Leo,29.79538,Aquarius,2.89998,Pisces,2.41221,Scorpio,25.44105,Aries,0.51586,Sagittarius,5.62585,Sagittarius,5.93100,Sagittarius,15.38795,Libra,18.87258,Pisces,1.55591,Virgo,1.55591
1988-02-07,Capricorn,24.00179,Virgo,11.75594,Aquarius,2.10772,Pisces,3.60441,Scorpio,26.11235,Aries,0.67271,Sagittarius,5.71767,Sagittarius,5.97652,Sagittarius,15.41933,Libra,18.87724,Pisces,1.50292,Virgo,1.50292
1988-02-08,Capricorn,25.01466,Virgo,23.87079,Aquarius,1.17970,Pisces,4.79492,Scorpio,26.78387,Aries,0.83168,Sagittarius,5.80848,Sagittarius,6.02145,Sagittarius,15.45039,Libra,18.88130,Pisces,1.44993,Virgo,1.44993
1988-02-09,Capricorn,26.02724,Libra,6.20739,Aquarius,0.14188,Pisces,5.98371,Scorpio,27.45561,Aries,0.99275,Sagittarius,5.89828,Sagittarius,6.06579,Sagittarius,15.48112,Libra,18.88476,Pisces,1.39693,Virgo,1.39693
1988-02-10,Capricorn,27.03955,Libra,18.83781,Capricorn,29.02401,Pisces,7.17076,Scorpio,28.12755,Aries,1.15587,Sagittarius,5.98705,Sagittarius,6.10951,Sagittarius,15.51151,Libra,18.88761,Pisces,1.34394,Virgo,1.34394
1988-02-11,Capricorn,28.05157,Scorpio,1.83255,Capricorn,27.85817,Pisces,8.35603,Scorpio,28.79969,Aries,1.32104,Sagittarius,6.07477,Sagittarius,6.15262,Sagittarius,15.54155,Libra,18.88986,Pisces,1.29095,Virgo,1.29095
1988-02-12,Capricorn,29.06331,Scorpio,15.25135,Capricorn,26.67702,Pisces,9.53948,Scorpio,29.47202,Aries,1.48821,Sagittarius,6.16142,Sagittarius,6.19510,Sagittarius,15.57124,Libra,18.89150,Pisces,1.23796,Virgo,1.23796
1988-02-13,Aquarius,0.07474,Scorpio,29.13108,Capricorn,25.51208,Pisces,10.72109,Sagittarius,0.14453,Aries,1.65736,Sagittarius,6.24699,Sagittarius,6.23694,Sagittarius,15.60056,Libra,18.89254,Pisces,1.18497,Virgo,1.18497
1988-02-14,Aquarius,1.08587,Sagittarius,13.47219,Capricorn,24.39225,Pisces,11.90081,Sagittarius,0.81721,Aries,1.82846,Sagittarius,6.33144,Sagittarius,6.27813,Sagittarius,15.62952,Libra,18.89297,Pisces,1.13197,Virgo,1.13197
1988-02-15,Aquarius,2.09668,Sagittarius,28.22712,Capricorn,23.34258,Pisces,13.07860,Sagittarius,1.49002,Aries,2.00149,Sagittarius,6.41478,Sagittarius,6.31865,Sagittarius,15.65810,Libra,18.89279,Pisces,1.07898,Virgo,1.07898
1988-02-16,Aquarius,3.10713,Capricorn,13.29582,Capricorn,22.38359,Pisces,14.25441,Sagittarius,2.16298,Aries,2.17640,Sagittarius,6.49697,Sagittarius,6.35851,Sagittarius,15.68630,Libra,18.89202,Pisces,1.02599,Virgo,1.02599
1988-02-17,Aquarius,4.11721,Capricorn,28.53309,Capricorn,21.53096,Pisces,15.42820,Sagittarius,2.83604,Aries,2.35316,Sagittarius,6.57799,Sagittarius,6.39769,Sagittarius,15.71410,Libra,18.89064,Pisces,0.97300,Virgo,0.97300
1988-02-18,Aquarius,5.12689,Aquarius,13.76861,Capricorn,20.79569,Pisces,16.59988,Sagittarius,3.50920,Aries,2.53176,Sagittarius,6.65784,Sagittarius,6.43618,Sagittarius,15.74150,Libra,18.88866,Pisces,0.92001,Virgo,0.92001
1988-02-19,Aquarius,6.13613,Aquarius,28.83444,Capricorn,20.18451,Pisces,17.76941,Sagittarius,4.18246,Aries,2.71214,Sagittarius,6.73648,Sagittarius,6.47397,Sagittarius,15.76850,Libra,18.88609,Pisces,0.86701,Virgo,0.86701
1988-02-20,Aquarius,7.14490,Pisces,13.59117,Capricorn,19.70046,Pisces,18.93669,Sagittarius,4.85580,Aries,2.89428,Sagittarius,6.81391,Sagittarius,6.51105,Sagittarius,15.79509,Libra,18.88292,Pisces,0.81402,Virgo,0.81402
1988-02-21,Aquarius,8.15318,Pisces,27.94453,Capricorn,19.34357,Pisces,20.10167,Sagittarius,5.52921,Aries,3.07814,Sagittarius,6.89011,Sagittarius,6.54741,Sagittarius,15.82126,Libra,18.87916,Pisces,0.76103,Virgo,0.76103
1988-02-22,Aquarius,9.16095,Aries,11.84981,Capricorn,19.11154,Pisces,21.26426,Sagittarius,6.20271,Aries,3.26368,Sagittarius,6.96506,Sagittarius,6.58305,Sagittarius,15.84700,Libra,18.87481,Pisces,0.70804,Virgo,0.70804
1988-02-23,Aquarius,10.16819,Aries,25.30637,Capricorn,19.00035,Pisces,22.42438,Sagittarius,6.87628,Aries,3.45088,Sagittarius,7.03875,Sagittarius,6.61796,Sagittarius,15.87231,Libra,18.86987,Pisces,0.65505,Virgo,0.65505
1988-02-24,Aquarius,11.17490,Taurus,8.34679,Capricorn,19.00478,Pisces,23.58196,Sagittarius,7.54994,Aries,3.63969,Sagittarius,7.11116,Sagittarius,6.65213,Sagittarius,15.89719,Libra,18.86436,Pisces,0.60205,Virgo,0.60205
1988-02-25,Aquarius,12.18107,Taurus,21.02489,Capricorn,19.11888,Pisces,24.73693,Sagittarius,8.22370,Aries,3.83008,Sagittarius,7.18229,Sagittarius,6.68556,Sagittarius,15.92162,Libra,18.85827,Pisces,0.54906,Virgo,0.54906
1988-02-26,Aquarius,13.18670,Gemini,3.40526,Capricorn,19.33630,Pisces,25.88922,Sagittarius,8.89754,Aries,4.02203,Sagittarius,7.25212,Sagittarius,6.71824,Sagittarius,15.94561,Libra,18.85161,Pisces,0.49607,Virgo,0.49607
1988-02-27,Aquarius,14.19178,Gemini,15.55529,Capricorn,19.65056,Pisces,27.03876,Sagittarius,9.57149,Aries,4.21549,Sagittarius,7.32063,Sagittarius,6.75016,Sagittarius,15.96915,Libra,18.84438,Pisces,0.44308,Virgo,0.44308
1988-02-28,Aquarius,15.19632,Gemini,27.53970,Capricorn,20.05525,Pisces,28.18547,Sagittarius,10.24554,Aries,4.41044,Sagittarius,7.38781,Sagittarius,6.78132,Sagittarius,15.99223,Libra,18.83658,Pisces,0.39009,Virgo,0.39009
1988-02-29,Aquarius,16.20032,Cancer,9.41747,Capricorn,20.54416,Pisces,29.32928,Sagittarius,10.91970,Aries,4.60686,Sagittarius,7.45365,Sagittarius,6.81171,Sagittarius,16.01486,Libra,18.82823,Pisces,0.33709,Virgo,0.33709
1988-03-01,Aquarius,17.20379,Cancer,21.24040,Capricorn,21.11138,Aries,0.47013,Sagittarius,11.59398,Aries,4.80470,Sagittarius,7.51815,Sagittarius,6.84132,Sagittarius,16.03702,Libra,18.81933,Pisces,0.28410,Virgo,0.28410
1988-03-02,Aquarius,18.20674,Leo,3.05324,Capricorn,21.75135,Aries,1.60795,Sagittarius,12.26836,Aries,5.00395,Sagittarius,7.58127,Sagittarius,6.87016,Sagittarius,16.05870,Libra,18.80987,Pisces,0.23111,Virgo,0.23111
1988-03-03,Aquarius,19.20916,Leo,14.89476,Capricorn,22.45889,Aries,2.74266,Sagittarius,12.94286,Aries,5.20457,Sagittarius,7.64302,Sagittarius,6.89821,Sagittarius,16.07992,Libra,18.79987,Pisces,0.17812,Virgo,0.17812
1988-03-04,Aquarius,20.21108,Leo,26.79968,Capricorn,23.22924,Aries,3.87419,Sagittarius,13.61748,Aries,5.40654,Sagittarius,7.70338,Sagittarius,6.92547,Sagittarius,16.10066,Libra,18.78933,Pisces,0.12513,Virgo,0.12513
1988-03-05,Aquarius,21.21250,Virgo,8.80094,Capricorn,24.05798,Aries,5.00248,Sagittarius,14.29221,Aries,5.60983,Sagittarius,7.76233,Sagittarius,6.95193,Sagittarius,16.12091,Libra,18.77825,Pisces,0.07213,Virgo,0.07213
1988-03-06,Aquarius,22.21342,Virgo,20.93199,Capricorn,24.94112,Aries,6.12745,Sagittarius,14.96705,Aries,5.81442,Sagittarius,7.81987,Sagittarius,6.97759,Sagittarius,16.14068,Libra,18.76664,Pisces,0.01914,Virgo,0.01914
1988-03-07,Aquarius,23.21387,Libra,3.22869,Capricorn,25.87499,Aries,7.24903,Sagittarius,15.64200,Aries,6.02028,Sagittarius,7.87599,Sagittarius,7.00244,Sagittarius,16.15996,Libra,18.75450,Aquarius,29.96615,Leo,29.96615
1988-03-08,Aquarius,24.21384,Libra,15.73025,Capricorn,26.85629,Aries,8.36716,Sagittarius,16.31706,Aries,6.22739,Sagittarius,7.93066,Sagittarius,7.02648,Sagittarius,16.17874,Libra,18.74185,Aquarius,29.91316,Leo,29.91316
1988-03-09,Aquarius,25.21335,Libra,28.47886,Capricorn,27.88201,Aries,9.48175,Sagittarius,16.99220,Aries,6.43572,Sagittarius,7.98387,Sagittarius,7.04970,Sagittarius,16.19703,Libra,18.72868,Aquarius,29.86017,Leo,29.86017
1988-03-10,Aquarius,26.21240,Scorpio,11.51739,Capricorn,28.94947,Aries,10.59273,Sagittarius,17.66743,Aries,6.64525,Sagittarius,8.03562,Sagittarius,7.07210,Sagittarius,16.21481,Libra,18.71499,Aquarius,29.80717,Leo,29.80717
1988-03-11,Aquarius,27.21100,Scorpio,24.88491,Aquarius,0.05621,Aries,11.70003,Sagittarius,18.34272,Aries,6.85596,Sagittarius,8.08589,Sagittarius,7.09367,Sagittarius,16.23208,Libra,18.70081,Aquarius,29.75418,Leo,29.75418
1988-03-12,Aquarius,28.20914,Sagittarius,8.60986,Aquarius,1.20007,Aries,12.80357,Sagittarius,19.01807,Aries,7.06782,Sagittarius,8.13466,Sagittarius,7.11440,Sagittarius,16.24884,Libra,18.68612,Aquarius,29.70119,Leo,29.70119
1988-03-13,Aquarius,29.20684,Sagittarius,22.70146,Aquarius,2.37907,Aries,13.90325,Sagittarius,19.69345,Aries,7.28081,Sagittarius,8.18193,Sagittarius,7.13430,Sagittarius,16.26508,Libra,18.67094,Aquarius,29.64820,Leo,29.64820
1988-03-14,Pisces,0.20407,Capricorn,7.14064,Aquarius,3.59146,Aries,14.99899,Sagittarius,20.36884,Aries,7.49490,Sagittarius,8.22768,Sagittarius,7.15335,Sagittarius,16.28081,Libra,18.65527,Aquarius,29.59521,Leo,29.59521
1988-03-15,Pisces,1.20083,Capricorn,21.87297,Aquarius,4.83568,Aries,16.09070,Sagittarius,21.04423,Aries,7.71006,Sagittarius,8.27190,Sagittarius,7.17155,Sagittarius,16.29601,Libra,18.63913,Aquarius,29.54221,Leo,29.54221
1988-03-16,Pisces,2.19710,Aquarius,6.80691,Aquarius,6.11034,Aries,17.17826,Sagittarius,21.71958,Aries,7.92628,Sagittarius,8.31457,Sagittarius,7.18890,Sagittarius,16.31068,Libra,18.62250,Aquarius,29.48922,Leo,29.48922
1988-03-17,Pisces,3.19286,Aquarius,21.81966,Aquarius,7.41421,Aries,18.26156,Sagittarius,22.39488,Aries,8.14353,Sagittarius,8.35568,Sagittarius,7.20539,Sagittarius,16.32482,Libra,18.60542,Aquarius,29.43623,Leo,29.43623
1988-03-18,Pisces,4.18808,Pisces,6.77129,Aquarius,8.74619,Aries,19.34046,Sagittarius,23.07011,Aries,8.36177,Sagittarius,8.39523,Sagittarius,7.22101,Sagittarius,16.33842,Libra,18.58787,Aquarius,29.38324,Leo,29.38324
1988-03-19,Pisces,5.18275,Pisces,21.52405,Aquarius,10.10534,Aries,20.41483,Sagittarius,23.74525,Aries,8.58098,Sagittarius,8.43320,Sagittarius,7.23578,Sagittarius,16.35148,Libra,18.56987,Aquarius,29.33025,Leo,29.33025
1988-03-20,Pisces,6.17683,Aries,5.96171,Aquarius,11.49084,Aries,21.48452,Sagittarius,24.42029,Aries,8.80112,Sagittarius,8.46959,Sagittarius,7.24967,Sagittarius,16.36401,Libra,18.55143,Aquarius,29.27725,Leo,29.27725
1988-03-21,Pisces,7.17031,Aries,20.00374,Aquarius,12.90198,Aries,22.54936,Sagittarius,25.09523,Aries,9.02218,Sagittarius,8.50439,Sagittarius,7.26270,Sagittarius,16.37599,Libra,18.53256,Aquarius,29.22426,Leo,29.22426
1988-03-22,Pisces,8.16317,Taurus,3.61123,Aquarius,14.33817,Aries,23.60920,Sagittarius,25.77006,Aries,9.24411,Sagittarius,8.53759,Sagittarius,7.27486,Sagittarius,16.38742,Libra,18.51327,Aquarius,29.17127,Leo,29.17127
1988-03-23,Pisces,9.15540,Taurus,16.78507,Aquarius,15.79890,Aries,24.66387,Sagittarius,26.44479,Aries,9.46690,Sagittarius,8.56918,Sagittarius,7.28614,Sagittarius,16.39831,Libra,18.49356,Aquarius,29.11828,Leo,29.11828
1988-03-24,Pisces,10.14699,Taurus,29.55883,Aquarius,17.28377,Aries,25.71319,Sagittarius,27.11940,Aries,9.69051,Sagittarius,8.59917,Sagittarius,7.29656,Sagittarius,16.40865,Libra,18.47344,Aquarius,29.06529,Leo,29.06529
1988-03-25,Pisces,11.13794,Gemini,11.98936,Aquarius,18.79246,Aries,26.75701,Sagittarius,27.79391,Aries,9.91492,Sagittarius,8.62754,Sagittarius,7.30610,Sagittarius,16.41845,Libra,18.45293,Aquarius,29.01229,Leo,29.01229
1988-03-26,Pisces,12.12825,Gemini,24.14757,Aquarius,20.32470,Aries,27.79513,Sagittarius,28.46830,Aries,10.14010,Sagittarius,8.65430,Sagittarius,7.31478,Sagittarius,16.42769,Libra,18.43203,Aquarius,28.95930,Leo,28.95930
1988-03-27,Pisces,13.11792,Cancer,6.11059,Aquarius,21.88033,Aries,28.82738,Sagittarius,29.14259,Aries,10.36603,Sagittarius,8.67943,Sagittarius,7.32258,Sagittarius,16.43638,Libra,18.41075,Aquarius,28.90631,Leo,28.90631
1988-03-28,Pisces,14.10696,Cancer,17.95583,Aquarius,23.45922,Aries,29.85357,Sagittarius,29.81678,Aries,10.59268,Sagittarius,8.70294,Sagittarius,7.32952,Sagittarius,16.44453,Libra,18.38910,Aquarius,28.85332,Leo,28.85332
1988-03-29,Pisces,15.09537,Cancer,29.75658,Aquarius,25.06132,Taurus,0.87352,Capricorn,0.49085,Aries,10.82004,Sagittarius,8.72482,Sagittarius,7.33558,Sagittarius,16.45212,Libra,18.36709,Aquarius,28.80033,Leo,28.80033
1988-03-30,Pisces,16.08315,Leo,11.57907,Aquarius,26.68661,Taurus,1.88703,Capricorn,1.16481,Aries,11.04808,Sagittarius,8.74507,Sagittarius,7.34078,Sagittarius,16.45915,Libra,18.34473,Aquarius,28.74733,Leo,28.74733
1988-03-31,Pisces,17.07033,Leo,23.48046,Aquarius,28.33514,Taurus,2.89391,Capricorn,1.83867,Aries,11.27677,Sagittarius,8.76368,Sagittarius,7.34510,Sagittarius,16.46564,Libra,18.32203,Aquarius,28.69434,Leo,28.69434
1988-04-01,Pisces,18.05691,Virgo,5.50784,Pisces,0.00700,Taurus,3.89394,Capricorn,2.51241,Aries,11.50609,Sagittarius,8.78066,Sagittarius,7.34857,Sagittarius,16.47157,Libra,18.29900,Aquarius,28.64135,Leo,28.64135
1988-04-02,Pisces,19.04291,Virgo,17.69793,Pisces,1.70229,Taurus,4.88692,Capricorn,3.18603,Aries,11.73604,Sagittarius,8.79600,Sagittarius,7.35116,Sagittarius,16.47695,Libra,18.27564,Aquarius,28.58836,Leo,28.58836
1988-04-03,Pisces,20.02834,Libra,0.07759,Pisces,3.42116,Taurus,5.87264,Capricorn,3.85952,Aries,11.96657,Sagittarius,8.80969,Sagittarius,7.35289,Sagittarius,16.48177,Libra,18.25197,Aquarius,28.53537,Leo,28.53537
1988-04-04,Pisces,21.01321,Libra,12.66514,Pisces,5.16378,Taurus,6.85087,Capricorn,4.53288,Aries,12.19769,Sagittarius,8.82174,Sagittarius,7.35376,Sagittarius,16.48605,Libra,18.22799,Aquarius,28.48237,Leo,28.48237
1988-04-05,Pisces,21.99755,Libra,25.47226,Pisces,6.93034,Taurus,7.82139,Capricorn,5.20610,Aries,12.42935,Sagittarius,8.83214,Sagittarius,7.35376,Sagittarius,16.48976,Libra,18.20372,Aquarius,28.42938,Leo,28.42938
1988-04-06,Pisces,22.98137,Scorpio,8.50614,Pisces,8.72102,Taurus,8.78398,Capricorn,5.87915,Aries,12.66156,Sagittarius,8.84089,Sagittarius,7.35290,Sagittarius,16.49293,Libra,18.17916,Aquarius,28.37639,Leo,28.37639
1988-04-07,Pisces,23.96467,Scorpio,21.77140,Pisces,10.53599,Taurus,9.73838,Capricorn,6.55203,Aries,12.89428,Sagittarius,8.84800,Sagittarius,7.35119,Sagittarius,16.49554,Libra,18.15433,Aquarius,28.32340,Leo,28.32340
1988-04-08,Pisces,24.94749,Sagittarius,5.27110,Pisces,12.37542,Taurus,10.68435,Capricorn,7.22471,Aries,13.12750,Sagittarius,8.85344,Sagittarius,7.34862,Sagittarius,16.49760,Libra,18.12922,Aquarius,28.27041,Leo,28.27041
1988-04-09,Pisces,25.92982,Sagittarius,19.00614,Pisces,14.23941,Taurus,11.62164,Capricorn,7.89717,Aries,13.36121,Sagittarius,8.85724,Sagittarius,7.34519,Sagittarius,16.49910,Libra,18.10386,Aquarius,28.21741,Leo,28.21741
1988-04-10,Pisces,26.91168,Capricorn,2.97285,Pisces,16.12802,Taurus,12.54998,Capricorn,8.56937,Aries,13.59537,Sagittarius,8.85938,Sagittarius,7.34090,Sagittarius,16.50005,Libra,18.07825,Aquarius,28.16442,Leo,28.16442
