date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2126-01-11,Sagittarius,25.13967,Cancer,20.81320,Capricorn,4.84671,Scorpio,16.48772,Aquarius,8.44431,Scorpio,25.35856,Leo,17.35347,Cancer,17.15846,Libra,18.09284,Taurus,1.59484,Libra,1.92703,Aries,1.92703
2126-01-12,Sagittarius,26.15831,Leo,5.48797,Capricorn,6.50330,Scorpio,16.96120,Aquarius,9.22225,Scorpio,25.56813,Leo,17.31946,Cancer,17.11877,Libra,18.11128,Taurus,1.58477,Libra,1.87404,Aries,1.87404
2126-01-13,Sagittarius,27.17693,Leo,20.08385,Capricorn,8.16011,Scorpio,17.46191,Aquarius,10.00007,Scorpio,25.77687,Leo,17.28377,Cancer,17.07868,Libra,18.12921,Taurus,1.57500,Libra,1.82104,Aries,1.82104
2126-01-14,Sagittarius,28.19554,Virgo,4.51180,Capricorn,9.81566,Scorpio,17.98881,Aquarius,10.77775,Scorpio,25.98472,Leo,17.24642,Cancer,17.03822,Libra,18.14662,Taurus,1.56554,Libra,1.76805,Aries,1.76805
2126-01-15,Sagittarius,29.21415,Virgo,18.71840,Capricorn,11.46814,Scorpio,18.54091,Aquarius,11.55530,Scorpio,26.19168,Leo,17.20741,Cancer,16.99741,Libra,18.16353,Taurus,1.55640,Libra,1.71506,Aries,1.71506
2126-01-16,Capricorn,0.23275,Libra,2.68340,Capricorn,13.11535,Scorpio,19.11721,Aquarius,12.33270,Scorpio,26.39772,Leo,17.16677,Cancer,16.95626,Libra,18.17991,Taurus,1.54757,Libra,1.66207,Aries,1.66207
2126-01-17,Capricorn,1.25132,Libra,16.41067,Capricorn,14.75467,Scorpio,19.71673,Aquarius,13.10995,Scorpio,26.60281,Leo,17.12452,Cancer,16.91479,Libra,18.19576,Taurus,1.53907,Libra,1.60908,Aries,1.60908
2126-01-18,Capricorn,2.26985,Libra,29.91684,Capricorn,16.38296,Scorpio,20.33854,Aquarius,13.88704,Scorpio,26.80692,Leo,17.08067,Cancer,16.87302,Libra,18.21109,Taurus,1.53089,Libra,1.55608,Aries,1.55608
2126-01-19,Capricorn,3.28833,Scorpio,13.22110,Capricorn,17.99651,Scorpio,20.98170,Aquarius,14.66396,Scorpio,27.01002,Leo,17.03525,Cancer,16.83097,Libra,18.22588,Taurus,1.52304,Libra,1.50309,Aries,1.50309
2126-01-20,Capricorn,4.30673,Scorpio,26.33796,Capricorn,19.59095,Scorpio,21.64535,Aquarius,15.44069,Scorpio,27.21209,Leo,16.98827,Cancer,16.78866,Libra,18.24013,Taurus,1.51552,Libra,1.45010,Aries,1.45010
2126-01-21,Capricorn,5.32503,Sagittarius,9.27405,Capricorn,21.16116,Scorpio,22.32861,Aquarius,16.21721,Scorpio,27.41309,Leo,16.93978,Cancer,16.74610,Libra,18.25384,Taurus,1.50834,Libra,1.39711,Aries,1.39711
2126-01-22,Capricorn,6.34319,Sagittarius,22.02864,Capricorn,22.70121,Scorpio,23.03069,Aquarius,16.99352,Scorpio,27.61299,Leo,16.88978,Cancer,16.70333,Libra,18.26700,Taurus,1.50150,Libra,1.34412,Aries,1.34412
2126-01-23,Capricorn,7.36121,Capricorn,4.59728,Capricorn,24.20425,Scorpio,23.75080,Aquarius,17.76958,Scorpio,27.81178,Leo,16.83830,Cancer,16.66036,Libra,18.27961,Taurus,1.49499,Libra,1.29112,Aries,1.29112
2126-01-24,Capricorn,8.37904,Capricorn,16.97717,Capricorn,25.66246,Scorpio,24.48820,Aquarius,18.54539,Scorpio,28.00941,Leo,16.78539,Cancer,16.61721,Libra,18.29168,Taurus,1.48883,Libra,1.23813,Aries,1.23813
2126-01-25,Capricorn,9.39668,Capricorn,29.17281,Capricorn,27.06696,Scorpio,25.24218,Aquarius,19.32092,Scorpio,28.20586,Leo,16.73106,Cancer,16.57390,Libra,18.30318,Taurus,1.48302,Libra,1.18514,Aries,1.18514
2126-01-26,Capricorn,10.41408,Aquarius,11.20078,Capricorn,28.40784,Scorpio,26.01206,Aquarius,20.09614,Scorpio,28.40111,Leo,16.67535,Cancer,16.53045,Libra,18.31413,Taurus,1.47756,Libra,1.13215,Aries,1.13215
2126-01-27,Capricorn,11.43123,Aquarius,23.09265,Capricorn,29.67409,Scorpio,26.79721,Aquarius,20.87105,Scorpio,28.59512,Leo,16.61828,Cancer,16.48688,Libra,18.32452,Taurus,1.47244,Libra,1.07916,Aries,1.07916
2126-01-28,Capricorn,12.44812,Pisces,4.89614,Aquarius,0.85374,Scorpio,27.59702,Aquarius,21.64562,Scorpio,28.78787,Leo,16.55990,Cancer,16.44322,Libra,18.33435,Taurus,1.46768,Libra,1.02617,Aries,1.02617
2126-01-29,Capricorn,13.46471,Pisces,16.67445,Aquarius,1.93393,Scorpio,28.41090,Aquarius,22.41983,Scorpio,28.97933,Leo,16.50023,Cancer,16.39949,Libra,18.34361,Taurus,1.46328,Libra,0.97317,Aries,0.97317
2126-01-30,Capricorn,14.48100,Pisces,28.50424,Aquarius,2.90114,Scorpio,29.23831,Aquarius,23.19365,Scorpio,29.16947,Leo,16.43930,Cancer,16.35570,Libra,18.35231,Taurus,1.45922,Libra,0.92018,Aries,0.92018
2126-01-31,Capricorn,15.49696,Aries,10.47237,Aquarius,3.74155,Sagittarius,0.07873,Aquarius,23.96709,Scorpio,29.35828,Leo,16.37716,Cancer,16.31187,Libra,18.36045,Taurus,1.45553,Libra,0.86719,Aries,0.86719
2126-02-01,Capricorn,16.51259,Aries,22.67119,Aquarius,4.44138,Sagittarius,0.93166,Aquarius,24.74010,Scorpio,29.54572,Leo,16.31384,Cancer,16.26804,Libra,18.36802,Taurus,1.45219,Libra,0.81420,Aries,0.81420
2126-02-02,Capricorn,17.52788,Taurus,5.19202,Aquarius,4.98749,Sagittarius,1.79662,Aquarius,25.51269,Scorpio,29.73177,Leo,16.24938,Cancer,16.22421,Libra,18.37502,Taurus,1.44922,Libra,0.76121,Aries,0.76121
2126-02-03,Capricorn,18.54281,Taurus,18.11616,Aquarius,5.36804,Sagittarius,2.67317,Aquarius,26.28482,Scorpio,29.91640,Leo,16.18380,Cancer,16.18040,Libra,18.38145,Taurus,1.44660,Libra,0.70821,Aries,0.70821
2126-02-04,Capricorn,19.55738,Gemini,1.50314,Aquarius,5.57318,Sagittarius,3.56088,Aquarius,27.05650,Sagittarius,0.09960,Leo,16.11715,Cancer,16.13665,Libra,18.38732,Taurus,1.44434,Libra,0.65522,Aries,0.65522
2126-02-05,Capricorn,20.57158,Gemini,15.37720,Aquarius,5.59594,Sagittarius,4.45937,Aquarius,27.82770,Sagittarius,0.28133,Leo,16.04947,Cancer,16.09295,Libra,18.39262,Taurus,1.44245,Libra,0.60223,Aries,0.60223
2126-02-06,Capricorn,21.58544,Gemini,29.71466,Aquarius,5.43301,Sagittarius,5.36823,Aquarius,28.59841,Sagittarius,0.46158,Leo,15.98078,Cancer,16.04935,Libra,18.39735,Taurus,1.44092,Libra,0.54924,Aries,0.54924
2126-02-07,Capricorn,22.59894,Cancer,14.43739,Aquarius,5.08560,Sagittarius,6.28712,Aquarius,29.36863,Sagittarius,0.64032,Leo,15.91113,Cancer,16.00584,Libra,18.40151,Taurus,1.43974,Libra,0.49625,Aries,0.49625
2126-02-08,Capricorn,23.61211,Cancer,29.41753,Aquarius,4.56006,Sagittarius,7.21568,Pisces,0.13835,Sagittarius,0.81753,Leo,15.84056,Cancer,15.96246,Libra,18.40510,Taurus,1.43893,Libra,0.44325,Aries,0.44325
2126-02-09,Capricorn,24.62496,Leo,14.49590,Aquarius,3.86831,Sagittarius,8.15358,Pisces,0.90757,Sagittarius,0.99317,Leo,15.76909,Cancer,15.91921,Libra,18.40813,Taurus,1.43848,Libra,0.39026,Aries,0.39026
2126-02-10,Capricorn,25.63750,Leo,29.50957,Aquarius,3.02788,Sagittarius,9.10048,Pisces,1.67629,Sagittarius,1.16724,Leo,15.69677,Cancer,15.87613,Libra,18.41059,Taurus,1.43840,Libra,0.33727,Aries,0.33727
2126-02-11,Capricorn,26.64974,Virgo,14.31948,Aquarius,2.06162,Sagittarius,10.05605,Pisces,2.44451,Sagittarius,1.33970,Leo,15.62363,Cancer,15.83322,Libra,18.41248,Taurus,1.43868,Libra,0.28428,Aries,0.28428
2126-02-12,Capricorn,27.66170,Virgo,28.82850,Aquarius,0.99679,Sagittarius,11.01998,Pisces,3.21223,Sagittarius,1.51052,Leo,15.54972,Cancer,15.79050,Libra,18.41381,Taurus,1.43932,Libra,0.23129,Aries,0.23129
2126-02-13,Capricorn,28.67337,Libra,12.98634,Capricorn,29.86388,Sagittarius,11.99194,Pisces,3.97945,Sagittarius,1.67967,Leo,15.47506,Cancer,15.74800,Libra,18.41456,Taurus,1.44032,Libra,0.17830,Aries,0.17830
2126-02-14,Capricorn,29.68476,Libra,26.78344,Capricorn,28.69501,Sagittarius,12.97161,Pisces,4.74618,Sagittarius,1.84713,Leo,15.39971,Cancer,15.70573,Libra,18.41475,Taurus,1.44169,Libra,0.12530,Aries,0.12530
2126-02-15,Aquarius,0.69586,Scorpio,10.23900,Capricorn,27.52227,Sagittarius,13.95870,Pisces,5.51240,Sagittarius,2.01286,Leo,15.32369,Cancer,15.66371,Libra,18.41437,Taurus,1.44342,Libra,0.07231,Aries,0.07231
2126-02-16,Aquarius,1.70664,Scorpio,23.38826,Capricorn,26.37603,Sagittarius,14.95291,Pisces,6.27810,Sagittarius,2.17682,Leo,15.24706,Cancer,15.62196,Libra,18.41343,Taurus,1.44552,Libra,0.01932,Aries,0.01932
2126-02-17,Aquarius,2.71711,Sagittarius,6.27176,Capricorn,25.28362,Sagittarius,15.95396,Pisces,7.04329,Sagittarius,2.33900,Leo,15.16986,Cancer,15.58050,Libra,18.41192,Taurus,1.44799,Virgo,29.96633,Pisces,29.96633
2126-02-18,Aquarius,3.72725,Sagittarius,18.92805,Capricorn,24.26831,Sagittarius,16.96158,Pisces,7.80795,Sagittarius,2.49936,Leo,15.09213,Cancer,15.53934,Libra,18.40984,Taurus,1.45081,Virgo,29.91334,Pisces,29.91334
2126-02-19,Aquarius,4.73702,Capricorn,1.38984,Capricorn,23.34875,Sagittarius,17.97550,Pisces,8.57207,Sagittarius,2.65786,Leo,15.01392,Cancer,15.49852,Libra,18.40720,Taurus,1.45400,Virgo,29.86034,Pisces,29.86034
2126-02-20,Aquarius,5.74643,Capricorn,13.68320,Capricorn,22.53887,Sagittarius,18.99549,Pisces,9.33565,Sagittarius,2.81447,Leo,14.93528,Cancer,15.45805,Libra,18.40400,Taurus,1.45756,Virgo,29.80735,Pisces,29.80735
2126-02-21,Aquarius,6.75544,Capricorn,25.82914,Capricorn,21.84812,Sagittarius,20.02130,Pisces,10.09865,Sagittarius,2.96917,Leo,14.85624,Cancer,15.41794,Libra,18.40024,Taurus,1.46147,Virgo,29.75436,Pisces,29.75436
2126-02-22,Aquarius,7.76403,Aquarius,7.84675,Capricorn,21.28190,Sagittarius,21.05272,Pisces,10.86108,Sagittarius,3.12193,Leo,14.77686,Cancer,15.37822,Libra,18.39592,Taurus,1.46575,Virgo,29.70137,Pisces,29.70137
2126-02-23,Aquarius,8.77218,Aquarius,19.75704,Capricorn,20.84219,Sagittarius,22.08953,Pisces,11.62292,Sagittarius,3.27270,Leo,14.69719,Cancer,15.33890,Libra,18.39105,Taurus,1.47039,Virgo,29.64838,Pisces,29.64838
2126-02-24,Aquarius,9.77988,Pisces,1.58673,Capricorn,20.52824,Sagittarius,23.13154,Pisces,12.38415,Sagittarius,3.42148,Leo,14.61727,Cancer,15.30000,Libra,18.38563,Taurus,1.47539,Virgo,29.59538,Pisces,29.59538
2126-02-25,Aquarius,10.78710,Pisces,13.37133,Capricorn,20.33720,Sagittarius,24.17855,Pisces,13.14477,Sagittarius,3.56821,Leo,14.53714,Cancer,15.26155,Libra,18.37966,Taurus,1.48075,Virgo,29.54239,Pisces,29.54239
2126-02-26,Aquarius,11.79382,Pisces,25.15719,Capricorn,20.26466,Sagittarius,25.23039,Pisces,13.90474,Sagittarius,3.71289,Leo,14.45687,Cancer,15.22355,Libra,18.37315,Taurus,1.48646,Virgo,29.48940,Pisces,29.48940
2126-02-27,Aquarius,12.80004,Aries,7.00226,Capricorn,20.30523,Sagittarius,26.28689,Pisces,14.66407,Sagittarius,3.85548,Leo,14.37648,Cancer,15.18603,Libra,18.36609,Taurus,1.49252,Virgo,29.43641,Pisces,29.43641
2126-02-28,Aquarius,13.80572,Aries,18.97541,Capricorn,20.45288,Sagittarius,27.34789,Pisces,15.42274,Sagittarius,3.99595,Leo,14.29604,Cancer,15.14900,Libra,18.35851,Taurus,1.49894,Virgo,29.38342,Pisces,29.38342
2126-03-01,Aquarius,14.81087,Taurus,1.15423,Capricorn,20.70126,Sagittarius,28.41324,Pisces,16.18074,Sagittarius,4.13427,Leo,14.21559,Cancer,15.11247,Libra,18.35038,Taurus,1.50571,Virgo,29.33042,Pisces,29.33042
2126-03-02,Aquarius,15.81546,Taurus,13.62088,Capricorn,21.04399,Sagittarius,29.48280,Pisces,16.93804,Sagittarius,4.27043,Leo,14.13517,Cancer,15.07647,Libra,18.34174,Taurus,1.51282,Virgo,29.27743,Pisces,29.27743
2126-03-03,Aquarius,16.81948,Taurus,26.45539,Capricorn,21.47479,Capricorn,0.55643,Pisces,17.69464,Sagittarius,4.40439,Leo,14.05483,Cancer,15.04101,Libra,18.33256,Taurus,1.52028,Virgo,29.22444,Pisces,29.22444
2126-03-04,Aquarius,17.82294,Gemini,9.72613,Capricorn,21.98761,Capricorn,1.63402,Pisces,18.45054,Sagittarius,4.53613,Leo,13.97462,Cancer,15.00610,Libra,18.32288,Taurus,1.52809,Virgo,29.17145,Pisces,29.17145
2126-03-05,Aquarius,18.82583,Gemini,23.47732,Capricorn,22.57671,Capricorn,2.71544,Pisces,19.20571,Sagittarius,4.66563,Leo,13.89458,Cancer,14.97175,Libra,18.31268,Taurus,1.53623,Virgo,29.11846,Pisces,29.11846
2126-03-06,Aquarius,19.82814,Cancer,7.71509,Capricorn,23.23672,Capricorn,3.80060,Pisces,19.96015,Sagittarius,4.79286,Leo,13.81475,Cancer,14.93799,Libra,18.30197,Taurus,1.54471,Virgo,29.06547,Pisces,29.06547
2126-03-07,Aquarius,20.82989,Cancer,22.39555,Capricorn,23.96264,Capricorn,4.88939,Pisces,20.71386,Sagittarius,4.91780,Leo,13.73518,Cancer,14.90482,Libra,18.29076,Taurus,1.55353,Virgo,29.01247,Pisces,29.01247
2126-03-08,Aquarius,21.83109,Leo,7.42026,Capricorn,24.74989,Capricorn,5.98172,Pisces,21.46683,Sagittarius,5.04042,Leo,13.65591,Cancer,14.87226,Libra,18.27905,Taurus,1.56268,Virgo,28.95948,Pisces,28.95948
2126-03-09,Aquarius,22.83174,Leo,22.64390,Capricorn,25.59425,Capricorn,7.07750,Pisces,22.21907,Sagittarius,5.16071,Leo,13.57698,Cancer,14.84032,Libra,18.26685,Taurus,1.57216,Virgo,28.90649,Pisces,28.90649
2126-03-10,Aquarius,23.83189,Virgo,7.89498,Capricorn,26.49185,Capricorn,8.17664,Pisces,22.97058,Sagittarius,5.27863,Leo,13.49842,Cancer,14.80901,Libra,18.25417,Taurus,1.58196,Virgo,28.85350,Pisces,28.85350
2126-03-11,Aquarius,24.83153,Virgo,23.00428,Capricorn,27.43921,Capricorn,9.27905,Pisces,23.72135,Sagittarius,5.39416,Leo,13.42029,Cancer,14.77834,Libra,18.24100,Taurus,1.59209,Virgo,28.80051,Pisces,28.80051
2126-03-12,Aquarius,25.83070,Libra,7.83121,Capricorn,28.43313,Capricorn,10.38464,Pisces,24.47140,Sagittarius,5.50727,Leo,13.34262,Cancer,14.74832,Libra,18.22736,Taurus,1.60254,Virgo,28.74751,Pisces,28.74751
2126-03-13,Aquarius,26.82939,Libra,22.28028,Capricorn,29.47074,Capricorn,11.49331,Pisces,25.22074,Sagittarius,5.61794,Leo,13.26545,Cancer,14.71898,Libra,18.21325,Taurus,1.61331,Virgo,28.69452,Pisces,28.69452
2126-03-14,Aquarius,27.82763,Scorpio,6.30480,Aquarius,0.54944,Capricorn,12.60495,Pisces,25.96937,Sagittarius,5.72612,Leo,13.18882,Cancer,14.69031,Libra,18.19867,Taurus,1.62440,Virgo,28.64153,Pisces,28.64153
2126-03-15,Aquarius,28.82542,Scorpio,19.90070,Aquarius,1.66688,Capricorn,13.71946,Pisces,26.71728,Sagittarius,5.83180,Leo,13.11277,Cancer,14.66233,Libra,18.18363,Taurus,1.63580,Virgo,28.58854,Pisces,28.58854
2126-03-16,Aquarius,29.82275,Sagittarius,3.09536,Aquarius,2.82096,Capricorn,14.83673,Pisces,27.46448,Sagittarius,5.93493,Leo,13.03735,Cancer,14.63506,Libra,18.16813,Taurus,1.64752,Virgo,28.53555,Pisces,28.53555
2126-03-17,Pisces,0.81962,Sagittarius,15.93546,Aquarius,4.00978,Capricorn,15.95668,Pisces,28.21097,Sagittarius,6.03550,Leo,12.96260,Cancer,14.60850,Libra,18.15218,Taurus,1.65954,Virgo,28.48255,Pisces,28.48255
2126-03-18,Pisces,1.81601,Sagittarius,28.47680,Aquarius,5.23167,Capricorn,17.07919,Pisces,28.95674,Sagittarius,6.13347,Leo,12.88856,Cancer,14.58267,Libra,18.13579,Taurus,1.67187,Virgo,28.42956,Pisces,28.42956
2126-03-19,Pisces,2.81193,Capricorn,10.77670,Aquarius,6.48513,Capricorn,18.20417,Pisces,29.70180,Sagittarius,6.22881,Leo,12.81527,Cancer,14.55758,Libra,18.11897,Taurus,1.68451,Virgo,28.37657,Pisces,28.37657
2126-03-20,Pisces,3.80736,Capricorn,22.88927,Aquarius,7.76882,Capricorn,19.33153,Aries,0.44613,Sagittarius,6.32149,Leo,12.74277,Cancer,14.53324,Libra,18.10171,Taurus,1.69744,Virgo,28.32358,Pisces,28.32358
2126-03-21,Pisces,4.80229,Aquarius,4.86309,Aquarius,9.08157,Capricorn,20.46119,Aries,1.18972,Sagittarius,6.41150,Leo,12.67110,Cancer,14.50966,Libra,18.08403,Taurus,1.71067,Virgo,28.27059,Pisces,28.27059
2126-03-22,Pisces,5.79669,Aquarius,16.74073,Aquarius,10.42234,Capricorn,21.59305,Aries,1.93258,Sagittarius,6.49879,Leo,12.60030,Cancer,14.48686,Libra,18.06594,Taurus,1.72419,Virgo,28.21760,Pisces,28.21760
2126-03-23,Pisces,6.79057,Aquarius,28.55987,Aquarius,11.79024,Capricorn,22.72704,Aries,2.67469,Sagittarius,6.58334,Leo,12.53042,Cancer,14.46483,Libra,18.04744,Taurus,1.73800,Virgo,28.16460,Pisces,28.16460
2126-03-24,Pisces,7.78390,Pisces,10.35525,Aquarius,13.18449,Capricorn,23.86308,Aries,3.41604,Sagittarius,6.66513,Leo,12.46148,Cancer,14.44360,Libra,18.02854,Taurus,1.75209,Virgo,28.11161,Pisces,28.11161
2126-03-25,Pisces,8.77666,Pisces,22.16128,Aquarius,14.60440,Capricorn,25.00109,Aries,4.15663,Sagittarius,6.74414,Leo,12.39354,Cancer,14.42317,Libra,18.00925,Taurus,1.76647,Virgo,28.05862,Pisces,28.05862
2126-03-26,Pisces,9.76885,Aries,4.01462,Aquarius,16.04942,Capricorn,26.14101,Aries,4.89644,Sagittarius,6.82034,Leo,12.32662,Cancer,14.40355,Libra,17.98958,Taurus,1.78112,Virgo,28.00563,Pisces,28.00563
2126-03-27,Pisces,10.76044,Aries,15.95648,Aquarius,17.51906,Capricorn,27.28278,Aries,5.63548,Sagittarius,6.89372,Leo,12.26076,Cancer,14.38474,Libra,17.96953,Taurus,1.79605,Virgo,27.95264,Pisces,27.95264
2126-03-28,Pisces,11.75143,Aries,28.03406,Aquarius,19.01294,Capricorn,28.42633,Aries,6.37372,Sagittarius,6.96424,Leo,12.19600,Cancer,14.36676,Libra,17.94912,Taurus,1.81124,Virgo,27.89964,Pisces,27.89964
2126-03-29,Pisces,12.74180,Taurus,10.30089,Aquarius,20.53074,Capricorn,29.57160,Aries,7.11116,Sagittarius,7.03189,Leo,12.13237,Cancer,14.34961,Libra,17.92835,Taurus,1.82670,Virgo,27.84665,Pisces,27.84665
2126-03-30,Pisces,13.73154,Taurus,22.81552,Aquarius,22.07224,Aquarius,0.71855,Aries,7.84779,Sagittarius,7.09666,Leo,12.06990,Cancer,14.33331,Libra,17.90724,Taurus,1.84242,Virgo,27.79366,Pisces,27.79366
2126-03-31,Pisces,14.72064,Gemini,5.63818,Aquarius,23.63725,Aquarius,1.86712,Aries,8.58360,Sagittarius,7.15852,Leo,12.00862,Cancer,14.31784,Libra,17.88578,Taurus,1.85839,Virgo,27.74067,Pisces,27.74067
2126-04-01,Pisces,15.70910,Gemini,18.82504,Aquarius,25.22569,Aquarius,3.01728,Aries,9.31859,Sagittarius,7.21746,Leo,11.94857,Cancer,14.30323,Libra,17.86400,Taurus,1.87462,Virgo,27.68768,Pisces,27.68768
2126-04-02,Pisces,16.69691,Cancer,2.41983,Aquarius,26.83749,Aquarius,4.16898,Aries,10.05274,Sagittarius,7.27347,Leo,11.88977,Cancer,14.28947,Libra,17.84190,Taurus,1.89109,Virgo,27.63468,Pisces,27.63468
2126-04-03,Pisces,17.68406,Cancer,16.44333,Aquarius,28.47268,Aquarius,5.32219,Aries,10.78606,Sagittarius,7.32653,Leo,11.83225,Cancer,14.27657,Libra,17.81948,Taurus,1.90779,Virgo,27.58169,Pisces,27.58169
2126-04-04,Pisces,18.67058,Leo,0.88233,Pisces,0.13131,Aquarius,6.47688,Aries,11.51854,Sagittarius,7.37662,Leo,11.77604,Cancer,14.26453,Libra,17.79677,Taurus,1.92474,Virgo,27.52870,Pisces,27.52870
2126-04-05,Pisces,19.65646,Leo,15.68111,Pisces,1.81346,Aquarius,7.63302,Aries,12.25018,Sagittarius,7.42374,Leo,11.72116,Cancer,14.25336,Libra,17.77376,Taurus,1.94192,Virgo,27.47571,Pisces,27.47571
2126-04-06,Pisces,20.64173,Virgo,0.73935,Pisces,3.51929,Aquarius,8.79060,Aries,12.98098,Sagittarius,7.46786,Leo,11.66764,Cancer,14.24306,Libra,17.75048,Taurus,1.95932,Virgo,27.42272,Pisces,27.42272
2126-04-07,Pisces,21.62640,Virgo,15.91966,Pisces,5.24894,Aquarius,9.94959,Aries,13.71095,Sagittarius,7.50899,Leo,11.61548,Cancer,14.23363,Libra,17.72691,Taurus,1.97695,Virgo,27.36972,Pisces,27.36972
2126-04-08,Pisces,22.61049,Libra,1.06496,Pisces,7.00261,Aquarius,11.10998,Aries,14.44010,Sagittarius,7.54710,Leo,11.56473,Cancer,14.22508,Libra,17.70309,Taurus,1.99479,Virgo,27.31673,Pisces,27.31673
2126-04-09,Pisces,23.59404,Libra,16.02148,Pisces,8.78047,Aquarius,12.27173,Aries,15.16843,Sagittarius,7.58217,Leo,11.51540,Cancer,14.21741,Libra,17.67900,Taurus,2.01285,Virgo,27.26374,Pisces,27.26374
2126-04-10,Pisces,24.57705,Scorpio,0.66089,Pisces,10.58273,Aquarius,13.43482,Aries,15.89595,Sagittarius,7.61420,Leo,11.46750,Cancer,14.21061,Libra,17.65467,Taurus,2.03112,Virgo,27.21075,Pisces,27.21075
2126-04-11,Pisces,25.55957,Scorpio,14.89521,Pisces,12.40953,Aquarius,14.59922,Aries,16.62267,Sagittarius,7.64316,Leo,11.42107,Cancer,14.20470,Libra,17.63010,Taurus,2.04960,Virgo,27.15776,Pisces,27.15776
2126-04-12,Pisces,26.54159,Scorpio,28.68187,Pisces,14.26104,Aquarius,15.76489,Aries,17.34860,Sagittarius,7.66903,Leo,11.37612,Cancer,14.19968,Libra,17.60530,Taurus,2.06827,Virgo,27.10477,Pisces,27.10477
2126-04-13,Pisces,27.52312,Sagittarius,12.02019,Pisces,16.13732,Aquarius,16.93179,Aries,18.07375,Sagittarius,7.69182,Leo,11.33267,Cancer,14.19555,Libra,17.58027,Taurus,2.08715,Virgo,27.05177,Pisces,27.05177
2126-04-14,Pisces,28.50418,Sagittarius,24.94251,Pisces,18.03842,Aquarius,18.09987,Aries,18.79811,Sagittarius,7.71149,Leo,11.29076,Cancer,14.19231,Libra,17.55504,Taurus,2.10621,Virgo,26.99878,Pisces,26.99878
2126-04-15,Pisces,29.48476,Capricorn,7.50361,Pisces,19.96427,Aquarius,19.26910,Aries,19.52170,Sagittarius,7.72804,Leo,11.25038,Cancer,14.18997,Libra,17.52960,Taurus,2.12547,Virgo,26.94579,Pisces,26.94579
