date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2105-01-14,Sagittarius,28.58353,Sagittarius,4.89945,Sagittarius,24.43819,Aquarius,12.41288,Sagittarius,28.42633,Aquarius,7.66073,Scorpio,25.22640,Aries,12.58296,Virgo,2.89300,Aries,11.86434,Scorpio,18.21594,Taurus,18.21594
2105-01-15,Sagittarius,29.60258,Sagittarius,17.58967,Sagittarius,26.05643,Aquarius,13.11463,Sagittarius,29.20118,Aquarius,7.87454,Scorpio,25.33141,Aries,12.58191,Virgo,2.88430,Aries,11.86206,Scorpio,18.16295,Taurus,18.16295
2105-01-16,Capricorn,0.62155,Capricorn,0.57032,Sagittarius,27.68270,Aquarius,13.79722,Sagittarius,29.97659,Aquarius,8.08951,Scorpio,25.43570,Aries,12.58173,Virgo,2.87506,Aries,11.86014,Scorpio,18.10996,Taurus,18.10996
2105-01-17,Capricorn,1.64041,Capricorn,13.83290,Sagittarius,29.31726,Aquarius,14.45986,Capricorn,0.75256,Aquarius,8.30562,Scorpio,25.53924,Aries,12.58244,Virgo,2.86528,Aries,11.85860,Scorpio,18.05697,Taurus,18.05697
2105-01-18,Capricorn,2.65912,Capricorn,27.34919,Capricorn,0.96029,Aquarius,15.10169,Capricorn,1.52906,Aquarius,8.52284,Scorpio,25.64201,Aries,12.58402,Virgo,2.85498,Aries,11.85742,Scorpio,18.00398,Taurus,18.00398
2105-01-19,Capricorn,3.67766,Aquarius,11.07632,Capricorn,2.61202,Aquarius,15.72184,Capricorn,2.30606,Aquarius,8.74114,Scorpio,25.74398,Aries,12.58649,Virgo,2.84415,Aries,11.85661,Scorpio,17.95099,Taurus,17.95099
2105-01-20,Capricorn,4.69601,Aquarius,24.96433,Capricorn,4.27260,Aquarius,16.31939,Capricorn,3.08356,Aquarius,8.96048,Scorpio,25.84515,Aries,12.58985,Virgo,2.83280,Aries,11.85618,Scorpio,17.89799,Taurus,17.89799
2105-01-21,Capricorn,5.71413,Pisces,8.96408,Capricorn,5.94218,Aquarius,16.89339,Capricorn,3.86153,Aquarius,9.18084,Scorpio,25.94548,Aries,12.59408,Virgo,2.82094,Aries,11.85611,Scorpio,17.84500,Taurus,17.84500
2105-01-22,Capricorn,6.73201,Pisces,23.03359,Capricorn,7.62087,Aquarius,17.44284,Capricorn,4.63995,Aquarius,9.40219,Scorpio,26.04496,Aries,12.59920,Virgo,2.80857,Aries,11.85642,Scorpio,17.79201,Taurus,17.79201
2105-01-23,Capricorn,7.74962,Aries,7.14077,Capricorn,9.30871,Aquarius,17.96675,Capricorn,5.41882,Aquarius,9.62451,Scorpio,26.14358,Aries,12.60519,Virgo,2.79570,Aries,11.85710,Scorpio,17.73902,Taurus,17.73902
2105-01-24,Capricorn,8.76696,Aries,21.26215,Capricorn,11.00573,Aquarius,18.46406,Capricorn,6.19813,Aquarius,9.84775,Scorpio,26.24131,Aries,12.61206,Virgo,2.78233,Aries,11.85815,Scorpio,17.68603,Taurus,17.68603
2105-01-25,Capricorn,9.78402,Taurus,5.37821,Capricorn,12.71185,Aquarius,18.93371,Capricorn,6.97785,Aquarius,10.07190,Scorpio,26.33815,Aries,12.61980,Virgo,2.76847,Aries,11.85957,Scorpio,17.63303,Taurus,17.63303
2105-01-26,Capricorn,10.80079,Taurus,19.46710,Capricorn,14.42692,Aquarius,19.37466,Capricorn,7.75799,Aquarius,10.29692,Scorpio,26.43406,Aries,12.62842,Virgo,2.75413,Aries,11.86136,Scorpio,17.58004,Taurus,17.58004
2105-01-27,Capricorn,11.81728,Gemini,3.49904,Capricorn,16.15069,Aquarius,19.78581,Capricorn,8.53853,Aquarius,10.52280,Scorpio,26.52905,Aries,12.63790,Virgo,2.73932,Aries,11.86351,Scorpio,17.52705,Taurus,17.52705
2105-01-28,Capricorn,12.83349,Gemini,17.43342,Capricorn,17.88278,Aquarius,20.16609,Capricorn,9.31948,Aquarius,10.74951,Scorpio,26.62308,Aries,12.64825,Virgo,2.72403,Aries,11.86603,Scorpio,17.47406,Taurus,17.47406
2105-01-29,Capricorn,13.84942,Cancer,1.22018,Capricorn,19.62268,Aquarius,20.51442,Capricorn,10.10082,Aquarius,10.97703,Scorpio,26.71615,Aries,12.65946,Virgo,2.70828,Aries,11.86893,Scorpio,17.42107,Taurus,17.42107
2105-01-30,Capricorn,14.86509,Cancer,14.80536,Capricorn,21.36969,Aquarius,20.82976,Capricorn,10.88256,Aquarius,11.20533,Scorpio,26.80824,Aries,12.67153,Virgo,2.69207,Aries,11.87218,Scorpio,17.36807,Taurus,17.36807
2105-01-31,Capricorn,15.88051,Cancer,28.13963,Capricorn,23.12290,Aquarius,21.11105,Capricorn,11.66470,Aquarius,11.43439,Scorpio,26.89933,Aries,12.68445,Virgo,2.67541,Aries,11.87580,Scorpio,17.31508,Taurus,17.31508
2105-02-01,Capricorn,16.89569,Leo,11.18730,Capricorn,24.88115,Aquarius,21.35726,Capricorn,12.44722,Aquarius,11.66420,Scorpio,26.98941,Aries,12.69823,Virgo,2.65831,Aries,11.87979,Scorpio,17.26209,Taurus,17.26209
2105-02-02,Capricorn,17.91062,Leo,23.93338,Capricorn,26.64302,Aquarius,21.56740,Capricorn,13.23012,Aquarius,11.89473,Scorpio,27.07845,Aries,12.71286,Virgo,2.64076,Aries,11.88414,Scorpio,17.20910,Taurus,17.20910
2105-02-03,Capricorn,18.92532,Virgo,6.38711,Capricorn,28.40671,Aquarius,21.74049,Capricorn,14.01341,Aquarius,12.12596,Scorpio,27.16645,Aries,12.72834,Virgo,2.62279,Aries,11.88885,Scorpio,17.15611,Taurus,17.15611
2105-02-04,Capricorn,19.93978,Virgo,18.58198,Aquarius,0.17007,Aquarius,21.87562,Capricorn,14.79706,Aquarius,12.35787,Scorpio,27.25338,Aries,12.74467,Virgo,2.60439,Aries,11.89393,Scorpio,17.10311,Taurus,17.10311
2105-02-05,Capricorn,20.95401,Libra,0.57282,Aquarius,1.93047,Aquarius,21.97193,Capricorn,15.58107,Aquarius,12.59044,Scorpio,27.33923,Aries,12.76183,Virgo,2.58557,Aries,11.89937,Scorpio,17.05012,Taurus,17.05012
2105-02-06,Capricorn,21.96801,Libra,12.43144,Aquarius,3.68479,Aquarius,22.02863,Capricorn,16.36543,Aquarius,12.82365,Scorpio,27.42397,Aries,12.77983,Virgo,2.56634,Aries,11.90516,Scorpio,16.99713,Taurus,16.99713
2105-02-07,Capricorn,22.98175,Libra,24.24151,Aquarius,5.42931,Aquarius,22.04502,Capricorn,17.15013,Aquarius,13.05747,Scorpio,27.50760,Aries,12.79867,Virgo,2.54671,Aries,11.91132,Scorpio,16.94414,Taurus,16.94414
2105-02-08,Capricorn,23.99525,Scorpio,6.09337,Aquarius,7.15967,Aquarius,22.02052,Capricorn,17.93516,Aquarius,13.29188,Scorpio,27.59009,Aries,12.81834,Virgo,2.52668,Aries,11.91783,Scorpio,16.89115,Taurus,16.89115
2105-02-09,Capricorn,25.00849,Scorpio,18.07859,Aquarius,8.87078,Aquarius,21.95467,Capricorn,18.72050,Aquarius,13.52686,Scorpio,27.67142,Aries,12.83883,Virgo,2.50627,Aries,11.92470,Scorpio,16.83816,Taurus,16.83816
2105-02-10,Capricorn,26.02145,Sagittarius,0.28406,Aquarius,10.55679,Aquarius,21.84716,Capricorn,19.50614,Aquarius,13.76239,Scorpio,27.75158,Aries,12.86014,Virgo,2.48547,Aries,11.93192,Scorpio,16.78516,Taurus,16.78516
2105-02-11,Capricorn,27.03412,Sagittarius,12.78514,Aquarius,12.21099,Aquarius,21.69785,Capricorn,20.29207,Aquarius,13.99844,Scorpio,27.83054,Aries,12.88227,Virgo,2.46431,Aries,11.93950,Scorpio,16.73217,Taurus,16.73217
2105-02-12,Capricorn,28.04650,Sagittarius,25.63797,Aquarius,13.82580,Aquarius,21.50680,Capricorn,21.07826,Aquarius,14.23499,Scorpio,27.90830,Aries,12.90521,Virgo,2.44278,Aries,11.94743,Scorpio,16.67918,Taurus,16.67918
2105-02-13,Capricorn,29.05855,Capricorn,8.87133,Aquarius,15.39278,Aquarius,21.27426,Capricorn,21.86470,Aquarius,14.47201,Scorpio,27.98482,Aries,12.92896,Virgo,2.42090,Aries,11.95571,Scorpio,16.62619,Taurus,16.62619
2105-02-14,Aquarius,0.07025,Capricorn,22.48005,Aquarius,16.90260,Aquarius,21.00074,Capricorn,22.65138,Aquarius,14.70948,Scorpio,28.06010,Aries,12.95351,Virgo,2.39867,Aries,11.96433,Scorpio,16.57320,Taurus,16.57320
2105-02-15,Aquarius,1.08159,Aquarius,6.42222,Aquarius,18.34515,Aquarius,20.68699,Capricorn,23.43826,Aquarius,14.94737,Scorpio,28.13412,Aries,12.97886,Virgo,2.37611,Aries,11.97330,Scorpio,16.52020,Taurus,16.52020
2105-02-16,Aquarius,2.09253,Aquarius,20.62297,Aquarius,19.70960,Aquarius,20.33403,Capricorn,24.22533,Aquarius,15.18566,Scorpio,28.20686,Aries,13.00499,Virgo,2.35322,Aries,11.98261,Scorpio,16.46721,Taurus,16.46721
2105-02-17,Aquarius,3.10304,Pisces,4.98558,Aquarius,20.98461,Aquarius,19.94318,Capricorn,25.01257,Aquarius,15.42431,Scorpio,28.27829,Aries,13.03190,Virgo,2.33002,Aries,11.99226,Scorpio,16.41422,Taurus,16.41422
2105-02-18,Aquarius,4.11310,Pisces,19.40771,Aquarius,22.15850,Aquarius,19.51610,Capricorn,25.79995,Aquarius,15.66332,Scorpio,28.34842,Aries,13.05958,Virgo,2.30652,Aries,12.00225,Scorpio,16.36123,Taurus,16.36123
2105-02-19,Aquarius,5.12269,Aries,3.79816,Aquarius,23.21953,Aquarius,19.05475,Capricorn,26.58747,Aquarius,15.90263,Scorpio,28.41722,Aries,13.08803,Virgo,2.28272,Aries,12.01257,Scorpio,16.30824,Taurus,16.30824
2105-02-20,Aquarius,6.13178,Aries,18.08864,Aquarius,24.15622,Aquarius,18.56145,Capricorn,27.37509,Aquarius,16.14224,Scorpio,28.48467,Aries,13.11723,Virgo,2.25864,Aries,12.02322,Scorpio,16.25524,Taurus,16.25524
2105-02-21,Aquarius,7.14035,Taurus,2.23796,Aquarius,24.95768,Aquarius,18.03888,Capricorn,28.16281,Aquarius,16.38212,Scorpio,28.55078,Aries,13.14719,Virgo,2.23429,Aries,12.03420,Scorpio,16.20225,Taurus,16.20225
2105-02-22,Aquarius,8.14841,Taurus,16.22861,Aquarius,25.61403,Aquarius,17.49003,Capricorn,28.95061,Aquarius,16.62224,Scorpio,28.61551,Aries,13.17788,Virgo,2.20968,Aries,12.04550,Scorpio,16.14926,Taurus,16.14926
2105-02-23,Aquarius,9.15594,Gemini,0.05859,Aquarius,26.11679,Aquarius,16.91826,Capricorn,29.73849,Aquarius,16.86258,Scorpio,28.67887,Aries,13.20930,Virgo,2.18481,Aries,12.05711,Scorpio,16.09627,Taurus,16.09627
2105-02-24,Aquarius,10.16295,Gemini,13.73177,Aquarius,26.45931,Aquarius,16.32718,Aquarius,0.52642,Aquarius,17.10312,Scorpio,28.74084,Aries,13.24144,Virgo,2.15970,Aries,12.06905,Scorpio,16.04328,Taurus,16.04328
2105-02-25,Aquarius,11.16943,Gemini,27.24962,Aquarius,26.63721,Aquarius,15.72069,Aquarius,1.31442,Aquarius,17.34383,Scorpio,28.80141,Aries,13.27429,Virgo,2.13436,Aries,12.08130,Scorpio,15.99028,Taurus,15.99028
2105-02-26,Aquarius,12.17540,Cancer,10.60626,Aquarius,26.64877,Aquarius,15.10289,Aquarius,2.10246,Aquarius,17.58471,Scorpio,28.86056,Aries,13.30785,Virgo,2.10880,Aries,12.09385,Scorpio,15.93729,Taurus,15.93729
2105-02-27,Aquarius,13.18086,Cancer,23.78760,Aquarius,26.49537,Aquarius,14.47804,Aquarius,2.89054,Aquarius,17.82573,Scorpio,28.91829,Aries,13.34210,Virgo,2.08303,Aries,12.10671,Scorpio,15.88430,Taurus,15.88430
2105-02-28,Aquarius,14.18583,Leo,6.77437,Aquarius,26.18175,Aquarius,13.85049,Aquarius,3.67867,Aquarius,18.06687,Scorpio,28.97458,Aries,13.37704,Virgo,2.05706,Aries,12.11988,Scorpio,15.83131,Taurus,15.83131
2105-03-01,Aquarius,15.19031,Leo,19.54780,Aquarius,25.71626,Aquarius,13.22464,Aquarius,4.46682,Aquarius,18.30812,Scorpio,29.02943,Aries,13.41266,Virgo,2.03090,Aries,12.13334,Scorpio,15.77832,Taurus,15.77832
2105-03-02,Aquarius,16.19432,Virgo,2.09627,Aquarius,25.11093,Aquarius,12.60484,Aquarius,5.25501,Aquarius,18.54945,Scorpio,29.08282,Aries,13.44895,Virgo,2.00455,Aries,12.14709,Scorpio,15.72532,Taurus,15.72532
2105-03-03,Aquarius,17.19786,Virgo,14.42122,Aquarius,24.38135,Aquarius,11.99535,Aquarius,6.04321,Aquarius,18.79085,Scorpio,29.13473,Aries,13.48590,Virgo,1.97803,Aries,12.16114,Scorpio,15.67233,Taurus,15.67233
2105-03-04,Aquarius,18.20095,Virgo,26.54098,Aquarius,23.54634,Aquarius,11.40029,Aquarius,6.83143,Aquarius,19.03230,Scorpio,29.18516,Aries,13.52350,Virgo,1.95136,Aries,12.17547,Scorpio,15.61934,Taurus,15.61934
2105-03-05,Aquarius,19.20358,Libra,8.49230,Aquarius,22.62743,Aquarius,10.82358,Aquarius,7.61966,Aquarius,19.27372,Scorpio,29.23409,Aries,13.56175,Virgo,1.92453,Aries,12.19009,Scorpio,15.56635,Taurus,15.56635
2105-03-06,Aquarius,20.20578,Libra,20.32971,Aquarius,21.64805,Aquarius,10.26887,Aquarius,8.40788,Aquarius,19.51514,Scorpio,29.28152,Aries,13.60064,Virgo,1.89756,Aries,12.20499,Scorpio,15.51336,Taurus,15.51336
2105-03-07,Aquarius,21.20753,Scorpio,2.12326,Aquarius,20.63268,Aquarius,9.73955,Aquarius,9.19608,Aquarius,19.75660,Scorpio,29.32742,Aries,13.64016,Virgo,1.87046,Aries,12.22017,Scorpio,15.46037,Taurus,15.46037
2105-03-08,Aquarius,22.20884,Scorpio,13.95521,Aquarius,19.60583,Aquarius,9.23867,Aquarius,9.98426,Aquarius,19.99805,Scorpio,29.37179,Aries,13.68029,Virgo,1.84324,Aries,12.23561,Scorpio,15.40737,Taurus,15.40737
2105-03-09,Aquarius,23.20971,Scorpio,25.91582,Aquarius,18.59110,Aquarius,8.76897,Aquarius,10.77240,Aquarius,20.23944,Scorpio,29.41462,Aries,13.72104,Virgo,1.81592,Aries,12.25133,Scorpio,15.35438,Taurus,15.35438
2105-03-10,Aquarius,24.21014,Sagittarius,8.09803,Aquarius,17.61031,Aquarius,8.33284,Aquarius,11.56049,Aquarius,20.48076,Scorpio,29.45590,Aries,13.76239,Virgo,1.78849,Aries,12.26732,Scorpio,15.30139,Taurus,15.30139
2105-03-11,Aquarius,25.21012,Sagittarius,20.59060,Aquarius,16.68281,Aquarius,7.93231,Aquarius,12.34852,Aquarius,20.72199,Scorpio,29.49560,Aries,13.80434,Virgo,1.76098,Aries,12.28356,Scorpio,15.24840,Taurus,15.24840
2105-03-12,Aquarius,26.20964,Capricorn,3.46922,Aquarius,15.82505,Aquarius,7.56908,Aquarius,13.13646,Aquarius,20.96309,Scorpio,29.53373,Aries,13.84686,Virgo,1.73339,Aries,12.30007,Scorpio,15.19541,Taurus,15.19541
2105-03-13,Aquarius,27.20871,Capricorn,16.78565,Aquarius,15.05032,Aquarius,7.24448,Aquarius,13.92430,Aquarius,21.20406,Scorpio,29.57027,Aries,13.88996,Virgo,1.70574,Aries,12.31682,Scorpio,15.14241,Taurus,15.14241
2105-03-14,Aquarius,28.20729,Aquarius,0.55593,Aquarius,14.36879,Aquarius,6.95956,Aquarius,14.71203,Aquarius,21.44487,Scorpio,29.60521,Aries,13.93363,Virgo,1.67803,Aries,12.33383,Scorpio,15.08942,Taurus,15.08942
2105-03-15,Aquarius,29.20538,Aquarius,14.75089,Aquarius,13.78760,Aquarius,6.71502,Aquarius,15.49962,Aquarius,21.68549,Scorpio,29.63854,Aries,13.97785,Virgo,1.65028,Aries,12.35107,Scorpio,15.03643,Taurus,15.03643
2105-03-16,Pisces,0.20295,Aquarius,29.29300,Aquarius,13.31124,Aquarius,6.51132,Aquarius,16.28706,Aquarius,21.92590,Scorpio,29.67026,Aries,14.02261,Virgo,1.62251,Aries,12.36856,Scorpio,14.98344,Taurus,14.98344
2105-03-17,Pisces,1.19998,Pisces,14.06379,Aquarius,12.94182,Aquarius,6.34866,Aquarius,17.07431,Aquarius,22.16607,Scorpio,29.70035,Aries,14.06791,Virgo,1.59471,Aries,12.38628,Scorpio,14.93045,Taurus,14.93045
2105-03-18,Pisces,2.19645,Pisces,28.92211,Aquarius,12.67953,Aquarius,6.22701,Aquarius,17.86136,Aquarius,22.40599,Scorpio,29.72881,Aries,14.11373,Virgo,1.56691,Aries,12.40424,Scorpio,14.87745,Taurus,14.87745
2105-03-19,Pisces,3.19233,Aries,13.72845,Aquarius,12.52303,Aquarius,6.14617,Aquarius,18.64818,Aquarius,22.64561,Scorpio,29.75563,Aries,14.16006,Virgo,1.53912,Aries,12.42241,Scorpio,14.82446,Taurus,14.82446
2105-03-20,Pisces,4.18759,Aries,28.36719,Aquarius,12.46978,Aquarius,6.10579,Aquarius,19.43477,Aquarius,22.88493,Scorpio,29.78081,Aries,14.20688,Virgo,1.51134,Aries,12.44081,Scorpio,14.77147,Taurus,14.77147
2105-03-21,Pisces,5.18223,Taurus,12.75979,Aquarius,12.51638,Aquarius,6.10536,Aquarius,20.22109,Aquarius,23.12392,Scorpio,29.80435,Aries,14.25419,Virgo,1.48359,Aries,12.45941,Scorpio,14.71848,Taurus,14.71848
2105-03-22,Pisces,6.17623,Taurus,26.86666,Aquarius,12.65885,Aquarius,6.14431,Aquarius,21.00714,Aquarius,23.36255,Scorpio,29.82624,Aries,14.30197,Virgo,1.45588,Aries,12.47823,Scorpio,14.66549,Taurus,14.66549
2105-03-23,Pisces,7.16959,Gemini,10.68045,Aquarius,12.89284,Aquarius,6.22191,Aquarius,21.79290,Aquarius,23.60081,Scorpio,29.84648,Aries,14.35022,Virgo,1.42823,Aries,12.49725,Scorpio,14.61249,Taurus,14.61249
2105-03-24,Pisces,8.16231,Gemini,24.21506,Aquarius,13.21383,Aquarius,6.33741,Aquarius,22.57837,Aquarius,23.83867,Scorpio,29.86507,Aries,14.39892,Virgo,1.40064,Aries,12.51647,Scorpio,14.55950,Taurus,14.55950
2105-03-25,Pisces,9.15438,Cancer,7.49454,Aquarius,13.61724,Aquarius,6.48995,Aquarius,23.36353,Aquarius,24.07612,Scorpio,29.88200,Aries,14.44806,Virgo,1.37312,Aries,12.53587,Scorpio,14.50651,Taurus,14.50651
2105-03-26,Pisces,10.14583,Cancer,20.54431,Aquarius,14.09854,Aquarius,6.67863,Aquarius,24.14838,Aquarius,24.31313,Scorpio,29.89729,Aries,14.49762,Virgo,1.34569,Aries,12.55547,Scorpio,14.45352,Taurus,14.45352
2105-03-27,Pisces,11.13665,Leo,3.38586,Aquarius,14.65334,Aquarius,6.90250,Aquarius,24.93292,Aquarius,24.54970,Scorpio,29.91092,Aries,14.54760,Virgo,1.31835,Aries,12.57525,Scorpio,14.40053,Taurus,14.40053
2105-03-28,Pisces,12.12686,Leo,16.03486,Aquarius,15.27744,Aquarius,7.16057,Aquarius,25.71714,Aquarius,24.78579,Scorpio,29.92289,Aries,14.59799,Virgo,1.29111,Aries,12.59520,Scorpio,14.34754,Taurus,14.34754
2105-03-29,Pisces,13.11647,Leo,28.50221,Aquarius,15.96683,Aquarius,7.45184,Aquarius,26.50103,Aquarius,25.02140,Scorpio,29.93321,Aries,14.64878,Virgo,1.26399,Aries,12.61533,Scorpio,14.29454,Taurus,14.29454
2105-03-30,Pisces,14.10550,Virgo,10.79719,Aquarius,16.71776,Aquarius,7.77527,Aquarius,27.28459,Aquarius,25.25651,Scorpio,29.94187,Aries,14.69995,Virgo,1.23699,Aries,12.63562,Scorpio,14.24155,Taurus,14.24155
2105-03-31,Pisces,15.09396,Virgo,22.93159,Aquarius,17.52673,Aquarius,8.12981,Aquarius,28.06781,Aquarius,25.49109,Scorpio,29.94887,Aries,14.75150,Virgo,1.21013,Aries,12.65608,Scorpio,14.18856,Taurus,14.18856
2105-04-01,Pisces,16.08186,Libra,4.92383,Aquarius,18.39049,Aquarius,8.51443,Aquarius,28.85069,Aquarius,25.72513,Scorpio,29.95421,Aries,14.80341,Virgo,1.18341,Aries,12.67670,Scorpio,14.13557,Taurus,14.13557
2105-04-02,Pisces,17.06922,Libra,16.80233,Aquarius,19.30602,Aquarius,8.92808,Aquarius,29.63322,Aquarius,25.95861,Scorpio,29.95790,Aries,14.85568,Virgo,1.15684,Aries,12.69746,Scorpio,14.08258,Taurus,14.08258
2105-04-03,Pisces,18.05605,Libra,28.60759,Aquarius,20.27057,Aquarius,9.36972,Pisces,0.41539,Aquarius,26.19151,Scorpio,29.95992,Aries,14.90829,Virgo,1.13044,Aries,12.71838,Scorpio,14.02958,Taurus,14.02958
2105-04-04,Pisces,19.04237,Scorpio,10.39304,Aquarius,21.28160,Aquarius,9.83832,Pisces,1.19721,Aquarius,26.42382,Scorpio,29.96029,Aries,14.96123,Virgo,1.10421,Aries,12.73943,Scorpio,13.97659,Taurus,13.97659
2105-04-05,Pisces,20.02817,Scorpio,22.22449,Aquarius,22.33679,Aquarius,10.33289,Pisces,1.97864,Aquarius,26.65551,Scorpio,29.95900,Aries,15.01450,Virgo,1.07817,Aries,12.76063,Scorpio,13.92360,Taurus,13.92360
2105-04-06,Pisces,21.01348,Sagittarius,4.17827,Aquarius,23.43405,Aquarius,10.85242,Pisces,2.75970,Aquarius,26.88656,Scorpio,29.95606,Aries,15.06808,Virgo,1.05231,Aries,12.78196,Scorpio,13.87061,Taurus,13.87061
2105-04-07,Pisces,21.99829,Sagittarius,16.33801,Aquarius,24.57145,Aquarius,11.39595,Pisces,3.54037,Aquarius,27.11695,Scorpio,29.95146,Aries,15.12197,Virgo,1.02666,Aries,12.80341,Scorpio,13.81762,Taurus,13.81762
2105-04-08,Pisces,22.98262,Sagittarius,28.78958,Aquarius,25.74729,Aquarius,11.96254,Pisces,4.32063,Aquarius,27.34666,Scorpio,29.94521,Aries,15.17614,Virgo,1.00123,Aries,12.82499,Scorpio,13.76462,Taurus,13.76462
2105-04-09,Pisces,23.96646,Capricorn,11.61374,Aquarius,26.96000,Aquarius,12.55126,Pisces,5.10048,Aquarius,27.57566,Scorpio,29.93731,Aries,15.23060,Virgo,0.97601,Aries,12.84668,Scorpio,13.71163,Taurus,13.71163
2105-04-10,Pisces,24.94981,Capricorn,24.87606,Aquarius,28.20819,Aquarius,13.16123,Pisces,5.87989,Aquarius,27.80394,Scorpio,29.92776,Aries,15.28532,Virgo,0.95103,Aries,12.86849,Scorpio,13.65864,Taurus,13.65864
2105-04-11,Pisces,25.93268,Aquarius,8.61447,Aquarius,29.49063,Aquarius,13.79156,Pisces,6.65886,Aquarius,28.03147,Scorpio,29.91657,Aries,15.34030,Virgo,0.92629,Aries,12.89040,Scorpio,13.60565,Taurus,13.60565
2105-04-12,Pisces,26.91505,Aquarius,22.82632,Pisces,0.80620,Aquarius,14.44142,Pisces,7.43737,Aquarius,28.25823,Scorpio,29.90375,Aries,15.39553,Virgo,0.90180,Aries,12.91242,Scorpio,13.55266,Taurus,13.55266
2105-04-13,Pisces,27.89692,Pisces,7.45867,Pisces,2.15392,Aquarius,15.10999,Pisces,8.21540,Aquarius,28.48418,Scorpio,29.88929,Aries,15.45099,Virgo,0.87758,Aries,12.93453,Scorpio,13.49966,Taurus,13.49966
