date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1816-01-11,Sagittarius,28.71355,Taurus,9.22547,Sagittarius,28.30235,Scorpio,12.78760,Aries,10.81335,Libra,15.90604,Capricorn,20.57682,Scorpio,18.31303,Scorpio,29.44945,Aquarius,29.86200,Gemini,2.00378,Sagittarius,2.00378
1816-01-12,Sagittarius,29.73206,Taurus,22.72252,Sagittarius,29.95012,Scorpio,13.89995,Aries,11.27121,Libra,16.02979,Capricorn,20.69119,Scorpio,18.36307,Scorpio,29.48323,Aquarius,29.87631,Gemini,1.95079,Sagittarius,1.95079
1816-01-13,Capricorn,0.75041,Gemini,6.65648,Capricorn,1.60600,Scorpio,15.01582,Aries,11.73298,Libra,16.15127,Capricorn,20.80602,Scorpio,18.41259,Scorpio,29.51675,Aquarius,29.89097,Gemini,1.89780,Sagittarius,1.89780
1816-01-14,Capricorn,1.76859,Gemini,20.99833,Capricorn,3.27011,Scorpio,16.13510,Aries,12.19853,Libra,16.27045,Capricorn,20.92127,Scorpio,18.46156,Scorpio,29.55000,Aquarius,29.90597,Gemini,1.84481,Sagittarius,1.84481
1816-01-15,Capricorn,2.78662,Cancer,5.67425,Capricorn,4.94253,Scorpio,17.25771,Aries,12.66776,Libra,16.38730,Capricorn,21.03693,Scorpio,18.50998,Scorpio,29.58297,Aquarius,29.92129,Gemini,1.79181,Sagittarius,1.79181
1816-01-16,Capricorn,3.80450,Cancer,20.56932,Capricorn,6.62329,Scorpio,18.38356,Aries,13.14056,Libra,16.50180,Capricorn,21.15299,Scorpio,18.55785,Scorpio,29.61565,Aquarius,29.93694,Gemini,1.73882,Sagittarius,1.73882
1816-01-17,Capricorn,4.82226,Leo,5.54145,Capricorn,8.31234,Scorpio,19.51256,Aries,13.61685,Libra,16.61391,Capricorn,21.26943,Scorpio,18.60515,Scorpio,29.64804,Aquarius,29.95292,Gemini,1.68583,Sagittarius,1.68583
1816-01-18,Capricorn,5.83989,Leo,20.44311,Capricorn,10.00956,Scorpio,20.64461,Aries,14.09653,Libra,16.72361,Capricorn,21.38622,Scorpio,18.65186,Scorpio,29.68014,Aquarius,29.96922,Gemini,1.63284,Sagittarius,1.63284
1816-01-19,Capricorn,6.85741,Virgo,5.14467,Capricorn,11.71474,Scorpio,21.77962,Aries,14.57954,Libra,16.83087,Capricorn,21.50336,Scorpio,18.69800,Scorpio,29.71192,Aquarius,29.98584,Gemini,1.57985,Sagittarius,1.57985
1816-01-20,Capricorn,7.87482,Virgo,19.55183,Capricorn,13.42751,Scorpio,22.91749,Aries,15.06579,Libra,16.93565,Capricorn,21.62083,Scorpio,18.74353,Scorpio,29.74339,Pisces,0.00276,Gemini,1.52685,Sagittarius,1.52685
1816-01-21,Capricorn,8.89211,Libra,3.61271,Capricorn,15.14739,Scorpio,24.05811,Aries,15.55524,Libra,17.03792,Capricorn,21.73860,Scorpio,18.78845,Scorpio,29.77454,Pisces,0.02000,Gemini,1.47386,Sagittarius,1.47386
1816-01-22,Capricorn,9.90928,Libra,17.31483,Capricorn,16.87372,Scorpio,25.20138,Aries,16.04782,Libra,17.13766,Capricorn,21.85666,Scorpio,18.83275,Scorpio,29.80536,Pisces,0.03755,Gemini,1.42087,Sagittarius,1.42087
1816-01-23,Capricorn,10.92632,Scorpio,0.67563,Capricorn,18.60564,Scorpio,26.34720,Aries,16.54346,Libra,17.23483,Capricorn,21.97499,Scorpio,18.87642,Scorpio,29.83584,Pisces,0.05539,Gemini,1.36788,Sagittarius,1.36788
1816-01-24,Capricorn,11.94321,Scorpio,13.73081,Capricorn,20.34206,Scorpio,27.49547,Aries,17.04210,Libra,17.32940,Capricorn,22.09357,Scorpio,18.91945,Scorpio,29.86597,Pisces,0.07353,Gemini,1.31488,Sagittarius,1.31488
1816-01-25,Capricorn,12.95994,Scorpio,26.52371,Capricorn,22.08160,Scorpio,28.64610,Aries,17.54369,Libra,17.42134,Capricorn,22.21238,Scorpio,18.96183,Scorpio,29.89575,Pisces,0.09196,Gemini,1.26189,Sagittarius,1.26189
1816-01-26,Capricorn,13.97647,Sagittarius,9.09745,Capricorn,23.82258,Scorpio,29.79899,Aries,18.04815,Libra,17.51062,Capricorn,22.33139,Scorpio,19.00354,Scorpio,29.92517,Pisces,0.11068,Gemini,1.20890,Sagittarius,1.20890
1816-01-27,Capricorn,14.99279,Sagittarius,21.49007,Capricorn,25.56293,Sagittarius,0.95405,Aries,18.55543,Libra,17.59720,Capricorn,22.45060,Scorpio,19.04458,Scorpio,29.95422,Pisces,0.12968,Gemini,1.15591,Sagittarius,1.15591
1816-01-28,Capricorn,16.00887,Capricorn,3.73278,Capricorn,27.30017,Sagittarius,2.11119,Aries,19.06545,Libra,17.68108,Capricorn,22.56998,Scorpio,19.08493,Scorpio,29.98290,Pisces,0.14896,Gemini,1.10292,Sagittarius,1.10292
1816-01-29,Capricorn,17.02470,Capricorn,15.85062,Capricorn,29.03131,Sagittarius,3.27035,Aries,19.57816,Libra,17.76221,Capricorn,22.68950,Scorpio,19.12459,Sagittarius,0.01119,Pisces,0.16851,Gemini,1.04992,Sagittarius,1.04992
1816-01-30,Capricorn,18.04024,Capricorn,27.86497,Aquarius,0.75280,Sagittarius,4.43143,Aries,20.09348,Libra,17.84057,Capricorn,22.80915,Scorpio,19.16355,Sagittarius,0.03909,Pisces,0.18832,Gemini,0.99693,Sagittarius,0.99693
1816-01-31,Capricorn,19.05547,Aquarius,9.79712,Aquarius,2.46049,Sagittarius,5.59438,Aries,20.61135,Libra,17.91614,Capricorn,22.92890,Scorpio,19.20179,Sagittarius,0.06659,Pisces,0.20840,Gemini,0.94394,Sagittarius,0.94394
1816-02-01,Capricorn,20.07038,Aquarius,21.67218,Aquarius,4.14948,Sagittarius,6.75912,Aries,21.13169,Libra,17.98889,Capricorn,23.04874,Scorpio,19.23932,Sagittarius,0.09369,Pisces,0.22873,Gemini,0.89095,Sagittarius,0.89095
1816-02-02,Capricorn,21.08494,Pisces,3.52260,Aquarius,5.81411,Sagittarius,7.92559,Aries,21.65445,Libra,18.05881,Capricorn,23.16865,Scorpio,19.27611,Sagittarius,0.12037,Pisces,0.24931,Gemini,0.83795,Sagittarius,0.83795
1816-02-03,Capricorn,22.09912,Pisces,15.39082,Aquarius,7.44791,Sagittarius,9.09373,Aries,22.17954,Libra,18.12586,Capricorn,23.28860,Scorpio,19.31216,Sagittarius,0.14664,Pisces,0.27014,Gemini,0.78496,Sagittarius,0.78496
1816-02-04,Capricorn,23.11292,Pisces,27.33055,Aquarius,9.04347,Sagittarius,10.26349,Aries,22.70690,Libra,18.19004,Capricorn,23.40854,Scorpio,19.34747,Sagittarius,0.17248,Pisces,0.29120,Gemini,0.73197,Sagittarius,0.73197
1816-02-05,Capricorn,24.12632,Aries,9.40671,Aquarius,10.59251,Sagittarius,11.43482,Aries,23.23647,Libra,18.25132,Capricorn,23.52840,Scorpio,19.38203,Sagittarius,0.19790,Pisces,0.31249,Gemini,0.67898,Sagittarius,0.67898
1816-02-06,Capricorn,25.13930,Aries,21.69350,Aquarius,12.08581,Sagittarius,12.60766,Aries,23.76816,Libra,18.30969,Capricorn,23.64835,Scorpio,19.41582,Sagittarius,0.22288,Pisces,0.33401,Gemini,0.62599,Sagittarius,0.62599
1816-02-07,Capricorn,26.15184,Taurus,4.27055,Aquarius,13.51326,Sagittarius,13.78199,Aries,24.30193,Libra,18.36512,Capricorn,23.76827,Scorpio,19.44885,Sagittarius,0.24742,Pisces,0.35575,Gemini,0.57299,Sagittarius,0.57299
1816-02-08,Capricorn,27.16395,Taurus,17.21640,Aquarius,14.86395,Sagittarius,14.95775,Aries,24.83769,Libra,18.41761,Capricorn,23.88813,Scorpio,19.48111,Sagittarius,0.27151,Pisces,0.37770,Gemini,0.52000,Sagittarius,0.52000
1816-02-09,Capricorn,28.17560,Gemini,0.59885,Aquarius,16.12634,Sagittarius,16.13491,Aries,25.37539,Libra,18.46713,Capricorn,24.00791,Scorpio,19.51258,Sagittarius,0.29515,Pisces,0.39987,Gemini,0.46701,Sagittarius,0.46701
1816-02-10,Capricorn,29.18681,Gemini,14.46203,Aquarius,17.28838,Sagittarius,17.31344,Aries,25.91496,Libra,18.51367,Capricorn,24.12760,Scorpio,19.54327,Sagittarius,0.31834,Pisces,0.42223,Gemini,0.41402,Sagittarius,0.41402
1816-02-11,Aquarius,0.19757,Gemini,28.81119,Aquarius,18.33786,Sagittarius,18.49332,Aries,26.45633,Libra,18.55722,Capricorn,24.24717,Scorpio,19.57316,Sagittarius,0.34106,Pisces,0.44479,Gemini,0.36102,Sagittarius,0.36102
1816-02-12,Aquarius,1.20788,Cancer,13.59877,Aquarius,19.26267,Sagittarius,19.67452,Aries,26.99946,Libra,18.59777,Capricorn,24.36661,Scorpio,19.60226,Sagittarius,0.36332,Pisces,0.46754,Gemini,0.30803,Sagittarius,0.30803
1816-02-13,Aquarius,2.21776,Cancer,28.71771,Aquarius,20.05117,Sagittarius,20.85701,Aries,27.54428,Libra,18.63529,Capricorn,24.48591,Scorpio,19.63056,Sagittarius,0.38511,Pisces,0.49047,Gemini,0.25504,Sagittarius,0.25504
1816-02-14,Aquarius,3.22723,Leo,14.00859,Aquarius,20.69270,Sagittarius,22.04079,Aries,28.09075,Libra,18.66978,Capricorn,24.60504,Scorpio,19.65805,Sagittarius,0.40643,Pisces,0.51359,Gemini,0.20205,Sagittarius,0.20205
1816-02-15,Aquarius,4.23631,Leo,29.28308,Aquarius,21.17793,Sagittarius,23.22582,Aries,28.63883,Libra,18.70123,Capricorn,24.72399,Scorpio,19.68473,Sagittarius,0.42727,Pisces,0.53688,Gemini,0.14906,Sagittarius,0.14906
1816-02-16,Aquarius,5.24500,Virgo,14.35789,Aquarius,21.49946,Sagittarius,24.41207,Aries,29.18848,Libra,18.72960,Capricorn,24.84275,Scorpio,19.71058,Sagittarius,0.44763,Pisces,0.56033,Gemini,0.09606,Sagittarius,0.09606
1816-02-17,Aquarius,6.25332,Virgo,29.08696,Aquarius,21.65226,Sagittarius,25.59952,Aries,29.73969,Libra,18.75490,Capricorn,24.96129,Scorpio,19.73562,Sagittarius,0.46750,Pisces,0.58395,Gemini,0.04307,Sagittarius,0.04307
1816-02-18,Aquarius,7.26128,Libra,13.38061,Aquarius,21.63420,Sagittarius,26.78812,Taurus,0.29242,Libra,18.77710,Capricorn,25.07960,Scorpio,19.75982,Sagittarius,0.48687,Pisces,0.60773,Taurus,29.99008,Scorpio,29.99008
1816-02-19,Aquarius,8.26887,Libra,27.20788,Aquarius,21.44649,Sagittarius,27.97783,Taurus,0.84665,Libra,18.79619,Capricorn,25.19767,Scorpio,19.78318,Sagittarius,0.50575,Pisces,0.63166,Taurus,29.93709,Scorpio,29.93709
1816-02-20,Aquarius,9.27610,Scorpio,10.58616,Aquarius,21.09405,Sagittarius,29.16861,Taurus,1.40235,Libra,18.81215,Capricorn,25.31546,Scorpio,19.80570,Sagittarius,0.52413,Pisces,0.65574,Taurus,29.88410,Scorpio,29.88410
1816-02-21,Aquarius,10.28296,Scorpio,23.56531,Aquarius,20.58578,Capricorn,0.36042,Taurus,1.95951,Libra,18.82498,Capricorn,25.43297,Scorpio,19.82737,Sagittarius,0.54200,Pisces,0.67996,Taurus,29.83110,Scorpio,29.83110
1816-02-22,Aquarius,11.28944,Sagittarius,6.21193,Aquarius,19.93466,Capricorn,1.55321,Taurus,2.51810,Libra,18.83466,Capricorn,25.55018,Scorpio,19.84819,Sagittarius,0.55936,Pisces,0.70431,Taurus,29.77811,Scorpio,29.77811
1816-02-23,Aquarius,12.29551,Sagittarius,18.59692,Aquarius,19.15756,Capricorn,2.74694,Taurus,3.07810,Libra,18.84118,Capricorn,25.66705,Scorpio,19.86814,Sagittarius,0.57621,Pisces,0.72879,Taurus,29.72512,Scorpio,29.72512
1816-02-24,Aquarius,13.30118,Capricorn,0.78685,Aquarius,18.27484,Capricorn,3.94157,Taurus,3.63946,Libra,18.84455,Capricorn,25.78358,Scorpio,19.88723,Sagittarius,0.59253,Pisces,0.75339,Taurus,29.67213,Scorpio,29.67213
1816-02-25,Aquarius,14.30642,Capricorn,12.83900,Aquarius,17.30973,Capricorn,5.13706,Taurus,4.20218,Libra,18.84475,Capricorn,25.89975,Scorpio,19.90546,Sagittarius,0.60833,Pisces,0.77811,Taurus,29.61913,Scorpio,29.61913
1816-02-26,Aquarius,15.31121,Capricorn,24.79939,Aquarius,16.28742,Capricorn,6.33336,Taurus,4.76621,Libra,18.84178,Capricorn,26.01552,Scorpio,19.92281,Sagittarius,0.62360,Pisces,0.80294,Taurus,29.56614,Scorpio,29.56614
1816-02-27,Aquarius,16.31554,Aquarius,6.70318,Aquarius,15.23398,Capricorn,7.53045,Taurus,5.33153,Libra,18.83565,Capricorn,26.13089,Scorpio,19.93928,Sagittarius,0.63834,Pisces,0.82786,Taurus,29.51315,Scorpio,29.51315
1816-02-28,Aquarius,17.31938,Aquarius,18.57710,Aquarius,14.17531,Capricorn,8.72828,Taurus,5.89810,Libra,18.82636,Capricorn,26.24584,Scorpio,19.95487,Sagittarius,0.65255,Pisces,0.85289,Taurus,29.46016,Scorpio,29.46016
1816-02-29,Aquarius,18.32273,Pisces,0.44312,Aquarius,13.13602,Capricorn,9.92683,Taurus,6.46590,Libra,18.81391,Capricorn,26.36034,Scorpio,19.96958,Sagittarius,0.66621,Pisces,0.87800,Taurus,29.40717,Scorpio,29.40717
1816-03-01,Aquarius,19.32555,Pisces,12.32303,Aquarius,12.13854,Capricorn,11.12606,Taurus,7.03488,Libra,18.79831,Capricorn,26.47437,Scorpio,19.98340,Sagittarius,0.67934,Pisces,0.90320,Taurus,29.35417,Scorpio,29.35417
1816-03-02,Aquarius,20.32783,Pisces,24.24294,Aquarius,11.20246,Capricorn,12.32594,Taurus,7.60501,Libra,18.77957,Capricorn,26.58791,Scorpio,19.99633,Sagittarius,0.69193,Pisces,0.92847,Taurus,29.30118,Scorpio,29.30118
1816-03-03,Aquarius,21.32956,Aries,6.23719,Aquarius,10.34406,Capricorn,13.52645,Taurus,8.17626,Libra,18.75770,Capricorn,26.70095,Scorpio,20.00838,Sagittarius,0.70396,Pisces,0.95381,Taurus,29.24819,Scorpio,29.24819
1816-03-04,Aquarius,22.33072,Aries,18.35099,Aquarius,9.57618,Capricorn,14.72755,Taurus,8.74860,Libra,18.73271,Capricorn,26.81346,Scorpio,20.01953,Sagittarius,0.71545,Pisces,0.97921,Taurus,29.19520,Scorpio,29.19520
1816-03-05,Aquarius,23.33130,Taurus,0.64127,Aquarius,8.90827,Capricorn,15.92924,Taurus,9.32197,Libra,18.70462,Capricorn,26.92543,Scorpio,20.02979,Sagittarius,0.72639,Pisces,1.00467,Taurus,29.14220,Scorpio,29.14220
1816-03-06,Aquarius,24.33127,Taurus,13.17526,Aquarius,8.34666,Capricorn,17.13149,Taurus,9.89636,Libra,18.67344,Capricorn,27.03684,Scorpio,20.03916,Sagittarius,0.73678,Pisces,1.03018,Taurus,29.08921,Scorpio,29.08921
1816-03-07,Aquarius,25.33064,Taurus,26.02641,Aquarius,7.89490,Capricorn,18.33428,Taurus,10.47172,Libra,18.63919,Capricorn,27.14767,Scorpio,20.04764,Sagittarius,0.74662,Pisces,1.05573,Taurus,29.03622,Scorpio,29.03622
1816-03-08,Aquarius,26.32939,Gemini,9.26678,Aquarius,7.55421,Capricorn,19.53760,Taurus,11.04801,Libra,18.60190,Capricorn,27.25790,Scorpio,20.05523,Sagittarius,0.75591,Pisces,1.08132,Taurus,28.98323,Scorpio,28.98323
1816-03-09,Aquarius,27.32753,Gemini,22.95561,Aquarius,7.32388,Capricorn,20.74144,Taurus,11.62521,Libra,18.56158,Capricorn,27.36752,Scorpio,20.06193,Sagittarius,0.76464,Pisces,1.10693,Taurus,28.93024,Scorpio,28.93024
1816-03-10,Aquarius,28.32504,Cancer,7.12400,Aquarius,7.20177,Capricorn,21.94579,Taurus,12.20327,Libra,18.51827,Capricorn,27.47650,Scorpio,20.06773,Sagittarius,0.77281,Pisces,1.13257,Taurus,28.87724,Scorpio,28.87724
1816-03-11,Aquarius,29.32193,Cancer,21.75791,Aquarius,7.18459,Capricorn,23.15065,Taurus,12.78216,Libra,18.47197,Capricorn,27.58484,Scorpio,20.07265,Sagittarius,0.78043,Pisces,1.15823,Taurus,28.82425,Scorpio,28.82425
1816-03-12,Pisces,0.31823,Leo,6.78448,Aquarius,7.26833,Capricorn,24.35602,Taurus,13.36186,Libra,18.42273,Capricorn,27.69251,Scorpio,20.07669,Sagittarius,0.78750,Pisces,1.18389,Taurus,28.77126,Scorpio,28.77126
1816-03-13,Pisces,1.31393,Leo,22.06914,Aquarius,7.44845,Capricorn,25.56190,Taurus,13.94233,Libra,18.37056,Capricorn,27.79951,Scorpio,20.07983,Sagittarius,0.79401,Pisces,1.20956,Taurus,28.71827,Scorpio,28.71827
1816-03-14,Pisces,2.30907,Virgo,7.42992,Aquarius,7.72015,Capricorn,26.76828,Taurus,14.52356,Libra,18.31549,Capricorn,27.90581,Scorpio,20.08210,Sagittarius,0.79996,Pisces,1.23524,Taurus,28.66528,Scorpio,28.66528
1816-03-15,Pisces,3.30366,Virgo,22.66829,Aquarius,8.07852,Capricorn,27.97517,Taurus,15.10553,Libra,18.25755,Capricorn,28.01140,Scorpio,20.08348,Sagittarius,0.80536,Pisces,1.26090,Taurus,28.61228,Scorpio,28.61228
1816-03-16,Pisces,4.29773,Libra,7.60655,Aquarius,8.51866,Capricorn,29.18257,Taurus,15.68824,Libra,18.19676,Capricorn,28.11627,Scorpio,20.08398,Sagittarius,0.81020,Pisces,1.28656,Taurus,28.55929,Scorpio,28.55929
1816-03-17,Pisces,5.29129,Libra,22.11732,Aquarius,9.03579,Aquarius,0.39045,Taurus,16.27167,Libra,18.13315,Capricorn,28.22040,Scorpio,20.08360,Sagittarius,0.81448,Pisces,1.31219,Taurus,28.50630,Scorpio,28.50630
1816-03-18,Pisces,6.28435,Scorpio,6.13619,Aquarius,9.62531,Aquarius,1.59882,Taurus,16.85581,Libra,18.06675,Capricorn,28.32377,Scorpio,20.08233,Sagittarius,0.81820,Pisces,1.33781,Taurus,28.45331,Scorpio,28.45331
1816-03-19,Pisces,7.27693,Scorpio,19.65751,Aquarius,10.28284,Aquarius,2.80765,Taurus,17.44068,Libra,17.99760,Capricorn,28.42636,Scorpio,20.08019,Sagittarius,0.82137,Pisces,1.36339,Taurus,28.40031,Scorpio,28.40031
1816-03-20,Pisces,8.26902,Sagittarius,2.72029,Aquarius,11.00427,Aquarius,4.01693,Taurus,18.02625,Libra,17.92572,Capricorn,28.52816,Scorpio,20.07718,Sagittarius,0.82398,Pisces,1.38894,Taurus,28.34732,Scorpio,28.34732
1816-03-21,Pisces,9.26063,Sagittarius,15.39131,Aquarius,11.78575,Aquarius,5.22663,Taurus,18.61252,Libra,17.85116,Capricorn,28.62915,Scorpio,20.07328,Sagittarius,0.82603,Pisces,1.41445,Taurus,28.29433,Scorpio,28.29433
1816-03-22,Pisces,10.25175,Sagittarius,27.75029,Aquarius,12.62370,Aquarius,6.43673,Taurus,19.19949,Libra,17.77395,Capricorn,28.72930,Scorpio,20.06852,Sagittarius,0.82751,Pisces,1.43991,Taurus,28.24134,Scorpio,28.24134
1816-03-23,Pisces,11.24237,Capricorn,9.87872,Aquarius,13.51484,Aquarius,7.64721,Taurus,19.78715,Libra,17.69415,Capricorn,28.82861,Scorpio,20.06288,Sagittarius,0.82844,Pisces,1.46532,Taurus,28.18835,Scorpio,28.18835
1816-03-24,Pisces,12.23249,Capricorn,21.85241,Aquarius,14.45612,Aquarius,8.85805,Taurus,20.37547,Libra,17.61180,Capricorn,28.92705,Scorpio,20.05638,Sagittarius,0.82881,Pisces,1.49067,Taurus,28.13535,Scorpio,28.13535
1816-03-25,Pisces,13.22209,Aquarius,3.73705,Aquarius,15.44477,Aquarius,10.06923,Taurus,20.96447,Libra,17.52694,Capricorn,29.02460,Scorpio,20.04901,Sagittarius,0.82863,Pisces,1.51595,Taurus,28.08236,Scorpio,28.08236
1816-03-26,Pisces,14.21118,Aquarius,15.58627,Aquarius,16.47828,Aquarius,11.28072,Taurus,21.55411,Libra,17.43964,Capricorn,29.12124,Scorpio,20.04078,Sagittarius,0.82788,Pisces,1.54115,Taurus,28.02937,Scorpio,28.02937
1816-03-27,Pisces,15.19972,Aquarius,27.44153,Aquarius,17.55434,Aquarius,12.49250,Taurus,22.14438,Libra,17.34994,Capricorn,29.21696,Scorpio,20.03170,Sagittarius,0.82659,Pisces,1.56628,Taurus,27.97638,Scorpio,27.97638
1816-03-28,Pisces,16.18772,Pisces,9.33387,Aquarius,18.67087,Aquarius,13.70456,Taurus,22.73528,Libra,17.25791,Capricorn,29.31174,Scorpio,20.02177,Sagittarius,0.82473,Pisces,1.59132,Taurus,27.92338,Scorpio,27.92338
1816-03-29,Pisces,17.17516,Pisces,21.28694,Aquarius,19.82599,Aquarius,14.91687,Taurus,23.32678,Libra,17.16360,Capricorn,29.40556,Scorpio,20.01100,Sagittarius,0.82233,Pisces,1.61627,Taurus,27.87039,Scorpio,27.87039
1816-03-30,Pisces,18.16202,Aries,3.32105,Aquarius,21.01801,Aquarius,16.12942,Taurus,23.91887,Libra,17.06708,Capricorn,29.49840,Scorpio,19.99939,Sagittarius,0.81938,Pisces,1.64112,Taurus,27.81740,Scorpio,27.81740
1816-03-31,Pisces,19.14829,Aries,15.45769,Aquarius,22.24542,Aquarius,17.34219,Taurus,24.51153,Libra,16.96841,Capricorn,29.59024,Scorpio,19.98695,Sagittarius,0.81587,Pisces,1.66587,Taurus,27.76441,Scorpio,27.76441
1816-04-01,Pisces,20.13396,Aries,27.72359,Aquarius,23.50687,Aquarius,18.55517,Taurus,25.10473,Libra,16.86767,Capricorn,29.68107,Scorpio,19.97368,Sagittarius,0.81183,Pisces,1.69051,Taurus,27.71142,Scorpio,27.71142
1816-04-02,Pisces,21.11901,Taurus,10.15374,Aquarius,24.80115,Aquarius,19.76833,Taurus,25.69847,Libra,16.76491,Capricorn,29.77087,Scorpio,19.95960,Sagittarius,0.80724,Pisces,1.71502,Taurus,27.65842,Scorpio,27.65842
1816-04-03,Pisces,22.10344,Taurus,22.79240,Aquarius,26.12722,Aquarius,20.98167,Taurus,26.29272,Libra,16.66021,Capricorn,29.85963,Scorpio,19.94471,Sagittarius,0.80212,Pisces,1.73942,Taurus,27.60543,Scorpio,27.60543
1816-04-04,Pisces,23.08724,Gemini,5.69161,Aquarius,27.48414,Aquarius,22.19518,Taurus,26.88746,Libra,16.55365,Capricorn,29.94732,Scorpio,19.92901,Sagittarius,0.79646,Pisces,1.76368,Taurus,27.55244,Scorpio,27.55244
1816-04-05,Pisces,24.07039,Gemini,18.90655,Aquarius,28.87112,Aquarius,23.40885,Taurus,27.48266,Libra,16.44529,Aquarius,0.03394,Scorpio,19.91253,Sagittarius,0.79027,Pisces,1.78782,Taurus,27.49945,Scorpio,27.49945
1816-04-06,Pisces,25.05289,Cancer,2.48720,Pisces,0.28745,Aquarius,24.62267,Taurus,28.07831,Libra,16.33522,Aquarius,0.11947,Scorpio,19.89526,Sagittarius,0.78355,Pisces,1.81180,Taurus,27.44645,Scorpio,27.44645
1816-04-07,Pisces,26.03474,Cancer,16.46655,Pisces,1.73257,Aquarius,25.83665,Taurus,28.67439,Libra,16.22351,Aquarius,0.20388,Scorpio,19.87722,Sagittarius,0.77631,Pisces,1.83565,Taurus,27.39346,Scorpio,27.39346
1816-04-08,Pisces,27.01595,Leo,0.84649,Pisces,3.20598,Aquarius,27.05078,Taurus,29.27087,Libra,16.11023,Aquarius,0.28719,Scorpio,19.85842,Sagittarius,0.76856,Pisces,1.85934,Taurus,27.34047,Scorpio,27.34047
1816-04-09,Pisces,27.99653,Leo,15.58463,Pisces,4.70731,Aquarius,28.26506,Taurus,29.86774,Libra,15.99547,Aquarius,0.36935,Scorpio,19.83886,Sagittarius,0.76028,Pisces,1.88287,Taurus,27.28748,Scorpio,27.28748
1816-04-10,Pisces,28.97648,Virgo,0.58734,Pisces,6.23624,Aquarius,29.47951,Gemini,0.46499,Libra,15.87929,Aquarius,0.45038,Scorpio,19.81855,Sagittarius,0.75150,Pisces,1.90625,Taurus,27.23449,Scorpio,27.23449
